eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2015-10-12 21:00:00,19.466666666666665,10.0,9.607753015156193,8.655453084241124,9.999999999999988,4.69690349924504,5.827627583204966,2.6443886379714447,3.008597316401235,3.233322644121794,7.762973110553879,2.6546371841049767,5.209359707999999,47.00355497255307,2015-10-12 23:00:00.000,2020-08-24 14:14:48.265
2015-10-13 21:00:00,19.53333333333333,10.0,9.640907236368164,8.661972662145615,9.999999999999988,4.648595642641505,5.791229284925167,2.6372240127676023,2.9868602454396163,3.2581967211332037,7.5873972224421395,2.7300553637909672,5.182139574756752,47.02967594502498,2015-10-13 23:00:00.000,2020-08-24 14:14:48.265
2015-10-14 21:00:00,19.6,10.0,9.635061943049953,8.668466958462433,9.999999999999988,4.686731277778449,5.737760974395258,2.6311893040129553,3.0116480907169416,3.275333671040741,7.576458839047269,3.063401924025203,5.187020546260128,46.90509241227742,2015-10-14 23:00:00.000,2020-08-24 14:14:48.265
2015-10-15 21:00:00,19.666666666666668,10.0,9.638098172425712,8.674977290173537,9.999999999999988,4.721107762500604,5.727852443117715,2.64390268801011,3.04982169968073,3.293546874754659,7.576458839047265,2.9312288750571,5.183356191396539,46.787964535914604,2015-10-15 23:00:00.000,2020-08-24 14:14:48.265
2015-10-16 21:00:00,19.733333333333334,10.0,9.646370257044653,8.68225571834041,9.999999999999984,4.664453607193627,5.74946384880195,2.648580852266411,3.0574442840769107,3.305115079352688,7.531855423234784,2.837210424048477,5.148995292471565,46.65481116911976,2015-10-16 23:00:00.000,2020-08-24 14:14:48.265
2015-10-19 21:00:00,19.8,10.0,9.647895135076014,8.689191369891216,9.999999999999988,4.7118929635457985,5.809532512522432,2.6573437820981787,3.079830257853281,3.29046716484808,7.522777033311779,2.7426871121952288,5.152882474785047,46.561555024222876,2015-10-19 23:00:00.000,2020-08-24 14:14:48.265
2015-10-20 21:00:00,19.866666666666667,10.0,9.649863495531974,8.696131139596107,9.999999999999988,4.728171209136538,5.835999122189606,2.681361342781821,3.1722322859723686,3.2613321164261717,7.5619895205263035,3.19771511635282,5.173895228239842,46.81609045849664,2015-10-20 23:00:00.000,2020-08-24 14:14:48.265
2015-10-21 21:00:00,19.933333333333334,10.0,9.647583878999416,8.70307502745508,9.999999999999984,4.7387030576558615,5.894597556038063,2.7097576483682144,3.213750401238486,3.306018191697546,7.6569630212556055,3.3403318666668333,5.184589305358824,47.014808306587845,2015-10-21 23:00:00.000,2020-08-24 14:14:48.265
2015-10-22 21:00:00,20.0,10.0,9.626354748175906,8.710018381136052,9.999999999999988,4.748493629615254,5.934346591054685,2.938280617264501,3.2157938759909195,3.3416758226573258,7.955310800834818,4.3872093203155265,5.18919819958484,47.72215480239875,2015-10-22 23:00:00.000,2020-08-24 14:14:48.265
2015-10-23 21:00:00,20.066666666666666,10.0,9.623250836112186,8.71696120063902,9.999999999999984,4.730990530137532,5.9463250584906815,2.9533777687268215,3.2288938439899333,3.364090036764344,7.855361859951742,4.556320446833883,5.212848965255179,47.85399167444521,2015-10-23 23:00:00.000,2020-08-24 14:14:48.265
2015-10-26 21:00:00,20.133333333333333,10.0,9.635366390746887,8.723899027686695,9.999999999999984,4.790920502523473,5.975826721744778,2.934025019940965,3.5298637437708504,3.2637836129949287,8.051093763591622,4.648009788385389,5.188229953652648,47.88822975303268,2015-10-26 23:00:00.000,2020-08-24 14:14:48.265
2015-10-27 21:00:00,20.2,10.0,9.659484703452733,8.730836035343003,9.999999999999984,4.778599455910465,5.9554868197575175,2.976649537347549,3.5865689458175325,3.310881379807969,8.044774826429716,4.546439086044034,5.1733178096370445,47.45230920328929,2015-10-27 23:00:00.000,2020-08-24 14:14:48.265
2015-10-28 21:00:00,20.266666666666666,10.0,9.668858512712038,8.735788380323621,9.999999999999984,4.762690674755921,5.963993612121314,2.984806469237596,3.4060042596794786,3.280234060762388,8.079227157424503,4.438791356740463,5.165506965865196,47.58206245574541,2015-10-28 23:00:00.000,2020-08-24 14:14:48.265
2015-10-29 21:00:00,20.33333333333333,10.0,9.66987498807849,8.740631963969497,9.999999999999984,4.790030303485644,5.95438070863987,3.0196494742588085,3.3716418705076814,3.311284115345118,7.840389121390116,4.5106632928747095,5.174659440155863,47.51162162912461,2015-10-29 23:00:00.000,2020-08-24 14:14:48.265
2015-10-30 21:00:00,20.4,10.0,9.703372021125684,8.743299981677048,9.999999999999984,4.817717078559219,5.905690677536045,3.0230045227617297,3.3199444855109967,3.3311397675278416,7.745442665627831,4.509706124924628,5.201092478724668,46.911193249093245,2015-10-30 23:00:00.000,2020-08-24 14:14:48.265
2015-11-02 22:00:00,20.466666666666665,10.0,9.693943483358721,8.745159607316298,9.999999999999984,4.811694214752151,5.91998933778468,3.0314417524877086,3.337225690439794,3.3459636167102924,7.851748630522655,4.475807890743464,5.2159621321999605,47.364943419162685,2015-11-03 00:00:00.000,2020-08-24 14:14:48.265
2015-11-03 22:00:00,20.53333333333333,10.0,9.707315229246015,8.745516104540265,9.999999999999982,4.867827964896285,5.873235637410143,3.0530227814415563,3.3017848697478174,3.354218897012326,7.9822508166948385,4.251602166765562,5.19724259253023,47.253263346822884,2015-11-04 00:00:00.000,2020-08-24 14:14:48.265
2015-11-04 22:00:00,20.6,10.0,9.733761993176957,8.744731117306571,9.999999999999982,4.921241598973314,5.869474202941659,2.995682403072527,3.2712812649575445,3.3573470199447737,7.987211456103326,3.8386751360762217,5.268306922794041,47.277308330226354,2015-11-05 00:00:00.000,2020-08-24 14:14:48.265
2015-11-05 22:00:00,20.666666666666668,10.0,9.759555986369943,8.747471393266906,9.999999999999982,4.952259166216346,5.994707504904236,2.9746282359798544,3.2726130282071257,3.3405416406506245,8.020621073347552,3.7239440689132146,5.270547259648811,47.20562316623629,2015-11-06 00:00:00.000,2020-08-24 14:14:48.265
2015-11-06 22:00:00,20.733333333333334,10.0,9.760228678847351,8.745704364351473,9.999999999999982,4.957889652803484,6.005009420154528,2.9874904550670456,3.2495824142736778,3.334421740756905,7.929108428774753,3.620728724750242,5.324908535551527,46.48757738538803,2015-11-07 00:00:00.000,2020-08-24 14:14:48.265
2015-11-09 22:00:00,20.8,10.0,9.779218493459481,8.744000827628117,9.999999999999982,4.939191689062421,6.012309988792371,3.0006934649686783,3.2311484204510976,3.3278973821399696,7.934931217482728,3.6116351450146498,5.3347265300319675,46.194616619077294,2015-11-10 00:00:00.000,2020-08-24 14:14:48.265
2015-11-10 22:00:00,20.866666666666667,10.0,9.795448362148838,8.742306984439269,9.999999999999982,5.019422781725082,6.0626952213971785,3.051896436988488,3.2101107749021027,3.2780509799348256,7.925702835642003,3.802150725238017,5.3680172382399824,46.17396972418063,2015-11-11 00:00:00.000,2020-08-24 14:14:48.265
2015-11-11 22:00:00,20.933333333333334,10.0,9.799736535683676,8.740696324059309,9.999999999999982,5.035552069107741,6.222601959269572,3.061721471822171,3.1554922189584853,3.257637769832169,7.969028035278658,4.033125578276096,5.3763597613656655,46.3224405992598,2015-11-12 00:00:00.000,2020-08-24 14:14:48.265
2015-11-12 22:00:00,21.0,10.0,9.834095469505217,8.735105248739366,9.999999999999982,5.108364751473174,6.244487445975122,3.1029014742578287,3.1283212812768157,3.249776908218049,7.875915064137423,4.1341894423557815,5.3637163021153365,46.41773962222648,2015-11-13 00:00:00.000,2020-08-24 14:14:48.265
2015-11-13 22:00:00,21.066666666666666,10.0,9.854763865669664,8.729661852605696,9.99999999999998,5.172011610582791,6.255903541139526,3.1139074246432257,3.1165184259779353,3.268297804708149,7.711861993218597,3.8973472450200175,5.396474418281715,46.22884900273948,2015-11-14 00:00:00.000,2020-08-24 14:14:48.265
2015-11-16 22:00:00,21.133333333333333,10.0,9.85917231590992,8.723419564153204,9.99999999999998,5.194729490828457,6.271809142435008,3.1249011987953867,3.096936957477521,3.26604373147212,7.682034078629899,3.59952642391322,5.404963264821284,46.22881217509947,2015-11-17 00:00:00.000,2020-08-24 14:14:48.265
2015-11-17 22:00:00,21.2,10.0,9.883232419800864,8.717278207578369,9.99999999999998,5.205860164610637,6.214975011359383,3.1397921778045585,3.114840603198504,3.2409684848542697,7.5794548081559014,3.479721781075728,5.4264902486317625,46.408595110022134,2015-11-18 00:00:00.000,2020-08-24 14:14:48.265
2015-11-18 22:00:00,21.266666666666666,10.0,9.877295824532766,8.711242503377875,9.99999999999998,5.199605896382623,6.20436001619048,3.116466514945364,3.052865172872576,3.217364771871772,7.511247779693504,3.4446278915820647,5.4538000930810036,46.612007449380215,2015-11-19 00:00:00.000,2020-08-24 14:14:48.265
2015-11-19 22:00:00,21.33333333333333,10.0,9.842998050371856,8.705283872913995,9.99999999999998,5.2360262195200535,6.243606543415911,3.1651476406794252,2.877019619740699,3.308202689101147,7.510600498567214,3.684956303779552,5.501692947169382,47.60541414820872,2015-11-20 00:00:00.000,2020-08-24 14:14:48.265
2015-11-20 22:00:00,21.4,10.0,9.830535484302603,8.7005914195204,9.99999999999998,5.3060748293368585,6.1910582467804876,3.186370243888648,2.775998963522655,3.3320256090398583,7.74517442982221,3.2651686129109234,5.458255277188001,47.31619184269096,2015-11-21 00:00:00.000,2020-08-24 14:14:48.265
2015-11-23 22:00:00,21.454923986837503,10.0,9.81308465323513,8.695351299082132,9.99999999999998,5.2893584694698275,6.17835789930354,3.186370243888648,2.7723285723812316,3.3308395326812406,7.674632392831437,3.4009121162448963,5.5452867904192535,47.40032195603858,2015-11-24 00:00:00.000,2020-08-24 14:14:48.265
2015-11-24 22:00:00,21.485479828196727,10.0,9.788524450867227,8.69007819272111,9.99999999999998,5.290229156928653,6.186299230786805,3.2388866666243072,2.7979420693427475,3.1608400591883283,7.6309989857460625,3.4648055576281216,5.563067256709878,47.494580453784934,2015-11-25 00:00:00.000,2020-08-24 14:14:48.265
2015-11-25 22:00:00,21.538238253307558,10.0,9.746231799198355,8.684986703912115,9.99999999999998,5.3690373397547,6.236544008911258,3.2577113556221087,2.7277255580331583,3.1513467882677486,7.587333130498483,3.489909722251172,5.631322534238736,47.134404771172285,2015-11-26 00:00:00.000,2020-08-24 14:14:48.265
2015-11-26 22:00:00,21.586543978610802,10.0,9.725064144822738,8.68680282455683,9.99999999999998,5.3690373397547,6.236544008911258,3.2577113556221087,2.7277255580331583,3.1513467882677486,7.587836062237304,2.912641057537262,5.585643366114254,47.14268989008447,2015-11-27 00:00:00.000,2020-08-24 14:14:48.265
2015-11-27 22:00:00,21.601515332183872,10.0,9.676191694638657,8.688544343409056,9.99999999999998,5.348472460517417,6.2080745768908425,3.2793807305449976,2.6874731647274066,3.1347700351316203,7.576289334926165,2.953932478970555,5.596099882528292,46.89046399021247,2015-11-28 00:00:00.000,2020-08-24 14:14:48.265
2015-11-30 22:00:00,21.637404919133807,10.0,9.654680940733648,8.693390072496552,9.99999999999998,5.359606284845831,6.2216029292339385,3.296513615737924,2.6874731647274066,3.126104335050432,7.533944877198337,2.973251515840603,5.5389286788001275,46.88646669247111,2015-12-01 00:00:00.000,2020-08-24 14:14:48.265
2015-12-01 22:00:00,21.6775413912162,10.0,9.59251584980193,8.694240682749701,9.99999999999998,5.381666236310758,6.258587458849924,3.3320806255236795,2.6652245485077435,3.0699327573637847,7.526201490537893,3.2008493251894246,5.560623853262097,46.8831362860743,2015-12-02 00:00:00.000,2020-08-24 14:14:48.265
2015-12-02 22:00:00,21.738413106982854,10.0,9.519544915455748,8.691303615329996,9.99999999999998,5.415838159253454,6.250432932151138,3.370799115809287,2.6589184676410222,3.0449651301204965,7.4249263948418225,3.0792012192440663,5.572912793307962,46.612400311145784,2015-12-03 00:00:00.000,2020-08-24 14:14:48.265
2015-12-03 22:00:00,21.796739445914472,10.0,9.517622310784823,8.689637791137548,9.99999999999998,5.435482510306084,6.253548729577798,3.3925249392879238,2.7086998883791344,3.017542348289848,7.419721529140902,3.3540397388841767,5.508730367333534,46.91765827372926,2015-12-04 00:00:00.000,2020-08-24 14:14:48.265
2015-12-04 22:00:00,21.82319624967834,10.0,9.479734485653074,8.687755238645474,9.99999999999998,5.450459085138592,6.262926061833937,3.5485067772372663,2.732611334484208,2.9538359570635087,7.419721529140906,3.5390728111267884,5.473282153786414,46.95631800637236,2015-12-05 00:00:00.000,2020-08-24 14:14:48.265
2015-12-07 22:00:00,22.0,10.0,9.45071553561686,8.687341065845787,9.99999999999998,5.494021592695979,6.2778781941243755,3.5956629874644426,2.7764564262096143,2.8376579625278504,7.371241559324745,3.2421285589030298,5.453822034526962,47.134641933443184,2015-12-08 00:00:00.000,2020-08-24 14:14:48.265
2015-12-08 22:00:00,22.018959465681768,10.0,9.468085136151236,8.68546009221258,9.999999999999977,5.56305168348072,6.334433401025232,3.72264705683074,2.7764564262096143,2.8143170597953566,7.371241559324746,3.4877847612137316,5.386068856768901,47.34910118259677,2015-12-09 00:00:00.000,2020-08-24 14:14:48.265
2015-12-09 22:00:00,22.062466253634422,10.0,9.472118607466992,8.683347095292506,9.999999999999977,5.56305168348072,6.334433401025232,3.72264705683074,2.7764564262096143,2.8143170597953566,7.372002396550963,3.543694540156108,5.357077580786268,47.188673563586086,2015-12-10 00:00:00.000,2020-08-24 14:14:48.265
2015-12-10 22:00:00,22.084880989113984,10.0,9.459768466711632,8.677560558906977,9.99999999999998,5.583200192752777,6.395903898317835,3.7743814015727217,2.795118825734576,2.80982249808314,7.670920705718004,3.09228419774144,5.258440661041607,46.97641774308524,2015-12-11 00:00:00.000,2020-08-24 14:14:48.265
2015-12-11 22:00:00,22.25189259507152,10.0,9.50343719873581,8.673218820455727,9.999999999999977,5.577960283307104,6.371400136677615,3.7674347477251775,2.7999680214983598,2.831323518340912,7.758149861979514,3.153692935071797,5.095431391754506,46.47779480118678,2015-12-12 00:00:00.000,2020-08-24 14:14:48.265
2015-12-14 22:00:00,22.27414680897166,10.0,9.533696761728244,8.666839365994267,9.999999999999977,5.541091851441973,6.325188144696366,3.841566825017925,2.8200464011794475,2.88326069190572,7.7880989523861075,3.7609238062829733,5.043207784477771,46.32679374785962,2015-12-15 00:00:00.000,2020-08-24 14:14:48.265
2015-12-15 22:00:00,22.299991425387248,10.0,9.530006749425509,8.660625308507385,9.999999999999973,5.62699023615291,6.340689589186177,3.973940224118107,2.8342813783993925,2.8899715776178008,7.788098952386107,3.6010258764210152,5.047216433526537,46.53257208960864,2015-12-16 00:00:00.000,2020-08-24 14:14:48.265
2015-12-16 22:00:00,22.357771325622352,10.0,9.542128100057834,8.653897978343611,9.999999999999977,5.692100994707137,6.396717618417647,4.210313786549496,2.8815131342171267,2.982558488395979,7.6639884438443575,3.6812595189633583,5.01362779716551,46.08906994927369,2015-12-17 00:00:00.000,2020-08-24 14:14:48.265
2015-12-17 22:00:00,22.47838397054532,10.0,9.538372037541526,8.648038965340607,9.999999999999977,5.857567308248386,6.439811996320847,4.963777629575264,3.1187587235406298,3.0319947710694626,7.335635419477668,3.526354646050857,4.832660404293906,46.185887703484966,2015-12-18 00:00:00.000,2020-08-24 14:14:48.265
2015-12-18 22:00:00,22.6,10.0,9.562769601420069,8.643482444871013,9.999999999999973,5.8823505969140175,6.449768289142617,5.2848571153196175,3.272974542990225,3.093851563436712,7.237325588280294,3.9932941883460775,4.575377354366835,46.505367650918465,2015-12-19 00:00:00.000,2020-08-24 14:14:48.265
2015-12-21 22:00:00,22.66666666666667,10.0,9.554352490227387,8.64255878573963,9.999999999999973,5.924942256401456,6.468024724273082,5.59563120917133,3.7230414231880338,3.0145793271247663,7.156539759944228,3.927745896212641,4.362027076226043,46.68145558097084,2015-12-22 00:00:00.000,2020-08-24 14:14:48.265
2015-12-22 22:00:00,22.73333333333333,10.0,9.553487707563217,8.641588289576541,9.999999999999973,5.9309494427936045,6.502469688611938,5.694918754579733,3.7230414231880338,2.997395451224052,7.156539759944217,3.8700270798007326,4.2878956276875515,46.681316965204495,2015-12-23 00:00:00.000,2020-08-24 14:14:48.265
2015-12-23 22:00:00,22.8,10.0,9.55455593599554,8.640141777694403,9.999999999999973,6.012959947505268,6.5559856233385485,6.010320528744553,3.8541688721875103,3.003106923341865,7.140871470865854,3.7260792487282015,4.301555033811846,47.1283406536982,2015-12-24 00:00:00.000,2020-08-24 14:14:48.265
2015-12-24 22:00:00,22.86666666666667,10.0,9.567213971597472,8.631539213327045,9.999999999999973,6.025561704068798,6.603727457299211,6.180944869876948,3.4221858346557736,2.9275360496970917,7.1271288874779986,4.173259688988456,4.275316919577377,47.18039066459561,2015-12-25 00:00:00.000,2020-08-24 14:14:48.265
2015-12-28 22:00:00,22.920278691174488,10.0,9.586285217180812,8.631539213327045,9.999999999999973,6.0638681326486905,6.616774294054678,6.180944869876948,3.4221858346557736,2.9275360496970917,7.1271288874779986,4.3085954046310215,4.258984925120487,47.247899939594326,2015-12-29 00:00:00.000,2020-08-24 14:14:48.265
2015-12-29 22:00:00,22.920278691174488,10.0,9.589341851793284,8.622894023283322,9.99999999999997,6.0605715950888985,6.616774294054678,6.180944869876948,3.6003646016761763,2.9512551255173616,7.127128887478009,4.254075972716741,4.281788467772188,47.139895808142654,2015-12-30 00:00:00.000,2020-08-24 14:14:48.265
2015-12-30 22:00:00,22.95102071239985,10.0,9.576225401178835,8.619984433696716,9.99999999999997,6.138057762531705,6.624336048692049,6.511647871549766,3.6003646016761763,2.9583596276030333,6.621462803637942,4.2848329150453965,4.237477087781425,47.14534544332984,2015-12-31 00:00:00.000,2020-08-24 14:14:48.265
2015-12-31 22:00:00,22.974951185906697,10.0,9.578421900628157,8.612707506567322,9.999999999999966,6.13329430221223,6.644162409298509,6.572612836835117,3.5200716740628795,3.0157297476899707,6.510785421092982,4.108794964956419,4.23787765174059,46.74228829692217,2016-01-01 00:00:00.000,2020-08-24 14:14:48.265
2016-01-04 22:00:00,23.0,10.0,9.582974303694867,8.605716218324666,9.99999999999997,6.170965833934865,6.610738593474159,7.139399198745775,3.769223437036808,3.0477907545589207,3.343914992771673,3.5280768518961905,4.242256775755483,46.30039376292876,2016-01-05 00:00:00.000,2020-08-24 14:14:48.265
2016-01-05 22:00:00,23.066666666666666,10.0,9.546093233813473,8.598952646036349,9.99999999999997,6.213730843728802,6.645792583591193,7.456416948313778,3.73422494320328,3.194492254789492,3.3740669895426167,3.496010175248725,4.205124594035039,46.256483860206004,2016-01-06 00:00:00.000,2020-08-24 14:14:48.265
2016-01-06 22:00:00,23.13333333333333,10.0,9.54053011036197,8.592862593707608,9.999999999999966,6.2575879034474875,6.652384456685335,7.807821297899108,2.6228563657758315,3.3312980593734247,3.218580932156247,3.6554768248770384,4.1276746091371175,46.379272217678086,2016-01-07 00:00:00.000,2020-08-24 14:14:48.265
2016-01-07 22:00:00,23.2,10.0,9.536797860277296,8.587634820024537,9.999999999999966,6.270305687552207,6.693855762430553,7.934003100553506,2.6100035117986806,3.391887031119234,3.5496340326218903,4.203668211940188,3.9243725041352016,46.672429444940825,2016-01-08 00:00:00.000,2020-08-24 14:14:48.265
2016-01-08 22:00:00,23.266666666666666,10.0,9.5160901456156,8.584982944155803,9.999999999999966,6.295458992544235,6.734905587751952,8.220850828722622,3.562392270631906,3.5110562449631773,3.4822728738566386,4.704157090417919,3.829931765414832,46.70257957057246,2016-01-09 00:00:00.000,2020-08-24 14:14:48.265
2016-01-11 22:00:00,23.33333333333333,10.0,9.507079267846526,8.584303720735157,9.999999999999963,6.351876212878003,6.769455544316522,8.496779641335204,3.486824536644608,3.718792742733717,3.236531526949756,4.517427966603883,3.727152896505208,46.50288307889143,2016-01-12 00:00:00.000,2020-08-24 14:14:48.265
2016-01-12 22:00:00,23.4,10.0,9.514257475618614,8.583668522794198,9.999999999999963,6.3644220453475295,6.818526177563754,8.67224944480463,3.636631018667411,3.802838872672096,3.35875639312602,4.755684068666075,3.6149751179226013,46.378466897056256,2016-01-13 00:00:00.000,2020-08-24 14:14:48.265
2016-01-13 22:00:00,23.466666666666665,10.0,9.507785453507156,8.583076773070356,9.999999999999963,6.391848591415353,6.89114761363819,8.81398444266563,4.2339017717340806,3.9011160132514937,3.193143284303754,4.519635651931232,3.5568003928873795,46.312334894735315,2016-01-14 00:00:00.000,2020-08-24 14:14:48.265
2016-01-14 22:00:00,23.53333333333333,10.0,9.50311929123491,8.582512533301001,9.999999999999961,6.4401893754343424,6.910025500355457,8.877836377285456,4.224800888110555,3.9962047027798384,3.193143284303765,4.4698149587598435,3.492819623793937,46.34134757862477,2016-01-15 00:00:00.000,2020-08-24 14:14:48.265
2016-01-15 22:00:00,23.6,10.0,9.4936588978577,8.581990313993654,9.999999999999961,6.489434790581584,6.922834895983706,8.988138342364786,4.329540308895462,4.1266623574550065,3.009698349686232,4.711533263780203,3.3754736474239815,46.48563632048172,2016-01-16 00:00:00.000,2020-08-24 14:14:48.265
2016-01-18 22:00:00,23.66666666666667,10.0,9.490777903003377,8.58150007196933,9.999999999999961,6.5257960259944054,6.953510363511707,9.168190181668077,4.329540308895462,4.315142840707203,3.1089881745596184,5.587530659270049,3.3209501728863864,46.7523821013051,2016-01-19 00:00:00.000,2020-08-24 14:14:48.265
2016-01-19 22:00:00,23.73333333333333,10.0,9.485706574492387,8.57531141520092,9.999999999999961,6.524114129723652,6.945077861737727,9.170590312544107,4.821934822493208,4.407890607823322,3.3174341107887773,5.809004061120724,3.124480598377714,46.82884028945889,2016-01-20 00:00:00.000,2020-08-24 14:14:48.265
2016-01-20 22:00:00,23.8,10.0,9.484133018063881,8.573019119848336,9.999999999999963,6.585945472116197,6.962810365203267,9.208723216206703,5.305250344976884,4.598456822034501,3.5089661090360362,6.1770513850346624,2.7889150746208067,47.22369174299776,2016-01-21 00:00:00.000,2020-08-24 14:14:48.265
2016-01-21 22:00:00,23.86666666666667,10.0,9.503839193683453,8.572273919064902,9.999999999999961,6.6371319163464495,6.965658138772016,9.207684425897874,5.205559630388524,4.722827375699291,2.4157000098038925,5.128621980764981,2.4771807135106427,45.86279306774424,2016-01-22 00:00:00.000,2020-08-24 14:14:48.265
2016-01-22 22:00:00,23.93333333333333,10.0,9.522922144894203,8.571563761972302,9.833758566692124,6.6190891256909214,6.929019999735496,9.195324806457306,4.779398439468001,4.950977852777312,1.707819003833282,5.198820366300209,2.301621247942569,45.86160393767786,2016-01-23 00:00:00.000,2020-08-24 14:14:48.265
2016-01-25 22:00:00,24.0,10.0,9.52804240513284,8.560092155334038,9.835480321018649,6.668894492391808,6.9536093117000926,9.171150790202102,4.748938691522309,5.079458394980466,1.5788007210186439,4.539672434028581,2.149971572537446,45.725048019445154,2016-01-26 00:00:00.000,2020-08-24 14:14:48.265
2016-01-26 22:00:00,24.04425578348854,10.0,9.538201501046721,8.54859843900117,9.8370732552826,6.640315097870477,6.972946836312599,9.156660588480957,4.828854528154653,5.136392676506426,1.4613227533199895,4.9920073048964575,1.9331870282434385,45.864076990501566,2016-01-27 00:00:00.000,2020-08-24 14:14:48.265
2016-01-27 22:00:00,24.085576703195905,10.0,9.5412848235148,8.534584572726873,9.838876145503642,6.680038352989019,7.007497761397238,9.139608935000533,4.808416844821785,5.242072913095873,1.5297136372637112,5.257899069523705,1.945949507305729,46.37805286629898,2016-01-28 00:00:00.000,2020-08-24 14:14:48.265
2016-01-28 22:00:00,24.098626707317518,10.0,9.542536275293024,8.520650414368315,9.840886354062308,6.6972161311174405,7.023223405595293,9.127583030994439,4.808416844821785,5.254423600441488,1.5297136372637112,4.977499097591738,1.9110853909654009,46.397470620411575,2016-01-29 00:00:00.000,2020-08-24 14:14:48.265
2016-01-29 22:00:00,24.137311618753646,10.0,9.5567778541589,8.507043649769424,9.861381531241207,6.735921137621295,7.09186600418453,9.10068278465735,4.789259654377002,5.30502152312091,1.160041526804247,4.781591000315504,1.906271312045679,45.93974135373496,2016-01-30 00:00:00.000,2020-08-24 14:14:48.265
2016-02-01 22:00:00,24.292632569196087,10.0,9.600244402713537,8.479385056101249,9.862378111524404,6.727439473960319,7.087976863344759,9.10284632623421,4.826446733113609,5.370242721790769,1.019522828158764,3.2869356408096624,1.7603620657924652,45.18838207977243,2016-02-02 00:00:00.000,2020-08-24 14:14:48.265
2016-02-02 22:00:00,24.31281032000807,10.0,9.601676267469422,8.444871031522862,9.786710753573027,6.740993967463671,7.113421056886896,9.055451009183187,3.8490212938999218,5.3765009049679255,1.0309232330777176,4.347726581490478,1.6497126492159582,45.71856573358204,2016-02-03 00:00:00.000,2020-08-24 14:14:48.265
2016-02-03 22:00:00,24.44674722211508,10.0,9.603371244786,8.388804778056219,9.789529881420679,6.74693790971573,7.165342732664204,9.04876071183227,4.036199089996062,5.492238843385554,0.9995189463795268,4.324906822520344,1.6863619762619324,45.837248187577295,2016-02-04 00:00:00.000,2020-08-24 14:14:48.265
2016-02-04 22:00:00,24.459000552503266,10.0,9.590592532294751,8.317242759396029,9.792186417985562,6.780246319244464,7.164420533649509,8.998016746008625,4.121995858688494,5.525091124176004,1.0980452722486689,4.4031235158918,1.5883224682046877,45.861111203399325,2016-02-05 00:00:00.000,2020-08-24 14:14:48.265
2016-02-05 22:00:00,24.493152203595518,10.0,9.598049761987774,8.240406727243471,9.79341460510882,6.846550318316887,7.243309404136126,8.960589431512764,4.215944200374617,5.571291909933053,1.0980452722486689,4.5002629341756615,1.6036558079177576,45.68308069315563,2016-02-06 00:00:00.000,2020-08-24 14:14:48.265
2016-02-08 22:00:00,24.511462100832333,10.0,9.59852104148495,8.165013471554003,9.793700465714863,6.868482680333412,7.225180350638068,8.948710504492334,4.184786176927418,5.5623916910911,1.0980452722486689,4.287751646472207,1.579895260360993,45.397663802146646,2016-02-09 00:00:00.000,2020-08-24 14:14:48.265
2016-02-09 22:00:00,24.51909384254721,10.0,9.597567375030833,8.091220901921531,9.796180569512448,6.907614954254424,7.22582306091109,8.913329116673511,4.184786176927418,5.551878295277598,1.0980452722486689,4.4362486973813215,1.5726304111364997,45.55933818757988,2016-02-10 00:00:00.000,2020-08-24 14:14:48.265
2016-02-10 22:00:00,24.531846760805003,10.0,9.588982535287576,8.018695286041858,9.802887823936777,6.941836744833424,7.22227539215214,8.875934419676945,4.157853301717147,5.534159483813816,1.0702880344443717,4.191500290652998,1.5775631490870563,45.47655521382808,2016-02-11 00:00:00.000,2020-08-24 14:14:48.265
2016-02-11 22:00:00,24.561915776362124,10.0,9.592974831666329,7.940228464429578,9.804610705733083,6.9783240266372815,7.248836342508725,8.846219066475628,4.167622261970725,5.543192023053636,1.0916933798991622,4.380868517531996,1.5923057111318653,45.523130212387755,2016-02-12 00:00:00.000,2020-08-24 14:14:48.265
2016-02-12 22:00:00,24.573672173825948,10.0,9.593776108278623,7.854199949321084,9.804269928856602,6.994607555801752,7.257872409392508,8.834308352294569,4.269619350503191,5.528519950172868,1.1214755148811744,4.235194824102967,1.594104634898473,45.4719190549047,2016-02-13 00:00:00.000,2020-08-24 14:14:48.265
2016-02-15 22:00:00,24.582070110828084,10.0,9.596278948830696,7.7698994506005565,9.804535680488602,6.994607555801752,7.244552442942274,8.834308352294569,4.326632061985224,5.5187844005796505,1.1214755148811744,4.242352875943799,1.5796342477042398,45.663611481115296,2016-02-16 00:00:00.000,2020-08-24 14:14:48.265
2016-02-16 22:00:00,24.58333974342846,10.0,9.600098026043677,7.676754647311262,9.807330389518027,7.021378435282434,7.262529086180098,8.786639779962831,4.306305969158856,5.487233622985082,1.1513156261141893,4.278540554289326,1.5805696692009523,45.93018464977902,2016-02-17 00:00:00.000,2020-08-24 14:14:48.265
2016-02-17 22:00:00,24.60221997506675,10.0,9.600936983462633,7.584384512023482,9.809302805650724,7.048769118742581,7.282613611144525,8.750203344338152,4.30053937993286,5.488434726199611,1.1513156261141857,4.372413697141568,1.5729553333201398,46.200263728276155,2016-02-18 00:00:00.000,2020-08-24 14:14:48.265
