,close,max,min,open
2019-04-24 15:00:00,148.59,148.79,148.27,148.31
2019-04-24 16:00:00,148.96,148.96,148.56,148.58
2019-04-24 17:00:00,148.87,149.08,148.86,148.96
2019-04-24 18:00:00,148.96,148.98,148.75,148.87
2019-04-24 19:00:00,148.67,148.98,148.62,148.96
2019-04-24 20:00:00,148.27,148.82,148.27,148.67
2019-04-24 21:00:00,148.57,148.57,148.0,148.08
2019-04-24 22:00:00,148.45,148.59,148.4,148.58
2019-04-24 23:00:00,148.47,148.58,148.3,148.45
2019-04-25 00:00:00,148.42,148.7,148.22,148.47
2019-04-25 01:00:00,148.75,148.94,148.42,148.42
2019-04-25 02:00:00,148.61,149.01,148.55,148.74
2019-04-25 03:00:00,148.77,148.83,148.49,148.61
2019-04-25 04:00:00,148.82,148.96,148.61,148.77
2019-04-25 05:00:00,148.82,149.04,148.78,148.82
2019-04-25 06:00:00,149.41,149.48,148.7,148.84
2019-04-25 07:00:00,149.64,149.98,149.35,149.42
2019-04-25 08:00:00,149.31,150.29,149.21,149.64
2019-04-25 09:00:00,149.93,149.94,149.28,149.31
2019-04-25 10:00:00,150.17,150.19,149.8,149.93
2019-04-25 11:00:00,150.09,150.2,149.94,150.17
2019-04-25 12:00:00,149.96,150.41,149.86,150.09
2019-04-25 13:00:00,150.23,150.56,149.67,149.96
2019-04-25 14:00:00,150.56,150.7,149.94,150.23
2019-04-25 15:00:00,150.13,150.65,150.06,150.56
2019-04-25 16:00:00,150.15,150.2,150.03,150.13
2019-04-25 17:00:00,150.11,150.23,150.04,150.15
2019-04-25 18:00:00,149.97,150.13,149.8,150.12
2019-04-25 19:00:00,149.69,149.99,149.63,149.97
2019-04-25 20:00:00,149.36,149.83,149.36,149.69
2019-04-25 21:00:00,149.51,149.53,149.15,149.23
2019-04-25 22:00:00,149.49,149.63,149.47,149.51
2019-04-25 23:00:00,149.49,149.63,149.47,149.51
2019-04-26 00:00:00,149.49,149.63,149.47,149.51
2019-04-26 01:00:00,149.49,149.63,149.47,149.51
2019-04-26 02:00:00,149.49,149.63,149.47,149.51
2019-04-26 03:00:00,149.49,149.63,149.47,149.51
2019-04-26 04:00:00,149.49,149.63,149.47,149.51
2019-04-26 05:00:00,149.49,149.63,149.47,149.51
2019-04-26 06:00:00,149.49,149.63,149.47,149.51
2019-04-26 07:00:00,149.49,149.63,149.47,149.51
2019-04-26 08:00:00,149.49,149.63,149.47,149.51
2019-04-26 09:00:00,148.41,148.83,148.28,148.77
2019-04-26 10:00:00,148.45,148.49,148.35,148.41
2019-04-26 11:00:00,148.39,148.49,148.26,148.45
2019-04-26 12:00:00,148.06,148.48,147.71,148.38
2019-04-26 13:00:00,148.43,148.58,148.0,148.05
2019-04-26 14:00:00,148.48,148.69,148.03,148.43
2019-04-26 15:00:00,148.23,148.54,148.01,148.48
2019-04-26 16:00:00,148.23,148.33,148.17,148.23
2019-04-26 17:00:00,148.3,148.41,148.17,148.23
2019-04-26 18:00:00,148.45,148.5,148.19,148.3
2019-04-26 19:00:00,148.54,148.66,148.41,148.44
2019-04-26 20:00:00,148.47,148.57,148.16,148.54
2019-04-28 21:00:00,148.48,148.63,148.22,148.46
2019-04-28 22:00:00,148.46,148.71,148.44,148.47
2019-04-28 23:00:00,148.47,148.51,148.42,148.45
2019-04-29 00:00:00,148.28,148.51,148.21,148.47
2019-04-29 01:00:00,148.12,148.35,148.12,148.28
2019-04-29 02:00:00,148.02,148.13,147.98,148.12
2019-04-29 03:00:00,147.92,148.06,147.91,148.02
2019-04-29 04:00:00,147.79,147.92,147.76,147.92
2019-04-29 05:00:00,147.82,147.88,147.75,147.79
2019-04-29 06:00:00,147.67,147.83,147.6,147.82
2019-04-29 07:00:00,147.53,147.74,147.43,147.67
2019-04-29 08:00:00,147.56,147.58,147.42,147.53
2019-04-29 09:00:00,147.69,147.88,147.51,147.56
2019-04-29 10:00:00,147.84,147.92,147.66,147.69
2019-04-29 11:00:00,147.9,147.91,147.68,147.84
2019-04-29 12:00:00,147.5,148.12,147.49,147.9
2019-04-29 13:00:00,147.74,147.81,147.49,147.5
2019-04-29 14:00:00,147.59,147.88,147.51,147.73
2019-04-29 15:00:00,147.45,147.65,147.4,147.59
2019-04-29 16:00:00,147.21,147.48,147.18,147.45
2019-04-29 17:00:00,147.32,147.4,147.11,147.21
2019-04-29 18:00:00,147.4,147.41,147.14,147.32
2019-04-29 19:00:00,147.45,147.5,147.34,147.4
2019-04-29 20:00:00,147.36,147.67,147.36,147.45
2019-04-29 21:00:00,147.54,147.66,147.34,147.35
2019-04-29 22:00:00,147.63,147.71,147.54,147.54
2019-04-29 23:00:00,147.6,147.66,147.54,147.63
2019-04-30 00:00:00,147.38,147.73,147.34,147.6
2019-04-30 01:00:00,148.03,148.36,147.37,147.37
2019-04-30 02:00:00,147.75,148.03,147.69,148.02
2019-04-30 03:00:00,147.92,147.94,147.74,147.75
2019-04-30 04:00:00,148.05,148.09,147.9,147.92
2019-04-30 05:00:00,148.18,148.25,147.95,148.05
2019-04-30 06:00:00,148.38,148.74,148.16,148.18
2019-04-30 07:00:00,148.29,148.71,148.17,148.38
2019-04-30 08:00:00,147.55,148.3,147.45,148.29
2019-04-30 09:00:00,147.32,147.55,147.14,147.54
2019-04-30 10:00:00,146.98,147.44,146.89,147.32
2019-04-30 11:00:00,147.08,147.17,146.88,146.97
2019-04-30 12:00:00,146.92,147.19,146.85,147.07
2019-04-30 13:00:00,147.02,147.08,146.7,146.92
2019-04-30 14:00:00,146.91,147.15,146.72,147.02
2019-04-30 15:00:00,146.6,147.11,146.53,146.92
2019-04-30 16:00:00,146.51,146.63,146.43,146.6
2019-04-30 17:00:00,146.33,146.51,146.21,146.51
2019-04-30 18:00:00,146.45,146.45,146.27,146.33
2019-04-30 19:00:00,146.33,146.47,146.29,146.45
2019-04-30 20:00:00,146.06,146.34,146.05,146.33
2019-04-30 21:00:00,146.2,146.3,145.96,145.97
2019-04-30 22:00:00,146.74,146.97,146.2,146.2
2019-04-30 23:00:00,146.58,146.75,146.52,146.73
2019-05-01 00:00:00,146.5,146.63,146.47,146.58
2019-05-01 01:00:00,146.37,146.59,146.35,146.5
2019-05-01 02:00:00,146.31,146.39,146.26,146.37
2019-05-01 03:00:00,146.31,146.32,146.21,146.31
2019-05-01 04:00:00,146.32,146.33,146.25,146.31
2019-05-01 05:00:00,146.26,146.34,146.25,146.32
2019-05-01 06:00:00,146.32,146.34,146.21,146.26
2019-05-01 07:00:00,146.28,146.38,146.28,146.32
2019-05-01 08:00:00,146.46,146.47,146.24,146.28
2019-05-01 09:00:00,146.63,146.65,146.38,146.46
2019-05-01 10:00:00,146.75,146.77,146.54,146.63
2019-05-01 11:00:00,146.77,146.8,146.7,146.75
2019-05-01 12:00:00,146.87,146.88,146.65,146.77
2019-05-01 13:00:00,146.93,147.05,146.84,146.87
2019-05-01 14:00:00,147.19,147.26,146.92,146.92
2019-05-01 15:00:00,147.27,147.3,147.16,147.19
2019-05-01 16:00:00,147.37,147.4,147.23,147.27
2019-05-01 17:00:00,147.02,147.38,147.02,147.37
2019-05-01 18:00:00,147.03,147.28,146.89,147.02
2019-05-01 19:00:00,147.06,147.1,146.87,147.03
2019-05-01 20:00:00,146.89,147.11,146.88,147.05
2019-05-01 21:00:00,146.86,146.97,146.76,146.85
2019-05-01 22:00:00,146.93,147.03,146.82,146.85
2019-05-01 23:00:00,146.97,147.01,146.9,146.93
2019-05-02 00:00:00,146.68,147.01,146.67,146.96
2019-05-02 01:00:00,146.52,146.7,146.48,146.68
2019-05-02 02:00:00,146.56,146.67,146.46,146.51
2019-05-02 03:00:00,146.58,146.6,146.41,146.56
2019-05-02 04:00:00,146.58,146.63,146.52,146.58
2019-05-02 05:00:00,146.63,146.68,146.55,146.58
2019-05-02 06:00:00,146.7,146.73,146.53,146.63
2019-05-02 07:00:00,146.57,146.82,146.48,146.7
2019-05-02 08:00:00,146.51,146.64,146.45,146.57
2019-05-02 09:00:00,146.53,146.54,146.41,146.51
2019-05-02 10:00:00,146.57,146.66,146.51,146.53
2019-05-02 11:00:00,146.59,146.73,146.48,146.57
2019-05-02 12:00:00,146.92,146.98,146.56,146.59
2019-05-02 13:00:00,146.91,147.1,146.88,146.91
2019-05-02 14:00:00,147.05,147.12,146.79,146.91
2019-05-02 15:00:00,147.23,147.35,147.01,147.06
2019-05-02 16:00:00,147.05,147.27,147.01,147.23
2019-05-02 17:00:00,147.06,147.11,147.01,147.04
2019-05-02 18:00:00,147.28,147.3,147.04,147.06
2019-05-02 19:00:00,147.25,147.28,147.17,147.28
2019-05-02 20:00:00,147.04,147.3,147.03,147.25
2019-05-02 21:00:00,147.11,147.16,146.95,147.01
2019-05-02 22:00:00,147.13,147.23,147.1,147.12
2019-05-02 23:00:00,147.37,147.37,147.12,147.13
2019-05-03 00:00:00,147.26,147.45,147.23,147.37
2019-05-03 01:00:00,147.45,147.7,147.26,147.26
2019-05-03 02:00:00,147.34,147.51,147.3,147.45
2019-05-03 03:00:00,147.26,147.34,147.19,147.33
2019-05-03 04:00:00,147.28,147.31,147.14,147.26
2019-05-03 05:00:00,147.18,147.28,147.14,147.28
2019-05-03 06:00:00,147.26,147.39,147.16,147.18
2019-05-03 07:00:00,147.15,147.34,147.1,147.26
2019-05-03 08:00:00,146.97,147.18,146.97,147.15
2019-05-03 09:00:00,147.05,147.13,146.97,146.97
2019-05-03 10:00:00,147.19,147.2,146.96,147.05
2019-05-03 11:00:00,147.05,147.28,147.02,147.2
2019-05-03 12:00:00,146.73,147.25,146.46,147.05
2019-05-03 13:00:00,146.71,146.99,146.59,146.73
2019-05-03 14:00:00,146.61,146.76,146.3,146.69
2019-05-03 15:00:00,146.47,146.68,146.35,146.63
2019-05-03 16:00:00,146.61,146.71,146.36,146.46
2019-05-03 17:00:00,146.89,146.91,146.6,146.61
2019-05-03 18:00:00,147.14,147.29,146.89,146.89
2019-05-03 19:00:00,147.02,147.24,147.01,147.14
2019-05-03 20:00:00,147.05,147.13,146.87,147.02
2019-05-05 21:00:00,148.71,148.88,147.05,147.05
2019-05-05 22:00:00,148.19,148.72,148.17,148.69
2019-05-05 23:00:00,149.19,149.24,148.09,148.19
2019-05-06 00:00:00,149.79,149.82,149.02,149.18
2019-05-06 01:00:00,148.9,149.84,148.74,149.79
2019-05-06 02:00:00,148.77,149.36,148.71,148.9
2019-05-06 03:00:00,148.48,148.79,148.4,148.77
2019-05-06 04:00:00,147.53,148.49,147.51,148.49
2019-05-06 05:00:00,147.82,147.98,147.49,147.53
2019-05-06 06:00:00,148.0,148.04,147.63,147.82
2019-05-06 07:00:00,147.85,148.16,147.38,148.0
2019-05-06 08:00:00,147.93,147.95,147.69,147.85
2019-05-06 09:00:00,147.74,147.99,147.65,147.93
2019-05-06 10:00:00,147.81,148.0,147.72,147.74
2019-05-06 11:00:00,147.67,147.88,147.64,147.81
2019-05-06 12:00:00,147.83,147.9,147.42,147.67
2019-05-06 13:00:00,147.58,148.07,147.56,147.84
2019-05-06 14:00:00,147.58,147.98,147.54,147.58
2019-05-06 15:00:00,147.73,147.78,147.36,147.57
2019-05-06 16:00:00,147.81,147.96,147.67,147.73
2019-05-06 17:00:00,147.63,147.83,147.55,147.81
2019-05-06 18:00:00,147.34,147.71,147.25,147.63
2019-05-06 19:00:00,147.48,147.52,147.25,147.34
2019-05-06 20:00:00,147.68,147.94,147.46,147.48
2019-05-06 21:00:00,148.3,148.58,147.49,147.49
2019-05-06 22:00:00,147.95,148.55,147.93,148.3
2019-05-06 23:00:00,147.86,148.08,147.69,147.94
2019-05-07 00:00:00,148.07,148.24,147.69,147.86
2019-05-07 01:00:00,147.77,148.3,147.67,148.07
2019-05-07 02:00:00,147.6,147.93,147.57,147.77
2019-05-07 03:00:00,148.01,148.35,147.58,147.6
2019-05-07 04:00:00,146.93,148.42,146.33,148.01
2019-05-07 05:00:00,147.01,147.27,146.82,146.93
2019-05-07 06:00:00,146.9,147.3,146.35,147.01
2019-05-07 07:00:00,147.89,147.94,146.85,146.9
2019-05-07 08:00:00,148.25,148.29,147.74,147.88
2019-05-07 09:00:00,148.27,148.42,148.03,148.25
2019-05-07 10:00:00,148.57,148.59,148.05,148.27
2019-05-07 11:00:00,148.88,149.01,148.21,148.57
2019-05-07 12:00:00,149.06,149.06,148.71,148.88
2019-05-07 13:00:00,149.62,149.79,149.05,149.06
2019-05-07 14:00:00,150.02,150.04,149.45,149.62
2019-05-07 15:00:00,150.31,150.33,149.76,150.02
2019-05-07 16:00:00,150.22,150.75,150.14,150.31
2019-05-07 17:00:00,150.67,150.83,150.21,150.22
2019-05-07 18:00:00,150.19,150.82,150.08,150.67
2019-05-07 19:00:00,150.03,150.38,149.61,150.18
2019-05-07 20:00:00,149.34,150.03,149.34,150.03
2019-05-07 21:00:00,149.59,149.8,149.31,149.31
2019-05-07 22:00:00,149.94,150.02,149.51,149.6
2019-05-07 23:00:00,150.06,150.25,149.85,149.94
2019-05-08 00:00:00,150.1,150.41,149.95,150.06
2019-05-08 01:00:00,149.97,150.13,149.8,150.1
2019-05-08 02:00:00,150.91,152.6,149.9,149.97
2019-05-08 03:00:00,151.14,151.43,150.44,150.91
2019-05-08 04:00:00,150.7,151.16,150.66,151.14
2019-05-08 05:00:00,150.57,150.82,150.39,150.69
2019-05-08 06:00:00,150.46,150.73,150.21,150.57
2019-05-08 07:00:00,150.36,150.62,150.23,150.46
2019-05-08 08:00:00,150.59,150.9,150.11,150.36
2019-05-08 09:00:00,151.34,151.37,150.59,150.59
2019-05-08 10:00:00,151.45,151.85,151.28,151.34
2019-05-08 11:00:00,151.18,151.68,151.08,151.45
2019-05-08 12:00:00,151.03,151.62,150.57,151.18
2019-05-08 13:00:00,151.03,151.36,150.8,151.03
2019-05-08 14:00:00,150.89,151.48,150.82,151.03
2019-05-08 15:00:00,150.92,151.15,150.54,150.89
2019-05-08 16:00:00,151.33,151.57,150.89,150.91
2019-05-08 17:00:00,151.53,151.56,151.29,151.33
2019-05-08 18:00:00,151.62,151.66,151.41,151.53
2019-05-08 19:00:00,151.72,151.85,151.47,151.64
2019-05-08 20:00:00,151.35,151.79,151.35,151.72
2019-05-08 21:00:00,151.34,151.5,151.24,151.29
2019-05-08 22:00:00,151.3,151.63,151.28,151.33
2019-05-08 23:00:00,151.55,151.55,151.22,151.3
2019-05-09 00:00:00,151.83,152.23,151.36,151.53
2019-05-09 01:00:00,151.95,152.05,151.51,151.85
2019-05-09 02:00:00,152.19,152.38,151.88,151.95
2019-05-09 03:00:00,151.99,152.3,151.99,152.2
2019-05-09 04:00:00,152.03,152.22,151.97,151.99
2019-05-09 05:00:00,151.77,152.17,151.72,152.03
2019-05-09 06:00:00,152.06,152.11,151.75,151.77
2019-05-09 07:00:00,152.78,152.91,152.05,152.07
2019-05-09 08:00:00,152.75,153.52,152.7,152.8
2019-05-09 09:00:00,152.37,152.78,152.3,152.75
2019-05-09 10:00:00,152.5,152.8,152.24,152.37
2019-05-09 11:00:00,152.37,152.68,152.3,152.5
2019-05-09 12:00:00,152.59,152.6,152.16,152.37
2019-05-09 13:00:00,152.65,153.13,152.41,152.59
2019-05-09 14:00:00,152.18,152.84,151.87,152.64
2019-05-09 15:00:00,152.28,152.58,152.14,152.19
2019-05-09 16:00:00,150.92,152.31,150.52,152.28
2019-05-09 17:00:00,150.83,151.17,150.62,150.92
2019-05-09 18:00:00,150.99,151.06,150.74,150.84
2019-05-09 19:00:00,151.04,151.35,150.96,151.01
2019-05-09 20:00:00,150.83,151.26,150.82,151.04
2019-05-09 21:00:00,150.88,150.97,150.52,150.78
2019-05-09 22:00:00,151.26,151.33,150.81,150.86
2019-05-09 23:00:00,150.97,151.35,150.91,151.26
2019-05-10 00:00:00,150.48,151.34,150.17,150.97
2019-05-10 01:00:00,149.35,150.66,149.28,150.49
2019-05-10 02:00:00,150.54,150.54,149.32,149.35
2019-05-10 03:00:00,150.93,151.06,150.13,150.54
2019-05-10 04:00:00,151.48,151.48,150.29,150.93
2019-05-10 05:00:00,151.35,151.93,151.29,151.47
2019-05-10 06:00:00,150.97,151.57,150.94,151.35
2019-05-10 07:00:00,151.14,151.19,150.32,150.98
2019-05-10 08:00:00,150.72,151.3,150.37,151.13
2019-05-10 09:00:00,150.62,150.81,150.37,150.72
2019-05-10 10:00:00,150.69,150.77,150.15,150.62
2019-05-10 11:00:00,151.27,151.3,150.62,150.69
2019-05-10 12:00:00,150.07,151.41,150.05,151.28
2019-05-10 13:00:00,149.8,150.22,149.6,150.07
2019-05-10 14:00:00,150.25,150.3,149.79,149.81
2019-05-10 15:00:00,150.29,150.55,149.93,150.24
2019-05-10 16:00:00,150.1,150.33,149.91,150.3
2019-05-10 17:00:00,149.66,150.14,149.65,150.1
2019-05-10 18:00:00,149.84,149.91,149.6,149.66
2019-05-10 19:00:00,149.71,149.86,149.28,149.85
2019-05-10 20:00:00,149.73,149.88,149.55,149.71
2019-05-12 21:00:00,149.96,150.02,149.57,149.7
2019-05-12 22:00:00,150.3,150.38,149.91,149.99
2019-05-12 23:00:00,150.73,150.73,150.21,150.3
2019-05-13 00:00:00,150.64,150.98,150.58,150.73
2019-05-13 01:00:00,150.42,150.71,150.39,150.64
2019-05-13 02:00:00,150.53,150.8,150.39,150.42
2019-05-13 03:00:00,150.54,150.65,150.5,150.53
2019-05-13 04:00:00,150.52,150.58,150.45,150.54
2019-05-13 05:00:00,150.66,150.8,150.48,150.52
2019-05-13 06:00:00,150.69,150.76,150.52,150.66
2019-05-13 07:00:00,150.96,151.2,150.67,150.67
2019-05-13 08:00:00,150.77,151.1,150.61,150.95
2019-05-13 09:00:00,150.23,150.79,150.21,150.77
2019-05-13 10:00:00,150.46,150.55,150.17,150.22
2019-05-13 11:00:00,150.84,150.91,150.43,150.46
2019-05-13 12:00:00,151.89,152.0,150.77,150.85
2019-05-13 13:00:00,152.31,152.53,151.83,151.89
2019-05-13 14:00:00,152.98,153.02,152.27,152.32
2019-05-13 15:00:00,153.44,153.93,152.82,152.98
2019-05-13 16:00:00,154.08,154.25,153.43,153.43
2019-05-13 17:00:00,153.3,154.31,153.27,154.08
2019-05-13 18:00:00,153.0,153.45,152.73,153.3
2019-05-13 19:00:00,153.15,153.33,152.87,153.0
2019-05-13 20:00:00,153.01,153.3,153.0,153.15
2019-05-13 21:00:00,153.19,153.26,152.96,152.97
2019-05-13 22:00:00,153.62,153.86,153.19,153.21
2019-05-13 23:00:00,153.52,153.63,153.36,153.62
2019-05-14 00:00:00,152.73,153.53,152.71,153.53
2019-05-14 01:00:00,152.64,152.93,152.48,152.72
2019-05-14 02:00:00,152.75,152.82,152.53,152.64
2019-05-14 03:00:00,152.79,152.8,152.67,152.75
2019-05-14 04:00:00,152.84,152.88,152.75,152.79
2019-05-14 05:00:00,152.74,152.88,152.74,152.84
2019-05-14 06:00:00,152.8,152.99,152.71,152.74
2019-05-14 07:00:00,153.12,153.12,152.77,152.8
2019-05-14 08:00:00,152.9,153.22,152.9,153.12
2019-05-14 09:00:00,152.93,153.02,152.87,152.9
2019-05-14 10:00:00,152.7,152.94,152.59,152.93
2019-05-14 11:00:00,152.89,152.91,152.68,152.7
2019-05-14 12:00:00,153.09,153.13,152.74,152.89
2019-05-14 13:00:00,153.1,153.25,152.97,153.09
2019-05-14 14:00:00,152.82,153.1,152.75,153.1
2019-05-14 15:00:00,152.75,152.96,152.69,152.83
2019-05-14 16:00:00,152.91,152.92,152.7,152.75
2019-05-14 17:00:00,152.88,153.0,152.81,152.91
2019-05-14 18:00:00,152.93,153.0,152.81,152.88
2019-05-14 19:00:00,152.96,153.04,152.86,152.93
2019-05-14 20:00:00,152.64,152.98,152.63,152.96
2019-05-14 21:00:00,152.68,152.72,152.59,152.6
2019-05-14 22:00:00,152.69,152.79,152.62,152.68
2019-05-14 23:00:00,152.83,152.88,152.68,152.69
2019-05-15 00:00:00,152.97,153.18,152.83,152.83
2019-05-15 01:00:00,152.88,153.1,152.77,152.97
2019-05-15 02:00:00,152.87,153.2,152.86,152.87
2019-05-15 03:00:00,153.05,153.07,152.87,152.87
2019-05-15 04:00:00,153.13,153.17,152.97,153.06
2019-05-15 05:00:00,153.03,153.17,153.0,153.13
2019-05-15 06:00:00,153.14,153.21,153.02,153.03
2019-05-15 07:00:00,153.2,153.37,153.11,153.14
2019-05-15 08:00:00,153.38,153.43,153.2,153.2
2019-05-15 09:00:00,153.57,153.63,153.21,153.39
2019-05-15 10:00:00,153.39,153.73,153.32,153.57
2019-05-15 11:00:00,153.5,153.58,153.07,153.38
2019-05-15 12:00:00,154.03,154.28,153.41,153.51
2019-05-15 13:00:00,154.47,154.74,153.73,154.04
2019-05-15 14:00:00,153.19,154.82,153.17,154.46
2019-05-15 15:00:00,152.74,153.42,152.74,153.19
2019-05-15 16:00:00,153.48,153.63,152.63,152.75
2019-05-15 17:00:00,153.62,153.83,153.43,153.48
2019-05-15 18:00:00,153.81,153.83,153.41,153.63
2019-05-15 19:00:00,153.85,153.9,153.72,153.8
2019-05-15 20:00:00,153.36,153.87,153.34,153.84
2019-05-15 21:00:00,153.46,153.5,153.19,153.23
2019-05-15 22:00:00,153.54,153.67,153.3,153.46
2019-05-15 23:00:00,153.74,153.74,153.53,153.54
2019-05-16 00:00:00,153.83,153.94,153.73,153.73
2019-05-16 01:00:00,154.08,154.47,153.73,153.82
2019-05-16 02:00:00,153.98,154.17,153.76,154.07
2019-05-16 03:00:00,154.0,154.04,153.93,153.98
2019-05-16 04:00:00,153.99,154.05,153.84,154.0
2019-05-16 05:00:00,154.09,154.14,153.92,153.99
2019-05-16 06:00:00,154.14,154.45,154.03,154.09
2019-05-16 07:00:00,154.24,154.89,154.05,154.13
2019-05-16 08:00:00,153.56,154.5,153.28,154.24
2019-05-16 09:00:00,153.46,153.75,153.29,153.56
2019-05-16 10:00:00,153.53,153.66,153.24,153.47
2019-05-16 11:00:00,153.83,153.94,153.5,153.52
2019-05-16 12:00:00,153.97,154.39,153.76,153.83
2019-05-16 13:00:00,153.87,154.07,153.54,153.98
2019-05-16 14:00:00,153.44,153.98,152.95,153.87
2019-05-16 15:00:00,153.18,153.56,153.15,153.44
2019-05-16 16:00:00,153.68,153.7,153.1,153.18
2019-05-16 17:00:00,153.86,154.02,153.63,153.68
2019-05-16 18:00:00,153.96,154.11,153.77,153.86
2019-05-16 19:00:00,154.23,154.3,153.87,153.95
2019-05-16 20:00:00,153.49,154.23,153.49,154.22
2019-05-16 21:00:00,153.66,153.77,153.42,153.44
2019-05-16 22:00:00,153.88,153.99,153.63,153.66
2019-05-16 23:00:00,153.84,154.03,153.74,153.88
2019-05-17 00:00:00,154.25,154.46,153.75,153.84
2019-05-17 01:00:00,153.62,154.28,153.61,154.25
2019-05-17 02:00:00,154.03,154.11,153.58,153.62
2019-05-17 03:00:00,154.71,154.71,153.86,154.02
2019-05-17 04:00:00,154.63,154.74,154.28,154.7
2019-05-17 05:00:00,155.06,155.14,154.6,154.63
2019-05-17 06:00:00,154.91,155.49,154.43,155.06
2019-05-17 07:00:00,154.51,155.16,154.41,154.92
2019-05-17 08:00:00,155.43,155.72,154.49,154.5
2019-05-17 09:00:00,155.64,156.05,155.4,155.44
2019-05-17 10:00:00,156.04,156.35,155.62,155.63
2019-05-17 11:00:00,156.9,156.91,155.99,156.04
2019-05-17 12:00:00,156.39,156.97,155.69,156.9
2019-05-17 13:00:00,156.26,156.63,155.62,156.38
2019-05-17 14:00:00,154.96,156.58,154.83,156.26
2019-05-17 15:00:00,156.26,156.33,154.71,154.98
2019-05-17 16:00:00,155.47,156.38,155.31,156.26
2019-05-17 17:00:00,155.04,155.53,154.37,155.47
2019-05-17 18:00:00,154.88,155.25,154.88,155.04
2019-05-17 19:00:00,155.77,155.89,154.88,154.88
2019-05-17 20:00:00,155.64,155.82,155.43,155.79
2019-05-19 21:00:00,153.7,155.58,152.95,155.58
2019-05-19 22:00:00,154.66,154.7,153.68,153.71
2019-05-19 23:00:00,153.75,154.73,153.41,154.66
2019-05-20 00:00:00,152.73,153.86,152.73,153.73
2019-05-20 01:00:00,152.82,152.86,152.39,152.72
2019-05-20 02:00:00,152.51,152.99,152.3,152.79
2019-05-20 03:00:00,152.6,152.72,152.47,152.5
2019-05-20 04:00:00,152.34,152.61,152.27,152.6
2019-05-20 05:00:00,152.51,152.57,152.22,152.35
2019-05-20 06:00:00,152.33,152.72,152.24,152.51
2019-05-20 07:00:00,152.17,152.61,152.06,152.33
2019-05-20 08:00:00,152.83,152.88,151.87,152.17
2019-05-20 09:00:00,152.48,152.88,152.4,152.83
2019-05-20 10:00:00,153.42,153.51,152.47,152.47
2019-05-20 11:00:00,153.54,153.68,153.32,153.43
2019-05-20 12:00:00,153.77,153.99,153.54,153.54
2019-05-20 13:00:00,153.78,154.43,153.59,153.77
2019-05-20 14:00:00,153.71,154.06,153.24,153.77
2019-05-20 15:00:00,154.1,154.21,153.63,153.7
2019-05-20 16:00:00,153.93,154.15,153.6,154.11
2019-05-20 17:00:00,153.91,154.1,153.88,153.93
2019-05-20 18:00:00,154.14,154.16,153.91,153.91
2019-05-20 19:00:00,153.87,154.24,153.81,154.14
2019-05-20 20:00:00,153.33,153.91,153.33,153.87
2019-05-20 21:00:00,153.11,153.26,152.85,153.25
2019-05-20 22:00:00,153.64,153.74,153.1,153.1
2019-05-20 23:00:00,153.25,153.76,153.1,153.64
2019-05-21 00:00:00,152.9,153.38,152.82,153.25
2019-05-21 01:00:00,152.9,153.22,152.65,152.9
2019-05-21 02:00:00,152.86,153.14,152.84,152.9
2019-05-21 03:00:00,153.37,153.47,152.63,152.88
2019-05-21 04:00:00,153.84,153.92,153.37,153.37
2019-05-21 05:00:00,153.86,154.05,153.82,153.83
2019-05-21 06:00:00,154.0,154.12,153.78,153.86
2019-05-21 07:00:00,154.53,154.88,153.91,154.0
2019-05-21 08:00:00,154.47,154.76,154.35,154.53
2019-05-21 09:00:00,154.26,154.69,154.18,154.47
2019-05-21 10:00:00,154.23,154.46,154.1,154.27
2019-05-21 11:00:00,153.51,154.44,153.5,154.23
2019-05-21 12:00:00,152.94,153.53,152.57,153.51
2019-05-21 13:00:00,152.59,153.26,152.49,152.94
2019-05-21 14:00:00,152.07,153.11,151.6,152.6
2019-05-21 15:00:00,152.28,152.44,151.74,152.04
2019-05-21 16:00:00,152.6,152.74,152.27,152.28
2019-05-21 17:00:00,152.89,152.92,152.49,152.6
2019-05-21 18:00:00,153.41,153.48,152.84,152.89
2019-05-21 19:00:00,153.58,153.59,153.35,153.42
2019-05-21 20:00:00,153.07,153.68,153.07,153.57
2019-05-21 21:00:00,153.08,153.15,152.92,152.99
2019-05-21 22:00:00,153.5,153.51,153.08,153.08
2019-05-21 23:00:00,153.44,153.51,153.3,153.5
2019-05-22 00:00:00,153.46,153.59,153.42,153.44
2019-05-22 01:00:00,153.31,153.58,153.28,153.46
2019-05-22 02:00:00,153.35,153.36,153.2,153.31
2019-05-22 03:00:00,153.37,153.45,153.3,153.35
2019-05-22 04:00:00,153.42,153.59,153.34,153.37
2019-05-22 05:00:00,153.51,153.57,153.38,153.42
2019-05-22 06:00:00,154.05,154.09,153.43,153.51
2019-05-22 07:00:00,154.23,154.28,153.99,154.05
2019-05-22 08:00:00,154.43,154.43,153.91,154.24
2019-05-22 09:00:00,154.28,154.43,154.2,154.43
2019-05-22 10:00:00,154.62,154.65,154.28,154.29
2019-05-22 11:00:00,155.04,155.09,154.54,154.62
2019-05-22 12:00:00,155.37,155.56,154.83,155.04
2019-05-22 13:00:00,155.44,155.62,155.01,155.37
2019-05-22 14:00:00,154.87,155.51,154.77,155.44
2019-05-22 15:00:00,154.42,154.88,154.13,154.86
2019-05-22 16:00:00,154.13,154.61,154.04,154.42
