,close,max,min,open
2019-09-26 09:00:00,130.83,130.83,130.83,130.83
2019-09-26 10:00:00,130.83,130.83,130.83,130.83
2019-09-26 11:00:00,130.83,130.83,130.83,130.83
2019-09-26 12:00:00,130.83,130.83,130.83,130.83
2019-09-26 13:00:00,130.81,130.83,130.74,130.82
2019-09-26 14:00:00,130.71,130.82,130.69,130.82
2019-09-26 15:00:00,130.79,130.8,130.51,130.71
2019-09-26 16:00:00,130.63,130.8,130.59,130.79
2019-09-26 17:00:00,130.76,130.8,130.6,130.63
2019-09-26 18:00:00,130.64,130.82,130.64,130.78
2019-09-26 19:00:00,130.64,130.86,130.63,130.64
2019-09-26 20:00:00,130.45,130.71,130.45,130.64
2019-09-26 21:00:00,130.45,130.56,130.45,130.45
2019-09-26 22:00:00,130.59,130.65,130.45,130.45
2019-09-26 23:00:00,130.53,130.63,130.48,130.57
2019-09-27 00:00:00,130.4,130.55,130.34,130.53
2019-09-27 01:00:00,130.52,130.6,130.27,130.36
2019-09-27 02:00:00,130.76,130.77,130.51,130.53
2019-09-27 03:00:00,130.81,130.88,130.62,130.76
2019-09-27 04:00:00,130.72,130.79,130.71,130.79
2019-09-27 05:00:00,130.82,131.01,130.65,130.73
2019-09-27 06:00:00,130.79,130.98,130.51,130.82
2019-09-27 07:00:00,130.33,130.91,130.28,130.77
2019-09-27 08:00:00,130.38,130.69,130.31,130.34
2019-09-27 09:00:00,130.22,130.59,130.22,130.38
2019-09-27 10:00:00,130.65,130.75,130.12,130.23
2019-09-27 11:00:00,131.1,131.14,130.48,130.65
2019-09-27 12:00:00,130.83,131.14,130.81,131.13
2019-09-27 13:00:00,130.9,131.07,130.81,130.83
2019-09-27 14:00:00,131.03,131.17,130.8,130.91
2019-09-27 15:00:00,130.9,131.14,130.72,131.03
2019-09-27 16:00:00,130.46,130.91,130.43,130.91
2019-09-27 17:00:00,130.39,130.55,130.35,130.45
2019-09-27 18:00:00,130.32,130.4,130.26,130.4
2019-09-27 19:00:00,130.53,130.64,130.27,130.33
2019-09-27 20:00:00,130.66,130.7,130.51,130.51
2019-09-29 21:00:00,130.51,130.75,130.44,130.66
2019-09-29 22:00:00,130.52,130.72,130.49,130.53
2019-09-29 23:00:00,130.64,130.68,130.51,130.53
2019-09-30 00:00:00,130.42,130.67,130.41,130.66
2019-09-30 01:00:00,130.4,130.48,130.32,130.43
2019-09-30 02:00:00,130.41,130.45,130.32,130.4
2019-09-30 03:00:00,130.45,130.48,130.33,130.41
2019-09-30 04:00:00,130.47,130.48,130.39,130.45
2019-09-30 05:00:00,130.56,130.64,130.43,130.47
2019-09-30 06:00:00,131.06,131.1,130.53,130.56
2019-09-30 07:00:00,130.95,131.15,130.82,131.06
2019-09-30 08:00:00,131.13,131.18,130.9,130.94
2019-09-30 09:00:00,131.19,131.22,130.97,131.13
2019-09-30 10:00:00,131.21,131.3,131.19,131.19
2019-09-30 11:00:00,131.06,131.22,131.04,131.21
2019-09-30 12:00:00,131.01,131.09,130.66,131.06
2019-09-30 13:00:00,131.07,131.17,130.8,131.0
2019-09-30 14:00:00,131.07,131.41,130.99,131.07
2019-09-30 15:00:00,131.14,131.35,131.01,131.07
2019-09-30 16:00:00,131.13,131.37,131.13,131.17
2019-09-30 17:00:00,130.96,131.19,130.86,131.13
2019-09-30 18:00:00,131.09,131.19,130.95,130.96
2019-09-30 19:00:00,131.03,131.14,131.01,131.09
2019-09-30 20:00:00,130.98,131.06,130.96,131.04
2019-09-30 21:00:00,130.95,131.01,130.91,130.94
2019-09-30 22:00:00,130.96,131.01,130.92,130.96
2019-09-30 23:00:00,130.98,131.01,130.94,130.96
2019-10-01 00:00:00,130.9,131.03,130.88,130.98
2019-10-01 01:00:00,130.75,130.93,130.7,130.9
2019-10-01 02:00:00,130.62,130.76,130.61,130.75
2019-10-01 03:00:00,130.67,130.74,130.63,130.63
2019-10-01 04:00:00,130.76,130.85,130.63,130.67
2019-10-01 05:00:00,130.71,130.84,130.66,130.77
2019-10-01 06:00:00,130.43,130.76,130.4,130.71
2019-10-01 07:00:00,130.67,130.86,130.44,130.44
2019-10-01 08:00:00,130.83,130.9,130.59,130.68
2019-10-01 09:00:00,130.85,131.08,130.81,130.83
2019-10-01 10:00:00,131.05,131.21,130.79,130.86
2019-10-01 11:00:00,130.99,131.25,130.93,131.06
2019-10-01 12:00:00,130.93,131.05,130.76,131.0
2019-10-01 13:00:00,130.59,131.13,130.56,130.93
2019-10-01 14:00:00,131.72,131.76,130.59,130.59
2019-10-01 15:00:00,131.75,131.77,131.71,131.72
2019-10-01 16:00:00,131.57,131.78,131.53,131.74
2019-10-01 17:00:00,131.63,131.69,131.53,131.57
2019-10-01 18:00:00,131.52,131.64,131.45,131.63
2019-10-01 19:00:00,131.62,131.64,131.46,131.52
2019-10-01 20:00:00,131.53,131.67,131.53,131.62
2019-10-01 21:00:00,131.58,131.65,131.53,131.53
2019-10-01 22:00:00,131.61,131.64,131.57,131.59
2019-10-01 23:00:00,131.62,131.68,131.61,131.61
2019-10-02 00:00:00,131.57,131.63,131.47,131.62
2019-10-02 01:00:00,131.64,131.64,131.5,131.57
2019-10-02 02:00:00,131.62,131.69,131.61,131.64
2019-10-02 03:00:00,131.66,131.69,131.6,131.62
2019-10-02 04:00:00,131.64,131.7,131.62,131.67
2019-10-02 05:00:00,131.65,131.65,131.57,131.64
2019-10-02 06:00:00,131.62,131.66,131.59,131.64
2019-10-02 07:00:00,131.74,131.8,131.6,131.62
2019-10-02 08:00:00,131.78,131.82,131.66,131.74
2019-10-02 09:00:00,131.85,131.86,131.57,131.78
2019-10-02 10:00:00,131.85,131.88,131.77,131.84
2019-10-02 11:00:00,131.81,131.89,131.75,131.85
2019-10-02 12:00:00,132.01,132.03,131.78,131.82
2019-10-02 13:00:00,132.42,132.45,132.01,132.02
2019-10-02 14:00:00,132.42,132.45,132.01,132.02
2019-10-02 15:00:00,132.42,132.45,132.01,132.02
2019-10-02 16:00:00,132.42,132.45,132.01,132.02
2019-10-02 17:00:00,132.42,132.45,132.01,132.02
2019-10-02 18:00:00,132.42,132.45,132.01,132.02
2019-10-02 19:00:00,132.42,132.45,132.01,132.02
2019-10-02 20:00:00,132.42,132.45,132.01,132.02
2019-10-02 21:00:00,132.42,132.42,132.42,132.42
2019-10-02 22:00:00,132.42,132.42,132.42,132.42
2019-10-02 23:00:00,132.42,132.42,132.42,132.42
2019-10-03 00:00:00,132.42,132.42,132.42,132.42
2019-10-03 01:00:00,132.42,132.42,132.42,132.42
2019-10-03 02:00:00,132.42,132.42,132.42,132.42
2019-10-03 03:00:00,132.42,132.42,132.42,132.42
2019-10-03 04:00:00,132.42,132.42,132.42,132.42
2019-10-03 05:00:00,132.42,132.42,132.42,132.42
2019-10-03 06:00:00,132.42,132.42,132.42,132.42
2019-10-03 07:00:00,132.42,132.42,132.42,132.42
2019-10-03 08:00:00,132.42,132.42,132.42,132.42
2019-10-03 09:00:00,132.38,132.42,132.38,132.42
2019-10-03 10:00:00,132.43,132.43,132.36,132.38
2019-10-03 11:00:00,132.43,132.47,132.42,132.43
2019-10-03 12:00:00,132.48,132.51,132.41,132.43
2019-10-03 13:00:00,132.49,132.51,132.43,132.48
2019-10-03 14:00:00,132.6,132.62,132.52,132.53
2019-10-03 15:00:00,132.6,132.62,132.52,132.53
2019-10-03 16:00:00,132.6,132.62,132.52,132.53
2019-10-03 17:00:00,132.6,132.62,132.52,132.53
2019-10-03 18:00:00,132.57,132.61,132.57,132.6
2019-10-03 19:00:00,132.6,132.62,132.55,132.57
2019-10-03 20:00:00,132.57,132.61,132.56,132.6
2019-10-03 21:00:00,132.58,132.6,132.54,132.58
2019-10-03 22:00:00,132.57,132.62,132.53,132.58
2019-10-03 23:00:00,132.58,132.62,132.49,132.57
2019-10-04 00:00:00,132.74,132.78,132.57,132.58
2019-10-04 01:00:00,132.79,132.89,132.74,132.74
2019-10-04 02:00:00,132.79,132.89,132.74,132.79
2019-10-04 03:00:00,132.8,132.81,132.74,132.79
2019-10-04 04:00:00,132.79,132.81,132.72,132.81
2019-10-04 05:00:00,132.84,132.89,132.78,132.8
2019-10-04 06:00:00,132.77,132.86,132.77,132.84
2019-10-04 07:00:00,132.77,132.78,132.68,132.77
2019-10-04 08:00:00,132.89,132.91,132.76,132.77
2019-10-04 09:00:00,132.77,132.93,132.77,132.89
2019-10-04 10:00:00,132.85,132.89,132.77,132.77
2019-10-04 11:00:00,132.85,132.89,132.82,132.85
2019-10-04 12:00:00,133.03,133.05,132.7,132.85
2019-10-04 13:00:00,133.0,133.03,132.94,133.02
2019-10-04 14:00:00,133.0,133.03,132.94,133.02
2019-10-04 15:00:00,133.0,133.03,132.94,133.02
2019-10-04 16:00:00,133.0,133.01,132.99,133.0
2019-10-04 17:00:00,133.02,133.04,132.96,132.99
2019-10-04 18:00:00,132.95,133.03,132.91,133.03
2019-10-04 19:00:00,132.95,133.0,132.93,132.95
2019-10-04 20:00:00,132.99,132.99,132.92,132.96
2019-10-06 21:00:00,132.87,132.99,132.63,132.99
2019-10-06 22:00:00,132.99,132.99,132.83,132.87
2019-10-06 23:00:00,132.94,133.04,132.93,132.99
2019-10-07 00:00:00,132.97,133.05,132.84,132.95
2019-10-07 01:00:00,133.04,133.07,132.87,132.97
2019-10-07 02:00:00,132.92,133.09,132.91,133.04
2019-10-07 03:00:00,132.92,133.0,132.86,132.93
2019-10-07 04:00:00,132.98,133.02,132.89,132.92
2019-10-07 05:00:00,133.05,133.06,132.94,132.97
2019-10-07 06:00:00,133.05,133.16,133.03,133.05
2019-10-07 07:00:00,132.97,133.06,132.93,133.05
2019-10-07 08:00:00,132.48,132.98,132.45,132.97
2019-10-07 09:00:00,132.39,132.59,132.36,132.49
2019-10-07 10:00:00,132.39,132.43,132.18,132.39
2019-10-07 11:00:00,132.63,132.63,132.33,132.39
2019-10-07 12:00:00,132.97,132.97,132.6,132.63
2019-10-07 13:00:00,133.08,133.18,132.6,132.97
2019-10-07 14:00:00,132.98,133.19,132.89,133.05
2019-10-07 15:00:00,133.1,133.19,132.85,132.97
2019-10-07 16:00:00,133.44,133.49,133.01,133.1
2019-10-07 17:00:00,133.87,134.1,133.37,133.44
2019-10-07 18:00:00,133.87,134.1,133.37,133.44
2019-10-07 19:00:00,133.87,134.1,133.37,133.44
2019-10-07 20:00:00,133.87,134.1,133.37,133.44
2019-10-07 21:00:00,133.87,133.87,133.87,133.87
2019-10-07 22:00:00,133.87,133.87,133.87,133.87
2019-10-07 23:00:00,133.87,133.87,133.87,133.87
2019-10-08 00:00:00,133.87,133.87,133.87,133.87
2019-10-08 01:00:00,133.87,133.87,133.87,133.87
2019-10-08 02:00:00,133.87,133.87,133.87,133.87
2019-10-08 03:00:00,133.87,133.87,133.87,133.87
2019-10-08 04:00:00,133.87,133.87,133.87,133.87
2019-10-08 05:00:00,133.87,133.87,133.87,133.87
2019-10-08 06:00:00,133.87,133.87,133.87,133.87
2019-10-08 07:00:00,133.87,133.87,133.87,133.87
2019-10-08 08:00:00,133.87,133.87,133.87,133.87
2019-10-08 09:00:00,133.87,133.87,133.87,133.87
2019-10-08 10:00:00,133.87,133.87,133.87,133.87
2019-10-08 11:00:00,133.87,133.87,133.87,133.87
2019-10-08 12:00:00,133.87,133.87,133.87,133.87
2019-10-08 13:00:00,133.87,133.87,133.87,133.87
2019-10-08 14:00:00,133.87,133.87,133.87,133.87
2019-10-08 15:00:00,133.87,133.87,133.87,133.87
2019-10-08 16:00:00,133.87,133.87,133.87,133.87
2019-10-08 17:00:00,133.86,133.88,133.84,133.86
2019-10-08 18:00:00,133.88,133.92,133.81,133.86
2019-10-08 19:00:00,133.88,133.92,133.81,133.86
2019-10-08 20:00:00,133.88,133.92,133.81,133.86
2019-10-08 21:00:00,133.88,133.88,133.88,133.88
2019-10-08 22:00:00,133.88,133.88,133.88,133.88
2019-10-08 23:00:00,133.88,133.88,133.88,133.88
2019-10-09 00:00:00,133.88,133.88,133.88,133.88
2019-10-09 01:00:00,133.88,133.88,133.88,133.88
2019-10-09 02:00:00,133.88,133.88,133.88,133.88
2019-10-09 03:00:00,133.88,133.88,133.88,133.88
2019-10-09 04:00:00,133.88,133.88,133.88,133.88
2019-10-09 05:00:00,133.88,133.88,133.88,133.88
2019-10-09 06:00:00,133.88,133.88,133.88,133.88
2019-10-09 07:00:00,133.88,133.88,133.88,133.88
2019-10-09 08:00:00,133.88,133.88,133.88,133.88
2019-10-09 09:00:00,133.89,133.89,133.88,133.88
2019-10-09 10:00:00,133.9,133.91,133.87,133.89
2019-10-09 11:00:00,133.92,133.96,133.88,133.9
2019-10-09 12:00:00,133.95,133.98,133.88,133.92
2019-10-09 13:00:00,133.9,133.95,133.88,133.95
2019-10-09 14:00:00,133.91,133.95,133.88,133.9
2019-10-09 15:00:00,133.92,133.94,133.88,133.91
2019-10-09 16:00:00,133.96,133.99,133.92,133.92
2019-10-09 17:00:00,133.92,133.97,133.89,133.96
2019-10-09 18:00:00,133.95,133.98,133.91,133.92
2019-10-09 19:00:00,133.94,133.98,133.92,133.96
2019-10-09 20:00:00,133.96,134.0,133.94,133.94
2019-10-09 21:00:00,133.96,133.99,133.95,133.98
2019-10-09 22:00:00,133.83,133.97,133.82,133.96
2019-10-09 23:00:00,133.91,133.91,133.75,133.83
2019-10-10 00:00:00,134.01,134.02,133.88,133.91
2019-10-10 01:00:00,133.92,134.04,133.84,134.01
2019-10-10 02:00:00,133.88,133.94,133.84,133.91
2019-10-10 03:00:00,133.9,133.91,133.87,133.89
2019-10-10 04:00:00,133.94,133.97,133.9,133.9
2019-10-10 05:00:00,133.92,133.98,133.91,133.94
2019-10-10 06:00:00,133.63,133.99,133.59,133.91
2019-10-10 07:00:00,133.47,133.67,133.43,133.64
2019-10-10 08:00:00,133.44,133.55,133.41,133.48
2019-10-10 09:00:00,133.2,133.52,133.11,133.45
2019-10-10 10:00:00,133.24,133.28,133.11,133.2
2019-10-10 11:00:00,133.33,133.39,133.03,133.24
2019-10-10 12:00:00,133.37,133.55,133.1,133.34
2019-10-10 13:00:00,133.59,133.61,133.22,133.37
2019-10-10 14:00:00,133.8,133.91,133.41,133.59
2019-10-10 15:00:00,134.36,134.59,133.79,133.83
2019-10-10 16:00:00,134.38,134.44,134.25,134.36
2019-10-10 17:00:00,134.4,134.46,134.27,134.38
2019-10-10 18:00:00,134.56,134.59,134.36,134.4
2019-10-10 19:00:00,134.52,134.63,134.51,134.56
2019-10-10 20:00:00,134.58,134.61,134.52,134.52
2019-10-10 21:00:00,134.49,134.6,134.48,134.58
2019-10-10 22:00:00,134.53,134.59,134.48,134.49
2019-10-10 23:00:00,134.48,134.58,134.46,134.53
2019-10-11 00:00:00,134.55,134.58,134.41,134.47
2019-10-11 01:00:00,134.24,134.56,134.24,134.55
2019-10-11 02:00:00,134.19,134.27,134.17,134.24
2019-10-11 03:00:00,134.21,134.23,134.19,134.19
2019-10-11 04:00:00,134.17,134.23,134.1,134.21
2019-10-11 05:00:00,134.13,134.2,134.04,134.16
2019-10-11 06:00:00,134.01,134.32,133.92,134.13
2019-10-11 07:00:00,134.36,134.42,133.94,134.01
2019-10-11 08:00:00,134.04,134.58,134.02,134.36
2019-10-11 09:00:00,133.77,134.14,133.64,134.05
2019-10-11 10:00:00,133.32,133.79,133.11,133.78
2019-10-11 11:00:00,132.08,133.37,132.0,133.33
2019-10-11 12:00:00,132.14,132.75,132.02,132.07
2019-10-11 13:00:00,132.54,132.69,131.62,132.14
2019-10-11 14:00:00,133.23,133.56,132.17,132.58
2019-10-11 15:00:00,133.8,133.8,132.7,133.24
2019-10-11 16:00:00,133.27,134.42,133.24,133.79
2019-10-11 17:00:00,133.24,133.38,132.95,133.27
2019-10-11 18:00:00,133.19,133.36,133.02,133.24
2019-10-11 19:00:00,133.42,133.5,133.03,133.19
2019-10-11 20:00:00,133.92,133.93,133.4,133.42
2019-10-13 21:00:00,133.61,133.92,132.97,133.92
2019-10-13 22:00:00,133.62,133.9,133.52,133.61
2019-10-13 23:00:00,133.73,133.88,133.57,133.65
2019-10-14 00:00:00,134.1,134.25,133.7,133.73
2019-10-14 01:00:00,134.31,134.48,134.08,134.12
2019-10-14 02:00:00,134.75,134.82,134.28,134.31
2019-10-14 03:00:00,134.69,135.03,134.69,134.78
2019-10-14 04:00:00,134.76,134.76,134.34,134.69
2019-10-14 05:00:00,134.68,134.81,134.5,134.77
2019-10-14 06:00:00,135.39,135.49,134.6,134.67
2019-10-14 07:00:00,135.4,135.47,135.2,135.4
2019-10-14 08:00:00,135.2,135.44,135.16,135.4
2019-10-14 09:00:00,135.08,135.22,135.06,135.21
2019-10-14 10:00:00,135.2,135.22,134.99,135.08
2019-10-14 11:00:00,135.31,135.31,135.19,135.2
2019-10-14 12:00:00,135.34,135.34,135.26,135.31
2019-10-14 13:00:00,135.34,135.43,135.28,135.34
2019-10-14 14:00:00,135.48,135.5,135.32,135.35
2019-10-14 15:00:00,135.18,135.54,135.16,135.48
2019-10-14 16:00:00,135.51,135.76,135.16,135.19
2019-10-14 17:00:00,135.49,135.63,135.44,135.51
2019-10-14 18:00:00,135.34,135.54,135.28,135.5
2019-10-14 19:00:00,135.53,135.64,135.32,135.35
2019-10-14 20:00:00,134.76,135.65,134.74,135.53
2019-10-14 21:00:00,134.54,134.83,134.33,134.76
2019-10-14 22:00:00,135.06,135.18,134.51,134.54
2019-10-14 23:00:00,134.94,135.12,134.8,135.06
2019-10-15 00:00:00,135.18,135.22,134.94,134.94
2019-10-15 01:00:00,134.94,135.19,134.43,135.18
2019-10-15 02:00:00,135.1,135.21,134.89,134.95
2019-10-15 03:00:00,134.98,135.14,134.87,135.1
2019-10-15 04:00:00,134.6,135.06,134.55,134.98
2019-10-15 05:00:00,134.74,134.87,134.55,134.61
2019-10-15 06:00:00,133.63,135.21,133.0,134.74
2019-10-15 07:00:00,133.45,134.27,132.81,133.62
2019-10-15 08:00:00,133.36,133.69,132.21,133.45
2019-10-15 09:00:00,134.05,135.11,133.18,133.36
2019-10-15 10:00:00,134.09,134.37,133.52,134.06
2019-10-15 11:00:00,134.78,134.97,133.76,134.09
2019-10-15 12:00:00,134.17,134.98,134.17,134.79
2019-10-15 13:00:00,134.55,134.67,133.75,134.17
2019-10-15 14:00:00,129.51,134.55,129.03,134.55
2019-10-15 15:00:00,130.71,131.15,128.91,129.41
2019-10-15 16:00:00,130.13,131.08,130.01,130.69
2019-10-15 17:00:00,129.74,130.26,129.57,130.16
2019-10-15 18:00:00,129.48,129.86,129.48,129.73
2019-10-15 19:00:00,129.47,129.77,129.17,129.48
2019-10-15 20:00:00,129.21,129.93,129.21,129.51
2019-10-15 21:00:00,129.96,130.09,129.08,129.11
2019-10-15 22:00:00,129.88,129.96,129.69,129.91
2019-10-15 23:00:00,130.07,130.14,129.88,129.88
2019-10-16 00:00:00,130.52,130.56,130.0,130.06
2019-10-16 01:00:00,130.33,130.78,130.24,130.52
2019-10-16 02:00:00,130.3,130.49,130.15,130.32
2019-10-16 03:00:00,130.42,130.52,130.29,130.3
2019-10-16 04:00:00,130.41,130.45,130.33,130.42
2019-10-16 05:00:00,130.4,130.62,130.25,130.41
2019-10-16 06:00:00,130.83,131.17,129.77,130.39
2019-10-16 07:00:00,131.73,132.55,130.59,130.82
2019-10-16 08:00:00,130.87,132.07,130.6,131.73
2019-10-16 09:00:00,129.43,133.02,128.73,130.9
2019-10-16 10:00:00,130.27,131.31,129.47,129.47
2019-10-16 11:00:00,130.69,130.88,129.43,130.28
2019-10-16 12:00:00,129.92,131.03,128.37,130.7
2019-10-16 13:00:00,128.64,130.3,128.56,129.92
2019-10-16 14:00:00,129.55,130.38,128.38,128.63
2019-10-16 15:00:00,128.52,129.95,127.83,129.55
2019-10-16 16:00:00,129.03,129.08,128.34,128.53
2019-10-16 17:00:00,129.24,129.79,128.3,129.03
2019-10-16 18:00:00,129.1,129.57,129.1,129.23
2019-10-16 19:00:00,129.57,129.6,129.03,129.13
2019-10-16 20:00:00,128.95,129.61,128.95,129.55
2019-10-16 21:00:00,129.48,129.66,128.83,128.88
2019-10-16 22:00:00,129.79,129.84,129.28,129.56
2019-10-16 23:00:00,129.75,129.82,129.57,129.78
2019-10-17 00:00:00,129.93,130.07,129.52,129.75
2019-10-17 01:00:00,130.09,130.16,129.83,129.93
2019-10-17 02:00:00,130.03,130.13,129.84,130.08
2019-10-17 03:00:00,130.06,130.12,129.95,130.03
2019-10-17 04:00:00,130.01,130.15,129.92,130.07
2019-10-17 05:00:00,130.96,131.46,129.99,130.01
2019-10-17 06:00:00,131.3,131.68,130.8,130.99
2019-10-17 07:00:00,131.07,131.44,130.84,131.29
2019-10-17 08:00:00,130.64,131.25,129.9,131.07
2019-10-17 09:00:00,127.53,130.65,126.34,130.61
2019-10-17 10:00:00,129.14,129.42,127.45,127.53
2019-10-17 11:00:00,130.42,130.43,129.1,129.13
2019-10-17 12:00:00,131.88,132.76,130.32,130.41
2019-10-17 13:00:00,131.88,132.76,130.32,130.41
2019-10-17 14:00:00,131.88,132.76,130.32,130.41
2019-10-17 15:00:00,131.88,132.76,130.32,130.41
2019-10-17 16:00:00,131.88,132.76,130.32,130.41
2019-10-17 17:00:00,131.88,132.76,130.32,130.41
2019-10-17 18:00:00,131.88,132.76,130.32,130.41
2019-10-17 19:00:00,131.88,132.76,130.32,130.41
2019-10-17 20:00:00,131.88,132.76,130.32,130.41
2019-10-17 21:00:00,131.88,131.88,131.88,131.88
2019-10-17 22:00:00,131.88,131.88,131.88,131.88
2019-10-17 23:00:00,131.88,131.88,131.88,131.88
2019-10-18 00:00:00,131.88,131.88,131.88,131.88
2019-10-18 01:00:00,131.88,131.88,131.88,131.88
2019-10-18 02:00:00,131.88,131.88,131.88,131.88
2019-10-18 03:00:00,131.88,131.88,131.88,131.88
2019-10-18 04:00:00,131.88,131.88,131.88,131.88
2019-10-18 05:00:00,131.88,131.88,131.88,131.88
2019-10-18 06:00:00,131.88,131.88,131.88,131.88
2019-10-18 07:00:00,131.91,132.02,131.79,131.87
2019-10-18 08:00:00,131.75,131.95,131.66,131.91
2019-10-18 09:00:00,131.76,131.93,131.72,131.75
2019-10-18 10:00:00,131.83,131.87,131.74,131.75
2019-10-18 11:00:00,131.94,132.05,131.83,131.83
2019-10-18 12:00:00,131.99,132.04,131.86,131.94
2019-10-18 13:00:00,131.99,132.03,131.97,131.99
2019-10-18 14:00:00,131.96,132.0,131.95,131.99
2019-10-18 15:00:00,131.96,131.99,131.9,131.95
2019-10-18 16:00:00,131.92,132.07,131.9,131.96
2019-10-18 17:00:00,131.92,131.99,131.87,131.92
2019-10-18 18:00:00,131.86,131.92,131.85,131.91
2019-10-18 19:00:00,131.87,131.93,131.83,131.85
2019-10-18 20:00:00,131.88,131.91,131.84,131.87
2019-10-20 21:00:00,131.97,131.98,131.88,131.88
2019-10-20 22:00:00,131.95,132.02,131.94,131.99
2019-10-20 23:00:00,131.97,131.99,131.94,131.95
2019-10-21 00:00:00,131.93,131.99,131.91,131.97
2019-10-21 01:00:00,131.98,132.02,131.93,131.93
2019-10-21 02:00:00,131.98,132.0,131.97,131.98
2019-10-21 03:00:00,131.95,131.99,131.95,131.98
2019-10-21 04:00:00,131.95,131.97,131.94,131.96
2019-10-21 05:00:00,131.99,131.99,131.94,131.95
2019-10-21 06:00:00,131.96,132.01,131.95,131.99
2019-10-21 07:00:00,131.9,132.01,131.89,131.96
2019-10-21 08:00:00,131.78,131.9,131.66,131.9
2019-10-21 09:00:00,131.54,131.81,131.54,131.78
2019-10-21 10:00:00,131.6,131.61,131.52,131.55
2019-10-21 11:00:00,131.62,131.71,131.54,131.59
2019-10-21 12:00:00,131.57,131.7,131.35,131.62
2019-10-21 13:00:00,131.55,131.83,131.51,131.56
2019-10-21 14:00:00,131.43,131.75,131.37,131.55
2019-10-21 15:00:00,131.44,131.54,131.4,131.43
2019-10-21 16:00:00,131.29,131.49,131.12,131.43
2019-10-21 17:00:00,131.38,131.47,131.25,131.29
2019-10-21 18:00:00,131.15,131.39,131.1,131.38
2019-10-21 19:00:00,131.15,131.23,131.11,131.15
2019-10-21 20:00:00,131.29,131.36,131.14,131.16
2019-10-21 21:00:00,131.31,131.35,131.1,131.28
2019-10-21 22:00:00,131.29,131.38,131.25,131.33
2019-10-21 23:00:00,131.23,131.33,131.22,131.29
2019-10-22 00:00:00,131.05,131.26,131.0,131.24
2019-10-22 01:00:00,131.04,131.07,130.76,131.07
2019-10-22 02:00:00,130.98,131.21,130.95,131.04
2019-10-22 03:00:00,131.02,131.13,130.96,130.98
2019-10-22 04:00:00,130.99,131.04,130.94,131.02
2019-10-22 05:00:00,131.06,131.07,130.87,131.0
2019-10-22 06:00:00,131.23,131.28,131.06,131.06
2019-10-22 07:00:00,131.46,131.49,131.02,131.26
2019-10-22 08:00:00,131.31,131.62,131.25,131.46
2019-10-22 09:00:00,131.38,131.41,131.16,131.32
2019-10-22 10:00:00,131.31,131.42,131.15,131.38
2019-10-22 11:00:00,131.94,131.96,131.31,131.31
2019-10-22 12:00:00,132.28,132.57,131.57,131.94
2019-10-22 13:00:00,132.1,132.33,131.93,132.27
2019-10-22 14:00:00,131.69,132.37,131.55,132.09
2019-10-22 15:00:00,131.34,131.8,131.18,131.69
2019-10-22 16:00:00,131.29,131.41,131.15,131.37
2019-10-22 17:00:00,131.26,131.62,131.14,131.28
2019-10-22 18:00:00,132.21,132.59,130.73,131.25
2019-10-22 19:00:00,132.23,132.39,132.02,132.2
2019-10-22 20:00:00,132.05,132.27,131.96,132.23
2019-10-22 21:00:00,132.13,132.18,131.86,132.04
2019-10-22 22:00:00,132.05,132.13,132.04,132.06
2019-10-22 23:00:00,132.12,132.13,132.04,132.05
2019-10-23 00:00:00,132.2,132.27,132.08,132.11
2019-10-23 01:00:00,132.34,132.38,132.17,132.19
2019-10-23 02:00:00,132.5,132.54,132.31,132.34
2019-10-23 03:00:00,132.49,132.55,132.42,132.5
2019-10-23 04:00:00,132.38,132.51,132.34,132.5
2019-10-23 05:00:00,132.24,132.41,132.24,132.39
2019-10-23 06:00:00,132.31,132.36,132.19,132.26
2019-10-23 07:00:00,132.03,132.31,131.99,132.31
2019-10-23 08:00:00,132.21,132.23,131.81,132.03
2019-10-23 09:00:00,132.2,132.31,132.11,132.21
2019-10-23 10:00:00,132.15,132.22,131.85,132.21
2019-10-23 11:00:00,132.01,132.24,131.87,132.15
2019-10-23 12:00:00,131.77,132.15,131.68,132.01
2019-10-23 13:00:00,132.04,132.08,131.77,131.78
2019-10-23 14:00:00,132.03,132.29,131.88,132.04
2019-10-23 15:00:00,131.76,132.06,131.57,132.02
2019-10-23 16:00:00,131.67,131.91,131.54,131.76
2019-10-23 17:00:00,131.28,131.69,131.26,131.68
2019-10-23 18:00:00,131.13,131.37,131.05,131.29
2019-10-23 19:00:00,130.98,131.13,130.76,131.13
2019-10-23 20:00:00,130.76,131.06,130.71,130.97
2019-10-23 21:00:00,130.89,130.95,130.68,130.72
2019-10-23 22:00:00,130.92,130.99,130.81,130.87
2019-10-23 23:00:00,130.89,130.98,130.87,130.93
2019-10-24 00:00:00,131.02,131.16,130.89,130.89
2019-10-24 01:00:00,130.87,131.09,130.86,131.04
2019-10-24 02:00:00,130.94,131.01,130.7,130.87
2019-10-24 03:00:00,131.05,131.08,130.92,130.93
2019-10-24 04:00:00,131.1,131.1,130.98,131.05
2019-10-24 05:00:00,131.22,131.23,130.98,131.1
2019-10-24 06:00:00,130.64,131.24,130.64,131.23
2019-10-24 07:00:00,131.2,131.25,130.46,130.68
2019-10-24 08:00:00,131.46,131.64,131.2,131.21
2019-10-24 09:00:00,131.54,131.65,131.3,131.46
2019-10-24 10:00:00,131.37,131.69,131.33,131.54
