,close,max,min,open
2019-06-09 23:00:00,96.16,96.18,96.14,96.18
2019-06-10 00:00:00,96.16,96.19,96.11,96.16
2019-06-10 01:00:00,96.18,96.22,96.16,96.17
2019-06-10 02:00:00,96.18,96.21,96.17,96.18
2019-06-10 03:00:00,96.22,96.23,96.17,96.18
2019-06-10 04:00:00,96.3,96.3,96.21,96.22
2019-06-10 05:00:00,96.28,96.3,96.28,96.29
2019-06-10 06:00:00,96.3,96.3,96.26,96.28
2019-06-10 07:00:00,96.3,96.3,96.26,96.29
2019-06-10 08:00:00,96.27,96.33,96.25,96.3
2019-06-10 09:00:00,96.23,96.27,96.21,96.27
2019-06-10 10:00:00,96.26,96.28,96.23,96.23
2019-06-10 11:00:00,96.3,96.3,96.25,96.26
2019-06-10 12:00:00,96.2,96.3,96.2,96.3
2019-06-10 13:00:00,96.27,96.35,96.2,96.2
2019-06-10 14:00:00,96.2,96.33,96.13,96.28
2019-06-10 15:00:00,96.28,96.41,96.1,96.2
2019-06-10 16:00:00,96.28,96.41,96.1,96.2
2019-06-10 17:00:00,96.28,96.41,96.1,96.2
2019-06-10 18:00:00,96.28,96.41,96.1,96.2
2019-06-10 19:00:00,96.28,96.41,96.1,96.2
2019-06-10 20:00:00,96.28,96.41,96.1,96.2
2019-06-10 21:00:00,96.28,96.28,96.28,96.28
2019-06-10 22:00:00,96.28,96.28,96.28,96.28
2019-06-10 23:00:00,96.28,96.28,96.28,96.28
2019-06-11 00:00:00,96.28,96.28,96.28,96.28
2019-06-11 01:00:00,96.28,96.28,96.28,96.28
2019-06-11 02:00:00,96.28,96.28,96.28,96.28
2019-06-11 03:00:00,96.28,96.28,96.28,96.28
2019-06-11 04:00:00,96.28,96.28,96.28,96.28
2019-06-11 05:00:00,96.28,96.28,96.28,96.28
2019-06-11 06:00:00,96.28,96.28,96.28,96.28
2019-06-11 07:00:00,96.28,96.28,96.28,96.28
2019-06-11 08:00:00,96.28,96.28,96.28,96.28
2019-06-11 09:00:00,96.28,96.28,96.28,96.28
2019-06-11 10:00:00,96.28,96.28,96.28,96.28
2019-06-11 11:00:00,96.28,96.28,96.28,96.28
2019-06-11 12:00:00,96.23,96.29,96.21,96.27
2019-06-11 13:00:00,96.24,96.25,96.21,96.23
2019-06-11 14:00:00,96.24,96.26,96.22,96.24
2019-06-11 15:00:00,96.23,96.29,96.2,96.24
2019-06-11 16:00:00,96.22,96.3,96.19,96.23
2019-06-11 17:00:00,96.11,96.23,96.08,96.22
2019-06-11 18:00:00,96.24,96.3,96.1,96.11
2019-06-11 19:00:00,96.2,96.24,96.19,96.24
2019-06-11 20:00:00,96.29,96.33,96.16,96.2
2019-06-11 21:00:00,96.27,96.28,96.27,96.28
2019-06-11 22:00:00,96.35,96.39,96.27,96.27
2019-06-11 23:00:00,96.35,96.36,96.34,96.34
2019-06-12 00:00:00,96.43,96.47,96.35,96.35
2019-06-12 01:00:00,96.47,96.48,96.39,96.43
2019-06-12 02:00:00,96.51,96.53,96.47,96.47
2019-06-12 03:00:00,96.46,96.52,96.46,96.51
2019-06-12 04:00:00,96.48,96.49,96.46,96.46
2019-06-12 05:00:00,96.5,96.54,96.48,96.48
2019-06-12 06:00:00,96.52,96.54,96.5,96.5
2019-06-12 07:00:00,96.5,96.54,96.48,96.52
2019-06-12 08:00:00,96.69,96.69,96.46,96.5
2019-06-12 09:00:00,96.71,96.72,96.69,96.69
2019-06-12 10:00:00,96.74,96.77,96.7,96.71
2019-06-12 11:00:00,96.74,96.76,96.72,96.74
2019-06-12 12:00:00,96.66,96.84,96.66,96.74
2019-06-12 13:00:00,96.81,97.07,96.66,96.67
2019-06-12 14:00:00,96.64,96.88,96.47,96.81
2019-06-12 15:00:00,96.97,97.02,96.51,96.65
2019-06-12 16:00:00,97.38,97.63,96.8,96.96
2019-06-12 17:00:00,97.48,97.58,97.35,97.37
2019-06-12 18:00:00,97.74,97.83,97.42,97.49
2019-06-12 19:00:00,97.69,97.79,97.63,97.73
2019-06-12 20:00:00,97.67,97.75,97.63,97.69
2019-06-12 21:00:00,97.6,97.74,97.56,97.74
2019-06-12 22:00:00,97.58,97.6,97.54,97.6
2019-06-12 23:00:00,97.58,97.59,97.53,97.58
2019-06-13 00:00:00,97.65,97.65,97.49,97.59
2019-06-13 01:00:00,97.49,97.73,97.4,97.65
2019-06-13 02:00:00,97.54,97.56,97.44,97.49
2019-06-13 03:00:00,97.56,97.63,97.47,97.54
2019-06-13 04:00:00,97.42,97.63,97.42,97.56
2019-06-13 05:00:00,97.38,97.47,97.34,97.42
2019-06-13 06:00:00,97.52,97.77,97.23,97.39
2019-06-13 07:00:00,97.5,97.59,97.3,97.52
2019-06-13 08:00:00,97.62,97.62,97.35,97.51
2019-06-13 09:00:00,97.7,97.76,97.49,97.62
2019-06-13 10:00:00,97.74,97.86,97.57,97.71
2019-06-13 11:00:00,97.46,97.82,97.45,97.75
2019-06-13 12:00:00,98.04,98.18,97.45,97.45
2019-06-13 13:00:00,98.23,98.25,97.85,98.04
2019-06-13 14:00:00,98.25,98.35,97.95,98.23
2019-06-13 15:00:00,98.17,98.28,98.07,98.25
2019-06-13 16:00:00,98.11,98.2,97.99,98.17
2019-06-13 17:00:00,98.0,98.14,97.86,98.1
2019-06-13 18:00:00,98.02,98.1,97.84,98.0
2019-06-13 19:00:00,98.16,98.21,97.94,98.02
2019-06-13 20:00:00,98.09,98.21,98.08,98.16
2019-06-13 21:00:00,98.09,98.12,98.02,98.12
2019-06-13 22:00:00,98.07,98.1,97.97,98.08
2019-06-13 23:00:00,98.02,98.09,97.98,98.07
2019-06-14 00:00:00,98.04,98.06,97.93,98.02
2019-06-14 01:00:00,98.15,98.21,98.04,98.05
2019-06-14 02:00:00,98.18,98.18,97.99,98.14
2019-06-14 03:00:00,98.26,98.32,98.1,98.17
2019-06-14 04:00:00,98.23,98.3,98.19,98.26
2019-06-14 05:00:00,98.28,98.33,98.19,98.23
2019-06-14 06:00:00,97.95,98.3,97.93,98.29
2019-06-14 07:00:00,97.88,98.18,97.77,97.95
2019-06-14 08:00:00,98.01,98.07,97.72,97.88
2019-06-14 09:00:00,98.32,98.64,98.02,98.02
2019-06-14 10:00:00,98.51,98.59,98.25,98.32
2019-06-14 11:00:00,98.67,98.91,98.47,98.51
2019-06-14 12:00:00,99.56,99.57,98.39,98.67
2019-06-14 13:00:00,99.24,99.56,99.17,99.56
2019-06-14 14:00:00,99.77,99.86,99.1,99.22
2019-06-14 15:00:00,100.05,100.14,99.69,99.77
2019-06-14 16:00:00,100.3,100.38,100.01,100.05
2019-06-14 17:00:00,100.26,100.49,100.19,100.31
2019-06-14 18:00:00,100.35,100.35,100.12,100.26
2019-06-14 19:00:00,100.35,100.35,100.14,100.35
2019-06-14 20:00:00,100.23,100.4,100.17,100.35
2019-06-16 21:00:00,100.24,100.25,100.12,100.25
2019-06-16 22:00:00,100.12,100.24,100.09,100.24
2019-06-16 23:00:00,100.1,100.14,100.04,100.12
2019-06-17 00:00:00,99.98,100.1,99.9,100.1
2019-06-17 01:00:00,99.83,100.04,99.83,99.98
2019-06-17 02:00:00,99.96,99.97,99.82,99.84
2019-06-17 03:00:00,99.95,99.99,99.93,99.96
2019-06-17 04:00:00,100.05,100.16,99.94,99.94
2019-06-17 05:00:00,100.06,100.15,100.04,100.06
2019-06-17 06:00:00,100.28,100.45,100.06,100.07
2019-06-17 07:00:00,100.18,100.48,100.17,100.28
2019-06-17 08:00:00,100.14,100.18,100.0,100.17
2019-06-17 09:00:00,100.22,100.25,100.05,100.15
2019-06-17 10:00:00,99.96,100.25,99.96,100.23
2019-06-17 11:00:00,99.65,100.1,99.61,99.96
2019-06-17 12:00:00,99.41,99.65,99.08,99.65
2019-06-17 13:00:00,99.35,99.47,99.24,99.42
2019-06-17 14:00:00,99.84,99.93,99.2,99.35
2019-06-17 15:00:00,99.51,99.86,99.44,99.84
2019-06-17 16:00:00,99.74,99.74,99.37,99.49
2019-06-17 17:00:00,99.98,100.0,99.7,99.75
2019-06-17 18:00:00,100.05,100.14,99.9,99.98
2019-06-17 19:00:00,100.06,100.12,99.96,100.05
2019-06-17 20:00:00,99.98,100.1,99.96,100.07
2019-06-17 21:00:00,99.93,100.0,99.92,100.0
2019-06-17 22:00:00,99.93,99.94,99.86,99.93
2019-06-17 23:00:00,99.83,99.94,99.81,99.93
2019-06-18 00:00:00,99.81,99.91,99.77,99.84
2019-06-18 01:00:00,99.63,99.82,99.62,99.81
2019-06-18 02:00:00,99.58,99.64,99.52,99.62
2019-06-18 03:00:00,99.64,99.65,99.56,99.58
2019-06-18 04:00:00,99.55,99.67,99.53,99.65
2019-06-18 05:00:00,99.43,99.58,99.35,99.55
2019-06-18 06:00:00,99.44,99.63,99.4,99.44
2019-06-18 07:00:00,99.41,99.47,99.24,99.45
2019-06-18 08:00:00,100.85,100.92,99.4,99.41
2019-06-18 09:00:00,100.99,101.08,100.85,100.87
2019-06-18 10:00:00,100.57,101.04,100.38,100.99
2019-06-18 11:00:00,100.73,100.96,100.52,100.57
2019-06-18 12:00:00,100.66,100.99,100.45,100.73
2019-06-18 13:00:00,100.66,100.73,100.48,100.66
2019-06-18 14:00:00,100.97,101.06,100.66,100.66
2019-06-18 15:00:00,100.73,101.05,100.31,100.97
2019-06-18 16:00:00,100.59,100.77,100.59,100.73
2019-06-18 17:00:00,100.76,100.86,100.52,100.59
2019-06-18 18:00:00,100.78,100.79,100.71,100.74
2019-06-18 19:00:00,100.76,100.8,100.66,100.77
2019-06-18 20:00:00,100.77,100.78,100.65,100.77
2019-06-18 21:00:00,100.76,100.78,100.69,100.78
2019-06-18 22:00:00,100.76,100.78,100.73,100.78
2019-06-18 23:00:00,100.69,100.76,100.69,100.76
2019-06-19 00:00:00,100.63,100.73,100.59,100.69
2019-06-19 01:00:00,100.75,100.81,100.62,100.64
2019-06-19 02:00:00,100.81,100.85,100.72,100.76
2019-06-19 03:00:00,100.8,100.87,100.79,100.81
2019-06-19 04:00:00,100.93,100.96,100.78,100.8
2019-06-19 05:00:00,100.83,100.95,100.79,100.93
2019-06-19 06:00:00,100.75,100.85,100.73,100.83
2019-06-19 07:00:00,100.64,100.91,100.62,100.75
2019-06-19 08:00:00,100.64,100.71,100.5,100.64
2019-06-19 09:00:00,100.58,100.71,100.5,100.64
2019-06-19 10:00:00,100.48,100.62,100.46,100.57
2019-06-19 11:00:00,100.57,100.58,100.45,100.46
2019-06-19 12:00:00,100.52,100.62,100.46,100.57
2019-06-19 13:00:00,100.55,100.59,100.44,100.51
2019-06-19 14:00:00,100.24,100.62,100.24,100.54
2019-06-19 15:00:00,100.19,100.29,100.18,100.25
2019-06-19 16:00:00,100.19,100.29,100.18,100.25
2019-06-19 17:00:00,100.19,100.29,100.18,100.25
2019-06-19 18:00:00,100.19,100.29,100.18,100.25
2019-06-19 19:00:00,100.19,100.29,100.18,100.25
2019-06-19 20:00:00,100.19,100.29,100.18,100.25
2019-06-19 21:00:00,100.19,100.19,100.19,100.19
2019-06-19 22:00:00,100.19,100.19,100.19,100.19
2019-06-19 23:00:00,100.19,100.19,100.19,100.19
2019-06-20 00:00:00,100.19,100.19,100.19,100.19
2019-06-20 01:00:00,100.19,100.19,100.19,100.19
2019-06-20 02:00:00,100.19,100.19,100.19,100.19
2019-06-20 03:00:00,100.19,100.19,100.19,100.19
2019-06-20 04:00:00,100.19,100.19,100.19,100.19
2019-06-20 05:00:00,100.19,100.19,100.19,100.19
2019-06-20 06:00:00,100.19,100.19,100.19,100.19
2019-06-20 07:00:00,100.19,100.19,100.19,100.19
2019-06-20 08:00:00,100.19,100.19,100.19,100.19
2019-06-20 09:00:00,100.19,100.19,100.19,100.19
2019-06-20 10:00:00,100.19,100.19,100.19,100.19
2019-06-20 11:00:00,100.19,100.19,100.19,100.19
2019-06-20 12:00:00,100.19,100.19,100.19,100.19
2019-06-20 13:00:00,100.19,100.19,100.19,100.19
2019-06-20 14:00:00,100.19,100.19,100.19,100.19
2019-06-20 15:00:00,100.19,100.19,100.19,100.19
2019-06-20 16:00:00,100.19,100.19,100.19,100.19
2019-06-20 17:00:00,100.19,100.19,100.19,100.19
2019-06-20 18:00:00,100.19,100.19,100.19,100.19
2019-06-20 19:00:00,100.19,100.19,100.19,100.19
2019-06-20 20:00:00,100.19,100.19,100.19,100.19
2019-06-20 21:00:00,100.19,100.19,100.19,100.19
2019-06-23 21:00:00,100.19,100.19,100.19,100.19
2019-06-23 22:00:00,100.19,100.19,100.19,100.19
2019-06-23 23:00:00,100.19,100.19,100.19,100.19
2019-06-24 00:00:00,100.19,100.19,100.19,100.19
2019-06-24 01:00:00,100.19,100.19,100.19,100.19
2019-06-24 02:00:00,100.19,100.19,100.19,100.19
2019-06-24 03:00:00,100.19,100.19,100.19,100.19
2019-06-24 04:00:00,100.19,100.19,100.19,100.19
2019-06-24 05:00:00,100.19,100.19,100.19,100.19
2019-06-24 06:00:00,100.19,100.19,100.19,100.19
2019-06-24 07:00:00,100.19,100.19,100.19,100.19
2019-06-24 08:00:00,100.19,100.19,100.19,100.19
2019-06-24 09:00:00,100.19,100.19,100.19,100.19
2019-06-24 10:00:00,100.19,100.19,100.19,100.19
2019-06-24 11:00:00,100.19,100.19,100.19,100.19
2019-06-24 12:00:00,100.19,100.19,100.19,100.19
2019-06-24 13:00:00,100.19,100.19,100.19,100.19
2019-06-24 14:00:00,100.19,100.19,100.19,100.19
2019-06-24 15:00:00,100.19,100.19,100.19,100.19
2019-06-24 16:00:00,100.19,100.19,100.19,100.19
2019-06-24 17:00:00,100.19,100.19,100.19,100.19
2019-06-24 18:00:00,100.19,100.19,100.19,100.19
2019-06-24 19:00:00,100.19,100.19,100.19,100.19
2019-06-24 20:00:00,100.19,100.19,100.19,100.19
2019-06-24 21:00:00,100.19,100.19,100.19,100.19
2019-06-24 22:00:00,100.19,100.19,100.19,100.19
2019-06-24 23:00:00,100.19,100.19,100.19,100.19
2019-06-25 00:00:00,100.19,100.19,100.19,100.19
2019-06-25 01:00:00,100.19,100.19,100.19,100.19
2019-06-25 02:00:00,100.19,100.19,100.19,100.19
2019-06-25 03:00:00,100.19,100.19,100.19,100.19
2019-06-25 04:00:00,100.19,100.19,100.19,100.19
2019-06-25 05:00:00,100.19,100.19,100.19,100.19
2019-06-25 06:00:00,100.19,100.19,100.19,100.19
2019-06-25 07:00:00,100.19,100.19,100.19,100.19
2019-06-25 08:00:00,100.19,100.19,100.19,100.19
2019-06-25 09:00:00,100.19,100.19,100.19,100.19
2019-06-25 10:00:00,100.19,100.19,100.19,100.19
2019-06-25 11:00:00,100.19,100.19,100.19,100.19
2019-06-25 12:00:00,100.19,100.19,100.19,100.19
2019-06-25 13:00:00,100.19,100.19,100.19,100.19
2019-06-25 14:00:00,100.19,100.19,100.19,100.19
2019-06-25 15:00:00,100.17,100.18,100.16,100.18
2019-06-25 16:00:00,100.44,100.46,100.13,100.17
2019-06-25 17:00:00,100.34,100.68,100.11,100.44
2019-06-25 18:00:00,100.31,100.43,100.26,100.34
2019-06-25 19:00:00,100.39,100.45,100.28,100.32
2019-06-25 20:00:00,100.39,100.42,100.33,100.38
2019-06-25 21:00:00,100.38,100.42,100.34,100.4
2019-06-25 22:00:00,100.44,100.55,100.35,100.38
2019-06-25 23:00:00,100.4,100.44,100.35,100.44
2019-06-26 00:00:00,100.51,100.54,100.31,100.4
2019-06-26 01:00:00,100.59,100.67,100.51,100.51
2019-06-26 02:00:00,100.64,100.68,100.55,100.59
2019-06-26 03:00:00,100.63,100.67,100.59,100.64
2019-06-26 04:00:00,100.62,100.68,100.59,100.63
2019-06-26 05:00:00,100.49,100.65,100.49,100.63
2019-06-26 06:00:00,100.57,100.62,100.46,100.48
2019-06-26 07:00:00,100.47,100.59,100.28,100.57
2019-06-26 08:00:00,100.57,100.64,100.38,100.47
2019-06-26 09:00:00,100.56,100.7,100.43,100.57
2019-06-26 10:00:00,100.42,100.6,100.39,100.55
2019-06-26 11:00:00,100.55,100.58,100.4,100.42
2019-06-26 12:00:00,100.56,100.64,100.4,100.55
2019-06-26 13:00:00,100.71,100.79,100.48,100.56
2019-06-26 14:00:00,100.23,100.73,100.12,100.72
2019-06-26 15:00:00,99.99,100.31,99.99,100.22
2019-06-26 16:00:00,100.12,100.14,99.97,99.97
2019-06-26 17:00:00,100.27,100.27,100.11,100.12
2019-06-26 18:00:00,100.37,100.39,100.24,100.27
2019-06-26 19:00:00,100.44,100.46,100.29,100.37
2019-06-26 20:00:00,100.35,100.46,100.35,100.44
2019-06-26 21:00:00,100.31,100.41,100.29,100.4
2019-06-26 22:00:00,100.35,100.35,100.31,100.31
2019-06-26 23:00:00,100.34,100.36,100.31,100.34
2019-06-27 00:00:00,100.35,100.42,100.32,100.33
2019-06-27 01:00:00,100.4,100.44,100.33,100.36
2019-06-27 02:00:00,100.55,100.6,100.4,100.4
2019-06-27 03:00:00,100.61,100.62,100.53,100.55
2019-06-27 04:00:00,100.73,100.8,100.61,100.61
2019-06-27 05:00:00,100.68,100.83,100.68,100.73
2019-06-27 06:00:00,100.64,100.77,100.59,100.68
2019-06-27 07:00:00,100.45,100.64,100.34,100.64
2019-06-27 08:00:00,100.37,100.53,100.33,100.46
2019-06-27 09:00:00,100.31,100.47,100.2,100.38
2019-06-27 10:00:00,100.24,100.47,100.21,100.31
2019-06-27 11:00:00,100.31,100.41,100.2,100.24
2019-06-27 12:00:00,100.46,100.53,100.28,100.31
2019-06-27 13:00:00,100.68,100.73,100.43,100.46
2019-06-27 14:00:00,100.4,100.7,100.27,100.68
2019-06-27 15:00:00,100.33,100.58,100.24,100.39
2019-06-27 16:00:00,100.48,100.55,100.33,100.34
2019-06-27 17:00:00,100.44,100.52,100.35,100.47
2019-06-27 18:00:00,100.29,100.49,100.29,100.44
2019-06-27 19:00:00,100.41,100.46,100.27,100.28
2019-06-27 20:00:00,100.37,100.42,100.33,100.42
2019-06-27 21:00:00,100.42,100.46,100.38,100.39
2019-06-27 22:00:00,100.44,100.45,100.4,100.42
2019-06-27 23:00:00,100.35,100.45,100.3,100.44
2019-06-28 00:00:00,100.39,100.4,100.22,100.35
2019-06-28 01:00:00,100.47,100.51,100.32,100.38
2019-06-28 02:00:00,100.42,100.51,100.38,100.47
2019-06-28 03:00:00,100.51,100.53,100.42,100.42
2019-06-28 04:00:00,100.57,100.59,100.47,100.51
2019-06-28 05:00:00,100.56,100.64,100.54,100.57
2019-06-28 06:00:00,100.18,100.57,100.14,100.57
2019-06-28 07:00:00,99.94,100.18,99.79,100.17
2019-06-28 08:00:00,99.85,100.04,99.81,99.94
2019-06-28 09:00:00,100.0,100.02,99.78,99.86
2019-06-28 10:00:00,100.07,100.09,99.9,100.0
2019-06-28 11:00:00,100.35,100.44,100.02,100.07
2019-06-28 12:00:00,99.99,100.35,99.98,100.34
2019-06-28 13:00:00,100.06,100.2,99.9,99.98
2019-06-28 14:00:00,99.9,100.23,99.89,100.05
2019-06-28 15:00:00,100.27,100.35,99.81,99.89
2019-06-28 16:00:00,100.69,100.9,100.24,100.27
2019-06-28 17:00:00,100.42,100.78,100.42,100.68
2019-06-28 18:00:00,100.2,100.51,100.18,100.43
2019-06-28 19:00:00,100.34,100.4,100.2,100.2
2019-06-28 20:00:00,100.39,100.47,100.34,100.35
2019-06-30 21:00:00,100.51,100.61,100.4,100.4
2019-06-30 22:00:00,100.44,100.58,100.44,100.49
2019-06-30 23:00:00,100.67,100.67,100.37,100.44
2019-07-01 00:00:00,100.83,100.83,100.56,100.66
2019-07-01 01:00:00,100.89,100.99,100.79,100.83
2019-07-01 02:00:00,100.88,100.9,100.77,100.9
2019-07-01 03:00:00,100.86,100.94,100.85,100.87
2019-07-01 04:00:00,100.97,100.99,100.85,100.87
2019-07-01 05:00:00,101.51,101.69,100.97,100.97
2019-07-01 06:00:00,101.56,101.63,101.38,101.51
2019-07-01 07:00:00,101.7,101.83,101.49,101.55
2019-07-01 08:00:00,101.45,101.73,101.38,101.69
2019-07-01 09:00:00,101.64,101.71,101.36,101.45
2019-07-01 10:00:00,101.28,101.63,101.27,101.62
2019-07-01 11:00:00,101.0,101.33,100.68,101.29
2019-07-01 12:00:00,101.05,101.14,100.77,101.0
2019-07-01 13:00:00,101.32,101.4,100.96,101.05
2019-07-01 14:00:00,101.69,101.77,101.31,101.43
2019-07-01 15:00:00,102.21,102.3,101.67,101.69
2019-07-01 16:00:00,102.58,102.65,102.19,102.21
2019-07-01 17:00:00,102.91,102.98,102.55,102.58
2019-07-01 18:00:00,102.86,102.96,102.78,102.91
2019-07-01 19:00:00,102.8,102.86,102.74,102.86
2019-07-01 20:00:00,102.82,102.92,102.76,102.8
2019-07-01 21:00:00,102.79,102.87,102.75,102.87
2019-07-01 22:00:00,102.87,103.04,102.76,102.8
2019-07-01 23:00:00,102.85,102.87,102.78,102.87
2019-07-02 00:00:00,102.93,102.96,102.82,102.85
2019-07-02 01:00:00,102.97,102.98,102.83,102.93
2019-07-02 02:00:00,103.06,103.2,102.93,102.97
2019-07-02 03:00:00,103.05,103.06,102.96,103.05
2019-07-02 04:00:00,102.76,103.11,102.76,103.05
2019-07-02 05:00:00,102.72,102.85,102.7,102.77
2019-07-02 06:00:00,102.71,102.84,102.59,102.73
2019-07-02 07:00:00,102.78,102.87,102.47,102.71
2019-07-02 08:00:00,102.65,102.83,102.6,102.79
2019-07-02 09:00:00,102.25,102.77,101.84,102.65
2019-07-02 10:00:00,102.48,102.55,102.12,102.25
2019-07-02 11:00:00,102.57,102.58,102.36,102.48
2019-07-02 12:00:00,102.51,102.72,102.4,102.56
2019-07-02 13:00:00,102.48,102.54,102.36,102.5
2019-07-02 14:00:00,102.61,102.87,102.41,102.48
2019-07-02 15:00:00,102.43,102.65,102.32,102.63
2019-07-02 16:00:00,102.26,102.43,102.09,102.43
2019-07-02 17:00:00,102.41,102.69,102.25,102.26
2019-07-02 18:00:00,102.74,102.82,102.42,102.42
2019-07-02 19:00:00,102.96,102.98,102.54,102.71
2019-07-02 20:00:00,102.89,102.96,102.8,102.96
2019-07-02 21:00:00,102.8,102.93,102.71,102.93
2019-07-02 22:00:00,102.78,102.85,102.74,102.82
2019-07-02 23:00:00,102.78,102.86,102.72,102.79
2019-07-03 00:00:00,102.69,102.88,102.66,102.78
2019-07-03 01:00:00,102.84,102.85,102.64,102.69
2019-07-03 02:00:00,102.74,102.91,102.74,102.85
2019-07-03 03:00:00,102.87,102.89,102.69,102.74
2019-07-03 04:00:00,102.84,102.91,102.8,102.88
2019-07-03 05:00:00,102.8,102.94,102.78,102.85
2019-07-03 06:00:00,102.97,103.13,102.8,102.8
2019-07-03 07:00:00,103.17,103.44,102.95,102.96
2019-07-03 08:00:00,102.83,103.19,102.83,103.17
2019-07-03 09:00:00,102.83,103.0,102.71,102.84
2019-07-03 10:00:00,102.57,102.96,102.5,102.83
2019-07-03 11:00:00,102.76,102.83,102.5,102.57
2019-07-03 12:00:00,103.02,103.18,102.49,102.76
2019-07-03 13:00:00,102.75,103.1,102.51,103.02
2019-07-03 14:00:00,102.8,102.83,102.17,102.74
2019-07-03 15:00:00,103.05,103.08,102.71,102.8
2019-07-03 16:00:00,102.91,103.15,102.85,103.05
2019-07-03 17:00:00,103.11,103.2,102.9,102.91
2019-07-03 18:00:00,103.13,103.21,103.06,103.12
2019-07-03 19:00:00,103.14,103.15,103.07,103.15
2019-07-03 20:00:00,103.1,103.2,103.1,103.15
2019-07-03 21:00:00,103.12,103.17,103.12,103.14
2019-07-03 22:00:00,102.92,103.11,102.91,103.11
2019-07-03 23:00:00,102.93,102.96,102.89,102.92
2019-07-04 00:00:00,102.94,103.0,102.87,102.92
2019-07-04 01:00:00,102.73,102.96,102.73,102.94
2019-07-04 02:00:00,103.02,103.06,102.71,102.74
2019-07-04 03:00:00,103.06,103.07,102.93,103.02
2019-07-04 04:00:00,102.96,103.07,102.96,103.05
2019-07-04 05:00:00,103.02,103.07,102.95,102.97
2019-07-04 06:00:00,103.02,103.09,102.98,103.02
2019-07-04 07:00:00,103.02,103.13,102.99,103.02
2019-07-04 08:00:00,103.13,103.15,102.85,103.03
2019-07-04 09:00:00,102.98,103.2,102.96,103.16
2019-07-04 10:00:00,102.96,103.08,102.85,102.98
2019-07-04 11:00:00,102.94,103.02,102.86,102.96
2019-07-04 12:00:00,103.04,103.05,102.88,102.94
2019-07-04 13:00:00,103.17,103.31,103.04,103.04
2019-07-04 14:00:00,103.08,103.2,103.07,103.17
2019-07-04 15:00:00,103.06,103.15,103.01,103.07
2019-07-04 16:00:00,103.09,103.1,103.0,103.06
2019-07-04 17:00:00,103.05,103.09,103.01,103.09
2019-07-04 18:00:00,102.98,103.05,102.98,103.05
2019-07-04 19:00:00,103.0,103.0,102.97,102.98
2019-07-04 20:00:00,102.98,103.04,102.97,103.0
2019-07-04 21:00:00,102.99,103.02,102.97,103.0
2019-07-04 22:00:00,102.96,103.02,102.93,102.98
2019-07-04 23:00:00,103.0,103.01,102.95,102.96
2019-07-05 00:00:00,103.15,103.15,102.98,102.99
2019-07-05 01:00:00,103.16,103.2,103.08,103.14
2019-07-05 02:00:00,103.09,103.18,103.09,103.16
2019-07-05 03:00:00,103.07,103.1,103.02,103.1
2019-07-05 04:00:00,103.11,103.13,103.07,103.07
2019-07-05 05:00:00,103.17,103.2,103.11,103.12
2019-07-05 06:00:00,103.33,103.36,103.1,103.17
2019-07-05 07:00:00,103.48,103.54,103.28,103.32
2019-07-05 08:00:00,103.66,103.66,103.47,103.48
2019-07-05 09:00:00,103.59,103.81,103.57,103.63
2019-07-05 10:00:00,103.64,103.72,103.46,103.59
2019-07-05 11:00:00,103.73,103.77,103.56,103.64
2019-07-05 12:00:00,104.14,104.45,103.41,103.73
2019-07-05 13:00:00,104.84,104.94,104.14,104.14
2019-07-05 14:00:00,104.75,105.16,104.66,104.83
2019-07-05 15:00:00,104.93,105.14,104.73,104.75
2019-07-05 16:00:00,104.84,104.95,104.71,104.93
2019-07-05 17:00:00,104.84,104.92,104.77,104.84
2019-07-05 18:00:00,104.77,104.88,104.76,104.85
2019-07-05 19:00:00,104.62,104.76,104.58,104.75
2019-07-05 20:00:00,104.63,104.68,104.59,104.62
2019-07-07 21:00:00,104.62,104.67,104.62,104.67
2019-07-07 22:00:00,104.6,104.69,104.6,104.64
2019-07-07 23:00:00,104.66,104.66,104.6,104.6
2019-07-08 00:00:00,104.82,104.85,104.58,104.66
2019-07-08 01:00:00,104.64,104.82,104.61,104.82
2019-07-08 02:00:00,104.68,104.75,104.64,104.64
2019-07-08 03:00:00,104.61,104.69,104.58,104.68
2019-07-08 04:00:00,104.53,104.7,104.53,104.62
2019-07-08 05:00:00,104.56,104.66,104.49,104.53
2019-07-08 06:00:00,104.84,104.86,104.56,104.56
2019-07-08 07:00:00,104.53,104.85,104.49,104.85
2019-07-08 08:00:00,104.53,104.61,104.45,104.52
2019-07-08 09:00:00,104.62,104.69,104.49,104.53
2019-07-08 10:00:00,104.99,104.99,104.57,104.62
2019-07-08 11:00:00,104.82,105.03,104.81,104.98
2019-07-08 12:00:00,104.76,105.05,104.66,104.82
2019-07-08 13:00:00,104.89,104.99,104.72,104.76
2019-07-08 14:00:00,104.99,105.13,104.82,104.88
2019-07-08 15:00:00,105.18,105.2,104.88,104.99
2019-07-08 16:00:00,104.99,105.21,104.93,105.17
2019-07-08 17:00:00,104.97,105.01,104.83,104.99
2019-07-08 18:00:00,105.07,105.08,104.93,104.98
2019-07-08 19:00:00,105.15,105.15,105.04,105.08
2019-07-08 20:00:00,105.0,105.17,105.0,105.15
2019-07-08 21:00:00,104.98,105.05,104.93,105.01
2019-07-08 22:00:00,104.97,105.0,104.95,104.99
2019-07-08 23:00:00,105.0,105.04,104.97,104.97
