,close,max,min,open
2019-06-19 04:00:00,123.03,123.03,122.82,122.83
2019-06-19 05:00:00,123.01,123.22,122.96,123.04
2019-06-19 06:00:00,122.98,123.09,122.72,123.01
2019-06-19 07:00:00,122.74,122.99,122.69,122.98
2019-06-19 08:00:00,122.56,122.77,122.55,122.73
2019-06-19 09:00:00,122.53,122.67,122.49,122.56
2019-06-19 10:00:00,122.63,122.68,122.52,122.53
2019-06-19 11:00:00,122.53,122.68,122.42,122.62
2019-06-19 12:00:00,122.6,122.83,122.47,122.53
2019-06-19 13:00:00,122.73,122.84,122.57,122.6
2019-06-19 14:00:00,122.61,122.87,122.57,122.73
2019-06-19 15:00:00,122.74,122.74,122.57,122.61
2019-06-19 16:00:00,122.8,122.92,122.66,122.74
2019-06-19 17:00:00,122.73,122.85,122.63,122.8
2019-06-19 18:00:00,123.05,123.48,122.69,122.71
2019-06-19 19:00:00,123.59,123.59,123.01,123.06
2019-06-19 20:00:00,124.0,124.37,123.49,123.59
2019-06-19 21:00:00,123.96,123.99,123.93,123.96
2019-06-19 22:00:00,123.88,124.12,123.85,123.95
2019-06-19 23:00:00,123.75,123.91,123.71,123.88
2019-06-20 00:00:00,124.98,125.36,123.74,123.75
2019-06-20 01:00:00,125.67,127.47,124.92,124.98
2019-06-20 02:00:00,125.89,125.99,125.64,125.67
2019-06-20 03:00:00,125.95,126.17,125.83,125.89
2019-06-20 04:00:00,125.81,125.96,125.72,125.95
2019-06-20 05:00:00,126.16,126.28,125.79,125.81
2019-06-20 06:00:00,126.06,126.47,125.76,126.16
2019-06-20 07:00:00,125.72,126.24,125.65,126.05
2019-06-20 08:00:00,125.6,125.75,125.36,125.71
2019-06-20 09:00:00,125.74,125.8,125.46,125.61
2019-06-20 10:00:00,125.5,125.78,125.43,125.73
2019-06-20 11:00:00,125.44,125.62,125.38,125.49
2019-06-20 12:00:00,125.7,126.0,125.43,125.44
2019-06-20 13:00:00,125.68,125.92,125.57,125.7
2019-06-20 14:00:00,125.9,125.97,125.4,125.67
2019-06-20 15:00:00,126.21,126.29,125.86,125.89
2019-06-20 16:00:00,126.39,126.74,126.13,126.21
2019-06-20 17:00:00,126.58,126.97,126.37,126.39
2019-06-20 18:00:00,126.61,126.8,126.44,126.58
2019-06-20 19:00:00,126.55,126.65,126.44,126.61
2019-06-20 20:00:00,126.28,126.61,126.28,126.54
2019-06-20 21:00:00,126.28,126.31,126.26,126.27
2019-06-20 22:00:00,126.47,126.53,126.14,126.14
2019-06-20 23:00:00,126.66,126.69,126.43,126.47
2019-06-21 00:00:00,126.89,127.12,126.64,126.66
2019-06-21 01:00:00,127.98,127.98,126.74,126.89
2019-06-21 02:00:00,128.26,128.77,127.86,127.98
2019-06-21 03:00:00,128.13,128.36,128.07,128.25
2019-06-21 04:00:00,128.07,128.28,127.98,128.13
2019-06-21 05:00:00,127.33,128.27,127.26,128.07
2019-06-21 06:00:00,126.91,127.4,126.71,127.33
2019-06-21 07:00:00,125.86,127.02,125.68,126.91
2019-06-21 08:00:00,126.53,126.6,125.81,125.86
2019-06-21 09:00:00,126.52,126.56,126.23,126.53
2019-06-21 10:00:00,127.12,127.66,126.39,126.52
2019-06-21 11:00:00,127.18,127.51,127.06,127.13
2019-06-21 12:00:00,127.34,127.47,126.95,127.18
2019-06-21 13:00:00,127.47,127.59,127.28,127.33
2019-06-21 14:00:00,126.83,127.51,126.58,127.47
2019-06-21 15:00:00,127.41,127.41,126.55,126.82
2019-06-21 16:00:00,126.83,127.4,126.81,127.4
2019-06-21 17:00:00,126.86,127.15,126.72,126.83
2019-06-21 18:00:00,127.04,127.08,126.86,126.86
2019-06-21 19:00:00,127.09,127.23,127.01,127.04
2019-06-21 20:00:00,127.12,127.22,127.06,127.09
2019-06-23 21:00:00,127.08,127.12,127.06,127.12
2019-06-23 22:00:00,127.77,128.29,127.08,127.08
2019-06-23 23:00:00,127.78,127.86,127.39,127.76
2019-06-24 00:00:00,127.65,128.0,127.62,127.78
2019-06-24 01:00:00,127.76,128.24,127.38,127.65
2019-06-24 02:00:00,127.6,127.78,127.35,127.76
2019-06-24 03:00:00,127.3,127.67,127.27,127.6
2019-06-24 04:00:00,127.24,127.35,127.07,127.3
2019-06-24 05:00:00,127.44,127.51,127.22,127.25
2019-06-24 06:00:00,127.31,127.62,127.23,127.44
2019-06-24 07:00:00,127.36,127.52,127.12,127.32
2019-06-24 08:00:00,127.6,127.69,127.27,127.37
2019-06-24 09:00:00,127.61,127.83,127.44,127.6
2019-06-24 10:00:00,127.78,127.82,127.57,127.61
2019-06-24 11:00:00,127.91,128.05,127.74,127.78
2019-06-24 12:00:00,127.65,127.91,127.52,127.91
2019-06-24 13:00:00,127.76,127.91,127.52,127.65
2019-06-24 14:00:00,127.94,128.01,127.65,127.76
2019-06-24 15:00:00,128.45,128.76,127.89,127.94
2019-06-24 16:00:00,128.56,128.67,128.39,128.45
2019-06-24 17:00:00,128.63,128.64,128.49,128.56
2019-06-24 18:00:00,128.95,129.06,128.48,128.63
2019-06-24 19:00:00,128.97,129.03,128.76,128.95
2019-06-24 20:00:00,128.83,129.2,128.83,128.97
2019-06-24 21:00:00,128.88,128.91,128.82,128.82
2019-06-24 22:00:00,129.36,129.62,128.74,128.88
2019-06-24 23:00:00,129.62,129.68,129.33,129.36
2019-06-25 00:00:00,129.54,129.94,129.42,129.62
2019-06-25 01:00:00,129.59,129.74,129.35,129.54
2019-06-25 02:00:00,129.74,129.8,129.48,129.59
2019-06-25 03:00:00,130.86,130.88,129.72,129.73
2019-06-25 04:00:00,130.78,131.17,130.64,130.87
2019-06-25 05:00:00,129.5,130.8,129.1,130.78
2019-06-25 06:00:00,130.11,130.3,129.49,129.5
2019-06-25 07:00:00,130.44,130.7,130.02,130.11
2019-06-25 08:00:00,130.26,130.78,129.97,130.45
2019-06-25 09:00:00,130.06,130.27,129.99,130.26
2019-06-25 10:00:00,130.16,130.3,130.02,130.06
2019-06-25 11:00:00,129.96,130.21,129.91,130.16
2019-06-25 12:00:00,129.63,130.0,129.5,129.96
2019-06-25 13:00:00,130.37,130.59,129.54,129.63
2019-06-25 14:00:00,130.33,130.82,130.03,130.37
2019-06-25 15:00:00,130.14,130.46,129.82,130.33
2019-06-25 16:00:00,130.0,130.34,129.54,130.14
2019-06-25 17:00:00,129.56,129.99,128.68,129.99
2019-06-25 18:00:00,129.77,129.89,129.39,129.55
2019-06-25 19:00:00,129.55,129.82,129.49,129.77
2019-06-25 20:00:00,129.52,129.7,129.48,129.55
2019-06-25 21:00:00,129.53,129.55,129.49,129.51
2019-06-25 22:00:00,128.99,129.71,128.83,129.53
2019-06-25 23:00:00,129.11,129.49,128.96,129.01
2019-06-26 00:00:00,128.76,129.31,128.72,129.11
2019-06-26 01:00:00,128.68,128.88,128.51,128.75
2019-06-26 02:00:00,127.92,128.69,127.7,128.68
2019-06-26 03:00:00,127.68,128.08,127.49,127.91
2019-06-26 04:00:00,128.11,128.12,127.67,127.68
2019-06-26 05:00:00,128.02,128.19,127.87,128.11
2019-06-26 06:00:00,127.64,128.13,127.43,128.02
2019-06-26 07:00:00,127.97,128.01,127.64,127.65
2019-06-26 08:00:00,128.14,128.37,127.95,127.96
2019-06-26 09:00:00,127.7,128.15,127.49,128.14
2019-06-26 10:00:00,127.55,127.75,127.33,127.7
2019-06-26 11:00:00,127.35,127.6,127.12,127.55
2019-06-26 12:00:00,128.01,128.26,127.33,127.35
2019-06-26 13:00:00,127.69,128.05,127.6,128.02
2019-06-26 14:00:00,127.78,127.87,127.36,127.69
2019-06-26 15:00:00,128.16,128.34,127.71,127.78
2019-06-26 16:00:00,128.1,128.3,127.99,128.16
2019-06-26 17:00:00,127.99,128.18,127.78,128.1
2019-06-26 18:00:00,127.84,128.03,127.65,127.99
2019-06-26 19:00:00,127.8,128.01,127.73,127.84
2019-06-26 20:00:00,127.65,127.89,127.65,127.81
2019-06-26 21:00:00,127.57,127.62,127.57,127.62
2019-06-26 22:00:00,127.58,127.79,127.44,127.57
2019-06-26 23:00:00,127.92,127.99,127.5,127.57
2019-06-27 00:00:00,127.79,128.05,127.6,127.92
2019-06-27 01:00:00,127.57,127.91,127.45,127.79
2019-06-27 02:00:00,127.63,127.73,127.33,127.57
2019-06-27 03:00:00,127.61,127.72,127.57,127.63
2019-06-27 04:00:00,127.55,127.62,127.4,127.62
2019-06-27 05:00:00,127.59,127.68,127.49,127.55
2019-06-27 06:00:00,127.07,127.74,126.96,127.59
2019-06-27 07:00:00,126.97,127.28,126.93,127.08
2019-06-27 08:00:00,126.95,127.16,126.93,126.96
2019-06-27 09:00:00,127.15,127.16,126.83,126.95
2019-06-27 10:00:00,127.27,127.38,127.13,127.15
2019-06-27 11:00:00,127.25,127.38,127.17,127.27
2019-06-27 12:00:00,126.81,127.46,126.57,127.25
2019-06-27 13:00:00,127.08,127.24,126.71,126.8
2019-06-27 14:00:00,127.22,127.44,127.03,127.09
2019-06-27 15:00:00,127.32,127.61,127.04,127.22
2019-06-27 16:00:00,127.5,127.57,127.25,127.32
2019-06-27 17:00:00,127.43,127.67,127.43,127.5
2019-06-27 18:00:00,127.47,127.5,127.35,127.43
2019-06-27 19:00:00,127.51,127.56,127.43,127.47
2019-06-27 20:00:00,127.54,127.69,127.41,127.51
2019-06-27 21:00:00,127.56,127.57,127.52,127.52
2019-06-27 22:00:00,127.57,127.79,127.52,127.56
2019-06-27 23:00:00,127.81,127.92,127.55,127.58
2019-06-28 00:00:00,128.18,128.39,127.75,127.81
2019-06-28 01:00:00,129.15,129.39,128.16,128.18
2019-06-28 02:00:00,128.87,129.26,128.85,129.15
2019-06-28 03:00:00,128.81,128.97,128.63,128.87
2019-06-28 04:00:00,128.76,128.93,128.67,128.81
2019-06-28 05:00:00,128.29,129.04,128.24,128.76
2019-06-28 06:00:00,127.81,128.48,127.52,128.29
2019-06-28 07:00:00,128.07,128.1,127.68,127.82
2019-06-28 08:00:00,128.12,128.19,127.86,128.07
2019-06-28 09:00:00,127.97,128.13,127.84,128.13
2019-06-28 10:00:00,128.07,128.14,127.86,127.97
2019-06-28 11:00:00,128.05,128.23,127.97,128.07
2019-06-28 12:00:00,127.89,128.13,127.76,128.05
2019-06-28 13:00:00,127.56,127.88,127.13,127.88
2019-06-28 14:00:00,127.57,127.82,127.42,127.56
2019-06-28 15:00:00,127.78,127.81,127.55,127.57
2019-06-28 16:00:00,127.64,127.92,127.55,127.78
2019-06-28 17:00:00,127.53,127.81,127.51,127.64
2019-06-28 18:00:00,127.55,127.73,127.5,127.52
2019-06-28 19:00:00,127.71,127.71,127.53,127.57
2019-06-28 20:00:00,127.59,127.71,127.48,127.71
2019-06-30 21:00:00,127.52,127.57,127.47,127.57
2019-06-30 22:00:00,125.93,127.52,124.61,127.52
2019-06-30 23:00:00,125.59,126.14,125.51,125.92
2019-07-01 00:00:00,126.16,126.2,125.49,125.59
2019-07-01 01:00:00,125.87,126.26,125.69,126.17
2019-07-01 02:00:00,125.65,125.94,125.56,125.87
2019-07-01 03:00:00,125.75,125.78,125.64,125.65
2019-07-01 04:00:00,125.81,125.85,125.7,125.75
2019-07-01 05:00:00,125.3,125.91,125.22,125.8
2019-07-01 06:00:00,124.95,125.46,124.92,125.3
2019-07-01 07:00:00,125.52,125.56,124.84,124.96
2019-07-01 08:00:00,125.55,125.65,125.36,125.52
2019-07-01 09:00:00,125.75,125.87,125.54,125.54
2019-07-01 10:00:00,125.69,125.81,125.67,125.75
2019-07-01 11:00:00,125.88,125.99,125.6,125.69
2019-07-01 12:00:00,126.2,126.2,125.83,125.88
2019-07-01 13:00:00,126.08,126.23,125.9,126.2
2019-07-01 14:00:00,126.49,126.65,125.76,126.08
2019-07-01 15:00:00,126.05,126.61,125.91,126.5
2019-07-01 16:00:00,125.88,126.35,125.78,126.05
2019-07-01 17:00:00,125.88,126.04,125.75,125.88
2019-07-01 18:00:00,125.65,125.95,125.63,125.88
2019-07-01 19:00:00,125.64,125.81,125.58,125.64
2019-07-01 20:00:00,125.59,125.65,125.44,125.64
2019-07-01 21:00:00,125.57,125.58,125.54,125.57
2019-07-01 22:00:00,125.89,126.11,125.44,125.57
2019-07-01 23:00:00,125.73,126.05,125.67,125.89
2019-07-02 00:00:00,125.79,125.85,125.57,125.73
2019-07-02 01:00:00,126.2,126.32,125.8,125.8
2019-07-02 02:00:00,126.09,126.34,126.04,126.2
2019-07-02 03:00:00,126.05,126.16,126.04,126.1
2019-07-02 04:00:00,126.16,126.29,126.05,126.05
2019-07-02 05:00:00,126.28,126.47,126.16,126.16
2019-07-02 06:00:00,126.18,126.29,125.96,126.29
2019-07-02 07:00:00,126.39,126.48,126.16,126.18
2019-07-02 08:00:00,126.52,126.61,126.35,126.4
2019-07-02 09:00:00,126.32,126.56,126.24,126.52
2019-07-02 10:00:00,126.28,126.42,126.18,126.32
2019-07-02 11:00:00,126.32,126.48,126.15,126.28
2019-07-02 12:00:00,126.16,126.37,126.01,126.31
2019-07-02 13:00:00,126.28,126.5,125.97,126.15
2019-07-02 14:00:00,126.5,126.66,126.09,126.28
2019-07-02 15:00:00,127.56,127.68,126.47,126.51
2019-07-02 16:00:00,127.65,127.94,127.54,127.56
2019-07-02 17:00:00,127.7,127.87,127.54,127.65
2019-07-02 18:00:00,128.16,128.21,127.7,127.7
2019-07-02 19:00:00,128.77,128.99,128.11,128.17
2019-07-02 20:00:00,129.17,129.6,128.72,128.77
2019-07-02 21:00:00,129.17,129.2,129.14,129.18
2019-07-02 22:00:00,130.2,131.25,129.17,129.17
2019-07-02 23:00:00,130.7,130.82,129.97,130.2
2019-07-03 00:00:00,131.08,131.17,130.23,130.72
2019-07-03 01:00:00,130.45,131.39,130.29,131.08
2019-07-03 02:00:00,129.86,130.5,129.65,130.45
2019-07-03 03:00:00,129.92,130.08,129.65,129.86
2019-07-03 04:00:00,130.23,130.43,129.88,129.92
2019-07-03 05:00:00,130.13,130.43,129.75,130.24
2019-07-03 06:00:00,130.14,130.38,130.02,130.13
2019-07-03 07:00:00,130.11,130.32,130.07,130.14
2019-07-03 08:00:00,129.94,130.12,129.84,130.11
2019-07-03 09:00:00,129.97,130.08,129.84,129.94
2019-07-03 10:00:00,129.94,130.08,129.84,129.97
2019-07-03 11:00:00,129.24,129.95,129.05,129.94
2019-07-03 12:00:00,129.12,129.51,128.78,129.23
2019-07-03 13:00:00,128.52,129.13,128.34,129.12
2019-07-03 14:00:00,129.16,129.34,128.42,128.52
2019-07-03 15:00:00,129.03,129.36,128.73,129.15
2019-07-03 16:00:00,128.8,129.05,128.71,129.04
2019-07-03 17:00:00,128.99,129.04,128.8,128.8
2019-07-03 18:00:00,129.04,129.09,128.9,128.99
2019-07-03 19:00:00,128.97,129.05,128.87,129.04
2019-07-03 20:00:00,128.91,129.14,128.91,128.96
2019-07-03 21:00:00,128.87,128.9,128.86,128.87
2019-07-03 22:00:00,128.71,129.22,128.54,128.87
2019-07-03 23:00:00,128.93,128.95,128.58,128.71
2019-07-04 00:00:00,128.78,129.15,128.67,128.93
2019-07-04 01:00:00,129.05,129.19,128.73,128.78
2019-07-04 02:00:00,129.1,129.17,128.96,129.07
2019-07-04 03:00:00,129.05,129.25,129.03,129.1
2019-07-04 04:00:00,128.99,129.07,128.95,129.05
2019-07-04 05:00:00,128.7,129.08,128.44,128.98
2019-07-04 06:00:00,128.5,128.74,128.35,128.7
2019-07-04 07:00:00,128.17,128.6,128.09,128.5
2019-07-04 08:00:00,128.35,128.47,128.17,128.17
2019-07-04 09:00:00,128.68,128.79,128.34,128.35
2019-07-04 10:00:00,128.62,128.72,128.55,128.68
2019-07-04 11:00:00,128.58,128.65,128.44,128.62
2019-07-04 12:00:00,128.46,128.62,128.32,128.58
2019-07-04 13:00:00,128.63,128.68,128.46,128.46
2019-07-04 14:00:00,128.8,128.87,128.52,128.63
2019-07-04 15:00:00,128.69,128.82,128.57,128.8
2019-07-04 16:00:00,128.69,128.78,128.57,128.69
2019-07-04 17:00:00,128.68,128.7,128.68,128.69
2019-07-04 18:00:00,128.65,128.68,128.64,128.68
2019-07-04 19:00:00,128.62,128.65,128.62,128.65
2019-07-04 20:00:00,128.6,128.63,128.59,128.62
2019-07-04 21:00:00,128.59,128.6,128.58,128.59
2019-07-04 22:00:00,129.48,129.6,128.47,128.59
2019-07-04 23:00:00,129.24,129.48,129.21,129.46
2019-07-05 00:00:00,128.72,129.29,128.65,129.24
2019-07-05 01:00:00,129.05,129.16,128.57,128.72
2019-07-05 02:00:00,128.86,129.16,128.84,129.05
2019-07-05 03:00:00,128.96,129.02,128.82,128.86
2019-07-05 04:00:00,128.87,128.98,128.78,128.96
2019-07-05 05:00:00,128.77,129.0,128.64,128.87
2019-07-05 06:00:00,128.6,128.82,128.36,128.77
2019-07-05 07:00:00,128.6,128.87,128.54,128.6
2019-07-05 08:00:00,128.7,128.8,128.51,128.59
2019-07-05 09:00:00,128.68,128.78,128.65,128.7
2019-07-05 10:00:00,128.79,128.82,128.64,128.68
2019-07-05 11:00:00,128.46,128.95,128.33,128.79
2019-07-05 12:00:00,127.51,128.7,126.65,128.46
2019-07-05 13:00:00,126.56,127.51,126.23,127.5
2019-07-05 14:00:00,127.15,127.4,126.33,126.53
2019-07-05 15:00:00,127.41,127.81,126.92,127.15
2019-07-05 16:00:00,127.6,127.66,127.22,127.41
2019-07-05 17:00:00,127.47,127.66,127.36,127.6
2019-07-05 18:00:00,127.54,127.55,127.38,127.47
2019-07-05 19:00:00,127.65,127.82,127.49,127.55
2019-07-05 20:00:00,127.34,127.63,127.31,127.62
2019-07-07 21:00:00,127.32,127.34,127.3,127.34
2019-07-07 22:00:00,127.0,127.63,126.69,127.32
2019-07-07 23:00:00,127.03,127.19,126.87,127.0
2019-07-08 00:00:00,127.33,127.5,126.98,127.03
2019-07-08 01:00:00,127.38,127.4,127.04,127.33
2019-07-08 02:00:00,127.27,127.47,127.22,127.38
2019-07-08 03:00:00,127.34,127.42,127.23,127.27
2019-07-08 04:00:00,127.4,127.49,127.3,127.34
2019-07-08 05:00:00,128.0,128.1,127.36,127.41
2019-07-08 06:00:00,128.16,128.2,127.87,128.01
2019-07-08 07:00:00,128.16,128.34,128.13,128.16
2019-07-08 08:00:00,128.15,128.19,128.01,128.17
2019-07-08 09:00:00,128.15,128.21,128.1,128.16
2019-07-08 10:00:00,128.21,128.22,128.11,128.15
2019-07-08 11:00:00,128.21,128.3,128.18,128.21
2019-07-08 12:00:00,128.02,128.3,127.9,128.21
2019-07-08 13:00:00,127.9,128.05,127.75,128.02
2019-07-08 14:00:00,127.67,127.9,127.56,127.9
2019-07-08 15:00:00,127.58,127.83,127.51,127.67
2019-07-08 16:00:00,127.7,127.71,127.45,127.58
2019-07-08 17:00:00,127.73,127.82,127.6,127.7
2019-07-08 18:00:00,127.81,127.81,127.68,127.73
2019-07-08 19:00:00,127.55,127.81,127.53,127.81
2019-07-08 20:00:00,127.58,127.7,127.54,127.55
2019-07-08 21:00:00,127.58,127.58,127.52,127.58
2019-07-08 22:00:00,127.57,127.66,127.55,127.58
2019-07-08 23:00:00,127.62,127.65,127.54,127.57
2019-07-09 00:00:00,127.51,127.64,127.46,127.61
2019-07-09 01:00:00,127.66,127.71,127.51,127.51
2019-07-09 02:00:00,127.84,127.85,127.63,127.66
2019-07-09 03:00:00,127.85,127.89,127.8,127.84
2019-07-09 04:00:00,127.81,127.89,127.75,127.85
2019-07-09 05:00:00,127.81,127.86,127.77,127.81
2019-07-09 06:00:00,127.95,127.96,127.75,127.81
2019-07-09 07:00:00,127.98,128.06,127.9,127.95
2019-07-09 08:00:00,127.94,128.18,127.88,127.98
2019-07-09 09:00:00,127.94,128.06,127.89,127.94
2019-07-09 10:00:00,128.01,128.02,127.78,127.94
2019-07-09 11:00:00,128.15,128.24,128.0,128.01
2019-07-09 12:00:00,128.13,128.3,128.08,128.15
2019-07-09 13:00:00,128.18,128.23,128.0,128.14
2019-07-09 14:00:00,128.29,128.34,128.14,128.18
2019-07-09 15:00:00,128.48,128.56,128.29,128.29
2019-07-09 16:00:00,128.43,128.61,128.39,128.48
2019-07-09 17:00:00,128.49,128.55,128.33,128.43
2019-07-09 18:00:00,128.49,128.56,128.45,128.49
2019-07-09 19:00:00,128.43,128.51,128.38,128.49
2019-07-09 20:00:00,128.38,128.51,128.37,128.43
2019-07-09 21:00:00,128.38,128.41,128.38,128.38
2019-07-09 22:00:00,128.39,128.46,128.34,128.38
2019-07-09 23:00:00,128.42,128.43,128.35,128.4
2019-07-10 00:00:00,128.3,128.47,128.26,128.42
2019-07-10 01:00:00,128.36,128.38,128.22,128.31
2019-07-10 02:00:00,128.28,128.37,128.27,128.36
2019-07-10 03:00:00,128.32,128.36,128.28,128.28
2019-07-10 04:00:00,128.34,128.35,128.24,128.32
2019-07-10 05:00:00,128.27,128.35,128.23,128.34
2019-07-10 06:00:00,128.18,128.29,128.12,128.27
2019-07-10 07:00:00,128.29,128.32,128.16,128.18
2019-07-10 08:00:00,128.06,128.29,128.03,128.29
2019-07-10 09:00:00,128.17,128.24,128.02,128.05
2019-07-10 10:00:00,128.32,128.34,128.17,128.17
2019-07-10 11:00:00,128.35,128.4,128.29,128.33
2019-07-10 12:00:00,128.25,128.37,128.01,128.35
2019-07-10 13:00:00,128.24,128.31,128.14,128.25
2019-07-10 14:00:00,128.21,128.49,128.09,128.24
2019-07-10 15:00:00,128.11,128.31,128.05,128.21
2019-07-10 16:00:00,128.17,128.23,128.03,128.11
2019-07-10 17:00:00,128.26,128.3,128.03,128.17
2019-07-10 18:00:00,128.45,128.45,128.23,128.26
2019-07-10 19:00:00,128.63,128.67,128.42,128.45
2019-07-10 20:00:00,128.61,128.7,128.6,128.64
2019-07-10 21:00:00,128.56,128.61,128.48,128.61
2019-07-10 22:00:00,128.64,128.77,128.51,128.56
2019-07-10 23:00:00,128.81,128.81,128.62,128.64
2019-07-11 00:00:00,128.93,128.93,128.74,128.8
2019-07-11 01:00:00,128.69,129.01,128.66,128.92
2019-07-11 02:00:00,128.47,128.73,128.46,128.69
2019-07-11 03:00:00,128.43,128.58,128.42,128.47
2019-07-11 04:00:00,128.46,128.52,128.41,128.43
2019-07-11 05:00:00,128.47,128.48,128.33,128.46
2019-07-11 06:00:00,128.4,128.52,128.3,128.48
2019-07-11 07:00:00,128.34,128.48,128.31,128.4
2019-07-11 08:00:00,128.41,128.44,128.3,128.34
2019-07-11 09:00:00,128.39,128.49,128.3,128.41
2019-07-11 10:00:00,128.26,128.42,128.24,128.39
2019-07-11 11:00:00,128.14,128.27,128.08,128.26
2019-07-11 12:00:00,127.98,128.14,127.87,128.14
2019-07-11 13:00:00,128.11,128.28,127.92,127.98
2019-07-11 14:00:00,127.95,128.26,127.82,128.11
2019-07-11 15:00:00,127.92,128.03,127.89,127.95
2019-07-11 16:00:00,127.96,128.05,127.9,127.92
2019-07-11 17:00:00,127.81,128.01,127.7,127.96
2019-07-11 18:00:00,127.79,127.84,127.73,127.81
2019-07-11 19:00:00,127.69,127.8,127.68,127.8
2019-07-11 20:00:00,127.51,127.78,127.49,127.69
2019-07-11 21:00:00,127.55,127.56,127.44,127.5
2019-07-11 22:00:00,127.63,127.69,127.58,127.58
2019-07-11 23:00:00,127.71,127.71,127.6,127.63
2019-07-12 00:00:00,127.59,127.76,127.57,127.71
2019-07-12 01:00:00,127.58,127.72,127.58,127.59
2019-07-12 02:00:00,127.58,127.62,127.52,127.58
2019-07-12 03:00:00,127.37,127.61,127.32,127.59
2019-07-12 04:00:00,127.31,127.4,127.24,127.37
2019-07-12 05:00:00,127.11,127.32,127.05,127.31
2019-07-12 06:00:00,127.27,127.31,127.11,127.11
2019-07-12 07:00:00,127.46,127.56,127.23,127.27
2019-07-12 08:00:00,127.45,127.5,127.34,127.46
2019-07-12 09:00:00,127.46,127.49,127.32,127.45
2019-07-12 10:00:00,127.55,127.62,127.4,127.47
2019-07-12 11:00:00,127.66,127.73,127.49,127.55
2019-07-12 12:00:00,127.63,127.75,127.49,127.67
2019-07-12 13:00:00,127.65,127.82,127.54,127.62
2019-07-12 14:00:00,127.47,127.72,127.46,127.65
2019-07-12 15:00:00,127.42,127.53,127.38,127.47
2019-07-12 16:00:00,127.28,127.46,127.23,127.42
2019-07-12 17:00:00,127.37,127.42,127.26,127.29
2019-07-12 18:00:00,127.46,127.49,127.35,127.37
2019-07-12 19:00:00,127.41,127.49,127.39,127.46
2019-07-12 20:00:00,127.4,127.47,127.37,127.42
2019-07-14 21:00:00,127.41,127.52,127.4,127.4
2019-07-14 22:00:00,127.55,127.62,127.32,127.41
2019-07-14 23:00:00,127.55,127.55,127.32,127.55
2019-07-15 00:00:00,127.44,127.56,127.39,127.55
2019-07-15 01:00:00,127.33,127.44,127.28,127.44
2019-07-15 02:00:00,127.03,127.33,127.03,127.33
2019-07-15 03:00:00,127.07,127.19,127.02,127.03
2019-07-15 04:00:00,127.07,127.13,127.01,127.07
2019-07-15 05:00:00,127.13,127.14,127.04,127.07
2019-07-15 06:00:00,127.15,127.25,127.13,127.13
2019-07-15 07:00:00,127.13,127.18,127.01,127.15
2019-07-15 08:00:00,127.4,127.42,127.13,127.13
2019-07-15 09:00:00,127.22,127.47,127.2,127.4
2019-07-15 10:00:00,127.26,127.29,127.09,127.22
2019-07-15 11:00:00,127.41,127.44,127.25,127.26
2019-07-15 12:00:00,127.17,127.4,127.02,127.4
2019-07-15 13:00:00,127.28,127.34,127.07,127.17
2019-07-15 14:00:00,127.25,127.31,127.06,127.28
2019-07-15 15:00:00,127.27,127.39,127.23,127.24
2019-07-15 16:00:00,127.32,127.32,127.17,127.27
2019-07-15 17:00:00,127.32,127.36,127.22,127.32
2019-07-15 18:00:00,127.3,127.32,127.2,127.32
2019-07-15 19:00:00,127.44,127.45,127.3,127.3
2019-07-15 20:00:00,127.28,127.55,127.27,127.44
2019-07-15 21:00:00,127.24,127.29,127.22,127.28
2019-07-15 22:00:00,127.43,127.55,127.24,127.24
2019-07-15 23:00:00,127.45,127.45,127.37,127.44
2019-07-16 00:00:00,127.43,127.47,127.31,127.45
2019-07-16 01:00:00,127.38,127.43,127.25,127.43
2019-07-16 02:00:00,127.29,127.43,127.29,127.38
2019-07-16 03:00:00,127.35,127.35,127.28,127.3
2019-07-16 04:00:00,127.37,127.4,127.32,127.35
2019-07-16 05:00:00,127.45,127.47,127.37,127.37
2019-07-16 06:00:00,127.45,127.5,127.29,127.45
2019-07-16 07:00:00,127.64,127.69,127.43,127.45
2019-07-16 08:00:00,127.66,127.74,127.56,127.64
2019-07-16 09:00:00,127.93,127.95,127.66,127.66
2019-07-16 10:00:00,127.98,128.06,127.83,127.93
2019-07-16 11:00:00,127.93,128.02,127.89,127.98
2019-07-16 12:00:00,127.77,127.97,127.68,127.93
2019-07-16 13:00:00,127.74,127.86,127.7,127.77
2019-07-16 14:00:00,127.68,127.91,127.67,127.74
2019-07-16 15:00:00,127.64,127.84,127.62,127.68
2019-07-16 16:00:00,127.91,127.92,127.56,127.64
2019-07-16 17:00:00,127.96,128.07,127.89,127.9
2019-07-16 18:00:00,127.76,127.98,127.68,127.96
2019-07-16 19:00:00,127.75,127.82,127.66,127.76
2019-07-16 20:00:00,127.81,128.01,127.75,127.75
2019-07-16 21:00:00,127.86,127.86,127.81,127.81
2019-07-16 22:00:00,127.85,127.98,127.83,127.86
2019-07-16 23:00:00,127.81,127.87,127.78,127.85
2019-07-17 00:00:00,127.78,127.84,127.73,127.81
2019-07-17 01:00:00,127.78,127.84,127.77,127.78
2019-07-17 02:00:00,127.91,127.99,127.78,127.78
2019-07-17 03:00:00,127.81,127.93,127.81,127.92
2019-07-17 04:00:00,127.75,127.84,127.75,127.81
2019-07-17 05:00:00,127.72,127.8,127.69,127.75
