,close,max,min,open
2019-03-22 09:00:00,155.23,155.27,155.14,155.14
2019-03-22 10:00:00,155.23,155.27,155.14,155.14
2019-03-22 11:00:00,155.23,155.27,155.14,155.14
2019-03-22 12:00:00,155.34,155.43,155.21,155.23
2019-03-24 21:00:00,155.34,155.34,155.34,155.34
2019-03-24 22:00:00,155.34,155.34,155.34,155.34
2019-03-24 23:00:00,155.34,155.34,155.34,155.34
2019-03-25 00:00:00,155.34,155.34,155.34,155.34
2019-03-25 01:00:00,155.11,155.39,155.05,155.31
2019-03-25 02:00:00,155.21,155.27,155.07,155.11
2019-03-25 03:00:00,155.08,155.25,155.06,155.22
2019-03-25 04:00:00,155.02,155.11,155.02,155.07
2019-03-25 05:00:00,155.02,155.11,155.02,155.07
2019-03-25 06:00:00,155.02,155.11,155.02,155.07
2019-03-25 07:00:00,155.02,155.11,155.02,155.07
2019-03-25 08:00:00,155.02,155.11,155.02,155.07
2019-03-25 09:00:00,155.02,155.11,155.02,155.07
2019-03-25 10:00:00,155.02,155.11,155.02,155.07
2019-03-25 11:00:00,155.02,155.11,155.02,155.07
2019-03-25 12:00:00,155.02,155.11,155.02,155.07
2019-03-25 13:00:00,155.02,155.11,155.02,155.07
2019-03-25 14:00:00,155.02,155.11,155.02,155.07
2019-03-25 15:00:00,155.02,155.11,155.02,155.07
2019-03-25 16:00:00,155.02,155.11,155.02,155.07
2019-03-25 17:00:00,155.02,155.11,155.02,155.07
2019-03-25 18:00:00,155.02,155.11,155.02,155.07
2019-03-25 19:00:00,155.02,155.11,155.02,155.07
2019-03-25 20:00:00,155.02,155.11,155.02,155.07
2019-03-25 21:00:00,155.26,155.52,154.85,155.02
2019-03-25 22:00:00,155.69,155.69,155.23,155.24
2019-03-25 23:00:00,155.69,155.69,155.23,155.24
2019-03-26 00:00:00,155.69,155.69,155.23,155.24
2019-03-26 01:00:00,155.69,155.69,155.23,155.24
2019-03-26 02:00:00,155.69,155.69,155.23,155.24
2019-03-26 03:00:00,155.69,155.69,155.23,155.24
2019-03-26 04:00:00,155.69,155.69,155.23,155.24
2019-03-26 05:00:00,155.69,155.69,155.23,155.24
2019-03-26 06:00:00,155.69,155.69,155.23,155.24
2019-03-26 07:00:00,155.69,155.69,155.23,155.24
2019-03-26 08:00:00,155.69,155.69,155.23,155.24
2019-03-26 09:00:00,155.69,155.69,155.23,155.24
2019-03-26 10:00:00,155.69,155.69,155.23,155.24
2019-03-26 11:00:00,155.69,155.69,155.23,155.24
2019-03-26 12:00:00,155.69,155.69,155.23,155.24
2019-03-26 13:00:00,155.69,155.69,155.23,155.24
2019-03-26 14:00:00,155.69,155.69,155.23,155.24
2019-03-26 15:00:00,155.69,155.69,155.23,155.24
2019-03-26 16:00:00,155.69,155.69,155.23,155.24
2019-03-26 17:00:00,155.69,155.69,155.23,155.24
2019-03-26 18:00:00,155.69,155.69,155.23,155.24
2019-03-26 19:00:00,155.69,155.69,155.23,155.24
2019-03-26 20:00:00,155.69,155.69,155.23,155.24
2019-03-26 21:00:00,156.08,156.06,155.39,155.69
2019-03-26 22:00:00,156.08,156.06,155.39,155.69
2019-03-26 23:00:00,156.08,156.06,155.39,155.69
2019-03-27 00:00:00,156.08,156.06,155.39,155.69
2019-03-27 01:00:00,156.08,156.06,155.39,155.69
2019-03-27 02:00:00,156.08,156.06,155.39,155.69
2019-03-27 03:00:00,156.08,156.06,155.39,155.69
2019-03-27 04:00:00,156.08,156.06,155.39,155.69
2019-03-27 05:00:00,156.08,156.06,155.39,155.69
2019-03-27 06:00:00,156.08,156.06,155.39,155.69
2019-03-27 07:00:00,156.08,156.06,155.39,155.69
2019-03-27 08:00:00,156.08,156.06,155.39,155.69
2019-03-27 09:00:00,156.08,156.06,155.39,155.69
2019-03-27 10:00:00,156.08,156.06,155.39,155.69
2019-03-27 11:00:00,156.08,156.06,155.39,155.69
2019-03-27 12:00:00,156.08,156.06,155.39,155.69
2019-03-27 13:00:00,156.08,156.06,155.39,155.69
2019-03-27 14:00:00,156.08,156.06,155.39,155.69
2019-03-27 15:00:00,156.08,156.06,155.39,155.69
2019-03-27 16:00:00,156.08,156.06,155.39,155.69
2019-03-27 17:00:00,156.08,156.06,155.39,155.69
2019-03-27 18:00:00,156.08,156.06,155.39,155.69
2019-03-27 19:00:00,156.08,156.06,155.39,155.69
2019-03-27 20:00:00,156.08,156.06,155.39,155.69
2019-03-27 21:00:00,156.43,156.48,155.85,156.08
2019-03-27 22:00:00,156.17,156.6,156.12,156.38
2019-03-27 23:00:00,156.44,156.48,156.04,156.19
2019-03-28 00:00:00,156.0,156.58,155.92,156.44
2019-03-28 01:00:00,155.77,156.47,155.53,155.98
2019-03-28 02:00:00,156.54,156.59,155.75,155.76
2019-03-28 03:00:00,156.54,156.59,155.75,155.76
2019-03-28 04:00:00,156.54,156.59,155.75,155.76
2019-03-28 05:00:00,156.54,156.59,155.75,155.76
2019-03-28 06:00:00,156.54,156.59,155.75,155.76
2019-03-28 07:00:00,156.54,156.59,155.75,155.76
2019-03-28 08:00:00,156.54,156.59,155.75,155.76
2019-03-28 09:00:00,156.54,156.59,155.75,155.76
2019-03-28 10:00:00,156.54,156.59,155.75,155.76
2019-03-28 11:00:00,156.54,156.59,155.75,155.76
2019-03-28 12:00:00,156.54,156.59,155.75,155.76
2019-03-28 13:00:00,156.66,156.74,156.54,156.54
2019-03-28 14:00:00,156.66,156.74,156.54,156.54
2019-03-28 15:00:00,156.66,156.74,156.54,156.54
2019-03-28 16:00:00,156.66,156.74,156.54,156.54
2019-03-28 17:00:00,156.66,156.74,156.54,156.54
2019-03-28 18:00:00,156.66,156.74,156.54,156.54
2019-03-28 19:00:00,156.66,156.74,156.54,156.54
2019-03-28 20:00:00,156.66,156.74,156.54,156.54
2019-03-28 21:00:00,156.91,157.01,156.39,156.66
2019-03-28 22:00:00,157.04,157.04,156.93,156.98
2019-03-31 21:00:00,157.04,157.04,157.04,157.04
2019-03-31 22:00:00,157.04,157.04,157.04,157.04
2019-03-31 23:00:00,157.04,157.04,157.04,157.04
2019-04-01 00:00:00,157.04,157.04,157.04,157.04
2019-04-01 01:00:00,157.04,157.04,157.04,157.04
2019-04-01 02:00:00,157.04,157.04,157.04,157.04
2019-04-01 03:00:00,157.04,157.04,157.04,157.04
2019-04-01 04:00:00,157.04,157.04,157.04,157.04
2019-04-01 05:00:00,157.04,157.04,157.04,157.04
2019-04-01 06:00:00,157.04,157.04,157.04,157.04
2019-04-01 07:00:00,157.04,157.04,157.04,157.04
2019-04-01 08:00:00,157.04,157.04,157.04,157.04
2019-04-01 09:00:00,157.04,157.04,157.04,157.04
2019-04-01 10:00:00,157.04,157.04,157.04,157.04
2019-04-01 11:00:00,157.04,157.04,157.04,157.04
2019-04-01 12:00:00,157.04,157.04,157.04,157.04
2019-04-01 13:00:00,157.04,157.04,157.04,157.04
2019-04-01 14:00:00,157.04,157.04,157.04,157.04
2019-04-01 15:00:00,157.04,157.04,157.04,157.04
2019-04-01 16:00:00,157.04,157.04,157.04,157.04
2019-04-01 17:00:00,157.04,157.04,157.04,157.04
2019-04-01 18:00:00,157.04,157.04,157.04,157.04
2019-04-01 19:00:00,157.04,157.04,157.04,157.04
2019-04-01 20:00:00,157.04,157.04,157.04,157.04
2019-04-01 21:00:00,155.84,157.04,155.26,157.04
2019-04-01 22:00:00,156.28,156.31,155.83,155.94
2019-04-01 23:00:00,156.13,156.46,156.1,156.26
2019-04-02 00:00:00,156.21,156.47,156.1,156.15
2019-04-02 01:00:00,156.0,156.22,155.41,156.2
2019-04-02 02:00:00,155.93,156.17,155.79,155.98
2019-04-02 03:00:00,155.91,156.16,155.61,155.92
2019-04-02 04:00:00,155.88,155.9,155.29,155.9
2019-04-02 05:00:00,156.69,156.71,155.78,155.9
2019-04-02 06:00:00,156.69,156.71,155.78,155.9
2019-04-02 07:00:00,156.69,156.71,155.78,155.9
2019-04-02 08:00:00,156.69,156.71,155.78,155.9
2019-04-02 09:00:00,156.69,156.71,155.78,155.9
2019-04-02 10:00:00,156.69,156.71,155.78,155.9
2019-04-02 11:00:00,156.69,156.71,155.78,155.9
2019-04-02 12:00:00,156.69,156.71,155.78,155.9
2019-04-02 13:00:00,156.69,156.71,155.78,155.9
2019-04-02 14:00:00,156.69,156.71,155.78,155.9
2019-04-02 15:00:00,156.69,156.71,155.78,155.9
2019-04-02 16:00:00,156.69,156.71,155.78,155.9
2019-04-02 17:00:00,156.69,156.71,155.78,155.9
2019-04-02 18:00:00,156.69,156.71,155.78,155.9
2019-04-02 19:00:00,156.69,156.71,155.78,155.9
2019-04-02 20:00:00,156.69,156.71,155.78,155.9
2019-04-02 21:00:00,156.67,157.04,156.34,156.69
2019-04-02 22:00:00,156.87,156.92,156.58,156.68
2019-04-02 23:00:00,156.78,156.95,156.72,156.86
2019-04-03 00:00:00,157.0,157.05,156.64,156.77
2019-04-03 01:00:00,157.0,157.05,156.64,156.77
2019-04-03 02:00:00,157.0,157.05,156.64,156.77
2019-04-03 03:00:00,157.0,157.05,156.64,156.77
2019-04-03 04:00:00,157.0,157.05,156.64,156.77
2019-04-03 05:00:00,157.0,157.05,156.64,156.77
2019-04-03 06:00:00,157.0,157.05,156.64,156.77
2019-04-03 07:00:00,157.0,157.05,156.64,156.77
2019-04-03 08:00:00,157.0,157.05,156.64,156.77
2019-04-03 09:00:00,157.0,157.05,156.64,156.77
2019-04-03 10:00:00,157.0,157.05,156.64,156.77
2019-04-03 11:00:00,157.0,157.05,156.64,156.77
2019-04-03 12:00:00,157.0,157.05,156.64,156.77
2019-04-03 13:00:00,157.0,157.05,156.64,156.77
2019-04-03 14:00:00,157.0,157.05,156.64,156.77
2019-04-03 15:00:00,157.0,157.05,156.64,156.77
2019-04-03 16:00:00,157.0,157.05,156.64,156.77
2019-04-03 17:00:00,157.0,157.05,156.64,156.77
2019-04-03 18:00:00,157.0,157.05,156.64,156.77
2019-04-03 19:00:00,157.0,157.05,156.64,156.77
2019-04-03 20:00:00,157.0,157.05,156.64,156.77
2019-04-03 21:00:00,157.37,157.53,156.84,157.0
2019-04-03 22:00:00,157.64,157.62,157.34,157.38
2019-04-03 23:00:00,157.64,157.62,157.34,157.38
2019-04-04 00:00:00,157.64,157.62,157.34,157.38
2019-04-04 01:00:00,157.64,157.62,157.34,157.38
2019-04-04 02:00:00,157.64,157.62,157.34,157.38
2019-04-04 03:00:00,157.64,157.62,157.34,157.38
2019-04-04 04:00:00,157.64,157.62,157.34,157.38
2019-04-04 05:00:00,157.64,157.62,157.34,157.38
2019-04-04 06:00:00,157.64,157.62,157.34,157.38
2019-04-04 07:00:00,157.64,157.62,157.34,157.38
2019-04-04 08:00:00,157.64,157.62,157.34,157.38
2019-04-04 09:00:00,157.64,157.62,157.34,157.38
2019-04-04 10:00:00,157.64,157.62,157.34,157.38
2019-04-04 11:00:00,157.64,157.62,157.34,157.38
2019-04-04 12:00:00,157.64,157.62,157.34,157.38
2019-04-04 13:00:00,157.64,157.62,157.34,157.38
2019-04-04 14:00:00,157.64,157.62,157.34,157.38
2019-04-04 15:00:00,157.64,157.62,157.34,157.38
2019-04-04 16:00:00,157.64,157.62,157.34,157.38
2019-04-04 17:00:00,157.64,157.62,157.34,157.38
2019-04-04 18:00:00,157.64,157.62,157.34,157.38
2019-04-04 19:00:00,157.64,157.62,157.34,157.38
2019-04-04 20:00:00,157.64,157.62,157.34,157.38
2019-04-04 21:00:00,157.73,157.98,157.38,157.64
2019-04-04 22:00:00,157.85,157.96,157.71,157.71
2019-04-04 23:00:00,158.02,158.01,157.81,157.86
2019-04-07 21:00:00,158.02,158.02,158.02,158.02
2019-04-07 22:00:00,158.02,158.02,158.02,158.02
2019-04-07 23:00:00,158.02,158.02,158.02,158.02
2019-04-08 00:00:00,158.02,158.02,158.02,158.02
2019-04-08 01:00:00,158.02,158.02,158.02,158.02
2019-04-08 02:00:00,158.02,158.02,158.02,158.02
2019-04-08 03:00:00,158.02,158.02,158.02,158.02
2019-04-08 04:00:00,158.02,158.02,158.02,158.02
2019-04-08 05:00:00,158.02,158.02,158.02,158.02
2019-04-08 06:00:00,158.02,158.02,158.02,158.02
2019-04-08 07:00:00,158.02,158.02,158.02,158.02
2019-04-08 08:00:00,158.02,158.02,158.02,158.02
2019-04-08 09:00:00,158.02,158.02,158.02,158.02
2019-04-08 10:00:00,158.02,158.02,158.02,158.02
2019-04-08 11:00:00,158.02,158.02,158.02,158.02
2019-04-08 12:00:00,158.02,158.02,158.02,158.02
2019-04-08 13:00:00,158.02,158.02,158.02,158.02
2019-04-08 14:00:00,158.02,158.02,158.02,158.02
2019-04-08 15:00:00,158.02,158.02,158.02,158.02
2019-04-08 16:00:00,158.02,158.02,158.02,158.02
2019-04-08 17:00:00,158.02,158.02,158.02,158.02
2019-04-08 18:00:00,158.02,158.02,158.02,158.02
2019-04-08 19:00:00,158.02,158.02,158.02,158.02
2019-04-08 20:00:00,158.02,158.02,158.02,158.02
2019-04-08 21:00:00,158.06,158.37,157.8,158.02
2019-04-08 22:00:00,157.71,158.38,157.61,158.05
2019-04-08 23:00:00,157.67,157.87,157.65,157.74
2019-04-09 00:00:00,157.99,158.37,157.64,157.65
2019-04-09 01:00:00,158.56,158.53,157.9,157.99
2019-04-09 02:00:00,158.56,158.53,157.9,157.99
2019-04-09 03:00:00,158.56,158.53,157.9,157.99
2019-04-09 04:00:00,158.56,158.53,157.9,157.99
2019-04-09 05:00:00,158.56,158.53,157.9,157.99
2019-04-09 06:00:00,158.56,158.53,157.9,157.99
2019-04-09 07:00:00,158.56,158.53,157.9,157.99
2019-04-09 08:00:00,158.56,158.53,157.9,157.99
2019-04-09 09:00:00,158.56,158.53,157.9,157.99
2019-04-09 10:00:00,158.56,158.53,157.9,157.99
2019-04-09 11:00:00,158.56,158.53,157.9,157.99
2019-04-09 12:00:00,158.83,158.84,158.54,158.54
2019-04-09 13:00:00,158.81,159.06,158.79,158.84
2019-04-09 14:00:00,158.74,158.87,158.67,158.8
2019-04-09 15:00:00,158.67,158.78,158.67,158.74
2019-04-09 16:00:00,158.67,158.78,158.67,158.74
2019-04-09 17:00:00,158.67,158.78,158.67,158.74
2019-04-09 18:00:00,158.67,158.78,158.67,158.74
2019-04-09 19:00:00,158.67,158.78,158.67,158.74
2019-04-09 20:00:00,158.67,158.78,158.67,158.74
2019-04-09 21:00:00,158.7,158.8,158.41,158.67
2019-04-09 22:00:00,158.87,158.88,158.49,158.71
2019-04-09 23:00:00,158.93,158.92,158.75,158.88
2019-04-10 00:00:00,158.93,158.92,158.75,158.88
2019-04-10 01:00:00,158.93,158.92,158.75,158.88
2019-04-10 02:00:00,158.93,158.92,158.75,158.88
2019-04-10 03:00:00,158.93,158.92,158.75,158.88
2019-04-10 04:00:00,158.93,158.92,158.75,158.88
2019-04-10 05:00:00,158.93,158.92,158.75,158.88
2019-04-10 06:00:00,158.93,158.92,158.75,158.88
2019-04-10 07:00:00,158.93,158.92,158.75,158.88
2019-04-10 08:00:00,158.93,158.92,158.75,158.88
2019-04-10 09:00:00,158.93,158.92,158.75,158.88
2019-04-10 10:00:00,158.93,158.92,158.75,158.88
2019-04-10 11:00:00,158.93,158.92,158.75,158.88
2019-04-10 12:00:00,158.93,158.92,158.75,158.88
2019-04-10 13:00:00,158.93,158.92,158.75,158.88
2019-04-10 14:00:00,158.93,158.92,158.75,158.88
2019-04-10 15:00:00,158.93,158.92,158.75,158.88
2019-04-10 16:00:00,158.93,158.92,158.75,158.88
2019-04-10 17:00:00,158.93,158.92,158.75,158.88
2019-04-10 18:00:00,158.93,158.92,158.75,158.88
2019-04-10 19:00:00,158.93,158.92,158.75,158.88
2019-04-10 20:00:00,158.93,158.92,158.75,158.88
2019-04-10 21:00:00,158.92,159.06,158.57,158.93
2019-04-10 22:00:00,159.06,159.09,158.79,158.93
2019-04-10 23:00:00,159.17,159.16,158.95,159.09
2019-04-11 00:00:00,159.17,159.16,158.95,159.09
2019-04-11 01:00:00,159.17,159.16,158.95,159.09
2019-04-11 02:00:00,159.17,159.16,158.95,159.09
2019-04-11 03:00:00,159.17,159.16,158.95,159.09
2019-04-11 04:00:00,159.17,159.16,158.95,159.09
2019-04-11 05:00:00,159.17,159.16,158.95,159.09
2019-04-11 06:00:00,159.17,159.16,158.95,159.09
2019-04-11 07:00:00,159.17,159.16,158.95,159.09
2019-04-11 08:00:00,159.17,159.16,158.95,159.09
2019-04-11 09:00:00,159.17,159.16,158.95,159.09
2019-04-11 10:00:00,159.17,159.16,158.95,159.09
2019-04-11 11:00:00,159.17,159.16,158.95,159.09
2019-04-11 12:00:00,159.27,159.3,159.07,159.17
2019-04-11 13:00:00,159.29,159.43,159.16,159.27
2019-04-11 14:00:00,159.29,159.43,159.16,159.27
2019-04-11 15:00:00,159.29,159.43,159.16,159.27
2019-04-11 16:00:00,159.26,159.28,159.26,159.28
2019-04-11 17:00:00,159.26,159.42,159.23,159.26
2019-04-11 18:00:00,159.49,159.55,159.24,159.25
2019-04-11 19:00:00,159.4,159.56,159.4,159.49
2019-04-11 20:00:00,159.4,159.56,159.4,159.49
2019-04-11 21:00:00,159.52,159.61,159.23,159.4
2019-04-11 22:00:00,159.68,159.74,159.5,159.53
2019-04-11 23:00:00,159.68,159.74,159.5,159.53
2019-04-12 00:00:00,159.68,159.74,159.5,159.53
2019-04-12 01:00:00,159.68,159.74,159.5,159.53
2019-04-12 02:00:00,159.68,159.74,159.5,159.53
2019-04-12 03:00:00,159.68,159.74,159.5,159.53
2019-04-12 04:00:00,159.68,159.74,159.5,159.53
2019-04-12 05:00:00,159.59,159.7,159.57,159.66
2019-04-12 06:00:00,159.73,159.76,159.57,159.59
2019-04-12 07:00:00,159.76,159.8,159.69,159.73
2019-04-12 08:00:00,159.94,159.99,159.75,159.76
2019-04-12 09:00:00,159.78,159.95,159.78,159.93
2019-04-14 21:00:00,159.78,159.78,159.78,159.78
2019-04-14 22:00:00,159.78,159.78,159.78,159.78
2019-04-14 23:00:00,159.78,159.78,159.78,159.78
2019-04-15 00:00:00,159.78,159.78,159.78,159.78
2019-04-15 01:00:00,159.78,159.78,159.78,159.78
2019-04-15 02:00:00,159.78,159.78,159.78,159.78
2019-04-15 03:00:00,159.78,159.78,159.78,159.78
2019-04-15 04:00:00,159.78,159.78,159.78,159.78
2019-04-15 05:00:00,159.78,159.78,159.78,159.78
2019-04-15 06:00:00,159.78,159.78,159.78,159.78
2019-04-15 07:00:00,159.78,159.78,159.78,159.78
2019-04-15 08:00:00,159.78,159.78,159.78,159.78
2019-04-15 09:00:00,159.78,159.78,159.78,159.78
2019-04-15 10:00:00,159.78,159.78,159.78,159.78
2019-04-15 11:00:00,159.78,159.78,159.78,159.78
2019-04-15 12:00:00,159.78,159.78,159.78,159.78
2019-04-15 13:00:00,159.78,159.78,159.78,159.78
2019-04-15 14:00:00,159.78,159.78,159.78,159.78
2019-04-15 15:00:00,159.78,159.78,159.78,159.78
2019-04-15 16:00:00,159.78,159.78,159.78,159.78
2019-04-15 17:00:00,159.78,159.78,159.78,159.78
2019-04-15 18:00:00,159.78,159.78,159.78,159.78
2019-04-15 19:00:00,159.78,159.78,159.78,159.78
2019-04-15 20:00:00,159.78,159.78,159.78,159.78
2019-04-15 21:00:00,159.42,159.79,159.29,159.78
2019-04-15 22:00:00,159.57,159.68,159.33,159.4
2019-04-15 23:00:00,159.79,159.8,159.54,159.55
2019-04-16 00:00:00,160.02,160.01,159.65,159.77
2019-04-16 01:00:00,160.02,160.01,159.65,159.77
2019-04-16 02:00:00,160.02,160.01,159.65,159.77
2019-04-16 03:00:00,160.02,160.01,159.65,159.77
2019-04-16 04:00:00,160.02,160.01,159.65,159.77
2019-04-16 05:00:00,160.02,160.01,159.65,159.77
2019-04-16 06:00:00,160.02,160.01,159.65,159.77
2019-04-16 07:00:00,160.02,160.01,159.65,159.77
2019-04-16 08:00:00,160.02,160.01,159.65,159.77
2019-04-16 09:00:00,160.02,160.01,159.65,159.77
2019-04-16 10:00:00,160.02,160.01,159.65,159.77
2019-04-16 11:00:00,160.02,160.01,159.65,159.77
2019-04-16 12:00:00,160.02,160.01,159.65,159.77
2019-04-16 13:00:00,160.02,160.01,159.65,159.77
2019-04-16 14:00:00,160.02,160.01,159.65,159.77
2019-04-16 15:00:00,160.02,160.01,159.65,159.77
2019-04-16 16:00:00,160.02,160.01,159.65,159.77
2019-04-16 17:00:00,160.02,160.01,159.65,159.77
2019-04-16 18:00:00,160.02,160.01,159.65,159.77
2019-04-16 19:00:00,160.02,160.01,159.65,159.77
2019-04-16 20:00:00,160.02,160.01,159.65,159.77
2019-04-16 21:00:00,160.18,160.28,159.82,160.02
2019-04-16 22:00:00,160.35,160.33,160.02,160.07
2019-04-16 23:00:00,160.35,160.33,160.02,160.07
2019-04-17 00:00:00,160.35,160.33,160.02,160.07
2019-04-17 01:00:00,160.35,160.33,160.02,160.07
2019-04-17 02:00:00,160.35,160.33,160.02,160.07
2019-04-17 03:00:00,160.35,160.33,160.02,160.07
2019-04-17 04:00:00,160.35,160.33,160.02,160.07
2019-04-17 05:00:00,160.35,160.33,160.02,160.07
2019-04-17 06:00:00,160.35,160.33,160.02,160.07
2019-04-17 07:00:00,160.35,160.33,160.02,160.07
2019-04-17 08:00:00,160.35,160.33,160.02,160.07
2019-04-17 09:00:00,160.35,160.33,160.02,160.07
2019-04-17 10:00:00,160.35,160.33,160.02,160.07
2019-04-17 11:00:00,160.35,160.33,160.02,160.07
2019-04-17 12:00:00,160.35,160.33,160.02,160.07
2019-04-17 13:00:00,160.35,160.33,160.02,160.07
2019-04-17 14:00:00,160.35,160.33,160.02,160.07
2019-04-17 15:00:00,160.35,160.33,160.02,160.07
2019-04-17 16:00:00,160.35,160.33,160.02,160.07
2019-04-17 17:00:00,160.35,160.33,160.02,160.07
2019-04-17 18:00:00,160.35,160.33,160.02,160.07
2019-04-17 19:00:00,160.35,160.33,160.02,160.07
2019-04-17 20:00:00,160.35,160.33,160.02,160.07
2019-04-17 21:00:00,160.3,160.48,160.14,160.35
2019-04-17 22:00:00,160.46,160.6,160.19,160.2
2019-04-17 23:00:00,160.26,160.52,160.24,160.49
2019-04-18 00:00:00,160.44,160.46,160.05,160.22
2019-04-18 01:00:00,159.87,160.61,159.85,160.46
2019-04-18 02:00:00,159.84,160.19,159.6,159.85
2019-04-18 03:00:00,160.03,160.04,159.84,159.85
2019-04-18 04:00:00,160.09,160.19,159.94,160.01
2019-04-18 05:00:00,160.68,160.65,160.09,160.11
2019-04-18 06:00:00,160.68,160.65,160.09,160.11
2019-04-18 07:00:00,160.68,160.65,160.09,160.11
2019-04-18 08:00:00,160.68,160.65,160.09,160.11
2019-04-18 09:00:00,160.68,160.65,160.09,160.11
2019-04-18 10:00:00,160.68,160.65,160.09,160.11
2019-04-18 11:00:00,160.68,160.65,160.09,160.11
2019-04-18 12:00:00,160.68,160.65,160.09,160.11
2019-04-18 13:00:00,160.68,160.65,160.09,160.11
2019-04-18 14:00:00,160.68,160.65,160.09,160.11
2019-04-18 15:00:00,160.68,160.65,160.09,160.11
2019-04-18 16:00:00,160.68,160.65,160.09,160.11
2019-04-18 17:00:00,160.68,160.65,160.09,160.11
2019-04-18 18:00:00,160.68,160.65,160.09,160.11
2019-04-18 19:00:00,160.68,160.65,160.09,160.11
2019-04-18 20:00:00,160.68,160.65,160.09,160.11
2019-04-18 21:00:00,160.68,160.68,160.68,160.68
2019-04-21 21:00:00,160.68,160.68,160.68,160.68
2019-04-21 22:00:00,160.68,160.68,160.68,160.68
2019-04-21 23:00:00,160.68,160.68,160.68,160.68
2019-04-22 00:00:00,160.68,160.68,160.68,160.68
2019-04-22 01:00:00,160.68,160.68,160.68,160.68
2019-04-22 02:00:00,160.68,160.68,160.68,160.68
2019-04-22 03:00:00,160.68,160.68,160.68,160.68
2019-04-22 04:00:00,160.68,160.68,160.68,160.68
2019-04-22 05:00:00,160.68,160.68,160.68,160.68
2019-04-22 06:00:00,160.68,160.68,160.68,160.68
2019-04-22 07:00:00,160.68,160.68,160.68,160.68
2019-04-22 08:00:00,160.68,160.68,160.68,160.68
2019-04-22 09:00:00,160.68,160.68,160.68,160.68
2019-04-22 10:00:00,160.68,160.68,160.68,160.68
2019-04-22 11:00:00,160.68,160.68,160.68,160.68
2019-04-22 12:00:00,160.68,160.68,160.68,160.68
2019-04-22 13:00:00,160.68,160.68,160.68,160.68
2019-04-22 14:00:00,160.68,160.68,160.68,160.68
2019-04-22 15:00:00,160.68,160.68,160.68,160.68
2019-04-22 16:00:00,160.68,160.68,160.68,160.68
2019-04-22 17:00:00,160.68,160.68,160.68,160.68
2019-04-22 18:00:00,160.68,160.68,160.68,160.68
2019-04-22 19:00:00,160.68,160.68,160.68,160.68
2019-04-22 20:00:00,160.68,160.68,160.68,160.68
2019-04-22 21:00:00,160.66,160.78,160.22,160.68
2019-04-22 22:00:00,160.82,160.86,160.61,160.63
2019-04-22 23:00:00,160.71,160.88,160.71,160.83
2019-04-23 00:00:00,159.49,160.73,159.49,160.71
2019-04-23 01:00:00,159.92,160.04,159.52,159.56
2019-04-23 02:00:00,159.92,160.05,159.72,159.91
2019-04-23 03:00:00,160.23,160.4,159.91,159.91
2019-04-23 04:00:00,159.95,160.26,159.94,160.24
2019-04-23 05:00:00,159.93,160.11,159.69,159.96
2019-04-23 06:00:00,159.76,159.93,159.34,159.9
2019-04-23 07:00:00,160.05,160.13,159.72,159.74
2019-04-23 08:00:00,160.05,160.13,159.72,159.74
2019-04-23 09:00:00,160.05,160.13,159.72,159.74
2019-04-23 10:00:00,160.05,160.13,159.72,159.74
2019-04-23 11:00:00,160.05,160.13,159.72,159.74
2019-04-23 12:00:00,160.05,160.13,159.72,159.74
2019-04-23 13:00:00,160.05,160.13,159.72,159.74
2019-04-23 14:00:00,160.05,160.13,159.72,159.74
2019-04-23 15:00:00,160.05,160.13,159.72,159.74
2019-04-23 16:00:00,160.05,160.13,159.72,159.74
2019-04-23 17:00:00,160.05,160.13,159.72,159.74
2019-04-23 18:00:00,160.05,160.13,159.72,159.74
2019-04-23 19:00:00,160.05,160.13,159.72,159.74
2019-04-23 20:00:00,160.05,160.13,159.72,159.74
2019-04-23 21:00:00,159.66,160.06,159.51,160.05
2019-04-23 22:00:00,159.59,159.9,159.54,159.67
2019-04-23 23:00:00,159.76,159.84,159.53,159.57
2019-04-24 00:00:00,159.19,159.82,159.14,159.78
2019-04-24 01:00:00,159.05,159.51,158.44,159.2
2019-04-24 02:00:00,158.72,159.05,158.13,159.03
2019-04-24 03:00:00,158.44,158.77,158.21,158.73
2019-04-24 04:00:00,158.89,158.94,158.42,158.43
2019-04-24 05:00:00,158.74,159.1,158.62,158.91
2019-04-24 06:00:00,158.14,158.84,157.77,158.75
2019-04-24 07:00:00,158.95,159.04,157.48,158.14
2019-04-24 08:00:00,157.38,158.94,157.38,158.94
2019-04-24 09:00:00,157.38,158.94,157.38,158.94
2019-04-24 10:00:00,157.38,158.94,157.38,158.94
2019-04-24 11:00:00,157.38,158.94,157.38,158.94
2019-04-24 12:00:00,157.38,158.94,157.38,158.94
2019-04-24 13:00:00,157.38,158.94,157.38,158.94
2019-04-24 14:00:00,157.38,158.94,157.38,158.94
2019-04-24 15:00:00,157.38,158.94,157.38,158.94
2019-04-24 16:00:00,157.38,158.94,157.38,158.94
2019-04-24 17:00:00,157.38,158.94,157.38,158.94
2019-04-24 18:00:00,157.83,157.85,157.34,157.38
2019-04-24 19:00:00,157.49,157.92,157.49,157.84
2019-04-24 20:00:00,157.49,157.92,157.49,157.84
2019-04-24 21:00:00,157.48,157.59,157.23,157.49
2019-04-24 22:00:00,157.8,157.8,157.47,157.49
2019-04-24 23:00:00,157.8,157.8,157.47,157.49
