,close,max,min,open
2019-06-30 23:00:00,186.13,186.14,185.35,185.54
2019-07-01 00:00:00,186.58,186.59,185.85,186.13
2019-07-01 01:00:00,186.74,187.0,186.47,186.56
2019-07-01 02:00:00,186.7,186.78,186.4,186.75
2019-07-01 03:00:00,186.67,186.89,186.62,186.67
2019-07-01 04:00:00,186.96,186.99,186.63,186.67
2019-07-01 05:00:00,188.41,188.88,186.93,186.94
2019-07-01 06:00:00,188.52,188.64,188.25,188.41
2019-07-01 07:00:00,188.75,188.95,188.42,188.51
2019-07-01 08:00:00,188.35,188.8,188.25,188.73
2019-07-01 09:00:00,188.65,188.77,188.21,188.35
2019-07-01 10:00:00,188.08,188.64,188.07,188.63
2019-07-01 11:00:00,187.63,188.16,187.13,188.09
2019-07-01 12:00:00,187.71,187.85,187.27,187.64
2019-07-01 13:00:00,188.11,188.22,187.59,187.71
2019-07-01 14:00:00,188.63,188.74,188.08,188.26
2019-07-01 15:00:00,189.36,189.49,188.59,188.62
2019-07-01 16:00:00,189.68,189.73,189.34,189.37
2019-07-01 17:00:00,189.96,190.02,189.65,189.68
2019-07-01 18:00:00,189.94,189.97,189.92,189.96
2019-07-01 19:00:00,189.93,189.94,189.91,189.94
2019-07-01 20:00:00,189.93,189.96,189.91,189.93
2019-07-01 21:00:00,189.93,189.95,189.91,189.94
2019-07-01 22:00:00,189.91,189.94,189.86,189.93
2019-07-01 23:00:00,189.92,189.94,189.91,189.91
2019-07-02 00:00:00,189.86,189.94,189.85,189.92
2019-07-02 01:00:00,189.83,189.94,189.82,189.86
2019-07-02 02:00:00,189.75,189.86,189.64,189.83
2019-07-02 03:00:00,189.75,189.84,189.75,189.76
2019-07-02 04:00:00,189.99,190.0,189.71,189.76
2019-07-02 05:00:00,190.03,190.05,189.93,190.0
2019-07-02 06:00:00,190.03,190.14,189.93,190.02
2019-07-02 07:00:00,189.98,190.24,189.9,190.04
2019-07-02 08:00:00,190.09,190.13,189.94,189.98
2019-07-02 09:00:00,190.42,190.77,189.99,190.09
2019-07-02 10:00:00,190.24,190.53,190.17,190.42
2019-07-02 11:00:00,190.16,190.32,190.15,190.23
2019-07-02 12:00:00,190.21,190.3,190.03,190.16
2019-07-02 13:00:00,190.23,190.33,190.18,190.21
2019-07-02 14:00:00,190.12,190.3,189.91,190.24
2019-07-02 15:00:00,190.26,190.36,190.1,190.11
2019-07-02 16:00:00,190.42,190.55,190.26,190.26
2019-07-02 17:00:00,190.28,190.42,190.05,190.41
2019-07-02 18:00:00,190.02,190.29,189.95,190.29
2019-07-02 19:00:00,189.84,190.18,189.82,190.03
2019-07-02 20:00:00,189.86,189.97,189.84,189.84
2019-07-02 21:00:00,189.93,189.98,189.8,189.8
2019-07-02 22:00:00,189.95,189.99,189.89,189.92
2019-07-02 23:00:00,189.96,190.0,189.88,189.95
2019-07-03 00:00:00,190.03,190.05,189.87,189.96
2019-07-03 01:00:00,189.9,190.07,189.89,190.02
2019-07-03 02:00:00,189.98,189.99,189.85,189.9
2019-07-03 03:00:00,189.88,190.03,189.87,189.99
2019-07-03 04:00:00,189.9,189.95,189.85,189.87
2019-07-03 05:00:00,189.94,189.96,189.82,189.9
2019-07-03 06:00:00,189.8,189.94,189.66,189.93
2019-07-03 07:00:00,189.63,189.82,189.42,189.8
2019-07-03 08:00:00,189.9,189.91,189.62,189.63
2019-07-03 09:00:00,189.92,190.0,189.78,189.9
2019-07-03 10:00:00,190.13,190.19,189.81,189.91
2019-07-03 11:00:00,189.97,190.19,189.91,190.13
2019-07-03 12:00:00,189.76,190.19,189.62,189.98
2019-07-03 13:00:00,189.97,190.18,189.69,189.76
2019-07-03 14:00:00,189.73,190.46,189.7,190.01
2019-07-03 15:00:00,189.57,189.81,189.54,189.73
2019-07-03 16:00:00,189.73,189.81,189.5,189.57
2019-07-03 17:00:00,189.67,189.82,189.62,189.73
2019-07-03 18:00:00,189.65,189.72,189.62,189.66
2019-07-03 19:00:00,189.64,189.72,189.64,189.64
2019-07-03 20:00:00,189.61,189.67,189.59,189.64
2019-07-03 21:00:00,189.63,189.63,189.55,189.55
2019-07-03 22:00:00,189.82,189.83,189.64,189.64
2019-07-03 23:00:00,189.82,189.84,189.79,189.82
2019-07-04 00:00:00,189.8,189.86,189.76,189.82
2019-07-04 01:00:00,189.99,189.99,189.79,189.81
2019-07-04 02:00:00,189.73,190.01,189.69,189.98
2019-07-04 03:00:00,189.69,189.81,189.69,189.73
2019-07-04 04:00:00,189.78,189.8,189.68,189.69
2019-07-04 05:00:00,189.73,189.79,189.69,189.77
2019-07-04 06:00:00,189.73,189.77,189.66,189.73
2019-07-04 07:00:00,189.73,189.76,189.63,189.73
2019-07-04 08:00:00,189.63,189.88,189.61,189.73
2019-07-04 09:00:00,189.77,189.78,189.58,189.6
2019-07-04 10:00:00,189.78,189.89,189.68,189.76
2019-07-04 11:00:00,189.81,189.88,189.74,189.79
2019-07-04 12:00:00,189.72,189.85,189.7,189.8
2019-07-04 13:00:00,189.6,189.72,189.47,189.72
2019-07-04 14:00:00,189.68,189.69,189.57,189.6
2019-07-04 15:00:00,189.69,189.74,189.61,189.68
2019-07-04 16:00:00,189.66,189.75,189.66,189.69
2019-07-04 17:00:00,189.7,189.73,189.67,189.67
2019-07-04 18:00:00,189.76,189.77,189.7,189.7
2019-07-04 19:00:00,189.74,189.77,189.74,189.76
2019-07-04 20:00:00,189.74,189.77,189.71,189.74
2019-07-04 21:00:00,189.74,189.74,189.66,189.71
2019-07-04 22:00:00,189.76,189.8,189.71,189.74
2019-07-04 23:00:00,189.74,189.77,189.73,189.76
2019-07-05 00:00:00,189.6,189.76,189.6,189.74
2019-07-05 01:00:00,189.59,189.67,189.55,189.6
2019-07-05 02:00:00,189.65,189.66,189.58,189.59
2019-07-05 03:00:00,189.67,189.72,189.64,189.65
2019-07-05 04:00:00,189.63,189.67,189.61,189.67
2019-07-05 05:00:00,189.59,189.64,189.55,189.63
2019-07-05 06:00:00,189.44,189.65,189.41,189.59
2019-07-05 07:00:00,189.3,189.48,189.25,189.44
2019-07-05 08:00:00,189.15,189.31,189.14,189.3
2019-07-05 09:00:00,189.21,189.25,188.9,189.16
2019-07-05 10:00:00,189.14,189.41,189.03,189.22
2019-07-05 11:00:00,189.0,189.26,188.95,189.14
2019-07-05 12:00:00,188.41,189.49,187.93,189.01
2019-07-05 13:00:00,187.36,188.41,187.21,188.41
2019-07-05 14:00:00,187.52,187.73,186.67,187.37
2019-07-05 15:00:00,187.16,187.57,186.71,187.53
2019-07-05 16:00:00,187.33,187.77,187.12,187.16
2019-07-05 17:00:00,187.32,187.54,187.07,187.32
2019-07-05 18:00:00,187.58,187.6,187.23,187.31
2019-07-05 19:00:00,188.07,188.21,187.61,187.63
2019-07-05 20:00:00,188.0,188.15,187.86,188.05
2019-07-07 21:00:00,187.91,187.93,187.27,187.77
2019-07-07 22:00:00,188.03,188.06,187.73,187.9
2019-07-07 23:00:00,187.86,188.05,187.83,188.02
2019-07-08 00:00:00,187.31,188.1,187.2,187.86
2019-07-08 01:00:00,187.92,187.99,187.3,187.32
2019-07-08 02:00:00,187.78,187.91,187.57,187.91
2019-07-08 03:00:00,188.01,188.11,187.74,187.75
2019-07-08 04:00:00,188.25,188.26,187.7,188.0
2019-07-08 05:00:00,188.13,188.4,187.86,188.26
2019-07-08 06:00:00,187.25,188.14,187.18,188.14
2019-07-08 07:00:00,188.29,188.39,187.21,187.25
2019-07-08 08:00:00,188.28,188.54,188.03,188.29
2019-07-08 09:00:00,187.97,188.39,187.77,188.24
2019-07-08 10:00:00,186.81,188.15,186.8,187.96
2019-07-08 11:00:00,187.33,187.36,186.67,186.77
2019-07-08 12:00:00,187.53,187.87,186.63,187.35
2019-07-08 13:00:00,187.13,187.65,186.79,187.52
2019-07-08 14:00:00,186.78,187.35,186.35,187.12
2019-07-08 15:00:00,186.2,187.15,186.13,186.79
2019-07-08 16:00:00,186.79,186.97,186.11,186.21
2019-07-08 17:00:00,186.83,187.32,186.75,186.78
2019-07-08 18:00:00,186.55,186.98,186.51,186.84
2019-07-08 19:00:00,186.31,186.63,186.28,186.54
2019-07-08 20:00:00,186.69,186.75,186.22,186.3
2019-07-08 21:00:00,186.76,186.91,186.54,186.59
2019-07-08 22:00:00,186.8,186.89,186.7,186.74
2019-07-08 23:00:00,186.72,186.79,186.6,186.78
2019-07-09 00:00:00,186.74,187.03,186.55,186.71
2019-07-09 01:00:00,186.54,186.87,186.21,186.76
2019-07-09 02:00:00,186.44,186.6,186.39,186.53
2019-07-09 03:00:00,186.38,186.58,186.36,186.43
2019-07-09 04:00:00,186.93,186.98,186.3,186.39
2019-07-09 05:00:00,186.59,186.95,186.58,186.92
2019-07-09 06:00:00,186.0,186.63,185.93,186.56
2019-07-09 07:00:00,186.06,186.57,185.8,186.02
2019-07-09 08:00:00,185.24,186.25,185.05,186.04
2019-07-09 09:00:00,185.74,185.85,184.71,185.24
2019-07-09 10:00:00,185.6,186.24,185.51,185.74
2019-07-09 11:00:00,185.66,185.66,184.96,185.58
2019-07-09 12:00:00,185.83,186.28,185.42,185.67
2019-07-09 13:00:00,186.03,186.36,185.55,185.83
2019-07-09 14:00:00,185.94,186.45,185.41,186.04
2019-07-09 15:00:00,186.27,186.46,185.86,185.95
2019-07-09 16:00:00,186.21,186.43,185.35,186.28
2019-07-09 17:00:00,186.44,186.76,186.15,186.21
2019-07-09 18:00:00,186.15,186.56,186.15,186.45
2019-07-09 19:00:00,186.05,186.23,185.69,186.13
2019-07-09 20:00:00,186.16,186.19,185.81,186.08
2019-07-09 21:00:00,186.0,186.13,185.8,186.03
2019-07-09 22:00:00,185.83,186.11,185.82,186.02
2019-07-09 23:00:00,185.68,185.89,185.66,185.84
2019-07-10 00:00:00,185.6,185.67,185.41,185.67
2019-07-10 01:00:00,185.65,185.76,185.49,185.6
2019-07-10 02:00:00,186.19,186.21,185.53,185.64
2019-07-10 03:00:00,185.93,186.17,185.82,186.17
2019-07-10 04:00:00,185.95,186.01,185.86,185.92
2019-07-10 05:00:00,186.17,186.24,185.9,185.94
2019-07-10 06:00:00,186.43,186.9,185.6,186.17
2019-07-10 07:00:00,186.61,186.84,186.03,186.41
2019-07-10 08:00:00,187.56,187.74,186.67,186.74
2019-07-10 09:00:00,187.47,187.91,187.14,187.59
2019-07-10 10:00:00,186.92,187.47,186.88,187.47
2019-07-10 11:00:00,186.66,187.04,186.57,186.92
2019-07-10 12:00:00,189.51,189.9,186.61,186.68
2019-07-10 13:00:00,188.84,189.74,188.73,189.52
2019-07-10 14:00:00,189.7,189.96,188.64,188.84
2019-07-10 15:00:00,190.16,190.35,189.07,189.7
2019-07-10 16:00:00,190.13,190.42,189.7,190.17
2019-07-10 17:00:00,189.78,190.21,189.72,190.11
2019-07-10 18:00:00,189.7,190.29,189.6,189.76
2019-07-10 19:00:00,189.75,189.98,189.69,189.69
2019-07-10 20:00:00,189.58,189.77,189.58,189.75
2019-07-10 21:00:00,189.52,189.69,189.39,189.39
2019-07-10 22:00:00,189.69,189.7,189.52,189.52
2019-07-10 23:00:00,189.66,189.69,189.6,189.69
2019-07-11 00:00:00,189.72,189.8,189.66,189.66
2019-07-11 01:00:00,189.73,189.78,189.66,189.72
2019-07-11 02:00:00,189.97,189.98,189.73,189.74
2019-07-11 03:00:00,190.09,190.14,189.96,189.97
2019-07-11 04:00:00,190.08,190.09,190.07,190.09
2019-07-11 05:00:00,190.03,190.1,190.03,190.08
2019-07-11 06:00:00,190.03,190.05,190.01,190.03
2019-07-11 07:00:00,190.08,190.09,190.02,190.03
2019-07-11 08:00:00,190.06,190.09,190.05,190.08
2019-07-11 09:00:00,190.01,190.06,190.01,190.06
2019-07-11 10:00:00,190.04,190.06,189.99,190.01
2019-07-11 11:00:00,190.09,190.1,190.0,190.04
2019-07-11 12:00:00,190.02,190.15,189.98,190.09
2019-07-11 13:00:00,189.94,190.05,189.9,190.02
2019-07-11 14:00:00,189.91,189.97,189.9,189.94
2019-07-11 15:00:00,189.96,189.98,189.9,189.91
2019-07-11 16:00:00,189.92,189.98,189.86,189.97
2019-07-11 17:00:00,189.9,189.95,189.86,189.93
2019-07-11 18:00:00,189.95,189.95,189.9,189.9
2019-07-11 19:00:00,189.94,189.97,189.92,189.95
2019-07-11 20:00:00,189.9,189.94,189.9,189.94
2019-07-11 21:00:00,189.9,189.94,189.89,189.89
2019-07-11 22:00:00,189.93,189.98,189.9,189.9
2019-07-11 23:00:00,189.79,189.94,189.78,189.93
2019-07-12 00:00:00,189.98,190.01,189.78,189.79
2019-07-12 01:00:00,190.1,190.11,189.96,189.97
2019-07-12 02:00:00,190.14,190.17,190.07,190.1
2019-07-12 03:00:00,190.26,190.27,190.1,190.13
2019-07-12 04:00:00,190.25,190.31,190.22,190.26
2019-07-12 05:00:00,190.3,190.33,190.23,190.25
2019-07-12 06:00:00,190.26,190.3,190.16,190.3
2019-07-12 07:00:00,190.11,190.33,190.05,190.26
2019-07-12 08:00:00,190.06,190.22,190.04,190.11
2019-07-12 09:00:00,189.94,190.16,189.89,190.07
2019-07-12 10:00:00,189.96,190.01,189.87,189.94
2019-07-12 11:00:00,189.74,190.02,189.71,189.96
2019-07-12 12:00:00,189.68,189.87,189.54,189.73
2019-07-12 13:00:00,189.76,189.78,189.6,189.69
2019-07-12 14:00:00,189.83,189.84,189.67,189.76
2019-07-12 15:00:00,189.87,189.99,189.79,189.83
2019-07-12 16:00:00,190.17,190.18,189.85,189.88
2019-07-12 17:00:00,190.17,190.23,190.09,190.17
2019-07-12 18:00:00,190.26,190.31,190.15,190.18
2019-07-12 19:00:00,190.24,190.29,190.19,190.26
2019-07-12 20:00:00,190.23,190.26,190.17,190.24
2019-07-14 21:00:00,190.14,190.21,190.05,190.2
2019-07-14 22:00:00,190.24,190.29,190.12,190.14
2019-07-14 23:00:00,190.22,190.25,190.18,190.24
2019-07-15 00:00:00,190.28,190.3,190.2,190.22
2019-07-15 01:00:00,190.19,190.29,190.08,190.29
2019-07-15 02:00:00,190.21,190.23,190.08,190.17
2019-07-15 03:00:00,190.26,190.27,190.07,190.21
2019-07-15 04:00:00,190.24,190.29,190.16,190.25
2019-07-15 05:00:00,190.26,190.29,190.2,190.25
2019-07-15 06:00:00,190.31,190.37,190.21,190.26
2019-07-15 07:00:00,190.42,190.5,190.23,190.3
2019-07-15 08:00:00,190.26,190.42,190.19,190.41
2019-07-15 09:00:00,190.39,190.45,190.17,190.26
2019-07-15 10:00:00,190.37,190.5,190.35,190.39
2019-07-15 11:00:00,190.05,190.37,190.02,190.37
2019-07-15 12:00:00,190.1,190.27,190.04,190.06
2019-07-15 13:00:00,190.14,190.23,190.04,190.1
2019-07-15 14:00:00,190.02,190.14,189.89,190.14
2019-07-15 15:00:00,189.96,190.04,189.85,190.01
2019-07-15 16:00:00,189.96,190.07,189.94,189.96
2019-07-15 17:00:00,189.91,189.97,189.85,189.96
2019-07-15 18:00:00,189.96,189.98,189.9,189.91
2019-07-15 19:00:00,189.92,189.96,189.9,189.96
2019-07-15 20:00:00,189.93,189.96,189.9,189.93
2019-07-15 21:00:00,189.97,189.97,189.9,189.9
2019-07-15 22:00:00,189.98,190.02,189.95,189.97
2019-07-15 23:00:00,189.96,190.0,189.96,189.98
2019-07-16 00:00:00,189.92,190.02,189.9,189.96
2019-07-16 01:00:00,189.92,189.98,189.85,189.92
2019-07-16 02:00:00,190.02,190.02,189.89,189.92
2019-07-16 03:00:00,189.95,190.03,189.95,190.01
2019-07-16 04:00:00,189.96,189.96,189.92,189.96
2019-07-16 05:00:00,189.92,189.97,189.91,189.96
2019-07-16 06:00:00,189.88,189.99,189.81,189.92
2019-07-16 07:00:00,189.71,189.92,189.64,189.88
2019-07-16 08:00:00,189.63,189.72,189.44,189.71
2019-07-16 09:00:00,189.35,189.65,189.33,189.63
2019-07-16 10:00:00,189.16,189.37,189.04,189.35
2019-07-16 11:00:00,189.0,189.22,188.89,189.16
2019-07-16 12:00:00,188.88,189.07,188.37,189.0
2019-07-16 13:00:00,188.8,189.06,188.4,188.87
2019-07-16 14:00:00,189.18,189.19,188.11,188.82
2019-07-16 15:00:00,188.36,189.2,188.36,189.16
2019-07-16 16:00:00,188.43,188.97,188.22,188.36
2019-07-16 17:00:00,188.27,188.92,187.8,188.44
2019-07-16 18:00:00,188.04,188.34,187.74,188.25
2019-07-16 19:00:00,188.2,188.43,187.89,188.03
2019-07-16 20:00:00,188.19,188.32,188.07,188.21
2019-07-16 21:00:00,188.14,188.35,188.11,188.11
2019-07-16 22:00:00,188.23,188.36,188.14,188.14
2019-07-16 23:00:00,188.3,188.38,188.19,188.26
2019-07-17 00:00:00,188.3,188.33,187.99,188.32
2019-07-17 01:00:00,188.37,188.52,188.21,188.29
2019-07-17 02:00:00,188.34,188.46,188.05,188.37
2019-07-17 03:00:00,188.42,188.51,188.17,188.35
2019-07-17 04:00:00,188.56,188.56,188.38,188.44
2019-07-17 05:00:00,188.59,188.68,188.47,188.53
2019-07-17 06:00:00,187.7,188.57,187.54,188.57
2019-07-17 07:00:00,188.0,188.37,187.68,187.68
2019-07-17 08:00:00,188.22,188.49,187.97,188.01
2019-07-17 09:00:00,188.63,188.85,188.22,188.23
2019-07-17 10:00:00,188.74,188.79,188.35,188.64
2019-07-17 11:00:00,188.68,188.98,188.62,188.75
2019-07-17 12:00:00,188.3,188.74,188.18,188.7
2019-07-17 13:00:00,188.88,188.9,188.28,188.28
2019-07-17 14:00:00,189.19,189.29,188.5,188.89
2019-07-17 15:00:00,189.56,189.69,189.07,189.16
2019-07-17 16:00:00,189.14,189.73,189.12,189.55
2019-07-17 17:00:00,189.3,189.34,189.02,189.16
2019-07-17 18:00:00,189.02,189.57,188.96,189.29
2019-07-17 19:00:00,189.19,189.23,188.79,189.03
2019-07-17 20:00:00,189.1,189.18,189.0,189.18
2019-07-17 21:00:00,189.06,189.18,188.85,188.85
2019-07-17 22:00:00,189.08,189.24,189.03,189.08
2019-07-17 23:00:00,189.07,189.18,189.04,189.08
2019-07-18 00:00:00,189.76,189.82,188.97,189.08
2019-07-18 01:00:00,189.5,189.95,189.43,189.75
2019-07-18 02:00:00,189.84,189.85,189.46,189.5
2019-07-18 03:00:00,189.86,190.01,189.74,189.84
2019-07-18 04:00:00,189.68,189.91,189.66,189.86
2019-07-18 05:00:00,189.88,189.97,189.64,189.69
2019-07-18 06:00:00,189.77,190.17,189.5,189.86
2019-07-18 07:00:00,189.85,190.07,189.59,189.76
2019-07-18 08:00:00,189.88,190.04,189.64,189.84
2019-07-18 09:00:00,189.38,189.9,189.2,189.87
2019-07-18 10:00:00,188.14,189.46,187.63,189.39
2019-07-18 11:00:00,188.57,189.12,187.94,188.09
2019-07-18 12:00:00,188.39,188.95,188.11,188.56
2019-07-18 13:00:00,188.38,188.56,188.14,188.38
2019-07-18 14:00:00,188.47,188.84,188.16,188.38
2019-07-18 15:00:00,189.08,189.24,188.29,188.48
2019-07-18 16:00:00,188.87,189.18,188.65,189.1
2019-07-18 17:00:00,189.55,189.7,188.74,188.89
2019-07-18 18:00:00,191.76,191.86,189.47,189.54
2019-07-18 19:00:00,192.26,192.54,191.5,191.77
2019-07-18 20:00:00,192.21,192.43,192.05,192.25
2019-07-18 21:00:00,192.27,192.31,192.08,192.13
2019-07-18 22:00:00,190.45,192.57,189.88,192.26
2019-07-18 23:00:00,191.2,191.21,190.44,190.44
2019-07-19 00:00:00,191.2,191.69,191.06,191.21
2019-07-19 01:00:00,191.39,191.46,191.09,191.19
2019-07-19 02:00:00,191.64,191.65,191.26,191.38
2019-07-19 03:00:00,191.35,191.67,191.3,191.64
2019-07-19 04:00:00,191.18,191.42,191.12,191.35
2019-07-19 05:00:00,191.02,191.38,190.92,191.18
2019-07-19 06:00:00,191.14,191.47,190.92,191.03
2019-07-19 07:00:00,191.48,191.52,191.02,191.14
2019-07-19 08:00:00,190.73,191.49,190.67,191.45
2019-07-19 09:00:00,190.0,190.78,189.86,190.72
2019-07-19 10:00:00,190.0,190.23,189.56,190.01
2019-07-19 11:00:00,189.64,190.04,189.64,189.98
2019-07-19 12:00:00,189.27,189.69,188.8,189.65
2019-07-19 13:00:00,189.9,189.9,188.98,189.27
2019-07-19 14:00:00,188.98,190.21,188.91,189.88
2019-07-19 15:00:00,188.91,189.21,188.47,189.0
2019-07-19 16:00:00,189.48,189.53,188.5,188.9
2019-07-19 17:00:00,189.17,189.57,189.05,189.49
2019-07-19 18:00:00,188.8,189.23,187.69,189.16
2019-07-19 19:00:00,188.77,188.99,188.53,188.79
2019-07-19 20:00:00,188.87,189.1,188.5,188.78
2019-07-21 21:00:00,188.62,188.78,188.41,188.78
2019-07-21 22:00:00,188.62,188.72,188.45,188.65
2019-07-21 23:00:00,188.61,188.7,188.38,188.62
2019-07-22 00:00:00,188.18,188.79,188.1,188.62
2019-07-22 01:00:00,188.38,188.38,187.9,188.19
2019-07-22 02:00:00,188.59,188.66,188.3,188.36
2019-07-22 03:00:00,188.64,188.77,188.44,188.61
2019-07-22 04:00:00,188.63,188.85,188.47,188.65
2019-07-22 05:00:00,188.64,188.74,188.39,188.58
2019-07-22 06:00:00,188.93,188.98,188.23,188.65
2019-07-22 07:00:00,188.72,188.98,188.3,188.94
2019-07-22 08:00:00,188.57,188.76,188.44,188.73
2019-07-22 09:00:00,188.54,188.74,188.28,188.58
2019-07-22 10:00:00,188.87,189.02,188.5,188.55
2019-07-22 11:00:00,187.99,188.88,187.9,188.87
2019-07-22 12:00:00,188.61,188.73,187.9,187.99
2019-07-22 13:00:00,188.99,189.09,188.46,188.62
2019-07-22 14:00:00,188.89,189.07,188.32,189.0
2019-07-22 15:00:00,188.37,189.02,188.34,188.87
2019-07-22 16:00:00,188.64,188.72,188.24,188.36
2019-07-22 17:00:00,188.65,188.74,188.43,188.63
2019-07-22 18:00:00,188.15,188.67,188.15,188.66
2019-07-22 19:00:00,188.17,188.3,187.86,188.15
2019-07-22 20:00:00,187.98,188.09,187.87,188.06
2019-07-22 21:00:00,187.95,187.99,187.83,187.89
2019-07-22 22:00:00,187.91,187.96,187.76,187.96
2019-07-22 23:00:00,187.66,187.93,187.64,187.89
2019-07-23 00:00:00,187.68,187.89,187.61,187.65
2019-07-23 01:00:00,187.37,187.69,187.04,187.69
2019-07-23 02:00:00,187.35,187.46,187.24,187.37
2019-07-23 03:00:00,187.1,187.41,186.87,187.34
2019-07-23 04:00:00,186.85,187.09,186.67,187.08
2019-07-23 05:00:00,186.64,187.04,186.59,186.85
2019-07-23 06:00:00,186.64,186.84,186.33,186.62
2019-07-23 07:00:00,186.94,187.15,186.21,186.63
2019-07-23 08:00:00,186.13,186.96,185.96,186.94
2019-07-23 09:00:00,185.65,186.12,185.58,186.12
2019-07-23 10:00:00,185.97,186.1,185.54,185.64
2019-07-23 11:00:00,185.31,186.26,185.24,185.98
2019-07-23 12:00:00,184.95,185.52,184.88,185.3
2019-07-23 13:00:00,184.21,185.01,183.53,184.95
2019-07-23 14:00:00,183.2,184.64,183.2,184.21
2019-07-23 15:00:00,183.87,184.04,183.06,183.15
2019-07-23 16:00:00,183.36,184.06,183.26,183.87
2019-07-23 17:00:00,183.64,184.03,183.13,183.36
2019-07-23 18:00:00,183.31,183.68,183.11,183.63
2019-07-23 19:00:00,183.17,183.6,182.97,183.31
2019-07-23 20:00:00,183.41,183.49,182.89,183.16
2019-07-23 21:00:00,183.34,183.67,183.28,183.29
2019-07-23 22:00:00,183.36,183.5,183.27,183.32
2019-07-23 23:00:00,183.26,183.37,183.13,183.36
2019-07-24 00:00:00,183.02,183.38,182.6,183.25
2019-07-24 01:00:00,182.78,183.18,182.53,183.01
2019-07-24 02:00:00,182.72,182.83,182.51,182.77
2019-07-24 03:00:00,182.57,182.85,182.52,182.72
2019-07-24 04:00:00,182.73,182.73,182.47,182.58
2019-07-24 05:00:00,182.93,182.95,182.29,182.72
2019-07-24 06:00:00,183.4,183.52,182.88,182.94
2019-07-24 07:00:00,182.0,183.71,181.0,183.39
2019-07-24 08:00:00,181.97,182.36,181.69,182.0
2019-07-24 09:00:00,181.96,182.45,181.72,181.96
2019-07-24 10:00:00,183.3,183.32,181.96,181.97
2019-07-24 11:00:00,182.19,183.38,182.11,183.29
2019-07-24 12:00:00,182.26,182.7,182.02,182.18
2019-07-24 13:00:00,182.84,183.24,182.15,182.24
2019-07-24 14:00:00,182.31,183.45,182.15,182.85
2019-07-24 15:00:00,182.22,182.59,182.04,182.34
2019-07-24 16:00:00,182.54,182.99,182.04,182.21
2019-07-24 17:00:00,182.16,182.64,182.1,182.55
2019-07-24 18:00:00,181.74,182.18,181.62,182.17
2019-07-24 19:00:00,181.82,181.83,181.51,181.75
2019-07-24 20:00:00,182.06,182.08,181.7,181.81
2019-07-24 21:00:00,182.01,182.07,181.7,181.74
2019-07-24 22:00:00,181.96,182.06,181.86,182.0
2019-07-24 23:00:00,181.96,182.02,181.78,181.96
2019-07-25 00:00:00,181.46,181.96,181.31,181.93
2019-07-25 01:00:00,181.66,181.87,181.25,181.48
2019-07-25 02:00:00,181.41,181.68,181.36,181.65
2019-07-25 03:00:00,181.4,181.44,181.27,181.42
2019-07-25 04:00:00,181.31,181.42,181.31,181.39
2019-07-25 05:00:00,181.4,181.47,181.22,181.31
2019-07-25 06:00:00,180.96,181.54,180.85,181.36
2019-07-25 07:00:00,180.69,181.33,180.52,181.01
2019-07-25 08:00:00,180.85,181.28,180.27,180.7
2019-07-25 09:00:00,180.82,180.98,180.54,180.85
2019-07-25 10:00:00,181.77,182.51,180.83,180.83
2019-07-25 11:00:00,179.57,183.57,179.51,181.78
2019-07-25 12:00:00,182.36,182.83,178.52,179.63
2019-07-25 13:00:00,184.1,184.4,182.29,182.43
2019-07-25 14:00:00,182.93,184.5,182.79,184.11
2019-07-25 15:00:00,182.63,182.98,182.62,182.92
2019-07-25 16:00:00,181.39,182.72,181.34,182.63
2019-07-25 17:00:00,182.04,182.04,181.0,181.38
2019-07-25 18:00:00,182.01,182.38,181.95,182.04
2019-07-25 19:00:00,182.02,182.37,181.95,181.99
2019-07-25 20:00:00,182.13,182.21,181.95,182.01
2019-07-25 21:00:00,182.12,182.16,182.04,182.06
2019-07-25 22:00:00,182.05,182.13,182.0,182.12
2019-07-25 23:00:00,181.97,182.12,181.96,182.05
2019-07-26 00:00:00,182.06,182.24,181.83,181.97
2019-07-26 01:00:00,182.12,182.28,182.05,182.06
2019-07-26 02:00:00,182.17,182.28,182.1,182.11
2019-07-26 03:00:00,182.2,182.32,182.0,182.17
2019-07-26 04:00:00,182.12,182.22,182.08,182.2
2019-07-26 05:00:00,182.02,182.17,181.89,182.11
2019-07-26 06:00:00,181.98,182.1,181.65,182.01
2019-07-26 07:00:00,181.36,181.97,181.3,181.96
2019-07-26 08:00:00,181.44,181.68,181.23,181.35
2019-07-26 09:00:00,181.79,182.1,181.44,181.45
2019-07-26 10:00:00,181.21,181.82,181.12,181.79
2019-07-26 11:00:00,181.38,181.39,181.11,181.2
2019-07-26 12:00:00,181.3,181.92,180.85,181.4
2019-07-26 13:00:00,181.15,181.78,180.94,181.31
2019-07-26 14:00:00,180.92,181.49,180.34,181.16
2019-07-26 15:00:00,180.58,180.95,180.08,180.89
2019-07-26 16:00:00,180.63,180.82,180.04,180.57
2019-07-26 17:00:00,180.8,180.93,180.45,180.63
2019-07-26 18:00:00,180.88,181.12,180.8,180.8
2019-07-26 19:00:00,180.8,181.13,180.76,180.86
2019-07-26 20:00:00,180.96,181.33,180.79,180.8
2019-07-28 21:00:00,180.94,180.98,180.59,180.88
2019-07-28 22:00:00,181.21,181.23,180.95,180.95
2019-07-28 23:00:00,181.05,181.25,181.04,181.2
2019-07-29 00:00:00,181.51,181.58,181.01,181.05
