,close,max,min,open
2019-04-30 07:00:00,115.14,115.14,115.14,115.14
2019-04-30 08:00:00,115.14,115.14,115.14,115.14
2019-04-30 09:00:00,115.14,115.14,115.14,115.14
2019-04-30 10:00:00,115.14,115.14,115.14,115.14
2019-04-30 11:00:00,115.14,115.14,115.14,115.14
2019-04-30 12:00:00,115.14,115.14,115.14,115.14
2019-04-30 13:00:00,115.14,115.14,115.14,115.14
2019-04-30 14:00:00,115.14,115.14,115.14,115.14
2019-04-30 15:00:00,115.14,115.14,115.14,115.14
2019-04-30 16:00:00,115.14,115.14,115.14,115.14
2019-04-30 17:00:00,115.14,115.14,115.14,115.14
2019-04-30 18:00:00,115.14,115.14,115.14,115.14
2019-04-30 19:00:00,115.14,115.14,115.14,115.14
2019-04-30 20:00:00,115.14,115.14,115.14,115.14
2019-04-30 21:00:00,115.09,115.15,114.94,115.14
2019-04-30 22:00:00,115.07,115.35,114.71,115.05
2019-04-30 23:00:00,115.67,115.67,115.04,115.04
2019-05-01 00:00:00,115.67,115.67,115.04,115.04
2019-05-01 01:00:00,115.67,115.67,115.04,115.04
2019-05-01 02:00:00,115.67,115.67,115.04,115.04
2019-05-01 03:00:00,115.67,115.67,115.04,115.04
2019-05-01 04:00:00,115.67,115.67,115.04,115.04
2019-05-01 05:00:00,115.67,115.67,115.04,115.04
2019-05-01 06:00:00,115.67,115.67,115.04,115.04
2019-05-01 07:00:00,115.67,115.67,115.04,115.04
2019-05-01 08:00:00,115.67,115.67,115.04,115.04
2019-05-01 09:00:00,115.67,115.67,115.04,115.04
2019-05-01 10:00:00,115.67,115.67,115.04,115.04
2019-05-01 11:00:00,115.67,115.67,115.04,115.04
2019-05-01 12:00:00,115.67,115.67,115.04,115.04
2019-05-01 13:00:00,115.67,115.67,115.04,115.04
2019-05-01 14:00:00,115.67,115.67,115.04,115.04
2019-05-01 15:00:00,115.67,115.67,115.04,115.04
2019-05-01 16:00:00,115.67,115.67,115.04,115.04
2019-05-01 17:00:00,115.67,115.67,115.04,115.04
2019-05-01 18:00:00,115.93,115.95,115.52,115.55
2019-05-01 19:00:00,115.93,115.95,115.52,115.55
2019-05-01 20:00:00,115.93,115.95,115.52,115.55
2019-05-01 21:00:00,115.93,115.93,115.93,115.93
2019-05-01 22:00:00,116.03,116.07,115.91,115.91
2019-05-01 23:00:00,115.87,116.08,115.87,116.03
2019-05-02 00:00:00,116.04,116.04,115.8,115.87
2019-05-02 01:00:00,116.04,116.04,115.8,115.87
2019-05-02 02:00:00,116.04,116.04,115.8,115.87
2019-05-02 03:00:00,116.04,116.04,115.8,115.87
2019-05-02 04:00:00,116.04,116.04,115.8,115.87
2019-05-02 05:00:00,116.04,116.04,115.8,115.87
2019-05-02 06:00:00,116.04,116.04,115.8,115.87
2019-05-02 07:00:00,116.04,116.04,115.8,115.87
2019-05-02 08:00:00,116.04,116.04,115.8,115.87
2019-05-02 09:00:00,116.04,116.04,115.8,115.87
2019-05-02 10:00:00,116.04,116.04,115.8,115.87
2019-05-02 11:00:00,116.04,116.04,115.8,115.87
2019-05-02 12:00:00,116.04,116.04,115.8,115.87
2019-05-02 13:00:00,116.04,116.04,115.8,115.87
2019-05-02 14:00:00,116.04,116.04,115.8,115.87
2019-05-02 15:00:00,116.04,116.04,115.8,115.87
2019-05-02 16:00:00,116.04,116.04,115.8,115.87
2019-05-02 17:00:00,116.04,116.04,115.8,115.87
2019-05-02 18:00:00,116.04,116.04,115.8,115.87
2019-05-02 19:00:00,116.04,116.04,115.8,115.87
2019-05-02 20:00:00,116.04,116.04,115.8,115.87
2019-05-02 21:00:00,116.04,116.04,116.04,116.04
2019-05-02 22:00:00,116.04,116.04,116.04,116.04
2019-05-02 23:00:00,116.04,116.04,116.04,116.04
2019-05-03 00:00:00,116.04,116.04,116.04,116.04
2019-05-03 01:00:00,116.04,116.04,116.04,116.04
2019-05-03 02:00:00,116.04,116.04,116.04,116.04
2019-05-03 03:00:00,116.04,116.04,116.04,116.04
2019-05-03 04:00:00,116.04,116.04,116.04,116.04
2019-05-03 05:00:00,116.04,116.04,116.04,116.04
2019-05-03 06:00:00,116.04,116.04,116.04,116.04
2019-05-03 07:00:00,116.04,116.04,116.04,116.04
2019-05-03 08:00:00,116.04,116.04,116.04,116.04
2019-05-03 09:00:00,116.04,116.04,116.04,116.04
2019-05-03 10:00:00,116.04,116.04,116.04,116.04
2019-05-03 11:00:00,116.04,116.04,116.04,116.04
2019-05-03 12:00:00,116.04,116.04,116.04,116.04
2019-05-03 13:00:00,116.04,116.04,116.04,116.04
2019-05-03 14:00:00,116.04,116.04,116.04,116.04
2019-05-03 15:00:00,116.04,116.04,116.04,116.04
2019-05-03 16:00:00,116.04,116.04,116.04,116.04
2019-05-03 17:00:00,116.04,116.04,116.04,116.04
2019-05-03 18:00:00,116.03,116.04,115.96,116.01
2019-05-03 19:00:00,116.1,116.13,115.99,116.03
2019-05-03 20:00:00,116.14,116.14,116.05,116.11
2019-05-05 21:00:00,114.45,116.14,114.41,116.14
2019-05-05 22:00:00,114.45,116.14,114.41,116.14
2019-05-05 23:00:00,114.45,116.14,114.41,116.14
2019-05-06 00:00:00,114.45,116.14,114.41,116.14
2019-05-06 01:00:00,114.45,116.14,114.41,116.14
2019-05-06 02:00:00,114.45,116.14,114.41,116.14
2019-05-06 03:00:00,114.45,116.14,114.41,116.14
2019-05-06 04:00:00,114.45,116.14,114.41,116.14
2019-05-06 05:00:00,114.45,116.14,114.41,116.14
2019-05-06 06:00:00,114.45,116.14,114.41,116.14
2019-05-06 07:00:00,114.45,116.14,114.41,116.14
2019-05-06 08:00:00,114.45,116.14,114.41,116.14
2019-05-06 09:00:00,114.45,116.14,114.41,116.14
2019-05-06 10:00:00,114.45,116.14,114.41,116.14
2019-05-06 11:00:00,114.45,116.14,114.41,116.14
2019-05-06 12:00:00,114.45,116.14,114.41,116.14
2019-05-06 13:00:00,114.45,116.14,114.41,116.14
2019-05-06 14:00:00,114.45,116.14,114.41,116.14
2019-05-06 15:00:00,114.45,116.14,114.41,116.14
2019-05-06 16:00:00,114.45,116.14,114.41,116.14
2019-05-06 17:00:00,114.45,116.14,114.41,116.14
2019-05-06 18:00:00,114.45,116.14,114.41,116.14
2019-05-06 19:00:00,114.57,114.61,114.42,114.42
2019-05-06 20:00:00,114.69,114.68,114.54,114.59
2019-05-06 21:00:00,114.44,114.77,114.15,114.69
2019-05-06 22:00:00,114.82,114.9,114.33,114.44
2019-05-06 23:00:00,114.84,114.92,114.79,114.83
2019-05-07 00:00:00,114.84,114.93,114.51,114.85
2019-05-07 01:00:00,114.96,114.96,114.81,114.84
2019-05-07 02:00:00,114.96,114.96,114.81,114.84
2019-05-07 03:00:00,114.96,114.96,114.81,114.84
2019-05-07 04:00:00,114.96,114.96,114.81,114.84
2019-05-07 05:00:00,114.96,114.96,114.81,114.84
2019-05-07 06:00:00,114.96,114.96,114.81,114.84
2019-05-07 07:00:00,114.96,114.96,114.81,114.84
2019-05-07 08:00:00,114.96,114.96,114.81,114.84
2019-05-07 09:00:00,114.96,114.96,114.81,114.84
2019-05-07 10:00:00,114.96,114.96,114.81,114.84
2019-05-07 11:00:00,114.96,114.96,114.81,114.84
2019-05-07 12:00:00,114.96,114.96,114.81,114.84
2019-05-07 13:00:00,114.96,114.96,114.81,114.84
2019-05-07 14:00:00,114.96,114.96,114.81,114.84
2019-05-07 15:00:00,114.96,114.96,114.81,114.84
2019-05-07 16:00:00,114.96,114.96,114.81,114.84
2019-05-07 17:00:00,114.96,114.96,114.81,114.84
2019-05-07 18:00:00,114.96,114.96,114.81,114.84
2019-05-07 19:00:00,114.96,114.96,114.81,114.84
2019-05-07 20:00:00,114.96,114.96,114.81,114.84
2019-05-07 21:00:00,114.96,114.96,114.96,114.96
2019-05-07 22:00:00,114.96,114.96,114.96,114.96
2019-05-07 23:00:00,114.96,114.96,114.96,114.96
2019-05-08 00:00:00,114.96,114.96,114.96,114.96
2019-05-08 01:00:00,114.96,114.96,114.96,114.96
2019-05-08 02:00:00,114.96,114.96,114.96,114.96
2019-05-08 03:00:00,114.96,114.96,114.96,114.96
2019-05-08 04:00:00,114.96,114.96,114.96,114.96
2019-05-08 05:00:00,114.96,114.96,114.96,114.96
2019-05-08 06:00:00,114.96,114.96,114.96,114.96
2019-05-08 07:00:00,114.96,114.96,114.96,114.96
2019-05-08 08:00:00,114.96,114.96,114.96,114.96
2019-05-08 09:00:00,114.96,114.96,114.96,114.96
2019-05-08 10:00:00,114.96,114.96,114.96,114.96
2019-05-08 11:00:00,114.96,114.96,114.96,114.96
2019-05-08 12:00:00,114.96,114.96,114.96,114.96
2019-05-08 13:00:00,114.96,114.96,114.96,114.96
2019-05-08 14:00:00,114.96,114.96,114.96,114.96
2019-05-08 15:00:00,114.96,114.96,114.96,114.96
2019-05-08 16:00:00,114.96,114.96,114.96,114.96
2019-05-08 17:00:00,114.96,114.96,114.96,114.96
2019-05-08 18:00:00,114.96,114.96,114.96,114.96
2019-05-08 19:00:00,114.96,114.96,114.96,114.96
2019-05-08 20:00:00,114.96,114.96,114.96,114.96
2019-05-08 21:00:00,114.96,114.96,114.96,114.96
2019-05-08 22:00:00,114.96,114.96,114.96,114.96
2019-05-08 23:00:00,114.96,114.96,114.96,114.96
2019-05-09 00:00:00,114.96,114.96,114.96,114.96
2019-05-09 01:00:00,114.96,114.96,114.96,114.96
2019-05-09 02:00:00,114.96,114.96,114.96,114.96
2019-05-09 03:00:00,114.96,114.96,114.96,114.96
2019-05-09 04:00:00,114.96,114.96,114.96,114.96
2019-05-09 05:00:00,114.96,114.96,114.96,114.96
2019-05-09 06:00:00,114.96,114.96,114.96,114.96
2019-05-09 07:00:00,114.96,114.96,114.96,114.96
2019-05-09 08:00:00,114.96,114.96,114.96,114.96
2019-05-09 09:00:00,114.96,114.96,114.96,114.96
2019-05-09 10:00:00,114.96,114.96,114.96,114.96
2019-05-09 11:00:00,114.96,114.96,114.96,114.96
2019-05-09 12:00:00,114.96,114.96,114.96,114.96
2019-05-09 13:00:00,114.96,114.96,114.96,114.96
2019-05-09 14:00:00,114.96,114.96,114.96,114.96
2019-05-09 15:00:00,114.96,114.96,114.96,114.96
2019-05-09 16:00:00,114.96,114.96,114.96,114.96
2019-05-09 17:00:00,114.96,114.96,114.96,114.96
2019-05-09 18:00:00,114.62,115.19,114.49,114.94
2019-05-09 19:00:00,114.64,114.92,114.5,114.62
2019-05-09 20:00:00,114.88,114.97,114.53,114.65
2019-05-09 21:00:00,115.95,116.07,114.15,114.83
2019-05-09 22:00:00,115.99,116.07,115.92,115.96
2019-05-09 23:00:00,115.93,116.01,115.89,115.99
2019-05-10 00:00:00,116.11,116.11,115.91,115.93
2019-05-10 01:00:00,116.11,116.11,115.91,115.93
2019-05-10 02:00:00,116.11,116.11,115.91,115.93
2019-05-10 03:00:00,116.11,116.11,115.91,115.93
2019-05-10 04:00:00,116.11,116.11,115.91,115.93
2019-05-10 05:00:00,116.11,116.11,115.91,115.93
2019-05-10 06:00:00,116.11,116.11,115.91,115.93
2019-05-10 07:00:00,116.11,116.11,115.91,115.93
2019-05-10 08:00:00,116.11,116.11,115.91,115.93
2019-05-10 09:00:00,116.11,116.11,115.91,115.93
2019-05-10 10:00:00,116.11,116.11,115.91,115.93
2019-05-10 11:00:00,116.11,116.11,115.91,115.93
2019-05-10 12:00:00,116.11,116.11,115.91,115.93
2019-05-10 13:00:00,116.11,116.11,115.91,115.93
2019-05-10 14:00:00,116.11,116.11,115.91,115.93
2019-05-10 15:00:00,116.11,116.11,115.91,115.93
2019-05-10 16:00:00,116.11,116.11,115.91,115.93
2019-05-10 17:00:00,116.24,116.26,116.05,116.08
2019-05-10 18:00:00,116.2,116.24,116.06,116.24
2019-05-10 19:00:00,116.07,116.34,115.75,116.19
2019-05-10 20:00:00,116.48,116.49,116.01,116.09
2019-05-12 21:00:00,116.48,116.48,116.48,116.48
2019-05-12 22:00:00,116.48,116.48,116.48,116.48
2019-05-12 23:00:00,116.48,116.48,116.48,116.48
2019-05-13 00:00:00,116.48,116.48,116.48,116.48
2019-05-13 01:00:00,116.48,116.48,116.48,116.48
2019-05-13 02:00:00,116.48,116.48,116.48,116.48
2019-05-13 03:00:00,116.48,116.48,116.48,116.48
2019-05-13 04:00:00,116.48,116.48,116.48,116.48
2019-05-13 05:00:00,116.48,116.48,116.48,116.48
2019-05-13 06:00:00,116.48,116.48,116.48,116.48
2019-05-13 07:00:00,116.48,116.48,116.48,116.48
2019-05-13 08:00:00,116.48,116.48,116.48,116.48
2019-05-13 09:00:00,116.48,116.48,116.48,116.48
2019-05-13 10:00:00,116.48,116.48,116.48,116.48
2019-05-13 11:00:00,116.48,116.48,116.48,116.48
2019-05-13 12:00:00,116.48,116.48,116.48,116.48
2019-05-13 13:00:00,116.48,116.48,116.48,116.48
2019-05-13 14:00:00,116.48,116.48,116.48,116.48
2019-05-13 15:00:00,116.48,116.48,116.48,116.48
2019-05-13 16:00:00,116.48,116.48,116.48,116.48
2019-05-13 17:00:00,116.48,116.48,116.48,116.48
2019-05-13 18:00:00,116.48,116.63,116.35,116.44
2019-05-13 19:00:00,116.72,116.73,116.41,116.48
2019-05-13 20:00:00,116.44,116.78,116.41,116.72
2019-05-13 21:00:00,116.53,116.68,116.4,116.4
2019-05-13 22:00:00,116.58,116.66,116.53,116.53
2019-05-13 23:00:00,116.51,116.62,116.47,116.58
2019-05-14 00:00:00,116.34,116.54,116.33,116.52
2019-05-14 01:00:00,116.33,116.43,116.3,116.34
2019-05-14 02:00:00,116.19,116.33,116.15,116.33
2019-05-14 03:00:00,116.27,116.3,116.18,116.19
2019-05-14 04:00:00,116.35,116.36,116.25,116.27
2019-05-14 05:00:00,116.46,116.46,116.33,116.34
2019-05-14 06:00:00,116.38,116.51,116.38,116.46
2019-05-14 07:00:00,116.43,116.47,116.36,116.38
2019-05-14 08:00:00,116.51,116.59,116.4,116.43
2019-05-14 09:00:00,116.44,116.53,116.44,116.51
2019-05-14 10:00:00,116.57,116.58,116.41,116.44
2019-05-14 11:00:00,116.57,116.58,116.41,116.44
2019-05-14 12:00:00,116.57,116.58,116.41,116.44
2019-05-14 13:00:00,116.57,116.58,116.41,116.44
2019-05-14 14:00:00,116.57,116.58,116.41,116.44
2019-05-14 15:00:00,116.57,116.58,116.41,116.44
2019-05-14 16:00:00,116.57,116.58,116.41,116.44
2019-05-14 17:00:00,116.57,116.58,116.41,116.44
2019-05-14 18:00:00,116.57,116.58,116.41,116.44
2019-05-14 19:00:00,116.57,116.58,116.41,116.44
2019-05-14 20:00:00,116.57,116.58,116.41,116.44
2019-05-14 21:00:00,116.57,116.57,116.57,116.57
2019-05-14 22:00:00,116.57,116.57,116.57,116.57
2019-05-14 23:00:00,116.57,116.57,116.57,116.57
2019-05-15 00:00:00,116.57,116.57,116.57,116.57
2019-05-15 01:00:00,116.57,116.57,116.57,116.57
2019-05-15 02:00:00,116.57,116.57,116.57,116.57
2019-05-15 03:00:00,116.57,116.57,116.57,116.57
2019-05-15 04:00:00,116.57,116.57,116.57,116.57
2019-05-15 05:00:00,116.57,116.57,116.57,116.57
2019-05-15 06:00:00,116.57,116.57,116.57,116.57
2019-05-15 07:00:00,116.57,116.57,116.57,116.57
2019-05-15 08:00:00,116.57,116.57,116.57,116.57
2019-05-15 09:00:00,116.57,116.57,116.57,116.57
2019-05-15 10:00:00,116.57,116.57,116.57,116.57
2019-05-15 11:00:00,116.57,116.57,116.57,116.57
2019-05-15 12:00:00,116.57,116.57,116.57,116.57
2019-05-15 13:00:00,116.57,116.57,116.57,116.57
2019-05-15 14:00:00,116.57,116.57,116.57,116.57
2019-05-15 15:00:00,116.57,116.57,116.57,116.57
2019-05-15 16:00:00,116.57,116.57,116.57,116.57
2019-05-15 17:00:00,116.57,116.57,116.57,116.57
2019-05-15 18:00:00,116.57,116.57,116.57,116.57
2019-05-15 19:00:00,116.57,116.57,116.57,116.57
2019-05-15 20:00:00,116.57,116.57,116.57,116.57
2019-05-15 21:00:00,116.57,116.57,116.57,116.57
2019-05-15 22:00:00,116.57,116.57,116.57,116.57
2019-05-15 23:00:00,116.57,116.57,116.57,116.57
2019-05-16 00:00:00,116.57,116.57,116.57,116.57
2019-05-16 01:00:00,116.57,116.57,116.57,116.57
2019-05-16 02:00:00,116.57,116.57,116.57,116.57
2019-05-16 03:00:00,116.57,116.57,116.57,116.57
2019-05-16 04:00:00,116.57,116.57,116.57,116.57
2019-05-16 05:00:00,116.57,116.57,116.57,116.57
2019-05-16 06:00:00,116.57,116.57,116.57,116.57
2019-05-16 07:00:00,116.57,116.57,116.57,116.57
2019-05-16 08:00:00,116.57,116.57,116.57,116.57
2019-05-16 09:00:00,116.57,116.57,116.57,116.57
2019-05-16 10:00:00,116.57,116.57,116.57,116.57
2019-05-16 11:00:00,116.57,116.57,116.57,116.57
2019-05-16 12:00:00,116.57,116.57,116.57,116.57
2019-05-16 13:00:00,116.57,116.57,116.57,116.57
2019-05-16 14:00:00,116.57,116.57,116.57,116.57
2019-05-16 15:00:00,116.57,116.57,116.57,116.57
2019-05-16 16:00:00,116.57,116.57,116.57,116.57
2019-05-16 17:00:00,116.57,116.57,116.57,116.57
2019-05-16 18:00:00,116.57,116.84,116.18,116.84
2019-05-16 19:00:00,116.64,116.66,116.21,116.56
2019-05-16 20:00:00,116.52,116.71,116.38,116.64
2019-05-16 21:00:00,116.45,116.47,116.14,116.43
2019-05-16 22:00:00,116.53,116.63,116.45,116.45
2019-05-16 23:00:00,116.45,116.58,116.42,116.51
2019-05-17 00:00:00,116.39,116.46,116.23,116.45
2019-05-17 01:00:00,116.63,116.65,116.37,116.39
2019-05-17 02:00:00,116.5,116.64,116.35,116.63
2019-05-17 03:00:00,116.22,116.5,116.2,116.5
2019-05-17 04:00:00,116.28,116.33,116.15,116.23
2019-05-17 05:00:00,116.03,116.28,116.03,116.27
2019-05-17 06:00:00,116.24,116.47,115.88,116.03
2019-05-17 07:00:00,116.49,116.56,116.16,116.24
2019-05-17 08:00:00,115.64,116.51,115.47,116.5
2019-05-17 09:00:00,115.48,115.77,115.32,115.64
2019-05-17 10:00:00,115.73,115.76,115.33,115.48
2019-05-17 11:00:00,115.41,115.77,115.39,115.73
2019-05-17 12:00:00,114.96,115.7,114.94,115.42
2019-05-17 13:00:00,114.84,115.09,114.84,114.96
2019-05-17 14:00:00,114.84,115.09,114.84,114.96
2019-05-17 15:00:00,114.84,115.09,114.84,114.96
2019-05-17 16:00:00,114.84,115.09,114.84,114.96
2019-05-17 17:00:00,114.68,114.88,114.62,114.82
2019-05-17 18:00:00,114.6,114.7,114.59,114.69
2019-05-17 19:00:00,114.89,114.95,114.59,114.6
2019-05-17 20:00:00,114.97,115.01,114.63,114.87
2019-05-19 21:00:00,114.71,114.95,114.4,114.95
2019-05-19 22:00:00,114.92,115.05,114.53,114.69
2019-05-19 23:00:00,115.12,115.14,114.9,114.93
2019-05-20 00:00:00,114.96,115.19,114.96,115.12
2019-05-20 01:00:00,115.06,115.1,114.94,114.96
2019-05-20 02:00:00,115.09,115.12,115.01,115.08
2019-05-20 03:00:00,115.08,115.1,115.02,115.09
2019-05-20 04:00:00,115.05,115.09,115.01,115.08
2019-05-20 05:00:00,114.99,115.09,114.98,115.05
2019-05-20 06:00:00,115.0,115.06,114.96,115.0
2019-05-20 07:00:00,114.88,115.05,114.86,115.0
2019-05-20 08:00:00,114.88,114.93,114.77,114.88
2019-05-20 09:00:00,114.85,114.91,114.79,114.87
2019-05-20 10:00:00,115.02,115.03,114.78,114.85
2019-05-20 11:00:00,114.95,115.04,114.85,115.02
2019-05-20 12:00:00,115.03,115.1,114.93,114.95
2019-05-20 13:00:00,115.12,115.15,114.89,115.03
2019-05-20 14:00:00,115.1,115.13,114.83,115.12
2019-05-20 15:00:00,115.03,115.1,114.93,115.1
2019-05-20 16:00:00,115.1,115.17,115.03,115.03
2019-05-20 17:00:00,115.04,115.14,115.02,115.1
2019-05-20 18:00:00,115.06,115.13,115.0,115.04
2019-05-20 19:00:00,115.4,115.46,115.05,115.07
2019-05-20 20:00:00,115.23,115.49,115.23,115.4
2019-05-20 21:00:00,115.36,115.49,115.18,115.24
2019-05-20 22:00:00,115.56,115.56,115.35,115.35
2019-05-20 23:00:00,115.56,115.56,115.35,115.35
2019-05-21 00:00:00,115.56,115.56,115.35,115.35
2019-05-21 01:00:00,115.56,115.56,115.35,115.35
2019-05-21 02:00:00,115.56,115.56,115.35,115.35
2019-05-21 03:00:00,115.56,115.56,115.35,115.35
2019-05-21 04:00:00,115.56,115.56,115.35,115.35
2019-05-21 05:00:00,115.56,115.56,115.35,115.35
2019-05-21 06:00:00,115.56,115.56,115.35,115.35
2019-05-21 07:00:00,115.56,115.56,115.35,115.35
2019-05-21 08:00:00,115.56,115.56,115.35,115.35
2019-05-21 09:00:00,115.56,115.56,115.35,115.35
2019-05-21 10:00:00,115.56,115.56,115.35,115.35
2019-05-21 11:00:00,115.56,115.56,115.35,115.35
2019-05-21 12:00:00,115.56,115.56,115.35,115.35
2019-05-21 13:00:00,115.56,115.56,115.35,115.35
2019-05-21 14:00:00,115.56,115.56,115.35,115.35
2019-05-21 15:00:00,115.56,115.56,115.35,115.35
2019-05-21 16:00:00,115.56,115.56,115.35,115.35
2019-05-21 17:00:00,115.56,115.56,115.35,115.35
2019-05-21 18:00:00,115.52,115.61,115.41,115.53
2019-05-21 19:00:00,115.5,115.63,115.47,115.52
2019-05-21 20:00:00,115.52,115.56,115.41,115.51
2019-05-21 21:00:00,115.46,115.61,115.36,115.49
2019-05-21 22:00:00,115.7,115.72,115.48,115.49
2019-05-21 23:00:00,115.54,115.71,115.49,115.7
2019-05-22 00:00:00,115.29,115.59,115.28,115.54
2019-05-22 01:00:00,115.19,115.3,115.18,115.3
2019-05-22 02:00:00,115.29,115.29,115.16,115.19
2019-05-22 03:00:00,115.23,115.34,115.21,115.29
2019-05-22 04:00:00,115.36,115.42,115.22,115.23
2019-05-22 05:00:00,115.58,115.58,115.27,115.38
2019-05-22 06:00:00,115.58,115.58,115.27,115.38
2019-05-22 07:00:00,115.58,115.58,115.27,115.38
2019-05-22 08:00:00,115.58,115.58,115.27,115.38
2019-05-22 09:00:00,115.58,115.58,115.27,115.38
2019-05-22 10:00:00,115.58,115.58,115.27,115.38
2019-05-22 11:00:00,115.58,115.58,115.27,115.38
2019-05-22 12:00:00,115.58,115.58,115.27,115.38
2019-05-22 13:00:00,115.58,115.58,115.27,115.38
2019-05-22 14:00:00,115.58,115.58,115.27,115.38
2019-05-22 15:00:00,115.58,115.58,115.27,115.38
2019-05-22 16:00:00,115.58,115.58,115.27,115.38
2019-05-22 17:00:00,115.58,115.58,115.27,115.38
2019-05-22 18:00:00,115.58,115.58,115.27,115.38
2019-05-22 19:00:00,115.51,115.62,115.41,115.54
2019-05-22 20:00:00,115.74,115.74,115.45,115.53
2019-05-22 21:00:00,115.74,115.74,115.74,115.74
2019-05-22 22:00:00,115.74,115.74,115.74,115.74
2019-05-22 23:00:00,115.74,115.74,115.74,115.74
2019-05-23 00:00:00,115.74,115.74,115.74,115.74
2019-05-23 01:00:00,115.74,115.74,115.74,115.74
2019-05-23 02:00:00,115.74,115.74,115.74,115.74
2019-05-23 03:00:00,115.74,115.74,115.74,115.74
2019-05-23 04:00:00,115.74,115.74,115.74,115.74
2019-05-23 05:00:00,115.74,115.74,115.74,115.74
2019-05-23 06:00:00,115.74,115.74,115.74,115.74
2019-05-23 07:00:00,115.74,115.74,115.74,115.74
2019-05-23 08:00:00,115.74,115.74,115.74,115.74
2019-05-23 09:00:00,115.74,115.74,115.74,115.74
2019-05-23 10:00:00,115.74,115.74,115.74,115.74
2019-05-23 11:00:00,115.74,115.74,115.74,115.74
2019-05-23 12:00:00,115.74,115.74,115.74,115.74
2019-05-23 13:00:00,115.74,115.74,115.74,115.74
2019-05-23 14:00:00,115.74,115.74,115.74,115.74
2019-05-23 15:00:00,115.74,115.74,115.74,115.74
2019-05-23 16:00:00,115.74,115.74,115.74,115.74
2019-05-23 17:00:00,115.74,115.74,115.74,115.74
2019-05-23 18:00:00,115.74,115.74,115.74,115.74
2019-05-23 19:00:00,116.02,116.03,115.71,115.71
2019-05-23 20:00:00,116.02,116.03,115.71,115.71
2019-05-23 21:00:00,116.08,116.12,115.71,116.02
2019-05-23 22:00:00,116.14,116.15,116.03,116.08
2019-05-23 23:00:00,116.16,116.16,116.14,116.16
2019-05-26 21:00:00,116.16,116.16,116.16,116.16
2019-05-26 22:00:00,116.16,116.16,116.16,116.16
2019-05-26 23:00:00,116.16,116.16,116.16,116.16
2019-05-27 00:00:00,116.16,116.16,116.16,116.16
2019-05-27 01:00:00,116.16,116.16,116.16,116.16
2019-05-27 02:00:00,116.16,116.16,116.16,116.16
2019-05-27 03:00:00,116.16,116.16,116.16,116.16
2019-05-27 04:00:00,116.16,116.16,116.16,116.16
2019-05-27 05:00:00,116.16,116.16,116.16,116.16
2019-05-27 06:00:00,116.16,116.16,116.16,116.16
2019-05-27 07:00:00,116.16,116.16,116.16,116.16
2019-05-27 08:00:00,116.16,116.16,116.16,116.16
2019-05-27 09:00:00,116.16,116.16,116.16,116.16
2019-05-27 10:00:00,116.16,116.16,116.16,116.16
2019-05-27 11:00:00,116.16,116.16,116.16,116.16
2019-05-27 12:00:00,116.16,116.16,116.16,116.16
2019-05-27 13:00:00,116.16,116.16,116.16,116.16
2019-05-27 14:00:00,116.16,116.16,116.16,116.16
2019-05-27 15:00:00,116.16,116.16,116.16,116.16
2019-05-27 16:00:00,116.16,116.16,116.16,116.16
2019-05-27 17:00:00,116.16,116.16,116.16,116.16
2019-05-27 18:00:00,116.16,116.16,116.16,116.16
2019-05-27 19:00:00,116.16,116.16,116.16,116.16
2019-05-27 20:00:00,116.16,116.16,116.16,116.16
2019-05-27 21:00:00,116.16,116.16,116.16,116.16
2019-05-27 22:00:00,116.16,116.16,116.16,116.16
2019-05-27 23:00:00,116.16,116.16,116.16,116.16
2019-05-28 00:00:00,116.16,116.16,116.16,116.16
2019-05-28 01:00:00,116.16,116.16,116.16,116.16
2019-05-28 02:00:00,116.16,116.16,116.16,116.16
2019-05-28 03:00:00,116.16,116.16,116.16,116.16
2019-05-28 04:00:00,116.16,116.16,116.16,116.16
2019-05-28 05:00:00,116.16,116.16,116.16,116.16
2019-05-28 06:00:00,116.16,116.16,116.16,116.16
2019-05-28 07:00:00,116.16,116.16,116.16,116.16
2019-05-28 08:00:00,116.16,116.16,116.16,116.16
2019-05-28 09:00:00,116.16,116.16,116.16,116.16
2019-05-28 10:00:00,116.16,116.16,116.16,116.16
2019-05-28 11:00:00,116.16,116.16,116.16,116.16
2019-05-28 12:00:00,116.16,116.16,116.16,116.16
2019-05-28 13:00:00,116.16,116.16,116.16,116.16
2019-05-28 14:00:00,116.16,116.16,116.16,116.16
2019-05-28 15:00:00,116.16,116.16,116.16,116.16
2019-05-28 16:00:00,116.16,116.16,116.16,116.16
2019-05-28 17:00:00,116.16,116.16,116.16,116.16
2019-05-28 18:00:00,116.16,116.16,116.16,116.16
2019-05-28 19:00:00,116.16,116.16,116.16,116.16
2019-05-28 20:00:00,116.16,116.16,116.16,116.16
2019-05-28 21:00:00,116.14,116.17,115.94,116.16
2019-05-28 22:00:00,116.22,116.23,116.09,116.14
2019-05-28 23:00:00,116.22,116.23,116.09,116.14
2019-05-29 00:00:00,116.22,116.23,116.09,116.14
2019-05-29 01:00:00,116.22,116.23,116.09,116.14
2019-05-29 02:00:00,116.22,116.23,116.09,116.14
2019-05-29 03:00:00,116.22,116.23,116.09,116.14
2019-05-29 04:00:00,116.22,116.23,116.09,116.14
2019-05-29 05:00:00,116.22,116.23,116.09,116.14
