,close,max,min,open
2019-05-30 08:00:00,118.93,118.99,118.86,118.98
2019-05-30 09:00:00,118.77,118.97,118.75,118.94
2019-05-30 10:00:00,118.88,118.92,118.76,118.77
2019-05-30 11:00:00,118.89,118.92,118.81,118.88
2019-05-30 12:00:00,118.98,119.01,118.79,118.89
2019-05-30 13:00:00,119.13,119.27,118.95,118.98
2019-05-30 14:00:00,119.08,119.21,119.02,119.13
2019-05-30 15:00:00,118.84,119.1,118.82,119.08
2019-05-30 16:00:00,118.89,118.96,118.83,118.83
2019-05-30 17:00:00,118.87,118.9,118.82,118.89
2019-05-30 18:00:00,118.92,118.95,118.86,118.87
2019-05-30 19:00:00,118.92,118.94,118.89,118.92
2019-05-30 20:00:00,118.54,119.01,118.52,118.92
2019-05-30 21:00:00,118.64,118.86,118.52,118.52
2019-05-30 22:00:00,118.8,118.96,118.65,118.66
2019-05-30 23:00:00,118.7,118.93,118.64,118.8
2019-05-31 00:00:00,118.37,118.71,118.19,118.7
2019-05-31 01:00:00,118.28,118.54,118.01,118.37
2019-05-31 02:00:00,118.53,118.6,118.29,118.3
2019-05-31 03:00:00,118.46,118.6,118.41,118.53
2019-05-31 04:00:00,118.31,118.54,118.26,118.46
2019-05-31 05:00:00,118.29,118.41,118.07,118.31
2019-05-31 06:00:00,117.92,118.39,117.89,118.31
2019-05-31 07:00:00,117.75,117.96,117.66,117.92
2019-05-31 08:00:00,117.66,117.76,117.54,117.76
2019-05-31 09:00:00,117.62,117.68,117.49,117.66
2019-05-31 10:00:00,117.69,117.69,117.53,117.62
2019-05-31 11:00:00,117.75,117.8,117.63,117.69
2019-05-31 12:00:00,117.5,117.75,117.33,117.75
2019-05-31 13:00:00,117.46,117.57,117.41,117.5
2019-05-31 14:00:00,117.78,117.78,117.04,117.45
2019-05-31 15:00:00,117.79,117.78,117.78,117.78
2019-06-02 21:00:00,117.79,117.79,117.79,117.79
2019-06-02 22:00:00,117.79,117.79,117.79,117.79
2019-06-02 23:00:00,117.79,117.79,117.79,117.79
2019-06-03 00:00:00,117.79,117.79,117.79,117.79
2019-06-03 01:00:00,117.79,117.79,117.79,117.79
2019-06-03 02:00:00,117.79,117.79,117.79,117.79
2019-06-03 03:00:00,117.79,117.79,117.79,117.79
2019-06-03 04:00:00,117.79,117.79,117.79,117.79
2019-06-03 05:00:00,117.79,117.79,117.79,117.79
2019-06-03 06:00:00,117.79,117.79,117.79,117.79
2019-06-03 07:00:00,117.79,117.79,117.79,117.79
2019-06-03 08:00:00,117.79,117.79,117.79,117.79
2019-06-03 09:00:00,117.79,117.79,117.79,117.79
2019-06-03 10:00:00,117.79,117.79,117.79,117.79
2019-06-03 11:00:00,117.79,117.79,117.79,117.79
2019-06-03 12:00:00,117.79,117.79,117.79,117.79
2019-06-03 13:00:00,117.79,117.79,117.79,117.79
2019-06-03 14:00:00,117.79,117.79,117.79,117.79
2019-06-03 15:00:00,117.79,117.79,117.79,117.79
2019-06-03 16:00:00,117.79,117.79,117.79,117.79
2019-06-03 17:00:00,117.79,117.79,117.79,117.79
2019-06-03 18:00:00,117.79,117.79,117.79,117.79
2019-06-03 19:00:00,117.79,117.79,117.79,117.79
2019-06-03 20:00:00,117.89,117.95,117.75,117.76
2019-06-03 21:00:00,117.89,117.89,117.89,117.89
2019-06-03 22:00:00,117.93,117.93,117.83,117.88
2019-06-03 23:00:00,117.98,118.2,117.89,117.93
2019-06-04 00:00:00,118.36,118.38,117.93,117.99
2019-06-04 01:00:00,117.97,118.41,117.93,118.36
2019-06-04 02:00:00,117.73,117.98,117.65,117.97
2019-06-04 03:00:00,117.46,117.74,117.27,117.73
2019-06-04 04:00:00,117.55,117.6,117.38,117.47
2019-06-04 05:00:00,117.86,118.01,117.47,117.54
2019-06-04 06:00:00,117.86,117.86,117.86,117.86
2019-06-04 07:00:00,117.86,117.86,117.86,117.86
2019-06-04 08:00:00,117.86,117.86,117.86,117.86
2019-06-04 09:00:00,117.86,117.86,117.86,117.86
2019-06-04 10:00:00,117.86,117.86,117.86,117.86
2019-06-04 11:00:00,117.86,117.86,117.86,117.86
2019-06-04 12:00:00,117.86,117.86,117.86,117.86
2019-06-04 13:00:00,117.86,117.86,117.86,117.86
2019-06-04 14:00:00,117.86,117.86,117.86,117.86
2019-06-04 15:00:00,117.86,117.86,117.86,117.86
2019-06-04 16:00:00,117.86,117.86,117.86,117.86
2019-06-04 17:00:00,117.86,117.86,117.86,117.86
2019-06-04 18:00:00,117.86,117.86,117.86,117.86
2019-06-04 19:00:00,117.86,117.86,117.86,117.86
2019-06-04 20:00:00,117.68,118.06,117.67,117.84
2019-06-04 21:00:00,117.71,117.74,117.63,117.65
2019-06-04 22:00:00,117.71,117.8,117.48,117.5
2019-06-04 23:00:00,117.69,117.74,117.54,117.71
2019-06-05 00:00:00,118.06,118.12,117.67,117.69
2019-06-05 01:00:00,118.01,118.15,117.79,118.07
2019-06-05 02:00:00,117.8,118.17,117.79,118.02
2019-06-05 03:00:00,118.0,118.03,117.75,117.8
2019-06-05 04:00:00,117.79,118.01,117.79,118.01
2019-06-05 05:00:00,118.11,118.12,117.78,117.78
2019-06-05 06:00:00,118.12,118.12,118.12,118.12
2019-06-05 07:00:00,118.12,118.12,118.12,118.12
2019-06-05 08:00:00,118.12,118.12,118.12,118.12
2019-06-05 09:00:00,118.12,118.12,118.12,118.12
2019-06-05 10:00:00,118.12,118.12,118.12,118.12
2019-06-05 11:00:00,118.12,118.12,118.12,118.12
2019-06-05 12:00:00,118.12,118.12,118.12,118.12
2019-06-05 13:00:00,118.12,118.12,118.12,118.12
2019-06-05 14:00:00,118.12,118.12,118.12,118.12
2019-06-05 15:00:00,118.12,118.12,118.12,118.12
2019-06-05 16:00:00,118.12,118.12,118.12,118.12
2019-06-05 17:00:00,118.12,118.12,118.12,118.12
2019-06-05 18:00:00,118.12,118.12,118.12,118.12
2019-06-05 19:00:00,118.12,118.12,118.12,118.12
2019-06-05 20:00:00,117.71,118.19,117.71,118.1
2019-06-05 21:00:00,118.04,118.17,117.53,117.65
2019-06-05 22:00:00,117.93,118.17,117.67,118.05
2019-06-05 23:00:00,118.26,118.26,117.9,117.92
2019-06-06 00:00:00,118.62,118.61,118.25,118.26
2019-06-06 01:00:00,118.62,118.61,118.25,118.26
2019-06-06 02:00:00,118.62,118.61,118.25,118.26
2019-06-06 03:00:00,118.62,118.61,118.25,118.26
2019-06-06 04:00:00,118.62,118.61,118.25,118.26
2019-06-06 05:00:00,118.62,118.61,118.25,118.26
2019-06-06 06:00:00,118.62,118.61,118.25,118.26
2019-06-06 07:00:00,118.62,118.61,118.25,118.26
2019-06-06 08:00:00,118.62,118.61,118.25,118.26
2019-06-06 09:00:00,118.62,118.61,118.25,118.26
2019-06-06 10:00:00,118.62,118.61,118.25,118.26
2019-06-06 11:00:00,118.62,118.61,118.25,118.26
2019-06-06 12:00:00,118.62,118.61,118.25,118.26
2019-06-06 13:00:00,118.62,118.61,118.25,118.26
2019-06-06 14:00:00,118.62,118.61,118.25,118.26
2019-06-06 15:00:00,118.62,118.61,118.25,118.26
2019-06-06 16:00:00,118.62,118.61,118.25,118.26
2019-06-06 17:00:00,118.62,118.61,118.25,118.26
2019-06-06 18:00:00,118.62,118.61,118.25,118.26
2019-06-06 19:00:00,118.62,118.61,118.25,118.26
2019-06-06 20:00:00,118.62,118.61,118.25,118.26
2019-06-06 21:00:00,118.62,118.62,118.62,118.62
2019-06-06 22:00:00,118.62,118.62,118.62,118.62
2019-06-06 23:00:00,118.56,118.68,118.45,118.59
2019-06-07 00:00:00,118.52,118.74,118.3,118.56
2019-06-07 01:00:00,118.56,118.63,118.44,118.52
2019-06-07 02:00:00,118.55,118.67,118.46,118.55
2019-06-07 03:00:00,118.5,118.65,118.37,118.56
2019-06-07 04:00:00,118.49,118.61,118.39,118.49
2019-06-07 05:00:00,118.31,118.54,118.3,118.49
2019-06-07 06:00:00,118.29,118.29,118.29,118.29
2019-06-09 21:00:00,118.29,118.29,118.29,118.29
2019-06-09 22:00:00,118.37,118.38,118.09,118.29
2019-06-09 23:00:00,118.44,118.61,118.32,118.37
2019-06-10 00:00:00,118.56,119.0,118.43,118.43
2019-06-10 01:00:00,117.45,118.55,117.19,118.55
2019-06-10 02:00:00,117.38,117.56,117.17,117.46
2019-06-10 03:00:00,117.31,117.43,117.23,117.38
2019-06-10 04:00:00,117.05,117.38,117.05,117.29
2019-06-10 05:00:00,117.05,117.38,117.05,117.29
2019-06-10 06:00:00,117.05,117.38,117.05,117.29
2019-06-10 07:00:00,117.05,117.38,117.05,117.29
2019-06-10 08:00:00,117.05,117.38,117.05,117.29
2019-06-10 09:00:00,117.05,117.38,117.05,117.29
2019-06-10 10:00:00,117.05,117.38,117.05,117.29
2019-06-10 11:00:00,117.05,117.38,117.05,117.29
2019-06-10 12:00:00,117.05,117.38,117.05,117.29
2019-06-10 13:00:00,117.05,117.38,117.05,117.29
2019-06-10 14:00:00,117.05,117.38,117.05,117.29
2019-06-10 15:00:00,117.05,117.38,117.05,117.29
2019-06-10 16:00:00,117.05,117.38,117.05,117.29
2019-06-10 17:00:00,117.05,117.38,117.05,117.29
2019-06-10 18:00:00,117.05,117.38,117.05,117.29
2019-06-10 19:00:00,117.05,117.38,117.05,117.29
2019-06-10 20:00:00,116.8,117.09,116.8,117.02
2019-06-10 21:00:00,116.78,116.78,116.78,116.78
2019-06-10 22:00:00,117.16,117.18,116.27,116.27
2019-06-10 23:00:00,117.16,117.18,116.27,116.27
2019-06-11 00:00:00,117.16,117.18,116.27,116.27
2019-06-11 01:00:00,117.16,117.18,116.27,116.27
2019-06-11 02:00:00,117.16,117.18,116.27,116.27
2019-06-11 03:00:00,117.16,117.18,116.27,116.27
2019-06-11 04:00:00,117.16,117.18,116.27,116.27
2019-06-11 05:00:00,117.16,117.18,116.27,116.27
2019-06-11 06:00:00,117.16,117.18,116.27,116.27
2019-06-11 07:00:00,117.16,117.18,116.27,116.27
2019-06-11 08:00:00,117.16,117.18,116.27,116.27
2019-06-11 09:00:00,117.16,117.18,116.27,116.27
2019-06-11 10:00:00,117.16,117.18,116.27,116.27
2019-06-11 11:00:00,117.16,117.18,116.27,116.27
2019-06-11 12:00:00,117.16,117.18,116.27,116.27
2019-06-11 13:00:00,117.16,117.18,116.27,116.27
2019-06-11 14:00:00,117.16,117.18,116.27,116.27
2019-06-11 15:00:00,117.16,117.18,116.27,116.27
2019-06-11 16:00:00,117.16,117.18,116.27,116.27
2019-06-11 17:00:00,117.16,117.18,116.27,116.27
2019-06-11 18:00:00,117.16,117.18,116.27,116.27
2019-06-11 19:00:00,117.16,117.22,117.11,117.14
2019-06-11 20:00:00,116.99,117.19,116.81,117.16
2019-06-11 21:00:00,116.97,116.97,116.97,116.97
2019-06-11 22:00:00,117.16,117.18,117.01,117.01
2019-06-11 23:00:00,117.3,117.32,117.08,117.16
2019-06-12 00:00:00,117.05,117.39,116.99,117.32
2019-06-12 01:00:00,117.54,117.54,116.94,117.06
2019-06-12 02:00:00,118.17,118.17,117.5,117.54
2019-06-12 03:00:00,118.17,118.17,117.5,117.54
2019-06-12 04:00:00,118.17,118.17,117.5,117.54
2019-06-12 05:00:00,118.17,118.17,117.5,117.54
2019-06-12 06:00:00,118.17,118.17,117.5,117.54
2019-06-12 07:00:00,118.17,118.17,117.5,117.54
2019-06-12 08:00:00,118.17,118.17,117.5,117.54
2019-06-12 09:00:00,118.17,118.17,117.5,117.54
2019-06-12 10:00:00,118.17,118.17,117.5,117.54
2019-06-12 11:00:00,118.17,118.17,117.5,117.54
2019-06-12 12:00:00,118.17,118.17,117.5,117.54
2019-06-12 13:00:00,118.17,118.17,117.5,117.54
2019-06-12 14:00:00,118.17,118.17,117.5,117.54
2019-06-12 15:00:00,118.17,118.17,117.5,117.54
2019-06-12 16:00:00,118.17,118.17,117.5,117.54
2019-06-12 17:00:00,118.17,118.17,117.5,117.54
2019-06-12 18:00:00,118.17,118.17,117.5,117.54
2019-06-12 19:00:00,118.17,118.17,117.5,117.54
2019-06-12 20:00:00,118.03,118.18,118.03,118.16
2019-06-12 21:00:00,118.15,118.2,118.02,118.02
2019-06-12 22:00:00,118.17,118.19,118.12,118.15
2019-06-12 23:00:00,118.35,118.36,118.05,118.16
2019-06-13 00:00:00,118.44,118.66,118.27,118.35
2019-06-13 01:00:00,118.9,118.9,118.11,118.44
2019-06-13 02:00:00,119.06,119.27,118.89,118.89
2019-06-13 03:00:00,118.5,119.05,118.49,119.05
2019-06-13 04:00:00,118.62,118.67,118.47,118.5
2019-06-13 05:00:00,118.86,119.04,118.62,118.62
2019-06-13 06:00:00,118.87,118.86,118.86,118.86
2019-06-13 07:00:00,118.87,118.86,118.86,118.86
2019-06-13 08:00:00,118.87,118.86,118.86,118.86
2019-06-13 09:00:00,118.87,118.86,118.86,118.86
2019-06-13 10:00:00,118.87,118.86,118.86,118.86
2019-06-13 11:00:00,118.87,118.86,118.86,118.86
2019-06-13 12:00:00,118.87,118.86,118.86,118.86
2019-06-13 13:00:00,118.87,118.86,118.86,118.86
2019-06-13 14:00:00,118.87,118.86,118.86,118.86
2019-06-13 15:00:00,118.87,118.86,118.86,118.86
2019-06-13 16:00:00,118.87,118.86,118.86,118.86
2019-06-13 17:00:00,118.87,118.86,118.86,118.86
2019-06-13 18:00:00,118.87,118.86,118.86,118.86
2019-06-13 19:00:00,118.87,118.86,118.86,118.86
2019-06-13 20:00:00,118.63,118.84,118.63,118.83
2019-06-13 21:00:00,118.73,118.83,118.62,118.62
2019-06-13 22:00:00,118.87,118.89,118.7,118.73
2019-06-16 21:00:00,118.87,118.87,118.87,118.87
2019-06-16 22:00:00,118.87,118.87,118.87,118.87
2019-06-16 23:00:00,118.27,118.87,118.22,118.84
2019-06-17 00:00:00,118.19,118.49,117.87,118.27
2019-06-17 01:00:00,118.6,118.81,117.57,118.19
2019-06-17 02:00:00,118.73,118.87,118.4,118.59
2019-06-17 03:00:00,119.0,119.21,118.62,118.73
2019-06-17 04:00:00,118.81,119.01,118.77,119.0
2019-06-17 05:00:00,118.3,118.86,118.04,118.79
2019-06-17 06:00:00,118.46,118.5,118.28,118.32
2019-06-17 07:00:00,118.46,118.5,118.28,118.32
2019-06-17 08:00:00,118.46,118.5,118.28,118.32
2019-06-17 09:00:00,118.46,118.5,118.28,118.32
2019-06-17 10:00:00,118.46,118.5,118.28,118.32
2019-06-17 11:00:00,118.46,118.5,118.28,118.32
2019-06-17 12:00:00,118.46,118.5,118.28,118.32
2019-06-17 13:00:00,118.46,118.5,118.28,118.32
2019-06-17 14:00:00,118.46,118.5,118.28,118.32
2019-06-17 15:00:00,118.46,118.5,118.28,118.32
2019-06-17 16:00:00,118.46,118.5,118.28,118.32
2019-06-17 17:00:00,118.46,118.5,118.28,118.32
2019-06-17 18:00:00,118.46,118.5,118.28,118.32
2019-06-17 19:00:00,118.46,118.5,118.28,118.32
2019-06-17 20:00:00,118.29,118.46,118.29,118.42
2019-06-17 21:00:00,118.39,118.41,118.28,118.28
2019-06-17 22:00:00,118.44,118.51,118.37,118.38
2019-06-17 23:00:00,118.58,118.7,118.3,118.41
2019-06-18 00:00:00,118.56,118.73,118.34,118.58
2019-06-18 01:00:00,119.13,119.15,118.32,118.57
2019-06-18 02:00:00,118.95,119.15,118.83,119.12
2019-06-18 03:00:00,118.88,119.05,118.78,118.94
2019-06-18 04:00:00,119.09,119.11,118.83,118.88
2019-06-18 05:00:00,119.71,119.7,119.07,119.08
2019-06-18 06:00:00,119.71,119.7,119.07,119.08
2019-06-18 07:00:00,119.71,119.7,119.07,119.08
2019-06-18 08:00:00,119.71,119.7,119.07,119.08
2019-06-18 09:00:00,119.71,119.7,119.07,119.08
2019-06-18 10:00:00,119.71,119.7,119.07,119.08
2019-06-18 11:00:00,119.71,119.7,119.07,119.08
2019-06-18 12:00:00,119.71,119.7,119.07,119.08
2019-06-18 13:00:00,119.71,119.7,119.07,119.08
2019-06-18 14:00:00,119.71,119.7,119.07,119.08
2019-06-18 15:00:00,119.71,119.7,119.07,119.08
2019-06-18 16:00:00,119.71,119.7,119.07,119.08
2019-06-18 17:00:00,119.71,119.7,119.07,119.08
2019-06-18 18:00:00,119.71,119.7,119.07,119.08
2019-06-18 19:00:00,119.71,119.7,119.07,119.08
2019-06-18 20:00:00,119.43,119.68,119.43,119.68
2019-06-18 21:00:00,119.51,119.61,119.39,119.39
2019-06-18 22:00:00,119.56,119.66,119.51,119.55
2019-06-18 23:00:00,119.61,119.68,119.35,119.54
2019-06-19 00:00:00,119.58,119.9,119.4,119.6
2019-06-19 01:00:00,119.1,119.87,118.86,119.58
2019-06-19 02:00:00,119.34,119.47,118.96,119.1
2019-06-19 03:00:00,119.36,119.65,119.3,119.35
2019-06-19 04:00:00,119.65,119.65,119.35,119.35
2019-06-19 05:00:00,119.73,120.12,119.57,119.65
2019-06-19 06:00:00,119.72,119.72,119.72,119.72
2019-06-19 07:00:00,119.72,119.72,119.72,119.72
2019-06-19 08:00:00,119.72,119.72,119.72,119.72
2019-06-19 09:00:00,119.72,119.72,119.72,119.72
2019-06-19 10:00:00,119.72,119.72,119.72,119.72
2019-06-19 11:00:00,119.72,119.72,119.72,119.72
2019-06-19 12:00:00,119.72,119.72,119.72,119.72
2019-06-19 13:00:00,119.72,119.72,119.72,119.72
2019-06-19 14:00:00,119.72,119.72,119.72,119.72
2019-06-19 15:00:00,119.72,119.72,119.72,119.72
2019-06-19 16:00:00,119.72,119.72,119.72,119.72
2019-06-19 17:00:00,119.72,119.72,119.72,119.72
2019-06-19 18:00:00,119.72,119.72,119.72,119.72
2019-06-19 19:00:00,119.72,119.72,119.72,119.72
2019-06-19 20:00:00,118.13,119.92,118.13,119.7
2019-06-19 21:00:00,118.28,118.51,117.9,118.08
2019-06-19 22:00:00,118.62,118.66,118.24,118.31
2019-06-19 23:00:00,118.66,118.8,118.51,118.62
2019-06-20 00:00:00,119.14,119.56,118.64,118.66
2019-06-20 01:00:00,119.31,119.31,119.0,119.14
2019-06-20 02:00:00,119.13,119.64,119.08,119.31
2019-06-20 03:00:00,119.32,119.47,119.11,119.12
2019-06-20 04:00:00,119.25,119.42,119.19,119.32
2019-06-20 05:00:00,119.62,119.69,119.22,119.25
2019-06-20 06:00:00,119.69,119.7,119.37,119.62
2019-06-20 07:00:00,119.69,119.7,119.37,119.62
2019-06-20 08:00:00,119.69,119.7,119.37,119.62
2019-06-20 09:00:00,119.69,119.7,119.37,119.62
2019-06-20 10:00:00,119.69,119.7,119.37,119.62
2019-06-20 11:00:00,119.76,119.76,119.54,119.67
2019-06-20 12:00:00,119.63,119.91,119.33,119.76
2019-06-20 13:00:00,119.74,119.91,119.46,119.62
2019-06-20 14:00:00,120.02,120.01,119.52,119.74
2019-06-20 15:00:00,120.02,120.01,119.52,119.74
2019-06-20 16:00:00,120.02,120.01,119.52,119.74
2019-06-20 17:00:00,120.02,120.01,119.52,119.74
2019-06-20 18:00:00,120.02,120.01,119.52,119.74
2019-06-20 19:00:00,120.02,120.01,119.52,119.74
2019-06-20 20:00:00,119.99,120.23,119.79,119.98
2019-06-20 21:00:00,119.96,119.96,119.96,119.96
2019-06-20 22:00:00,120.3,120.42,119.66,119.66
2019-06-20 23:00:00,120.66,120.72,120.17,120.3
2019-06-21 00:00:00,120.96,120.96,120.6,120.65
2019-06-21 01:00:00,120.96,120.96,120.6,120.65
2019-06-21 02:00:00,120.96,120.96,120.6,120.65
2019-06-21 03:00:00,120.96,120.96,120.6,120.65
2019-06-21 04:00:00,120.96,120.96,120.6,120.65
2019-06-21 05:00:00,120.96,120.96,120.6,120.65
2019-06-21 06:00:00,120.96,120.96,120.6,120.65
2019-06-21 07:00:00,120.96,120.96,120.6,120.65
2019-06-21 08:00:00,120.96,120.96,120.6,120.65
2019-06-21 09:00:00,120.96,120.96,120.6,120.65
2019-06-21 10:00:00,120.96,120.96,120.6,120.65
2019-06-21 11:00:00,120.96,120.96,120.6,120.65
2019-06-21 12:00:00,120.96,120.96,120.6,120.65
2019-06-21 13:00:00,120.96,120.96,120.6,120.65
2019-06-21 14:00:00,120.96,120.96,120.6,120.65
2019-06-21 15:00:00,120.96,120.96,120.6,120.65
2019-06-21 16:00:00,120.96,120.96,120.6,120.65
2019-06-21 17:00:00,120.96,120.96,120.6,120.65
2019-06-21 18:00:00,120.96,120.96,120.6,120.65
2019-06-21 19:00:00,120.96,120.96,120.6,120.65
2019-06-21 20:00:00,120.98,121.01,120.88,120.92
2019-06-23 21:00:00,120.88,121.02,120.85,120.98
2019-06-23 22:00:00,120.98,121.07,120.78,120.86
2019-06-23 23:00:00,120.67,121.06,120.62,120.98
2019-06-24 00:00:00,120.88,120.93,120.65,120.67
2019-06-24 01:00:00,120.97,120.99,120.84,120.88
2019-06-24 02:00:00,120.8,121.01,120.79,120.97
2019-06-24 03:00:00,120.9,120.9,120.79,120.8
2019-06-24 04:00:00,121.03,121.03,120.89,120.89
2019-06-24 05:00:00,120.97,121.03,120.88,121.03
2019-06-24 06:00:00,120.96,121.01,120.7,120.97
2019-06-24 07:00:00,121.0,121.09,120.81,120.96
2019-06-24 08:00:00,120.79,121.07,120.59,120.99
2019-06-24 09:00:00,120.6,120.82,120.58,120.78
2019-06-24 10:00:00,120.66,120.73,120.59,120.59
2019-06-24 11:00:00,120.59,120.66,120.51,120.66
2019-06-24 12:00:00,120.74,120.79,120.53,120.6
2019-06-24 13:00:00,120.81,120.9,120.65,120.74
2019-06-24 14:00:00,120.71,120.93,120.57,120.81
2019-06-24 15:00:00,120.65,120.8,120.45,120.69
2019-06-24 16:00:00,120.71,120.79,120.63,120.64
2019-06-24 17:00:00,120.67,120.82,120.66,120.71
2019-06-24 18:00:00,120.45,120.67,120.41,120.66
2019-06-24 19:00:00,120.57,120.59,120.44,120.44
2019-06-24 20:00:00,120.74,120.85,120.14,120.57
2019-06-24 21:00:00,120.74,120.83,120.47,120.74
2019-06-24 22:00:00,120.79,120.85,120.7,120.74
2019-06-24 23:00:00,120.87,120.9,120.76,120.79
2019-06-25 00:00:00,120.75,120.87,120.58,120.87
2019-06-25 01:00:00,120.71,120.77,120.6,120.74
2019-06-25 02:00:00,120.81,120.83,120.7,120.71
2019-06-25 03:00:00,120.71,120.84,120.67,120.81
2019-06-25 04:00:00,120.65,120.73,120.58,120.71
2019-06-25 05:00:00,121.01,121.04,120.63,120.65
2019-06-25 06:00:00,120.83,121.02,120.75,121.0
2019-06-25 07:00:00,121.13,121.19,120.79,120.83
2019-06-25 08:00:00,121.21,121.3,121.1,121.13
2019-06-25 09:00:00,121.35,121.38,121.17,121.21
2019-06-25 10:00:00,121.22,121.36,121.17,121.35
2019-06-25 11:00:00,121.27,121.4,121.22,121.22
2019-06-25 12:00:00,121.0,121.27,121.0,121.27
2019-06-25 13:00:00,121.07,121.15,120.9,121.0
2019-06-25 14:00:00,121.27,121.36,120.9,121.07
2019-06-25 15:00:00,121.21,121.33,121.13,121.27
2019-06-25 16:00:00,121.7,121.74,121.14,121.21
2019-06-25 17:00:00,121.7,121.74,121.14,121.21
2019-06-25 18:00:00,121.7,121.74,121.14,121.21
2019-06-25 19:00:00,121.7,121.74,121.14,121.21
2019-06-25 20:00:00,121.66,121.76,121.66,121.68
2019-06-25 21:00:00,121.7,121.77,121.55,121.65
2019-06-25 22:00:00,121.49,121.87,121.13,121.68
2019-06-25 23:00:00,121.74,122.43,121.47,121.5
2019-06-26 00:00:00,121.1,122.14,121.02,121.74
2019-06-26 01:00:00,120.67,121.24,120.66,121.07
2019-06-26 02:00:00,120.67,121.24,120.66,121.07
2019-06-26 03:00:00,120.67,121.24,120.66,121.07
2019-06-26 04:00:00,120.67,121.24,120.66,121.07
2019-06-26 05:00:00,120.67,121.24,120.66,121.07
2019-06-26 06:00:00,120.67,121.24,120.66,121.07
2019-06-26 07:00:00,120.67,121.24,120.66,121.07
2019-06-26 08:00:00,120.67,121.24,120.66,121.07
2019-06-26 09:00:00,120.67,121.24,120.66,121.07
2019-06-26 10:00:00,120.67,121.24,120.66,121.07
2019-06-26 11:00:00,120.67,121.24,120.66,121.07
2019-06-26 12:00:00,120.67,121.24,120.66,121.07
2019-06-26 13:00:00,120.67,121.24,120.66,121.07
2019-06-26 14:00:00,120.67,121.24,120.66,121.07
2019-06-26 15:00:00,120.67,121.24,120.66,121.07
2019-06-26 16:00:00,120.67,121.24,120.66,121.07
2019-06-26 17:00:00,120.67,121.24,120.66,121.07
2019-06-26 18:00:00,120.67,121.24,120.66,121.07
2019-06-26 19:00:00,120.67,121.24,120.66,121.07
2019-06-26 20:00:00,120.43,120.71,120.43,120.62
2019-06-26 21:00:00,120.35,120.35,120.35,120.35
2019-06-26 22:00:00,120.32,120.78,120.06,120.35
2019-06-26 23:00:00,120.55,120.55,120.19,120.31
2019-06-27 00:00:00,120.55,120.55,120.19,120.31
2019-06-27 01:00:00,120.55,120.55,120.19,120.31
2019-06-27 02:00:00,120.55,120.55,120.19,120.31
2019-06-27 03:00:00,120.55,120.55,120.19,120.31
2019-06-27 04:00:00,120.55,120.55,120.19,120.31
2019-06-27 05:00:00,120.55,120.55,120.19,120.31
2019-06-27 06:00:00,120.55,120.55,120.19,120.31
2019-06-27 07:00:00,120.55,120.55,120.19,120.31
2019-06-27 08:00:00,120.55,120.55,120.19,120.31
2019-06-27 09:00:00,120.55,120.55,120.19,120.31
2019-06-27 10:00:00,120.55,120.55,120.19,120.31
2019-06-27 11:00:00,120.55,120.55,120.19,120.31
2019-06-27 12:00:00,120.55,120.55,120.19,120.31
2019-06-27 13:00:00,120.55,120.55,120.19,120.31
2019-06-27 14:00:00,120.55,120.55,120.19,120.31
2019-06-27 15:00:00,120.55,120.55,120.19,120.31
2019-06-27 16:00:00,120.55,120.55,120.19,120.31
2019-06-27 17:00:00,120.55,120.55,120.19,120.31
2019-06-27 18:00:00,120.55,120.55,120.19,120.31
2019-06-27 19:00:00,120.55,120.55,120.19,120.31
2019-06-27 20:00:00,120.55,120.55,120.19,120.31
2019-06-27 21:00:00,120.55,120.55,120.55,120.55
2019-06-27 22:00:00,120.55,120.55,120.55,120.55
2019-06-27 23:00:00,120.55,120.55,120.55,120.55
2019-06-28 00:00:00,120.55,120.55,120.55,120.55
2019-06-28 01:00:00,120.55,120.55,120.55,120.55
2019-06-28 02:00:00,120.55,120.55,120.55,120.55
2019-06-28 03:00:00,120.55,120.55,120.55,120.55
2019-06-28 04:00:00,120.55,120.55,120.55,120.55
2019-06-28 05:00:00,120.55,120.55,120.55,120.55
2019-06-28 06:00:00,120.55,120.55,120.55,120.55
2019-06-28 07:00:00,120.55,120.55,120.55,120.55
2019-06-28 08:00:00,120.55,120.55,120.55,120.55
2019-06-28 09:00:00,120.55,120.55,120.55,120.55
2019-06-28 10:00:00,120.55,120.55,120.55,120.55
2019-06-28 11:00:00,120.55,120.55,120.55,120.55
2019-06-28 12:00:00,120.55,120.55,120.55,120.55
2019-06-28 13:00:00,120.55,120.55,120.55,120.55
2019-06-28 14:00:00,120.55,120.55,120.55,120.55
2019-06-28 15:00:00,120.55,120.55,120.55,120.55
2019-06-28 16:00:00,120.55,120.55,120.55,120.55
2019-06-28 17:00:00,120.55,120.55,120.55,120.55
2019-06-28 18:00:00,120.55,120.55,120.55,120.55
2019-06-28 19:00:00,120.55,120.55,120.55,120.55
2019-06-28 20:00:00,120.34,120.6,120.34,120.52
2019-06-30 21:00:00,119.93,120.32,119.77,120.32
2019-06-30 22:00:00,120.12,120.33,119.91,120.0
2019-06-30 23:00:00,120.45,120.46,120.1,120.11
2019-07-01 00:00:00,120.61,120.64,120.44,120.44
2019-07-01 01:00:00,120.61,120.64,120.44,120.44
2019-07-01 02:00:00,120.61,120.64,120.44,120.44
