,close,max,min,open
2019-10-04 05:00:00,120.3,120.35,120.28,120.31
2019-10-04 06:00:00,120.26,120.39,120.26,120.3
2019-10-04 07:00:00,120.33,120.36,120.25,120.26
2019-10-04 08:00:00,120.34,120.37,120.29,120.33
2019-10-04 09:00:00,120.4,120.46,120.33,120.34
2019-10-04 10:00:00,120.56,120.57,120.36,120.4
2019-10-04 11:00:00,120.44,120.55,120.41,120.55
2019-10-04 12:00:00,120.1,120.69,120.1,120.44
2019-10-04 13:00:00,120.1,120.69,120.1,120.44
2019-10-04 14:00:00,120.1,120.69,120.1,120.44
2019-10-04 15:00:00,120.1,120.69,120.1,120.44
2019-10-04 16:00:00,120.1,120.69,120.1,120.44
2019-10-04 17:00:00,120.1,120.69,120.1,120.44
2019-10-04 18:00:00,120.1,120.69,120.1,120.44
2019-10-04 19:00:00,120.1,120.69,120.1,120.44
2019-10-04 20:00:00,120.1,120.1,120.1,120.1
2019-10-06 21:00:00,120.1,120.1,120.1,120.1
2019-10-06 22:00:00,120.1,120.1,120.1,120.1
2019-10-06 23:00:00,120.1,120.1,120.1,120.1
2019-10-07 00:00:00,120.1,120.1,120.1,120.1
2019-10-07 01:00:00,120.1,120.1,120.1,120.1
2019-10-07 02:00:00,120.1,120.1,120.1,120.1
2019-10-07 03:00:00,120.1,120.1,120.1,120.1
2019-10-07 04:00:00,120.1,120.1,120.1,120.1
2019-10-07 05:00:00,120.1,120.1,120.1,120.1
2019-10-07 06:00:00,120.1,120.1,120.1,120.1
2019-10-07 07:00:00,120.1,120.1,120.1,120.1
2019-10-07 08:00:00,120.1,120.1,120.1,120.1
2019-10-07 09:00:00,120.1,120.1,120.1,120.1
2019-10-07 10:00:00,120.1,120.1,120.1,120.1
2019-10-07 11:00:00,119.99,120.11,119.96,120.1
2019-10-07 12:00:00,119.88,120.01,119.87,120.0
2019-10-07 13:00:00,119.91,120.0,119.85,119.88
2019-10-07 14:00:00,119.86,119.98,119.78,119.93
2019-10-07 15:00:00,120.11,120.11,119.77,119.87
2019-10-07 16:00:00,120.13,120.23,120.09,120.09
2019-10-07 17:00:00,120.24,120.43,120.09,120.13
2019-10-07 18:00:00,120.34,120.36,120.16,120.25
2019-10-07 19:00:00,120.32,120.4,120.26,120.33
2019-10-07 20:00:00,120.36,120.43,120.32,120.33
2019-10-07 21:00:00,120.39,120.42,120.35,120.37
2019-10-07 22:00:00,120.38,120.41,120.35,120.39
2019-10-07 23:00:00,120.38,120.4,120.35,120.38
2019-10-08 00:00:00,120.44,120.53,120.32,120.39
2019-10-08 01:00:00,120.33,120.5,120.31,120.44
2019-10-08 02:00:00,120.28,120.35,120.24,120.32
2019-10-08 03:00:00,120.31,120.35,120.27,120.28
2019-10-08 04:00:00,120.28,120.33,120.28,120.31
2019-10-08 05:00:00,120.28,120.34,120.23,120.28
2019-10-08 06:00:00,120.13,120.28,120.09,120.28
2019-10-08 07:00:00,120.22,120.28,120.11,120.13
2019-10-08 08:00:00,119.97,120.22,119.94,120.22
2019-10-08 09:00:00,119.99,120.16,119.93,119.96
2019-10-08 10:00:00,120.05,120.08,119.8,119.99
2019-10-08 11:00:00,120.01,120.08,119.88,120.04
2019-10-08 12:00:00,120.11,120.15,119.88,120.01
2019-10-08 13:00:00,120.4,120.53,120.05,120.11
2019-10-08 14:00:00,120.94,120.98,120.35,120.41
2019-10-08 15:00:00,121.11,121.22,120.84,120.94
2019-10-08 16:00:00,121.0,121.15,120.88,121.11
2019-10-08 17:00:00,121.04,121.17,120.91,121.0
2019-10-08 18:00:00,120.95,121.33,120.78,121.03
2019-10-08 19:00:00,120.9,121.07,120.82,120.95
2019-10-08 20:00:00,120.79,120.99,120.78,120.91
2019-10-08 21:00:00,120.92,120.98,120.78,120.81
2019-10-08 22:00:00,120.85,120.95,120.83,120.92
2019-10-08 23:00:00,120.81,120.87,120.78,120.85
2019-10-09 00:00:00,120.87,120.95,120.8,120.81
2019-10-09 01:00:00,120.78,120.88,120.72,120.87
2019-10-09 02:00:00,120.66,120.78,120.65,120.78
2019-10-09 03:00:00,120.72,120.73,120.66,120.66
2019-10-09 04:00:00,120.75,120.78,120.68,120.71
2019-10-09 05:00:00,120.82,120.85,120.73,120.74
2019-10-09 06:00:00,120.75,120.93,120.75,120.82
2019-10-09 07:00:00,120.3,120.78,120.15,120.73
2019-10-09 08:00:00,120.13,120.3,119.97,120.29
2019-10-09 09:00:00,120.19,120.35,119.97,120.13
2019-10-09 10:00:00,120.21,120.37,120.0,120.17
2019-10-09 11:00:00,120.28,120.43,120.15,120.21
2019-10-09 12:00:00,120.39,120.48,120.16,120.28
2019-10-09 13:00:00,120.24,120.41,120.15,120.39
2019-10-09 14:00:00,120.24,120.4,120.15,120.23
2019-10-09 15:00:00,120.31,120.37,120.16,120.27
2019-10-09 16:00:00,120.44,120.53,120.31,120.31
2019-10-09 17:00:00,120.28,120.46,120.19,120.44
2019-10-09 18:00:00,120.41,120.49,120.27,120.28
2019-10-09 19:00:00,120.37,120.51,120.28,120.42
2019-10-09 20:00:00,120.45,120.59,120.36,120.37
2019-10-09 21:00:00,120.47,120.53,120.4,120.5
2019-10-09 22:00:00,120.17,120.49,120.15,120.47
2019-10-09 23:00:00,120.18,120.2,120.03,120.16
2019-10-10 00:00:00,120.25,120.27,120.11,120.18
2019-10-10 01:00:00,120.09,120.31,119.93,120.25
2019-10-10 02:00:00,120.01,120.12,119.93,120.08
2019-10-10 03:00:00,120.05,120.07,119.99,120.02
2019-10-10 04:00:00,120.12,120.16,120.05,120.05
2019-10-10 05:00:00,120.09,120.19,120.06,120.13
2019-10-10 06:00:00,119.56,120.21,119.48,120.08
2019-10-10 07:00:00,119.27,119.62,119.2,119.57
2019-10-10 08:00:00,119.24,119.41,119.19,119.28
2019-10-10 09:00:00,118.89,119.36,118.81,119.26
2019-10-10 10:00:00,119.01,119.02,118.81,118.89
2019-10-10 11:00:00,119.07,119.14,118.8,119.01
2019-10-10 12:00:00,119.08,119.23,118.81,119.07
2019-10-10 13:00:00,119.2,119.3,118.96,119.09
2019-10-10 14:00:00,119.36,119.41,119.06,119.2
2019-10-10 15:00:00,119.25,119.67,119.23,119.38
2019-10-10 16:00:00,119.28,119.37,119.08,119.24
2019-10-10 17:00:00,119.31,119.41,119.13,119.27
2019-10-10 18:00:00,119.55,119.59,119.25,119.32
2019-10-10 19:00:00,119.48,119.65,119.47,119.54
2019-10-10 20:00:00,119.57,119.61,119.48,119.48
2019-10-10 21:00:00,119.48,119.6,119.48,119.57
2019-10-10 22:00:00,119.54,119.58,119.48,119.48
2019-10-10 23:00:00,119.44,119.57,119.42,119.54
2019-10-11 00:00:00,119.57,119.6,119.35,119.44
2019-10-11 01:00:00,119.29,119.57,119.29,119.57
2019-10-11 02:00:00,119.26,119.31,119.24,119.29
2019-10-11 03:00:00,119.31,119.32,119.25,119.26
2019-10-11 04:00:00,119.29,119.32,119.2,119.32
2019-10-11 05:00:00,119.3,119.34,119.2,119.29
2019-10-11 06:00:00,119.24,119.41,119.11,119.3
2019-10-11 07:00:00,119.41,119.49,119.17,119.23
2019-10-11 08:00:00,119.46,119.71,119.3,119.42
2019-10-11 09:00:00,119.18,119.54,119.03,119.46
2019-10-11 10:00:00,118.76,119.19,118.63,119.19
2019-10-11 11:00:00,118.24,118.78,118.01,118.76
2019-10-11 12:00:00,118.47,118.69,118.17,118.23
2019-10-11 13:00:00,118.24,118.53,118.0,118.46
2019-10-11 14:00:00,118.77,119.02,118.16,118.27
2019-10-11 15:00:00,118.66,118.79,118.24,118.78
2019-10-11 16:00:00,118.33,118.88,118.3,118.65
2019-10-11 17:00:00,118.44,118.58,118.3,118.33
2019-10-11 18:00:00,118.54,118.6,118.43,118.44
2019-10-11 19:00:00,118.6,118.73,118.4,118.54
2019-10-11 20:00:00,118.76,118.8,118.61,118.61
2019-10-13 21:00:00,118.73,118.84,118.69,118.76
2019-10-13 22:00:00,118.91,118.94,118.69,118.7
2019-10-13 23:00:00,118.97,119.05,118.88,118.92
2019-10-14 00:00:00,118.97,119.08,118.86,118.97
2019-10-14 01:00:00,118.95,119.07,118.93,118.98
2019-10-14 02:00:00,118.97,119.03,118.94,118.96
2019-10-14 03:00:00,118.88,119.03,118.88,118.98
2019-10-14 04:00:00,118.89,118.89,118.76,118.88
2019-10-14 05:00:00,118.91,119.02,118.82,118.89
2019-10-14 06:00:00,119.23,119.38,118.85,118.9
2019-10-14 07:00:00,119.24,119.36,118.91,119.24
2019-10-14 08:00:00,118.91,119.31,118.84,119.25
2019-10-14 09:00:00,118.7,118.93,118.66,118.92
2019-10-14 10:00:00,118.88,118.94,118.56,118.7
2019-10-14 11:00:00,118.99,119.05,118.88,118.89
2019-10-14 12:00:00,119.07,119.07,118.86,118.98
2019-10-14 13:00:00,119.05,119.17,118.95,119.08
2019-10-14 14:00:00,119.07,119.2,118.9,119.05
2019-10-14 15:00:00,119.0,119.26,119.0,119.07
2019-10-14 16:00:00,118.92,119.1,118.89,119.01
2019-10-14 17:00:00,119.03,119.05,118.89,118.92
2019-10-14 18:00:00,118.9,119.05,118.84,119.03
2019-10-14 19:00:00,119.05,119.08,118.88,118.91
2019-10-14 20:00:00,118.93,119.11,118.89,119.04
2019-10-14 21:00:00,119.05,119.08,118.86,118.86
2019-10-14 22:00:00,118.98,119.05,118.97,119.05
2019-10-14 23:00:00,119.04,119.07,118.98,118.99
2019-10-15 00:00:00,119.05,119.16,119.01,119.04
2019-10-15 01:00:00,118.92,119.07,118.86,119.05
2019-10-15 02:00:00,119.02,119.05,118.92,118.93
2019-10-15 03:00:00,118.86,119.02,118.86,119.02
2019-10-15 04:00:00,118.97,119.01,118.84,118.86
2019-10-15 05:00:00,118.84,119.02,118.84,118.97
2019-10-15 06:00:00,118.67,119.05,118.49,118.85
2019-10-15 07:00:00,119.19,119.41,118.67,118.67
2019-10-15 08:00:00,119.02,119.24,118.91,119.19
2019-10-15 09:00:00,119.4,119.58,119.01,119.01
2019-10-15 10:00:00,119.32,119.52,119.2,119.41
2019-10-15 11:00:00,119.6,119.7,119.29,119.33
2019-10-15 12:00:00,119.62,119.89,119.5,119.61
2019-10-15 13:00:00,119.95,120.01,119.49,119.62
2019-10-15 14:00:00,118.79,119.96,118.53,119.95
2019-10-15 15:00:00,118.78,118.91,118.54,118.81
2019-10-15 16:00:00,119.13,119.33,118.74,118.78
2019-10-15 17:00:00,118.94,119.29,118.87,119.13
2019-10-15 18:00:00,118.78,119.0,118.78,118.94
2019-10-15 19:00:00,118.81,118.91,118.7,118.77
2019-10-15 20:00:00,118.83,118.92,118.78,118.82
2019-10-15 21:00:00,118.91,118.95,118.73,118.84
2019-10-15 22:00:00,118.84,118.9,118.8,118.9
2019-10-15 23:00:00,118.82,118.88,118.79,118.84
2019-10-16 00:00:00,118.89,118.94,118.82,118.82
2019-10-16 01:00:00,118.98,119.05,118.88,118.89
2019-10-16 02:00:00,118.97,119.11,118.97,118.98
2019-10-16 03:00:00,118.91,119.0,118.88,118.97
2019-10-16 04:00:00,118.94,118.98,118.88,118.91
2019-10-16 05:00:00,118.81,118.95,118.78,118.94
2019-10-16 06:00:00,118.47,118.82,118.12,118.81
2019-10-16 07:00:00,118.81,118.91,118.29,118.49
2019-10-16 08:00:00,118.76,118.97,118.7,118.8
2019-10-16 09:00:00,118.68,119.16,118.68,118.77
2019-10-16 10:00:00,119.08,119.11,118.47,118.68
2019-10-16 11:00:00,119.03,119.09,118.82,119.07
2019-10-16 12:00:00,118.68,119.14,118.41,119.04
2019-10-16 13:00:00,118.31,118.7,118.3,118.68
2019-10-16 14:00:00,118.34,118.63,118.24,118.31
2019-10-16 15:00:00,117.69,118.53,117.64,118.34
2019-10-16 16:00:00,117.52,117.75,117.41,117.71
2019-10-16 17:00:00,117.84,117.97,117.52,117.53
2019-10-16 18:00:00,117.74,117.89,117.68,117.84
2019-10-16 19:00:00,117.7,117.79,117.64,117.75
2019-10-16 20:00:00,117.76,117.78,117.69,117.7
2019-10-16 21:00:00,117.78,117.83,117.77,117.8
2019-10-16 22:00:00,117.74,117.78,117.7,117.78
2019-10-16 23:00:00,117.76,117.77,117.67,117.74
2019-10-17 00:00:00,117.52,117.79,117.46,117.77
2019-10-17 01:00:00,117.59,117.67,117.48,117.52
2019-10-17 02:00:00,117.68,117.74,117.6,117.6
2019-10-17 03:00:00,117.66,117.73,117.64,117.68
2019-10-17 04:00:00,117.71,117.74,117.67,117.67
2019-10-17 05:00:00,117.83,117.89,117.68,117.71
2019-10-17 06:00:00,117.96,117.96,117.73,117.84
2019-10-17 07:00:00,117.67,118.0,117.42,117.96
2019-10-17 08:00:00,117.33,117.81,117.26,117.65
2019-10-17 09:00:00,116.59,117.33,115.96,117.33
2019-10-17 10:00:00,116.69,116.8,116.36,116.55
2019-10-17 11:00:00,116.63,116.85,116.34,116.69
2019-10-17 12:00:00,116.57,116.99,116.41,116.62
2019-10-17 13:00:00,116.4,116.76,116.22,116.57
2019-10-17 14:00:00,116.63,116.67,116.29,116.39
2019-10-17 15:00:00,116.25,116.75,116.25,116.62
2019-10-17 16:00:00,116.34,116.41,116.16,116.26
2019-10-17 17:00:00,116.3,116.48,116.27,116.33
2019-10-17 18:00:00,116.4,116.45,116.25,116.29
2019-10-17 19:00:00,116.37,116.48,116.3,116.4
2019-10-17 20:00:00,116.31,116.42,116.31,116.37
2019-10-17 21:00:00,116.3,116.4,116.3,116.32
2019-10-17 22:00:00,116.37,116.4,116.27,116.3
2019-10-17 23:00:00,116.38,116.43,116.35,116.36
2019-10-18 00:00:00,116.28,116.4,116.27,116.38
2019-10-18 01:00:00,116.43,116.47,116.21,116.29
2019-10-18 02:00:00,116.43,116.47,116.33,116.43
2019-10-18 03:00:00,116.3,116.42,116.3,116.42
2019-10-18 04:00:00,116.46,116.48,116.3,116.31
2019-10-18 05:00:00,116.51,116.52,116.35,116.46
2019-10-18 06:00:00,116.59,116.65,116.39,116.51
2019-10-18 07:00:00,116.4,116.65,116.27,116.6
2019-10-18 08:00:00,116.3,116.47,116.19,116.4
2019-10-18 09:00:00,116.24,116.38,116.16,116.3
2019-10-18 10:00:00,116.19,116.37,116.1,116.24
2019-10-18 11:00:00,115.88,116.24,115.79,116.19
2019-10-18 12:00:00,115.77,115.9,115.69,115.88
2019-10-18 13:00:00,115.98,116.08,115.62,115.76
2019-10-18 14:00:00,115.99,116.03,115.84,115.97
2019-10-18 15:00:00,115.57,116.09,115.44,116.0
2019-10-18 16:00:00,115.46,115.78,115.43,115.57
2019-10-18 17:00:00,115.45,115.52,115.34,115.46
2019-10-18 18:00:00,115.38,115.52,115.37,115.46
2019-10-18 19:00:00,115.37,115.42,115.25,115.38
2019-10-18 20:00:00,115.14,115.38,115.12,115.37
2019-10-20 21:00:00,115.51,115.67,115.14,115.14
2019-10-20 22:00:00,115.49,115.69,115.45,115.52
2019-10-20 23:00:00,115.54,115.66,115.43,115.5
2019-10-21 00:00:00,115.38,115.55,115.34,115.54
2019-10-21 01:00:00,115.5,115.58,115.37,115.37
2019-10-21 02:00:00,115.52,115.57,115.44,115.49
2019-10-21 03:00:00,115.43,115.53,115.42,115.52
2019-10-21 04:00:00,115.49,115.5,115.4,115.43
2019-10-21 05:00:00,115.62,115.62,115.4,115.5
2019-10-21 06:00:00,115.5,115.64,115.4,115.62
2019-10-21 07:00:00,115.31,115.71,115.24,115.5
2019-10-21 08:00:00,115.26,115.36,114.91,115.31
2019-10-21 09:00:00,115.2,115.3,115.14,115.26
2019-10-21 10:00:00,115.36,115.4,115.2,115.2
2019-10-21 11:00:00,115.19,115.4,115.07,115.36
2019-10-21 12:00:00,115.42,115.42,115.06,115.17
2019-10-21 13:00:00,115.55,115.66,115.36,115.4
2019-10-21 14:00:00,115.82,115.85,115.4,115.55
2019-10-21 15:00:00,115.84,116.0,115.79,115.82
2019-10-21 16:00:00,115.67,115.84,115.52,115.84
2019-10-21 17:00:00,115.68,115.77,115.63,115.67
2019-10-21 18:00:00,115.81,115.82,115.61,115.67
2019-10-21 19:00:00,115.72,115.84,115.71,115.8
2019-10-21 20:00:00,115.7,115.78,115.69,115.71
2019-10-21 21:00:00,115.74,115.81,115.63,115.71
2019-10-21 22:00:00,115.73,115.76,115.62,115.68
2019-10-21 23:00:00,115.67,115.77,115.67,115.72
2019-10-22 00:00:00,115.6,115.71,115.6,115.67
2019-10-22 01:00:00,115.67,115.68,115.53,115.61
2019-10-22 02:00:00,115.67,115.78,115.61,115.68
2019-10-22 03:00:00,115.73,115.74,115.65,115.67
2019-10-22 04:00:00,115.64,115.74,115.62,115.73
2019-10-22 05:00:00,115.64,115.67,115.53,115.63
2019-10-22 06:00:00,115.75,115.76,115.54,115.64
2019-10-22 07:00:00,115.86,115.92,115.7,115.76
2019-10-22 08:00:00,115.96,116.16,115.8,115.87
2019-10-22 09:00:00,115.88,116.05,115.85,115.96
2019-10-22 10:00:00,115.92,116.02,115.77,115.88
2019-10-22 11:00:00,116.04,116.16,115.9,115.92
2019-10-22 12:00:00,116.35,116.46,116.02,116.03
2019-10-22 13:00:00,116.15,116.37,116.05,116.34
2019-10-22 14:00:00,116.22,116.39,116.05,116.14
2019-10-22 15:00:00,116.05,116.26,115.83,116.22
2019-10-22 16:00:00,115.97,116.11,115.91,116.05
2019-10-22 17:00:00,115.87,116.02,115.81,115.97
2019-10-22 18:00:00,116.43,116.53,115.62,115.87
2019-10-22 19:00:00,116.22,116.59,116.1,116.44
2019-10-22 20:00:00,116.36,116.39,116.22,116.23
2019-10-22 21:00:00,116.35,116.44,116.26,116.37
2019-10-22 22:00:00,116.14,116.37,116.12,116.37
2019-10-22 23:00:00,116.23,116.28,116.14,116.15
2019-10-23 00:00:00,116.35,116.4,116.15,116.23
2019-10-23 01:00:00,116.55,116.56,116.3,116.34
2019-10-23 02:00:00,116.6,116.6,116.42,116.56
2019-10-23 03:00:00,116.72,116.79,116.6,116.61
2019-10-23 04:00:00,116.57,116.72,116.48,116.72
2019-10-23 05:00:00,116.4,116.66,116.39,116.58
2019-10-23 06:00:00,116.63,116.7,116.24,116.39
2019-10-23 07:00:00,116.4,116.67,116.28,116.62
2019-10-23 08:00:00,116.67,116.67,116.34,116.39
2019-10-23 09:00:00,116.97,117.04,116.52,116.69
2019-10-23 10:00:00,117.16,117.21,116.61,116.97
2019-10-23 11:00:00,116.62,117.15,116.57,117.15
2019-10-23 12:00:00,116.5,116.76,116.39,116.63
2019-10-23 13:00:00,116.49,116.74,116.42,116.49
2019-10-23 14:00:00,116.84,116.95,116.45,116.49
2019-10-23 15:00:00,116.71,116.88,116.45,116.83
2019-10-23 16:00:00,116.57,116.81,116.52,116.73
2019-10-23 17:00:00,116.46,116.66,116.43,116.57
2019-10-23 18:00:00,116.24,116.48,116.23,116.46
2019-10-23 19:00:00,116.06,116.29,115.76,116.25
2019-10-23 20:00:00,116.11,116.19,116.03,116.04
2019-10-23 21:00:00,116.14,116.26,116.09,116.16
2019-10-23 22:00:00,116.12,116.21,116.09,116.14
2019-10-23 23:00:00,116.14,116.17,116.09,116.13
2019-10-24 00:00:00,116.16,116.27,116.13,116.14
2019-10-24 01:00:00,115.87,116.17,115.86,116.17
2019-10-24 02:00:00,115.91,115.93,115.72,115.87
2019-10-24 03:00:00,115.97,116.02,115.88,115.91
2019-10-24 04:00:00,116.03,116.03,115.88,115.99
2019-10-24 05:00:00,116.1,116.17,115.97,116.03
2019-10-24 06:00:00,116.0,116.21,115.96,116.11
2019-10-24 07:00:00,115.48,116.05,114.82,116.01
2019-10-24 08:00:00,116.14,116.48,115.48,115.48
2019-10-24 09:00:00,116.19,116.43,116.0,116.14
2019-10-24 10:00:00,116.3,116.57,116.18,116.18
2019-10-24 11:00:00,116.63,116.65,116.19,116.29
2019-10-24 12:00:00,115.39,116.64,115.22,116.61
2019-10-24 13:00:00,116.82,117.03,115.3,115.36
2019-10-24 14:00:00,117.3,117.44,116.78,116.82
2019-10-24 15:00:00,117.64,117.83,117.28,117.29
2019-10-24 16:00:00,117.24,117.79,117.16,117.62
2019-10-24 17:00:00,117.25,117.33,117.04,117.23
2019-10-24 18:00:00,117.15,117.36,117.13,117.25
2019-10-24 19:00:00,117.52,117.53,117.13,117.16
2019-10-24 20:00:00,117.33,117.54,117.31,117.53
2019-10-24 21:00:00,117.32,117.38,117.2,117.35
2019-10-24 22:00:00,117.38,117.4,117.3,117.32
2019-10-24 23:00:00,117.4,117.45,117.37,117.38
2019-10-25 00:00:00,117.47,117.5,117.36,117.39
2019-10-25 01:00:00,117.44,117.48,117.32,117.48
2019-10-25 02:00:00,117.39,117.51,117.35,117.45
2019-10-25 03:00:00,117.44,117.5,117.39,117.39
2019-10-25 04:00:00,117.45,117.47,117.4,117.43
2019-10-25 05:00:00,117.15,117.5,117.15,117.46
2019-10-25 06:00:00,117.13,117.33,117.12,117.16
2019-10-25 07:00:00,116.96,117.34,116.89,117.13
2019-10-25 08:00:00,116.64,117.01,116.57,116.96
2019-10-25 09:00:00,116.9,116.97,116.55,116.66
2019-10-25 10:00:00,116.94,117.0,116.71,116.89
2019-10-25 11:00:00,117.28,117.29,116.91,116.95
2019-10-25 12:00:00,117.55,117.73,117.14,117.29
2019-10-25 13:00:00,117.81,118.09,117.32,117.56
2019-10-25 14:00:00,117.94,118.11,117.73,117.8
2019-10-25 15:00:00,118.39,118.4,117.91,117.95
2019-10-25 16:00:00,118.68,118.7,118.34,118.38
2019-10-25 17:00:00,118.54,118.71,118.42,118.69
2019-10-25 18:00:00,118.41,118.58,118.33,118.55
2019-10-25 19:00:00,118.4,118.5,118.3,118.43
2019-10-25 20:00:00,118.46,118.53,118.37,118.41
2019-10-27 21:00:00,118.43,118.49,118.34,118.46
2019-10-27 22:00:00,118.35,118.47,118.31,118.42
2019-10-27 23:00:00,118.26,118.37,118.26,118.36
2019-10-28 00:00:00,118.34,118.37,118.25,118.26
2019-10-28 01:00:00,118.51,118.56,118.34,118.34
2019-10-28 02:00:00,118.49,118.6,118.47,118.52
2019-10-28 03:00:00,118.37,118.52,118.37,118.5
2019-10-28 04:00:00,118.32,118.39,118.26,118.37
2019-10-28 05:00:00,118.1,118.37,118.1,118.32
2019-10-28 06:00:00,117.94,118.2,117.94,118.11
2019-10-28 07:00:00,118.01,118.17,117.92,117.95
2019-10-28 08:00:00,117.94,118.06,117.71,118.01
2019-10-28 09:00:00,117.94,118.07,117.74,117.94
2019-10-28 10:00:00,117.79,117.99,117.75,117.94
2019-10-28 11:00:00,117.7,117.81,117.28,117.8
2019-10-28 12:00:00,118.19,118.2,117.42,117.69
2019-10-28 13:00:00,117.83,118.33,117.7,118.19
2019-10-28 14:00:00,117.96,118.03,117.66,117.83
2019-10-28 15:00:00,117.9,118.25,117.84,117.97
2019-10-28 16:00:00,117.59,117.95,117.59,117.88
2019-10-28 17:00:00,117.41,117.69,117.37,117.62
2019-10-28 18:00:00,117.66,117.69,117.4,117.4
2019-10-28 19:00:00,117.38,117.7,117.35,117.65
2019-10-28 20:00:00,117.52,117.56,117.37,117.37
2019-10-28 21:00:00,117.56,117.66,117.41,117.54
2019-10-28 22:00:00,117.64,117.66,117.5,117.56
2019-10-28 23:00:00,117.62,117.67,117.56,117.65
2019-10-29 00:00:00,117.66,117.73,117.56,117.64
2019-10-29 01:00:00,117.84,117.99,117.66,117.67
2019-10-29 02:00:00,117.7,117.86,117.42,117.85
2019-10-29 03:00:00,117.74,117.84,117.68,117.72
2019-10-29 04:00:00,117.92,117.95,117.72,117.74
2019-10-29 05:00:00,117.87,117.95,117.8,117.92
2019-10-29 06:00:00,118.04,118.13,117.83,117.85
2019-10-29 07:00:00,118.36,118.42,117.88,118.04
2019-10-29 08:00:00,118.63,118.75,118.29,118.37
2019-10-29 09:00:00,118.74,118.75,118.42,118.63
2019-10-29 10:00:00,118.1,118.93,118.02,118.74
2019-10-29 11:00:00,118.5,118.72,118.01,118.09
2019-10-29 12:00:00,118.09,118.54,118.05,118.5
2019-10-29 13:00:00,118.11,118.22,118.02,118.09
2019-10-29 14:00:00,117.68,118.14,117.6,118.12
2019-10-29 15:00:00,117.51,117.8,117.47,117.68
2019-10-29 16:00:00,117.76,117.85,117.46,117.5
2019-10-29 17:00:00,117.79,117.85,117.74,117.76
2019-10-29 18:00:00,117.67,117.93,117.62,117.79
2019-10-29 19:00:00,117.7,117.74,117.57,117.68
2019-10-29 20:00:00,117.62,117.73,117.59,117.7
2019-10-29 21:00:00,117.62,117.68,117.49,117.64
2019-10-29 22:00:00,117.65,117.66,117.56,117.64
2019-10-29 23:00:00,117.64,117.67,117.55,117.65
2019-10-30 00:00:00,117.76,117.9,117.64,117.64
2019-10-30 01:00:00,117.73,117.81,117.61,117.76
2019-10-30 02:00:00,117.83,117.88,117.7,117.73
2019-10-30 03:00:00,117.8,117.9,117.77,117.83
2019-10-30 04:00:00,117.77,117.83,117.74,117.79
2019-10-30 05:00:00,117.73,117.82,117.62,117.77
2019-10-30 06:00:00,117.52,117.75,117.44,117.73
2019-10-30 07:00:00,117.22,117.61,117.13,117.52
2019-10-30 08:00:00,117.29,117.6,117.14,117.22
2019-10-30 09:00:00,117.62,117.64,117.28,117.31
2019-10-30 10:00:00,117.19,117.62,116.95,117.62
2019-10-30 11:00:00,117.54,117.85,117.13,117.2
2019-10-30 12:00:00,117.56,118.11,117.42,117.54
2019-10-30 13:00:00,117.84,118.04,117.34,117.56
2019-10-30 14:00:00,117.83,118.1,117.49,117.84
2019-10-30 15:00:00,117.35,117.82,117.31,117.82
2019-10-30 16:00:00,117.44,117.53,117.19,117.34
2019-10-30 17:00:00,117.65,117.74,117.34,117.44
2019-10-30 18:00:00,117.19,119.62,117.14,117.67
2019-10-30 19:00:00,116.21,117.34,115.87,117.17
2019-10-30 20:00:00,115.77,116.31,115.77,116.19
2019-10-30 21:00:00,115.8,115.98,115.74,115.84
2019-10-30 22:00:00,115.79,115.83,115.68,115.79
2019-10-30 23:00:00,115.85,115.86,115.67,115.8
2019-10-31 00:00:00,115.34,115.85,115.33,115.85
2019-10-31 01:00:00,115.13,115.49,114.95,115.35
2019-10-31 02:00:00,115.08,115.3,115.04,115.13
2019-10-31 03:00:00,114.97,115.14,114.96,115.09
2019-10-31 04:00:00,115.16,115.19,114.87,114.97
2019-10-31 05:00:00,115.37,115.4,115.14,115.19
2019-10-31 06:00:00,115.2,115.56,115.18,115.36
2019-10-31 07:00:00,115.32,115.56,115.04,115.2
2019-10-31 08:00:00,114.67,115.54,114.67,115.28
2019-10-31 09:00:00,115.28,115.5,114.69,114.69
2019-10-31 10:00:00,115.73,115.88,114.72,115.29
2019-10-31 11:00:00,115.92,116.29,115.19,115.73
2019-10-31 12:00:00,115.8,116.02,115.23,115.91
2019-10-31 13:00:00,116.01,116.36,115.61,115.78
2019-10-31 14:00:00,116.31,116.9,115.84,116.01
2019-10-31 15:00:00,115.61,116.77,115.43,116.3
2019-10-31 16:00:00,115.94,116.13,115.49,115.61
2019-10-31 17:00:00,116.16,116.28,115.73,115.94
2019-10-31 18:00:00,116.19,116.47,116.09,116.16
2019-10-31 19:00:00,115.83,116.33,115.82,116.2
2019-10-31 20:00:00,115.85,116.03,115.77,115.85
2019-10-31 21:00:00,115.87,115.91,115.83,115.87
2019-10-31 22:00:00,115.91,115.96,115.8,115.89
2019-10-31 23:00:00,115.68,115.92,115.65,115.9
2019-11-01 00:00:00,115.73,116.08,115.68,115.68
2019-11-01 01:00:00,115.15,115.74,115.11,115.73
2019-11-01 02:00:00,115.16,115.4,115.14,115.17
2019-11-01 03:00:00,115.21,115.26,115.1,115.16
2019-11-01 04:00:00,115.22,115.32,115.2,115.21
2019-11-01 05:00:00,115.25,115.31,115.19,115.22
2019-11-01 06:00:00,115.32,115.41,115.19,115.24
