,close,max,min,open
2019-06-21 20:00:00,168.98,169.01,168.9,168.9
2019-06-23 21:00:00,168.91,168.99,168.88,168.99
2019-06-23 22:00:00,168.88,168.95,168.83,168.9
2019-06-23 23:00:00,168.7,168.94,168.7,168.89
2019-06-24 00:00:00,168.76,168.8,168.69,168.71
2019-06-24 01:00:00,168.83,168.84,168.73,168.76
2019-06-24 02:00:00,168.7,168.86,168.69,168.83
2019-06-24 03:00:00,168.78,168.78,168.7,168.71
2019-06-24 04:00:00,168.88,168.88,168.77,168.78
2019-06-24 05:00:00,168.84,168.88,168.77,168.88
2019-06-24 06:00:00,168.82,168.86,168.63,168.83
2019-06-24 07:00:00,168.85,168.92,168.71,168.82
2019-06-24 08:00:00,168.69,168.91,168.54,168.85
2019-06-24 09:00:00,168.55,168.72,168.53,168.69
2019-06-24 10:00:00,168.6,168.65,168.54,168.54
2019-06-24 11:00:00,168.54,168.6,168.47,168.6
2019-06-24 12:00:00,168.66,168.7,168.49,168.55
2019-06-24 13:00:00,168.71,168.79,168.59,168.65
2019-06-24 14:00:00,168.63,168.8,168.52,168.71
2019-06-24 15:00:00,168.59,168.7,168.43,168.62
2019-06-24 16:00:00,168.63,168.7,168.57,168.58
2019-06-24 17:00:00,168.6,168.71,168.6,168.63
2019-06-24 18:00:00,168.43,168.61,168.4,168.6
2019-06-24 19:00:00,168.52,168.54,168.43,168.43
2019-06-24 20:00:00,168.46,168.53,168.46,168.53
2019-06-24 21:00:00,168.51,168.52,168.46,168.48
2019-06-24 22:00:00,168.5,168.53,168.47,168.51
2019-06-24 23:00:00,168.47,168.52,168.45,168.5
2019-06-25 00:00:00,168.43,168.51,168.35,168.47
2019-06-25 01:00:00,168.34,168.43,168.28,168.43
2019-06-25 02:00:00,168.42,168.43,168.33,168.34
2019-06-25 03:00:00,168.37,168.44,168.35,168.42
2019-06-25 04:00:00,168.34,168.38,168.3,168.37
2019-06-25 05:00:00,168.51,168.53,168.33,168.34
2019-06-25 06:00:00,168.43,168.53,168.39,168.51
2019-06-25 07:00:00,168.58,168.61,168.41,168.43
2019-06-25 08:00:00,168.62,168.66,168.56,168.58
2019-06-25 09:00:00,168.69,168.7,168.6,168.61
2019-06-25 10:00:00,168.63,168.69,168.6,168.69
2019-06-25 11:00:00,168.65,168.71,168.62,168.62
2019-06-25 12:00:00,168.51,168.65,168.51,168.65
2019-06-25 13:00:00,168.55,168.59,168.46,168.51
2019-06-25 14:00:00,168.65,168.69,168.46,168.55
2019-06-25 15:00:00,168.62,168.68,168.58,168.65
2019-06-25 16:00:00,168.87,168.9,168.58,168.61
2019-06-25 17:00:00,168.78,169.09,168.57,168.88
2019-06-25 18:00:00,168.76,168.86,168.7,168.78
2019-06-25 19:00:00,168.82,168.88,168.73,168.76
2019-06-25 20:00:00,168.82,168.84,168.77,168.82
2019-06-25 21:00:00,168.81,168.84,168.79,168.82
2019-06-25 22:00:00,168.85,168.92,168.8,168.81
2019-06-25 23:00:00,168.82,168.85,168.8,168.85
2019-06-26 00:00:00,168.89,168.91,168.77,168.82
2019-06-26 01:00:00,168.95,168.99,168.89,168.89
2019-06-26 02:00:00,168.98,169.0,168.91,168.95
2019-06-26 03:00:00,168.97,168.99,168.95,168.98
2019-06-26 04:00:00,168.97,169.0,168.95,168.97
2019-06-26 05:00:00,168.88,168.98,168.88,168.97
2019-06-26 06:00:00,168.93,168.96,168.86,168.88
2019-06-26 07:00:00,168.87,168.95,168.75,168.93
2019-06-26 08:00:00,168.94,168.98,168.81,168.87
2019-06-26 09:00:00,168.92,169.01,168.85,168.94
2019-06-26 10:00:00,168.84,168.95,168.82,168.92
2019-06-26 11:00:00,168.92,168.94,168.82,168.84
2019-06-26 12:00:00,168.92,168.97,168.82,168.92
2019-06-26 13:00:00,169.02,169.07,168.88,168.92
2019-06-26 14:00:00,168.73,169.03,168.66,169.02
2019-06-26 15:00:00,168.57,168.77,168.57,168.72
2019-06-26 16:00:00,168.65,168.67,168.56,168.56
2019-06-26 17:00:00,168.75,168.75,168.65,168.66
2019-06-26 18:00:00,168.81,168.82,168.73,168.75
2019-06-26 19:00:00,168.85,168.87,168.76,168.81
2019-06-26 20:00:00,168.8,168.87,168.79,168.85
2019-06-26 21:00:00,168.77,168.84,168.76,168.83
2019-06-26 22:00:00,168.79,168.8,168.77,168.77
2019-06-26 23:00:00,168.79,168.8,168.77,168.79
2019-06-27 00:00:00,168.8,168.84,168.78,168.79
2019-06-27 01:00:00,168.82,168.85,168.78,168.8
2019-06-27 02:00:00,168.92,168.95,168.82,168.83
2019-06-27 03:00:00,168.96,168.96,168.9,168.92
2019-06-27 04:00:00,169.03,169.08,168.96,168.96
2019-06-27 05:00:00,169.0,169.09,169.0,169.03
2019-06-27 06:00:00,168.97,169.06,168.95,169.0
2019-06-27 07:00:00,168.86,168.98,168.79,168.98
2019-06-27 08:00:00,168.81,168.91,168.78,168.86
2019-06-27 09:00:00,168.77,168.87,168.7,168.81
2019-06-27 10:00:00,168.73,168.87,168.71,168.77
2019-06-27 11:00:00,168.77,168.84,168.7,168.73
2019-06-27 12:00:00,168.87,168.9,168.75,168.77
2019-06-27 13:00:00,168.97,168.99,168.86,168.87
2019-06-27 14:00:00,168.84,168.97,168.79,168.96
2019-06-27 15:00:00,168.81,168.92,168.78,168.84
2019-06-27 16:00:00,168.88,168.91,168.81,168.82
2019-06-27 17:00:00,168.86,168.89,168.82,168.87
2019-06-27 18:00:00,168.79,168.88,168.79,168.86
2019-06-27 19:00:00,168.85,168.87,168.79,168.79
2019-06-27 20:00:00,168.84,168.85,168.81,168.85
2019-06-27 21:00:00,168.85,168.87,168.84,168.84
2019-06-27 22:00:00,168.86,168.87,168.85,168.85
2019-06-27 23:00:00,168.82,168.87,168.8,168.86
2019-06-28 00:00:00,168.84,168.84,168.77,168.82
2019-06-28 01:00:00,168.87,168.89,168.81,168.84
2019-06-28 02:00:00,168.85,168.89,168.84,168.88
2019-06-28 03:00:00,168.89,168.9,168.85,168.86
2019-06-28 04:00:00,168.92,168.92,168.87,168.89
2019-06-28 05:00:00,168.91,168.95,168.9,168.92
2019-06-28 06:00:00,168.75,168.91,168.73,168.91
2019-06-28 07:00:00,168.64,168.75,168.58,168.74
2019-06-28 08:00:00,168.6,168.69,168.58,168.64
2019-06-28 09:00:00,168.67,168.68,168.57,168.6
2019-06-28 10:00:00,168.69,168.71,168.63,168.67
2019-06-28 11:00:00,168.82,168.86,168.67,168.7
2019-06-28 12:00:00,168.66,168.82,168.66,168.82
2019-06-28 13:00:00,168.69,168.76,168.63,168.66
2019-06-28 14:00:00,168.63,168.77,168.62,168.69
2019-06-28 15:00:00,168.79,168.82,168.58,168.62
2019-06-28 16:00:00,168.97,169.07,168.77,168.78
2019-06-28 17:00:00,168.85,169.01,168.85,168.97
2019-06-28 18:00:00,168.76,168.89,168.75,168.86
2019-06-28 19:00:00,168.81,168.84,168.76,168.76
2019-06-28 20:00:00,168.84,168.87,168.81,168.82
2019-06-30 21:00:00,168.89,168.94,168.85,168.85
2019-06-30 22:00:00,168.86,168.92,168.86,168.88
2019-06-30 23:00:00,168.96,168.96,168.83,168.86
2019-07-01 00:00:00,169.03,169.03,168.91,168.96
2019-07-01 01:00:00,169.06,169.1,169.01,169.03
2019-07-01 02:00:00,169.05,169.07,169.0,169.06
2019-07-01 03:00:00,169.05,169.08,169.04,169.05
2019-07-01 04:00:00,169.11,169.12,169.02,169.05
2019-07-01 05:00:00,169.53,169.67,169.11,169.11
2019-07-01 06:00:00,169.57,169.62,169.43,169.52
2019-07-01 07:00:00,169.68,169.78,169.51,169.56
2019-07-01 08:00:00,169.48,169.7,169.43,169.67
2019-07-01 09:00:00,169.63,169.69,169.41,169.48
2019-07-01 10:00:00,169.35,169.62,169.34,169.62
2019-07-01 11:00:00,169.13,169.39,168.88,169.35
2019-07-01 12:00:00,169.16,169.23,168.95,169.13
2019-07-01 13:00:00,169.36,169.42,169.11,169.17
2019-07-01 14:00:00,169.62,169.68,169.35,169.44
2019-07-01 15:00:00,169.98,170.04,169.6,169.61
2019-07-01 16:00:00,170.24,170.28,169.96,169.98
2019-07-01 17:00:00,170.47,170.51,170.21,170.24
2019-07-01 18:00:00,170.43,170.49,170.38,170.46
2019-07-01 19:00:00,170.39,170.43,170.35,170.43
2019-07-01 20:00:00,170.41,170.47,170.36,170.39
2019-07-01 21:00:00,170.38,170.44,170.36,170.44
2019-07-01 22:00:00,170.44,170.56,170.36,170.39
2019-07-01 23:00:00,170.42,170.44,170.37,170.44
2019-07-02 00:00:00,170.48,170.5,170.41,170.42
2019-07-02 01:00:00,170.5,170.5,170.44,170.48
2019-07-02 02:00:00,170.54,170.61,170.48,170.5
2019-07-02 03:00:00,170.54,170.55,170.47,170.54
2019-07-02 04:00:00,170.33,170.58,170.33,170.54
2019-07-02 05:00:00,170.3,170.39,170.29,170.33
2019-07-02 06:00:00,170.3,170.39,170.21,170.31
2019-07-02 07:00:00,170.35,170.41,170.13,170.3
2019-07-02 08:00:00,170.25,170.38,170.22,170.35
2019-07-02 09:00:00,169.97,170.34,169.68,170.25
2019-07-02 10:00:00,170.15,170.18,169.88,169.97
2019-07-02 11:00:00,170.19,170.19,170.09,170.15
2019-07-02 12:00:00,170.16,170.26,170.11,170.18
2019-07-02 13:00:00,170.15,170.18,170.09,170.16
2019-07-02 14:00:00,170.21,170.33,170.11,170.15
2019-07-02 15:00:00,170.08,170.23,170.0,170.2
2019-07-02 16:00:00,169.95,170.08,169.83,170.08
2019-07-02 17:00:00,170.06,170.26,169.94,169.95
2019-07-02 18:00:00,170.29,170.35,170.07,170.07
2019-07-02 19:00:00,170.44,170.46,170.15,170.27
2019-07-02 20:00:00,170.4,170.45,170.34,170.45
2019-07-02 21:00:00,170.34,170.43,170.27,170.43
2019-07-02 22:00:00,170.32,170.37,170.29,170.35
2019-07-02 23:00:00,170.32,170.37,170.29,170.33
2019-07-03 00:00:00,170.28,170.38,170.26,170.32
2019-07-03 01:00:00,170.35,170.36,170.25,170.28
2019-07-03 02:00:00,170.3,170.39,170.3,170.35
2019-07-03 03:00:00,170.37,170.38,170.28,170.3
2019-07-03 04:00:00,170.35,170.39,170.33,170.37
2019-07-03 05:00:00,170.33,170.41,170.32,170.35
2019-07-03 06:00:00,170.42,170.5,170.33,170.33
2019-07-03 07:00:00,170.52,170.66,170.41,170.42
2019-07-03 08:00:00,170.26,170.53,170.26,170.51
2019-07-03 09:00:00,170.26,170.38,170.18,170.26
2019-07-03 10:00:00,170.06,170.36,170.0,170.26
2019-07-03 11:00:00,170.21,170.26,170.01,170.06
2019-07-03 12:00:00,170.4,170.53,170.0,170.21
2019-07-03 13:00:00,170.21,170.47,170.01,170.4
2019-07-03 14:00:00,170.43,170.45,169.75,170.2
2019-07-03 15:00:00,170.58,170.61,170.35,170.43
2019-07-03 16:00:00,170.43,170.65,170.35,170.58
2019-07-03 17:00:00,170.48,170.52,170.35,170.42
2019-07-03 18:00:00,170.5,170.52,170.43,170.49
2019-07-03 19:00:00,170.5,170.51,170.44,170.51
2019-07-03 20:00:00,170.47,170.56,170.47,170.51
2019-07-03 21:00:00,170.49,170.53,170.49,170.5
2019-07-03 22:00:00,170.37,170.48,170.36,170.48
2019-07-03 23:00:00,170.37,170.39,170.35,170.37
2019-07-04 00:00:00,170.38,170.42,170.34,170.37
2019-07-04 01:00:00,170.25,170.39,170.25,170.38
2019-07-04 02:00:00,170.43,170.45,170.24,170.26
2019-07-04 03:00:00,170.46,170.47,170.35,170.43
2019-07-04 04:00:00,170.37,170.47,170.37,170.46
2019-07-04 05:00:00,170.43,170.46,170.37,170.38
2019-07-04 06:00:00,170.42,170.49,170.39,170.43
2019-07-04 07:00:00,170.43,170.53,170.4,170.43
2019-07-04 08:00:00,170.52,170.53,170.29,170.43
2019-07-04 09:00:00,170.39,170.57,170.37,170.55
2019-07-04 10:00:00,170.38,170.47,170.28,170.39
2019-07-04 11:00:00,170.36,170.42,170.29,170.38
2019-07-04 12:00:00,170.44,170.45,170.31,170.36
2019-07-04 13:00:00,170.55,170.67,170.44,170.44
2019-07-04 14:00:00,170.47,170.57,170.46,170.55
2019-07-04 15:00:00,170.46,170.53,170.42,170.47
2019-07-04 16:00:00,170.49,170.49,170.4,170.46
2019-07-04 17:00:00,170.45,170.48,170.42,170.48
2019-07-04 18:00:00,170.39,170.45,170.39,170.45
2019-07-04 19:00:00,170.4,170.41,170.38,170.39
2019-07-04 20:00:00,170.39,170.44,170.38,170.41
2019-07-04 21:00:00,170.4,170.42,170.38,170.4
2019-07-04 22:00:00,170.38,170.43,170.35,170.39
2019-07-04 23:00:00,170.4,170.42,170.37,170.38
2019-07-05 00:00:00,170.53,170.54,170.38,170.4
2019-07-05 01:00:00,170.54,170.58,170.47,170.53
2019-07-05 02:00:00,170.49,170.56,170.48,170.54
2019-07-05 03:00:00,170.47,170.49,170.42,170.49
2019-07-05 04:00:00,170.51,170.52,170.46,170.47
2019-07-05 05:00:00,170.55,170.58,170.5,170.51
2019-07-05 06:00:00,170.68,170.71,170.49,170.55
2019-07-05 07:00:00,170.82,170.86,170.64,170.68
2019-07-05 08:00:00,170.96,170.96,170.81,170.82
2019-07-05 09:00:00,170.91,171.09,170.89,170.94
2019-07-05 10:00:00,170.95,171.02,170.8,170.91
2019-07-05 11:00:00,171.03,171.06,170.89,170.95
2019-07-05 12:00:00,171.37,171.64,170.75,171.02
2019-07-05 13:00:00,171.96,172.05,171.37,171.37
2019-07-05 14:00:00,171.89,172.23,171.81,171.96
2019-07-05 15:00:00,172.04,172.22,171.87,171.89
2019-07-05 16:00:00,171.97,172.05,171.85,172.04
2019-07-05 17:00:00,171.97,172.03,171.91,171.96
2019-07-05 18:00:00,171.9,171.99,171.89,171.97
2019-07-05 19:00:00,171.78,171.89,171.74,171.89
2019-07-05 20:00:00,171.78,171.83,171.75,171.78
2019-07-07 21:00:00,171.78,171.82,171.78,171.81
2019-07-07 22:00:00,171.76,171.84,171.76,171.79
2019-07-07 23:00:00,171.81,171.81,171.76,171.76
2019-07-08 00:00:00,171.95,171.97,171.74,171.8
2019-07-08 01:00:00,171.79,171.95,171.77,171.95
2019-07-08 02:00:00,171.83,171.88,171.79,171.79
2019-07-08 03:00:00,171.77,171.84,171.74,171.83
2019-07-08 04:00:00,171.7,171.85,171.7,171.77
2019-07-08 05:00:00,171.73,171.8,171.67,171.7
2019-07-08 06:00:00,171.96,171.98,171.73,171.73
2019-07-08 07:00:00,171.7,171.97,171.67,171.97
2019-07-08 08:00:00,171.7,171.77,171.63,171.69
2019-07-08 09:00:00,171.78,171.83,171.67,171.71
2019-07-08 10:00:00,172.08,172.09,171.73,171.78
2019-07-08 11:00:00,171.95,172.12,171.94,172.08
2019-07-08 12:00:00,171.89,172.14,171.8,171.95
2019-07-08 13:00:00,172.0,172.09,171.86,171.89
2019-07-08 14:00:00,172.09,172.21,171.95,172.0
2019-07-08 15:00:00,172.25,172.26,171.99,172.09
2019-07-08 16:00:00,171.26,172.37,170.99,172.21
2019-07-08 17:00:00,171.2,171.31,170.66,171.26
2019-07-08 18:00:00,171.48,171.58,171.03,171.2
2019-07-08 19:00:00,171.53,171.54,171.46,171.48
2019-07-08 20:00:00,171.44,171.55,171.43,171.54
2019-07-08 21:00:00,171.42,171.46,171.38,171.44
2019-07-08 22:00:00,171.42,171.43,171.4,171.43
2019-07-08 23:00:00,171.43,171.45,171.42,171.42
2019-07-09 00:00:00,171.43,171.46,171.38,171.43
2019-07-09 01:00:00,171.46,171.51,171.41,171.42
2019-07-09 02:00:00,171.48,171.48,171.45,171.46
2019-07-09 03:00:00,171.48,171.49,171.45,171.48
2019-07-09 04:00:00,171.39,171.5,171.38,171.48
2019-07-09 05:00:00,171.45,171.45,171.39,171.39
2019-07-09 06:00:00,171.55,171.56,171.45,171.45
2019-07-09 07:00:00,171.54,171.58,171.46,171.55
2019-07-09 08:00:00,171.68,171.72,171.51,171.55
2019-07-09 09:00:00,171.0,172.44,170.88,171.62
2019-07-09 10:00:00,171.16,171.26,170.52,171.03
2019-07-09 11:00:00,171.14,171.82,171.14,171.16
2019-07-09 12:00:00,171.11,171.17,171.05,171.14
2019-07-09 13:00:00,171.08,171.16,171.03,171.11
2019-07-09 14:00:00,171.09,171.17,171.02,171.08
2019-07-09 15:00:00,171.05,171.11,171.01,171.09
2019-07-09 16:00:00,171.05,171.18,171.02,171.04
2019-07-09 17:00:00,171.02,171.06,170.97,171.06
2019-07-09 18:00:00,171.06,171.06,171.0,171.02
2019-07-09 19:00:00,171.08,171.13,171.05,171.07
2019-07-09 20:00:00,171.06,171.11,171.06,171.08
2019-07-09 21:00:00,171.07,171.08,171.05,171.07
2019-07-09 22:00:00,171.1,171.1,171.06,171.07
2019-07-09 23:00:00,171.12,171.13,171.09,171.1
2019-07-10 00:00:00,171.14,171.17,171.12,171.12
2019-07-10 01:00:00,171.13,171.16,171.11,171.14
2019-07-10 02:00:00,171.04,171.15,171.04,171.13
2019-07-10 03:00:00,171.08,171.1,171.04,171.04
2019-07-10 04:00:00,171.08,171.09,171.07,171.08
2019-07-10 05:00:00,171.05,171.09,171.03,171.08
2019-07-10 06:00:00,171.0,171.14,170.92,171.04
2019-07-10 07:00:00,170.97,171.07,170.93,171.0
2019-07-10 08:00:00,170.81,170.96,170.78,170.95
2019-07-10 09:00:00,170.56,171.26,169.94,170.81
2019-07-10 10:00:00,169.85,170.56,169.8,170.56
2019-07-10 11:00:00,169.52,170.01,169.4,169.85
2019-07-10 12:00:00,173.15,173.68,169.45,169.53
2019-07-10 13:00:00,171.58,173.39,171.36,172.98
2019-07-10 14:00:00,172.99,173.39,171.26,171.59
2019-07-10 15:00:00,173.72,174.02,171.99,172.99
2019-07-10 16:00:00,173.67,174.12,172.98,173.74
2019-07-10 17:00:00,173.14,173.79,173.05,173.64
2019-07-10 18:00:00,173.03,173.9,172.87,173.12
2019-07-10 19:00:00,173.1,173.45,173.02,173.02
2019-07-10 20:00:00,172.79,173.15,172.78,173.09
2019-07-10 21:00:00,172.64,172.85,172.42,172.43
2019-07-10 22:00:00,172.6,172.65,172.6,172.64
2019-07-10 23:00:00,172.61,172.63,172.6,172.6
2019-07-11 00:00:00,172.59,172.61,172.56,172.61
2019-07-11 01:00:00,172.58,172.61,172.57,172.59
2019-07-11 02:00:00,172.49,172.59,172.49,172.58
2019-07-11 03:00:00,172.45,172.5,172.44,172.5
2019-07-11 04:00:00,172.47,172.48,172.45,172.45
2019-07-11 05:00:00,172.51,172.52,172.45,172.47
2019-07-11 06:00:00,172.52,172.55,172.5,172.52
2019-07-11 07:00:00,172.46,172.53,172.46,172.52
2019-07-11 08:00:00,172.49,172.5,172.46,172.46
2019-07-11 09:00:00,172.55,172.55,172.49,172.49
2019-07-11 10:00:00,172.51,172.57,172.48,172.55
2019-07-11 11:00:00,172.46,172.56,172.45,172.51
2019-07-11 12:00:00,172.54,172.58,172.39,172.46
2019-07-11 13:00:00,172.62,172.67,172.5,172.54
2019-07-11 14:00:00,172.66,172.67,172.6,172.62
2019-07-11 15:00:00,172.6,172.67,172.58,172.66
2019-07-11 16:00:00,172.65,172.72,172.59,172.59
2019-07-11 17:00:00,172.67,172.71,172.61,172.64
2019-07-11 18:00:00,172.62,172.67,172.61,172.67
2019-07-11 19:00:00,172.62,172.64,172.59,172.62
2019-07-11 20:00:00,172.63,172.67,172.62,172.62
2019-07-11 21:00:00,172.65,172.66,172.6,172.64
2019-07-11 22:00:00,172.63,172.65,172.61,172.65
2019-07-11 23:00:00,172.69,172.69,172.63,172.63
2019-07-12 00:00:00,172.62,172.69,172.6,172.69
2019-07-12 01:00:00,172.57,172.62,172.57,172.61
2019-07-12 02:00:00,172.56,172.58,172.55,172.57
2019-07-12 03:00:00,172.51,172.57,172.51,172.56
2019-07-12 04:00:00,172.51,172.53,172.49,172.51
2019-07-12 05:00:00,172.5,172.52,172.48,172.51
2019-07-12 06:00:00,172.51,172.55,172.5,172.5
2019-07-12 07:00:00,172.57,172.59,172.49,172.51
2019-07-12 08:00:00,172.59,172.59,172.52,172.57
2019-07-12 09:00:00,172.63,172.65,172.55,172.58
2019-07-12 10:00:00,172.62,172.66,172.6,172.63
2019-07-12 11:00:00,172.71,172.72,172.6,172.62
2019-07-12 12:00:00,172.72,172.78,172.66,172.71
2019-07-12 13:00:00,172.7,172.76,172.69,172.72
2019-07-12 14:00:00,172.67,172.73,172.67,172.7
2019-07-12 15:00:00,172.66,172.69,172.61,172.67
2019-07-12 16:00:00,172.55,172.66,172.54,172.66
2019-07-12 17:00:00,172.55,172.57,172.52,172.55
2019-07-12 18:00:00,172.51,172.55,172.49,172.55
2019-07-12 19:00:00,172.51,172.53,172.5,172.51
2019-07-12 20:00:00,172.52,172.55,172.51,172.51
2019-07-14 21:00:00,172.5,172.55,172.48,172.52
2019-07-14 22:00:00,172.48,172.51,172.48,172.5
2019-07-14 23:00:00,172.48,172.48,172.47,172.48
2019-07-15 00:00:00,172.48,172.48,172.47,172.48
2019-07-15 01:00:00,172.47,172.48,172.45,172.48
2019-07-15 02:00:00,172.47,172.47,172.45,172.47
2019-07-15 03:00:00,172.48,172.48,172.45,172.47
2019-07-15 04:00:00,172.48,172.48,172.46,172.48
2019-07-15 05:00:00,172.48,172.48,172.47,172.48
2019-07-15 06:00:00,172.49,172.5,172.47,172.48
2019-07-15 07:00:00,172.5,172.51,172.47,172.48
2019-07-15 08:00:00,172.48,172.5,172.47,172.5
2019-07-15 09:00:00,172.5,172.51,172.46,172.48
2019-07-15 10:00:00,172.49,172.51,172.49,172.5
2019-07-15 11:00:00,172.45,172.49,172.44,172.49
2019-07-15 12:00:00,172.45,172.48,172.44,172.45
2019-07-15 13:00:00,172.46,172.47,172.44,172.45
2019-07-15 14:00:00,172.44,172.46,172.42,172.46
2019-07-15 15:00:00,172.43,172.44,172.41,172.44
2019-07-15 16:00:00,172.43,172.45,172.43,172.43
2019-07-15 17:00:00,172.42,172.43,172.41,172.43
2019-07-15 18:00:00,172.43,172.44,172.42,172.42
2019-07-15 19:00:00,172.43,172.43,172.42,172.43
2019-07-15 20:00:00,172.43,172.43,172.42,172.43
2019-07-15 21:00:00,172.43,172.43,172.42,172.42
2019-07-15 22:00:00,172.43,172.44,172.43,172.43
2019-07-15 23:00:00,172.43,172.44,172.43,172.44
2019-07-16 00:00:00,172.43,172.44,172.42,172.43
2019-07-16 01:00:00,172.43,172.43,172.41,172.43
2019-07-16 02:00:00,172.44,172.44,172.42,172.43
2019-07-16 03:00:00,172.43,172.44,172.43,172.44
2019-07-16 04:00:00,172.43,172.43,172.43,172.43
2019-07-16 05:00:00,172.43,172.43,172.42,172.43
2019-07-16 06:00:00,172.41,172.44,172.4,172.43
2019-07-16 07:00:00,172.39,172.43,172.38,172.42
2019-07-16 08:00:00,172.38,172.39,172.35,172.39
2019-07-16 09:00:00,172.33,172.38,172.33,172.38
2019-07-16 10:00:00,173.31,174.05,172.1,172.23
2019-07-16 11:00:00,173.47,173.68,173.04,173.31
2019-07-16 12:00:00,173.73,174.72,173.34,173.46
2019-07-16 13:00:00,173.85,174.46,173.44,173.79
2019-07-16 14:00:00,173.39,174.67,173.36,173.83
2019-07-16 15:00:00,174.37,174.38,173.36,173.41
2019-07-16 16:00:00,174.29,174.53,173.64,174.39
2019-07-16 17:00:00,174.5,175.05,173.69,174.28
2019-07-16 18:00:00,174.49,174.5,174.47,174.5
2019-07-16 19:00:00,174.49,174.51,174.48,174.49
2019-07-16 20:00:00,174.49,174.5,174.49,174.5
2019-07-16 21:00:00,174.49,174.5,174.49,174.49
2019-07-16 22:00:00,174.5,174.5,174.49,174.49
2019-07-16 23:00:00,174.49,174.5,174.49,174.5
2019-07-17 00:00:00,174.49,174.49,174.48,174.49
2019-07-17 01:00:00,174.49,174.5,174.49,174.49
2019-07-17 02:00:00,174.49,174.5,174.48,174.49
2019-07-17 03:00:00,174.5,174.5,174.48,174.49
2019-07-17 04:00:00,174.5,174.5,174.49,174.5
2019-07-17 05:00:00,174.51,174.51,174.5,174.5
2019-07-17 06:00:00,174.46,174.5,174.45,174.5
2019-07-17 07:00:00,174.48,174.49,174.46,174.46
2019-07-17 08:00:00,174.49,174.5,174.47,174.48
2019-07-17 09:00:00,174.51,174.52,174.49,174.49
2019-07-17 10:00:00,174.51,174.52,174.49,174.51
2019-07-17 11:00:00,174.51,174.52,174.51,174.51
2019-07-17 12:00:00,174.49,174.51,174.49,174.51
2019-07-17 13:00:00,174.52,174.52,174.49,174.49
2019-07-17 14:00:00,174.54,174.55,174.5,174.52
2019-07-17 15:00:00,174.56,174.56,174.53,174.54
2019-07-17 16:00:00,174.54,174.57,174.54,174.56
2019-07-17 17:00:00,174.55,174.55,174.53,174.54
2019-07-17 18:00:00,174.53,174.56,174.52,174.55
2019-07-17 19:00:00,174.54,174.54,174.51,174.53
2019-07-17 20:00:00,174.54,174.54,174.53,174.54
2019-07-17 21:00:00,174.53,174.54,174.52,174.52
2019-07-17 22:00:00,174.53,174.54,174.53,174.53
2019-07-17 23:00:00,174.53,174.54,174.53,174.53
2019-07-18 00:00:00,174.57,174.57,174.52,174.53
2019-07-18 01:00:00,174.56,174.58,174.55,174.57
2019-07-18 02:00:00,174.57,174.57,174.55,174.56
2019-07-18 03:00:00,174.57,174.58,174.57,174.57
2019-07-18 04:00:00,174.56,174.58,174.56,174.57
2019-07-18 05:00:00,174.57,174.58,174.56,174.56
2019-07-18 06:00:00,174.57,174.59,174.56,174.57
2019-07-18 07:00:00,174.57,174.58,174.56,174.57
2019-07-18 08:00:00,174.57,174.58,174.56,174.57
2019-07-18 09:00:00,174.55,174.58,174.54,174.57
2019-07-18 10:00:00,174.48,174.55,174.46,174.55
2019-07-18 11:00:00,174.5,174.54,174.47,174.48
2019-07-18 12:00:00,174.5,174.52,174.48,174.5
2019-07-18 13:00:00,174.49,174.5,174.48,174.49
2019-07-18 14:00:00,174.5,174.52,174.48,174.49
2019-07-18 15:00:00,174.53,174.54,174.49,174.5
2019-07-18 16:00:00,174.52,174.54,174.51,174.54
2019-07-18 17:00:00,174.56,174.57,174.51,174.52
2019-07-18 18:00:00,174.67,174.68,174.55,174.56
2019-07-18 19:00:00,175.81,176.16,174.01,174.6
2019-07-18 20:00:00,175.8,175.81,175.8,175.81
2019-07-18 21:00:00,175.81,175.81,175.8,175.8
2019-07-18 22:00:00,175.72,175.82,175.69,175.81
2019-07-18 23:00:00,175.76,175.76,175.72,175.72
2019-07-19 00:00:00,175.76,175.78,175.75,175.76
2019-07-19 01:00:00,175.76,175.77,175.75,175.75
2019-07-19 02:00:00,175.78,175.78,175.76,175.76
2019-07-19 03:00:00,175.76,175.78,175.76,175.78
2019-07-19 04:00:00,175.75,175.76,175.75,175.76
2019-07-19 05:00:00,175.74,175.76,175.74,175.75
2019-07-19 06:00:00,175.75,175.77,175.74,175.74
2019-07-19 07:00:00,175.77,175.77,175.74,175.75
2019-07-19 08:00:00,175.72,175.77,175.72,175.77
2019-07-19 09:00:00,175.68,175.73,175.67,175.72
2019-07-19 10:00:00,175.68,175.69,175.65,175.68
2019-07-19 11:00:00,175.66,175.68,175.66,175.68
2019-07-19 12:00:00,175.64,175.66,175.61,175.66
2019-07-19 13:00:00,175.67,175.67,175.62,175.64
2019-07-19 14:00:00,175.62,175.68,175.62,175.66
2019-07-19 15:00:00,175.62,175.63,175.6,175.62
2019-07-19 16:00:00,175.65,175.65,175.6,175.62
2019-07-19 17:00:00,175.63,175.65,175.63,175.65
2019-07-19 18:00:00,175.62,175.63,175.56,175.63
2019-07-19 19:00:00,175.61,175.62,175.6,175.62
2019-07-19 20:00:00,175.62,175.63,175.6,175.61
2019-07-21 21:00:00,175.61,175.61,175.6,175.61
