,close,max,min,open
2019-03-14 20:00:00,189.84,189.84,189.84,189.84
2019-03-14 21:00:00,189.84,189.84,189.84,189.84
2019-03-17 21:00:00,189.84,189.84,189.84,189.84
2019-03-17 22:00:00,189.84,189.84,189.84,189.84
2019-03-17 23:00:00,189.84,189.84,189.84,189.84
2019-03-18 00:00:00,189.84,189.84,189.84,189.84
2019-03-18 01:00:00,189.84,189.84,189.84,189.84
2019-03-18 02:00:00,189.84,189.84,189.84,189.84
2019-03-18 03:00:00,189.84,189.84,189.84,189.84
2019-03-18 04:00:00,189.84,189.84,189.84,189.84
2019-03-18 05:00:00,189.84,189.84,189.84,189.84
2019-03-18 06:00:00,189.84,189.84,189.84,189.84
2019-03-18 07:00:00,189.84,189.84,189.84,189.84
2019-03-18 08:00:00,189.84,189.84,189.84,189.84
2019-03-18 09:00:00,189.84,189.84,189.84,189.84
2019-03-18 10:00:00,189.84,189.84,189.84,189.84
2019-03-18 11:00:00,189.84,189.84,189.84,189.84
2019-03-18 12:00:00,189.84,189.84,189.84,189.84
2019-03-18 13:00:00,189.84,189.84,189.84,189.84
2019-03-18 14:00:00,189.84,189.84,189.84,189.84
2019-03-18 15:00:00,189.84,189.84,189.84,189.84
2019-03-18 16:00:00,189.84,189.84,189.84,189.84
2019-03-18 17:00:00,189.84,189.84,189.84,189.84
2019-03-18 18:00:00,189.61,190.04,189.6,189.87
2019-03-18 19:00:00,189.42,189.71,189.36,189.61
2019-03-18 20:00:00,189.16,189.43,189.12,189.43
2019-03-18 21:00:00,189.26,189.26,189.09,189.16
2019-03-18 22:00:00,189.36,189.4,189.23,189.26
2019-03-18 23:00:00,189.3,189.37,189.25,189.37
2019-03-19 00:00:00,189.3,189.4,189.23,189.29
2019-03-19 01:00:00,189.17,189.32,189.08,189.3
2019-03-19 02:00:00,189.11,189.28,189.1,189.17
2019-03-19 03:00:00,189.05,189.11,189.04,189.11
2019-03-19 04:00:00,189.13,189.13,189.04,189.05
2019-03-19 05:00:00,189.22,189.23,189.1,189.13
2019-03-19 06:00:00,189.18,189.24,189.11,189.22
2019-03-19 07:00:00,189.19,189.32,189.11,189.18
2019-03-19 08:00:00,188.88,189.23,188.88,189.19
2019-03-19 09:00:00,188.88,189.23,188.88,189.19
2019-03-19 10:00:00,188.88,189.23,188.88,189.19
2019-03-19 11:00:00,188.88,189.23,188.88,189.19
2019-03-19 12:00:00,188.88,189.23,188.88,189.19
2019-03-19 13:00:00,188.88,189.23,188.88,189.19
2019-03-19 14:00:00,188.88,189.23,188.88,189.19
2019-03-19 15:00:00,188.88,189.23,188.88,189.19
2019-03-19 16:00:00,189.06,189.16,188.87,188.9
2019-03-19 17:00:00,188.94,189.22,188.89,189.06
2019-03-19 18:00:00,188.96,189.06,188.89,188.94
2019-03-19 19:00:00,189.02,189.32,188.94,188.95
2019-03-19 20:00:00,189.07,189.5,189.02,189.02
2019-03-19 21:00:00,189.29,189.34,189.01,189.07
2019-03-19 22:00:00,189.4,189.51,189.24,189.29
2019-03-19 23:00:00,189.4,189.52,189.34,189.4
2019-03-20 00:00:00,189.91,189.92,189.3,189.41
2019-03-20 01:00:00,189.69,189.98,189.63,189.92
2019-03-20 02:00:00,189.49,189.7,189.46,189.69
2019-03-20 03:00:00,189.67,189.74,189.48,189.49
2019-03-20 04:00:00,189.67,189.71,189.59,189.67
2019-03-20 05:00:00,189.73,189.74,189.6,189.67
2019-03-20 06:00:00,189.72,189.79,189.57,189.72
2019-03-20 07:00:00,190.03,190.19,189.7,189.72
2019-03-20 08:00:00,189.87,190.04,189.77,190.03
2019-03-20 09:00:00,189.65,190.03,189.6,189.88
2019-03-20 10:00:00,189.91,190.07,189.63,189.64
2019-03-20 11:00:00,189.64,189.97,189.62,189.91
2019-03-20 12:00:00,189.61,189.82,189.52,189.64
2019-03-20 13:00:00,189.73,189.78,189.17,189.6
2019-03-20 14:00:00,189.87,190.24,189.33,189.73
2019-03-20 15:00:00,189.48,189.97,189.32,189.86
2019-03-20 16:00:00,189.53,189.87,189.41,189.49
2019-03-20 17:00:00,189.17,189.56,188.88,189.53
2019-03-20 18:00:00,187.73,189.22,187.24,189.2
2019-03-20 19:00:00,186.78,187.85,186.66,187.72
2019-03-20 20:00:00,186.6,186.78,186.5,186.78
2019-03-20 21:00:00,187.3,187.3,186.15,186.58
2019-03-20 22:00:00,187.22,187.41,187.17,187.31
2019-03-20 23:00:00,187.3,187.31,187.13,187.22
2019-03-21 00:00:00,187.49,187.62,187.28,187.3
2019-03-21 01:00:00,187.49,187.58,187.38,187.5
2019-03-21 02:00:00,187.58,187.71,187.47,187.49
2019-03-21 03:00:00,187.24,187.62,187.24,187.57
2019-03-21 04:00:00,187.31,187.33,187.2,187.24
2019-03-21 05:00:00,187.28,187.35,187.25,187.31
2019-03-21 06:00:00,187.31,187.35,187.21,187.28
2019-03-21 07:00:00,187.38,187.51,187.31,187.32
2019-03-21 08:00:00,187.28,187.5,187.27,187.38
2019-03-21 09:00:00,187.26,187.34,187.28,187.28
2019-03-21 10:00:00,187.26,187.34,187.28,187.28
2019-03-21 11:00:00,187.26,187.34,187.28,187.28
2019-03-21 12:00:00,187.26,187.34,187.28,187.28
2019-03-21 13:00:00,187.26,187.34,187.28,187.28
2019-03-21 14:00:00,187.54,187.6,187.17,187.29
2019-03-21 15:00:00,187.75,188.23,187.34,187.53
2019-03-21 16:00:00,188.72,189.47,187.73,187.76
2019-03-21 17:00:00,187.57,188.93,187.52,188.72
2019-03-21 18:00:00,188.25,188.47,187.59,187.59
2019-03-21 19:00:00,188.25,188.33,188.2,188.24
2019-03-21 20:00:00,188.12,188.26,188.12,188.25
2019-03-21 21:00:00,188.15,188.25,188.02,188.12
2019-03-21 22:00:00,188.16,188.19,188.13,188.15
2019-03-21 23:00:00,188.21,188.22,188.16,188.16
2019-03-22 00:00:00,188.21,188.21,188.21,188.22
2019-03-22 01:00:00,188.21,188.21,188.21,188.22
2019-03-22 02:00:00,188.21,188.21,188.21,188.22
2019-03-22 03:00:00,188.21,188.21,188.21,188.22
2019-03-22 04:00:00,188.21,188.21,188.21,188.22
2019-03-22 05:00:00,188.21,188.21,188.21,188.22
2019-03-22 06:00:00,188.21,188.21,188.21,188.22
2019-03-22 07:00:00,188.21,188.21,188.21,188.22
2019-03-22 08:00:00,188.21,188.21,188.21,188.22
2019-03-22 09:00:00,188.21,188.21,188.21,188.22
2019-03-22 10:00:00,188.21,188.21,188.21,188.22
2019-03-22 11:00:00,188.21,188.21,188.21,188.22
2019-03-22 12:00:00,188.21,188.21,188.21,188.22
2019-03-22 13:00:00,188.29,188.44,188.26,188.44
2019-03-22 14:00:00,188.29,188.44,188.26,188.44
2019-03-22 15:00:00,188.29,188.44,188.26,188.44
2019-03-22 16:00:00,188.29,188.44,188.26,188.44
2019-03-22 17:00:00,188.29,188.44,188.26,188.44
2019-03-22 18:00:00,188.29,188.29,188.29,188.29
2019-03-24 21:00:00,188.29,188.29,188.29,188.29
2019-03-24 22:00:00,188.29,188.29,188.29,188.29
2019-03-24 23:00:00,188.29,188.29,188.29,188.29
2019-03-25 00:00:00,188.29,188.29,188.29,188.29
2019-03-25 01:00:00,188.29,188.29,188.29,188.29
2019-03-25 02:00:00,188.29,188.29,188.29,188.29
2019-03-25 03:00:00,188.29,188.29,188.29,188.29
2019-03-25 04:00:00,188.29,188.29,188.29,188.29
2019-03-25 05:00:00,188.29,188.29,188.29,188.29
2019-03-25 06:00:00,188.29,188.29,188.29,188.29
2019-03-25 07:00:00,188.29,188.29,188.29,188.29
2019-03-25 08:00:00,188.29,188.29,188.29,188.29
2019-03-25 09:00:00,188.29,188.29,188.29,188.29
2019-03-25 10:00:00,188.29,188.29,188.29,188.29
2019-03-25 11:00:00,188.29,188.29,188.29,188.29
2019-03-25 12:00:00,188.29,188.29,188.29,188.29
2019-03-25 13:00:00,188.29,188.29,188.29,188.29
2019-03-25 14:00:00,191.23,191.67,188.1,188.28
2019-03-25 15:00:00,192.24,192.24,190.58,191.21
2019-03-25 16:00:00,192.24,192.24,190.58,191.21
2019-03-25 17:00:00,192.24,192.24,190.58,191.21
2019-03-25 18:00:00,192.24,192.24,190.58,191.21
2019-03-25 19:00:00,192.24,192.24,190.58,191.21
2019-03-25 20:00:00,192.24,192.24,190.58,191.21
2019-03-25 21:00:00,192.24,192.24,192.24,192.24
2019-03-25 22:00:00,192.24,192.24,192.24,192.24
2019-03-25 23:00:00,192.24,192.24,192.24,192.24
2019-03-26 00:00:00,192.24,192.24,192.24,192.24
2019-03-26 01:00:00,192.24,192.24,192.24,192.24
2019-03-26 02:00:00,192.24,192.24,192.24,192.24
2019-03-26 03:00:00,192.24,192.24,192.24,192.24
2019-03-26 04:00:00,192.24,192.24,192.24,192.24
2019-03-26 05:00:00,192.24,192.24,192.24,192.24
2019-03-26 06:00:00,192.24,192.24,192.24,192.24
2019-03-26 07:00:00,192.24,192.24,192.24,192.24
2019-03-26 08:00:00,192.24,192.24,192.24,192.24
2019-03-26 09:00:00,192.24,192.24,192.24,192.24
2019-03-26 10:00:00,192.24,192.24,192.24,192.24
2019-03-26 11:00:00,192.24,192.24,192.24,192.24
2019-03-26 12:00:00,192.24,192.24,192.24,192.24
2019-03-26 13:00:00,192.24,192.24,192.24,192.24
2019-03-26 14:00:00,192.24,192.24,192.24,192.24
2019-03-26 15:00:00,192.24,192.24,192.24,192.24
2019-03-26 16:00:00,192.24,192.24,192.24,192.24
2019-03-26 17:00:00,192.24,192.24,192.24,192.24
2019-03-26 18:00:00,192.24,192.24,192.24,192.24
2019-03-26 19:00:00,192.24,192.24,192.24,192.24
2019-03-26 20:00:00,192.24,192.24,192.24,192.24
2019-03-26 21:00:00,192.24,192.24,192.24,192.24
2019-03-26 22:00:00,192.24,192.24,192.24,192.24
2019-03-26 23:00:00,192.24,192.24,192.24,192.24
2019-03-27 00:00:00,192.24,192.24,192.24,192.24
2019-03-27 01:00:00,192.24,192.24,192.24,192.24
2019-03-27 02:00:00,192.24,192.24,192.24,192.24
2019-03-27 03:00:00,192.24,192.24,192.24,192.24
2019-03-27 04:00:00,192.24,192.24,192.24,192.24
2019-03-27 05:00:00,192.24,192.24,192.24,192.24
2019-03-27 06:00:00,192.24,192.24,192.24,192.24
2019-03-27 07:00:00,192.24,192.24,192.24,192.24
2019-03-27 08:00:00,192.24,192.24,192.24,192.24
2019-03-27 09:00:00,192.24,192.24,192.24,192.24
2019-03-27 10:00:00,192.24,192.24,192.24,192.24
2019-03-27 11:00:00,192.24,192.24,192.24,192.24
2019-03-27 12:00:00,192.24,192.24,192.24,192.24
2019-03-27 13:00:00,192.24,192.24,192.24,192.24
2019-03-27 14:00:00,192.24,192.24,192.24,192.24
2019-03-27 15:00:00,192.24,192.24,192.24,192.24
2019-03-27 16:00:00,192.24,192.24,192.24,192.24
2019-03-27 17:00:00,192.24,192.24,192.24,192.24
2019-03-27 18:00:00,192.24,192.24,192.24,192.24
2019-03-27 19:00:00,192.24,192.24,192.24,192.24
2019-03-27 20:00:00,192.24,192.24,192.24,192.24
2019-03-27 21:00:00,192.24,192.24,192.24,192.24
2019-03-27 22:00:00,192.24,192.24,192.24,192.24
2019-03-27 23:00:00,192.24,192.24,192.24,192.24
2019-03-28 00:00:00,192.24,192.24,192.24,192.24
2019-03-28 01:00:00,192.24,192.24,192.24,192.24
2019-03-28 02:00:00,192.24,192.24,192.24,192.24
2019-03-28 03:00:00,192.24,192.24,192.24,192.24
2019-03-28 04:00:00,192.24,192.24,192.24,192.24
2019-03-28 05:00:00,192.24,192.24,192.24,192.24
2019-03-28 06:00:00,192.24,192.24,192.24,192.24
2019-03-28 07:00:00,192.24,192.24,192.24,192.24
2019-03-28 08:00:00,192.24,192.24,192.24,192.24
2019-03-28 09:00:00,192.24,192.24,192.24,192.24
2019-03-28 10:00:00,192.24,192.24,192.24,192.24
2019-03-28 11:00:00,192.24,192.24,192.24,192.24
2019-03-28 12:00:00,192.24,192.24,192.24,192.24
2019-03-28 13:00:00,192.24,192.24,192.24,192.24
2019-03-28 14:00:00,192.24,192.24,192.24,192.24
2019-03-28 15:00:00,192.24,192.24,192.24,192.24
2019-03-28 16:00:00,192.24,192.24,192.24,192.24
2019-03-28 17:00:00,192.24,192.24,192.24,192.24
2019-03-28 18:00:00,192.24,192.24,192.24,192.24
2019-03-28 19:00:00,192.28,192.69,192.17,192.24
2019-03-28 20:00:00,192.28,192.69,192.17,192.24
2019-03-28 21:00:00,192.28,192.28,192.28,192.28
2019-03-28 22:00:00,192.28,192.28,192.28,192.28
2019-03-28 23:00:00,192.28,192.28,192.28,192.28
2019-03-29 00:00:00,192.28,192.28,192.28,192.28
2019-03-29 01:00:00,192.28,192.28,192.28,192.28
2019-03-29 02:00:00,192.28,192.28,192.28,192.28
2019-03-29 03:00:00,192.28,192.28,192.28,192.28
2019-03-29 04:00:00,192.28,192.28,192.28,192.28
2019-03-29 05:00:00,192.28,192.28,192.28,192.28
2019-03-29 06:00:00,192.28,192.28,192.28,192.28
2019-03-29 07:00:00,192.28,192.28,192.28,192.28
2019-03-29 08:00:00,192.28,192.28,192.28,192.28
2019-03-29 09:00:00,192.28,192.28,192.28,192.28
2019-03-29 10:00:00,192.28,192.28,192.28,192.28
2019-03-29 11:00:00,192.42,192.46,192.24,192.28
2019-03-29 12:00:00,192.65,192.82,191.95,192.41
2019-03-29 13:00:00,192.1,193.61,191.53,192.65
2019-03-29 14:00:00,191.72,192.98,191.31,192.06
2019-03-29 15:00:00,192.4,193.39,191.64,191.81
2019-03-29 16:00:00,191.97,192.48,191.41,192.4
2019-03-29 17:00:00,191.79,192.15,191.28,192.0
2019-03-29 18:00:00,192.88,192.88,191.7,191.78
2019-03-31 21:00:00,192.88,192.88,192.88,192.88
2019-03-31 22:00:00,192.88,192.88,192.88,192.88
2019-03-31 23:00:00,192.88,192.88,192.88,192.88
2019-04-01 00:00:00,192.88,192.88,192.88,192.88
2019-04-01 01:00:00,192.88,192.88,192.88,192.88
2019-04-01 02:00:00,192.88,192.88,192.88,192.88
2019-04-01 03:00:00,192.88,192.88,192.88,192.88
2019-04-01 04:00:00,192.88,192.88,192.88,192.88
2019-04-01 05:00:00,192.88,192.88,192.88,192.88
2019-04-01 06:00:00,192.88,192.88,192.88,192.88
2019-04-01 07:00:00,192.88,192.88,192.88,192.88
2019-04-01 08:00:00,192.88,192.88,192.88,192.88
2019-04-01 09:00:00,192.88,192.88,192.88,192.88
2019-04-01 10:00:00,192.83,193.11,192.76,192.86
2019-04-01 11:00:00,193.12,193.28,192.78,192.81
2019-04-01 12:00:00,192.81,193.46,192.51,193.12
2019-04-01 13:00:00,192.21,193.82,191.77,192.81
2019-04-01 14:00:00,191.83,193.03,191.0,192.48
2019-04-01 15:00:00,193.08,193.34,191.71,191.86
2019-04-01 16:00:00,193.77,193.77,192.48,193.11
2019-04-01 17:00:00,193.77,193.77,192.48,193.11
2019-04-01 18:00:00,193.77,193.77,192.48,193.11
2019-04-01 19:00:00,193.77,193.77,192.48,193.11
2019-04-01 20:00:00,193.77,193.77,192.48,193.11
2019-04-01 21:00:00,193.86,193.93,193.47,193.77
2019-04-01 22:00:00,193.82,193.92,193.77,193.86
2019-04-01 23:00:00,193.92,193.94,193.8,193.83
2019-04-02 00:00:00,193.95,193.96,193.85,193.92
2019-04-02 01:00:00,193.88,193.99,193.87,193.95
2019-04-02 02:00:00,193.77,193.89,193.73,193.89
2019-04-02 03:00:00,193.78,193.84,193.72,193.77
2019-04-02 04:00:00,193.83,193.91,193.78,193.78
2019-04-02 05:00:00,193.74,193.86,193.67,193.83
2019-04-02 06:00:00,193.77,193.88,193.74,193.74
2019-04-02 07:00:00,193.84,194.02,193.72,193.77
2019-04-02 08:00:00,193.84,194.02,193.72,193.77
2019-04-02 09:00:00,193.84,194.02,193.72,193.77
2019-04-02 10:00:00,193.84,194.02,193.72,193.77
2019-04-02 11:00:00,193.84,194.02,193.72,193.77
2019-04-02 12:00:00,193.86,193.9,193.7,193.8
2019-04-02 13:00:00,193.86,193.9,193.7,193.8
2019-04-02 14:00:00,193.94,194.46,193.66,193.87
2019-04-02 15:00:00,193.94,194.46,193.66,193.87
2019-04-02 16:00:00,194.0,194.07,193.85,193.93
2019-04-02 17:00:00,194.02,194.1,193.9,193.99
2019-04-02 18:00:00,194.16,194.24,193.77,194.02
2019-04-02 19:00:00,194.16,194.24,193.77,194.02
2019-04-02 20:00:00,194.15,194.21,194.18,194.21
2019-04-02 21:00:00,194.15,194.15,194.15,194.15
2019-04-02 22:00:00,194.15,194.15,194.15,194.15
2019-04-02 23:00:00,194.15,194.15,194.15,194.15
2019-04-03 00:00:00,194.21,194.22,194.15,194.19
2019-04-03 01:00:00,194.28,194.32,194.09,194.21
2019-04-03 02:00:00,194.35,194.42,194.26,194.29
2019-04-03 03:00:00,194.31,194.36,194.29,194.35
2019-04-03 04:00:00,194.37,194.38,194.24,194.31
2019-04-03 05:00:00,194.35,194.38,194.26,194.36
2019-04-03 06:00:00,194.89,194.89,194.34,194.35
2019-04-03 07:00:00,194.98,195.04,194.78,194.89
2019-04-03 08:00:00,194.76,195.08,194.36,194.97
2019-04-03 09:00:00,194.78,194.85,194.75,194.76
2019-04-03 10:00:00,194.78,194.85,194.75,194.76
2019-04-03 11:00:00,194.89,194.93,194.78,194.83
2019-04-03 12:00:00,194.82,195.08,194.79,194.9
2019-04-03 13:00:00,194.71,194.82,194.64,194.82
2019-04-03 14:00:00,194.59,194.97,194.57,194.71
2019-04-03 15:00:00,194.18,194.59,193.46,194.59
2019-04-03 16:00:00,194.12,194.26,194.11,194.18
2019-04-03 17:00:00,194.09,194.16,194.08,194.12
2019-04-03 18:00:00,194.04,194.13,194.07,194.09
2019-04-03 19:00:00,194.04,194.13,194.07,194.09
2019-04-03 20:00:00,194.04,194.13,194.07,194.09
2019-04-03 21:00:00,194.04,194.04,194.04,194.04
2019-04-03 22:00:00,194.04,194.04,194.04,194.04
2019-04-03 23:00:00,194.04,194.04,194.04,194.04
2019-04-04 00:00:00,194.04,194.04,194.04,194.04
2019-04-04 01:00:00,194.04,194.04,194.04,194.04
2019-04-04 02:00:00,194.04,194.04,194.04,194.04
2019-04-04 03:00:00,194.04,194.04,194.04,194.04
2019-04-04 04:00:00,194.04,194.04,194.04,194.04
2019-04-04 05:00:00,194.04,194.04,194.04,194.04
2019-04-04 06:00:00,194.04,194.04,194.04,194.04
2019-04-04 07:00:00,194.04,194.04,194.04,194.04
2019-04-04 08:00:00,194.04,194.04,194.04,194.04
2019-04-04 09:00:00,194.04,194.04,194.04,194.04
2019-04-04 10:00:00,194.04,194.04,194.04,194.04
2019-04-04 11:00:00,194.04,194.04,194.04,194.04
2019-04-04 12:00:00,194.04,194.04,194.04,194.04
2019-04-04 13:00:00,194.04,194.04,194.04,194.04
2019-04-04 14:00:00,194.04,194.04,194.04,194.04
2019-04-04 15:00:00,194.04,194.04,194.04,194.04
2019-04-04 16:00:00,194.04,194.04,194.04,194.04
2019-04-04 17:00:00,194.04,194.04,194.04,194.04
2019-04-04 18:00:00,194.04,194.04,194.04,194.04
2019-04-04 19:00:00,194.04,194.04,194.04,194.04
2019-04-04 20:00:00,194.04,194.04,194.04,194.04
2019-04-04 21:00:00,194.04,194.04,194.04,194.04
2019-04-07 21:00:00,194.04,194.04,194.04,194.04
2019-04-07 22:00:00,194.04,194.04,194.04,194.04
2019-04-07 23:00:00,194.04,194.04,194.04,194.04
2019-04-08 00:00:00,194.04,194.04,194.04,194.04
2019-04-08 01:00:00,194.04,194.04,194.04,194.04
2019-04-08 02:00:00,194.04,194.04,194.04,194.04
2019-04-08 03:00:00,194.04,194.04,194.04,194.04
2019-04-08 04:00:00,194.04,194.04,194.04,194.04
2019-04-08 05:00:00,194.04,194.04,194.04,194.04
2019-04-08 06:00:00,194.04,194.04,194.04,194.04
2019-04-08 07:00:00,194.04,194.04,194.04,194.04
2019-04-08 08:00:00,194.04,194.04,194.04,194.04
2019-04-08 09:00:00,194.04,194.04,194.04,194.04
2019-04-08 10:00:00,194.04,194.04,194.04,194.04
2019-04-08 11:00:00,194.04,194.04,194.04,194.04
2019-04-08 12:00:00,194.04,194.04,194.04,194.04
2019-04-08 13:00:00,194.24,194.5,193.66,194.03
2019-04-08 14:00:00,194.29,194.48,193.69,194.26
2019-04-08 15:00:00,194.33,194.38,194.24,194.29
2019-04-08 16:00:00,194.44,194.48,194.32,194.33
2019-04-08 17:00:00,194.58,194.58,194.39,194.44
2019-04-08 18:00:00,194.41,194.63,194.39,194.58
2019-04-08 19:00:00,194.51,194.57,194.41,194.42
2019-04-08 20:00:00,194.42,194.51,194.39,194.51
2019-04-08 21:00:00,194.35,194.42,194.15,194.33
2019-04-08 22:00:00,194.13,194.43,194.03,194.33
2019-04-08 23:00:00,194.18,194.31,194.16,194.16
2019-04-09 00:00:00,194.28,194.55,194.18,194.19
2019-04-09 01:00:00,194.27,194.63,194.15,194.29
2019-04-09 02:00:00,194.52,194.54,194.27,194.27
2019-04-09 03:00:00,194.85,194.88,194.46,194.52
2019-04-09 04:00:00,194.99,195.05,194.75,194.86
2019-04-09 05:00:00,194.87,194.99,194.76,194.98
2019-04-09 06:00:00,195.28,195.48,194.73,194.87
2019-04-09 07:00:00,195.27,195.53,195.11,195.28
2019-04-09 08:00:00,195.56,195.61,195.26,195.27
2019-04-09 09:00:00,195.54,195.57,195.24,195.55
2019-04-09 10:00:00,195.32,195.54,195.09,195.53
2019-04-09 11:00:00,195.17,195.52,195.04,195.31
2019-04-09 12:00:00,194.8,195.46,194.52,195.18
2019-04-09 13:00:00,194.17,195.07,193.58,194.83
2019-04-09 14:00:00,194.31,194.51,194.17,194.15
2019-04-09 15:00:00,194.31,194.51,194.17,194.15
2019-04-09 16:00:00,194.31,194.51,194.17,194.15
2019-04-09 17:00:00,194.31,194.51,194.17,194.15
2019-04-09 18:00:00,194.31,194.51,194.17,194.15
2019-04-09 19:00:00,194.31,194.51,194.17,194.15
2019-04-09 20:00:00,194.31,194.51,194.17,194.15
2019-04-09 21:00:00,194.31,194.31,194.31,194.31
2019-04-09 22:00:00,194.31,194.31,194.31,194.31
2019-04-09 23:00:00,194.31,194.31,194.31,194.31
2019-04-10 00:00:00,194.31,194.31,194.31,194.31
2019-04-10 01:00:00,194.31,194.31,194.31,194.31
2019-04-10 02:00:00,194.31,194.31,194.31,194.31
2019-04-10 03:00:00,194.31,194.31,194.31,194.31
2019-04-10 04:00:00,194.31,194.31,194.31,194.31
2019-04-10 05:00:00,194.31,194.31,194.31,194.31
2019-04-10 06:00:00,194.31,194.31,194.31,194.31
2019-04-10 07:00:00,194.31,194.31,194.31,194.31
2019-04-10 08:00:00,194.31,194.31,194.31,194.31
2019-04-10 09:00:00,194.31,194.31,194.31,194.31
2019-04-10 10:00:00,194.31,194.31,194.31,194.31
2019-04-10 11:00:00,194.31,194.31,194.31,194.31
2019-04-10 12:00:00,194.31,194.31,194.31,194.31
2019-04-10 13:00:00,194.31,194.31,194.31,194.31
2019-04-10 14:00:00,194.31,194.31,194.31,194.31
2019-04-10 15:00:00,194.31,194.31,194.31,194.31
2019-04-10 16:00:00,194.31,194.31,194.31,194.31
2019-04-10 17:00:00,194.09,194.35,194.07,194.33
2019-04-10 18:00:00,193.49,194.18,193.4,194.07
2019-04-10 19:00:00,193.83,194.22,193.45,193.49
2019-04-10 20:00:00,193.61,193.89,193.61,193.8
2019-04-10 21:00:00,193.58,193.71,193.43,193.49
2019-04-10 22:00:00,193.68,193.82,193.54,193.6
2019-04-10 23:00:00,193.66,193.89,193.55,193.67
2019-04-11 00:00:00,193.54,193.73,193.3,193.67
2019-04-11 01:00:00,193.43,193.72,193.4,193.54
2019-04-11 02:00:00,193.4,193.62,193.29,193.43
2019-04-11 03:00:00,193.3,193.4,193.06,193.39
2019-04-11 04:00:00,193.64,193.64,193.25,193.3
2019-04-11 05:00:00,193.48,193.78,193.44,193.64
2019-04-11 06:00:00,193.14,193.58,193.01,193.47
2019-04-11 07:00:00,193.18,193.58,193.0,193.12
2019-04-11 08:00:00,193.02,193.2,192.75,193.18
2019-04-11 09:00:00,193.16,193.25,193.0,193.03
2019-04-11 10:00:00,193.3,193.35,193.05,193.16
2019-04-11 11:00:00,192.99,193.33,192.91,193.3
2019-04-11 12:00:00,192.77,192.99,192.72,192.99
2019-04-11 13:00:00,192.77,192.99,192.72,192.99
2019-04-11 14:00:00,192.77,192.99,192.72,192.99
2019-04-11 15:00:00,192.77,192.99,192.72,192.99
2019-04-11 16:00:00,192.77,192.99,192.72,192.99
2019-04-11 17:00:00,192.77,192.99,192.72,192.99
2019-04-11 18:00:00,192.77,192.99,192.72,192.99
2019-04-11 19:00:00,192.77,192.99,192.72,192.99
2019-04-11 20:00:00,192.77,192.99,192.72,192.99
2019-04-11 21:00:00,192.77,192.77,192.77,192.77
2019-04-11 22:00:00,192.77,192.77,192.77,192.77
2019-04-11 23:00:00,192.77,192.77,192.77,192.77
2019-04-12 00:00:00,192.77,192.77,192.77,192.77
2019-04-12 01:00:00,192.77,192.77,192.77,192.77
2019-04-12 02:00:00,192.77,192.77,192.77,192.77
2019-04-12 03:00:00,192.77,192.77,192.77,192.77
2019-04-12 04:00:00,192.77,192.77,192.77,192.77
2019-04-12 05:00:00,192.77,192.77,192.77,192.77
2019-04-12 06:00:00,192.77,192.77,192.77,192.77
2019-04-12 07:00:00,192.77,192.77,192.77,192.77
2019-04-12 08:00:00,192.77,192.77,192.77,192.77
2019-04-12 09:00:00,192.77,192.77,192.77,192.77
2019-04-12 10:00:00,192.72,192.82,192.34,192.81
2019-04-12 11:00:00,193.47,194.01,192.47,192.7
2019-04-12 12:00:00,194.02,194.03,193.47,193.47
2019-04-12 13:00:00,195.0,195.05,193.83,194.03
2019-04-12 14:00:00,194.88,195.48,194.83,195.01
2019-04-12 15:00:00,194.84,195.02,194.76,194.89
2019-04-12 16:00:00,194.83,195.02,194.66,194.84
2019-04-12 17:00:00,194.94,195.0,194.78,194.83
2019-04-12 18:00:00,194.78,195.05,194.78,194.94
2019-04-12 19:00:00,194.71,194.79,194.73,194.78
2019-04-14 21:00:00,194.71,194.71,194.71,194.71
2019-04-14 22:00:00,194.71,194.71,194.71,194.71
2019-04-14 23:00:00,194.71,194.71,194.71,194.71
2019-04-15 00:00:00,194.71,194.71,194.71,194.71
2019-04-15 01:00:00,194.71,194.71,194.71,194.71
2019-04-15 02:00:00,194.71,194.71,194.71,194.71
2019-04-15 03:00:00,194.71,194.71,194.71,194.71
2019-04-15 04:00:00,194.71,194.71,194.71,194.71
2019-04-15 05:00:00,194.71,194.71,194.71,194.71
2019-04-15 06:00:00,194.71,194.71,194.71,194.71
2019-04-15 07:00:00,194.71,194.71,194.71,194.71
2019-04-15 08:00:00,194.71,194.71,194.71,194.71
2019-04-15 09:00:00,194.71,194.71,194.71,194.71
2019-04-15 10:00:00,194.52,194.78,194.52,194.74
2019-04-15 11:00:00,194.57,194.67,194.48,194.53
2019-04-15 12:00:00,194.66,194.7,194.56,194.57
2019-04-15 13:00:00,194.5,194.73,194.04,194.66
2019-04-15 14:00:00,194.48,194.55,194.34,194.5
2019-04-15 15:00:00,194.64,194.65,194.4,194.49
2019-04-15 16:00:00,194.66,194.7,194.59,194.64
2019-04-15 17:00:00,194.58,194.68,194.54,194.66
2019-04-15 18:00:00,194.6,194.62,194.54,194.58
2019-04-15 19:00:00,194.64,194.67,194.57,194.6
2019-04-15 20:00:00,194.59,194.67,194.59,194.64
2019-04-15 21:00:00,194.62,194.65,194.58,194.58
2019-04-15 22:00:00,194.68,194.69,194.62,194.62
2019-04-15 23:00:00,194.72,194.75,194.65,194.68
2019-04-16 00:00:00,194.77,194.79,194.65,194.72
