,close,max,min,open
2019-04-24 01:00:00,133.8,133.94,133.73,133.91
2019-04-24 02:00:00,133.77,133.87,133.73,133.79
2019-04-24 03:00:00,133.83,133.86,133.72,133.76
2019-04-24 04:00:00,133.84,133.88,133.78,133.83
2019-04-24 05:00:00,133.81,133.86,133.76,133.83
2019-04-24 06:00:00,133.6,133.82,133.56,133.8
2019-04-24 07:00:00,133.72,133.8,133.47,133.61
2019-04-24 08:00:00,133.78,133.79,133.56,133.71
2019-04-24 09:00:00,133.88,133.9,133.68,133.79
2019-04-24 10:00:00,133.87,134.04,133.83,133.88
2019-04-24 11:00:00,134.11,134.12,133.74,133.86
2019-04-24 12:00:00,134.13,134.17,133.95,134.12
2019-04-24 13:00:00,134.06,134.11,133.74,134.11
2019-04-24 14:00:00,134.08,134.28,133.92,134.05
2019-04-24 15:00:00,134.08,134.28,133.92,134.05
2019-04-24 16:00:00,134.08,134.28,133.92,134.05
2019-04-24 17:00:00,134.08,134.28,133.92,134.05
2019-04-24 18:00:00,134.08,134.28,133.92,134.05
2019-04-24 19:00:00,134.08,134.28,133.92,134.05
2019-04-24 20:00:00,134.08,134.28,133.92,134.05
2019-04-24 21:00:00,134.08,134.08,134.08,134.08
2019-04-24 22:00:00,134.08,134.08,134.08,134.08
2019-04-24 23:00:00,134.08,134.08,134.08,134.08
2019-04-25 00:00:00,134.08,134.08,134.08,134.08
2019-04-25 01:00:00,134.08,134.08,134.08,134.08
2019-04-25 02:00:00,134.08,134.08,134.08,134.08
2019-04-25 03:00:00,134.08,134.08,134.08,134.08
2019-04-25 04:00:00,134.08,134.08,134.08,134.08
2019-04-25 05:00:00,134.08,134.08,134.08,134.08
2019-04-25 06:00:00,134.08,134.08,134.08,134.08
2019-04-25 07:00:00,134.08,134.08,134.08,134.08
2019-04-25 08:00:00,134.08,134.08,134.08,134.08
2019-04-25 09:00:00,134.08,134.08,134.08,134.08
2019-04-25 10:00:00,134.08,134.08,134.08,134.08
2019-04-25 11:00:00,134.08,134.08,134.08,134.08
2019-04-25 12:00:00,134.08,134.08,134.08,134.08
2019-04-25 13:00:00,134.08,134.08,134.08,134.08
2019-04-25 14:00:00,134.08,134.08,134.08,134.08
2019-04-25 15:00:00,134.08,134.08,134.08,134.08
2019-04-25 16:00:00,134.04,134.09,134.02,134.07
2019-04-25 17:00:00,133.93,134.07,133.89,134.03
2019-04-25 18:00:00,133.89,133.97,133.8,133.93
2019-04-25 19:00:00,133.91,133.94,133.87,133.89
2019-04-25 20:00:00,133.95,134.01,133.86,133.9
2019-04-25 21:00:00,133.89,133.94,133.76,133.94
2019-04-25 22:00:00,133.96,133.98,133.88,133.88
2019-04-25 23:00:00,133.96,133.98,133.88,133.88
2019-04-26 00:00:00,133.96,133.98,133.88,133.88
2019-04-26 01:00:00,133.96,133.98,133.88,133.88
2019-04-26 02:00:00,133.96,133.98,133.88,133.88
2019-04-26 03:00:00,133.96,133.98,133.88,133.88
2019-04-26 04:00:00,133.96,133.98,133.88,133.88
2019-04-26 05:00:00,133.96,133.98,133.88,133.88
2019-04-26 06:00:00,133.96,133.98,133.88,133.88
2019-04-26 07:00:00,133.96,133.98,133.88,133.88
2019-04-26 08:00:00,133.96,133.98,133.88,133.88
2019-04-26 09:00:00,134.08,134.18,134.02,134.12
2019-04-26 10:00:00,134.17,134.2,134.04,134.08
2019-04-26 11:00:00,133.98,134.22,133.92,134.17
2019-04-26 12:00:00,134.28,134.4,133.59,133.99
2019-04-26 13:00:00,134.34,134.46,134.1,134.28
2019-04-26 14:00:00,134.56,134.71,134.24,134.35
2019-04-26 15:00:00,134.54,134.64,134.44,134.55
2019-04-28 21:00:00,134.54,134.54,134.54,134.54
2019-04-28 22:00:00,134.54,134.54,134.54,134.54
2019-04-28 23:00:00,134.54,134.54,134.54,134.54
2019-04-29 00:00:00,134.54,134.54,134.54,134.54
2019-04-29 01:00:00,134.54,134.54,134.54,134.54
2019-04-29 02:00:00,134.54,134.54,134.54,134.54
2019-04-29 03:00:00,134.54,134.54,134.54,134.54
2019-04-29 04:00:00,134.51,134.56,134.5,134.53
2019-04-29 05:00:00,134.49,134.54,134.47,134.52
2019-04-29 06:00:00,134.56,134.57,134.45,134.48
2019-04-29 07:00:00,134.57,134.67,134.5,134.56
2019-04-29 08:00:00,134.64,134.67,134.52,134.56
2019-04-29 09:00:00,134.55,134.69,134.42,134.64
2019-04-29 10:00:00,134.28,134.54,134.22,134.54
2019-04-29 11:00:00,134.27,134.37,134.25,134.27
2019-04-29 12:00:00,134.26,134.37,133.95,134.28
2019-04-29 13:00:00,133.97,134.41,133.95,134.26
2019-04-29 14:00:00,134.42,134.5,133.87,133.97
2019-04-29 15:00:00,134.43,134.54,134.27,134.43
2019-04-29 16:00:00,134.77,134.9,134.27,134.45
2019-04-29 17:00:00,134.77,134.92,134.64,134.77
2019-04-29 18:00:00,134.81,134.97,134.73,134.76
2019-04-29 19:00:00,134.81,134.97,134.73,134.76
2019-04-29 20:00:00,134.81,134.97,134.73,134.76
2019-04-29 21:00:00,134.81,134.81,134.81,134.81
2019-04-29 22:00:00,134.81,134.81,134.81,134.81
2019-04-29 23:00:00,134.81,134.81,134.81,134.81
2019-04-30 00:00:00,134.81,134.81,134.81,134.81
2019-04-30 01:00:00,134.81,134.81,134.81,134.81
2019-04-30 02:00:00,134.81,134.81,134.81,134.81
2019-04-30 03:00:00,134.81,134.81,134.81,134.81
2019-04-30 04:00:00,134.81,134.81,134.81,134.81
2019-04-30 05:00:00,134.81,134.81,134.81,134.81
2019-04-30 06:00:00,134.81,134.81,134.81,134.81
2019-04-30 07:00:00,134.9,134.95,134.69,134.79
2019-04-30 08:00:00,135.12,135.13,134.88,134.88
2019-04-30 09:00:00,135.17,135.19,135.06,135.1
2019-04-30 10:00:00,134.85,135.24,134.8,135.16
2019-04-30 11:00:00,134.88,134.97,134.71,134.86
2019-04-30 12:00:00,134.65,134.92,134.58,134.9
2019-04-30 13:00:00,134.4,134.7,134.3,134.66
2019-04-30 14:00:00,134.42,134.64,134.21,134.41
2019-04-30 15:00:00,134.59,134.7,134.25,134.44
2019-04-30 16:00:00,134.21,134.64,134.11,134.59
2019-04-30 17:00:00,134.14,134.29,133.98,134.2
2019-04-30 18:00:00,134.33,134.45,134.1,134.13
2019-04-30 19:00:00,134.23,134.4,134.2,134.36
2019-04-30 20:00:00,134.4,134.44,134.17,134.23
2019-04-30 21:00:00,134.19,134.46,134.15,134.41
2019-04-30 22:00:00,134.48,134.56,134.23,134.24
2019-04-30 23:00:00,134.28,134.59,134.26,134.48
2019-05-01 00:00:00,134.15,134.32,134.12,134.3
2019-05-01 01:00:00,134.23,134.27,134.14,134.15
2019-05-01 02:00:00,134.25,134.3,134.11,134.23
2019-05-01 03:00:00,134.15,134.25,134.04,134.22
2019-05-01 04:00:00,134.23,134.25,134.11,134.18
2019-05-01 05:00:00,134.12,134.26,134.09,134.23
2019-05-01 06:00:00,134.38,134.45,134.07,134.13
2019-05-01 07:00:00,133.78,134.43,133.59,134.4
2019-05-01 08:00:00,133.59,133.85,133.19,133.79
2019-05-01 09:00:00,133.29,133.65,133.01,133.6
2019-05-01 10:00:00,133.56,133.58,133.17,133.28
2019-05-01 11:00:00,133.26,133.63,133.17,133.56
2019-05-01 12:00:00,133.57,133.84,132.92,133.25
2019-05-01 13:00:00,133.31,133.69,133.13,133.59
2019-05-01 14:00:00,132.64,133.26,132.45,133.26
2019-05-01 15:00:00,132.29,132.79,132.22,132.64
2019-05-01 16:00:00,132.76,132.88,132.15,132.3
2019-05-01 17:00:00,132.39,132.97,132.37,132.75
2019-05-01 18:00:00,134.44,134.46,131.73,132.37
2019-05-01 19:00:00,134.45,134.83,134.22,134.44
2019-05-01 20:00:00,134.16,134.59,134.11,134.44
2019-05-01 21:00:00,134.15,134.56,134.07,134.22
2019-05-01 22:00:00,134.02,134.23,133.92,134.15
2019-05-01 23:00:00,134.14,134.17,133.97,133.99
2019-05-02 00:00:00,133.98,134.29,133.94,134.14
2019-05-02 01:00:00,133.99,134.04,133.8,133.97
2019-05-02 02:00:00,134.21,134.26,133.93,133.98
2019-05-02 03:00:00,133.98,134.22,133.93,134.2
2019-05-02 04:00:00,134.11,134.13,133.9,133.99
2019-05-02 05:00:00,134.35,134.38,134.05,134.12
2019-05-02 06:00:00,134.12,134.65,133.83,134.34
2019-05-02 07:00:00,133.11,134.19,133.05,134.12
2019-05-02 08:00:00,134.0,134.07,133.12,133.13
2019-05-02 09:00:00,134.0,134.05,133.68,134.0
2019-05-02 10:00:00,134.15,134.5,133.97,134.0
2019-05-02 11:00:00,134.35,134.95,133.33,134.12
2019-05-02 12:00:00,134.46,134.61,134.17,134.35
2019-05-02 13:00:00,134.88,134.98,134.19,134.45
2019-05-02 14:00:00,134.73,135.18,134.54,134.88
2019-05-02 15:00:00,134.77,135.16,134.58,134.73
2019-05-02 16:00:00,135.01,135.05,134.77,134.77
2019-05-02 17:00:00,134.9,135.18,134.9,135.0
2019-05-02 18:00:00,134.87,135.01,134.77,134.88
2019-05-02 19:00:00,134.72,134.96,134.62,134.83
2019-05-02 20:00:00,134.57,134.78,134.57,134.72
2019-05-02 21:00:00,134.74,134.78,134.47,134.56
2019-05-02 22:00:00,134.73,134.8,134.71,134.72
2019-05-02 23:00:00,134.76,134.78,134.66,134.71
2019-05-03 00:00:00,134.53,134.82,134.53,134.76
2019-05-03 01:00:00,134.6,134.68,134.51,134.53
2019-05-03 02:00:00,134.53,134.66,134.4,134.6
2019-05-03 03:00:00,134.55,134.64,134.48,134.54
2019-05-03 04:00:00,134.69,134.72,134.53,134.54
2019-05-03 05:00:00,134.66,134.72,134.56,134.7
2019-05-03 06:00:00,135.23,135.24,134.54,134.67
2019-05-03 07:00:00,135.05,135.27,134.95,135.24
2019-05-03 08:00:00,135.18,135.24,134.89,135.05
2019-05-03 09:00:00,135.66,135.67,135.16,135.19
2019-05-05 21:00:00,135.66,135.66,135.66,135.66
2019-05-05 22:00:00,135.66,135.66,135.66,135.66
2019-05-05 23:00:00,135.66,135.66,135.66,135.66
2019-05-06 00:00:00,135.66,135.66,135.66,135.66
2019-05-06 01:00:00,135.66,135.66,135.66,135.66
2019-05-06 02:00:00,135.66,135.66,135.66,135.66
2019-05-06 03:00:00,135.66,135.66,135.66,135.66
2019-05-06 04:00:00,135.66,135.66,135.66,135.66
2019-05-06 05:00:00,135.66,135.66,135.66,135.66
2019-05-06 06:00:00,135.66,135.66,135.66,135.66
2019-05-06 07:00:00,135.66,135.66,135.66,135.66
2019-05-06 08:00:00,135.66,135.66,135.66,135.66
2019-05-06 09:00:00,135.66,135.66,135.66,135.66
2019-05-06 10:00:00,135.66,135.66,135.66,135.66
2019-05-06 11:00:00,135.66,135.66,135.66,135.66
2019-05-06 12:00:00,135.66,135.66,135.66,135.66
2019-05-06 13:00:00,135.66,135.66,135.66,135.66
2019-05-06 14:00:00,135.64,135.69,135.52,135.65
2019-05-06 15:00:00,135.59,135.65,135.44,135.65
2019-05-06 16:00:00,135.69,135.73,135.57,135.6
2019-05-06 17:00:00,135.74,135.8,135.64,135.68
2019-05-06 18:00:00,135.69,135.78,135.67,135.75
2019-05-06 19:00:00,135.78,135.79,135.69,135.69
2019-05-06 20:00:00,135.78,135.79,135.69,135.69
2019-05-06 21:00:00,135.78,135.78,135.78,135.78
2019-05-06 22:00:00,135.78,135.78,135.78,135.78
2019-05-06 23:00:00,135.78,135.78,135.78,135.78
2019-05-07 00:00:00,135.78,135.78,135.78,135.78
2019-05-07 01:00:00,135.78,135.78,135.78,135.78
2019-05-07 02:00:00,135.78,135.78,135.78,135.78
2019-05-07 03:00:00,135.78,135.78,135.78,135.78
2019-05-07 04:00:00,135.78,135.78,135.78,135.78
2019-05-07 05:00:00,135.78,135.78,135.78,135.78
2019-05-07 06:00:00,135.84,135.87,135.73,135.76
2019-05-07 07:00:00,135.43,135.91,135.37,135.84
2019-05-07 08:00:00,135.35,135.42,135.07,135.42
2019-05-07 09:00:00,135.25,135.53,135.01,135.35
2019-05-07 10:00:00,135.11,135.29,134.93,135.26
2019-05-07 11:00:00,134.37,135.21,134.26,135.14
2019-05-07 12:00:00,133.92,134.73,133.92,134.38
2019-05-07 13:00:00,134.45,134.45,133.37,133.9
2019-05-07 14:00:00,133.72,134.57,133.51,134.43
2019-05-07 15:00:00,133.91,134.16,133.47,133.72
2019-05-07 16:00:00,134.24,134.3,133.51,133.91
2019-05-07 17:00:00,134.46,134.64,134.16,134.23
2019-05-07 18:00:00,134.54,134.78,133.97,134.45
2019-05-07 19:00:00,134.84,134.97,134.43,134.54
2019-05-07 20:00:00,134.87,135.09,134.77,134.83
2019-05-07 21:00:00,134.78,134.96,134.7,134.82
2019-05-07 22:00:00,134.78,134.93,134.7,134.79
2019-05-07 23:00:00,134.62,134.79,134.58,134.77
2019-05-08 00:00:00,134.92,134.93,134.56,134.63
2019-05-08 01:00:00,134.93,135.09,134.77,134.93
2019-05-08 02:00:00,135.08,135.2,134.6,134.93
2019-05-08 03:00:00,135.08,135.2,134.6,134.93
2019-05-08 04:00:00,135.08,135.2,134.6,134.93
2019-05-08 05:00:00,135.08,135.2,134.6,134.93
2019-05-08 06:00:00,135.08,135.2,134.6,134.93
2019-05-08 07:00:00,135.08,135.2,134.6,134.93
2019-05-08 08:00:00,135.08,135.2,134.6,134.93
2019-05-08 09:00:00,135.08,135.2,134.6,134.93
2019-05-08 10:00:00,135.08,135.2,134.6,134.93
2019-05-08 11:00:00,135.08,135.2,134.6,134.93
2019-05-08 12:00:00,134.97,135.07,134.95,135.07
2019-05-08 13:00:00,135.0,135.07,134.92,134.97
2019-05-08 14:00:00,134.93,135.01,134.71,135.0
2019-05-08 15:00:00,135.07,135.26,134.84,134.93
2019-05-08 16:00:00,135.04,135.13,134.8,135.07
2019-05-08 17:00:00,135.06,135.21,134.85,135.03
2019-05-08 18:00:00,134.97,135.18,134.92,135.06
2019-05-08 19:00:00,135.09,135.16,134.97,134.99
2019-05-08 20:00:00,134.97,135.18,134.95,135.09
2019-05-08 21:00:00,135.0,135.08,134.6,134.89
2019-05-08 22:00:00,135.12,135.16,134.98,135.02
2019-05-08 23:00:00,135.01,135.21,135.01,135.12
2019-05-09 00:00:00,135.15,135.18,134.98,135.03
2019-05-09 01:00:00,135.0,135.21,135.0,135.15
2019-05-09 02:00:00,134.96,135.08,134.91,135.02
2019-05-09 03:00:00,135.02,135.04,134.92,134.96
2019-05-09 04:00:00,135.16,135.16,134.92,135.01
2019-05-09 05:00:00,135.42,135.41,135.05,135.16
2019-05-09 06:00:00,135.42,135.41,135.05,135.16
2019-05-09 07:00:00,135.42,135.41,135.05,135.16
2019-05-09 08:00:00,135.42,135.41,135.05,135.16
2019-05-09 09:00:00,135.42,135.41,135.05,135.16
2019-05-09 10:00:00,135.42,135.41,135.05,135.16
2019-05-09 11:00:00,135.42,135.41,135.05,135.16
2019-05-09 12:00:00,135.42,135.41,135.05,135.16
2019-05-09 13:00:00,135.53,135.62,135.34,135.41
2019-05-09 14:00:00,135.73,135.81,135.5,135.53
2019-05-09 15:00:00,135.73,135.81,135.5,135.53
2019-05-09 16:00:00,135.73,135.81,135.5,135.53
2019-05-09 17:00:00,135.73,135.81,135.5,135.53
2019-05-09 18:00:00,135.73,135.81,135.5,135.53
2019-05-09 19:00:00,135.73,135.81,135.5,135.53
2019-05-09 20:00:00,135.73,135.81,135.5,135.53
2019-05-09 21:00:00,135.73,135.73,135.73,135.73
2019-05-09 22:00:00,135.73,135.73,135.73,135.73
2019-05-09 23:00:00,135.73,135.73,135.73,135.73
2019-05-10 00:00:00,135.73,135.73,135.73,135.73
2019-05-10 01:00:00,135.73,135.73,135.73,135.73
2019-05-10 02:00:00,135.73,135.73,135.73,135.73
2019-05-10 03:00:00,135.73,135.73,135.73,135.73
2019-05-10 04:00:00,135.73,135.73,135.73,135.73
2019-05-10 05:00:00,135.73,135.73,135.73,135.73
2019-05-10 06:00:00,135.73,135.73,135.73,135.73
2019-05-10 07:00:00,135.41,135.82,135.39,135.72
2019-05-10 08:00:00,135.35,135.48,135.21,135.4
2019-05-10 09:00:00,135.46,135.51,135.33,135.35
2019-05-10 10:00:00,135.6,135.67,135.42,135.46
2019-05-10 11:00:00,135.33,135.64,135.33,135.6
2019-05-10 12:00:00,135.64,135.65,135.32,135.33
2019-05-10 13:00:00,136.03,136.06,135.48,135.63
2019-05-12 21:00:00,136.03,136.03,136.03,136.03
2019-05-12 22:00:00,136.03,136.03,136.03,136.03
2019-05-12 23:00:00,136.03,136.03,136.03,136.03
2019-05-13 00:00:00,136.03,136.03,136.03,136.03
2019-05-13 01:00:00,136.03,136.03,136.03,136.03
2019-05-13 02:00:00,136.03,136.03,136.03,136.03
2019-05-13 03:00:00,136.03,136.03,136.03,136.03
2019-05-13 04:00:00,136.03,136.03,136.03,136.03
2019-05-13 05:00:00,136.03,136.03,136.03,136.03
2019-05-13 06:00:00,136.03,136.03,136.03,136.03
2019-05-13 07:00:00,136.03,136.03,136.03,136.03
2019-05-13 08:00:00,136.03,136.03,136.03,136.03
2019-05-13 09:00:00,136.14,136.2,135.88,136.02
2019-05-13 10:00:00,136.2,136.26,136.09,136.14
2019-05-13 11:00:00,136.02,136.21,136.01,136.21
2019-05-13 12:00:00,136.21,136.28,135.97,136.02
2019-05-13 13:00:00,136.21,136.28,135.97,136.02
2019-05-13 14:00:00,136.21,136.28,135.97,136.02
2019-05-13 15:00:00,136.21,136.28,135.97,136.02
2019-05-13 16:00:00,136.21,136.28,135.97,136.02
2019-05-13 17:00:00,136.21,136.28,135.97,136.02
2019-05-13 18:00:00,136.21,136.28,135.97,136.02
2019-05-13 19:00:00,136.21,136.28,135.97,136.02
2019-05-13 20:00:00,136.21,136.28,135.97,136.02
2019-05-13 21:00:00,136.21,136.21,136.21,136.21
2019-05-13 22:00:00,136.21,136.21,136.21,136.21
2019-05-13 23:00:00,136.21,136.21,136.21,136.21
2019-05-14 00:00:00,136.21,136.21,136.21,136.21
2019-05-14 01:00:00,136.21,136.21,136.21,136.21
2019-05-14 02:00:00,136.21,136.21,136.21,136.21
2019-05-14 03:00:00,136.21,136.21,136.21,136.21
2019-05-14 04:00:00,136.21,136.21,136.21,136.21
2019-05-14 05:00:00,136.21,136.21,136.21,136.21
2019-05-14 06:00:00,136.21,136.21,136.21,136.21
2019-05-14 07:00:00,136.21,136.21,136.21,136.21
2019-05-14 08:00:00,136.21,136.21,136.21,136.21
2019-05-14 09:00:00,136.21,136.21,136.21,136.21
2019-05-14 10:00:00,136.21,136.21,136.21,136.21
2019-05-14 11:00:00,136.18,136.39,136.18,136.2
2019-05-14 12:00:00,135.91,136.22,135.86,136.18
2019-05-14 13:00:00,135.91,136.22,135.86,136.18
2019-05-14 14:00:00,135.91,136.22,135.86,136.18
2019-05-14 15:00:00,135.91,136.22,135.86,136.18
2019-05-14 16:00:00,135.91,136.22,135.86,136.18
2019-05-14 17:00:00,135.91,136.22,135.86,136.18
2019-05-14 18:00:00,135.91,136.22,135.86,136.18
2019-05-14 19:00:00,135.91,136.22,135.86,136.18
2019-05-14 20:00:00,135.91,136.22,135.86,136.18
2019-05-14 21:00:00,135.91,135.91,135.91,135.91
2019-05-14 22:00:00,135.91,135.91,135.91,135.91
2019-05-14 23:00:00,135.91,135.91,135.91,135.91
2019-05-15 00:00:00,135.91,135.91,135.91,135.91
2019-05-15 01:00:00,135.91,135.91,135.91,135.91
2019-05-15 02:00:00,135.91,135.91,135.91,135.91
2019-05-15 03:00:00,135.91,135.91,135.91,135.91
2019-05-15 04:00:00,135.91,135.91,135.91,135.91
2019-05-15 05:00:00,135.91,135.91,135.91,135.91
2019-05-15 06:00:00,135.91,135.91,135.91,135.91
2019-05-15 07:00:00,135.91,135.91,135.91,135.91
2019-05-15 08:00:00,135.91,135.91,135.91,135.91
2019-05-15 09:00:00,135.91,135.91,135.91,135.91
2019-05-15 10:00:00,135.91,135.91,135.91,135.91
2019-05-15 11:00:00,136.24,136.24,135.89,135.9
2019-05-15 12:00:00,136.24,136.24,135.89,135.9
2019-05-15 13:00:00,136.24,136.24,135.89,135.9
2019-05-15 14:00:00,136.64,136.65,136.21,136.24
2019-05-15 15:00:00,136.71,136.73,136.56,136.64
2019-05-15 16:00:00,136.71,136.73,136.56,136.64
2019-05-15 17:00:00,136.71,136.73,136.56,136.64
2019-05-15 18:00:00,136.71,136.73,136.56,136.64
2019-05-15 19:00:00,136.71,136.73,136.56,136.64
2019-05-15 20:00:00,136.71,136.73,136.56,136.64
2019-05-15 21:00:00,136.71,136.71,136.71,136.71
2019-05-15 22:00:00,136.69,136.71,136.65,136.68
2019-05-15 23:00:00,136.7,136.72,136.65,136.69
2019-05-16 00:00:00,136.71,136.75,136.67,136.7
2019-05-16 01:00:00,136.7,136.76,136.64,136.71
2019-05-16 02:00:00,136.66,136.73,136.66,136.69
2019-05-16 03:00:00,136.73,136.75,136.66,136.66
2019-05-16 04:00:00,136.76,136.79,136.71,136.73
2019-05-16 05:00:00,136.75,136.79,136.71,136.76
2019-05-16 06:00:00,136.61,136.75,136.57,136.75
2019-05-16 07:00:00,136.45,136.63,136.3,136.61
2019-05-16 08:00:00,136.54,136.67,136.31,136.45
2019-05-16 09:00:00,136.46,136.65,136.39,136.53
2019-05-16 10:00:00,136.32,136.48,136.29,136.46
2019-05-16 11:00:00,136.17,136.35,136.13,136.32
2019-05-16 12:00:00,135.91,136.22,135.89,136.17
2019-05-16 13:00:00,135.89,136.14,135.88,135.92
2019-05-16 14:00:00,135.84,136.12,135.79,135.88
2019-05-16 15:00:00,136.01,136.02,135.79,135.84
2019-05-16 16:00:00,135.9,136.06,135.89,136.01
2019-05-16 17:00:00,135.97,136.06,135.78,135.89
2019-05-16 18:00:00,135.84,136.0,135.83,135.97
2019-05-16 19:00:00,135.88,135.92,135.82,135.83
2019-05-16 20:00:00,135.81,135.94,135.81,135.88
2019-05-16 21:00:00,135.88,135.9,135.79,135.8
2019-05-16 22:00:00,135.89,135.9,135.85,135.88
2019-05-16 23:00:00,135.9,135.93,135.86,135.89
2019-05-17 00:00:00,135.72,135.92,135.69,135.9
2019-05-17 01:00:00,135.79,135.8,135.71,135.72
2019-05-17 02:00:00,135.8,135.82,135.76,135.8
2019-05-17 03:00:00,135.8,135.85,135.8,135.8
2019-05-17 04:00:00,135.82,135.88,135.77,135.8
2019-05-17 05:00:00,135.75,135.85,135.71,135.83
2019-05-17 06:00:00,135.77,135.83,135.67,135.76
2019-05-17 07:00:00,135.72,135.77,135.58,135.77
2019-05-17 08:00:00,135.68,135.76,135.57,135.73
2019-05-17 09:00:00,135.33,135.69,135.24,135.68
2019-05-17 10:00:00,135.29,135.46,135.2,135.34
2019-05-17 11:00:00,135.01,135.31,134.97,135.29
2019-05-17 12:00:00,135.21,135.33,135.01,135.01
2019-05-17 13:00:00,135.22,135.33,135.18,135.21
2019-05-17 14:00:00,134.92,135.22,134.89,135.22
2019-05-17 15:00:00,134.74,135.04,134.71,134.9
2019-05-17 16:00:00,134.87,134.98,134.74,134.74
2019-05-17 17:00:00,134.79,134.9,134.75,134.87
2019-05-17 18:00:00,134.79,134.86,134.75,134.79
2019-05-17 19:00:00,134.72,134.83,134.71,134.79
2019-05-17 20:00:00,134.64,134.77,134.59,134.72
2019-05-19 21:00:00,135.1,135.22,134.6,134.6
2019-05-19 22:00:00,134.94,135.13,134.87,135.12
2019-05-19 23:00:00,135.04,135.05,134.9,134.95
2019-05-20 00:00:00,135.28,135.3,134.91,135.03
2019-05-20 01:00:00,135.26,135.4,135.21,135.29
2019-05-20 02:00:00,135.24,135.28,135.17,135.26
2019-05-20 03:00:00,135.07,135.25,135.03,135.23
2019-05-20 04:00:00,135.15,135.21,135.06,135.07
2019-05-20 05:00:00,135.18,135.22,135.1,135.15
2019-05-20 06:00:00,135.03,135.25,134.89,135.17
2019-05-20 07:00:00,135.71,135.77,134.9,135.02
2019-05-20 08:00:00,135.48,135.86,135.43,135.71
2019-05-20 09:00:00,135.6,135.79,135.47,135.48
2019-05-20 10:00:00,135.36,135.65,135.31,135.6
2019-05-20 11:00:00,135.39,135.46,135.2,135.36
2019-05-20 12:00:00,135.19,135.5,135.18,135.4
2019-05-20 13:00:00,135.07,135.3,134.65,135.2
2019-05-20 14:00:00,135.17,135.59,134.71,135.06
2019-05-20 15:00:00,134.46,135.29,134.37,135.2
2019-05-20 16:00:00,134.7,134.85,134.42,134.45
2019-05-20 17:00:00,134.78,134.86,134.57,134.7
2019-05-20 18:00:00,134.85,134.89,134.59,134.77
2019-05-20 19:00:00,134.81,134.92,134.76,134.82
2019-05-20 20:00:00,134.62,134.86,134.62,134.8
2019-05-20 21:00:00,134.76,134.85,134.43,134.57
2019-05-20 22:00:00,134.86,134.93,134.75,134.75
2019-05-20 23:00:00,134.86,135.06,134.78,134.83
2019-05-21 00:00:00,134.83,134.92,134.76,134.85
2019-05-21 01:00:00,134.94,134.95,134.67,134.81
2019-05-21 02:00:00,134.92,135.02,134.84,134.94
2019-05-21 03:00:00,134.89,135.04,134.78,134.92
2019-05-21 04:00:00,134.67,134.89,134.65,134.89
2019-05-21 05:00:00,134.67,134.7,134.4,134.67
2019-05-21 06:00:00,133.92,134.73,133.91,134.68
2019-05-21 07:00:00,133.49,134.01,133.18,133.92
2019-05-21 08:00:00,133.48,133.62,133.06,133.5
2019-05-21 09:00:00,133.45,133.75,133.23,133.49
2019-05-21 10:00:00,133.49,133.84,133.44,133.44
2019-05-21 11:00:00,133.79,133.89,133.06,133.48
2019-05-21 12:00:00,135.25,135.58,133.79,133.79
2019-05-21 13:00:00,134.88,135.37,134.31,135.25
2019-05-21 14:00:00,137.7,137.72,134.24,134.87
2019-05-21 15:00:00,137.7,137.72,134.24,134.87
2019-05-21 16:00:00,137.7,137.7,137.7,137.7
2019-05-21 17:00:00,137.7,137.7,137.7,137.7
2019-05-21 18:00:00,137.7,137.7,137.7,137.7
2019-05-21 19:00:00,137.7,137.7,137.7,137.7
2019-05-21 20:00:00,137.7,137.7,137.7,137.7
2019-05-21 21:00:00,137.7,137.7,137.7,137.7
2019-05-21 22:00:00,137.7,137.7,137.7,137.7
2019-05-21 23:00:00,137.7,137.7,137.7,137.7
2019-05-22 00:00:00,137.7,137.7,137.7,137.7
2019-05-22 01:00:00,137.7,137.7,137.7,137.7
2019-05-22 02:00:00,137.7,137.7,137.7,137.7
2019-05-22 03:00:00,137.7,137.7,137.7,137.7
2019-05-22 04:00:00,137.7,137.7,137.7,137.7
2019-05-22 05:00:00,137.7,137.7,137.7,137.7
2019-05-22 06:00:00,137.7,137.7,137.7,137.7
2019-05-22 07:00:00,137.7,137.7,137.7,137.7
2019-05-22 08:00:00,137.7,137.7,137.7,137.7
2019-05-22 09:00:00,137.7,137.7,137.7,137.7
2019-05-22 10:00:00,137.7,137.7,137.7,137.7
2019-05-22 11:00:00,137.7,137.7,137.7,137.7
2019-05-22 12:00:00,137.7,137.7,137.7,137.7
2019-05-22 13:00:00,137.7,137.7,137.7,137.7
2019-05-22 14:00:00,137.7,137.7,137.7,137.7
2019-05-22 15:00:00,137.7,137.7,137.7,137.7
2019-05-22 16:00:00,137.7,137.7,137.7,137.7
2019-05-22 17:00:00,137.7,137.7,137.7,137.7
2019-05-22 18:00:00,137.7,137.7,137.7,137.7
2019-05-22 19:00:00,137.7,137.7,137.7,137.7
2019-05-22 20:00:00,137.7,137.7,137.7,137.7
2019-05-22 21:00:00,137.7,137.7,137.7,137.7
2019-05-22 22:00:00,137.7,137.7,137.7,137.7
2019-05-22 23:00:00,137.7,137.7,137.7,137.7
2019-05-23 00:00:00,137.7,137.7,137.7,137.7
2019-05-23 01:00:00,137.7,137.7,137.7,137.7
