,close,max,min,open
2019-09-29 21:00:00,111.36,111.36,111.36,111.36
2019-09-29 22:00:00,111.36,111.36,111.36,111.36
2019-09-29 23:00:00,111.36,111.36,111.36,111.36
2019-09-30 00:00:00,111.36,111.36,111.36,111.36
2019-09-30 01:00:00,111.36,111.36,111.36,111.36
2019-09-30 02:00:00,111.36,111.36,111.36,111.36
2019-09-30 03:00:00,111.36,111.36,111.36,111.36
2019-09-30 04:00:00,111.36,111.36,111.36,111.36
2019-09-30 05:00:00,111.36,111.36,111.36,111.36
2019-09-30 06:00:00,111.36,111.36,111.36,111.36
2019-09-30 07:00:00,111.36,111.36,111.36,111.36
2019-09-30 08:00:00,111.36,111.36,111.36,111.36
2019-09-30 09:00:00,111.36,111.36,111.36,111.36
2019-09-30 10:00:00,111.36,111.36,111.36,111.36
2019-09-30 11:00:00,111.36,111.36,111.36,111.36
2019-09-30 12:00:00,111.36,111.36,111.36,111.36
2019-09-30 13:00:00,111.36,111.36,111.36,111.36
2019-09-30 14:00:00,111.36,111.36,111.36,111.36
2019-09-30 15:00:00,111.29,111.37,111.16,111.35
2019-09-30 16:00:00,111.3,111.3,111.15,111.27
2019-09-30 17:00:00,111.4,111.45,111.25,111.3
2019-09-30 18:00:00,111.32,111.4,111.25,111.39
2019-09-30 19:00:00,111.35,111.37,111.29,111.32
2019-09-30 20:00:00,111.34,111.39,111.34,111.35
2019-09-30 21:00:00,111.38,111.4,111.29,111.35
2019-09-30 22:00:00,111.38,111.4,111.35,111.38
2019-09-30 23:00:00,111.36,111.39,111.35,111.38
2019-10-01 00:00:00,111.41,111.43,111.34,111.36
2019-10-01 01:00:00,111.5,111.53,111.4,111.4
2019-10-01 02:00:00,111.57,111.58,111.5,111.5
2019-10-01 03:00:00,111.55,111.57,111.52,111.56
2019-10-01 04:00:00,111.49,111.57,111.45,111.55
2019-10-01 05:00:00,111.53,111.56,111.46,111.5
2019-10-01 06:00:00,111.68,111.69,111.5,111.53
2019-10-01 07:00:00,111.55,111.66,111.45,111.66
2019-10-01 08:00:00,111.46,111.59,111.42,111.55
2019-10-01 09:00:00,111.42,111.47,111.42,111.46
2019-10-01 10:00:00,111.42,111.47,111.42,111.46
2019-10-01 11:00:00,111.42,111.47,111.42,111.46
2019-10-01 12:00:00,111.4,111.5,111.33,111.41
2019-10-01 13:00:00,111.55,111.57,111.3,111.4
2019-10-01 14:00:00,111.05,111.55,110.97,111.55
2019-10-01 15:00:00,110.76,111.07,110.76,111.05
2019-10-01 16:00:00,110.76,111.07,110.76,111.05
2019-10-01 17:00:00,110.76,111.07,110.76,111.05
2019-10-01 18:00:00,110.76,111.07,110.76,111.05
2019-10-01 19:00:00,110.76,111.07,110.76,111.05
2019-10-01 20:00:00,110.76,111.07,110.76,111.05
2019-10-01 21:00:00,110.76,110.76,110.76,110.76
2019-10-01 22:00:00,110.76,110.76,110.76,110.76
2019-10-01 23:00:00,110.76,110.76,110.76,110.76
2019-10-02 00:00:00,110.83,110.87,110.75,110.75
2019-10-02 01:00:00,110.8,110.85,110.8,110.84
2019-10-02 02:00:00,110.8,110.81,110.73,110.8
2019-10-02 03:00:00,110.79,110.82,110.76,110.8
2019-10-02 04:00:00,110.74,110.8,110.71,110.79
2019-10-02 05:00:00,110.77,110.8,110.73,110.74
2019-10-02 06:00:00,110.59,110.78,110.58,110.78
2019-10-02 07:00:00,110.52,110.63,110.47,110.59
2019-10-02 08:00:00,110.29,110.52,110.27,110.52
2019-10-02 09:00:00,110.5,110.51,110.27,110.28
2019-10-02 10:00:00,110.53,110.57,110.45,110.5
2019-10-02 11:00:00,110.67,110.77,110.51,110.54
2019-10-02 12:00:00,110.7,110.73,110.45,110.67
2019-10-02 13:00:00,110.97,111.0,110.67,110.71
2019-10-02 14:00:00,110.81,110.97,110.81,110.97
2019-10-02 15:00:00,110.81,110.97,110.81,110.97
2019-10-02 16:00:00,110.81,110.97,110.81,110.97
2019-10-02 17:00:00,110.81,110.97,110.81,110.97
2019-10-02 18:00:00,110.79,110.83,110.72,110.8
2019-10-02 19:00:00,110.85,110.85,110.75,110.79
2019-10-02 20:00:00,110.79,110.89,110.75,110.85
2019-10-02 21:00:00,110.75,110.79,110.65,110.72
2019-10-02 22:00:00,110.72,110.76,110.72,110.75
2019-10-02 23:00:00,110.75,110.75,110.7,110.74
2019-10-03 00:00:00,110.74,110.91,110.69,110.75
2019-10-03 01:00:00,110.73,110.79,110.69,110.74
2019-10-03 02:00:00,110.66,110.75,110.57,110.73
2019-10-03 03:00:00,110.6,110.72,110.55,110.65
2019-10-03 04:00:00,110.65,110.69,110.54,110.6
2019-10-03 05:00:00,110.6,110.67,110.54,110.67
2019-10-03 06:00:00,110.06,110.6,110.03,110.59
2019-10-03 07:00:00,110.16,110.47,110.02,110.05
2019-10-03 08:00:00,110.85,111.23,110.02,110.16
2019-10-03 09:00:00,110.29,110.88,110.29,110.85
2019-10-03 10:00:00,110.6,110.67,110.17,110.3
2019-10-03 11:00:00,110.6,111.1,110.57,110.59
2019-10-03 12:00:00,110.8,110.96,110.29,110.6
2019-10-03 13:00:00,110.72,110.83,110.45,110.8
2019-10-03 14:00:00,111.6,112.17,110.71,110.71
2019-10-03 15:00:00,111.85,112.01,111.41,111.61
2019-10-03 16:00:00,111.57,111.85,111.53,111.85
2019-10-03 17:00:00,111.53,111.72,111.28,111.58
2019-10-03 18:00:00,111.23,111.64,111.22,111.52
2019-10-03 19:00:00,111.11,111.27,110.93,111.24
2019-10-03 20:00:00,110.83,111.13,110.83,111.1
2019-10-03 21:00:00,110.83,110.83,110.83,110.83
2019-10-03 22:00:00,110.86,110.87,110.8,110.83
2019-10-03 23:00:00,110.9,110.92,110.85,110.86
2019-10-04 00:00:00,110.97,110.97,110.89,110.9
2019-10-04 01:00:00,111.0,111.0,110.93,110.97
2019-10-04 02:00:00,110.98,111.04,110.96,111.0
2019-10-04 03:00:00,110.95,110.98,110.93,110.98
2019-10-04 04:00:00,110.84,110.95,110.84,110.95
2019-10-04 05:00:00,110.82,110.9,110.79,110.85
2019-10-04 06:00:00,110.77,110.96,110.76,110.82
2019-10-04 07:00:00,110.86,110.91,110.75,110.77
2019-10-04 08:00:00,110.88,110.92,110.8,110.86
2019-10-04 09:00:00,110.97,111.02,110.87,110.88
2019-10-04 10:00:00,111.12,111.13,110.92,110.96
2019-10-04 11:00:00,111.0,111.12,110.97,111.12
2019-10-04 12:00:00,110.88,111.02,110.88,111.0
2019-10-04 13:00:00,110.88,111.02,110.88,111.0
2019-10-04 14:00:00,110.86,110.93,110.82,110.87
2019-10-04 15:00:00,110.77,110.97,110.74,110.86
2019-10-04 16:00:00,110.93,110.95,110.75,110.77
2019-10-04 17:00:00,110.84,110.96,110.84,110.93
2019-10-04 18:00:00,110.92,110.92,110.75,110.83
2019-10-04 19:00:00,110.9,110.93,110.83,110.92
2019-10-04 20:00:00,110.8,110.91,110.8,110.9
2019-10-06 21:00:00,110.81,110.86,110.79,110.8
2019-10-06 22:00:00,110.87,110.9,110.82,110.83
2019-10-06 23:00:00,110.9,110.91,110.86,110.86
2019-10-07 00:00:00,110.97,110.97,110.86,110.9
2019-10-07 01:00:00,110.95,111.0,110.95,110.97
2019-10-07 02:00:00,110.91,110.96,110.89,110.96
2019-10-07 03:00:00,110.85,110.92,110.82,110.91
2019-10-07 04:00:00,110.85,110.87,110.83,110.85
2019-10-07 05:00:00,110.82,110.87,110.81,110.85
2019-10-07 06:00:00,110.84,110.86,110.77,110.83
2019-10-07 07:00:00,110.73,110.91,110.6,110.85
2019-10-07 08:00:00,110.61,110.76,110.58,110.74
2019-10-07 09:00:00,110.77,110.8,110.6,110.61
2019-10-07 10:00:00,110.83,110.83,110.7,110.77
2019-10-07 11:00:00,110.96,111.0,110.8,110.82
2019-10-07 12:00:00,111.12,111.13,110.93,110.96
2019-10-07 13:00:00,111.08,111.16,110.95,111.12
2019-10-07 14:00:00,111.08,111.13,110.98,111.08
2019-10-07 15:00:00,110.91,111.15,110.91,111.07
2019-10-07 16:00:00,110.9,110.92,110.9,110.91
2019-10-07 17:00:00,110.9,110.92,110.9,110.91
2019-10-07 18:00:00,110.9,110.92,110.9,110.91
2019-10-07 19:00:00,110.9,110.92,110.9,110.91
2019-10-07 20:00:00,110.9,110.92,110.9,110.91
2019-10-07 21:00:00,110.9,110.9,110.9,110.9
2019-10-07 22:00:00,110.9,110.9,110.9,110.9
2019-10-07 23:00:00,110.9,110.9,110.9,110.9
2019-10-08 00:00:00,110.9,110.9,110.9,110.9
2019-10-08 01:00:00,110.9,110.9,110.9,110.9
2019-10-08 02:00:00,110.9,110.9,110.9,110.9
2019-10-08 03:00:00,110.9,110.9,110.9,110.9
2019-10-08 04:00:00,110.9,110.9,110.9,110.9
2019-10-08 05:00:00,110.9,110.9,110.9,110.9
2019-10-08 06:00:00,110.9,110.9,110.9,110.9
2019-10-08 07:00:00,110.9,110.9,110.9,110.9
2019-10-08 08:00:00,110.9,110.9,110.9,110.9
2019-10-08 09:00:00,110.9,110.9,110.9,110.9
2019-10-08 10:00:00,110.9,110.9,110.9,110.9
2019-10-08 11:00:00,110.9,110.9,110.9,110.9
2019-10-08 12:00:00,110.9,110.9,110.9,110.9
2019-10-08 13:00:00,110.9,110.9,110.9,110.9
2019-10-08 14:00:00,110.9,110.9,110.9,110.9
2019-10-08 15:00:00,110.9,110.9,110.9,110.9
2019-10-08 16:00:00,110.9,110.9,110.9,110.9
2019-10-08 17:00:00,110.9,110.9,110.9,110.9
2019-10-08 18:00:00,110.9,110.9,110.9,110.9
2019-10-08 19:00:00,110.9,110.9,110.9,110.9
2019-10-08 20:00:00,110.9,110.9,110.9,110.9
2019-10-08 21:00:00,110.9,110.9,110.9,110.9
2019-10-08 22:00:00,110.9,110.9,110.9,110.9
2019-10-08 23:00:00,110.9,110.9,110.9,110.9
2019-10-09 00:00:00,110.84,110.89,110.82,110.89
2019-10-09 01:00:00,110.79,110.85,110.76,110.84
2019-10-09 02:00:00,110.72,110.79,110.71,110.79
2019-10-09 03:00:00,110.75,110.76,110.72,110.72
2019-10-09 04:00:00,110.77,110.8,110.73,110.75
2019-10-09 05:00:00,110.81,110.83,110.76,110.76
2019-10-09 06:00:00,110.77,110.88,110.77,110.81
2019-10-09 07:00:00,110.5,110.8,110.41,110.76
2019-10-09 08:00:00,110.53,110.56,110.5,110.5
2019-10-09 09:00:00,110.52,110.56,110.49,110.53
2019-10-09 10:00:00,110.51,110.56,110.48,110.52
2019-10-09 11:00:00,110.5,110.53,110.47,110.51
2019-10-09 12:00:00,110.48,110.53,110.46,110.5
2019-10-09 13:00:00,110.51,110.53,110.48,110.48
2019-10-09 14:00:00,110.51,110.53,110.48,110.51
2019-10-09 15:00:00,110.5,110.53,110.48,110.51
2019-10-09 16:00:00,110.47,110.5,110.45,110.5
2019-10-09 17:00:00,110.5,110.52,110.46,110.47
2019-10-09 18:00:00,110.48,110.51,110.46,110.5
2019-10-09 19:00:00,110.48,110.5,110.46,110.47
2019-10-09 20:00:00,110.45,110.48,110.44,110.48
2019-10-09 21:00:00,110.44,110.45,110.43,110.43
2019-10-09 22:00:00,110.51,110.51,110.44,110.44
2019-10-09 23:00:00,110.51,110.54,110.5,110.51
2019-10-10 00:00:00,110.5,110.52,110.49,110.51
2019-10-10 01:00:00,110.53,110.56,110.48,110.5
2019-10-10 02:00:00,110.54,110.56,110.52,110.53
2019-10-10 03:00:00,110.53,110.55,110.53,110.54
2019-10-10 04:00:00,110.52,110.53,110.51,110.53
2019-10-10 05:00:00,110.53,110.53,110.5,110.51
2019-10-10 06:00:00,110.81,110.89,110.5,110.53
2019-10-10 07:00:00,111.06,111.12,110.78,110.82
2019-10-10 08:00:00,111.08,111.13,110.95,111.05
2019-10-10 09:00:00,111.38,111.44,110.99,111.08
2019-10-10 10:00:00,111.28,111.44,111.28,111.37
2019-10-10 11:00:00,111.23,111.45,111.17,111.28
2019-10-10 12:00:00,111.21,111.44,111.09,111.23
2019-10-10 13:00:00,111.11,111.32,111.04,111.21
2019-10-10 14:00:00,110.99,111.24,110.95,111.12
2019-10-10 15:00:00,111.08,111.09,110.73,110.98
2019-10-10 16:00:00,110.99,111.27,110.87,111.08
2019-10-10 17:00:00,110.95,111.23,110.81,111.0
2019-10-10 18:00:00,110.61,111.04,110.54,110.93
2019-10-10 19:00:00,110.7,110.71,110.45,110.61
2019-10-10 20:00:00,110.53,110.69,110.49,110.68
2019-10-10 21:00:00,110.67,110.67,110.5,110.53
2019-10-10 22:00:00,110.62,110.69,110.55,110.68
2019-10-10 23:00:00,110.76,110.78,110.58,110.61
2019-10-11 00:00:00,110.57,110.89,110.52,110.76
2019-10-11 01:00:00,110.98,110.99,110.57,110.58
2019-10-11 02:00:00,111.02,111.06,110.95,110.98
2019-10-11 03:00:00,110.95,111.04,110.93,111.03
2019-10-11 04:00:00,110.98,111.11,110.93,110.95
2019-10-11 05:00:00,110.96,111.11,110.9,110.98
2019-10-11 06:00:00,111.06,111.25,110.81,110.96
2019-10-11 07:00:00,110.79,111.14,110.69,111.04
2019-10-11 08:00:00,110.73,110.97,110.36,110.78
2019-10-11 09:00:00,111.14,111.36,110.63,110.73
2019-10-11 10:00:00,111.75,111.94,111.12,111.14
2019-10-11 11:00:00,112.52,112.83,111.72,111.76
2019-10-11 12:00:00,112.18,112.61,111.85,112.53
2019-10-11 13:00:00,112.49,112.86,112.09,112.19
2019-10-11 14:00:00,111.74,112.63,111.37,112.5
2019-10-11 15:00:00,111.91,112.51,111.72,111.74
2019-10-11 16:00:00,112.37,112.41,111.59,111.9
2019-10-11 17:00:00,112.22,112.42,112.02,112.37
2019-10-11 18:00:00,112.07,112.24,111.98,112.22
2019-10-11 19:00:00,111.97,112.28,111.79,112.06
2019-10-11 20:00:00,111.71,111.96,111.68,111.95
2019-10-13 21:00:00,111.72,111.8,111.53,111.71
2019-10-13 22:00:00,111.49,111.81,111.47,111.73
2019-10-13 23:00:00,111.42,111.54,111.3,111.5
2019-10-14 00:00:00,111.42,111.58,111.27,111.42
2019-10-14 01:00:00,111.45,111.47,111.29,111.41
2019-10-14 02:00:00,111.42,111.46,111.34,111.44
2019-10-14 03:00:00,111.56,111.56,111.32,111.41
2019-10-14 04:00:00,111.54,111.72,111.53,111.54
2019-10-14 05:00:00,111.51,111.65,111.36,111.54
2019-10-14 06:00:00,111.11,111.59,110.99,111.51
2019-10-14 07:00:00,111.1,111.37,111.0,111.11
2019-10-14 08:00:00,111.36,111.44,111.05,111.09
2019-10-14 09:00:00,111.54,111.57,111.36,111.36
2019-10-14 10:00:00,111.39,111.65,111.35,111.54
2019-10-14 11:00:00,111.31,111.4,111.26,111.39
2019-10-14 12:00:00,111.24,111.41,111.24,111.31
2019-10-14 13:00:00,111.26,111.34,111.16,111.24
2019-10-14 14:00:00,111.29,111.44,111.15,111.23
2019-10-14 15:00:00,111.36,111.37,111.13,111.29
2019-10-14 16:00:00,111.39,111.42,111.26,111.35
2019-10-14 17:00:00,111.32,111.42,111.31,111.39
2019-10-14 18:00:00,111.41,111.47,111.31,111.32
2019-10-14 19:00:00,111.27,111.44,111.24,111.41
2019-10-14 20:00:00,111.27,111.34,111.21,111.26
2019-10-14 21:00:00,111.21,111.32,111.18,111.23
2019-10-14 22:00:00,111.29,111.32,111.21,111.21
2019-10-14 23:00:00,111.26,111.31,111.23,111.29
2019-10-15 00:00:00,111.29,111.34,111.16,111.26
2019-10-15 01:00:00,111.44,111.48,111.29,111.3
2019-10-15 02:00:00,111.36,111.44,111.32,111.44
2019-10-15 03:00:00,111.47,111.49,111.35,111.35
2019-10-15 04:00:00,111.41,111.51,111.37,111.47
2019-10-15 05:00:00,111.57,111.59,111.36,111.41
2019-10-15 06:00:00,111.98,112.28,111.42,111.56
2019-10-15 07:00:00,111.18,111.98,111.02,111.98
2019-10-15 08:00:00,111.31,111.56,111.06,111.17
2019-10-15 09:00:00,110.94,111.34,110.67,111.32
2019-10-15 10:00:00,111.0,111.14,110.78,110.94
2019-10-15 11:00:00,110.56,111.03,110.43,111.0
2019-10-15 12:00:00,110.47,110.7,110.32,110.56
2019-10-15 13:00:00,110.34,110.55,110.29,110.47
2019-10-15 14:00:00,110.81,110.86,110.33,110.34
2019-10-15 15:00:00,110.63,110.83,110.55,110.81
2019-10-15 16:00:00,110.62,110.72,110.59,110.63
2019-10-15 17:00:00,110.54,110.72,110.49,110.63
2019-10-15 18:00:00,110.42,110.57,110.42,110.54
2019-10-15 19:00:00,110.37,110.49,110.35,110.41
2019-10-15 20:00:00,110.39,110.44,110.36,110.38
2019-10-15 21:00:00,110.43,110.46,110.32,110.39
2019-10-15 22:00:00,110.39,110.42,110.37,110.42
2019-10-15 23:00:00,110.37,110.41,110.36,110.39
2019-10-16 00:00:00,110.36,110.44,110.31,110.37
2019-10-16 01:00:00,110.44,110.46,110.36,110.36
2019-10-16 02:00:00,110.44,110.51,110.41,110.44
2019-10-16 03:00:00,110.32,110.46,110.29,110.44
2019-10-16 04:00:00,110.36,110.37,110.29,110.32
2019-10-16 05:00:00,110.26,110.37,110.25,110.36
2019-10-16 06:00:00,109.94,110.31,109.92,110.25
2019-10-16 07:00:00,109.97,110.11,109.88,109.94
2019-10-16 08:00:00,109.97,109.99,109.87,109.98
2019-10-16 09:00:00,110.02,110.04,109.84,109.98
2019-10-16 10:00:00,109.82,110.14,109.78,110.02
2019-10-16 11:00:00,109.82,109.96,109.8,109.82
2019-10-16 12:00:00,110.1,110.2,109.77,109.82
2019-10-16 13:00:00,110.23,110.24,110.08,110.1
2019-10-16 14:00:00,110.33,110.34,110.1,110.23
2019-10-16 15:00:00,110.67,110.73,110.22,110.32
2019-10-16 16:00:00,110.73,110.82,110.65,110.66
2019-10-16 17:00:00,110.52,110.74,110.46,110.73
2019-10-16 18:00:00,110.62,110.65,110.48,110.52
2019-10-16 19:00:00,110.62,110.67,110.59,110.62
2019-10-16 20:00:00,110.55,110.62,110.55,110.62
2019-10-16 21:00:00,110.53,110.53,110.5,110.5
2019-10-16 22:00:00,110.56,110.58,110.53,110.53
2019-10-16 23:00:00,110.55,110.6,110.54,110.56
2019-10-17 00:00:00,110.65,110.69,110.53,110.55
2019-10-17 01:00:00,110.68,110.73,110.61,110.65
2019-10-17 02:00:00,110.62,110.68,110.59,110.68
2019-10-17 03:00:00,110.6,110.63,110.57,110.62
2019-10-17 04:00:00,110.57,110.6,110.55,110.6
2019-10-17 05:00:00,110.42,110.59,110.4,110.57
2019-10-17 06:00:00,110.38,110.52,110.38,110.41
2019-10-17 07:00:00,110.67,110.83,110.38,110.38
2019-10-17 08:00:00,110.9,111.02,110.61,110.68
2019-10-17 09:00:00,111.79,111.93,110.86,110.9
2019-10-17 10:00:00,111.57,111.83,111.55,111.79
2019-10-17 11:00:00,111.45,111.57,111.42,111.57
2019-10-17 12:00:00,111.52,111.55,111.32,111.45
2019-10-17 13:00:00,111.51,111.55,111.45,111.52
2019-10-17 14:00:00,111.42,111.55,111.36,111.51
2019-10-17 15:00:00,111.34,111.47,111.28,111.42
2019-10-17 16:00:00,111.31,111.39,111.2,111.34
2019-10-17 17:00:00,111.36,111.38,111.23,111.31
2019-10-17 18:00:00,111.3,111.37,111.24,111.36
2019-10-17 19:00:00,111.32,111.35,111.23,111.3
2019-10-17 20:00:00,111.26,111.35,111.26,111.33
2019-10-17 21:00:00,111.33,111.34,111.24,111.24
2019-10-17 22:00:00,111.31,111.36,111.29,111.34
2019-10-17 23:00:00,111.3,111.32,111.27,111.3
2019-10-18 00:00:00,111.34,111.37,111.25,111.3
2019-10-18 01:00:00,111.22,111.39,111.2,111.34
2019-10-18 02:00:00,111.21,111.36,111.17,111.22
2019-10-18 03:00:00,111.25,111.3,111.19,111.21
2019-10-18 04:00:00,111.19,111.28,111.15,111.25
2019-10-18 05:00:00,111.04,111.23,111.04,111.19
2019-10-18 06:00:00,111.11,111.2,111.02,111.04
2019-10-18 07:00:00,111.31,111.39,110.98,111.11
2019-10-18 08:00:00,111.4,111.44,111.22,111.3
2019-10-18 09:00:00,111.45,111.6,111.32,111.39
2019-10-18 10:00:00,111.48,111.53,111.34,111.45
2019-10-18 11:00:00,111.64,111.72,111.45,111.48
2019-10-18 12:00:00,111.67,111.72,111.6,111.64
2019-10-18 13:00:00,111.48,111.76,111.48,111.67
2019-10-18 14:00:00,111.39,111.57,111.32,111.49
2019-10-18 15:00:00,111.68,111.82,111.39,111.39
2019-10-18 16:00:00,111.75,111.75,111.44,111.67
2019-10-18 17:00:00,111.87,111.87,111.75,111.75
2019-10-18 18:00:00,111.88,111.9,111.81,111.87
2019-10-18 19:00:00,111.93,111.98,111.86,111.89
2019-10-18 20:00:00,112.04,112.08,111.92,111.93
2019-10-20 21:00:00,111.81,112.04,111.7,112.04
2019-10-20 22:00:00,111.82,111.85,111.7,111.81
2019-10-20 23:00:00,111.8,111.86,111.72,111.82
2019-10-21 00:00:00,111.98,111.99,111.79,111.8
2019-10-21 01:00:00,111.91,111.98,111.83,111.98
2019-10-21 02:00:00,111.89,111.96,111.85,111.91
2019-10-21 03:00:00,111.95,111.96,111.88,111.88
2019-10-21 04:00:00,111.91,111.98,111.91,111.95
2019-10-21 05:00:00,111.75,111.92,111.75,111.91
2019-10-21 06:00:00,111.85,111.98,111.7,111.75
2019-10-21 07:00:00,112.24,112.27,111.75,111.85
2019-10-21 08:00:00,112.15,112.43,112.12,112.24
2019-10-21 09:00:00,112.3,112.3,112.11,112.15
2019-10-21 10:00:00,112.19,112.31,112.17,112.31
2019-10-21 11:00:00,112.36,112.42,112.16,112.19
2019-10-21 12:00:00,112.32,112.48,112.26,112.36
2019-10-21 13:00:00,112.19,112.42,112.18,112.33
2019-10-21 14:00:00,112.08,112.33,112.04,112.19
2019-10-21 15:00:00,111.98,112.11,111.89,112.08
2019-10-21 16:00:00,112.11,112.19,111.96,111.98
2019-10-21 17:00:00,112.08,112.14,112.01,112.11
2019-10-21 18:00:00,112.04,112.14,112.02,112.08
2019-10-21 19:00:00,112.09,112.11,112.01,112.04
2019-10-21 20:00:00,112.09,112.11,112.06,112.1
2019-10-21 21:00:00,112.05,112.11,111.97,112.07
2019-10-21 22:00:00,112.08,112.13,112.04,112.07
2019-10-21 23:00:00,112.11,112.11,112.05,112.08
2019-10-22 00:00:00,112.27,112.28,112.08,112.11
2019-10-22 01:00:00,112.22,112.37,112.21,112.27
2019-10-22 02:00:00,112.24,112.28,112.13,112.22
2019-10-22 03:00:00,112.22,112.26,112.21,112.25
2019-10-22 04:00:00,112.28,112.28,112.21,112.21
2019-10-22 05:00:00,112.22,112.33,112.22,112.28
2019-10-22 06:00:00,112.1,112.26,112.09,112.22
2019-10-22 07:00:00,111.95,112.13,111.84,112.09
2019-10-22 08:00:00,111.93,112.02,111.73,111.94
2019-10-22 09:00:00,112.11,112.12,111.86,111.93
2019-10-22 10:00:00,112.06,112.14,111.99,112.1
2019-10-22 11:00:00,111.93,112.08,111.85,112.06
2019-10-22 12:00:00,111.63,111.95,111.62,111.93
2019-10-22 13:00:00,111.7,111.72,111.62,111.63
2019-10-22 14:00:00,111.69,111.75,111.59,111.7
2019-10-22 15:00:00,111.65,111.71,111.64,111.69
2019-10-22 16:00:00,111.71,111.72,111.64,111.65
2019-10-22 17:00:00,111.69,111.72,111.68,111.7
2019-10-22 18:00:00,111.45,111.74,111.38,111.69
2019-10-22 19:00:00,111.41,111.53,111.39,111.45
2019-10-22 20:00:00,111.41,111.41,111.41,111.41
2019-10-22 21:00:00,111.4,111.4,111.4,111.4
2019-10-22 22:00:00,111.4,111.4,111.4,111.4
2019-10-22 23:00:00,111.4,111.4,111.4,111.4
2019-10-23 00:00:00,111.29,111.44,111.16,111.38
2019-10-23 01:00:00,111.32,111.35,111.28,111.29
2019-10-23 02:00:00,111.32,111.38,111.26,111.33
2019-10-23 03:00:00,111.39,111.42,111.31,111.32
2019-10-23 04:00:00,111.37,111.4,111.32,111.39
2019-10-23 05:00:00,111.35,111.49,111.34,111.38
2019-10-23 06:00:00,111.49,111.55,111.32,111.35
2019-10-23 07:00:00,111.56,111.63,111.44,111.48
2019-10-23 08:00:00,111.81,111.82,111.55,111.56
2019-10-23 09:00:00,111.97,112.0,111.74,111.82
2019-10-23 10:00:00,111.97,112.17,111.84,111.97
2019-10-23 11:00:00,111.74,111.98,111.72,111.96
2019-10-23 12:00:00,111.7,111.85,111.69,111.74
2019-10-23 13:00:00,111.82,111.87,111.7,111.7
2019-10-23 14:00:00,111.83,111.88,111.71,111.82
2019-10-23 15:00:00,111.87,111.92,111.73,111.83
2019-10-23 16:00:00,111.81,111.91,111.79,111.89
2019-10-23 17:00:00,111.78,111.86,111.76,111.81
2019-10-23 18:00:00,111.66,111.78,111.65,111.78
2019-10-23 19:00:00,111.64,111.67,111.45,111.66
2019-10-23 20:00:00,111.66,111.69,111.63,111.63
2019-10-23 21:00:00,111.67,111.72,111.65,111.68
2019-10-23 22:00:00,111.66,111.7,111.65,111.67
2019-10-23 23:00:00,111.67,111.69,111.65,111.67
2019-10-24 00:00:00,111.68,111.74,111.66,111.67
2019-10-24 01:00:00,111.56,111.68,111.55,111.68
2019-10-24 02:00:00,111.56,111.58,111.51,111.56
2019-10-24 03:00:00,111.6,111.61,111.55,111.55
2019-10-24 04:00:00,111.61,111.63,111.56,111.59
2019-10-24 05:00:00,111.76,111.79,111.61,111.61
2019-10-24 06:00:00,111.82,111.87,111.7,111.76
2019-10-24 07:00:00,111.39,111.88,111.27,111.84
2019-10-24 08:00:00,111.18,111.39,111.06,111.38
2019-10-24 09:00:00,111.16,111.22,111.08,111.18
2019-10-24 10:00:00,111.12,111.16,111.03,111.16
2019-10-24 11:00:00,111.01,111.14,111.01,111.13
2019-10-24 12:00:00,111.41,111.47,111.01,111.02
2019-10-24 13:00:00,110.95,111.44,110.88,111.42
2019-10-24 14:00:00,110.81,110.96,110.81,110.95
2019-10-24 15:00:00,110.81,110.96,110.81,110.95
2019-10-24 16:00:00,110.81,110.96,110.81,110.95
2019-10-24 17:00:00,110.81,110.96,110.81,110.95
2019-10-24 18:00:00,110.72,110.81,110.71,110.79
2019-10-24 19:00:00,110.88,110.88,110.71,110.73
2019-10-24 20:00:00,110.79,110.88,110.79,110.88
2019-10-24 21:00:00,110.79,110.81,110.74,110.8
2019-10-24 22:00:00,110.81,110.82,110.78,110.79
2019-10-24 23:00:00,110.82,110.84,110.81,110.81
2019-10-25 00:00:00,110.86,110.86,110.81,110.82
2019-10-25 01:00:00,110.84,110.86,110.79,110.86
2019-10-25 02:00:00,110.82,110.87,110.8,110.84
2019-10-25 03:00:00,110.84,110.86,110.82,110.82
2019-10-25 04:00:00,110.84,110.85,110.83,110.84
2019-10-25 05:00:00,110.71,110.81,110.71,110.8
2019-10-25 06:00:00,110.73,110.79,110.69,110.72
2019-10-25 07:00:00,110.48,110.77,110.46,110.72
2019-10-25 08:00:00,110.39,110.52,110.33,110.47
2019-10-25 09:00:00,110.44,110.48,110.33,110.4
2019-10-25 10:00:00,110.54,110.56,110.38,110.44
2019-10-25 11:00:00,110.66,110.66,110.52,110.54
2019-10-25 12:00:00,110.78,110.82,110.57,110.66
2019-10-25 13:00:00,110.89,111.03,110.67,110.78
2019-10-25 14:00:00,111.13,111.29,110.79,110.88
2019-10-25 15:00:00,111.63,111.66,111.11,111.14
2019-10-25 16:00:00,111.92,111.94,111.57,111.62
2019-10-25 17:00:00,111.78,111.95,111.66,111.92
2019-10-25 18:00:00,111.64,111.82,111.57,111.78
2019-10-25 19:00:00,111.65,111.72,111.52,111.64
2019-10-25 20:00:00,111.7,111.77,111.61,111.66
2019-10-27 21:00:00,111.67,111.72,111.57,111.7
2019-10-27 22:00:00,111.59,111.71,111.56,111.66
