,close,max,min,open
2019-04-16 13:00:00,144.5,144.57,144.32,144.51
2019-04-16 14:00:00,144.69,144.74,144.39,144.51
2019-04-16 15:00:00,144.69,144.8,144.62,144.69
2019-04-16 16:00:00,144.65,144.72,144.62,144.69
2019-04-16 17:00:00,144.66,144.69,144.61,144.65
2019-04-16 18:00:00,144.59,144.69,144.58,144.66
2019-04-16 19:00:00,144.58,144.71,144.57,144.6
2019-04-16 20:00:00,144.32,144.6,144.32,144.58
2019-04-16 21:00:00,144.32,144.39,144.03,144.16
2019-04-16 22:00:00,145.27,145.56,144.28,144.32
2019-04-16 23:00:00,145.16,145.28,145.1,145.27
2019-04-17 00:00:00,144.75,145.27,144.62,145.15
2019-04-17 01:00:00,144.81,145.45,144.69,144.75
2019-04-17 02:00:00,144.72,144.96,144.35,144.84
2019-04-17 03:00:00,144.92,145.07,144.69,144.72
2019-04-17 04:00:00,144.82,144.94,144.74,144.92
2019-04-17 05:00:00,144.51,144.83,144.48,144.82
2019-04-17 06:00:00,144.75,144.79,144.49,144.52
2019-04-17 07:00:00,144.56,144.76,144.51,144.75
2019-04-17 08:00:00,144.54,144.59,144.36,144.55
2019-04-17 09:00:00,144.5,144.71,144.41,144.55
2019-04-17 10:00:00,144.57,144.61,144.46,144.5
2019-04-17 11:00:00,144.75,144.77,144.52,144.57
2019-04-17 12:00:00,144.71,144.8,144.64,144.74
2019-04-17 13:00:00,144.92,144.94,144.61,144.71
2019-04-17 14:00:00,144.97,145.21,144.9,144.92
2019-04-17 15:00:00,145.14,145.28,144.9,144.97
2019-04-17 16:00:00,145.1,145.24,145.07,145.13
2019-04-17 17:00:00,144.87,145.13,144.76,145.11
2019-04-17 18:00:00,144.79,144.95,144.7,144.87
2019-04-17 19:00:00,144.7,144.8,144.6,144.79
2019-04-17 20:00:00,144.51,144.71,144.51,144.7
2019-04-17 21:00:00,144.42,144.58,143.91,144.44
2019-04-17 22:00:00,144.64,144.7,144.41,144.42
2019-04-17 23:00:00,144.68,144.68,144.54,144.64
2019-04-18 00:00:00,145.0,145.03,144.62,144.68
2019-04-18 01:00:00,145.22,145.26,144.59,145.0
2019-04-18 02:00:00,144.93,145.22,144.84,145.22
2019-04-18 03:00:00,145.21,145.26,144.8,144.93
2019-04-18 04:00:00,145.19,145.24,145.04,145.21
2019-04-18 05:00:00,145.16,145.26,145.1,145.18
2019-04-18 06:00:00,145.03,145.17,144.95,145.16
2019-04-18 07:00:00,145.46,145.56,144.95,145.03
2019-04-18 08:00:00,145.42,145.82,145.37,145.46
2019-04-18 09:00:00,145.5,145.62,145.37,145.42
2019-04-18 10:00:00,145.46,145.54,145.39,145.5
2019-04-18 11:00:00,145.57,145.65,145.41,145.46
2019-04-18 12:00:00,145.46,145.73,145.18,145.57
2019-04-18 13:00:00,145.67,145.71,145.41,145.47
2019-04-18 14:00:00,145.83,145.88,145.61,145.67
2019-04-18 15:00:00,145.65,145.87,145.62,145.83
2019-04-18 16:00:00,145.69,145.75,145.6,145.65
2019-04-18 17:00:00,145.84,145.97,145.67,145.7
2019-04-18 18:00:00,145.75,145.89,145.7,145.84
2019-04-18 19:00:00,145.84,145.87,145.63,145.75
2019-04-18 20:00:00,144.83,145.84,144.83,145.84
2019-04-18 21:00:00,145.26,145.33,144.67,144.81
2019-04-18 22:00:00,145.18,145.38,145.07,145.26
2019-04-18 23:00:00,145.24,145.28,145.07,145.18
2019-04-19 00:00:00,145.4,145.45,145.12,145.22
2019-04-19 01:00:00,145.32,145.63,145.22,145.4
2019-04-19 02:00:00,145.6,145.62,145.31,145.31
2019-04-19 03:00:00,145.52,145.6,145.44,145.6
2019-04-19 04:00:00,145.57,145.68,145.51,145.53
2019-04-19 05:00:00,145.39,145.58,145.35,145.57
2019-04-19 06:00:00,145.38,145.43,145.26,145.38
2019-04-19 07:00:00,145.23,145.39,145.17,145.39
2019-04-19 08:00:00,145.22,145.31,145.18,145.24
2019-04-19 09:00:00,145.32,145.38,145.2,145.22
2019-04-19 10:00:00,145.24,145.35,145.21,145.32
2019-04-19 11:00:00,145.25,145.34,145.19,145.26
2019-04-19 12:00:00,145.32,145.4,145.23,145.25
2019-04-19 13:00:00,145.33,145.37,145.18,145.32
2019-04-19 14:00:00,145.24,145.34,145.19,145.32
2019-04-19 15:00:00,145.3,145.34,145.19,145.25
2019-04-19 16:00:00,145.36,145.4,145.23,145.3
2019-04-19 17:00:00,145.28,145.39,145.21,145.36
2019-04-19 18:00:00,145.18,145.34,145.15,145.32
2019-04-19 19:00:00,145.16,145.24,145.07,145.2
2019-04-19 20:00:00,144.97,145.19,144.93,145.16
2019-04-21 21:00:00,145.23,145.36,144.79,144.97
2019-04-21 22:00:00,145.38,145.5,145.2,145.23
2019-04-21 23:00:00,145.42,145.5,145.31,145.38
2019-04-22 00:00:00,145.17,145.53,145.02,145.4
2019-04-22 01:00:00,145.5,145.7,145.09,145.17
2019-04-22 02:00:00,145.51,145.63,145.39,145.49
2019-04-22 03:00:00,145.9,145.9,145.46,145.52
2019-04-22 04:00:00,145.76,145.91,145.7,145.9
2019-04-22 05:00:00,145.62,145.87,145.54,145.76
2019-04-22 06:00:00,145.72,145.78,145.56,145.62
2019-04-22 07:00:00,145.65,145.79,145.6,145.71
2019-04-22 08:00:00,145.58,145.7,145.57,145.66
2019-04-22 09:00:00,145.54,145.62,145.53,145.58
2019-04-22 10:00:00,145.55,145.58,145.41,145.54
2019-04-22 11:00:00,145.54,145.63,145.44,145.55
2019-04-22 12:00:00,145.73,145.73,145.48,145.54
2019-04-22 13:00:00,145.48,145.75,145.37,145.73
2019-04-22 14:00:00,145.48,145.61,145.39,145.48
2019-04-22 15:00:00,145.29,145.57,145.22,145.48
2019-04-22 16:00:00,145.34,145.4,145.23,145.29
2019-04-22 17:00:00,145.31,145.35,145.23,145.34
2019-04-22 18:00:00,145.42,145.42,145.24,145.31
2019-04-22 19:00:00,145.38,145.42,145.3,145.42
2019-04-22 20:00:00,144.79,145.39,144.79,145.38
2019-04-22 21:00:00,145.16,145.18,144.68,144.68
2019-04-22 22:00:00,145.09,145.22,145.05,145.14
2019-04-22 23:00:00,145.22,145.24,145.02,145.08
2019-04-23 00:00:00,146.81,146.83,145.15,145.22
2019-04-23 01:00:00,146.22,147.0,146.2,146.82
2019-04-23 02:00:00,146.31,146.37,146.11,146.22
2019-04-23 03:00:00,145.85,146.33,145.8,146.31
2019-04-23 04:00:00,145.85,146.05,145.79,145.85
2019-04-23 05:00:00,145.62,145.95,145.62,145.85
2019-04-23 06:00:00,146.08,146.19,145.56,145.62
2019-04-23 07:00:00,146.32,146.36,145.94,146.08
2019-04-23 08:00:00,146.09,146.49,145.89,146.32
2019-04-23 09:00:00,146.14,146.28,145.93,146.09
2019-04-23 10:00:00,146.24,146.35,146.05,146.14
2019-04-23 11:00:00,146.14,146.31,145.98,146.24
2019-04-23 12:00:00,146.35,146.76,146.02,146.14
2019-04-23 13:00:00,146.93,146.99,146.19,146.34
2019-04-23 14:00:00,147.11,147.16,146.7,146.94
2019-04-23 15:00:00,147.16,147.17,146.97,147.1
2019-04-23 16:00:00,147.35,147.44,147.14,147.15
2019-04-23 17:00:00,147.31,147.37,147.27,147.35
2019-04-23 18:00:00,147.25,147.33,147.24,147.31
2019-04-23 19:00:00,147.32,147.34,147.19,147.25
2019-04-23 20:00:00,147.13,147.33,147.13,147.32
2019-04-23 21:00:00,147.05,147.09,146.83,147.05
2019-04-23 22:00:00,147.16,147.22,147.03,147.05
2019-04-23 23:00:00,147.17,147.2,147.11,147.16
2019-04-24 00:00:00,147.12,147.29,147.04,147.17
2019-04-24 01:00:00,147.32,147.38,146.95,147.12
2019-04-24 02:00:00,147.34,147.43,147.28,147.32
2019-04-24 03:00:00,147.46,147.48,147.27,147.34
2019-04-24 04:00:00,147.44,147.47,147.38,147.46
2019-04-24 05:00:00,147.46,147.51,147.43,147.45
2019-04-24 06:00:00,147.48,147.58,147.42,147.46
2019-04-24 07:00:00,147.53,147.55,147.41,147.48
2019-04-24 08:00:00,147.53,147.6,147.44,147.53
2019-04-24 09:00:00,147.39,147.58,147.34,147.53
2019-04-24 10:00:00,147.43,147.5,147.37,147.39
2019-04-24 11:00:00,147.51,147.53,147.39,147.43
2019-04-24 12:00:00,147.4,147.55,147.38,147.53
2019-04-24 13:00:00,147.42,147.51,147.18,147.4
2019-04-24 14:00:00,147.57,147.67,147.26,147.42
2019-04-24 15:00:00,147.38,147.58,147.3,147.58
2019-04-24 16:00:00,146.99,147.4,146.95,147.38
2019-04-24 17:00:00,146.87,147.04,146.87,146.99
2019-04-24 18:00:00,145.92,146.89,145.9,146.87
2019-04-24 19:00:00,146.31,146.34,145.76,145.92
2019-04-24 20:00:00,146.03,146.39,146.03,146.31
2019-04-24 21:00:00,146.33,146.38,145.81,145.85
2019-04-24 22:00:00,146.4,146.5,146.32,146.35
2019-04-24 23:00:00,146.34,146.4,146.22,146.4
2019-04-25 00:00:00,146.32,146.38,146.03,146.34
2019-04-25 01:00:00,146.62,146.65,146.22,146.32
2019-04-25 02:00:00,146.69,146.91,146.58,146.62
2019-04-25 03:00:00,146.61,146.76,146.52,146.69
2019-04-25 04:00:00,146.6,146.69,146.52,146.61
2019-04-25 05:00:00,146.67,146.76,146.57,146.6
2019-04-25 06:00:00,146.85,146.87,146.55,146.67
2019-04-25 07:00:00,146.78,147.11,146.78,146.85
2019-04-25 08:00:00,146.91,146.95,146.68,146.78
2019-04-25 09:00:00,146.66,146.94,146.66,146.91
2019-04-25 10:00:00,146.84,146.91,146.62,146.66
2019-04-25 11:00:00,146.65,146.88,146.63,146.84
2019-04-25 12:00:00,147.1,147.1,146.65,146.65
2019-04-25 13:00:00,147.93,148.0,147.08,147.1
2019-04-25 14:00:00,148.19,148.35,147.88,147.94
2019-04-25 15:00:00,147.84,148.37,147.8,148.19
2019-04-25 16:00:00,147.88,147.96,147.81,147.83
2019-04-25 17:00:00,147.95,147.98,147.81,147.88
2019-04-25 18:00:00,147.84,147.96,147.72,147.95
2019-04-25 19:00:00,147.73,147.86,147.68,147.84
2019-04-25 20:00:00,147.69,147.87,147.69,147.73
2019-04-25 21:00:00,147.65,147.79,147.39,147.5
2019-04-25 22:00:00,147.87,147.89,147.64,147.64
2019-04-25 23:00:00,147.87,147.89,147.64,147.64
2019-04-26 00:00:00,147.87,147.89,147.64,147.64
2019-04-26 01:00:00,147.87,147.89,147.64,147.64
2019-04-26 02:00:00,147.87,147.89,147.64,147.64
2019-04-26 03:00:00,147.87,147.89,147.64,147.64
2019-04-26 04:00:00,147.87,147.89,147.64,147.64
2019-04-26 05:00:00,147.87,147.89,147.64,147.64
2019-04-26 06:00:00,147.87,147.89,147.64,147.64
2019-04-26 07:00:00,147.87,147.89,147.64,147.64
2019-04-26 08:00:00,147.87,147.89,147.64,147.64
2019-04-26 09:00:00,147.84,148.03,147.82,147.97
2019-04-26 10:00:00,147.83,147.91,147.75,147.84
2019-04-26 11:00:00,147.67,147.83,147.62,147.83
2019-04-26 12:00:00,148.09,148.2,146.84,147.67
2019-04-26 13:00:00,148.25,148.42,147.9,148.09
2019-04-26 14:00:00,148.38,148.75,148.16,148.25
2019-04-26 15:00:00,148.33,148.48,148.19,148.38
2019-04-26 16:00:00,148.32,148.4,148.2,148.33
2019-04-26 17:00:00,148.24,148.34,148.22,148.32
2019-04-26 18:00:00,148.22,148.28,148.11,148.24
2019-04-26 19:00:00,148.2,148.28,148.14,148.22
2019-04-26 20:00:00,148.08,148.23,148.08,148.19
2019-04-28 21:00:00,148.09,148.17,147.75,148.08
2019-04-28 22:00:00,148.16,148.2,148.05,148.14
2019-04-28 23:00:00,148.21,148.26,148.12,148.15
2019-04-29 00:00:00,148.24,148.28,148.18,148.21
2019-04-29 01:00:00,148.28,148.29,148.18,148.24
2019-04-29 02:00:00,148.4,148.42,148.26,148.27
2019-04-29 03:00:00,148.4,148.41,148.33,148.4
2019-04-29 04:00:00,148.41,148.46,148.37,148.39
2019-04-29 05:00:00,148.33,148.44,148.32,148.41
2019-04-29 06:00:00,148.24,148.36,148.22,148.32
2019-04-29 07:00:00,147.99,148.26,147.98,148.24
2019-04-29 08:00:00,148.07,148.1,147.93,147.99
2019-04-29 09:00:00,148.17,148.21,148.06,148.07
2019-04-29 10:00:00,147.92,148.17,147.87,148.17
2019-04-29 11:00:00,147.93,147.98,147.85,147.92
2019-04-29 12:00:00,147.59,148.01,147.55,147.93
2019-04-29 13:00:00,147.39,147.73,147.38,147.59
2019-04-29 14:00:00,147.66,147.7,147.35,147.38
2019-04-29 15:00:00,147.56,147.7,147.5,147.66
2019-04-29 16:00:00,147.53,147.63,147.39,147.56
2019-04-29 17:00:00,147.59,147.61,147.49,147.53
2019-04-29 18:00:00,147.71,147.71,147.54,147.59
2019-04-29 19:00:00,147.88,147.9,147.6,147.71
2019-04-29 20:00:00,147.75,147.9,147.74,147.88
2019-04-29 21:00:00,147.71,147.81,147.59,147.73
2019-04-29 22:00:00,147.81,147.89,147.71,147.71
2019-04-29 23:00:00,147.78,147.83,147.74,147.81
2019-04-30 00:00:00,148.03,148.05,147.75,147.78
2019-04-30 01:00:00,147.99,148.05,147.83,148.04
2019-04-30 02:00:00,148.0,148.01,147.93,147.99
2019-04-30 03:00:00,148.09,148.1,147.99,147.99
2019-04-30 04:00:00,148.17,148.21,148.02,148.09
2019-04-30 05:00:00,148.09,148.26,148.08,148.17
2019-04-30 06:00:00,148.45,148.56,148.09,148.09
2019-04-30 07:00:00,148.77,148.87,148.45,148.46
2019-04-30 08:00:00,148.81,149.04,148.72,148.76
2019-04-30 09:00:00,149.08,149.21,148.74,148.8
2019-04-30 10:00:00,149.19,149.2,148.96,149.08
2019-04-30 11:00:00,149.38,149.42,149.19,149.19
2019-04-30 12:00:00,149.12,149.39,149.1,149.38
2019-04-30 13:00:00,149.44,149.54,149.06,149.12
2019-04-30 14:00:00,149.29,149.44,148.97,149.44
2019-04-30 15:00:00,149.24,149.36,149.21,149.29
2019-04-30 16:00:00,149.5,149.53,149.22,149.25
2019-04-30 17:00:00,149.5,149.62,149.48,149.5
2019-04-30 18:00:00,149.43,149.51,149.4,149.5
2019-04-30 19:00:00,149.44,149.5,149.41,149.43
2019-04-30 20:00:00,149.25,149.51,149.24,149.44
2019-04-30 21:00:00,149.17,149.32,148.98,149.2
2019-04-30 22:00:00,148.88,149.36,148.75,149.17
2019-04-30 23:00:00,149.1,149.11,148.89,148.89
2019-05-01 00:00:00,149.18,149.18,149.06,149.1
2019-05-01 01:00:00,149.11,149.18,149.09,149.18
2019-05-01 02:00:00,149.12,149.13,149.06,149.1
2019-05-01 03:00:00,148.98,149.15,148.98,149.12
2019-05-01 04:00:00,149.0,149.02,148.98,148.98
2019-05-01 05:00:00,149.04,149.06,148.99,149.0
2019-05-01 06:00:00,148.85,149.06,148.84,149.05
2019-05-01 07:00:00,149.25,149.26,148.84,148.85
2019-05-01 08:00:00,149.38,149.4,149.23,149.25
2019-05-01 09:00:00,149.64,149.72,149.37,149.39
2019-05-01 10:00:00,149.67,149.79,149.61,149.64
2019-05-01 11:00:00,149.62,149.67,149.52,149.67
2019-05-01 12:00:00,149.35,149.64,149.3,149.62
2019-05-01 13:00:00,149.42,149.54,149.32,149.35
2019-05-01 14:00:00,149.85,150.08,149.42,149.42
2019-05-01 15:00:00,149.94,150.03,149.83,149.85
2019-05-01 16:00:00,149.87,149.95,149.82,149.94
2019-05-01 17:00:00,149.85,150.02,149.85,149.87
2019-05-01 18:00:00,148.83,150.27,148.83,149.88
2019-05-01 19:00:00,149.14,149.21,148.83,148.84
2019-05-01 20:00:00,149.13,149.29,148.98,149.13
2019-05-01 21:00:00,149.11,149.18,149.0,149.09
2019-05-01 22:00:00,149.3,149.35,149.11,149.11
2019-05-01 23:00:00,149.18,149.29,149.17,149.29
2019-05-02 00:00:00,149.13,149.2,149.06,149.19
2019-05-02 01:00:00,149.07,149.23,149.03,149.13
2019-05-02 02:00:00,148.84,149.09,148.83,149.07
2019-05-02 03:00:00,149.11,149.18,148.84,148.85
2019-05-02 04:00:00,149.06,149.14,149.05,149.11
2019-05-02 05:00:00,149.02,149.11,149.01,149.07
2019-05-02 06:00:00,148.96,149.06,148.93,149.02
2019-05-02 07:00:00,149.03,149.2,148.96,148.97
2019-05-02 08:00:00,149.01,149.07,148.94,149.03
2019-05-02 09:00:00,148.96,149.03,148.93,149.01
2019-05-02 10:00:00,148.99,149.0,148.92,148.96
2019-05-02 11:00:00,148.97,149.1,148.93,148.98
2019-05-02 12:00:00,148.93,149.1,148.9,148.97
2019-05-02 13:00:00,148.87,148.95,148.77,148.93
2019-05-02 14:00:00,148.88,148.92,148.72,148.87
2019-05-02 15:00:00,149.19,149.19,148.78,148.88
2019-05-02 16:00:00,149.03,149.21,149.03,149.19
2019-05-02 17:00:00,149.04,149.05,148.98,149.03
2019-05-02 18:00:00,148.95,149.11,148.94,149.03
2019-05-02 19:00:00,148.95,149.02,148.93,148.94
2019-05-02 20:00:00,148.87,149.01,148.82,148.95
2019-05-02 21:00:00,148.89,148.93,148.62,148.62
2019-05-02 22:00:00,148.93,148.98,148.89,148.89
2019-05-02 23:00:00,148.93,148.97,148.9,148.93
2019-05-03 00:00:00,149.14,149.14,148.91,148.93
2019-05-03 01:00:00,149.06,149.14,148.97,149.14
2019-05-03 02:00:00,149.03,149.14,149.02,149.06
2019-05-03 03:00:00,149.03,149.06,148.97,149.03
2019-05-03 04:00:00,149.03,149.1,149.01,149.03
2019-05-03 05:00:00,149.03,149.07,149.02,149.03
2019-05-03 06:00:00,148.9,149.05,148.89,149.03
2019-05-03 07:00:00,149.02,149.03,148.88,148.9
2019-05-03 08:00:00,148.99,149.05,148.93,149.02
2019-05-03 09:00:00,148.97,149.03,148.9,148.99
2019-05-03 10:00:00,149.01,149.04,148.94,148.97
2019-05-03 11:00:00,149.0,149.03,148.94,149.02
2019-05-03 12:00:00,149.36,149.4,148.59,149.02
2019-05-03 13:00:00,149.56,149.6,149.29,149.36
2019-05-03 14:00:00,149.84,149.98,149.54,149.54
2019-05-03 15:00:00,149.72,150.01,149.66,149.83
2019-05-03 16:00:00,149.77,149.8,149.64,149.72
2019-05-03 17:00:00,149.77,149.78,149.69,149.77
2019-05-03 18:00:00,149.89,149.97,149.76,149.77
2019-05-03 19:00:00,149.98,149.99,149.86,149.89
2019-05-03 20:00:00,149.93,150.03,149.92,149.97
2019-05-05 21:00:00,150.4,150.46,149.93,149.93
2019-05-05 22:00:00,150.51,150.55,150.34,150.44
2019-05-05 23:00:00,150.08,150.54,150.06,150.51
2019-05-06 00:00:00,149.94,150.1,149.85,150.09
2019-05-06 01:00:00,150.11,150.18,149.86,149.94
2019-05-06 02:00:00,150.08,150.13,149.94,150.11
2019-05-06 03:00:00,150.14,150.15,150.02,150.09
2019-05-06 04:00:00,150.34,150.39,150.14,150.14
2019-05-06 05:00:00,150.21,150.37,150.16,150.34
2019-05-06 06:00:00,150.04,150.22,149.96,150.21
2019-05-06 07:00:00,150.16,150.35,149.98,150.04
2019-05-06 08:00:00,150.06,150.29,150.06,150.16
2019-05-06 09:00:00,150.05,150.19,150.04,150.06
2019-05-06 10:00:00,150.01,150.08,149.95,150.06
2019-05-06 11:00:00,150.0,150.09,149.94,150.01
2019-05-06 12:00:00,149.67,150.04,149.63,150.0
2019-05-06 13:00:00,149.96,150.02,149.55,149.67
2019-05-06 14:00:00,150.23,150.23,149.78,149.95
2019-05-06 15:00:00,150.27,150.34,150.08,150.22
2019-05-06 16:00:00,150.23,150.34,150.14,150.27
2019-05-06 17:00:00,150.33,150.42,150.21,150.23
2019-05-06 18:00:00,150.46,150.53,150.26,150.34
2019-05-06 19:00:00,150.45,150.56,150.42,150.46
2019-05-06 20:00:00,150.21,150.45,150.18,150.45
2019-05-06 21:00:00,150.09,150.21,149.95,150.13
2019-05-06 22:00:00,150.26,150.28,150.06,150.08
2019-05-06 23:00:00,150.27,150.3,150.22,150.26
2019-05-07 00:00:00,150.37,150.41,150.23,150.26
2019-05-07 01:00:00,150.76,150.77,150.36,150.37
2019-05-07 02:00:00,150.71,150.79,150.62,150.76
2019-05-07 03:00:00,150.64,150.76,150.5,150.71
2019-05-07 04:00:00,150.87,151.13,150.54,150.65
2019-05-07 05:00:00,150.67,150.91,150.63,150.87
2019-05-07 06:00:00,150.68,150.83,150.53,150.67
2019-05-07 07:00:00,150.44,150.72,150.44,150.68
2019-05-07 08:00:00,150.26,150.45,150.25,150.45
2019-05-07 09:00:00,150.2,150.3,150.14,150.25
2019-05-07 10:00:00,149.88,150.23,149.86,150.2
2019-05-07 11:00:00,149.71,150.01,149.7,149.88
2019-05-07 12:00:00,149.66,149.83,149.65,149.7
2019-05-07 13:00:00,149.44,149.73,149.43,149.66
2019-05-07 14:00:00,149.45,149.59,149.31,149.44
2019-05-07 15:00:00,149.54,149.62,149.34,149.45
2019-05-07 16:00:00,149.63,149.71,149.49,149.54
2019-05-07 17:00:00,149.46,149.67,149.41,149.63
2019-05-07 18:00:00,149.58,149.65,149.4,149.46
2019-05-07 19:00:00,149.66,149.79,149.52,149.58
2019-05-07 20:00:00,149.59,149.78,149.59,149.66
2019-05-07 21:00:00,149.65,149.72,149.48,149.48
2019-05-07 22:00:00,149.67,149.74,149.65,149.67
2019-05-07 23:00:00,149.63,149.7,149.58,149.67
2019-05-08 00:00:00,149.75,149.76,149.59,149.63
2019-05-08 01:00:00,149.82,149.89,149.71,149.75
2019-05-08 02:00:00,149.8,149.93,149.05,149.82
2019-05-08 03:00:00,149.81,149.99,149.67,149.8
2019-05-08 04:00:00,150.06,150.06,149.81,149.81
2019-05-08 05:00:00,149.95,150.08,149.95,150.08
2019-05-08 06:00:00,150.08,150.09,149.93,149.96
2019-05-08 07:00:00,150.15,150.17,150.0,150.08
2019-05-08 08:00:00,150.01,150.24,149.94,150.15
2019-05-08 09:00:00,149.84,150.08,149.82,150.01
2019-05-08 10:00:00,149.78,149.87,149.6,149.84
2019-05-08 11:00:00,149.97,149.98,149.66,149.78
2019-05-08 12:00:00,150.01,150.19,149.83,149.97
2019-05-08 13:00:00,149.96,150.04,149.77,150.0
2019-05-08 14:00:00,149.95,150.05,149.77,149.96
2019-05-08 15:00:00,149.92,150.19,149.84,149.96
2019-05-08 16:00:00,149.69,149.94,149.61,149.92
2019-05-08 17:00:00,149.53,149.69,149.5,149.69
2019-05-08 18:00:00,149.39,149.56,149.37,149.54
2019-05-08 19:00:00,149.35,149.49,149.3,149.39
2019-05-08 20:00:00,149.24,149.43,149.24,149.35
2019-05-08 21:00:00,149.33,149.37,149.21,149.21
2019-05-08 22:00:00,149.55,149.57,149.33,149.33
2019-05-08 23:00:00,149.5,149.61,149.49,149.55
2019-05-09 00:00:00,149.35,149.53,149.22,149.5
2019-05-09 01:00:00,149.19,149.43,149.14,149.34
2019-05-09 02:00:00,149.15,149.21,149.03,149.19
2019-05-09 03:00:00,149.22,149.24,149.05,149.15
2019-05-09 04:00:00,149.15,149.23,149.11,149.21
2019-05-09 05:00:00,149.21,149.25,149.08,149.15
2019-05-09 06:00:00,149.24,149.29,149.17,149.21
2019-05-09 07:00:00,149.4,149.48,149.19,149.24
2019-05-09 08:00:00,149.46,149.47,149.2,149.4
2019-05-09 09:00:00,149.47,149.53,149.39,149.46
2019-05-09 10:00:00,149.41,149.52,149.33,149.47
2019-05-09 11:00:00,149.39,149.46,149.3,149.42
2019-05-09 12:00:00,149.28,149.47,149.25,149.39
2019-05-09 13:00:00,149.42,149.51,149.13,149.29
2019-05-09 14:00:00,149.52,149.68,149.4,149.42
2019-05-09 15:00:00,149.5,149.56,149.36,149.52
2019-05-09 16:00:00,149.76,149.88,149.47,149.49
2019-05-09 17:00:00,149.93,149.96,149.68,149.76
2019-05-09 18:00:00,150.01,150.06,149.82,149.92
2019-05-09 19:00:00,149.97,150.03,149.88,150.01
2019-05-09 20:00:00,149.71,150.01,149.71,149.97
2019-05-09 21:00:00,149.76,149.86,149.53,149.59
2019-05-09 22:00:00,149.65,149.84,149.61,149.84
2019-05-09 23:00:00,149.7,149.8,149.58,149.65
2019-05-10 00:00:00,150.01,150.1,149.57,149.7
2019-05-10 01:00:00,150.44,150.48,149.88,150.01
2019-05-10 02:00:00,149.94,150.45,149.92,150.44
2019-05-10 03:00:00,149.81,150.09,149.73,149.94
2019-05-10 04:00:00,149.72,150.05,149.72,149.81
2019-05-10 05:00:00,149.81,149.85,149.62,149.72
2019-05-10 06:00:00,149.81,149.87,149.73,149.81
2019-05-10 07:00:00,150.0,150.12,149.79,149.8
2019-05-10 08:00:00,150.09,150.12,149.93,150.0
2019-05-10 09:00:00,149.99,150.17,149.99,150.09
2019-05-10 10:00:00,150.03,150.15,149.92,149.99
2019-05-10 11:00:00,149.8,150.06,149.78,150.04
2019-05-10 12:00:00,151.13,151.16,149.74,149.8
2019-05-10 13:00:00,151.3,151.31,150.95,151.13
2019-05-10 14:00:00,150.48,151.3,150.43,151.3
2019-05-10 15:00:00,150.55,150.69,150.3,150.48
2019-05-10 16:00:00,150.54,150.67,150.37,150.55
2019-05-10 17:00:00,150.68,150.68,150.5,150.54
2019-05-10 18:00:00,150.53,150.74,150.53,150.68
2019-05-10 19:00:00,150.74,150.84,150.49,150.53
2019-05-10 20:00:00,150.59,150.74,150.58,150.74
2019-05-12 21:00:00,150.61,150.62,150.21,150.57
2019-05-12 22:00:00,150.43,150.72,150.36,150.64
2019-05-12 23:00:00,150.23,150.49,150.23,150.43
2019-05-13 00:00:00,150.25,150.31,150.12,150.23
2019-05-13 01:00:00,150.21,150.36,150.19,150.25
2019-05-13 02:00:00,150.16,150.24,150.0,150.21
2019-05-13 03:00:00,150.14,150.17,150.07,150.16
2019-05-13 04:00:00,150.16,150.2,150.13,150.15
2019-05-13 05:00:00,150.13,150.18,150.04,150.17
2019-05-13 06:00:00,150.06,150.16,149.97,150.13
2019-05-13 07:00:00,150.12,150.26,149.97,150.07
2019-05-13 08:00:00,150.27,150.46,150.06,150.11
2019-05-13 09:00:00,150.53,150.53,150.27,150.27
2019-05-13 10:00:00,150.19,150.56,150.16,150.53
2019-05-13 11:00:00,150.1,150.21,149.98,150.19
2019-05-13 12:00:00,150.3,150.36,149.8,150.11
2019-05-13 13:00:00,150.29,150.49,150.16,150.3
2019-05-13 14:00:00,149.95,150.29,149.91,150.28
2019-05-13 15:00:00,149.51,149.98,149.34,149.94
2019-05-13 16:00:00,149.3,149.51,149.26,149.51
2019-05-13 17:00:00,149.42,149.43,149.2,149.3
2019-05-13 18:00:00,149.49,149.59,149.34,149.42
2019-05-13 19:00:00,149.44,149.53,149.37,149.49
2019-05-13 20:00:00,149.14,149.47,149.12,149.44
2019-05-13 21:00:00,149.19,149.3,149.09,149.12
2019-05-13 22:00:00,149.19,149.23,149.08,149.19
2019-05-13 23:00:00,149.32,149.38,149.18,149.19
2019-05-14 00:00:00,149.79,149.8,149.32,149.32
2019-05-14 01:00:00,149.64,149.79,149.62,149.79
2019-05-14 02:00:00,149.6,149.79,149.51,149.64
2019-05-14 03:00:00,149.7,149.74,149.59,149.6
2019-05-14 04:00:00,149.62,149.73,149.58,149.7
2019-05-14 05:00:00,149.69,149.71,149.61,149.62
2019-05-14 06:00:00,149.65,149.75,149.51,149.69
2019-05-14 07:00:00,149.57,149.82,149.55,149.65
2019-05-14 08:00:00,149.69,149.73,149.43,149.57
2019-05-14 09:00:00,149.66,149.7,149.55,149.69
2019-05-14 10:00:00,149.69,149.75,149.57,149.66
2019-05-14 11:00:00,149.55,149.73,149.53,149.69
2019-05-14 12:00:00,149.34,149.65,149.16,149.55
2019-05-14 13:00:00,149.35,149.47,149.2,149.34
2019-05-14 14:00:00,149.61,149.66,149.35,149.35
