,close,max,min,open
2019-05-28 18:00:00,138.98,138.99,138.69,138.69
2019-05-28 19:00:00,139.29,139.33,138.95,138.98
2019-05-28 20:00:00,139.12,139.42,139.12,139.3
2019-05-28 21:00:00,139.16,139.25,139.05,139.06
2019-05-28 22:00:00,139.21,139.35,139.15,139.16
2019-05-28 23:00:00,139.14,139.27,139.11,139.21
2019-05-29 00:00:00,139.3,139.54,139.03,139.15
2019-05-29 01:00:00,139.34,139.42,139.02,139.3
2019-05-29 02:00:00,139.22,139.37,139.16,139.34
2019-05-29 03:00:00,139.26,139.27,139.14,139.22
2019-05-29 04:00:00,139.52,139.53,139.25,139.25
2019-05-29 05:00:00,139.43,139.52,139.24,139.52
2019-05-29 06:00:00,139.82,139.96,139.37,139.43
2019-05-29 07:00:00,140.19,140.28,139.78,139.82
2019-05-29 08:00:00,140.12,140.28,139.96,140.19
2019-05-29 09:00:00,140.07,140.53,139.99,140.12
2019-05-29 10:00:00,139.72,140.09,139.7,140.07
2019-05-29 11:00:00,139.96,140.01,139.71,139.72
2019-05-29 12:00:00,139.68,140.08,139.6,139.96
2019-05-29 13:00:00,139.94,140.13,139.62,139.68
2019-05-29 14:00:00,140.14,140.14,139.54,139.94
2019-05-29 15:00:00,140.56,140.71,140.08,140.14
2019-05-29 16:00:00,140.35,140.6,140.21,140.57
2019-05-29 17:00:00,139.78,140.37,139.78,140.35
2019-05-29 18:00:00,140.1,140.12,139.77,139.79
2019-05-29 19:00:00,139.61,140.14,139.55,140.1
2019-05-29 20:00:00,139.63,139.77,139.56,139.61
2019-05-29 21:00:00,139.68,139.72,139.48,139.57
2019-05-29 22:00:00,139.58,139.73,139.56,139.68
2019-05-29 23:00:00,139.62,139.7,139.55,139.58
2019-05-30 00:00:00,139.77,139.82,139.31,139.62
2019-05-30 01:00:00,139.76,139.81,139.44,139.77
2019-05-30 02:00:00,139.57,139.79,139.57,139.76
2019-05-30 03:00:00,139.57,139.62,139.44,139.57
2019-05-30 04:00:00,139.18,139.57,139.1,139.57
2019-05-30 05:00:00,139.24,139.35,139.18,139.18
2019-05-30 06:00:00,139.01,139.39,138.98,139.24
2019-05-30 07:00:00,139.16,139.34,138.93,139.01
2019-05-30 08:00:00,139.18,139.22,138.93,139.15
2019-05-30 09:00:00,138.92,139.19,138.91,139.18
2019-05-30 10:00:00,139.07,139.22,138.88,138.92
2019-05-30 11:00:00,139.31,139.35,139.05,139.07
2019-05-30 12:00:00,139.58,139.62,139.27,139.31
2019-05-30 13:00:00,139.39,139.78,139.27,139.58
2019-05-30 14:00:00,139.76,139.98,139.33,139.39
2019-05-30 15:00:00,139.69,139.87,139.49,139.75
2019-05-30 16:00:00,139.63,139.84,139.57,139.68
2019-05-30 17:00:00,139.78,139.8,139.59,139.63
2019-05-30 18:00:00,140.03,140.12,139.72,139.78
2019-05-30 19:00:00,140.0,140.21,139.84,140.04
2019-05-30 20:00:00,139.77,140.07,139.77,140.0
2019-05-30 21:00:00,139.91,139.96,139.72,139.77
2019-05-30 22:00:00,139.92,139.98,139.91,139.93
2019-05-30 23:00:00,140.68,140.69,139.87,139.92
2019-05-31 00:00:00,140.85,140.89,140.37,140.68
2019-05-31 01:00:00,140.45,140.91,140.36,140.85
2019-05-31 02:00:00,140.67,141.01,140.4,140.45
2019-05-31 03:00:00,140.97,141.09,140.61,140.67
2019-05-31 04:00:00,141.39,141.48,140.93,140.97
2019-05-31 05:00:00,141.44,141.58,141.24,141.38
2019-05-31 06:00:00,141.45,141.56,141.27,141.44
2019-05-31 07:00:00,141.39,141.65,141.28,141.45
2019-05-31 08:00:00,141.41,141.42,140.95,141.39
2019-05-31 09:00:00,141.84,142.0,141.34,141.41
2019-05-31 10:00:00,142.05,142.07,141.67,141.84
2019-05-31 11:00:00,142.01,142.1,141.7,142.05
2019-05-31 12:00:00,141.63,142.03,141.31,142.02
2019-05-31 13:00:00,141.41,141.8,141.4,141.63
2019-05-31 14:00:00,141.9,141.91,140.92,141.42
2019-05-31 15:00:00,141.68,142.06,141.43,141.9
2019-05-31 16:00:00,141.72,141.79,141.55,141.68
2019-05-31 17:00:00,141.7,141.8,141.62,141.72
2019-05-31 18:00:00,141.74,141.81,141.57,141.7
2019-05-31 19:00:00,141.71,141.86,141.55,141.73
2019-05-31 20:00:00,142.04,142.1,141.71,141.72
2019-06-02 21:00:00,141.94,142.03,141.76,142.03
2019-06-02 22:00:00,142.31,142.38,141.8,141.93
2019-06-02 23:00:00,142.29,142.34,142.16,142.31
2019-06-03 00:00:00,141.84,142.31,141.78,142.29
2019-06-03 01:00:00,141.75,142.11,141.7,141.84
2019-06-03 02:00:00,141.91,142.01,141.74,141.75
2019-06-03 03:00:00,142.01,142.02,141.87,141.91
2019-06-03 04:00:00,142.44,142.44,141.95,142.02
2019-06-03 05:00:00,142.43,142.55,142.22,142.44
2019-06-03 06:00:00,142.52,142.63,142.32,142.43
2019-06-03 07:00:00,142.38,142.58,142.13,142.52
2019-06-03 08:00:00,142.61,142.64,142.25,142.38
2019-06-03 09:00:00,142.93,143.0,142.51,142.61
2019-06-03 10:00:00,143.08,143.17,142.92,142.92
2019-06-03 11:00:00,142.88,143.27,142.83,143.08
2019-06-03 12:00:00,143.19,143.23,142.83,142.88
2019-06-03 13:00:00,143.15,143.39,142.97,143.19
2019-06-03 14:00:00,143.43,143.7,143.08,143.15
2019-06-03 15:00:00,143.5,143.76,143.4,143.43
2019-06-03 16:00:00,143.36,143.55,143.23,143.5
2019-06-03 17:00:00,143.62,143.73,143.3,143.36
2019-06-03 18:00:00,143.69,143.8,143.59,143.62
2019-06-03 19:00:00,143.46,143.7,143.37,143.69
2019-06-03 20:00:00,143.24,143.63,143.24,143.46
2019-06-03 21:00:00,143.44,143.48,143.29,143.29
2019-06-03 22:00:00,143.25,143.45,143.24,143.44
2019-06-03 23:00:00,143.37,143.51,143.25,143.25
2019-06-04 00:00:00,143.17,143.53,143.1,143.37
2019-06-04 01:00:00,142.92,143.17,142.88,143.17
2019-06-04 02:00:00,143.41,143.42,142.88,142.92
2019-06-04 03:00:00,143.49,143.54,143.38,143.41
2019-06-04 04:00:00,142.78,143.66,142.67,143.49
2019-06-04 05:00:00,143.25,143.38,142.75,142.78
2019-06-04 06:00:00,143.54,143.78,142.97,143.25
2019-06-04 07:00:00,143.9,144.3,143.47,143.54
2019-06-04 08:00:00,143.75,143.98,143.5,143.9
2019-06-04 09:00:00,143.78,144.05,143.06,143.74
2019-06-04 10:00:00,144.19,144.2,143.12,143.78
2019-06-04 11:00:00,144.45,144.59,143.83,144.19
2019-06-04 12:00:00,144.36,144.69,143.91,144.47
2019-06-04 13:00:00,144.48,144.91,143.96,144.37
2019-06-04 14:00:00,144.78,145.37,143.94,144.48
2019-06-04 15:00:00,144.76,145.06,144.41,144.78
2019-06-04 16:00:00,145.07,145.16,144.52,144.76
2019-06-04 17:00:00,145.11,145.25,144.76,145.07
2019-06-04 18:00:00,144.81,145.26,144.76,145.11
2019-06-04 19:00:00,145.06,145.19,144.78,144.81
2019-06-04 20:00:00,144.57,145.07,144.56,145.06
2019-06-04 21:00:00,144.96,144.99,144.54,144.55
2019-06-04 22:00:00,145.14,145.35,144.94,144.96
2019-06-04 23:00:00,145.56,145.57,145.12,145.14
2019-06-05 00:00:00,145.3,145.62,145.06,145.55
2019-06-05 01:00:00,145.26,145.73,144.91,145.3
2019-06-05 02:00:00,145.19,145.6,145.09,145.24
2019-06-05 03:00:00,145.7,145.72,145.15,145.2
2019-06-05 04:00:00,145.51,145.74,145.42,145.7
2019-06-05 05:00:00,145.7,145.83,145.41,145.5
2019-06-05 06:00:00,145.67,145.91,145.3,145.7
2019-06-05 07:00:00,146.4,146.5,145.34,145.67
2019-06-05 08:00:00,147.08,147.43,146.34,146.41
2019-06-05 09:00:00,147.42,147.85,147.01,147.08
2019-06-05 10:00:00,146.48,147.61,146.45,147.42
2019-06-05 11:00:00,146.07,146.75,145.98,146.48
2019-06-05 12:00:00,145.74,146.35,145.39,146.07
2019-06-05 13:00:00,145.54,146.43,145.5,145.74
2019-06-05 14:00:00,145.05,145.87,144.69,145.53
2019-06-05 15:00:00,144.84,145.58,144.76,145.05
2019-06-05 16:00:00,145.11,145.27,144.62,144.84
2019-06-05 17:00:00,145.36,145.36,145.1,145.11
2019-06-05 18:00:00,145.23,145.54,145.23,145.36
2019-06-05 19:00:00,145.2,145.36,144.72,145.23
2019-06-05 20:00:00,145.02,145.27,145.02,145.2
2019-06-05 21:00:00,144.62,145.2,144.36,144.94
2019-06-05 22:00:00,144.72,144.89,144.3,144.61
2019-06-05 23:00:00,144.97,145.06,144.49,144.73
2019-06-06 00:00:00,144.89,145.46,144.86,144.97
2019-06-06 01:00:00,144.49,144.92,144.43,144.88
2019-06-06 02:00:00,144.85,144.93,144.47,144.48
2019-06-06 03:00:00,144.8,144.93,144.63,144.85
2019-06-06 04:00:00,144.7,144.8,144.56,144.79
2019-06-06 05:00:00,144.37,144.83,144.37,144.7
2019-06-06 06:00:00,144.18,144.56,143.43,144.39
2019-06-06 07:00:00,144.85,144.91,143.74,144.18
2019-06-06 08:00:00,144.82,145.29,144.47,144.85
2019-06-06 09:00:00,145.04,145.15,144.5,144.82
2019-06-06 10:00:00,144.89,145.18,144.87,145.04
2019-06-06 11:00:00,146.12,146.3,144.08,144.89
2019-06-06 12:00:00,146.29,147.05,145.52,146.12
2019-06-06 13:00:00,145.51,146.59,145.45,146.29
2019-06-06 14:00:00,145.85,146.35,145.51,145.51
2019-06-06 15:00:00,145.8,146.5,145.76,145.85
2019-06-06 16:00:00,146.29,146.53,145.63,145.79
2019-06-06 17:00:00,146.2,146.36,146.03,146.29
2019-06-06 18:00:00,146.36,146.81,146.12,146.19
2019-06-06 19:00:00,146.79,147.25,146.35,146.36
2019-06-06 20:00:00,145.93,146.86,145.92,146.83
2019-06-06 21:00:00,146.17,146.23,145.84,145.87
2019-06-06 22:00:00,146.35,146.47,146.14,146.17
2019-06-06 23:00:00,146.48,146.82,146.32,146.35
2019-06-07 00:00:00,146.35,146.87,146.21,146.49
2019-06-07 01:00:00,146.67,146.7,146.05,146.35
2019-06-07 02:00:00,146.49,146.88,146.33,146.66
2019-06-07 03:00:00,146.33,146.63,146.18,146.49
2019-06-07 04:00:00,146.33,146.43,146.25,146.33
2019-06-07 05:00:00,146.16,146.45,145.96,146.34
2019-06-07 06:00:00,146.81,146.93,145.98,146.15
2019-06-07 07:00:00,146.79,147.24,146.54,146.8
2019-06-07 08:00:00,147.24,147.25,146.51,146.8
2019-06-07 09:00:00,147.3,147.67,147.17,147.23
2019-06-07 10:00:00,147.36,147.52,147.12,147.3
2019-06-07 11:00:00,146.93,147.38,146.81,147.37
2019-06-07 12:00:00,146.84,147.54,146.5,146.93
2019-06-07 13:00:00,147.63,147.77,146.55,146.84
2019-06-07 14:00:00,148.37,148.63,147.48,147.63
2019-06-07 15:00:00,147.97,148.7,147.86,148.37
2019-06-07 16:00:00,148.39,148.45,147.88,147.97
2019-06-07 17:00:00,148.64,148.65,148.3,148.4
2019-06-07 18:00:00,148.3,148.64,148.21,148.64
2019-06-07 19:00:00,148.05,148.32,147.97,148.29
2019-06-07 20:00:00,148.25,148.28,147.99,148.04
2019-06-09 21:00:00,149.2,149.33,148.22,148.22
2019-06-09 22:00:00,148.84,149.44,148.81,149.24
2019-06-09 23:00:00,148.92,149.01,148.75,148.86
2019-06-10 00:00:00,148.68,149.3,148.62,148.91
2019-06-10 01:00:00,148.61,148.83,148.44,148.68
2019-06-10 02:00:00,148.58,148.68,148.43,148.6
2019-06-10 03:00:00,148.02,148.64,147.92,148.57
2019-06-10 04:00:00,147.73,148.06,147.69,148.02
2019-06-10 05:00:00,148.09,148.16,147.72,147.72
2019-06-10 06:00:00,147.9,148.17,147.83,148.1
2019-06-10 07:00:00,148.41,148.61,147.9,147.9
2019-06-10 08:00:00,148.82,148.96,148.11,148.43
2019-06-10 09:00:00,148.67,148.98,148.61,148.82
2019-06-10 10:00:00,148.91,148.91,148.44,148.67
2019-06-10 11:00:00,149.09,149.13,148.73,148.91
2019-06-10 12:00:00,149.21,149.25,148.71,149.08
2019-06-10 13:00:00,149.12,149.21,148.67,149.2
2019-06-10 14:00:00,148.82,149.37,148.67,149.1
2019-06-10 15:00:00,148.96,149.2,148.74,148.84
2019-06-10 16:00:00,148.84,149.13,148.8,148.96
2019-06-10 17:00:00,149.2,149.25,148.69,148.85
2019-06-10 18:00:00,149.42,149.56,149.12,149.19
2019-06-10 19:00:00,149.18,149.45,149.14,149.42
2019-06-10 20:00:00,149.17,149.44,149.11,149.18
2019-06-10 21:00:00,149.26,149.35,149.08,149.13
2019-06-10 22:00:00,149.33,149.54,149.25,149.25
2019-06-10 23:00:00,149.53,149.57,149.3,149.33
2019-06-11 00:00:00,149.25,149.67,149.16,149.54
2019-06-11 01:00:00,149.1,149.3,148.61,149.26
2019-06-11 02:00:00,148.77,149.26,148.77,149.1
2019-06-11 03:00:00,149.02,149.06,148.76,148.77
2019-06-11 04:00:00,148.96,149.14,148.88,149.02
2019-06-11 05:00:00,148.93,149.35,148.92,148.97
2019-06-11 06:00:00,149.24,149.24,148.63,148.93
2019-06-11 07:00:00,148.71,149.25,148.51,149.25
2019-06-11 08:00:00,148.37,148.89,148.35,148.71
2019-06-11 09:00:00,148.08,148.43,147.95,148.37
2019-06-11 10:00:00,148.22,148.25,147.67,148.08
2019-06-11 11:00:00,148.36,148.47,148.1,148.22
2019-06-11 12:00:00,147.94,148.42,147.79,148.36
2019-06-11 13:00:00,148.0,148.2,147.69,147.94
2019-06-11 14:00:00,148.37,148.69,147.76,148.01
2019-06-11 15:00:00,148.51,148.81,148.3,148.38
2019-06-11 16:00:00,148.32,148.7,148.19,148.51
2019-06-11 17:00:00,148.1,148.42,148.08,148.32
2019-06-11 18:00:00,148.2,148.27,147.95,148.1
2019-06-11 19:00:00,148.26,148.31,148.01,148.2
2019-06-11 20:00:00,147.88,148.29,147.87,148.26
2019-06-11 21:00:00,147.85,147.99,147.75,147.85
2019-06-11 22:00:00,148.05,148.11,147.85,147.85
2019-06-11 23:00:00,148.14,148.2,147.92,148.06
2019-06-12 00:00:00,148.13,148.32,147.92,148.14
2019-06-12 01:00:00,148.42,148.67,148.01,148.13
2019-06-12 02:00:00,148.55,148.77,148.4,148.42
2019-06-12 03:00:00,148.57,148.72,148.51,148.55
2019-06-12 04:00:00,148.48,148.72,148.47,148.57
2019-06-12 05:00:00,148.81,148.83,148.47,148.48
2019-06-12 06:00:00,148.96,149.13,148.78,148.81
2019-06-12 07:00:00,148.59,149.13,148.56,148.96
2019-06-12 08:00:00,148.89,148.99,148.32,148.59
2019-06-12 09:00:00,149.0,149.21,148.85,148.89
2019-06-12 10:00:00,148.77,149.03,148.43,149.0
2019-06-12 11:00:00,148.52,148.9,148.48,148.76
2019-06-12 12:00:00,148.38,148.53,147.83,148.51
2019-06-12 13:00:00,148.32,148.51,148.09,148.38
2019-06-12 14:00:00,148.36,148.61,148.21,148.32
2019-06-12 15:00:00,149.34,149.4,148.09,148.36
2019-06-12 16:00:00,149.47,149.66,149.02,149.34
2019-06-12 17:00:00,149.65,149.75,149.44,149.48
2019-06-12 18:00:00,149.86,149.98,149.61,149.65
2019-06-12 19:00:00,149.81,149.91,149.65,149.86
2019-06-12 20:00:00,149.54,149.86,149.54,149.81
2019-06-12 21:00:00,149.46,149.71,149.37,149.45
2019-06-12 22:00:00,149.6,149.67,149.46,149.46
2019-06-12 23:00:00,149.56,149.67,149.45,149.6
2019-06-13 00:00:00,149.51,149.59,149.22,149.56
2019-06-13 01:00:00,150.16,150.2,149.28,149.51
2019-06-13 02:00:00,150.89,151.02,150.04,150.16
2019-06-13 03:00:00,150.66,150.97,150.47,150.89
2019-06-13 04:00:00,150.3,150.77,150.29,150.66
2019-06-13 05:00:00,150.23,150.53,150.13,150.3
2019-06-13 06:00:00,150.5,150.61,150.13,150.24
2019-06-13 07:00:00,150.76,151.02,150.45,150.51
2019-06-13 08:00:00,151.1,151.12,150.61,150.75
2019-06-13 09:00:00,150.92,151.17,150.73,151.1
2019-06-13 10:00:00,150.87,151.04,150.67,150.91
2019-06-13 11:00:00,150.62,151.09,150.56,150.85
2019-06-13 12:00:00,150.75,150.84,150.44,150.61
2019-06-13 13:00:00,150.73,151.01,150.46,150.74
2019-06-13 14:00:00,150.63,150.93,150.5,150.72
2019-06-13 15:00:00,150.97,150.98,150.61,150.63
2019-06-13 16:00:00,150.78,151.08,150.74,150.97
2019-06-13 17:00:00,150.94,151.0,150.68,150.77
2019-06-13 18:00:00,151.21,151.28,150.91,150.94
2019-06-13 19:00:00,151.16,151.4,151.11,151.21
2019-06-13 20:00:00,150.85,151.23,150.85,151.16
2019-06-13 21:00:00,150.87,151.07,150.77,150.81
2019-06-13 22:00:00,151.17,151.23,150.85,150.87
2019-06-13 23:00:00,151.39,151.41,151.12,151.18
2019-06-14 00:00:00,151.69,151.75,151.26,151.4
2019-06-14 01:00:00,152.25,152.33,151.55,151.69
2019-06-14 02:00:00,152.34,152.38,152.02,152.25
2019-06-14 03:00:00,152.09,152.34,152.07,152.34
2019-06-14 04:00:00,151.97,152.12,151.93,152.09
2019-06-14 05:00:00,152.05,152.13,151.87,151.96
2019-06-14 06:00:00,152.28,152.38,151.98,152.05
2019-06-14 07:00:00,152.24,152.72,152.09,152.29
2019-06-14 08:00:00,152.15,152.42,151.98,152.23
2019-06-14 09:00:00,152.62,152.95,152.14,152.15
2019-06-14 10:00:00,153.06,153.07,152.54,152.61
2019-06-14 11:00:00,153.12,153.46,152.88,153.06
2019-06-14 12:00:00,153.33,153.5,152.72,153.12
2019-06-14 13:00:00,153.54,153.74,153.15,153.35
2019-06-14 14:00:00,153.95,154.12,153.53,153.54
2019-06-14 15:00:00,154.21,154.45,153.84,153.95
2019-06-14 16:00:00,154.33,154.41,154.07,154.21
2019-06-14 17:00:00,154.5,154.52,154.31,154.33
2019-06-14 18:00:00,154.53,154.57,154.3,154.5
2019-06-14 19:00:00,154.63,154.63,154.28,154.53
2019-06-14 20:00:00,154.34,154.63,154.28,154.62
2019-06-16 21:00:00,154.36,154.48,153.85,154.31
2019-06-16 22:00:00,154.18,154.38,154.16,154.36
2019-06-16 23:00:00,153.86,154.21,153.75,154.19
2019-06-17 00:00:00,153.47,153.95,153.37,153.86
2019-06-17 01:00:00,153.68,153.77,153.42,153.47
2019-06-17 02:00:00,153.69,153.75,153.42,153.68
2019-06-17 03:00:00,153.64,153.74,153.56,153.69
2019-06-17 04:00:00,153.58,153.69,153.45,153.64
2019-06-17 05:00:00,153.48,153.64,153.45,153.58
2019-06-17 06:00:00,153.15,153.55,153.04,153.48
2019-06-17 07:00:00,152.89,153.22,152.81,153.15
2019-06-17 08:00:00,153.3,153.3,152.9,152.9
2019-06-17 09:00:00,153.39,153.47,153.28,153.3
2019-06-17 10:00:00,153.69,153.7,153.32,153.39
2019-06-17 11:00:00,153.75,153.88,153.46,153.69
2019-06-17 12:00:00,153.56,153.87,153.54,153.75
2019-06-17 13:00:00,153.55,153.65,153.35,153.55
2019-06-17 14:00:00,153.09,153.68,153.03,153.55
2019-06-17 15:00:00,153.06,153.35,152.88,153.09
2019-06-17 16:00:00,152.74,153.15,152.74,153.06
2019-06-17 17:00:00,152.69,152.78,152.61,152.74
2019-06-17 18:00:00,152.69,152.78,152.61,152.74
2019-06-17 19:00:00,152.69,152.78,152.61,152.74
2019-06-17 20:00:00,152.69,152.78,152.61,152.74
2019-06-17 21:00:00,152.69,152.69,152.69,152.69
2019-06-17 22:00:00,152.69,152.69,152.69,152.69
2019-06-17 23:00:00,152.69,152.69,152.69,152.69
2019-06-18 00:00:00,152.69,152.69,152.69,152.69
2019-06-18 01:00:00,152.69,152.69,152.69,152.69
2019-06-18 02:00:00,152.69,152.69,152.69,152.69
2019-06-18 03:00:00,152.69,152.69,152.69,152.69
2019-06-18 04:00:00,152.69,152.69,152.69,152.69
2019-06-18 05:00:00,152.74,152.82,152.47,152.69
2019-06-18 06:00:00,152.62,152.86,152.57,152.74
2019-06-18 07:00:00,152.92,152.98,152.58,152.62
2019-06-18 08:00:00,153.23,153.78,152.92,152.92
2019-06-18 09:00:00,153.38,153.49,153.18,153.22
2019-06-18 10:00:00,153.0,153.49,152.77,153.38
2019-06-18 11:00:00,153.55,153.64,152.96,152.99
2019-06-18 12:00:00,153.46,153.93,153.32,153.55
2019-06-18 13:00:00,151.57,153.68,151.57,153.46
2019-06-18 14:00:00,151.68,151.79,151.46,151.56
2019-06-18 15:00:00,151.76,151.79,151.54,151.68
2019-06-18 16:00:00,151.52,151.76,151.48,151.76
2019-06-18 17:00:00,151.63,151.67,151.43,151.52
2019-06-18 18:00:00,151.56,151.67,151.52,151.62
2019-06-18 19:00:00,151.57,151.6,151.46,151.55
2019-06-18 20:00:00,151.37,151.58,151.37,151.57
2019-06-18 21:00:00,151.41,151.45,151.33,151.35
2019-06-18 22:00:00,151.35,151.51,151.32,151.41
2019-06-18 23:00:00,151.05,151.38,151.04,151.35
2019-06-19 00:00:00,151.1,151.21,150.94,151.04
2019-06-19 01:00:00,151.27,151.28,150.99,151.1
2019-06-19 02:00:00,151.41,151.42,151.24,151.27
2019-06-19 03:00:00,151.42,151.49,151.38,151.41
2019-06-19 04:00:00,151.73,151.75,151.42,151.42
2019-06-19 05:00:00,151.66,151.75,151.62,151.73
2019-06-19 06:00:00,151.94,151.96,151.66,151.66
2019-06-19 07:00:00,151.65,152.0,151.63,151.94
2019-06-19 08:00:00,151.59,151.69,151.52,151.64
2019-06-19 09:00:00,151.51,151.64,151.41,151.58
2019-06-19 10:00:00,151.51,151.58,151.43,151.5
2019-06-19 11:00:00,151.5,151.56,151.46,151.51
2019-06-19 12:00:00,151.4,151.56,151.3,151.5
2019-06-19 13:00:00,151.49,151.58,151.38,151.41
2019-06-19 14:00:00,151.26,151.56,151.19,151.49
2019-06-19 15:00:00,151.32,151.32,151.15,151.26
2019-06-19 16:00:00,151.28,151.44,151.24,151.32
2019-06-19 17:00:00,151.27,151.33,151.17,151.28
2019-06-19 18:00:00,151.14,151.73,150.93,151.25
2019-06-19 19:00:00,151.05,151.24,150.98,151.14
2019-06-19 20:00:00,150.88,151.11,150.88,151.05
2019-06-19 21:00:00,150.94,150.99,150.8,150.86
2019-06-19 22:00:00,151.23,151.24,150.94,150.94
2019-06-19 23:00:00,151.24,151.3,151.15,151.23
2019-06-20 00:00:00,150.92,151.27,150.88,151.24
2019-06-20 01:00:00,150.95,151.06,150.84,150.92
2019-06-20 02:00:00,150.96,151.12,150.92,150.95
2019-06-20 03:00:00,151.06,151.1,150.93,150.95
2019-06-20 04:00:00,150.89,151.08,150.89,151.06
2019-06-20 05:00:00,150.89,151.08,150.89,151.06
2019-06-20 06:00:00,150.89,151.08,150.89,151.06
2019-06-20 07:00:00,150.89,151.08,150.89,151.06
2019-06-20 08:00:00,150.89,151.08,150.89,151.06
2019-06-20 09:00:00,150.89,151.08,150.89,151.06
2019-06-20 10:00:00,150.89,151.08,150.89,151.06
2019-06-20 11:00:00,150.89,151.08,150.89,151.06
2019-06-20 12:00:00,150.89,151.08,150.89,151.06
2019-06-20 13:00:00,150.89,151.08,150.89,151.06
2019-06-20 14:00:00,150.89,151.08,150.89,151.06
2019-06-20 15:00:00,150.89,151.08,150.89,151.06
2019-06-20 16:00:00,150.89,151.08,150.89,151.06
2019-06-20 17:00:00,150.89,151.08,150.89,151.06
2019-06-20 18:00:00,150.89,151.08,150.89,151.06
2019-06-20 19:00:00,150.89,151.08,150.89,151.06
2019-06-20 20:00:00,150.89,151.08,150.89,151.06
2019-06-20 21:00:00,150.89,150.89,150.89,150.89
2019-06-23 21:00:00,150.89,150.89,150.89,150.89
2019-06-23 22:00:00,150.89,150.89,150.89,150.89
2019-06-23 23:00:00,150.89,150.89,150.89,150.89
2019-06-24 00:00:00,150.89,150.89,150.89,150.89
2019-06-24 01:00:00,150.89,150.89,150.89,150.89
2019-06-24 02:00:00,150.89,150.89,150.89,150.89
2019-06-24 03:00:00,150.89,150.89,150.89,150.89
2019-06-24 04:00:00,150.89,150.89,150.89,150.89
2019-06-24 05:00:00,151.1,151.21,150.81,150.88
2019-06-24 06:00:00,150.95,151.57,150.95,151.1
2019-06-24 07:00:00,150.44,151.06,150.33,150.95
2019-06-24 08:00:00,150.52,151.03,150.33,150.44
2019-06-24 09:00:00,150.98,150.98,150.51,150.52
2019-06-24 10:00:00,150.31,151.01,150.29,150.97
2019-06-24 11:00:00,150.46,150.56,150.29,150.32
2019-06-24 12:00:00,150.38,150.57,150.28,150.46
2019-06-24 13:00:00,150.41,150.45,150.12,150.38
2019-06-24 14:00:00,150.18,150.5,150.13,150.4
2019-06-24 15:00:00,150.3,150.35,150.15,150.17
2019-06-24 16:00:00,150.38,150.43,150.24,150.3
2019-06-24 17:00:00,150.42,150.44,150.3,150.38
2019-06-24 18:00:00,150.45,150.46,150.35,150.43
2019-06-24 19:00:00,150.37,150.49,150.34,150.45
2019-06-24 20:00:00,150.22,150.37,150.22,150.37
2019-06-24 21:00:00,150.25,150.29,150.11,150.21
2019-06-24 22:00:00,150.39,150.44,150.24,150.25
2019-06-24 23:00:00,150.46,150.47,150.35,150.39
2019-06-25 00:00:00,150.53,150.74,150.39,150.46
2019-06-25 01:00:00,150.36,150.6,150.26,150.53
2019-06-25 02:00:00,149.98,150.4,149.98,150.36
2019-06-25 03:00:00,149.91,150.08,149.89,149.99
2019-06-25 04:00:00,149.79,149.97,149.77,149.91
2019-06-25 05:00:00,149.79,149.97,149.77,149.91
2019-06-25 06:00:00,149.79,149.97,149.77,149.91
2019-06-25 07:00:00,149.79,149.97,149.77,149.91
2019-06-25 08:00:00,149.65,149.78,149.59,149.78
2019-06-25 09:00:00,149.59,149.78,149.47,149.65
2019-06-25 10:00:00,149.53,149.67,149.41,149.59
2019-06-25 11:00:00,149.49,149.58,149.41,149.53
2019-06-25 12:00:00,149.4,149.55,149.4,149.49
2019-06-25 13:00:00,149.4,149.55,149.4,149.49
2019-06-25 14:00:00,149.4,149.55,149.4,149.49
2019-06-25 15:00:00,149.4,149.55,149.4,149.49
2019-06-25 16:00:00,149.4,149.55,149.4,149.49
2019-06-25 17:00:00,149.25,149.49,149.03,149.4
2019-06-25 18:00:00,149.44,149.51,149.2,149.25
2019-06-25 19:00:00,149.4,149.5,149.35,149.44
2019-06-25 20:00:00,149.26,149.48,149.26,149.39
2019-06-25 21:00:00,149.49,149.51,149.21,149.24
2019-06-25 22:00:00,149.52,149.61,149.48,149.48
2019-06-25 23:00:00,149.51,149.6,149.44,149.52
2019-06-26 00:00:00,149.24,149.51,149.18,149.51
2019-06-26 01:00:00,149.17,149.35,149.1,149.24
2019-06-26 02:00:00,148.91,149.42,148.77,149.17
2019-06-26 03:00:00,148.91,149.03,148.89,148.91
2019-06-26 04:00:00,148.91,149.03,148.89,148.91
2019-06-26 05:00:00,148.91,149.03,148.89,148.91
2019-06-26 06:00:00,148.91,149.03,148.89,148.91
2019-06-26 07:00:00,148.91,149.03,148.89,148.91
2019-06-26 08:00:00,148.91,149.03,148.89,148.91
2019-06-26 09:00:00,148.91,149.03,148.89,148.91
2019-06-26 10:00:00,148.91,149.03,148.89,148.91
2019-06-26 11:00:00,148.91,149.03,148.89,148.91
2019-06-26 12:00:00,148.91,149.03,148.89,148.91
2019-06-26 13:00:00,148.91,149.03,148.89,148.91
2019-06-26 14:00:00,148.91,148.91,148.91,148.91
2019-06-26 15:00:00,148.91,148.91,148.91,148.91
2019-06-26 16:00:00,148.91,148.91,148.91,148.91
2019-06-26 17:00:00,148.91,148.91,148.91,148.91
2019-06-26 18:00:00,148.91,148.91,148.91,148.91
