,close,max,min,open
2019-03-13 12:00:00,116.39,116.39,116.39,116.39
2019-03-13 13:00:00,116.39,116.39,116.39,116.39
2019-03-13 14:00:00,116.39,116.39,116.39,116.39
2019-03-13 15:00:00,116.39,116.39,116.39,116.39
2019-03-13 16:00:00,116.39,116.39,116.39,116.39
2019-03-13 17:00:00,116.39,116.39,116.39,116.39
2019-03-13 18:00:00,116.39,116.39,116.39,116.39
2019-03-13 19:00:00,116.39,116.39,116.39,116.39
2019-03-13 20:00:00,116.39,116.39,116.39,116.39
2019-03-13 21:00:00,116.39,116.39,116.39,116.39
2019-03-13 22:00:00,116.39,116.39,116.39,116.39
2019-03-13 23:00:00,116.39,116.39,116.39,116.39
2019-03-14 00:00:00,116.39,116.39,116.39,116.39
2019-03-14 01:00:00,116.39,116.39,116.39,116.39
2019-03-14 02:00:00,116.39,116.39,116.39,116.39
2019-03-14 03:00:00,116.39,116.39,116.39,116.39
2019-03-14 04:00:00,116.39,116.39,116.39,116.39
2019-03-14 05:00:00,116.39,116.39,116.39,116.39
2019-03-14 06:00:00,116.39,116.39,116.39,116.39
2019-03-14 07:00:00,116.39,116.39,116.39,116.39
2019-03-14 08:00:00,116.39,116.39,116.39,116.39
2019-03-14 09:00:00,116.39,116.39,116.39,116.39
2019-03-14 10:00:00,116.39,116.39,116.39,116.39
2019-03-14 11:00:00,116.39,116.39,116.39,116.39
2019-03-14 12:00:00,116.39,116.39,116.39,116.39
2019-03-14 13:00:00,116.39,116.39,116.39,116.39
2019-03-14 14:00:00,116.39,116.39,116.39,116.39
2019-03-14 15:00:00,116.39,116.39,116.39,116.39
2019-03-14 16:00:00,116.39,116.39,116.39,116.39
2019-03-14 17:00:00,116.39,116.39,116.39,116.39
2019-03-14 18:00:00,116.39,116.39,116.39,116.39
2019-03-14 19:00:00,116.39,116.39,116.39,116.39
2019-03-14 20:00:00,116.39,116.39,116.39,116.39
2019-03-14 21:00:00,116.39,116.39,116.39,116.39
2019-03-17 21:00:00,116.39,116.39,116.39,116.39
2019-03-17 22:00:00,116.39,116.39,116.39,116.39
2019-03-17 23:00:00,116.39,116.39,116.39,116.39
2019-03-18 00:00:00,116.39,116.39,116.39,116.39
2019-03-18 01:00:00,116.39,116.39,116.39,116.39
2019-03-18 02:00:00,116.39,116.39,116.39,116.39
2019-03-18 03:00:00,116.39,116.39,116.39,116.39
2019-03-18 04:00:00,116.39,116.39,116.39,116.39
2019-03-18 05:00:00,116.39,116.39,116.39,116.39
2019-03-18 06:00:00,116.39,116.39,116.39,116.39
2019-03-18 07:00:00,116.39,116.39,116.39,116.39
2019-03-18 08:00:00,116.39,116.39,116.39,116.39
2019-03-18 09:00:00,116.39,116.39,116.39,116.39
2019-03-18 10:00:00,116.39,116.39,116.39,116.39
2019-03-18 11:00:00,116.39,116.39,116.39,116.39
2019-03-18 12:00:00,116.39,116.39,116.39,116.39
2019-03-18 13:00:00,116.39,116.39,116.39,116.39
2019-03-18 14:00:00,116.39,116.39,116.39,116.39
2019-03-18 15:00:00,116.39,116.39,116.39,116.39
2019-03-18 16:00:00,116.39,116.39,116.39,116.39
2019-03-18 17:00:00,116.39,116.39,116.39,116.39
2019-03-18 18:00:00,116.39,116.39,116.39,116.39
2019-03-18 19:00:00,116.39,116.39,116.39,116.39
2019-03-18 20:00:00,116.39,116.39,116.39,116.39
2019-03-18 21:00:00,116.39,116.39,116.39,116.39
2019-03-18 22:00:00,116.39,116.39,116.39,116.39
2019-03-18 23:00:00,116.39,116.39,116.39,116.39
2019-03-19 00:00:00,116.39,116.39,116.39,116.39
2019-03-19 01:00:00,116.39,116.39,116.39,116.39
2019-03-19 02:00:00,116.39,116.39,116.39,116.39
2019-03-19 03:00:00,116.39,116.39,116.39,116.39
2019-03-19 04:00:00,116.39,116.39,116.39,116.39
2019-03-19 05:00:00,116.39,116.39,116.39,116.39
2019-03-19 06:00:00,116.39,116.39,116.39,116.39
2019-03-19 07:00:00,116.39,116.39,116.39,116.39
2019-03-19 08:00:00,116.39,116.39,116.39,116.39
2019-03-19 09:00:00,116.39,116.39,116.39,116.39
2019-03-19 10:00:00,116.39,116.39,116.39,116.39
2019-03-19 11:00:00,116.39,116.39,116.39,116.39
2019-03-19 12:00:00,116.39,116.39,116.39,116.39
2019-03-19 13:00:00,116.39,116.39,116.39,116.39
2019-03-19 14:00:00,116.39,116.39,116.39,116.39
2019-03-19 15:00:00,116.39,116.39,116.39,116.39
2019-03-19 16:00:00,116.39,116.39,116.39,116.39
2019-03-19 17:00:00,116.39,116.39,116.39,116.39
2019-03-19 18:00:00,116.39,116.39,116.39,116.39
2019-03-19 19:00:00,116.39,116.39,116.39,116.39
2019-03-19 20:00:00,116.39,116.39,116.39,116.39
2019-03-19 21:00:00,116.39,116.39,116.39,116.39
2019-03-19 22:00:00,116.39,116.39,116.39,116.39
2019-03-19 23:00:00,116.39,116.39,116.39,116.39
2019-03-20 00:00:00,116.39,116.39,116.39,116.39
2019-03-20 01:00:00,116.39,116.39,116.39,116.39
2019-03-20 02:00:00,116.39,116.39,116.39,116.39
2019-03-20 03:00:00,116.39,116.39,116.39,116.39
2019-03-20 04:00:00,116.39,116.39,116.39,116.39
2019-03-20 05:00:00,116.39,116.39,116.39,116.39
2019-03-20 06:00:00,116.39,116.39,116.39,116.39
2019-03-20 07:00:00,116.39,116.39,116.39,116.39
2019-03-20 08:00:00,116.39,116.39,116.39,116.39
2019-03-20 09:00:00,116.39,116.39,116.39,116.39
2019-03-20 10:00:00,116.39,116.39,116.39,116.39
2019-03-20 11:00:00,116.39,116.39,116.39,116.39
2019-03-20 12:00:00,116.39,116.39,116.39,116.39
2019-03-20 13:00:00,116.39,116.39,116.39,116.39
2019-03-20 14:00:00,116.39,116.39,116.39,116.39
2019-03-20 15:00:00,116.39,116.39,116.39,116.39
2019-03-20 16:00:00,116.39,116.39,116.39,116.39
2019-03-20 17:00:00,116.39,116.39,116.39,116.39
2019-03-20 18:00:00,116.39,116.39,116.39,116.39
2019-03-20 19:00:00,116.39,116.39,116.39,116.39
2019-03-20 20:00:00,116.39,116.39,116.39,116.39
2019-03-20 21:00:00,116.39,116.39,116.39,116.39
2019-03-20 22:00:00,116.39,116.39,116.39,116.39
2019-03-20 23:00:00,116.39,116.39,116.39,116.39
2019-03-21 00:00:00,116.39,116.39,116.39,116.39
2019-03-21 01:00:00,116.39,116.39,116.39,116.39
2019-03-21 02:00:00,116.39,116.39,116.39,116.39
2019-03-21 03:00:00,116.39,116.39,116.39,116.39
2019-03-21 04:00:00,116.39,116.39,116.39,116.39
2019-03-21 05:00:00,116.39,116.39,116.39,116.39
2019-03-21 06:00:00,116.39,116.39,116.39,116.39
2019-03-21 07:00:00,116.39,116.39,116.39,116.39
2019-03-21 08:00:00,116.39,116.39,116.39,116.39
2019-03-21 09:00:00,116.39,116.39,116.39,116.39
2019-03-21 10:00:00,116.39,116.39,116.39,116.39
2019-03-21 11:00:00,116.39,116.39,116.39,116.39
2019-03-21 12:00:00,116.39,116.39,116.39,116.39
2019-03-21 13:00:00,116.39,116.39,116.39,116.39
2019-03-21 14:00:00,116.39,116.39,116.39,116.39
2019-03-21 15:00:00,116.39,116.39,116.39,116.39
2019-03-21 16:00:00,116.39,116.39,116.39,116.39
2019-03-21 17:00:00,116.39,116.39,116.39,116.39
2019-03-21 18:00:00,116.39,116.39,116.39,116.39
2019-03-21 19:00:00,116.39,116.39,116.39,116.39
2019-03-21 20:00:00,116.39,116.39,116.39,116.39
2019-03-21 21:00:00,116.39,116.39,116.39,116.39
2019-03-21 22:00:00,116.39,116.39,116.39,116.39
2019-03-21 23:00:00,116.39,116.39,116.39,116.39
2019-03-22 00:00:00,116.39,116.39,116.39,116.39
2019-03-22 01:00:00,116.39,116.39,116.39,116.39
2019-03-22 02:00:00,116.39,116.39,116.39,116.39
2019-03-22 03:00:00,116.39,116.39,116.39,116.39
2019-03-22 04:00:00,116.39,116.39,116.39,116.39
2019-03-22 05:00:00,116.39,116.39,116.39,116.39
2019-03-22 06:00:00,116.39,116.39,116.39,116.39
2019-03-22 07:00:00,116.39,116.39,116.39,116.39
2019-03-22 08:00:00,116.39,116.39,116.39,116.39
2019-03-22 09:00:00,116.39,116.39,116.39,116.39
2019-03-22 10:00:00,116.39,116.39,116.39,116.39
2019-03-22 11:00:00,116.39,116.39,116.39,116.39
2019-03-22 12:00:00,116.39,116.39,116.39,116.39
2019-03-22 13:00:00,116.39,116.39,116.39,116.39
2019-03-22 14:00:00,116.39,116.39,116.39,116.39
2019-03-22 15:00:00,116.39,116.39,116.39,116.39
2019-03-22 16:00:00,116.39,116.39,116.39,116.39
2019-03-22 17:00:00,116.39,116.39,116.39,116.39
2019-03-22 18:00:00,116.39,116.39,116.39,116.39
2019-03-22 19:00:00,116.39,116.39,116.39,116.39
2019-03-22 20:00:00,116.39,116.39,116.39,116.39
2019-03-24 21:00:00,116.39,116.39,116.39,116.39
2019-03-24 22:00:00,116.39,116.39,116.39,116.39
2019-03-24 23:00:00,116.39,116.39,116.39,116.39
2019-03-25 00:00:00,116.39,116.39,116.39,116.39
2019-03-25 01:00:00,116.39,116.39,116.39,116.39
2019-03-25 02:00:00,116.39,116.39,116.39,116.39
2019-03-25 03:00:00,116.39,116.39,116.39,116.39
2019-03-25 04:00:00,116.39,116.39,116.39,116.39
2019-03-25 05:00:00,116.39,116.39,116.39,116.39
2019-03-25 06:00:00,116.39,116.39,116.39,116.39
2019-03-25 07:00:00,116.39,116.39,116.39,116.39
2019-03-25 08:00:00,116.39,116.39,116.39,116.39
2019-03-25 09:00:00,116.39,116.39,116.39,116.39
2019-03-25 10:00:00,116.39,116.39,116.39,116.39
2019-03-25 11:00:00,116.39,116.39,116.39,116.39
2019-03-25 12:00:00,116.39,116.39,116.39,116.39
2019-03-25 13:00:00,116.39,116.39,116.39,116.39
2019-03-25 14:00:00,116.39,116.39,116.39,116.39
2019-03-25 15:00:00,116.39,116.39,116.39,116.39
2019-03-25 16:00:00,116.39,116.39,116.39,116.39
2019-03-25 17:00:00,116.39,116.39,116.39,116.39
2019-03-25 18:00:00,116.39,116.39,116.39,116.39
2019-03-25 19:00:00,116.39,116.39,116.39,116.39
2019-03-25 20:00:00,116.39,116.39,116.39,116.39
2019-03-25 21:00:00,116.39,116.39,116.39,116.39
2019-03-25 22:00:00,116.39,116.39,116.39,116.39
2019-03-25 23:00:00,116.39,116.39,116.39,116.39
2019-03-26 00:00:00,116.39,116.39,116.39,116.39
2019-03-26 01:00:00,116.39,116.39,116.39,116.39
2019-03-26 02:00:00,116.39,116.39,116.39,116.39
2019-03-26 03:00:00,116.39,116.39,116.39,116.39
2019-03-26 04:00:00,116.39,116.39,116.39,116.39
2019-03-26 05:00:00,116.39,116.39,116.39,116.39
2019-03-26 06:00:00,116.39,116.39,116.39,116.39
2019-03-26 07:00:00,116.39,116.39,116.39,116.39
2019-03-26 08:00:00,116.39,116.39,116.39,116.39
2019-03-26 09:00:00,116.39,116.39,116.39,116.39
2019-03-26 10:00:00,116.39,116.39,116.39,116.39
2019-03-26 11:00:00,116.39,116.39,116.39,116.39
2019-03-26 12:00:00,116.39,116.39,116.39,116.39
2019-03-26 13:00:00,116.39,116.39,116.39,116.39
2019-03-26 14:00:00,116.39,116.39,116.39,116.39
2019-03-26 15:00:00,116.39,116.39,116.39,116.39
2019-03-26 16:00:00,116.39,116.39,116.39,116.39
2019-03-26 17:00:00,116.39,116.39,116.39,116.39
2019-03-26 18:00:00,116.39,116.39,116.39,116.39
2019-03-26 19:00:00,116.39,116.39,116.39,116.39
2019-03-26 20:00:00,116.39,116.39,116.39,116.39
2019-03-26 21:00:00,116.39,116.39,116.39,116.39
2019-03-26 22:00:00,116.39,116.39,116.39,116.39
2019-03-26 23:00:00,116.39,116.39,116.39,116.39
2019-03-27 00:00:00,116.39,116.39,116.39,116.39
2019-03-27 01:00:00,116.39,116.39,116.39,116.39
2019-03-27 02:00:00,116.39,116.39,116.39,116.39
2019-03-27 03:00:00,116.39,116.39,116.39,116.39
2019-03-27 04:00:00,116.39,116.39,116.39,116.39
2019-03-27 05:00:00,116.39,116.39,116.39,116.39
2019-03-27 06:00:00,116.39,116.39,116.39,116.39
2019-03-27 07:00:00,116.39,116.39,116.39,116.39
2019-03-27 08:00:00,116.39,116.39,116.39,116.39
2019-03-27 09:00:00,116.39,116.39,116.39,116.39
2019-03-27 10:00:00,116.39,116.39,116.39,116.39
2019-03-27 11:00:00,116.39,116.39,116.39,116.39
2019-03-27 12:00:00,116.39,116.39,116.39,116.39
2019-03-27 13:00:00,116.39,116.39,116.39,116.39
2019-03-27 14:00:00,116.39,116.39,116.39,116.39
2019-03-27 15:00:00,116.39,116.39,116.39,116.39
2019-03-27 16:00:00,116.39,116.39,116.39,116.39
2019-03-27 17:00:00,116.39,116.39,116.39,116.39
2019-03-27 18:00:00,116.39,116.39,116.39,116.39
2019-03-27 19:00:00,116.39,116.39,116.39,116.39
2019-03-27 20:00:00,116.39,116.39,116.39,116.39
2019-03-27 21:00:00,116.39,116.39,116.39,116.39
2019-03-27 22:00:00,116.39,116.39,116.39,116.39
2019-03-27 23:00:00,116.39,116.39,116.39,116.39
2019-03-28 00:00:00,116.39,116.39,116.39,116.39
2019-03-28 01:00:00,116.39,116.39,116.39,116.39
2019-03-28 02:00:00,116.39,116.39,116.39,116.39
2019-03-28 03:00:00,116.39,116.39,116.39,116.39
2019-03-28 04:00:00,116.39,116.39,116.39,116.39
2019-03-28 05:00:00,116.39,116.39,116.39,116.39
2019-03-28 06:00:00,116.39,116.39,116.39,116.39
2019-03-28 07:00:00,116.39,116.39,116.39,116.39
2019-03-28 08:00:00,116.39,116.39,116.39,116.39
2019-03-28 09:00:00,116.39,116.39,116.39,116.39
2019-03-28 10:00:00,116.39,116.39,116.39,116.39
2019-03-28 11:00:00,116.39,116.39,116.39,116.39
2019-03-28 12:00:00,116.39,116.39,116.39,116.39
2019-03-28 13:00:00,116.39,116.39,116.39,116.39
2019-03-28 14:00:00,116.39,116.39,116.39,116.39
2019-03-28 15:00:00,116.39,116.39,116.39,116.39
2019-03-28 16:00:00,116.39,116.39,116.39,116.39
2019-03-28 17:00:00,116.39,116.39,116.39,116.39
2019-03-28 18:00:00,116.39,116.39,116.39,116.39
2019-03-28 19:00:00,116.39,116.39,116.39,116.39
2019-03-28 20:00:00,116.39,116.39,116.39,116.39
2019-03-28 21:00:00,116.39,116.39,116.39,116.39
2019-03-31 21:00:00,116.39,116.39,116.39,116.39
2019-03-31 22:00:00,116.39,116.39,116.39,116.39
2019-03-31 23:00:00,116.39,116.39,116.39,116.39
2019-04-01 00:00:00,116.39,116.39,116.39,116.39
2019-04-01 01:00:00,116.39,116.39,116.39,116.39
2019-04-01 02:00:00,116.39,116.39,116.39,116.39
2019-04-01 03:00:00,116.39,116.39,116.39,116.39
2019-04-01 04:00:00,116.39,116.39,116.39,116.39
2019-04-01 05:00:00,116.39,116.39,116.39,116.39
2019-04-01 06:00:00,116.39,116.39,116.39,116.39
2019-04-01 07:00:00,116.39,116.39,116.39,116.39
2019-04-01 08:00:00,116.39,116.39,116.39,116.39
2019-04-01 09:00:00,116.39,116.39,116.39,116.39
2019-04-01 10:00:00,116.39,116.39,116.39,116.39
2019-04-01 11:00:00,116.39,116.39,116.39,116.39
2019-04-01 12:00:00,116.39,116.39,116.39,116.39
2019-04-01 13:00:00,116.39,116.39,116.39,116.39
2019-04-01 14:00:00,116.39,116.39,116.39,116.39
2019-04-01 15:00:00,116.39,116.39,116.39,116.39
2019-04-01 16:00:00,116.39,116.39,116.39,116.39
2019-04-01 17:00:00,116.39,116.39,116.39,116.39
2019-04-01 18:00:00,116.39,116.39,116.39,116.39
2019-04-01 19:00:00,116.39,116.39,116.39,116.39
2019-04-01 20:00:00,116.39,116.39,116.39,116.39
2019-04-01 21:00:00,116.07,116.49,115.92,116.39
2019-04-01 22:00:00,116.31,116.32,116.03,116.09
2019-04-01 23:00:00,116.36,116.37,116.25,116.31
2019-04-02 00:00:00,116.44,116.44,116.31,116.35
2019-04-02 01:00:00,116.35,116.45,116.3,116.44
2019-04-02 02:00:00,116.3,116.37,116.28,116.35
2019-04-02 03:00:00,116.31,116.31,116.27,116.3
2019-04-02 04:00:00,116.32,116.33,116.29,116.31
2019-04-02 05:00:00,116.36,116.36,116.31,116.32
2019-04-02 06:00:00,116.36,116.36,116.31,116.32
2019-04-02 07:00:00,116.36,116.36,116.31,116.32
2019-04-02 08:00:00,116.36,116.36,116.31,116.32
2019-04-02 09:00:00,116.36,116.36,116.31,116.32
2019-04-02 10:00:00,116.36,116.36,116.31,116.32
2019-04-02 11:00:00,116.36,116.36,116.31,116.32
2019-04-02 12:00:00,116.36,116.36,116.31,116.32
2019-04-02 13:00:00,116.36,116.36,116.31,116.32
2019-04-02 14:00:00,116.36,116.36,116.31,116.32
2019-04-02 15:00:00,116.36,116.36,116.31,116.32
2019-04-02 16:00:00,116.36,116.36,116.31,116.32
2019-04-02 17:00:00,116.53,116.55,116.34,116.36
2019-04-02 18:00:00,116.5,116.53,116.44,116.53
2019-04-02 19:00:00,116.5,116.53,116.44,116.53
2019-04-02 20:00:00,116.35,116.54,116.35,116.48
2019-04-02 21:00:00,116.5,116.63,116.28,116.31
2019-04-02 22:00:00,116.65,116.65,116.52,116.57
2019-04-02 23:00:00,116.68,116.68,116.65,116.66
2019-04-03 00:00:00,116.6,116.7,116.6,116.68
2019-04-03 01:00:00,116.5,116.64,116.48,116.6
2019-04-03 02:00:00,116.54,116.55,116.49,116.5
2019-04-03 03:00:00,116.53,116.56,116.51,116.54
2019-04-03 04:00:00,116.54,116.56,116.52,116.53
2019-04-03 05:00:00,116.52,116.56,116.52,116.54
2019-04-03 06:00:00,116.45,116.53,116.45,116.52
2019-04-03 07:00:00,116.47,116.52,116.42,116.45
2019-04-03 08:00:00,116.47,116.53,116.4,116.47
2019-04-03 09:00:00,116.4,116.54,116.38,116.47
2019-04-03 10:00:00,116.38,116.43,116.35,116.4
2019-04-03 11:00:00,116.42,116.44,116.36,116.38
2019-04-03 12:00:00,116.57,116.57,116.41,116.42
2019-04-03 13:00:00,116.57,116.57,116.41,116.42
2019-04-03 14:00:00,116.57,116.57,116.41,116.42
2019-04-03 15:00:00,116.57,116.57,116.41,116.42
2019-04-03 16:00:00,116.57,116.57,116.41,116.42
2019-04-03 17:00:00,116.59,116.6,116.55,116.55
2019-04-03 18:00:00,116.58,116.6,116.55,116.59
2019-04-03 19:00:00,116.57,116.64,116.53,116.58
2019-04-03 20:00:00,116.55,116.61,116.53,116.56
2019-04-03 21:00:00,116.73,116.73,116.44,116.55
2019-04-03 22:00:00,116.73,116.73,116.44,116.55
2019-04-03 23:00:00,116.73,116.73,116.44,116.55
2019-04-04 00:00:00,116.73,116.73,116.44,116.55
2019-04-04 01:00:00,116.73,116.73,116.44,116.55
2019-04-04 02:00:00,116.73,116.73,116.44,116.55
2019-04-04 03:00:00,116.73,116.73,116.44,116.55
2019-04-04 04:00:00,116.73,116.73,116.44,116.55
2019-04-04 05:00:00,116.73,116.73,116.44,116.55
2019-04-04 06:00:00,116.73,116.73,116.44,116.55
2019-04-04 07:00:00,116.73,116.73,116.44,116.55
2019-04-04 08:00:00,116.73,116.73,116.44,116.55
2019-04-04 09:00:00,116.73,116.73,116.44,116.55
2019-04-04 10:00:00,116.73,116.73,116.44,116.55
2019-04-04 11:00:00,116.73,116.73,116.44,116.55
2019-04-04 12:00:00,116.73,116.73,116.44,116.55
2019-04-04 13:00:00,116.73,116.73,116.44,116.55
2019-04-04 14:00:00,116.73,116.73,116.44,116.55
2019-04-04 15:00:00,116.73,116.73,116.44,116.55
2019-04-04 16:00:00,116.73,116.73,116.44,116.55
2019-04-04 17:00:00,116.73,116.73,116.44,116.55
2019-04-04 18:00:00,116.68,116.73,116.68,116.72
2019-04-04 19:00:00,116.67,116.72,116.64,116.67
2019-04-04 20:00:00,116.8,116.84,116.65,116.67
2019-04-04 21:00:00,116.82,116.86,116.56,116.79
2019-04-04 22:00:00,116.85,116.85,116.81,116.82
2019-04-07 21:00:00,116.91,116.91,116.83,116.85
2019-04-07 22:00:00,116.91,116.91,116.83,116.85
2019-04-07 23:00:00,116.91,116.91,116.83,116.85
2019-04-08 00:00:00,116.91,116.91,116.83,116.85
2019-04-08 01:00:00,116.91,116.91,116.83,116.85
2019-04-08 02:00:00,116.91,116.91,116.83,116.85
2019-04-08 03:00:00,116.91,116.91,116.83,116.85
2019-04-08 04:00:00,116.91,116.91,116.83,116.85
2019-04-08 05:00:00,116.91,116.91,116.83,116.85
2019-04-08 06:00:00,116.91,116.91,116.83,116.85
2019-04-08 07:00:00,116.91,116.91,116.83,116.85
2019-04-08 08:00:00,116.91,116.91,116.83,116.85
2019-04-08 09:00:00,116.91,116.91,116.83,116.85
2019-04-08 10:00:00,116.91,116.91,116.83,116.85
2019-04-08 11:00:00,116.91,116.91,116.83,116.85
2019-04-08 12:00:00,116.91,116.91,116.83,116.85
2019-04-08 13:00:00,116.91,116.91,116.83,116.85
2019-04-08 14:00:00,116.91,116.91,116.83,116.85
2019-04-08 15:00:00,116.91,116.91,116.83,116.85
2019-04-08 16:00:00,116.91,116.91,116.83,116.85
2019-04-08 17:00:00,116.91,116.91,116.83,116.85
2019-04-08 18:00:00,116.98,117.0,116.89,116.9
2019-04-08 19:00:00,116.98,116.99,116.92,116.98
2019-04-08 20:00:00,116.91,117.01,116.9,116.98
2019-04-08 21:00:00,117.17,117.16,116.86,116.86
2019-04-08 22:00:00,117.17,117.16,116.86,116.86
2019-04-08 23:00:00,117.17,117.16,116.86,116.86
2019-04-09 00:00:00,117.17,117.16,116.86,116.86
2019-04-09 01:00:00,117.17,117.16,116.86,116.86
2019-04-09 02:00:00,117.17,117.16,116.86,116.86
2019-04-09 03:00:00,117.17,117.16,116.86,116.86
2019-04-09 04:00:00,117.17,117.16,116.86,116.86
2019-04-09 05:00:00,117.17,117.16,116.86,116.86
2019-04-09 06:00:00,117.17,117.16,116.86,116.86
2019-04-09 07:00:00,117.17,117.16,116.86,116.86
2019-04-09 08:00:00,117.17,117.16,116.86,116.86
2019-04-09 09:00:00,117.17,117.16,116.86,116.86
2019-04-09 10:00:00,117.17,117.16,116.86,116.86
2019-04-09 11:00:00,117.17,117.16,116.86,116.86
2019-04-09 12:00:00,117.17,117.16,116.86,116.86
2019-04-09 13:00:00,117.17,117.16,116.86,116.86
2019-04-09 14:00:00,117.17,117.16,116.86,116.86
2019-04-09 15:00:00,117.17,117.16,116.86,116.86
2019-04-09 16:00:00,117.17,117.16,116.86,116.86
2019-04-09 17:00:00,117.17,117.16,116.86,116.86
2019-04-09 18:00:00,117.18,117.2,117.14,117.16
2019-04-09 19:00:00,117.16,117.19,117.13,117.18
2019-04-09 20:00:00,117.04,117.21,117.04,117.16
2019-04-09 21:00:00,117.13,117.16,117.02,117.02
2019-04-09 22:00:00,117.14,117.2,117.13,117.14
2019-04-09 23:00:00,117.11,117.16,117.07,117.13
2019-04-10 00:00:00,117.15,117.15,117.09,117.11
2019-04-10 01:00:00,117.15,117.15,117.09,117.11
2019-04-10 02:00:00,117.15,117.15,117.09,117.11
2019-04-10 03:00:00,117.15,117.15,117.09,117.11
2019-04-10 04:00:00,117.15,117.15,117.09,117.11
2019-04-10 05:00:00,117.15,117.15,117.09,117.11
2019-04-10 06:00:00,117.15,117.15,117.09,117.11
2019-04-10 07:00:00,117.15,117.15,117.09,117.11
2019-04-10 08:00:00,117.15,117.15,117.09,117.11
2019-04-10 09:00:00,117.15,117.15,117.09,117.11
2019-04-10 10:00:00,117.15,117.15,117.09,117.11
2019-04-10 11:00:00,117.15,117.15,117.09,117.11
2019-04-10 12:00:00,117.15,117.15,117.09,117.11
2019-04-10 13:00:00,117.15,117.15,117.09,117.11
2019-04-10 14:00:00,117.15,117.15,117.09,117.11
2019-04-10 15:00:00,117.15,117.15,117.09,117.11
2019-04-10 16:00:00,117.15,117.15,117.09,117.11
2019-04-10 17:00:00,117.15,117.15,117.09,117.11
2019-04-10 18:00:00,117.13,117.17,117.13,117.15
2019-04-10 19:00:00,117.08,117.15,117.05,117.13
2019-04-10 20:00:00,117.0,117.13,117.0,117.08
2019-04-10 21:00:00,117.18,117.2,116.98,116.98
2019-04-10 22:00:00,117.21,117.21,117.16,117.17
2019-04-10 23:00:00,117.21,117.21,117.16,117.17
2019-04-11 00:00:00,117.21,117.21,117.16,117.17
2019-04-11 01:00:00,117.21,117.21,117.16,117.17
2019-04-11 02:00:00,117.21,117.21,117.16,117.17
2019-04-11 03:00:00,117.21,117.21,117.16,117.17
2019-04-11 04:00:00,117.21,117.21,117.16,117.17
2019-04-11 05:00:00,117.21,117.21,117.16,117.17
2019-04-11 06:00:00,117.21,117.21,117.16,117.17
2019-04-11 07:00:00,117.21,117.21,117.16,117.17
2019-04-11 08:00:00,117.21,117.21,117.16,117.17
2019-04-11 09:00:00,117.21,117.21,117.16,117.17
2019-04-11 10:00:00,117.21,117.21,117.16,117.17
2019-04-11 11:00:00,117.21,117.21,117.16,117.17
2019-04-11 12:00:00,117.21,117.21,117.16,117.17
2019-04-11 13:00:00,117.21,117.21,117.16,117.17
2019-04-11 14:00:00,117.21,117.21,117.16,117.17
2019-04-11 15:00:00,117.21,117.21,117.16,117.17
2019-04-11 16:00:00,117.21,117.21,117.16,117.17
2019-04-11 17:00:00,117.21,117.21,117.16,117.17
2019-04-11 18:00:00,117.18,117.22,117.08,117.21
2019-04-11 19:00:00,117.29,117.35,117.17,117.18
2019-04-11 20:00:00,117.26,117.41,117.26,117.29
2019-04-11 21:00:00,117.35,117.42,117.15,117.25
2019-04-11 22:00:00,117.41,117.4,117.35,117.35
2019-04-14 21:00:00,117.44,117.47,117.36,117.41
2019-04-14 22:00:00,117.45,117.45,117.42,117.44
2019-04-14 23:00:00,117.45,117.45,117.42,117.44
2019-04-15 00:00:00,117.45,117.45,117.42,117.44
2019-04-15 01:00:00,117.45,117.45,117.42,117.44
2019-04-15 02:00:00,117.45,117.45,117.42,117.44
2019-04-15 03:00:00,117.45,117.45,117.42,117.44
2019-04-15 04:00:00,117.45,117.45,117.42,117.44
2019-04-15 05:00:00,117.45,117.45,117.42,117.44
2019-04-15 06:00:00,117.45,117.45,117.42,117.44
2019-04-15 07:00:00,117.45,117.45,117.42,117.44
2019-04-15 08:00:00,117.45,117.45,117.42,117.44
2019-04-15 09:00:00,117.45,117.45,117.42,117.44
2019-04-15 10:00:00,117.45,117.45,117.42,117.44
2019-04-15 11:00:00,117.45,117.45,117.42,117.44
2019-04-15 12:00:00,117.45,117.45,117.42,117.44
2019-04-15 13:00:00,117.45,117.45,117.42,117.44
2019-04-15 14:00:00,117.45,117.45,117.42,117.44
2019-04-15 15:00:00,117.45,117.45,117.42,117.44
2019-04-15 16:00:00,117.45,117.45,117.42,117.44
2019-04-15 17:00:00,117.45,117.45,117.42,117.44
2019-04-15 18:00:00,117.45,117.45,117.42,117.44
2019-04-15 19:00:00,117.45,117.45,117.42,117.44
2019-04-15 20:00:00,117.48,117.52,117.4,117.44
2019-04-15 21:00:00,117.56,117.58,117.48,117.49
2019-04-15 22:00:00,117.53,117.58,117.53,117.56
2019-04-15 23:00:00,117.55,117.56,117.51,117.53
2019-04-16 00:00:00,117.5,117.59,117.49,117.55
2019-04-16 01:00:00,117.5,117.59,117.49,117.55
2019-04-16 02:00:00,117.5,117.59,117.49,117.55
2019-04-16 03:00:00,117.5,117.59,117.49,117.55
2019-04-16 04:00:00,117.5,117.59,117.49,117.55
2019-04-16 05:00:00,117.5,117.59,117.49,117.55
2019-04-16 06:00:00,117.5,117.59,117.49,117.55
2019-04-16 07:00:00,117.5,117.59,117.49,117.55
