,close,max,min,open
2019-10-15 00:00:00,117.38,117.44,117.25,117.25
2019-10-15 01:00:00,117.54,117.55,117.3,117.38
2019-10-15 02:00:00,117.5,117.55,117.44,117.55
2019-10-15 03:00:00,117.5,117.58,117.49,117.5
2019-10-15 04:00:00,117.46,117.52,117.45,117.51
2019-10-15 05:00:00,117.27,117.47,117.25,117.46
2019-10-15 06:00:00,117.2,117.37,117.07,117.27
2019-10-15 07:00:00,117.36,117.4,117.1,117.2
2019-10-15 08:00:00,117.52,117.58,117.28,117.36
2019-10-15 09:00:00,117.48,117.61,117.45,117.52
2019-10-15 10:00:00,117.56,117.79,117.46,117.48
2019-10-15 11:00:00,117.43,117.57,117.32,117.56
2019-10-15 12:00:00,117.25,117.49,117.23,117.43
2019-10-15 13:00:00,116.97,117.34,116.84,117.23
2019-10-15 14:00:00,116.34,116.98,116.28,116.97
2019-10-15 15:00:00,116.5,116.63,116.18,116.34
2019-10-15 16:00:00,116.45,116.53,116.41,116.5
2019-10-15 17:00:00,116.42,116.45,116.31,116.45
2019-10-15 18:00:00,116.51,116.54,116.39,116.42
2019-10-15 19:00:00,116.49,116.53,116.41,116.51
2019-10-15 20:00:00,116.45,116.52,116.44,116.48
2019-10-15 21:00:00,116.36,116.36,116.36,116.36
2019-10-15 22:00:00,116.47,116.5,116.42,116.43
2019-10-15 23:00:00,116.53,116.54,116.42,116.47
2019-10-16 00:00:00,116.66,116.77,116.45,116.54
2019-10-16 01:00:00,116.62,116.74,116.54,116.66
2019-10-16 02:00:00,116.6,116.65,116.53,116.62
2019-10-16 03:00:00,116.65,116.69,116.57,116.6
2019-10-16 04:00:00,116.72,116.74,116.63,116.64
2019-10-16 05:00:00,116.68,116.75,116.62,116.72
2019-10-16 06:00:00,116.45,116.68,116.28,116.68
2019-10-16 07:00:00,116.65,116.83,116.41,116.45
2019-10-16 08:00:00,116.66,116.81,116.63,116.65
2019-10-16 09:00:00,116.55,116.83,116.51,116.66
2019-10-16 10:00:00,116.51,116.67,116.45,116.55
2019-10-16 11:00:00,116.53,116.55,116.33,116.51
2019-10-16 12:00:00,117.2,117.26,116.16,116.53
2019-10-16 13:00:00,116.92,117.28,116.69,117.21
2019-10-16 14:00:00,116.8,116.92,116.57,116.91
2019-10-16 15:00:00,117.01,117.04,116.74,116.8
2019-10-16 16:00:00,117.08,117.16,116.97,117.02
2019-10-16 17:00:00,117.11,117.22,117.02,117.07
2019-10-16 18:00:00,117.13,117.14,116.87,117.1
2019-10-16 19:00:00,117.13,117.22,117.09,117.13
2019-10-16 20:00:00,117.08,117.18,117.08,117.13
2019-10-16 21:00:00,116.99,116.99,116.99,116.99
2019-10-16 22:00:00,117.13,117.16,116.99,116.99
2019-10-16 23:00:00,117.08,117.16,117.07,117.13
2019-10-17 00:00:00,117.22,117.32,116.98,117.08
2019-10-17 01:00:00,116.94,117.22,116.89,117.22
2019-10-17 02:00:00,116.95,117.01,116.89,116.94
2019-10-17 03:00:00,116.96,116.99,116.91,116.95
2019-10-17 04:00:00,116.89,116.98,116.89,116.96
2019-10-17 05:00:00,117.1,117.12,116.85,116.88
2019-10-17 06:00:00,117.16,117.22,117.04,117.09
2019-10-17 07:00:00,116.89,117.2,116.89,117.16
2019-10-17 08:00:00,116.96,117.1,116.86,116.9
2019-10-17 09:00:00,116.76,117.04,116.57,116.96
2019-10-17 10:00:00,116.83,116.87,116.65,116.75
2019-10-17 11:00:00,116.95,117.17,116.83,116.83
2019-10-17 12:00:00,117.1,117.38,116.92,116.96
2019-10-17 13:00:00,117.35,117.44,117.04,117.1
2019-10-17 14:00:00,117.19,117.37,117.08,117.34
2019-10-17 15:00:00,117.59,117.59,117.1,117.2
2019-10-17 16:00:00,117.47,117.67,117.46,117.59
2019-10-17 17:00:00,117.51,117.55,117.41,117.46
2019-10-17 18:00:00,117.26,117.52,117.23,117.5
2019-10-17 19:00:00,117.23,117.3,117.17,117.26
2019-10-17 20:00:00,117.14,117.32,117.14,117.23
2019-10-17 21:00:00,117.13,117.13,117.13,117.13
2019-10-17 22:00:00,117.29,117.4,117.13,117.13
2019-10-17 23:00:00,117.31,117.35,117.27,117.29
2019-10-18 00:00:00,117.25,117.32,117.2,117.3
2019-10-18 01:00:00,117.22,117.3,117.19,117.26
2019-10-18 02:00:00,117.24,117.28,117.14,117.23
2019-10-18 03:00:00,117.26,117.3,117.22,117.24
2019-10-18 04:00:00,117.2,117.28,117.2,117.26
2019-10-18 05:00:00,117.25,117.31,117.16,117.2
2019-10-18 06:00:00,117.1,117.26,117.02,117.25
2019-10-18 07:00:00,116.94,117.11,116.89,117.1
2019-10-18 08:00:00,116.89,117.03,116.86,116.93
2019-10-18 09:00:00,116.96,116.99,116.87,116.89
2019-10-18 10:00:00,116.81,117.07,116.77,116.96
2019-10-18 11:00:00,117.01,117.07,116.69,116.81
2019-10-18 12:00:00,117.13,117.19,117.01,117.01
2019-10-18 13:00:00,117.13,117.35,117.02,117.14
2019-10-18 14:00:00,117.16,117.28,116.99,117.13
2019-10-18 15:00:00,117.17,117.29,117.05,117.16
2019-10-18 16:00:00,117.23,117.28,117.07,117.17
2019-10-18 17:00:00,117.14,117.24,117.06,117.24
2019-10-18 18:00:00,117.2,117.23,117.12,117.14
2019-10-18 19:00:00,117.14,117.2,117.11,117.18
2019-10-18 20:00:00,117.09,117.15,117.07,117.14
2019-10-20 21:00:00,117.09,117.09,117.08,117.09
2019-10-20 22:00:00,117.17,117.25,117.09,117.09
2019-10-20 23:00:00,117.2,117.23,117.14,117.17
2019-10-21 00:00:00,117.12,117.23,117.1,117.2
2019-10-21 01:00:00,117.04,117.17,117.01,117.13
2019-10-21 02:00:00,117.1,117.1,117.02,117.05
2019-10-21 03:00:00,117.11,117.13,117.07,117.1
2019-10-21 04:00:00,117.05,117.11,117.05,117.11
2019-10-21 05:00:00,117.25,117.29,117.04,117.05
2019-10-21 06:00:00,117.22,117.35,117.13,117.25
2019-10-21 07:00:00,116.96,117.27,116.95,117.22
2019-10-21 08:00:00,117.05,117.07,116.88,116.96
2019-10-21 09:00:00,117.2,117.22,117.04,117.05
2019-10-21 10:00:00,117.19,117.22,117.13,117.2
2019-10-21 11:00:00,117.09,117.27,117.08,117.19
2019-10-21 12:00:00,117.24,117.28,117.06,117.08
2019-10-21 13:00:00,117.23,117.47,117.03,117.24
2019-10-21 14:00:00,116.95,117.31,116.95,117.22
2019-10-21 15:00:00,116.69,116.99,116.57,116.96
2019-10-21 16:00:00,116.65,116.81,116.65,116.69
2019-10-21 17:00:00,116.75,116.78,116.61,116.65
2019-10-21 18:00:00,116.58,116.75,116.53,116.75
2019-10-21 19:00:00,116.59,116.59,116.45,116.59
2019-10-21 20:00:00,116.63,116.65,116.58,116.6
2019-10-21 21:00:00,116.62,116.62,116.62,116.62
2019-10-21 22:00:00,116.6,116.69,116.53,116.62
2019-10-21 23:00:00,116.62,116.63,116.55,116.6
2019-10-22 00:00:00,116.53,116.63,116.36,116.62
2019-10-22 01:00:00,116.62,116.63,116.41,116.52
2019-10-22 02:00:00,116.61,116.65,116.54,116.62
2019-10-22 03:00:00,116.63,116.65,116.58,116.62
2019-10-22 04:00:00,116.65,116.72,116.62,116.63
2019-10-22 05:00:00,116.69,116.74,116.61,116.65
2019-10-22 06:00:00,116.74,116.77,116.63,116.69
2019-10-22 07:00:00,116.85,116.98,116.75,116.75
2019-10-22 08:00:00,116.92,116.98,116.86,116.86
2019-10-22 09:00:00,116.9,116.96,116.82,116.92
2019-10-22 10:00:00,116.89,116.93,116.86,116.89
2019-10-22 11:00:00,116.86,116.9,116.74,116.89
2019-10-22 12:00:00,116.82,116.89,116.63,116.86
2019-10-22 13:00:00,116.82,116.98,116.71,116.82
2019-10-22 14:00:00,116.62,116.84,116.6,116.82
2019-10-22 15:00:00,116.62,116.71,116.54,116.62
2019-10-22 16:00:00,116.62,116.65,116.51,116.62
2019-10-22 17:00:00,116.69,116.75,116.59,116.62
2019-10-22 18:00:00,116.89,116.95,116.54,116.69
2019-10-22 19:00:00,116.87,116.93,116.8,116.88
2019-10-22 20:00:00,116.86,116.93,116.78,116.87
2019-10-22 21:00:00,116.84,116.84,116.84,116.84
2019-10-22 22:00:00,116.89,116.95,116.8,116.8
2019-10-22 23:00:00,116.97,117.0,116.87,116.9
2019-10-23 00:00:00,116.96,117.1,116.95,116.97
2019-10-23 01:00:00,116.99,117.04,116.87,116.95
2019-10-23 02:00:00,117.01,117.02,116.91,116.98
2019-10-23 03:00:00,116.99,117.03,116.96,117.01
2019-10-23 04:00:00,117.03,117.04,116.98,116.99
2019-10-23 05:00:00,117.0,117.08,116.97,117.03
2019-10-23 06:00:00,117.17,117.18,116.9,117.0
2019-10-23 07:00:00,117.27,117.36,117.1,117.17
2019-10-23 08:00:00,117.43,117.46,117.24,117.27
2019-10-23 09:00:00,117.31,117.46,117.31,117.43
2019-10-23 10:00:00,117.15,117.33,117.06,117.31
2019-10-23 11:00:00,117.22,117.31,117.14,117.14
2019-10-23 12:00:00,117.29,117.36,117.16,117.22
2019-10-23 13:00:00,117.48,117.54,117.17,117.29
2019-10-23 14:00:00,117.34,117.51,117.28,117.48
2019-10-23 15:00:00,117.33,117.41,117.27,117.33
2019-10-23 16:00:00,117.24,117.39,117.21,117.33
2019-10-23 17:00:00,117.21,117.29,117.15,117.24
2019-10-23 18:00:00,117.27,117.34,117.19,117.21
2019-10-23 19:00:00,117.19,117.36,117.15,117.27
2019-10-23 20:00:00,117.12,117.21,117.12,117.2
2019-10-23 21:00:00,117.01,117.01,117.01,117.01
2019-10-23 22:00:00,117.13,117.15,117.02,117.02
2019-10-23 23:00:00,117.11,117.15,117.1,117.14
2019-10-24 00:00:00,117.07,117.16,117.02,117.12
2019-10-24 01:00:00,117.21,117.21,117.06,117.07
2019-10-24 02:00:00,117.16,117.23,117.14,117.21
2019-10-24 03:00:00,117.13,117.21,117.12,117.15
2019-10-24 04:00:00,117.16,117.18,117.1,117.13
2019-10-24 05:00:00,117.18,117.22,117.12,117.16
2019-10-24 06:00:00,117.1,117.17,116.98,117.17
2019-10-24 07:00:00,116.94,117.15,116.79,117.1
2019-10-24 08:00:00,116.93,117.1,116.89,116.94
2019-10-24 09:00:00,116.85,116.95,116.8,116.93
2019-10-24 10:00:00,116.96,116.97,116.83,116.85
2019-10-24 11:00:00,117.01,117.03,116.91,116.96
2019-10-24 12:00:00,117.16,117.38,117.01,117.01
2019-10-24 13:00:00,117.66,117.85,117.13,117.16
2019-10-24 14:00:00,117.94,117.98,117.53,117.65
2019-10-24 15:00:00,117.71,117.96,117.67,117.94
2019-10-24 16:00:00,117.82,117.93,117.7,117.72
2019-10-24 17:00:00,117.89,117.96,117.8,117.81
2019-10-24 18:00:00,117.99,118.05,117.88,117.89
2019-10-24 19:00:00,117.91,118.02,117.88,117.99
2019-10-24 20:00:00,117.96,118.05,117.9,117.91
2019-10-24 21:00:00,117.94,117.94,117.94,117.94
2019-10-24 22:00:00,117.96,118.02,117.92,117.94
2019-10-24 23:00:00,117.94,118.0,117.93,117.96
2019-10-25 00:00:00,117.84,117.94,117.81,117.94
2019-10-25 01:00:00,117.91,117.95,117.79,117.84
2019-10-25 02:00:00,117.91,117.93,117.86,117.9
2019-10-25 03:00:00,117.93,117.94,117.85,117.91
2019-10-25 04:00:00,117.96,117.99,117.91,117.93
2019-10-25 05:00:00,118.05,118.11,117.92,117.96
2019-10-25 06:00:00,118.11,118.25,118.03,118.05
2019-10-25 07:00:00,118.27,118.27,118.07,118.11
2019-10-25 08:00:00,118.21,118.27,118.03,118.27
2019-10-25 09:00:00,118.1,118.24,118.06,118.21
2019-10-25 10:00:00,118.18,118.2,118.08,118.1
2019-10-25 11:00:00,118.44,118.51,118.11,118.18
2019-10-25 12:00:00,118.8,118.88,118.42,118.44
2019-10-25 13:00:00,118.86,119.14,118.71,118.8
2019-10-25 14:00:00,118.65,118.87,118.54,118.86
2019-10-25 15:00:00,118.04,118.72,118.01,118.65
2019-10-25 16:00:00,117.93,118.14,117.88,118.04
2019-10-25 17:00:00,118.02,118.03,117.77,117.92
2019-10-25 18:00:00,118.12,118.15,118.0,118.02
2019-10-25 19:00:00,118.17,118.21,118.08,118.12
2019-10-25 20:00:00,118.05,118.18,118.05,118.17
2019-10-27 21:00:00,118.05,118.05,118.05,118.05
2019-10-27 22:00:00,117.97,118.05,117.87,118.03
2019-10-27 23:00:00,118.03,118.05,117.96,117.97
2019-10-28 00:00:00,118.09,118.11,118.0,118.03
2019-10-28 01:00:00,118.17,118.2,118.06,118.09
2019-10-28 02:00:00,118.11,118.2,118.04,118.17
2019-10-28 03:00:00,118.05,118.14,118.02,118.12
2019-10-28 04:00:00,118.0,118.06,117.99,118.03
2019-10-28 05:00:00,118.17,118.17,117.97,118.01
2019-10-28 06:00:00,118.26,118.27,118.09,118.17
2019-10-28 07:00:00,118.16,118.36,118.11,118.26
2019-10-28 08:00:00,118.23,118.23,118.02,118.15
2019-10-28 09:00:00,118.19,118.28,118.11,118.24
2019-10-28 10:00:00,118.07,118.24,118.06,118.19
2019-10-28 11:00:00,117.98,118.21,117.94,118.08
2019-10-28 12:00:00,117.55,118.12,117.54,117.98
2019-10-28 13:00:00,117.1,117.67,116.98,117.55
2019-10-28 14:00:00,117.14,117.22,116.91,117.1
2019-10-28 15:00:00,116.95,117.17,116.94,117.14
2019-10-28 16:00:00,117.13,117.15,116.92,116.94
2019-10-28 17:00:00,117.16,117.21,117.08,117.13
2019-10-28 18:00:00,117.07,117.17,116.94,117.16
2019-10-28 19:00:00,117.15,117.18,116.99,117.07
2019-10-28 20:00:00,117.09,117.22,117.07,117.15
2019-10-28 21:00:00,117.08,117.08,117.08,117.08
2019-10-28 22:00:00,117.07,117.16,117.01,117.08
2019-10-28 23:00:00,117.04,117.09,117.01,117.07
2019-10-29 00:00:00,117.06,117.1,116.92,117.04
2019-10-29 01:00:00,117.06,117.15,116.95,117.06
2019-10-29 02:00:00,117.09,117.13,117.05,117.06
2019-10-29 03:00:00,117.07,117.13,117.02,117.09
2019-10-29 04:00:00,117.04,117.09,117.04,117.07
2019-10-29 05:00:00,117.04,117.12,117.0,117.05
2019-10-29 06:00:00,117.09,117.09,116.98,117.03
2019-10-29 07:00:00,117.25,117.28,117.07,117.09
2019-10-29 08:00:00,117.21,117.27,117.16,117.25
2019-10-29 09:00:00,117.21,117.27,117.14,117.21
2019-10-29 10:00:00,116.66,117.22,116.45,117.2
2019-10-29 11:00:00,116.64,116.79,116.58,116.65
2019-10-29 12:00:00,116.86,116.94,116.57,116.64
2019-10-29 13:00:00,116.58,116.94,116.4,116.86
2019-10-29 14:00:00,116.68,116.76,116.47,116.58
2019-10-29 15:00:00,116.99,117.09,116.59,116.68
2019-10-29 16:00:00,116.82,117.04,116.77,117.0
2019-10-29 17:00:00,116.72,116.86,116.71,116.82
2019-10-29 18:00:00,116.92,116.93,116.71,116.72
2019-10-29 19:00:00,116.77,116.92,116.77,116.91
2019-10-29 20:00:00,116.62,116.84,116.62,116.77
2019-10-29 21:00:00,116.61,116.61,116.61,116.61
2019-10-29 22:00:00,116.67,116.75,116.64,116.65
2019-10-29 23:00:00,116.68,116.74,116.66,116.68
2019-10-30 00:00:00,116.82,116.83,116.66,116.68
2019-10-30 01:00:00,116.82,116.86,116.75,116.83
2019-10-30 02:00:00,116.76,116.83,116.73,116.82
2019-10-30 03:00:00,116.79,116.8,116.75,116.77
2019-10-30 04:00:00,116.83,116.85,116.79,116.79
2019-10-30 05:00:00,116.72,116.84,116.68,116.83
2019-10-30 06:00:00,116.82,116.89,116.68,116.72
2019-10-30 07:00:00,116.82,116.91,116.81,116.82
2019-10-30 08:00:00,116.92,116.94,116.77,116.82
2019-10-30 09:00:00,116.95,117.02,116.89,116.92
2019-10-30 10:00:00,117.14,117.2,116.85,116.95
2019-10-30 11:00:00,117.18,117.19,117.11,117.14
2019-10-30 12:00:00,117.09,117.28,116.87,117.18
2019-10-30 13:00:00,117.06,117.17,116.88,117.09
2019-10-30 14:00:00,117.04,117.34,116.98,117.06
2019-10-30 15:00:00,117.26,117.32,117.04,117.04
2019-10-30 16:00:00,117.22,117.29,117.14,117.26
2019-10-30 17:00:00,117.19,117.27,117.15,117.22
2019-10-30 18:00:00,116.86,117.18,116.2,117.17
2019-10-30 19:00:00,117.39,117.42,116.75,116.89
2019-10-30 20:00:00,117.32,117.42,117.22,117.4
2019-10-30 21:00:00,117.22,117.22,117.22,117.22
2019-10-30 22:00:00,117.25,117.27,117.1,117.22
2019-10-30 23:00:00,117.21,117.26,117.19,117.24
2019-10-31 00:00:00,117.17,117.24,117.11,117.21
2019-10-31 01:00:00,117.51,117.55,117.17,117.17
2019-10-31 02:00:00,117.44,117.55,117.39,117.51
2019-10-31 03:00:00,117.45,117.47,117.37,117.43
2019-10-31 04:00:00,117.36,117.45,117.31,117.45
2019-10-31 05:00:00,117.45,117.45,117.34,117.36
2019-10-31 06:00:00,117.41,117.47,117.35,117.45
2019-10-31 07:00:00,117.61,117.63,117.4,117.4
2019-10-31 08:00:00,117.66,117.68,117.52,117.61
2019-10-31 09:00:00,118.01,118.06,117.63,117.66
2019-10-31 10:00:00,118.0,118.11,117.96,118.01
2019-10-31 11:00:00,118.11,118.22,117.99,117.99
2019-10-31 12:00:00,118.25,118.37,117.96,118.11
2019-10-31 13:00:00,118.52,118.54,118.05,118.25
2019-10-31 14:00:00,118.49,118.72,118.46,118.53
2019-10-31 15:00:00,118.35,118.59,118.24,118.49
2019-10-31 16:00:00,118.53,118.6,118.32,118.36
2019-10-31 17:00:00,118.57,118.61,118.35,118.53
2019-10-31 18:00:00,118.49,118.64,118.43,118.56
2019-10-31 19:00:00,118.49,118.55,118.38,118.5
2019-10-31 20:00:00,118.6,118.61,118.48,118.49
2019-10-31 21:00:00,118.59,118.59,118.59,118.59
2019-10-31 22:00:00,118.55,118.61,118.49,118.57
2019-10-31 23:00:00,118.55,118.61,118.52,118.56
2019-11-01 00:00:00,118.59,118.59,118.49,118.56
2019-11-01 01:00:00,118.47,118.66,118.46,118.59
2019-11-01 02:00:00,118.43,118.5,118.38,118.48
2019-11-01 03:00:00,118.43,118.48,118.41,118.44
2019-11-01 04:00:00,118.43,118.43,118.36,118.43
2019-11-01 05:00:00,118.37,118.45,118.33,118.42
2019-11-01 06:00:00,118.4,118.43,118.32,118.37
2019-11-01 07:00:00,118.57,118.57,118.31,118.39
2019-11-01 08:00:00,118.59,118.75,118.52,118.57
2019-11-01 09:00:00,118.53,118.69,118.52,118.59
2019-11-01 10:00:00,118.41,118.53,118.35,118.53
2019-11-01 11:00:00,118.41,118.47,118.28,118.41
2019-11-01 12:00:00,118.21,118.5,117.84,118.4
2019-11-01 13:00:00,118.4,118.49,118.13,118.21
2019-11-01 14:00:00,118.29,118.85,118.16,118.4
2019-11-01 15:00:00,118.41,118.49,118.24,118.28
2019-11-01 16:00:00,118.44,118.53,118.33,118.41
2019-11-01 17:00:00,118.31,118.49,118.16,118.43
2019-11-01 18:00:00,118.24,118.35,118.16,118.31
2019-11-01 19:00:00,118.62,118.65,118.23,118.24
2019-11-01 20:00:00,118.68,118.7,118.55,118.62
2019-11-03 22:00:00,118.68,118.68,118.68,118.68
2019-11-03 23:00:00,118.59,118.68,118.47,118.68
2019-11-04 00:00:00,118.49,118.63,118.47,118.59
2019-11-04 01:00:00,118.61,118.67,118.44,118.49
2019-11-04 02:00:00,118.62,118.65,118.55,118.61
2019-11-04 03:00:00,118.53,118.62,118.52,118.62
2019-11-04 04:00:00,118.5,118.55,118.5,118.53
2019-11-04 05:00:00,118.49,118.52,118.4,118.51
2019-11-04 06:00:00,118.52,118.54,118.43,118.47
2019-11-04 07:00:00,118.65,118.67,118.46,118.53
2019-11-04 08:00:00,118.38,118.68,118.25,118.65
2019-11-04 09:00:00,118.42,118.51,118.35,118.38
2019-11-04 10:00:00,118.4,118.44,118.27,118.43
2019-11-04 11:00:00,118.56,118.57,118.34,118.4
2019-11-04 12:00:00,118.55,118.62,118.47,118.56
2019-11-04 13:00:00,118.38,118.74,118.34,118.55
2019-11-04 14:00:00,118.37,118.48,118.25,118.38
2019-11-04 15:00:00,118.29,118.52,118.22,118.36
2019-11-04 16:00:00,118.14,118.29,117.9,118.28
2019-11-04 17:00:00,118.34,118.34,118.11,118.14
2019-11-04 18:00:00,118.16,118.35,118.16,118.34
2019-11-04 19:00:00,118.22,118.22,118.08,118.16
2019-11-04 20:00:00,118.24,118.29,118.19,118.22
2019-11-04 21:00:00,118.25,118.41,118.23,118.25
2019-11-04 22:00:00,118.23,118.23,118.23,118.23
2019-11-04 23:00:00,118.08,118.32,118.04,118.23
2019-11-05 00:00:00,118.13,118.14,118.03,118.08
2019-11-05 01:00:00,118.09,118.17,118.07,118.12
2019-11-05 02:00:00,118.01,118.1,117.96,118.09
2019-11-05 03:00:00,117.95,118.02,117.93,118.01
2019-11-05 04:00:00,117.99,118.02,117.93,117.94
2019-11-05 05:00:00,118.08,118.12,117.99,118.0
2019-11-05 06:00:00,117.92,118.08,117.75,118.08
2019-11-05 07:00:00,118.05,118.16,117.9,117.92
2019-11-05 08:00:00,117.89,118.12,117.87,118.05
2019-11-05 09:00:00,117.94,117.99,117.82,117.89
2019-11-05 10:00:00,117.86,117.96,117.85,117.94
2019-11-05 11:00:00,117.84,117.98,117.69,117.86
2019-11-05 12:00:00,117.52,117.86,117.44,117.84
2019-11-05 13:00:00,116.86,117.63,116.75,117.52
2019-11-05 14:00:00,117.07,117.14,116.77,116.85
2019-11-05 15:00:00,116.39,117.08,116.33,117.08
2019-11-05 16:00:00,116.03,116.45,115.99,116.38
2019-11-05 17:00:00,116.19,116.26,116.03,116.03
2019-11-05 18:00:00,116.07,116.24,115.87,116.19
2019-11-05 19:00:00,116.21,116.27,116.06,116.07
2019-11-05 20:00:00,116.29,116.34,116.19,116.21
2019-11-05 21:00:00,116.16,116.32,116.16,116.29
2019-11-05 22:00:00,116.16,116.16,116.16,116.16
2019-11-05 23:00:00,116.25,116.31,116.09,116.16
2019-11-06 00:00:00,116.39,116.4,116.21,116.27
2019-11-06 01:00:00,116.45,116.5,116.34,116.36
2019-11-06 02:00:00,116.4,116.47,116.37,116.45
2019-11-06 03:00:00,116.46,116.5,116.37,116.4
2019-11-06 04:00:00,116.37,116.48,116.37,116.46
2019-11-06 05:00:00,116.24,116.41,116.22,116.37
2019-11-06 06:00:00,116.37,116.41,116.22,116.25
2019-11-06 07:00:00,116.38,116.45,116.32,116.37
2019-11-06 08:00:00,116.45,116.45,116.24,116.38
2019-11-06 09:00:00,116.61,116.62,116.39,116.43
2019-11-06 10:00:00,116.4,116.62,116.39,116.61
2019-11-06 11:00:00,116.37,116.47,116.3,116.39
2019-11-06 12:00:00,116.34,116.4,116.15,116.36
2019-11-06 13:00:00,116.63,116.7,116.32,116.34
2019-11-06 14:00:00,116.49,116.67,116.42,116.64
2019-11-06 15:00:00,116.61,116.64,116.39,116.49
2019-11-06 16:00:00,116.94,117.06,116.39,116.61
2019-11-06 17:00:00,116.69,116.99,116.68,116.94
2019-11-06 18:00:00,116.75,116.87,116.69,116.7
2019-11-06 19:00:00,116.8,116.93,116.75,116.75
2019-11-06 20:00:00,116.81,116.85,116.77,116.8
2019-11-06 21:00:00,116.66,116.82,116.66,116.81
2019-11-06 22:00:00,116.52,116.53,116.52,116.52
2019-11-06 23:00:00,116.61,116.65,116.52,116.52
2019-11-07 00:00:00,116.62,116.65,116.58,116.61
2019-11-07 01:00:00,116.68,116.75,116.56,116.66
2019-11-07 02:00:00,116.65,116.74,116.59,116.69
2019-11-07 03:00:00,116.69,116.72,116.64,116.65
2019-11-07 04:00:00,116.68,116.7,116.65,116.69
2019-11-07 05:00:00,116.66,116.7,116.62,116.68
2019-11-07 06:00:00,116.72,116.75,116.62,116.66
2019-11-07 07:00:00,116.33,116.76,116.15,116.72
2019-11-07 08:00:00,116.35,116.43,116.23,116.33
2019-11-07 09:00:00,116.23,116.35,116.16,116.35
2019-11-07 10:00:00,115.93,116.23,115.91,116.23
2019-11-07 11:00:00,116.04,116.09,115.84,115.93
2019-11-07 12:00:00,116.13,116.22,115.98,116.05
2019-11-07 13:00:00,116.15,116.28,115.87,116.13
2019-11-07 14:00:00,116.1,116.42,116.01,116.14
2019-11-07 15:00:00,114.89,116.13,114.75,116.1
2019-11-07 16:00:00,114.22,115.04,114.19,114.88
2019-11-07 17:00:00,114.37,114.54,114.13,114.2
2019-11-07 18:00:00,114.52,114.66,114.35,114.37
2019-11-07 19:00:00,114.72,114.88,114.42,114.52
2019-11-07 20:00:00,114.73,114.99,114.7,114.72
2019-11-07 21:00:00,114.68,114.81,114.68,114.73
2019-11-07 22:00:00,114.68,114.68,114.68,114.68
2019-11-07 23:00:00,114.8,114.81,114.67,114.68
2019-11-08 00:00:00,114.82,114.87,114.55,114.8
2019-11-08 01:00:00,114.69,114.85,114.58,114.79
2019-11-08 02:00:00,114.78,114.86,114.65,114.68
2019-11-08 03:00:00,114.84,114.85,114.76,114.78
2019-11-08 04:00:00,114.83,114.85,114.77,114.84
2019-11-08 05:00:00,114.81,114.88,114.75,114.84
2019-11-08 06:00:00,114.93,114.99,114.79,114.81
2019-11-08 07:00:00,115.04,115.05,114.77,114.93
2019-11-08 08:00:00,114.95,115.15,114.91,115.05
2019-11-08 09:00:00,114.56,114.95,114.56,114.94
2019-11-08 10:00:00,114.61,114.68,114.52,114.56
2019-11-08 11:00:00,114.25,114.61,114.25,114.61
2019-11-08 12:00:00,113.92,114.3,113.75,114.25
2019-11-08 13:00:00,114.04,114.21,113.85,113.92
2019-11-08 14:00:00,114.54,114.6,113.95,114.04
2019-11-08 15:00:00,114.62,114.75,114.31,114.54
2019-11-08 16:00:00,114.46,114.75,114.42,114.62
2019-11-08 17:00:00,114.21,114.46,114.1,114.46
2019-11-08 18:00:00,114.29,114.37,114.13,114.21
2019-11-08 19:00:00,114.22,114.31,114.16,114.29
2019-11-08 20:00:00,113.94,114.24,113.94,114.22
2019-11-08 21:00:00,113.95,113.97,113.87,113.94
2019-11-10 22:00:00,113.95,113.95,113.95,113.95
2019-11-10 23:00:00,114.14,114.14,113.88,113.91
2019-11-11 00:00:00,114.18,114.19,114.06,114.14
2019-11-11 01:00:00,114.29,114.36,114.19,114.19
2019-11-11 02:00:00,114.27,114.34,114.21,114.28
2019-11-11 03:00:00,114.19,114.29,114.16,114.27
2019-11-11 04:00:00,114.26,114.27,114.19,114.19
2019-11-11 05:00:00,114.26,114.33,114.24,114.26
2019-11-11 06:00:00,114.35,114.37,114.2,114.25
2019-11-11 07:00:00,114.45,114.49,114.3,114.35
2019-11-11 08:00:00,114.45,114.51,114.27,114.45
2019-11-11 09:00:00,114.53,114.55,114.42,114.45
2019-11-11 10:00:00,114.51,114.59,114.5,114.53
2019-11-11 11:00:00,114.43,114.53,114.38,114.51
2019-11-11 12:00:00,114.26,114.48,114.26,114.42
2019-11-11 13:00:00,114.12,114.33,114.05,114.27
2019-11-11 14:00:00,114.04,114.28,114.02,114.12
2019-11-11 15:00:00,113.14,114.03,113.08,114.03
2019-11-11 16:00:00,113.63,113.73,113.13,113.15
2019-11-11 17:00:00,113.7,113.78,113.59,113.62
2019-11-11 18:00:00,113.79,113.87,113.69,113.7
2019-11-11 19:00:00,113.75,113.84,113.74,113.79
2019-11-11 20:00:00,113.64,113.82,113.63,113.75
2019-11-11 21:00:00,113.6,113.72,113.6,113.63
2019-11-11 22:00:00,113.59,113.59,113.59,113.59
2019-11-11 23:00:00,113.69,113.7,113.62,113.7
2019-11-12 00:00:00,113.66,113.79,113.66,113.69
2019-11-12 01:00:00,113.71,113.79,113.63,113.66
2019-11-12 02:00:00,113.68,113.75,113.66,113.69
