,close,max,min,open
2019-04-11 22:00:00,110.26,110.26,110.26,110.26
2019-04-11 23:00:00,110.26,110.26,110.26,110.26
2019-04-12 00:00:00,110.26,110.26,110.26,110.26
2019-04-12 01:00:00,110.26,110.26,110.26,110.26
2019-04-12 02:00:00,110.26,110.26,110.26,110.26
2019-04-12 03:00:00,110.26,110.26,110.26,110.26
2019-04-12 04:00:00,110.26,110.26,110.26,110.26
2019-04-12 05:00:00,110.26,110.26,110.26,110.26
2019-04-12 06:00:00,110.26,110.26,110.26,110.26
2019-04-12 07:00:00,110.26,110.26,110.26,110.26
2019-04-12 08:00:00,110.26,110.26,110.26,110.26
2019-04-12 09:00:00,110.26,110.26,110.26,110.26
2019-04-12 10:00:00,110.24,110.26,110.23,110.26
2019-04-12 11:00:00,110.27,110.27,110.21,110.24
2019-04-12 12:00:00,110.25,110.27,110.19,110.27
2019-04-12 13:00:00,110.28,110.28,110.22,110.25
2019-04-12 14:00:00,110.27,110.31,110.25,110.28
2019-04-12 15:00:00,110.29,110.29,110.22,110.27
2019-04-12 16:00:00,110.3,110.31,110.27,110.29
2019-04-12 17:00:00,110.31,110.34,110.29,110.29
2019-04-12 18:00:00,110.29,110.32,110.28,110.31
2019-04-12 19:00:00,110.26,110.29,110.26,110.28
2019-04-12 20:00:00,110.23,110.29,110.23,110.26
2019-04-14 21:00:00,110.23,110.25,110.13,110.23
2019-04-14 22:00:00,110.27,110.29,110.22,110.23
2019-04-14 23:00:00,110.27,110.29,110.25,110.27
2019-04-15 00:00:00,110.27,110.27,110.25,110.27
2019-04-15 01:00:00,110.29,110.3,110.27,110.27
2019-04-15 02:00:00,110.25,110.29,110.24,110.29
2019-04-15 03:00:00,110.27,110.29,110.24,110.25
2019-04-15 04:00:00,110.31,110.31,110.25,110.27
2019-04-15 05:00:00,110.34,110.35,110.31,110.31
2019-04-15 06:00:00,110.34,110.36,110.34,110.34
2019-04-15 07:00:00,110.3,110.35,110.3,110.34
2019-04-15 08:00:00,110.23,110.31,110.21,110.3
2019-04-15 09:00:00,110.22,110.29,110.22,110.23
2019-04-15 10:00:00,110.19,110.25,110.15,110.23
2019-04-15 11:00:00,110.19,110.21,110.15,110.19
2019-04-15 12:00:00,110.19,110.21,110.13,110.19
2019-04-15 13:00:00,110.18,110.2,110.14,110.19
2019-04-15 14:00:00,110.06,110.19,110.06,110.18
2019-04-15 15:00:00,110.1,110.16,110.06,110.07
2019-04-15 16:00:00,110.08,110.14,110.06,110.1
2019-04-15 17:00:00,110.08,110.11,110.06,110.08
2019-04-15 18:00:00,110.1,110.1,110.04,110.08
2019-04-15 19:00:00,110.16,110.18,110.09,110.1
2019-04-15 20:00:00,110.07,110.21,110.07,110.16
2019-04-15 21:00:00,110.19,110.21,110.06,110.06
2019-04-15 22:00:00,110.22,110.23,110.16,110.19
2019-04-15 23:00:00,110.21,110.26,110.21,110.23
2019-04-16 00:00:00,110.23,110.24,110.13,110.21
2019-04-16 01:00:00,110.34,110.35,110.17,110.23
2019-04-16 02:00:00,110.32,110.4,110.31,110.34
2019-04-16 03:00:00,110.36,110.4,110.29,110.33
2019-04-16 04:00:00,110.42,110.44,110.35,110.37
2019-04-16 05:00:00,110.39,110.45,110.36,110.43
2019-04-16 06:00:00,110.35,110.42,110.34,110.39
2019-04-16 07:00:00,110.33,110.37,110.27,110.34
2019-04-16 08:00:00,110.2,110.36,110.19,110.33
2019-04-16 09:00:00,110.28,110.41,110.15,110.2
2019-04-16 10:00:00,110.15,110.28,110.13,110.27
2019-04-16 11:00:00,110.07,110.15,110.06,110.15
2019-04-16 12:00:00,110.11,110.14,109.99,110.06
2019-04-16 13:00:00,110.07,110.17,110.01,110.11
2019-04-16 14:00:00,110.01,110.13,110.0,110.06
2019-04-16 15:00:00,110.13,110.22,110.01,110.01
2019-04-16 16:00:00,110.0,110.13,109.99,110.13
2019-04-16 17:00:00,110.03,110.04,109.99,110.0
2019-04-16 18:00:00,110.05,110.09,110.01,110.03
2019-04-16 19:00:00,110.09,110.11,110.01,110.05
2019-04-16 20:00:00,109.96,110.15,109.96,110.09
2019-04-16 21:00:00,110.01,110.11,109.9,109.9
2019-04-16 22:00:00,109.77,110.15,109.52,110.03
2019-04-16 23:00:00,109.77,109.79,109.69,109.77
2019-04-17 00:00:00,109.73,109.78,109.66,109.77
2019-04-17 01:00:00,109.54,109.73,109.48,109.73
2019-04-17 02:00:00,109.54,109.65,109.33,109.56
2019-04-17 03:00:00,109.48,109.66,109.42,109.54
2019-04-17 04:00:00,109.53,109.55,109.46,109.48
2019-04-17 05:00:00,109.44,109.54,109.41,109.52
2019-04-17 06:00:00,109.43,109.52,109.35,109.44
2019-04-17 07:00:00,109.0,109.45,108.99,109.43
2019-04-17 08:00:00,109.11,109.2,108.79,109.0
2019-04-17 09:00:00,109.06,109.33,108.9,109.11
2019-04-17 10:00:00,108.87,109.17,108.87,109.07
2019-04-17 11:00:00,109.03,109.04,108.79,108.87
2019-04-17 12:00:00,109.1,109.4,109.0,109.01
2019-04-17 13:00:00,109.26,109.36,109.05,109.1
2019-04-17 14:00:00,109.0,109.48,108.94,109.26
2019-04-17 15:00:00,108.94,109.18,108.77,109.01
2019-04-17 16:00:00,108.81,108.99,108.77,108.94
2019-04-17 17:00:00,108.69,108.96,108.69,108.81
2019-04-17 18:00:00,108.85,108.85,108.68,108.69
2019-04-17 19:00:00,108.72,108.86,108.71,108.85
2019-04-17 20:00:00,108.66,108.77,108.61,108.73
2019-04-17 21:00:00,108.75,108.8,108.48,108.64
2019-04-17 22:00:00,108.77,108.84,108.71,108.75
2019-04-17 23:00:00,108.82,108.83,108.73,108.76
2019-04-18 00:00:00,108.8,108.9,108.75,108.82
2019-04-18 01:00:00,108.73,108.84,108.36,108.8
2019-04-18 02:00:00,108.87,108.92,108.69,108.73
2019-04-18 03:00:00,108.97,109.01,108.83,108.87
2019-04-18 04:00:00,108.87,108.99,108.84,108.97
2019-04-18 05:00:00,108.8,108.89,108.79,108.88
2019-04-18 06:00:00,108.8,108.84,108.63,108.81
2019-04-18 07:00:00,109.5,109.61,108.7,108.8
2019-04-18 08:00:00,109.69,110.24,109.49,109.5
2019-04-18 09:00:00,109.77,109.94,109.68,109.69
2019-04-18 10:00:00,109.63,109.87,109.58,109.77
2019-04-18 11:00:00,109.47,109.68,109.41,109.64
2019-04-18 12:00:00,109.31,109.59,109.25,109.43
2019-04-18 13:00:00,108.94,109.33,108.69,109.32
2019-04-18 14:00:00,108.99,109.2,108.83,108.94
2019-04-18 15:00:00,108.46,109.05,108.44,108.99
2019-04-18 16:00:00,108.88,109.04,108.46,108.46
2019-04-18 17:00:00,109.06,109.07,108.81,108.88
2019-04-18 18:00:00,108.9,109.09,108.87,109.07
2019-04-18 19:00:00,108.8,108.94,108.77,108.9
2019-04-18 20:00:00,108.35,108.86,108.35,108.77
2019-04-18 21:00:00,108.62,108.75,108.35,108.35
2019-04-18 22:00:00,108.84,108.92,108.62,108.7
2019-04-18 23:00:00,109.03,109.06,108.79,108.84
2019-04-19 00:00:00,108.71,109.05,108.71,109.05
2019-04-19 01:00:00,108.77,108.86,108.69,108.72
2019-04-19 02:00:00,108.94,109.05,108.75,108.78
2019-04-19 03:00:00,108.84,108.95,108.77,108.94
2019-04-19 04:00:00,108.86,108.94,108.77,108.83
2019-04-19 05:00:00,108.81,108.92,108.7,108.86
2019-04-19 06:00:00,109.15,109.19,108.67,108.79
2019-04-19 07:00:00,109.32,109.35,109.01,109.13
2019-04-19 08:00:00,109.17,109.32,109.13,109.31
2019-04-19 09:00:00,109.04,109.28,109.01,109.18
2019-04-19 10:00:00,109.04,109.09,109.0,109.05
2019-04-19 11:00:00,109.08,109.12,109.02,109.04
2019-04-19 12:00:00,109.05,109.15,108.97,109.11
2019-04-19 13:00:00,109.03,109.13,108.93,109.05
2019-04-19 14:00:00,109.07,109.11,108.96,109.07
2019-04-19 15:00:00,108.86,109.09,108.81,109.08
2019-04-19 16:00:00,108.86,108.97,108.76,108.86
2019-04-19 17:00:00,108.86,108.93,108.79,108.86
2019-04-19 18:00:00,108.75,108.92,108.72,108.85
2019-04-19 19:00:00,108.71,108.81,108.67,108.74
2019-04-19 20:00:00,108.67,108.75,108.6,108.74
2019-04-21 21:00:00,108.92,108.96,108.45,108.67
2019-04-21 22:00:00,108.9,109.03,108.69,108.9
2019-04-21 23:00:00,108.89,108.92,108.83,108.9
2019-04-22 00:00:00,108.88,108.92,108.79,108.91
2019-04-22 01:00:00,108.92,108.96,108.82,108.86
2019-04-22 02:00:00,108.92,109.01,108.9,108.92
2019-04-22 03:00:00,108.97,108.98,108.77,108.92
2019-04-22 04:00:00,108.96,109.01,108.92,108.97
2019-04-22 05:00:00,108.85,108.95,108.84,108.95
2019-04-22 06:00:00,108.86,108.9,108.77,108.84
2019-04-22 07:00:00,108.79,108.94,108.77,108.85
2019-04-22 08:00:00,108.84,108.88,108.78,108.8
2019-04-22 09:00:00,108.77,108.84,108.75,108.83
2019-04-22 10:00:00,108.74,108.78,108.69,108.77
2019-04-22 11:00:00,108.74,108.8,108.64,108.73
2019-04-22 12:00:00,108.67,108.77,108.55,108.73
2019-04-22 13:00:00,108.43,108.69,108.36,108.68
2019-04-22 14:00:00,108.2,108.43,108.16,108.43
2019-04-22 15:00:00,108.18,108.31,108.14,108.2
2019-04-22 16:00:00,108.16,108.2,108.07,108.18
2019-04-22 17:00:00,108.19,108.2,108.11,108.16
2019-04-22 18:00:00,107.97,108.2,107.94,108.19
2019-04-22 19:00:00,108.07,108.08,107.92,107.96
2019-04-22 20:00:00,107.94,108.19,107.94,108.07
2019-04-22 21:00:00,108.13,108.24,107.92,107.94
2019-04-22 22:00:00,108.19,108.2,108.05,108.18
2019-04-22 23:00:00,108.3,108.33,108.13,108.17
2019-04-23 00:00:00,108.52,108.53,108.2,108.32
2019-04-23 01:00:00,108.48,108.56,108.38,108.52
2019-04-23 02:00:00,108.37,108.49,108.35,108.48
2019-04-23 03:00:00,108.31,108.5,108.3,108.37
2019-04-23 04:00:00,108.35,108.41,108.3,108.31
2019-04-23 05:00:00,108.35,108.4,108.25,108.35
2019-04-23 06:00:00,108.0,108.52,107.99,108.36
2019-04-23 07:00:00,107.89,108.21,107.82,108.0
2019-04-23 08:00:00,107.43,107.96,107.18,107.9
2019-04-23 09:00:00,107.22,107.48,106.71,107.43
2019-04-23 10:00:00,107.0,107.51,106.99,107.22
2019-04-23 11:00:00,106.9,107.23,106.74,107.01
2019-04-23 12:00:00,107.38,107.49,106.84,106.89
2019-04-23 13:00:00,107.71,107.76,107.04,107.38
2019-04-23 14:00:00,107.91,108.27,107.53,107.69
2019-04-23 15:00:00,107.52,108.03,107.51,107.91
2019-04-23 16:00:00,107.93,108.05,107.5,107.53
2019-04-23 17:00:00,108.29,108.32,107.91,107.93
2019-04-23 18:00:00,108.24,108.39,108.19,108.31
2019-04-23 19:00:00,108.02,108.27,107.97,108.24
2019-04-23 20:00:00,107.57,108.07,107.57,108.04
2019-04-23 21:00:00,107.81,107.92,107.48,107.52
2019-04-23 22:00:00,108.0,108.06,107.71,107.83
2019-04-23 23:00:00,107.91,108.08,107.87,108.01
2019-04-24 00:00:00,107.97,108.09,107.91,107.92
2019-04-24 01:00:00,108.61,108.81,107.92,107.97
2019-04-24 02:00:00,108.76,108.93,108.59,108.61
2019-04-24 03:00:00,108.87,108.89,108.75,108.76
2019-04-24 04:00:00,108.98,108.99,108.81,108.87
2019-04-24 05:00:00,109.14,109.16,108.93,108.97
2019-04-24 06:00:00,109.41,109.5,109.12,109.14
2019-04-24 07:00:00,109.58,109.66,109.13,109.42
2019-04-24 08:00:00,109.98,110.22,109.59,109.6
2019-04-24 09:00:00,109.82,110.04,109.61,109.98
2019-04-24 10:00:00,109.97,110.08,109.69,109.82
2019-04-24 11:00:00,109.95,110.24,109.94,109.98
2019-04-24 12:00:00,110.11,110.26,109.95,109.95
2019-04-24 13:00:00,110.87,110.97,110.13,110.13
2019-04-24 14:00:00,110.79,111.16,110.7,110.88
2019-04-24 15:00:00,110.76,110.85,110.52,110.79
2019-04-24 16:00:00,111.13,111.47,110.71,110.75
2019-04-24 17:00:00,111.19,111.37,111.09,111.12
2019-04-24 18:00:00,111.32,111.35,111.01,111.19
2019-04-24 19:00:00,111.33,111.39,111.18,111.32
2019-04-24 20:00:00,111.19,111.5,111.19,111.34
2019-04-24 21:00:00,111.1,111.41,110.96,111.13
2019-04-24 22:00:00,111.31,111.41,111.13,111.13
2019-04-24 23:00:00,111.41,111.49,111.32,111.32
2019-04-25 00:00:00,111.21,111.5,111.17,111.41
2019-04-25 01:00:00,111.29,111.51,111.19,111.21
2019-04-25 02:00:00,111.33,111.39,111.21,111.29
2019-04-25 03:00:00,111.27,111.43,111.25,111.33
2019-04-25 04:00:00,111.36,111.43,111.25,111.28
2019-04-25 05:00:00,111.23,111.49,111.19,111.36
2019-04-25 06:00:00,111.14,111.32,111.08,111.26
2019-04-25 07:00:00,111.15,111.44,111.12,111.14
2019-04-25 08:00:00,111.84,111.85,111.13,111.15
2019-04-25 09:00:00,111.93,111.98,111.83,111.84
2019-04-25 10:00:00,111.93,111.98,111.83,111.84
2019-04-25 11:00:00,111.93,111.98,111.83,111.84
2019-04-25 12:00:00,111.93,111.98,111.83,111.84
2019-04-25 13:00:00,111.93,111.98,111.83,111.84
2019-04-25 14:00:00,111.93,111.98,111.83,111.84
2019-04-25 15:00:00,111.93,111.98,111.83,111.84
2019-04-25 16:00:00,111.89,111.92,111.87,111.92
2019-04-25 17:00:00,111.91,111.91,111.88,111.89
2019-04-25 18:00:00,111.86,111.91,111.85,111.91
2019-04-25 19:00:00,111.89,111.89,111.85,111.86
2019-04-25 20:00:00,111.89,111.89,111.88,111.89
2019-04-25 21:00:00,111.89,111.9,111.85,111.88
2019-04-25 22:00:00,111.9,111.9,111.89,111.89
2019-04-25 23:00:00,111.9,111.9,111.89,111.89
2019-04-26 00:00:00,111.9,111.9,111.89,111.89
2019-04-26 01:00:00,111.9,111.9,111.89,111.89
2019-04-26 02:00:00,111.9,111.9,111.89,111.89
2019-04-26 03:00:00,111.9,111.9,111.89,111.89
2019-04-26 04:00:00,111.9,111.9,111.89,111.89
2019-04-26 05:00:00,111.9,111.9,111.89,111.89
2019-04-26 06:00:00,111.9,111.9,111.89,111.89
2019-04-26 07:00:00,111.9,111.9,111.89,111.89
2019-04-26 08:00:00,111.9,111.9,111.89,111.89
2019-04-26 09:00:00,111.89,111.93,111.87,111.88
2019-04-26 10:00:00,111.83,111.9,111.83,111.89
2019-04-26 11:00:00,111.81,111.83,111.8,111.83
2019-04-26 12:00:00,112.05,112.1,111.7,111.81
2019-04-26 13:00:00,112.14,112.2,112.02,112.05
2019-04-26 14:00:00,112.15,112.18,112.12,112.14
2019-04-28 21:00:00,112.15,112.15,112.15,112.15
2019-04-28 22:00:00,112.15,112.15,112.15,112.15
2019-04-28 23:00:00,112.15,112.15,112.15,112.15
2019-04-29 00:00:00,112.15,112.15,112.15,112.15
2019-04-29 01:00:00,112.15,112.15,112.15,112.15
2019-04-29 02:00:00,112.15,112.15,112.15,112.15
2019-04-29 03:00:00,112.15,112.15,112.15,112.15
2019-04-29 04:00:00,112.15,112.15,112.15,112.15
2019-04-29 05:00:00,112.15,112.15,112.15,112.15
2019-04-29 06:00:00,112.15,112.15,112.15,112.15
2019-04-29 07:00:00,112.15,112.15,112.15,112.15
2019-04-29 08:00:00,112.15,112.15,112.15,112.15
2019-04-29 09:00:00,112.15,112.15,112.15,112.15
2019-04-29 10:00:00,112.11,112.15,112.08,112.14
2019-04-29 11:00:00,112.1,112.13,112.09,112.11
2019-04-29 12:00:00,112.13,112.16,112.07,112.1
2019-04-29 13:00:00,112.1,112.15,112.1,112.13
2019-04-29 14:00:00,112.19,112.2,112.09,112.1
2019-04-29 15:00:00,112.19,112.21,112.17,112.19
2019-04-29 16:00:00,112.28,112.29,112.19,112.19
2019-04-29 17:00:00,112.27,112.29,112.26,112.28
2019-04-29 18:00:00,112.29,112.31,112.25,112.27
2019-04-29 19:00:00,112.29,112.31,112.28,112.29
2019-04-29 20:00:00,112.29,112.29,112.29,112.29
2019-04-29 21:00:00,112.29,112.29,112.29,112.29
2019-04-29 22:00:00,112.29,112.29,112.29,112.29
2019-04-29 23:00:00,112.29,112.29,112.29,112.29
2019-04-30 00:00:00,112.29,112.29,112.29,112.29
2019-04-30 01:00:00,112.29,112.29,112.29,112.29
2019-04-30 02:00:00,112.29,112.29,112.29,112.29
2019-04-30 03:00:00,112.29,112.29,112.29,112.29
2019-04-30 04:00:00,112.3,112.3,112.29,112.29
2019-04-30 05:00:00,112.26,112.3,112.25,112.3
2019-04-30 06:00:00,112.32,112.32,112.25,112.25
2019-04-30 07:00:00,112.32,112.35,112.3,112.32
2019-04-30 08:00:00,112.35,112.4,112.32,112.32
2019-04-30 09:00:00,112.32,112.37,112.32,112.36
2019-04-30 10:00:00,112.29,112.33,112.27,112.32
2019-04-30 11:00:00,112.31,112.31,112.26,112.29
2019-04-30 12:00:00,112.29,112.33,112.25,112.31
2019-04-30 13:00:00,112.33,112.36,112.26,112.29
2019-04-30 14:00:00,112.32,112.34,112.22,112.34
2019-04-30 15:00:00,112.24,112.32,112.23,112.31
2019-04-30 16:00:00,112.32,112.32,112.23,112.24
2019-04-30 17:00:00,112.31,112.34,112.3,112.32
2019-04-30 18:00:00,112.32,112.32,112.3,112.3
2019-04-30 19:00:00,112.31,112.34,112.31,112.32
2019-04-30 20:00:00,112.27,112.32,112.27,112.31
2019-04-30 21:00:00,112.28,112.32,112.24,112.26
2019-04-30 22:00:00,112.29,112.3,112.29,112.29
2019-04-30 23:00:00,112.3,112.32,112.28,112.29
2019-05-01 00:00:00,112.33,112.34,112.3,112.3
2019-05-01 01:00:00,112.32,112.34,112.32,112.34
2019-05-01 02:00:00,112.3,112.32,112.29,112.32
2019-05-01 03:00:00,112.29,112.3,112.28,112.3
2019-05-01 04:00:00,112.28,112.29,112.28,112.28
2019-05-01 05:00:00,112.27,112.29,112.27,112.28
2019-05-01 06:00:00,112.26,112.28,112.26,112.27
2019-05-01 07:00:00,112.38,112.38,112.26,112.26
2019-05-01 08:00:00,112.42,112.42,112.38,112.38
2019-05-01 09:00:00,112.48,112.49,112.42,112.42
2019-05-01 10:00:00,112.48,112.49,112.42,112.42
2019-05-01 11:00:00,112.47,112.48,112.46,112.48
2019-05-01 12:00:00,112.51,112.52,112.44,112.47
2019-05-01 13:00:00,112.51,112.52,112.46,112.51
2019-05-01 14:00:00,112.46,112.54,112.46,112.51
2019-05-01 15:00:00,112.54,112.54,112.45,112.46
2019-05-01 16:00:00,112.49,112.54,112.49,112.54
2019-05-01 17:00:00,112.49,112.52,112.49,112.5
2019-05-01 18:00:00,112.5,112.57,112.45,112.49
2019-05-01 19:00:00,112.42,112.5,112.42,112.5
2019-05-01 20:00:00,112.34,112.44,112.34,112.42
2019-05-01 21:00:00,112.41,112.41,112.34,112.34
2019-05-01 22:00:00,112.42,112.42,112.39,112.39
2019-05-01 23:00:00,112.44,112.44,112.42,112.42
2019-05-02 00:00:00,112.48,112.48,112.43,112.44
2019-05-02 01:00:00,112.47,112.5,112.46,112.48
2019-05-02 02:00:00,112.5,112.52,112.47,112.47
2019-05-02 03:00:00,112.49,112.51,112.48,112.5
2019-05-02 04:00:00,112.5,112.5,112.48,112.49
2019-05-02 05:00:00,112.49,112.5,112.49,112.5
2019-05-02 06:00:00,112.44,112.5,112.44,112.49
2019-05-02 07:00:00,112.39,112.44,112.35,112.44
2019-05-02 08:00:00,112.4,112.44,112.36,112.38
2019-05-02 09:00:00,112.36,112.42,112.36,112.4
2019-05-02 10:00:00,112.41,112.41,112.34,112.36
2019-05-02 11:00:00,112.41,112.44,112.32,112.42
2019-05-02 12:00:00,112.44,112.45,112.38,112.41
2019-05-02 13:00:00,112.34,112.48,112.26,112.44
2019-05-02 14:00:00,112.41,112.42,112.32,112.35
2019-05-02 15:00:00,112.39,112.44,112.32,112.41
2019-05-02 16:00:00,112.38,112.42,112.34,112.39
2019-05-02 17:00:00,112.36,112.4,112.34,112.39
2019-05-02 18:00:00,112.32,112.38,112.32,112.36
2019-05-02 19:00:00,112.34,112.35,112.32,112.32
2019-05-02 20:00:00,112.28,112.36,112.28,112.34
2019-05-02 21:00:00,112.33,112.38,112.28,112.28
2019-05-02 22:00:00,112.38,112.38,112.33,112.34
2019-05-02 23:00:00,112.32,112.38,112.32,112.37
2019-05-03 00:00:00,112.25,112.32,112.25,112.32
2019-05-03 01:00:00,112.26,112.27,112.22,112.25
2019-05-03 02:00:00,112.29,112.3,112.24,112.26
2019-05-03 03:00:00,112.26,112.33,112.26,112.29
2019-05-03 04:00:00,112.24,112.28,112.22,112.26
2019-05-03 05:00:00,112.23,112.26,112.23,112.24
2019-05-03 06:00:00,112.22,112.25,112.2,112.22
2019-05-03 07:00:00,112.24,112.29,112.21,112.22
2019-05-03 08:00:00,112.25,112.3,112.2,112.24
2019-05-03 09:00:00,112.08,112.26,112.07,112.25
2019-05-03 10:00:00,112.16,112.21,112.05,112.08
2019-05-03 11:00:00,112.2,112.21,112.15,112.18
2019-05-03 12:00:00,112.31,112.42,112.14,112.2
2019-05-03 13:00:00,112.28,112.38,112.21,112.31
2019-05-03 14:00:00,112.38,112.46,112.25,112.28
2019-05-03 15:00:00,112.42,112.46,112.34,112.37
2019-05-03 16:00:00,112.44,112.5,112.4,112.42
2019-05-03 17:00:00,112.35,112.46,112.35,112.44
2019-05-03 18:00:00,112.22,112.35,112.2,112.35
2019-05-03 19:00:00,112.34,112.38,112.21,112.22
2019-05-03 20:00:00,112.42,112.44,112.31,112.34
2019-05-05 21:00:00,111.44,112.41,111.29,112.41
2019-05-05 22:00:00,112.05,112.12,111.46,111.46
2019-05-05 23:00:00,111.44,112.15,111.38,112.05
2019-05-06 00:00:00,110.85,111.53,110.85,111.44
2019-05-06 01:00:00,111.4,111.49,110.79,110.86
2019-05-06 02:00:00,111.42,111.44,111.18,111.4
2019-05-06 03:00:00,111.56,111.66,111.38,111.43
2019-05-06 04:00:00,112.13,112.15,111.55,111.55
2019-05-06 05:00:00,111.96,112.16,111.85,112.13
2019-05-06 06:00:00,111.7,112.01,111.67,111.96
2019-05-06 07:00:00,111.73,112.11,111.66,111.7
2019-05-06 08:00:00,111.57,111.9,111.56,111.72
2019-05-06 09:00:00,111.58,111.73,111.55,111.57
2019-05-06 10:00:00,111.49,111.59,111.4,111.58
2019-05-06 11:00:00,111.75,111.79,111.5,111.5
2019-05-06 12:00:00,111.52,111.89,111.48,111.73
2019-05-06 13:00:00,111.67,111.72,111.35,111.52
2019-05-06 14:00:00,111.95,111.96,111.52,111.67
2019-05-06 15:00:00,111.93,112.04,111.85,111.95
2019-05-06 16:00:00,112.06,112.11,111.83,111.93
2019-05-06 17:00:00,112.13,112.15,112.03,112.06
2019-05-06 18:00:00,112.25,112.35,112.11,112.14
2019-05-06 19:00:00,112.11,112.31,112.09,112.24
2019-05-06 20:00:00,111.54,112.12,111.52,112.11
2019-05-06 21:00:00,111.41,111.43,111.03,111.34
2019-05-06 22:00:00,111.78,111.8,111.29,111.4
2019-05-06 23:00:00,111.88,111.99,111.7,111.78
2019-05-07 00:00:00,111.71,111.98,111.62,111.88
2019-05-07 01:00:00,111.84,111.89,111.54,111.7
2019-05-07 02:00:00,111.95,111.95,111.77,111.84
2019-05-07 03:00:00,111.68,111.95,111.54,111.95
2019-05-07 04:00:00,112.39,112.45,111.49,111.68
2019-05-07 05:00:00,112.25,112.39,112.18,112.39
2019-05-07 06:00:00,112.41,112.8,112.15,112.25
2019-05-07 07:00:00,111.71,112.41,111.68,112.41
2019-05-07 08:00:00,111.5,111.79,111.47,111.72
2019-05-07 09:00:00,111.51,111.68,111.35,111.5
2019-05-07 10:00:00,111.18,111.63,111.15,111.51
2019-05-07 11:00:00,110.79,111.31,110.73,111.18
2019-05-07 12:00:00,110.88,111.08,110.75,110.79
2019-05-07 13:00:00,110.22,110.91,110.18,110.88
2019-05-07 14:00:00,109.49,110.26,109.38,110.21
2019-05-07 15:00:00,109.56,109.87,109.28,109.49
2019-05-07 16:00:00,109.68,109.85,109.12,109.55
2019-05-07 17:00:00,109.64,109.78,109.33,109.67
2019-05-07 18:00:00,110.13,110.36,109.51,109.64
2019-05-07 19:00:00,110.3,110.62,110.04,110.12
2019-05-07 20:00:00,110.02,110.53,110.02,110.3
2019-05-07 21:00:00,110.27,110.4,109.64,110.0
2019-05-07 22:00:00,110.14,110.3,110.01,110.28
2019-05-07 23:00:00,110.07,110.21,109.89,110.14
2019-05-08 00:00:00,109.76,110.07,109.47,110.07
2019-05-08 01:00:00,109.65,110.06,109.6,109.76
2019-05-08 02:00:00,109.06,109.68,108.44,109.68
2019-05-08 03:00:00,108.81,109.35,108.59,109.06
2019-05-08 04:00:00,109.14,109.24,108.78,108.81
2019-05-08 05:00:00,109.17,109.35,109.03,109.14
2019-05-08 06:00:00,109.58,109.74,109.15,109.17
2019-05-08 07:00:00,110.33,110.4,109.53,109.58
2019-05-08 08:00:00,110.34,110.68,110.11,110.33
2019-05-08 09:00:00,109.95,110.42,109.87,110.35
2019-05-08 10:00:00,109.97,110.03,109.72,109.95
2019-05-08 11:00:00,110.28,110.32,109.77,109.96
2019-05-08 12:00:00,110.0,110.28,109.41,110.27
2019-05-08 13:00:00,109.8,110.11,109.68,110.0
2019-05-08 14:00:00,110.26,110.36,109.75,109.8
2019-05-08 15:00:00,110.02,110.63,109.67,110.28
2019-05-08 16:00:00,109.19,110.1,109.15,110.02
2019-05-08 17:00:00,108.97,109.28,108.94,109.18
2019-05-08 18:00:00,108.85,109.1,108.8,108.97
2019-05-08 19:00:00,108.66,108.93,108.55,108.84
2019-05-08 20:00:00,108.5,108.85,108.5,108.68
2019-05-08 21:00:00,108.38,108.68,108.2,108.43
2019-05-08 22:00:00,108.68,108.78,108.31,108.39
2019-05-08 23:00:00,108.52,108.75,108.48,108.68
2019-05-09 00:00:00,107.97,108.7,107.64,108.52
2019-05-09 01:00:00,107.99,108.44,107.85,107.97
2019-05-09 02:00:00,107.67,108.03,107.39,108.02
2019-05-09 03:00:00,107.89,107.89,107.58,107.67
2019-05-09 04:00:00,107.83,107.94,107.73,107.89
2019-05-09 05:00:00,108.12,108.12,107.75,107.83
2019-05-09 06:00:00,108.01,108.34,107.94,108.12
2019-05-09 07:00:00,107.94,108.43,107.68,108.0
2019-05-09 08:00:00,108.25,108.38,107.55,107.92
2019-05-09 09:00:00,108.37,108.48,107.96,108.23
2019-05-09 10:00:00,108.38,108.51,107.88,108.37
2019-05-09 11:00:00,108.37,108.53,108.17,108.4
2019-05-09 12:00:00,109.06,109.36,108.3,108.37
2019-05-09 13:00:00,110.07,110.32,108.99,109.07
2019-05-09 14:00:00,109.78,110.51,109.67,110.06
2019-05-09 15:00:00,109.99,110.24,109.57,109.79
2019-05-09 16:00:00,110.58,110.99,109.63,110.0
2019-05-09 17:00:00,110.32,110.64,110.16,110.58
2019-05-09 18:00:00,110.12,110.46,109.95,110.32
2019-05-09 19:00:00,110.08,110.32,109.84,110.1
2019-05-09 20:00:00,109.93,110.29,109.91,110.09
2019-05-09 21:00:00,110.06,110.48,109.87,109.87
2019-05-09 22:00:00,109.92,110.19,109.82,110.03
2019-05-09 23:00:00,110.17,110.24,109.78,109.94
2019-05-10 00:00:00,110.65,110.83,109.91,110.17
2019-05-10 01:00:00,111.62,111.68,110.47,110.64
2019-05-10 02:00:00,110.58,111.64,110.58,111.61
2019-05-10 03:00:00,110.54,111.27,110.1,110.57
2019-05-10 04:00:00,110.26,111.2,110.26,110.56
2019-05-10 05:00:00,110.45,110.64,109.82,110.26
