,close,max,min,open
2019-12-16 10:00:00,107.79,108.46,107.79,108.43
2019-12-16 11:00:00,107.66,107.97,107.61,107.79
2019-12-16 12:00:00,107.59,107.83,107.55,107.66
2019-12-16 13:00:00,108.19,108.47,107.58,107.58
2019-12-16 14:00:00,108.17,108.53,108.1,108.2
2019-12-16 15:00:00,107.94,108.3,107.71,108.17
2019-12-16 16:00:00,108.01,108.07,107.79,107.95
2019-12-16 17:00:00,108.12,108.16,107.97,108.01
2019-12-16 18:00:00,107.83,108.23,107.81,108.12
2019-12-16 19:00:00,107.75,107.95,107.71,107.83
2019-12-16 20:00:00,107.87,107.91,107.66,107.74
2019-12-16 21:00:00,108.1,108.16,107.87,107.87
2019-12-16 22:00:00,108.8,109.21,107.95,108.05
2019-12-16 23:00:00,109.24,109.74,108.6,108.8
2019-12-17 00:00:00,109.13,109.35,109.05,109.24
2019-12-17 01:00:00,109.1,109.21,108.89,109.13
2019-12-17 02:00:00,109.03,109.24,109.03,109.1
2019-12-17 03:00:00,108.83,109.03,108.79,109.03
2019-12-17 04:00:00,108.83,108.92,108.79,108.81
2019-12-17 05:00:00,108.93,109.0,108.69,108.83
2019-12-17 06:00:00,109.31,109.45,108.84,108.93
2019-12-17 07:00:00,109.49,109.61,109.1,109.31
2019-12-17 08:00:00,110.42,111.21,109.35,109.5
2019-12-17 09:00:00,110.53,111.22,110.05,110.42
2019-12-17 10:00:00,110.45,110.77,110.16,110.53
2019-12-17 11:00:00,110.35,110.69,110.26,110.45
2019-12-17 12:00:00,110.83,110.84,110.3,110.35
2019-12-17 13:00:00,111.5,111.66,110.79,110.82
2019-12-17 14:00:00,111.24,111.58,111.22,111.5
2019-12-17 15:00:00,111.72,111.83,110.94,111.24
2019-12-17 16:00:00,112.18,112.41,111.66,111.73
2019-12-17 17:00:00,112.03,112.43,111.95,112.17
2019-12-17 18:00:00,112.23,112.3,112.02,112.02
2019-12-17 19:00:00,112.16,112.29,112.05,112.23
2019-12-17 20:00:00,112.02,112.16,111.96,112.16
2019-12-17 21:00:00,111.88,112.14,111.74,112.02
2019-12-17 22:00:00,111.85,112.02,111.79,111.86
2019-12-17 23:00:00,112.01,112.11,111.78,111.85
2019-12-18 00:00:00,112.19,112.34,112.01,112.01
2019-12-18 01:00:00,112.62,112.7,112.19,112.2
2019-12-18 02:00:00,112.79,113.09,112.59,112.62
2019-12-18 03:00:00,112.53,112.8,112.5,112.79
2019-12-18 04:00:00,112.66,112.78,112.5,112.53
2019-12-18 05:00:00,112.35,112.68,112.34,112.66
2019-12-18 06:00:00,112.09,112.72,112.04,112.35
2019-12-18 07:00:00,112.8,112.91,112.1,112.1
2019-12-18 08:00:00,112.64,112.98,112.19,112.78
2019-12-18 09:00:00,112.41,112.77,112.08,112.64
2019-12-18 10:00:00,112.61,112.73,112.26,112.42
2019-12-18 11:00:00,112.5,112.62,112.25,112.61
2019-12-18 12:00:00,112.65,112.81,112.43,112.49
2019-12-18 13:00:00,112.62,113.01,112.61,112.66
2019-12-18 14:00:00,112.83,112.84,112.57,112.62
2019-12-18 15:00:00,112.76,113.04,112.66,112.83
2019-12-18 16:00:00,112.71,112.93,112.64,112.77
2019-12-18 17:00:00,112.56,112.85,112.52,112.7
2019-12-18 18:00:00,112.78,112.8,112.5,112.56
2019-12-18 19:00:00,112.57,112.78,112.51,112.78
2019-12-18 20:00:00,112.58,112.7,112.55,112.56
2019-12-18 21:00:00,112.69,112.77,112.51,112.59
2019-12-18 22:00:00,112.57,112.75,112.44,112.64
2019-12-18 23:00:00,112.61,112.64,112.53,112.57
2019-12-19 00:00:00,112.42,112.74,112.38,112.62
2019-12-19 01:00:00,112.53,112.62,112.4,112.41
2019-12-19 02:00:00,112.62,112.63,112.39,112.54
2019-12-19 03:00:00,112.53,112.64,112.47,112.62
2019-12-19 04:00:00,112.58,112.62,112.53,112.53
2019-12-19 05:00:00,112.54,112.64,112.51,112.57
2019-12-19 06:00:00,112.39,112.71,112.37,112.53
2019-12-19 07:00:00,112.04,112.43,111.93,112.39
2019-12-19 08:00:00,112.3,112.32,111.74,112.04
2019-12-19 09:00:00,112.21,112.59,112.04,112.3
2019-12-19 10:00:00,112.32,112.46,112.05,112.21
2019-12-19 11:00:00,112.77,113.26,112.27,112.3
2019-12-19 12:00:00,112.84,112.95,111.91,112.79
2019-12-19 13:00:00,113.48,113.84,112.75,112.83
2019-12-19 14:00:00,114.04,114.08,113.39,113.47
2019-12-19 15:00:00,114.21,114.54,114.01,114.04
2019-12-19 16:00:00,114.25,114.88,114.14,114.22
2019-12-19 17:00:00,114.2,114.41,114.17,114.24
2019-12-19 18:00:00,114.47,114.54,114.18,114.19
2019-12-19 19:00:00,114.52,114.67,114.44,114.48
2019-12-19 20:00:00,114.49,114.52,114.28,114.52
2019-12-19 21:00:00,114.3,114.62,114.27,114.51
2019-12-19 22:00:00,114.35,114.47,114.24,114.3
2019-12-19 23:00:00,114.18,114.45,114.17,114.35
2019-12-20 00:00:00,114.4,114.47,114.15,114.18
2019-12-20 01:00:00,114.23,114.51,114.23,114.4
2019-12-20 02:00:00,114.27,114.32,114.22,114.24
2019-12-20 03:00:00,114.21,114.3,114.2,114.27
2019-12-20 04:00:00,114.25,114.35,114.11,114.21
2019-12-20 05:00:00,114.19,114.32,114.16,114.25
2019-12-20 06:00:00,114.21,114.67,114.15,114.19
2019-12-20 07:00:00,114.27,114.82,113.83,114.24
2019-12-20 08:00:00,113.57,114.41,113.55,114.27
2019-12-20 09:00:00,113.54,114.02,113.3,113.57
2019-12-20 10:00:00,113.27,113.65,113.22,113.53
2019-12-20 11:00:00,113.98,114.11,113.08,113.27
2019-12-20 12:00:00,113.92,114.11,113.72,113.98
2019-12-20 13:00:00,113.22,114.07,113.16,113.9
2019-12-20 14:00:00,113.45,113.63,113.03,113.21
2019-12-20 15:00:00,112.95,113.5,112.29,113.46
2019-12-20 16:00:00,113.3,113.4,112.65,112.93
2019-12-20 17:00:00,113.48,113.55,113.06,113.32
2019-12-20 18:00:00,113.79,113.97,113.42,113.48
2019-12-20 19:00:00,113.82,114.03,113.6,113.78
2019-12-20 20:00:00,114.13,114.16,113.82,113.83
2019-12-20 21:00:00,114.17,114.84,114.08,114.13
2019-12-22 22:00:00,114.21,114.62,113.98,114.17
2019-12-22 23:00:00,113.97,114.43,113.59,114.29
2019-12-23 00:00:00,114.21,114.29,113.9,113.97
2019-12-23 01:00:00,114.0,114.34,113.98,114.19
2019-12-23 02:00:00,114.16,114.28,113.9,114.04
2019-12-23 03:00:00,114.16,114.22,113.97,114.16
2019-12-23 04:00:00,114.12,114.22,114.06,114.15
2019-12-23 05:00:00,114.01,114.18,113.92,114.12
2019-12-23 06:00:00,113.97,114.06,113.73,114.01
2019-12-23 07:00:00,113.95,114.33,113.88,113.94
2019-12-23 08:00:00,113.89,114.15,113.67,113.95
2019-12-23 09:00:00,114.27,114.27,113.87,113.87
2019-12-23 10:00:00,115.16,115.46,114.2,114.27
2019-12-23 11:00:00,114.99,115.48,114.97,115.15
2019-12-23 12:00:00,116.24,116.44,115.01,115.01
2019-12-23 13:00:00,116.73,117.27,116.27,116.29
2019-12-23 14:00:00,116.51,116.9,116.27,116.71
2019-12-23 15:00:00,116.78,117.0,115.76,116.52
2019-12-23 16:00:00,116.96,117.15,116.53,116.77
2019-12-23 17:00:00,116.44,117.08,116.34,116.96
2019-12-23 18:00:00,116.46,116.74,116.37,116.44
2019-12-23 19:00:00,116.37,116.6,116.3,116.45
2019-12-23 20:00:00,116.2,116.44,116.1,116.36
2019-12-23 21:00:00,116.08,116.49,116.08,116.2
2019-12-23 22:00:00,116.17,116.37,115.95,116.02
2019-12-23 23:00:00,116.1,116.36,116.0,116.17
2019-12-24 00:00:00,116.06,116.43,115.95,116.1
2019-12-24 01:00:00,116.25,116.36,116.03,116.05
2019-12-24 02:00:00,116.05,116.36,116.0,116.24
2019-12-24 03:00:00,116.09,116.14,116.01,116.04
2019-12-24 04:00:00,116.18,116.26,116.06,116.09
2019-12-24 05:00:00,116.13,116.22,116.03,116.18
2019-12-24 06:00:00,116.12,116.19,116.04,116.15
2019-12-24 07:00:00,116.56,116.66,116.01,116.12
2019-12-24 08:00:00,116.36,116.65,116.09,116.55
2019-12-24 09:00:00,116.4,116.52,116.23,116.32
2019-12-24 10:00:00,116.16,116.53,116.15,116.4
2019-12-24 11:00:00,116.01,116.35,115.76,116.18
2019-12-24 12:00:00,115.84,116.16,115.65,116.02
2019-12-24 13:00:00,116.04,116.08,115.75,115.85
2019-12-24 14:00:00,115.86,116.07,115.82,116.04
2019-12-24 15:00:00,115.79,116.07,115.78,115.85
2019-12-24 16:00:00,115.91,115.94,115.65,115.78
2019-12-24 17:00:00,115.46,115.94,115.4,115.91
2019-12-24 18:00:00,115.75,115.94,115.46,115.46
2019-12-24 19:00:00,115.72,115.85,115.7,115.76
2019-12-24 20:00:00,116.12,116.24,115.55,115.72
2019-12-24 21:00:00,116.15,116.64,115.66,116.12
2019-12-25 22:00:00,115.23,115.83,115.2,115.52
2019-12-25 23:00:00,115.4,115.46,115.26,115.27
2019-12-26 00:00:00,114.83,115.45,114.81,115.4
2019-12-26 01:00:00,114.36,114.95,114.24,114.83
2019-12-26 02:00:00,114.45,114.56,114.36,114.36
2019-12-26 03:00:00,114.49,114.53,114.28,114.45
2019-12-26 04:00:00,114.47,114.51,114.31,114.5
2019-12-26 05:00:00,114.41,114.53,114.37,114.47
2019-12-26 06:00:00,114.23,114.5,114.19,114.4
2019-12-26 07:00:00,114.35,114.36,114.18,114.23
2019-12-26 08:00:00,114.37,114.56,114.31,114.37
2019-12-26 09:00:00,114.56,114.58,114.34,114.36
2019-12-26 10:00:00,114.9,115.01,114.54,114.56
2019-12-26 11:00:00,114.92,115.05,114.68,114.89
2019-12-26 12:00:00,114.75,114.92,114.69,114.92
2019-12-26 13:00:00,114.25,114.79,114.01,114.75
2019-12-26 14:00:00,114.13,114.34,114.08,114.27
2019-12-26 15:00:00,113.78,114.23,113.78,114.13
2019-12-26 16:00:00,113.58,113.81,113.34,113.78
2019-12-26 17:00:00,113.57,113.6,113.39,113.56
2019-12-26 18:00:00,113.46,113.64,113.46,113.57
2019-12-26 19:00:00,113.57,113.66,113.46,113.46
2019-12-26 20:00:00,113.7,113.84,113.59,113.59
2019-12-26 21:00:00,113.75,113.99,113.67,113.7
2019-12-26 22:00:00,113.52,113.56,113.18,113.55
2019-12-26 23:00:00,113.62,113.74,113.32,113.52
2019-12-27 00:00:00,113.78,113.98,113.5,113.62
2019-12-27 01:00:00,114.26,114.6,113.78,113.78
2019-12-27 02:00:00,114.01,114.34,113.79,114.24
2019-12-27 03:00:00,113.83,114.12,113.81,114.02
2019-12-27 04:00:00,113.7,113.86,113.63,113.84
2019-12-27 05:00:00,113.86,113.95,113.69,113.7
2019-12-27 06:00:00,113.51,113.92,113.38,113.86
2019-12-27 07:00:00,112.8,113.65,112.79,113.53
2019-12-27 08:00:00,112.14,113.19,111.85,112.8
2019-12-27 09:00:00,112.07,112.45,112.05,112.16
2019-12-27 10:00:00,112.16,112.3,111.99,112.07
2019-12-27 11:00:00,111.82,112.33,111.82,112.12
2019-12-27 12:00:00,111.37,111.84,111.31,111.83
2019-12-27 13:00:00,111.57,111.75,111.03,111.4
2019-12-27 14:00:00,111.45,111.6,111.13,111.57
2019-12-27 15:00:00,111.18,111.45,111.0,111.45
2019-12-27 16:00:00,111.64,111.76,111.16,111.17
2019-12-27 17:00:00,111.57,111.71,111.5,111.64
2019-12-27 18:00:00,111.52,111.62,111.43,111.56
2019-12-27 19:00:00,111.7,111.87,111.48,111.52
2019-12-27 20:00:00,112.13,112.2,111.7,111.7
2019-12-27 21:00:00,111.72,112.15,111.56,112.13
2019-12-29 22:00:00,111.93,111.99,111.2,111.67
2019-12-29 23:00:00,111.76,111.93,111.55,111.93
2019-12-30 00:00:00,111.59,111.91,111.46,111.76
2019-12-30 01:00:00,111.65,111.82,111.58,111.59
2019-12-30 02:00:00,111.93,112.03,111.56,111.65
2019-12-30 03:00:00,111.94,112.36,111.85,111.93
2019-12-30 04:00:00,112.16,112.16,111.9,111.95
2019-12-30 05:00:00,111.88,112.29,111.88,112.16
2019-12-30 06:00:00,112.17,112.38,111.89,111.89
2019-12-30 07:00:00,111.89,112.23,111.84,112.16
2019-12-30 08:00:00,112.52,112.72,111.87,111.9
2019-12-30 09:00:00,111.99,112.7,111.92,112.52
2019-12-30 10:00:00,111.95,112.27,111.86,112.0
2019-12-30 11:00:00,111.82,112.1,111.76,111.95
2019-12-30 12:00:00,111.54,111.85,111.42,111.82
2019-12-30 13:00:00,111.63,111.85,111.44,111.54
2019-12-30 14:00:00,112.32,112.33,111.43,111.64
2019-12-30 15:00:00,112.46,112.94,112.27,112.32
2019-12-30 16:00:00,112.28,112.55,112.2,112.46
2019-12-30 17:00:00,112.66,112.73,112.06,112.28
2019-12-30 18:00:00,112.75,112.82,112.51,112.68
2019-12-30 19:00:00,112.95,112.98,112.66,112.76
2019-12-30 20:00:00,113.22,113.31,112.94,112.95
2019-12-30 21:00:00,112.73,113.22,112.73,113.22
2019-12-30 22:00:00,112.63,112.9,112.57,112.74
2019-12-30 23:00:00,112.9,113.03,112.63,112.63
2019-12-31 00:00:00,113.05,113.08,112.73,112.9
2019-12-31 01:00:00,113.18,113.28,112.88,113.05
2019-12-31 02:00:00,113.21,113.32,112.89,113.18
2019-12-31 03:00:00,113.17,113.32,113.13,113.2
2019-12-31 04:00:00,113.27,113.27,113.09,113.17
2019-12-31 05:00:00,113.33,113.55,113.27,113.27
2019-12-31 06:00:00,113.46,113.5,113.3,113.32
2019-12-31 07:00:00,112.94,113.69,112.94,113.46
2019-12-31 08:00:00,113.07,113.46,112.93,112.94
2019-12-31 09:00:00,112.63,113.18,112.51,113.08
2019-12-31 10:00:00,112.44,112.94,112.38,112.63
2019-12-31 11:00:00,111.49,112.64,111.48,112.44
2019-12-31 12:00:00,111.98,112.09,111.42,111.51
2019-12-31 13:00:00,111.5,112.01,111.43,111.98
2019-12-31 14:00:00,111.14,111.9,111.06,111.49
2019-12-31 15:00:00,110.37,111.36,110.16,111.14
2019-12-31 16:00:00,109.76,110.62,109.38,110.36
2019-12-31 17:00:00,110.14,110.16,109.66,109.77
2019-12-31 18:00:00,110.32,110.33,110.02,110.15
2019-12-31 19:00:00,110.59,110.69,110.29,110.33
2019-12-31 20:00:00,110.33,110.73,110.3,110.59
2019-12-31 21:00:00,109.85,110.44,109.85,110.33
2020-01-01 22:00:00,110.05,110.22,109.81,110.0
2020-01-01 23:00:00,110.07,110.33,109.99,110.05
2020-01-02 00:00:00,109.99,110.2,109.8,110.07
2020-01-02 01:00:00,110.12,110.24,109.77,109.99
2020-01-02 02:00:00,110.28,110.45,110.09,110.12
2020-01-02 03:00:00,111.15,111.36,110.25,110.27
2020-01-02 04:00:00,111.1,111.29,110.89,111.15
2020-01-02 05:00:00,110.94,111.24,110.93,111.11
2020-01-02 06:00:00,110.92,111.17,110.73,110.94
2020-01-02 07:00:00,110.69,110.94,110.47,110.9
2020-01-02 08:00:00,110.64,110.84,110.4,110.69
2020-01-02 09:00:00,110.7,110.81,110.44,110.64
2020-01-02 10:00:00,110.88,110.96,110.66,110.7
2020-01-02 11:00:00,111.36,111.55,110.88,110.88
2020-01-02 12:00:00,111.34,111.5,110.97,111.36
2020-01-02 13:00:00,112.1,112.24,111.34,111.34
2020-01-02 14:00:00,112.83,113.17,111.98,112.1
2020-01-02 15:00:00,113.08,113.39,112.6,112.83
2020-01-02 16:00:00,114.14,114.28,113.06,113.07
2020-01-02 17:00:00,113.69,114.21,113.69,114.14
2020-01-02 18:00:00,113.56,113.97,113.46,113.69
2020-01-02 19:00:00,113.72,113.77,113.49,113.58
2020-01-02 20:00:00,113.46,113.73,113.41,113.72
2020-01-02 21:00:00,113.25,113.56,113.25,113.46
2020-01-02 22:00:00,113.23,113.38,112.97,113.24
2020-01-02 23:00:00,113.28,113.42,113.08,113.32
2020-01-03 00:00:00,113.54,113.58,113.19,113.28
2020-01-03 01:00:00,114.68,114.8,113.42,113.55
2020-01-03 02:00:00,115.37,115.57,114.47,114.67
2020-01-03 03:00:00,114.85,115.52,114.81,115.37
2020-01-03 04:00:00,115.25,115.31,114.66,114.81
2020-01-03 05:00:00,115.39,115.61,115.09,115.25
2020-01-03 06:00:00,115.26,115.9,115.26,115.39
2020-01-03 07:00:00,116.71,117.0,115.26,115.26
2020-01-03 08:00:00,116.4,116.85,115.74,116.7
2020-01-03 09:00:00,116.94,116.99,116.3,116.4
2020-01-03 10:00:00,116.73,116.94,116.35,116.94
2020-01-03 11:00:00,117.25,117.44,116.68,116.72
2020-01-03 12:00:00,116.52,117.37,116.43,117.28
2020-01-03 13:00:00,116.49,116.52,115.65,116.52
2020-01-03 14:00:00,116.32,116.58,115.94,116.49
2020-01-03 15:00:00,116.86,116.9,116.09,116.24
2020-01-03 16:00:00,116.69,117.03,116.46,116.86
2020-01-03 17:00:00,116.66,116.91,116.57,116.7
2020-01-03 18:00:00,116.43,117.38,116.43,116.67
2020-01-03 19:00:00,116.76,116.78,116.4,116.42
2020-01-03 20:00:00,116.6,116.8,116.58,116.77
2020-01-03 21:00:00,116.52,116.68,116.44,116.64
2020-01-05 22:00:00,117.57,117.59,116.52,116.52
2020-01-05 23:00:00,116.99,117.83,116.89,117.58
2020-01-06 00:00:00,116.56,116.99,116.24,116.99
2020-01-06 01:00:00,117.0,117.13,116.54,116.56
2020-01-06 02:00:00,116.55,117.02,116.47,116.99
2020-01-06 03:00:00,116.6,116.72,116.46,116.55
2020-01-06 04:00:00,116.54,116.68,116.38,116.6
2020-01-06 05:00:00,116.63,116.68,116.47,116.54
2020-01-06 06:00:00,116.61,117.2,116.55,116.63
2020-01-06 07:00:00,116.65,116.73,116.06,116.61
2020-01-06 08:00:00,116.26,117.01,116.23,116.65
2020-01-06 09:00:00,115.28,116.29,115.2,116.24
2020-01-06 10:00:00,115.0,115.29,114.44,115.28
2020-01-06 11:00:00,114.68,115.01,114.22,115.0
2020-01-06 12:00:00,114.83,114.98,114.48,114.69
2020-01-06 13:00:00,114.92,115.12,114.67,114.82
2020-01-06 14:00:00,115.04,115.14,114.48,114.9
2020-01-06 15:00:00,113.87,115.11,113.74,115.04
2020-01-06 16:00:00,113.63,114.12,113.38,113.86
2020-01-06 17:00:00,113.74,113.76,113.35,113.62
2020-01-06 18:00:00,113.74,113.75,113.53,113.74
2020-01-06 19:00:00,113.34,113.8,113.29,113.74
2020-01-06 20:00:00,113.27,113.5,113.25,113.34
2020-01-06 21:00:00,113.37,113.49,113.26,113.27
2020-01-06 22:00:00,113.21,113.42,113.19,113.2
2020-01-06 23:00:00,113.22,113.41,113.13,113.21
2020-01-07 00:00:00,113.18,113.33,113.0,113.23
2020-01-07 01:00:00,113.13,113.32,113.01,113.17
2020-01-07 02:00:00,113.07,113.22,113.0,113.14
2020-01-07 03:00:00,112.96,113.08,112.9,113.07
2020-01-07 04:00:00,112.96,113.0,112.84,112.96
2020-01-07 05:00:00,113.61,113.62,112.92,112.96
2020-01-07 06:00:00,113.58,114.05,113.44,113.61
2020-01-07 07:00:00,114.29,114.45,113.52,113.58
2020-01-07 08:00:00,112.73,114.31,112.13,114.29
2020-01-07 09:00:00,113.1,113.33,112.5,112.75
2020-01-07 10:00:00,113.61,114.07,113.09,113.1
2020-01-07 11:00:00,113.98,114.0,113.49,113.61
2020-01-07 12:00:00,114.54,114.81,113.92,113.98
2020-01-07 13:00:00,114.58,114.97,114.42,114.54
2020-01-07 14:00:00,114.93,115.15,114.16,114.6
2020-01-07 15:00:00,113.98,115.05,113.88,114.89
2020-01-07 16:00:00,114.12,114.48,113.94,113.98
2020-01-07 17:00:00,114.01,114.22,113.72,114.12
2020-01-07 18:00:00,114.07,114.08,113.82,114.01
2020-01-07 19:00:00,114.22,114.23,114.0,114.08
2020-01-07 20:00:00,114.2,114.25,114.11,114.22
2020-01-07 21:00:00,114.13,114.89,114.13,114.2
2020-01-07 22:00:00,114.38,114.51,114.11,114.11
2020-01-07 23:00:00,116.04,116.83,114.37,114.37
2020-01-08 00:00:00,116.72,117.44,115.75,116.03
2020-01-08 01:00:00,116.18,116.88,115.85,116.72
2020-01-08 02:00:00,114.92,116.21,114.62,116.18
2020-01-08 03:00:00,115.03,115.65,114.76,114.92
2020-01-08 04:00:00,115.37,115.51,114.87,115.04
2020-01-08 05:00:00,115.46,115.47,115.21,115.37
2020-01-08 06:00:00,115.0,115.47,114.87,115.46
2020-01-08 07:00:00,114.43,115.04,114.22,115.0
2020-01-08 08:00:00,114.04,114.73,113.96,114.43
2020-01-08 09:00:00,115.04,115.25,113.96,114.04
2020-01-08 10:00:00,114.45,115.63,114.31,115.05
2020-01-08 11:00:00,114.58,114.82,114.29,114.46
2020-01-08 12:00:00,114.82,115.23,114.37,114.59
2020-01-08 13:00:00,114.43,115.06,114.37,114.84
2020-01-08 14:00:00,114.32,114.51,113.98,114.43
2020-01-08 15:00:00,115.02,115.25,114.17,114.31
2020-01-08 16:00:00,113.78,115.1,113.74,115.01
2020-01-08 17:00:00,113.69,113.82,113.52,113.78
2020-01-08 18:00:00,113.65,113.79,113.53,113.7
2020-01-08 19:00:00,113.45,113.71,113.45,113.65
2020-01-08 20:00:00,114.01,114.07,113.45,113.45
2020-01-08 21:00:00,113.7,114.03,113.67,114.01
2020-01-08 22:00:00,113.71,113.8,113.53,113.64
2020-01-08 23:00:00,113.78,113.91,113.62,113.71
2020-01-09 00:00:00,113.31,113.81,113.12,113.78
2020-01-09 01:00:00,113.13,113.38,113.11,113.31
2020-01-09 02:00:00,113.31,113.4,113.13,113.13
2020-01-09 03:00:00,113.37,113.39,113.25,113.29
2020-01-09 04:00:00,113.26,113.42,113.23,113.37
2020-01-09 05:00:00,112.93,113.27,112.9,113.26
2020-01-09 06:00:00,113.03,113.12,112.69,112.93
2020-01-09 07:00:00,112.79,113.26,112.74,113.04
2020-01-09 08:00:00,113.39,113.4,112.79,112.79
2020-01-09 09:00:00,114.44,114.71,113.26,113.4
2020-01-09 10:00:00,114.09,114.57,114.09,114.43
2020-01-09 11:00:00,114.57,114.65,113.93,114.1
2020-01-09 12:00:00,114.43,114.71,114.12,114.56
2020-01-09 13:00:00,113.91,114.68,113.54,114.42
2020-01-09 14:00:00,113.84,114.13,113.69,113.92
2020-01-09 15:00:00,113.73,114.03,113.62,113.85
2020-01-09 16:00:00,113.46,113.84,113.39,113.73
2020-01-09 17:00:00,113.52,113.64,113.46,113.46
2020-01-09 18:00:00,113.79,113.82,113.52,113.52
2020-01-09 19:00:00,113.62,113.81,113.59,113.8
2020-01-09 20:00:00,113.44,113.64,113.36,113.62
2020-01-09 21:00:00,113.32,113.51,113.32,113.43
2020-01-09 22:00:00,113.41,113.48,113.26,113.31
2020-01-09 23:00:00,113.37,113.45,113.29,113.41
2020-01-10 00:00:00,113.42,113.48,113.12,113.36
2020-01-10 01:00:00,113.37,113.5,113.31,113.42
2020-01-10 02:00:00,113.35,113.5,113.33,113.37
2020-01-10 03:00:00,113.31,113.39,113.28,113.35
2020-01-10 04:00:00,113.08,113.34,113.0,113.3
2020-01-10 05:00:00,112.93,113.17,112.81,113.07
2020-01-10 06:00:00,112.87,112.95,112.7,112.92
2020-01-10 07:00:00,113.39,113.48,112.8,112.86
2020-01-10 08:00:00,113.21,113.63,113.14,113.39
2020-01-10 09:00:00,113.03,113.42,112.68,113.22
2020-01-10 10:00:00,113.36,113.39,112.92,113.03
2020-01-10 11:00:00,112.97,113.4,112.83,113.35
2020-01-10 12:00:00,112.7,112.99,112.63,112.97
2020-01-10 13:00:00,112.98,113.04,112.62,112.7
2020-01-10 14:00:00,113.2,113.46,112.85,112.98
2020-01-10 15:00:00,113.4,113.5,112.95,113.21
2020-01-10 16:00:00,113.59,113.81,113.37,113.39
2020-01-10 17:00:00,113.58,113.79,113.46,113.59
2020-01-10 18:00:00,113.58,113.6,113.45,113.58
2020-01-10 19:00:00,113.47,113.61,113.44,113.58
2020-01-10 20:00:00,113.64,113.65,113.46,113.46
2020-01-10 21:00:00,113.46,113.76,113.42,113.65
2020-01-12 22:00:00,113.93,113.99,113.46,113.46
2020-01-12 23:00:00,113.79,113.99,113.71,113.95
2020-01-13 00:00:00,113.84,113.92,113.76,113.8
2020-01-13 01:00:00,113.76,113.9,113.74,113.84
2020-01-13 02:00:00,113.8,113.89,113.68,113.76
2020-01-13 03:00:00,113.73,113.88,113.71,113.82
2020-01-13 04:00:00,113.76,113.78,113.65,113.73
2020-01-13 05:00:00,113.81,113.97,113.75,113.76
2020-01-13 06:00:00,113.95,114.04,113.79,113.8
2020-01-13 07:00:00,114.51,114.6,113.95,113.95
2020-01-13 08:00:00,114.34,114.78,114.25,114.51
2020-01-13 09:00:00,114.56,114.81,113.93,114.34
2020-01-13 10:00:00,114.2,114.82,114.04,114.55
2020-01-13 11:00:00,114.71,114.73,114.12,114.2
2020-01-13 12:00:00,114.38,114.79,114.29,114.73
2020-01-13 13:00:00,114.31,114.54,114.14,114.39
2020-01-13 14:00:00,114.0,114.4,113.92,114.32
2020-01-13 15:00:00,114.24,114.31,113.98,114.01
2020-01-13 16:00:00,114.12,114.38,113.98,114.26
2020-01-13 17:00:00,113.9,114.22,113.85,114.12
2020-01-13 18:00:00,113.88,114.01,113.86,113.9
2020-01-13 19:00:00,113.83,113.93,113.77,113.88
2020-01-13 20:00:00,113.89,113.9,113.78,113.83
2020-01-13 21:00:00,113.84,114.05,113.84,113.88
2020-01-13 22:00:00,113.86,113.96,113.8,113.82
2020-01-13 23:00:00,113.85,114.01,113.8,113.87
2020-01-14 00:00:00,113.31,113.87,113.19,113.85
2020-01-14 01:00:00,113.61,113.83,113.17,113.31
2020-01-14 02:00:00,113.41,113.77,113.37,113.6
2020-01-14 03:00:00,113.59,113.62,113.37,113.4
2020-01-14 04:00:00,113.53,113.62,113.48,113.58
2020-01-14 05:00:00,113.68,113.69,113.45,113.53
2020-01-14 06:00:00,113.55,113.7,113.45,113.68
2020-01-14 07:00:00,114.1,114.23,113.55,113.55
2020-01-14 08:00:00,114.25,114.65,114.04,114.09
2020-01-14 09:00:00,114.13,114.41,114.06,114.26
2020-01-14 10:00:00,113.79,114.26,113.75,114.13
2020-01-14 11:00:00,113.68,114.06,113.37,113.78
2020-01-14 12:00:00,113.97,114.02,113.62,113.68
2020-01-14 13:00:00,113.79,114.01,113.68,113.97
2020-01-14 14:00:00,113.62,113.84,113.53,113.78
2020-01-14 15:00:00,113.25,113.7,113.25,113.63
2020-01-14 16:00:00,113.12,113.35,113.03,113.26
2020-01-14 17:00:00,112.9,113.2,112.84,113.12
2020-01-14 18:00:00,113.12,113.39,112.75,112.89
2020-01-14 19:00:00,113.03,113.2,112.76,113.11
2020-01-14 20:00:00,113.25,113.25,113.01,113.03
2020-01-14 21:00:00,113.02,113.25,113.02,113.25
2020-01-14 22:00:00,113.08,113.18,113.01,113.01
2020-01-14 23:00:00,113.49,113.57,113.07,113.07
2020-01-15 00:00:00,113.41,113.49,113.17,113.49
2020-01-15 01:00:00,113.18,113.42,113.17,113.4
2020-01-15 02:00:00,113.26,113.42,113.16,113.19
2020-01-15 03:00:00,113.31,113.38,113.2,113.26
2020-01-15 04:00:00,113.25,113.32,113.22,113.31
2020-01-15 05:00:00,113.06,113.28,113.04,113.26
2020-01-15 06:00:00,113.0,113.16,112.81,113.06
2020-01-15 07:00:00,113.35,113.39,112.96,113.0
2020-01-15 08:00:00,113.39,113.71,113.31,113.34
2020-01-15 09:00:00,114.07,114.2,113.33,113.41
2020-01-15 10:00:00,113.71,114.18,113.7,114.07
2020-01-15 11:00:00,113.62,113.87,113.31,113.72
