,close,max,min,open
2019-04-17 12:00:00,116.04,116.24,115.93,115.99
2019-04-17 13:00:00,116.03,116.1,115.88,116.04
2019-04-17 14:00:00,115.76,116.02,115.71,116.01
2019-04-17 15:00:00,115.82,115.9,115.73,115.77
2019-04-17 16:00:00,115.71,115.86,115.7,115.82
2019-04-17 17:00:00,115.85,115.88,115.71,115.71
2019-04-17 18:00:00,115.8,115.86,115.77,115.85
2019-04-17 19:00:00,115.82,115.84,115.76,115.8
2019-04-17 20:00:00,115.64,115.86,115.62,115.82
2019-04-17 21:00:00,115.62,115.62,115.62,115.62
2019-04-17 22:00:00,115.82,115.85,115.59,115.59
2019-04-17 23:00:00,115.81,115.85,115.76,115.82
2019-04-18 00:00:00,115.83,115.88,115.78,115.8
2019-04-18 01:00:00,115.59,115.83,115.55,115.83
2019-04-18 02:00:00,115.6,115.61,115.52,115.58
2019-04-18 03:00:00,115.62,115.63,115.54,115.6
2019-04-18 04:00:00,115.57,115.63,115.52,115.62
2019-04-18 05:00:00,115.59,115.62,115.53,115.57
2019-04-18 06:00:00,115.54,115.62,115.48,115.58
2019-04-18 07:00:00,115.93,116.02,115.48,115.53
2019-04-18 08:00:00,116.0,116.02,115.85,115.92
2019-04-18 09:00:00,115.97,116.19,115.92,116.0
2019-04-18 10:00:00,115.95,116.0,115.86,115.97
2019-04-18 11:00:00,116.05,116.12,115.89,115.94
2019-04-18 12:00:00,115.76,116.12,115.65,116.04
2019-04-18 13:00:00,115.97,116.09,115.67,115.76
2019-04-18 14:00:00,115.98,116.03,115.84,115.98
2019-04-18 15:00:00,115.77,116.0,115.73,115.98
2019-04-18 16:00:00,115.73,115.79,115.62,115.77
2019-04-18 17:00:00,115.85,115.86,115.67,115.73
2019-04-18 18:00:00,115.79,115.85,115.77,115.85
2019-04-18 19:00:00,115.91,115.91,115.78,115.79
2019-04-18 20:00:00,115.95,115.98,115.88,115.91
2019-04-18 21:00:00,115.95,115.95,115.95,115.95
2019-04-18 22:00:00,115.95,115.95,115.95,115.95
2019-04-18 23:00:00,115.95,115.95,115.95,115.95
2019-04-19 00:00:00,115.95,115.95,115.95,115.95
2019-04-19 01:00:00,115.95,115.95,115.95,115.95
2019-04-19 02:00:00,115.95,115.95,115.95,115.95
2019-04-19 03:00:00,115.95,115.95,115.95,115.95
2019-04-19 04:00:00,115.95,115.95,115.95,115.95
2019-04-19 05:00:00,115.95,115.95,115.95,115.95
2019-04-19 06:00:00,115.95,115.95,115.95,115.95
2019-04-19 07:00:00,115.95,115.95,115.95,115.95
2019-04-19 08:00:00,115.95,115.95,115.95,115.95
2019-04-19 09:00:00,115.95,115.95,115.95,115.95
2019-04-19 10:00:00,115.95,115.95,115.95,115.95
2019-04-19 11:00:00,115.95,115.95,115.95,115.95
2019-04-19 12:00:00,115.95,115.95,115.95,115.95
2019-04-19 13:00:00,115.95,115.95,115.95,115.95
2019-04-19 14:00:00,115.95,115.95,115.95,115.95
2019-04-21 21:00:00,115.95,115.95,115.95,115.95
2019-04-21 22:00:00,116.06,116.07,115.85,115.86
2019-04-21 23:00:00,116.1,116.15,116.01,116.06
2019-04-22 00:00:00,116.01,116.17,115.95,116.09
2019-04-22 01:00:00,116.26,116.26,115.97,116.01
2019-04-22 02:00:00,116.3,116.34,116.21,116.25
2019-04-22 03:00:00,116.27,116.44,116.27,116.3
2019-04-22 04:00:00,116.37,116.4,116.26,116.29
2019-04-22 05:00:00,116.3,116.41,116.25,116.38
2019-04-22 06:00:00,116.16,116.38,116.13,116.3
2019-04-22 07:00:00,116.3,116.33,116.06,116.16
2019-04-22 08:00:00,116.35,116.35,116.23,116.3
2019-04-22 09:00:00,116.38,116.41,116.33,116.36
2019-04-22 10:00:00,116.42,116.44,116.33,116.38
2019-04-22 11:00:00,116.27,116.42,116.24,116.42
2019-04-22 12:00:00,116.11,116.41,116.08,116.27
2019-04-22 13:00:00,115.91,116.19,115.88,116.1
2019-04-22 14:00:00,115.94,116.05,115.85,115.91
2019-04-22 15:00:00,115.82,115.98,115.77,115.94
2019-04-22 16:00:00,115.82,115.89,115.77,115.82
2019-04-22 17:00:00,115.95,116.0,115.82,115.82
2019-04-22 18:00:00,115.93,115.98,115.85,115.95
2019-04-22 19:00:00,115.89,115.94,115.85,115.93
2019-04-22 20:00:00,115.76,115.92,115.7,115.89
2019-04-22 21:00:00,115.74,115.74,115.74,115.74
2019-04-22 22:00:00,115.89,115.94,115.74,115.74
2019-04-22 23:00:00,115.85,115.91,115.8,115.89
2019-04-23 00:00:00,115.97,115.97,115.73,115.85
2019-04-23 01:00:00,115.95,116.06,115.89,115.97
2019-04-23 02:00:00,115.9,115.97,115.86,115.95
2019-04-23 03:00:00,115.91,115.98,115.89,115.89
2019-04-23 04:00:00,115.83,115.94,115.82,115.91
2019-04-23 05:00:00,115.67,115.89,115.66,115.83
2019-04-23 06:00:00,115.62,115.68,115.56,115.67
2019-04-23 07:00:00,115.74,115.82,115.59,115.62
2019-04-23 08:00:00,115.69,115.82,115.69,115.74
2019-04-23 09:00:00,115.7,115.77,115.68,115.7
2019-04-23 10:00:00,115.68,115.72,115.62,115.7
2019-04-23 11:00:00,115.56,115.67,115.49,115.67
2019-04-23 12:00:00,115.07,115.76,115.03,115.56
2019-04-23 13:00:00,115.31,115.33,114.95,115.06
2019-04-23 14:00:00,115.22,115.32,114.92,115.32
2019-04-23 15:00:00,115.5,115.59,115.15,115.22
2019-04-23 16:00:00,115.62,115.65,115.42,115.51
2019-04-23 17:00:00,115.53,115.67,115.43,115.64
2019-04-23 18:00:00,115.41,115.53,115.36,115.52
2019-04-23 19:00:00,115.56,115.56,115.39,115.4
2019-04-23 20:00:00,115.45,115.6,115.45,115.56
2019-04-23 21:00:00,115.44,115.44,115.44,115.44
2019-04-23 22:00:00,115.48,115.57,115.44,115.44
2019-04-23 23:00:00,115.47,115.54,115.45,115.48
2019-04-24 00:00:00,115.38,115.54,115.36,115.47
2019-04-24 01:00:00,115.38,115.45,115.27,115.38
2019-04-24 02:00:00,115.29,115.42,115.27,115.38
2019-04-24 03:00:00,115.27,115.29,115.17,115.28
2019-04-24 04:00:00,115.3,115.33,115.23,115.27
2019-04-24 05:00:00,115.29,115.39,115.24,115.3
2019-04-24 06:00:00,115.35,115.4,115.26,115.3
2019-04-24 07:00:00,115.57,115.58,115.26,115.36
2019-04-24 08:00:00,115.71,115.76,115.51,115.58
2019-04-24 09:00:00,115.67,115.75,115.67,115.71
2019-04-24 10:00:00,115.47,115.7,115.45,115.67
2019-04-24 11:00:00,115.75,115.77,115.45,115.47
2019-04-24 12:00:00,115.41,115.76,115.35,115.76
2019-04-24 13:00:00,115.6,115.65,115.34,115.43
2019-04-24 14:00:00,115.77,115.85,115.48,115.59
2019-04-24 15:00:00,116.13,116.27,115.73,115.78
2019-04-24 16:00:00,115.96,116.17,115.94,116.13
2019-04-24 17:00:00,116.11,116.14,115.95,115.97
2019-04-24 18:00:00,115.89,116.12,115.86,116.12
2019-04-24 19:00:00,115.97,116.03,115.88,115.89
2019-04-24 20:00:00,115.94,115.98,115.91,115.95
2019-04-24 21:00:00,115.89,115.89,115.89,115.89
2019-04-24 22:00:00,115.82,115.94,115.79,115.88
2019-04-24 23:00:00,115.8,115.83,115.71,115.82
2019-04-25 00:00:00,115.77,115.82,115.65,115.8
2019-04-25 01:00:00,115.79,115.86,115.68,115.79
2019-04-25 02:00:00,115.98,116.01,115.79,115.79
2019-04-25 03:00:00,115.98,116.04,115.94,115.98
2019-04-25 04:00:00,115.91,116.01,115.88,115.99
2019-04-25 05:00:00,115.98,116.0,115.81,115.91
2019-04-25 06:00:00,116.0,116.07,115.89,115.97
2019-04-25 07:00:00,116.15,116.23,115.97,116.0
2019-04-25 08:00:00,116.07,116.17,115.98,116.16
2019-04-25 09:00:00,116.04,116.18,116.0,116.07
2019-04-25 10:00:00,116.05,116.16,116.03,116.04
2019-04-25 11:00:00,115.95,116.11,115.92,116.05
2019-04-25 12:00:00,116.08,116.19,115.86,115.95
2019-04-25 13:00:00,116.61,116.69,115.96,116.07
2019-04-25 14:00:00,116.36,116.65,116.36,116.61
2019-04-25 15:00:00,116.17,116.45,116.11,116.36
2019-04-25 16:00:00,116.15,116.24,115.98,116.16
2019-04-25 17:00:00,116.12,116.19,116.05,116.15
2019-04-25 18:00:00,116.09,116.14,116.03,116.12
2019-04-25 19:00:00,116.09,116.14,116.01,116.09
2019-04-25 20:00:00,115.94,116.14,115.94,116.09
2019-04-25 21:00:00,115.93,115.93,115.93,115.93
2019-04-25 22:00:00,116.12,116.14,115.92,115.92
2019-04-25 23:00:00,116.12,116.14,115.92,115.92
2019-04-26 00:00:00,116.12,116.14,115.92,115.92
2019-04-26 01:00:00,116.12,116.14,115.92,115.92
2019-04-26 02:00:00,116.12,116.14,115.92,115.92
2019-04-26 03:00:00,116.12,116.14,115.92,115.92
2019-04-26 04:00:00,116.12,116.14,115.92,115.92
2019-04-26 05:00:00,116.12,116.14,115.92,115.92
2019-04-26 06:00:00,116.12,116.14,115.92,115.92
2019-04-26 07:00:00,116.12,116.14,115.92,115.92
2019-04-26 08:00:00,116.12,116.14,115.92,115.92
2019-04-26 09:00:00,116.45,116.63,116.44,116.6
2019-04-26 10:00:00,116.5,116.52,116.38,116.45
2019-04-26 11:00:00,116.51,116.54,116.41,116.5
2019-04-26 12:00:00,116.68,116.84,115.74,116.52
2019-04-26 13:00:00,117.02,117.15,116.54,116.67
2019-04-26 14:00:00,117.13,117.26,116.93,117.03
2019-04-26 15:00:00,117.23,117.3,117.12,117.13
2019-04-26 16:00:00,117.28,117.36,117.19,117.23
2019-04-26 17:00:00,117.08,117.33,117.06,117.28
2019-04-26 18:00:00,117.12,117.18,117.08,117.08
2019-04-26 19:00:00,117.0,117.13,117.0,117.12
2019-04-26 20:00:00,117.06,117.08,117.0,117.0
2019-04-28 21:00:00,117.05,117.05,117.05,117.05
2019-04-28 22:00:00,117.06,117.1,116.95,116.97
2019-04-28 23:00:00,117.03,117.13,117.01,117.05
2019-04-29 00:00:00,116.95,117.07,116.92,117.03
2019-04-29 01:00:00,117.0,117.04,116.94,116.95
2019-04-29 02:00:00,117.1,117.12,116.98,117.0
2019-04-29 03:00:00,117.04,117.12,117.01,117.1
2019-04-29 04:00:00,116.97,117.04,116.97,117.03
2019-04-29 05:00:00,116.91,117.0,116.91,116.97
2019-04-29 06:00:00,116.77,116.94,116.77,116.91
2019-04-29 07:00:00,116.53,116.78,116.51,116.77
2019-04-29 08:00:00,116.64,116.65,116.47,116.53
2019-04-29 09:00:00,116.64,116.73,116.57,116.64
2019-04-29 10:00:00,116.5,116.69,116.48,116.64
2019-04-29 11:00:00,116.51,116.51,116.36,116.5
2019-04-29 12:00:00,116.55,116.85,116.42,116.51
2019-04-29 13:00:00,116.23,116.56,116.18,116.55
2019-04-29 14:00:00,116.34,116.36,116.15,116.23
2019-04-29 15:00:00,116.19,116.36,116.17,116.35
2019-04-29 16:00:00,116.26,116.32,116.16,116.19
2019-04-29 17:00:00,116.27,116.36,116.24,116.26
2019-04-29 18:00:00,116.37,116.38,116.23,116.27
2019-04-29 19:00:00,116.36,116.44,116.36,116.38
2019-04-29 20:00:00,116.33,116.38,116.32,116.36
2019-04-29 21:00:00,116.32,116.32,116.32,116.32
2019-04-29 22:00:00,116.39,116.41,116.33,116.35
2019-04-29 23:00:00,116.41,116.44,116.36,116.39
2019-04-30 00:00:00,116.57,116.57,116.4,116.41
2019-04-30 01:00:00,116.61,116.64,116.44,116.57
2019-04-30 02:00:00,116.56,116.63,116.53,116.61
2019-04-30 03:00:00,116.67,116.72,116.55,116.55
2019-04-30 04:00:00,116.75,116.82,116.67,116.67
2019-04-30 05:00:00,116.69,116.83,116.66,116.74
2019-04-30 06:00:00,116.66,116.78,116.56,116.69
2019-04-30 07:00:00,116.77,116.79,116.66,116.66
2019-04-30 08:00:00,116.77,116.87,116.72,116.77
2019-04-30 09:00:00,116.89,116.97,116.77,116.77
2019-04-30 10:00:00,116.91,116.95,116.86,116.89
2019-04-30 11:00:00,117.01,117.06,116.91,116.91
2019-04-30 12:00:00,116.51,117.02,116.44,117.02
2019-04-30 13:00:00,116.6,116.98,116.35,116.51
2019-04-30 14:00:00,116.56,116.69,116.4,116.6
2019-04-30 15:00:00,116.75,116.88,116.53,116.57
2019-04-30 16:00:00,116.76,116.8,116.66,116.75
2019-04-30 17:00:00,116.82,116.84,116.67,116.75
2019-04-30 18:00:00,116.8,116.83,116.71,116.82
2019-04-30 19:00:00,116.77,116.83,116.77,116.8
2019-04-30 20:00:00,116.62,116.8,116.6,116.77
2019-04-30 21:00:00,116.61,116.61,116.61,116.61
2019-04-30 22:00:00,116.64,116.75,116.59,116.59
2019-04-30 23:00:00,116.7,116.71,116.64,116.65
2019-05-01 00:00:00,116.63,116.75,116.62,116.7
2019-05-01 01:00:00,116.51,116.64,116.5,116.64
2019-05-01 02:00:00,116.33,116.53,116.28,116.51
2019-05-01 03:00:00,116.4,116.42,116.31,116.33
2019-05-01 04:00:00,116.36,116.41,116.29,116.4
2019-05-01 05:00:00,116.3,116.36,116.3,116.36
2019-05-01 06:00:00,116.15,116.37,116.14,116.3
2019-05-01 07:00:00,116.43,116.48,116.1,116.12
2019-05-01 08:00:00,116.46,116.5,116.42,116.43
2019-05-01 09:00:00,116.63,116.66,116.45,116.45
2019-05-01 10:00:00,116.62,116.66,116.59,116.63
2019-05-01 11:00:00,116.64,116.65,116.52,116.62
2019-05-01 12:00:00,116.41,116.65,116.32,116.65
2019-05-01 13:00:00,116.42,116.75,116.39,116.41
2019-05-01 14:00:00,116.56,116.93,116.42,116.42
2019-05-01 15:00:00,116.58,116.66,116.49,116.56
2019-05-01 16:00:00,116.45,116.58,116.38,116.57
2019-05-01 17:00:00,116.67,116.77,116.44,116.45
2019-05-01 18:00:00,115.94,117.16,115.56,116.69
2019-05-01 19:00:00,115.85,116.01,115.74,115.93
2019-05-01 20:00:00,115.84,115.98,115.83,115.83
2019-05-01 21:00:00,115.79,115.79,115.79,115.79
2019-05-01 22:00:00,116.03,116.06,115.82,115.82
2019-05-01 23:00:00,115.96,116.04,115.93,116.03
2019-05-02 00:00:00,115.96,116.0,115.85,115.95
2019-05-02 01:00:00,115.69,115.96,115.69,115.96
2019-05-02 02:00:00,115.57,115.7,115.56,115.7
2019-05-02 03:00:00,115.68,115.71,115.47,115.57
2019-05-02 04:00:00,115.68,115.7,115.61,115.68
2019-05-02 05:00:00,115.5,115.7,115.5,115.69
2019-05-02 06:00:00,115.38,115.51,115.3,115.5
2019-05-02 07:00:00,115.34,115.47,115.31,115.38
2019-05-02 08:00:00,115.26,115.35,115.2,115.34
2019-05-02 09:00:00,115.38,115.38,115.2,115.26
2019-05-02 10:00:00,115.27,115.38,115.23,115.38
2019-05-02 11:00:00,115.37,115.46,115.27,115.27
2019-05-02 12:00:00,115.09,115.5,115.03,115.37
2019-05-02 13:00:00,115.12,115.17,114.74,115.09
2019-05-02 14:00:00,115.11,115.2,114.88,115.12
2019-05-02 15:00:00,115.33,115.39,114.93,115.11
2019-05-02 16:00:00,115.2,115.41,115.2,115.33
2019-05-02 17:00:00,115.28,115.32,115.18,115.2
2019-05-02 18:00:00,115.3,115.4,115.28,115.29
2019-05-02 19:00:00,115.24,115.37,115.22,115.3
2019-05-02 20:00:00,115.08,115.3,115.08,115.24
2019-05-02 21:00:00,115.06,115.06,115.06,115.06
2019-05-02 22:00:00,115.23,115.24,115.09,115.09
2019-05-02 23:00:00,115.23,115.25,115.18,115.23
2019-05-03 00:00:00,115.36,115.37,115.22,115.24
2019-05-03 01:00:00,115.32,115.37,115.2,115.36
2019-05-03 02:00:00,115.29,115.36,115.27,115.31
2019-05-03 03:00:00,115.41,115.42,115.28,115.29
2019-05-03 04:00:00,115.36,115.47,115.34,115.41
2019-05-03 05:00:00,115.36,115.45,115.35,115.36
2019-05-03 06:00:00,115.29,115.41,115.23,115.37
2019-05-03 07:00:00,115.2,115.39,115.06,115.29
2019-05-03 08:00:00,115.18,115.23,115.08,115.2
2019-05-03 09:00:00,115.18,115.2,115.09,115.18
2019-05-03 10:00:00,115.17,115.27,115.14,115.17
2019-05-03 11:00:00,115.26,115.27,115.11,115.17
2019-05-03 12:00:00,115.82,115.84,114.97,115.26
2019-05-03 13:00:00,116.09,116.16,115.75,115.81
2019-05-03 14:00:00,116.35,116.51,116.08,116.08
2019-05-03 15:00:00,116.22,116.56,116.19,116.35
2019-05-03 16:00:00,116.39,116.41,116.17,116.21
2019-05-03 17:00:00,116.29,116.41,116.18,116.4
2019-05-03 18:00:00,116.19,116.33,116.18,116.3
2019-05-03 19:00:00,116.07,116.26,116.06,116.19
2019-05-03 20:00:00,116.18,116.18,116.05,116.07
2019-05-05 21:00:00,116.18,116.18,116.18,116.18
2019-05-05 22:00:00,116.64,116.93,116.17,116.24
2019-05-05 23:00:00,116.75,116.8,116.47,116.64
2019-05-06 00:00:00,116.74,116.86,116.59,116.75
2019-05-06 01:00:00,116.56,116.75,116.46,116.75
2019-05-06 02:00:00,116.56,116.58,116.47,116.56
2019-05-06 03:00:00,116.68,116.68,116.54,116.56
2019-05-06 04:00:00,116.54,116.7,116.53,116.67
2019-05-06 05:00:00,116.58,116.6,116.5,116.53
2019-05-06 06:00:00,116.53,116.61,116.41,116.59
2019-05-06 07:00:00,116.51,116.72,116.38,116.53
2019-05-06 08:00:00,116.54,116.64,116.47,116.52
2019-05-06 09:00:00,116.48,116.58,116.45,116.54
2019-05-06 10:00:00,116.48,116.51,116.39,116.48
2019-05-06 11:00:00,116.36,116.51,116.32,116.48
2019-05-06 12:00:00,116.03,116.42,115.98,116.36
2019-05-06 13:00:00,116.09,116.15,115.94,116.03
2019-05-06 14:00:00,116.23,116.24,116.03,116.09
2019-05-06 15:00:00,116.33,116.36,116.07,116.21
2019-05-06 16:00:00,116.47,116.48,116.32,116.35
2019-05-06 17:00:00,116.43,116.61,116.38,116.47
2019-05-06 18:00:00,116.41,116.51,116.4,116.43
2019-05-06 19:00:00,116.29,116.47,116.27,116.41
2019-05-06 20:00:00,116.24,116.33,116.19,116.27
2019-05-06 21:00:00,116.22,116.22,116.22,116.22
2019-05-06 22:00:00,116.42,116.46,116.27,116.27
2019-05-06 23:00:00,116.59,116.6,116.42,116.43
2019-05-07 00:00:00,116.59,116.63,116.5,116.59
2019-05-07 01:00:00,116.57,116.59,116.42,116.59
2019-05-07 02:00:00,116.58,116.61,116.51,116.57
2019-05-07 03:00:00,116.6,116.62,116.54,116.58
2019-05-07 04:00:00,116.58,116.68,116.58,116.6
2019-05-07 05:00:00,116.53,116.58,116.43,116.58
2019-05-07 06:00:00,116.48,116.63,116.34,116.53
2019-05-07 07:00:00,116.5,116.67,116.42,116.48
2019-05-07 08:00:00,116.48,116.53,116.38,116.5
2019-05-07 09:00:00,116.46,116.51,116.36,116.49
2019-05-07 10:00:00,116.41,116.5,116.39,116.46
2019-05-07 11:00:00,116.29,116.42,116.26,116.4
2019-05-07 12:00:00,116.19,116.34,116.06,116.29
2019-05-07 13:00:00,116.38,116.55,116.15,116.2
2019-05-07 14:00:00,116.74,116.76,116.38,116.38
2019-05-07 15:00:00,116.71,116.78,116.62,116.74
2019-05-07 16:00:00,116.73,116.81,116.69,116.71
2019-05-07 17:00:00,116.8,116.89,116.72,116.73
2019-05-07 18:00:00,116.84,116.95,116.66,116.8
2019-05-07 19:00:00,116.74,116.88,116.73,116.84
2019-05-07 20:00:00,116.62,116.78,116.62,116.75
2019-05-07 21:00:00,116.6,116.6,116.6,116.6
2019-05-07 22:00:00,116.75,116.77,116.62,116.62
2019-05-07 23:00:00,116.79,116.81,116.72,116.75
2019-05-08 00:00:00,116.95,116.97,116.77,116.79
2019-05-08 01:00:00,116.95,116.98,116.83,116.94
2019-05-08 02:00:00,116.91,117.05,116.89,116.95
2019-05-08 03:00:00,117.0,117.0,116.84,116.9
2019-05-08 04:00:00,117.04,117.04,116.95,117.0
2019-05-08 05:00:00,117.05,117.06,116.97,117.04
2019-05-08 06:00:00,117.07,117.15,117.01,117.05
2019-05-08 07:00:00,116.96,117.13,116.84,117.07
2019-05-08 08:00:00,117.05,117.09,116.93,116.96
2019-05-08 09:00:00,117.28,117.29,117.04,117.06
2019-05-08 10:00:00,117.36,117.4,117.1,117.28
2019-05-08 11:00:00,117.22,117.43,117.18,117.36
2019-05-08 12:00:00,117.35,117.54,117.17,117.21
2019-05-08 13:00:00,116.89,117.37,116.84,117.34
2019-05-08 14:00:00,116.56,116.89,116.51,116.89
2019-05-08 15:00:00,116.38,116.63,116.32,116.56
2019-05-08 16:00:00,116.27,116.41,116.24,116.36
2019-05-08 17:00:00,116.33,116.39,116.18,116.27
2019-05-08 18:00:00,116.33,116.35,116.24,116.32
2019-05-08 19:00:00,116.35,116.39,116.29,116.33
2019-05-08 20:00:00,116.32,116.34,116.28,116.34
2019-05-08 21:00:00,116.28,116.28,116.28,116.28
2019-05-08 22:00:00,116.35,116.41,116.2,116.2
2019-05-08 23:00:00,116.36,116.4,116.32,116.35
2019-05-09 00:00:00,116.43,116.53,116.32,116.36
2019-05-09 01:00:00,116.3,116.47,116.24,116.42
2019-05-09 02:00:00,116.34,116.35,116.16,116.3
2019-05-09 03:00:00,116.34,116.38,116.23,116.33
2019-05-09 04:00:00,116.48,116.48,116.33,116.35
2019-05-09 05:00:00,116.45,116.5,116.32,116.49
2019-05-09 06:00:00,116.51,116.63,116.42,116.44
2019-05-09 07:00:00,116.75,116.77,116.5,116.5
2019-05-09 08:00:00,116.75,116.83,116.69,116.75
2019-05-09 09:00:00,116.69,116.77,116.61,116.75
2019-05-09 10:00:00,116.53,116.77,116.5,116.69
2019-05-09 11:00:00,116.48,116.62,116.45,116.53
2019-05-09 12:00:00,116.5,116.59,116.27,116.48
2019-05-09 13:00:00,116.88,116.94,116.24,116.51
2019-05-09 14:00:00,116.78,117.13,116.66,116.88
2019-05-09 15:00:00,116.81,116.88,116.62,116.78
2019-05-09 16:00:00,116.63,116.92,116.57,116.81
2019-05-09 17:00:00,116.78,116.8,116.59,116.63
2019-05-09 18:00:00,116.77,116.84,116.68,116.78
2019-05-09 19:00:00,116.64,116.79,116.63,116.77
2019-05-09 20:00:00,116.5,116.69,116.4,116.64
2019-05-09 21:00:00,116.49,116.49,116.49,116.49
2019-05-09 22:00:00,116.69,116.73,116.5,116.5
2019-05-09 23:00:00,116.62,116.7,116.6,116.69
2019-05-10 00:00:00,116.7,116.77,116.55,116.62
2019-05-10 01:00:00,116.75,116.81,116.69,116.7
2019-05-10 02:00:00,116.67,116.76,116.6,116.76
2019-05-10 03:00:00,116.76,116.77,116.57,116.67
2019-05-10 04:00:00,116.95,116.95,116.69,116.76
2019-05-10 05:00:00,116.89,116.97,116.83,116.94
2019-05-10 06:00:00,116.66,116.92,116.57,116.9
2019-05-10 07:00:00,116.74,116.86,116.57,116.65
2019-05-10 08:00:00,116.78,116.79,116.68,116.74
2019-05-10 09:00:00,116.79,116.86,116.76,116.78
2019-05-10 10:00:00,116.86,116.88,116.74,116.8
2019-05-10 11:00:00,116.83,116.91,116.75,116.86
2019-05-10 12:00:00,117.13,117.18,116.68,116.84
2019-05-10 13:00:00,116.92,117.13,116.78,117.13
2019-05-10 14:00:00,117.06,117.25,116.83,116.92
2019-05-10 15:00:00,117.16,117.25,116.92,117.06
2019-05-10 16:00:00,117.09,117.19,116.95,117.16
2019-05-10 17:00:00,116.95,117.12,116.86,117.09
2019-05-10 18:00:00,116.87,116.98,116.84,116.96
2019-05-10 19:00:00,116.87,116.94,116.77,116.88
2019-05-10 20:00:00,116.84,116.88,116.82,116.86
2019-05-12 21:00:00,116.83,116.83,116.83,116.83
2019-05-12 22:00:00,117.03,117.08,116.81,116.91
2019-05-12 23:00:00,117.0,117.09,116.98,117.03
2019-05-13 00:00:00,117.03,117.14,116.99,117.0
2019-05-13 01:00:00,116.75,117.03,116.74,117.02
2019-05-13 02:00:00,116.69,116.77,116.62,116.75
2019-05-13 03:00:00,116.6,116.7,116.58,116.69
2019-05-13 04:00:00,116.64,116.65,116.51,116.6
2019-05-13 05:00:00,116.68,116.75,116.59,116.65
2019-05-13 06:00:00,116.47,116.68,116.47,116.68
2019-05-13 07:00:00,116.62,116.62,116.41,116.47
2019-05-13 08:00:00,116.58,116.63,116.5,116.62
2019-05-13 09:00:00,116.58,116.64,116.48,116.59
2019-05-13 10:00:00,116.58,116.62,116.54,116.58
2019-05-13 11:00:00,116.65,116.67,116.54,116.56
2019-05-13 12:00:00,117.48,117.5,116.52,116.65
2019-05-13 13:00:00,118.15,118.39,117.45,117.48
2019-05-13 14:00:00,118.2,118.29,117.95,118.14
2019-05-13 15:00:00,118.2,118.33,118.08,118.2
2019-05-13 16:00:00,118.46,118.5,118.19,118.19
2019-05-13 17:00:00,118.36,118.57,118.3,118.47
2019-05-13 18:00:00,118.39,118.48,118.3,118.37
2019-05-13 19:00:00,118.37,118.43,118.32,118.39
2019-05-13 20:00:00,118.27,118.42,118.25,118.37
2019-05-13 21:00:00,118.25,118.25,118.25,118.25
2019-05-13 22:00:00,118.47,118.52,118.27,118.28
2019-05-13 23:00:00,118.61,118.61,118.42,118.46
2019-05-14 00:00:00,118.52,118.8,118.49,118.61
2019-05-14 01:00:00,118.3,118.61,118.3,118.53
2019-05-14 02:00:00,118.23,118.36,118.21,118.3
2019-05-14 03:00:00,118.34,118.35,118.22,118.23
2019-05-14 04:00:00,118.34,118.38,118.27,118.34
2019-05-14 05:00:00,118.34,118.42,118.3,118.35
2019-05-14 06:00:00,118.13,118.36,118.12,118.33
2019-05-14 07:00:00,118.24,118.24,118.07,118.13
2019-05-14 08:00:00,118.11,118.26,118.07,118.24
2019-05-14 09:00:00,118.21,118.22,118.08,118.1
2019-05-14 10:00:00,118.16,118.21,118.12,118.21
2019-05-14 11:00:00,118.3,118.3,117.96,118.17
2019-05-14 12:00:00,118.36,118.37,118.12,118.3
2019-05-14 13:00:00,118.2,118.36,118.11,118.36
2019-05-14 14:00:00,117.96,118.23,117.93,118.2
2019-05-14 15:00:00,117.78,118.08,117.71,117.96
2019-05-14 16:00:00,117.95,117.98,117.77,117.79
2019-05-14 17:00:00,117.85,118.0,117.84,117.95
2019-05-14 18:00:00,117.95,117.98,117.84,117.85
2019-05-14 19:00:00,118.07,118.09,117.93,117.95
2019-05-14 20:00:00,117.94,118.13,117.94,118.08
2019-05-14 21:00:00,117.92,117.92,117.92,117.92
2019-05-14 22:00:00,118.05,118.1,117.93,117.93
2019-05-14 23:00:00,118.08,118.12,118.02,118.04
2019-05-15 00:00:00,118.11,118.19,118.07,118.07
2019-05-15 01:00:00,118.06,118.19,118.04,118.1
2019-05-15 02:00:00,117.97,118.07,117.93,118.05
2019-05-15 03:00:00,117.92,117.98,117.87,117.97
2019-05-15 04:00:00,117.85,117.93,117.82,117.92
2019-05-15 05:00:00,117.9,117.94,117.78,117.84
2019-05-15 06:00:00,117.69,117.9,117.62,117.9
2019-05-15 07:00:00,118.02,118.06,117.65,117.68
2019-05-15 08:00:00,118.27,118.28,117.98,118.02
2019-05-15 09:00:00,118.21,118.31,118.16,118.27
2019-05-15 10:00:00,118.19,118.23,118.12,118.21
2019-05-15 11:00:00,118.31,118.31,118.07,118.19
2019-05-15 12:00:00,118.31,118.5,118.21,118.3
2019-05-15 13:00:00,118.28,118.46,118.1,118.3
2019-05-15 14:00:00,118.01,118.43,117.83,118.28
2019-05-15 15:00:00,117.98,118.05,117.81,118.01
2019-05-15 16:00:00,118.17,118.18,117.93,117.96
2019-05-15 17:00:00,118.05,118.19,118.02,118.17
2019-05-15 18:00:00,117.96,118.05,117.92,118.05
2019-05-15 19:00:00,117.99,117.99,117.91,117.96
