,close,max,min,open
2019-06-07 08:00:00,133.45,133.49,133.32,133.39
2019-06-07 09:00:00,132.99,133.46,132.98,133.46
2019-06-07 10:00:00,133.01,133.14,132.96,132.99
2019-06-07 11:00:00,133.4,133.43,133.0,133.0
2019-06-07 12:00:00,133.83,135.34,132.46,133.39
2019-06-07 13:00:00,133.87,135.37,133.35,133.84
2019-06-07 14:00:00,135.68,135.89,133.64,133.88
2019-06-09 21:00:00,135.68,135.68,135.68,135.68
2019-06-09 22:00:00,135.68,135.68,135.68,135.68
2019-06-09 23:00:00,135.8,136.05,135.61,135.65
2019-06-10 00:00:00,136.43,136.64,135.78,135.78
2019-06-10 01:00:00,136.0,136.43,135.81,136.42
2019-06-10 02:00:00,136.03,136.32,135.73,136.01
2019-06-10 03:00:00,135.93,136.11,135.8,136.04
2019-06-10 04:00:00,135.53,136.02,135.46,135.9
2019-06-10 05:00:00,135.23,135.66,135.16,135.54
2019-06-10 06:00:00,135.2,135.44,134.88,135.22
2019-06-10 07:00:00,134.95,135.58,134.91,135.2
2019-06-10 08:00:00,135.25,135.33,134.72,134.95
2019-06-10 09:00:00,135.55,135.75,135.2,135.22
2019-06-10 10:00:00,135.56,135.81,135.4,135.55
2019-06-10 11:00:00,134.7,135.66,134.7,135.54
2019-06-10 12:00:00,135.83,136.07,134.7,134.72
2019-06-10 13:00:00,135.77,135.97,135.47,135.82
2019-06-10 14:00:00,135.84,136.06,135.54,135.75
2019-06-10 15:00:00,135.52,136.06,135.48,135.83
2019-06-10 16:00:00,135.3,135.56,135.15,135.52
2019-06-10 17:00:00,135.27,135.32,134.76,135.31
2019-06-10 18:00:00,135.44,135.98,135.24,135.27
2019-06-10 19:00:00,135.54,135.65,135.33,135.45
2019-06-10 20:00:00,135.16,135.61,135.15,135.53
2019-06-10 21:00:00,135.13,135.13,135.13,135.13
2019-06-10 22:00:00,135.58,135.64,134.48,134.48
2019-06-10 23:00:00,135.82,135.88,135.55,135.59
2019-06-11 00:00:00,135.65,135.87,135.52,135.83
2019-06-11 01:00:00,135.75,135.98,135.59,135.64
2019-06-11 02:00:00,135.73,135.84,135.51,135.75
2019-06-11 03:00:00,135.66,135.81,135.36,135.73
2019-06-11 04:00:00,135.69,135.73,135.53,135.66
2019-06-11 05:00:00,135.69,135.77,135.51,135.7
2019-06-11 06:00:00,134.7,135.82,134.55,135.68
2019-06-11 07:00:00,134.07,135.02,133.82,134.69
2019-06-11 08:00:00,133.8,134.27,133.79,134.05
2019-06-11 09:00:00,133.94,134.0,133.6,133.8
2019-06-11 10:00:00,133.91,134.16,133.76,133.95
2019-06-11 11:00:00,133.4,133.99,133.24,133.91
2019-06-11 12:00:00,134.32,134.44,133.24,133.41
2019-06-11 13:00:00,134.46,134.67,134.0,134.32
2019-06-11 14:00:00,134.9,134.96,134.33,134.48
2019-06-11 15:00:00,134.83,135.16,134.74,134.89
2019-06-11 16:00:00,135.58,135.62,134.85,134.85
2019-06-11 17:00:00,135.43,135.68,135.11,135.57
2019-06-11 18:00:00,135.3,135.48,135.25,135.43
2019-06-11 19:00:00,135.15,135.34,135.07,135.29
2019-06-11 20:00:00,134.97,135.18,134.73,135.14
2019-06-11 21:00:00,134.93,134.93,134.93,134.93
2019-06-11 22:00:00,135.18,135.21,135.0,135.0
2019-06-11 23:00:00,135.36,135.38,135.07,135.2
2019-06-12 00:00:00,135.05,135.47,134.96,135.37
2019-06-12 01:00:00,135.66,135.66,134.9,135.05
2019-06-12 02:00:00,136.3,136.36,135.61,135.66
2019-06-12 03:00:00,136.33,136.53,136.31,136.31
2019-06-12 04:00:00,136.32,136.34,136.24,136.32
2019-06-12 05:00:00,136.74,136.75,136.26,136.33
2019-06-12 06:00:00,136.86,136.87,136.74,136.74
2019-06-12 07:00:00,136.86,136.87,136.74,136.74
2019-06-12 08:00:00,136.86,136.87,136.74,136.74
2019-06-12 09:00:00,136.86,136.87,136.74,136.74
2019-06-12 10:00:00,136.86,136.87,136.74,136.74
2019-06-12 11:00:00,136.86,136.87,136.74,136.74
2019-06-12 12:00:00,136.86,136.87,136.74,136.74
2019-06-12 13:00:00,136.86,136.87,136.74,136.74
2019-06-12 14:00:00,136.86,136.87,136.74,136.74
2019-06-12 15:00:00,136.86,136.87,136.74,136.74
2019-06-12 16:00:00,136.86,136.87,136.74,136.74
2019-06-12 17:00:00,136.86,136.87,136.74,136.74
2019-06-12 18:00:00,136.86,136.87,136.74,136.74
2019-06-12 19:00:00,136.86,136.87,136.74,136.74
2019-06-12 20:00:00,136.86,136.87,136.74,136.74
2019-06-12 21:00:00,136.86,136.86,136.86,136.86
2019-06-12 22:00:00,136.86,136.86,136.86,136.86
2019-06-12 23:00:00,136.86,136.86,136.86,136.86
2019-06-13 00:00:00,136.86,136.86,136.86,136.86
2019-06-13 01:00:00,136.86,136.86,136.86,136.86
2019-06-13 02:00:00,136.86,136.86,136.86,136.86
2019-06-13 03:00:00,136.86,136.86,136.86,136.86
2019-06-13 04:00:00,136.86,136.86,136.86,136.86
2019-06-13 05:00:00,136.86,136.86,136.86,136.86
2019-06-13 06:00:00,136.86,136.86,136.86,136.86
2019-06-13 07:00:00,136.86,136.86,136.86,136.86
2019-06-13 08:00:00,136.86,136.86,136.86,136.86
2019-06-13 09:00:00,136.86,136.86,136.86,136.86
2019-06-13 10:00:00,136.86,136.86,136.86,136.86
2019-06-13 11:00:00,136.86,136.86,136.86,136.86
2019-06-13 12:00:00,136.86,136.86,136.86,136.86
2019-06-13 13:00:00,136.86,136.86,136.86,136.86
2019-06-13 14:00:00,136.86,136.86,136.86,136.86
2019-06-13 15:00:00,136.86,136.86,136.86,136.86
2019-06-13 16:00:00,136.86,136.86,136.86,136.86
2019-06-13 17:00:00,136.86,136.86,136.86,136.86
2019-06-13 18:00:00,136.86,136.86,136.86,136.86
2019-06-13 19:00:00,136.86,136.86,136.86,136.86
2019-06-13 20:00:00,136.86,136.86,136.86,136.86
2019-06-13 21:00:00,136.86,136.86,136.86,136.86
2019-06-13 22:00:00,136.86,136.86,136.86,136.86
2019-06-13 23:00:00,136.86,136.86,136.86,136.86
2019-06-14 00:00:00,136.86,136.86,136.86,136.86
2019-06-14 01:00:00,137.18,137.25,136.66,136.8
2019-06-14 02:00:00,138.61,139.03,137.16,137.18
2019-06-14 03:00:00,138.08,138.77,138.08,138.59
2019-06-14 04:00:00,137.87,138.3,137.72,138.09
2019-06-14 05:00:00,138.45,138.45,137.62,137.89
2019-06-14 06:00:00,139.99,140.03,138.39,138.42
2019-06-14 07:00:00,139.95,140.4,139.91,140.0
2019-06-14 08:00:00,139.78,140.09,139.64,139.94
2019-06-14 09:00:00,139.81,139.85,138.82,139.77
2019-06-14 10:00:00,139.66,140.42,139.63,139.8
2019-06-14 11:00:00,139.94,139.96,139.24,139.65
2019-06-14 12:00:00,137.53,140.3,137.37,139.95
2019-06-14 13:00:00,138.46,138.92,136.33,137.57
2019-06-14 14:00:00,137.44,138.97,136.61,138.47
2019-06-14 15:00:00,137.93,138.41,137.1,137.41
2019-06-14 16:00:00,136.86,138.1,136.65,137.93
2019-06-14 17:00:00,133.91,136.89,133.02,136.85
2019-06-14 18:00:00,134.32,134.47,133.48,133.94
2019-06-14 19:00:00,134.31,134.64,133.89,134.32
2019-06-14 20:00:00,134.34,134.6,134.23,134.34
2019-06-16 21:00:00,134.29,134.29,134.29,134.29
2019-06-16 22:00:00,134.42,134.87,134.1,134.14
2019-06-16 23:00:00,133.57,134.46,133.55,134.42
2019-06-17 00:00:00,133.69,133.97,133.33,133.58
2019-06-17 01:00:00,134.3,134.55,132.78,133.7
2019-06-17 02:00:00,134.5,134.62,134.0,134.29
2019-06-17 03:00:00,134.77,135.14,134.38,134.51
2019-06-17 04:00:00,134.48,134.79,134.42,134.77
2019-06-17 05:00:00,133.75,134.55,133.52,134.46
2019-06-17 06:00:00,133.42,134.08,132.94,133.74
2019-06-17 07:00:00,132.44,133.6,132.17,133.41
2019-06-17 08:00:00,132.18,132.78,131.9,132.44
2019-06-17 09:00:00,132.05,132.21,131.73,132.16
2019-06-17 10:00:00,131.96,132.43,131.79,132.05
2019-06-17 11:00:00,132.67,133.05,131.96,131.96
2019-06-17 12:00:00,133.99,134.27,132.65,132.67
2019-06-17 13:00:00,134.22,135.1,133.94,133.96
2019-06-17 14:00:00,133.38,134.59,133.04,134.23
2019-06-17 15:00:00,134.3,134.43,133.34,133.38
2019-06-17 16:00:00,133.93,134.57,133.92,134.31
2019-06-17 17:00:00,133.65,134.22,133.44,133.92
2019-06-17 18:00:00,133.7,133.81,133.4,133.65
2019-06-17 19:00:00,134.02,134.06,133.64,133.72
2019-06-17 20:00:00,133.89,134.06,133.85,134.02
2019-06-17 21:00:00,133.85,133.85,133.85,133.85
2019-06-17 22:00:00,133.76,134.07,133.64,133.64
2019-06-17 23:00:00,133.89,134.05,133.65,133.75
2019-06-18 00:00:00,133.86,134.1,133.55,133.89
2019-06-18 01:00:00,134.63,134.67,133.53,133.88
2019-06-18 02:00:00,134.39,134.67,134.24,134.63
2019-06-18 03:00:00,134.29,134.52,134.16,134.37
2019-06-18 04:00:00,134.58,134.62,134.23,134.29
2019-06-18 05:00:00,135.9,135.92,134.56,134.57
2019-06-18 06:00:00,135.99,136.62,135.74,135.92
2019-06-18 07:00:00,135.44,136.3,135.43,135.99
2019-06-18 08:00:00,135.77,136.12,135.19,135.43
2019-06-18 09:00:00,135.92,136.13,135.26,135.76
2019-06-18 10:00:00,136.34,136.5,135.64,135.92
2019-06-18 11:00:00,137.34,137.39,135.96,136.36
2019-06-18 12:00:00,137.62,138.49,136.91,137.31
2019-06-18 13:00:00,134.65,138.21,134.34,137.61
2019-06-18 14:00:00,135.84,135.92,133.86,134.63
2019-06-18 15:00:00,135.91,137.67,135.4,135.85
2019-06-18 16:00:00,136.45,136.59,135.65,135.91
2019-06-18 17:00:00,135.94,136.7,135.69,136.46
2019-06-18 18:00:00,136.04,136.21,135.67,135.95
2019-06-18 19:00:00,135.92,136.08,135.8,136.05
2019-06-18 20:00:00,135.59,136.11,135.59,135.89
2019-06-18 21:00:00,135.55,135.55,135.55,135.55
2019-06-18 22:00:00,135.75,136.05,135.72,135.74
2019-06-18 23:00:00,135.67,135.86,135.41,135.74
2019-06-19 00:00:00,135.61,136.1,135.53,135.67
2019-06-19 01:00:00,135.03,135.97,134.74,135.57
2019-06-19 02:00:00,135.32,135.48,134.86,135.03
2019-06-19 03:00:00,135.35,135.7,135.27,135.33
2019-06-19 04:00:00,135.69,135.69,135.33,135.33
2019-06-19 05:00:00,135.79,136.26,135.59,135.7
2019-06-19 06:00:00,135.73,135.99,135.09,135.79
2019-06-19 07:00:00,135.15,135.83,134.94,135.73
2019-06-19 08:00:00,134.66,135.24,134.62,135.15
2019-06-19 09:00:00,134.76,135.12,134.63,134.66
2019-06-19 10:00:00,135.01,135.1,134.73,134.76
2019-06-19 11:00:00,134.72,135.09,134.49,135.0
2019-06-19 12:00:00,135.03,135.69,134.72,134.73
2019-06-19 13:00:00,135.18,135.51,134.83,135.03
2019-06-19 14:00:00,135.27,135.84,135.03,135.17
2019-06-19 15:00:00,135.54,135.65,135.21,135.27
2019-06-19 16:00:00,135.83,136.04,135.35,135.54
2019-06-19 17:00:00,135.7,135.97,135.43,135.83
2019-06-19 18:00:00,137.55,138.74,135.61,135.65
2019-06-19 19:00:00,138.51,138.51,137.15,137.6
2019-06-19 20:00:00,139.66,140.61,138.23,138.49
2019-06-19 21:00:00,139.53,139.53,139.53,139.53
2019-06-19 22:00:00,139.54,139.94,139.35,139.87
2019-06-19 23:00:00,139.19,139.67,139.12,139.55
2019-06-20 00:00:00,143.05,143.97,139.18,139.2
2019-06-20 01:00:00,144.8,149.58,142.92,143.06
2019-06-20 02:00:00,145.37,145.44,144.73,144.79
2019-06-20 03:00:00,145.65,146.15,145.28,145.36
2019-06-20 04:00:00,145.1,145.65,145.0,145.65
2019-06-20 05:00:00,146.1,146.38,145.02,145.1
2019-06-20 06:00:00,146.17,147.13,145.44,146.1
2019-06-20 07:00:00,145.92,146.5,145.39,146.17
2019-06-20 08:00:00,145.55,146.07,144.92,145.94
2019-06-20 09:00:00,146.24,146.28,145.25,145.55
2019-06-20 10:00:00,145.66,146.29,145.37,146.25
2019-06-20 11:00:00,145.75,146.1,145.47,145.67
2019-06-20 12:00:00,146.25,147.13,145.35,145.76
2019-06-20 13:00:00,146.0,146.7,145.82,146.25
2019-06-20 14:00:00,146.17,146.54,145.36,145.98
2019-06-20 15:00:00,146.79,146.97,146.12,146.17
2019-06-20 16:00:00,147.42,148.16,146.7,146.8
2019-06-20 17:00:00,148.01,148.79,147.32,147.42
2019-06-20 18:00:00,147.98,148.49,147.51,148.0
2019-06-20 19:00:00,147.83,148.13,147.62,147.99
2019-06-20 20:00:00,147.32,147.93,147.11,147.83
2019-06-20 21:00:00,147.29,147.29,147.29,147.29
2019-06-20 22:00:00,147.64,147.77,146.98,146.98
2019-06-20 23:00:00,148.01,148.07,147.51,147.64
2019-06-21 00:00:00,148.45,148.84,147.95,148.01
2019-06-21 01:00:00,150.55,150.55,148.19,148.46
2019-06-21 02:00:00,151.03,151.9,150.26,150.55
2019-06-23 21:00:00,151.03,151.03,151.03,151.03
2019-06-23 22:00:00,151.03,151.03,151.03,151.03
2019-06-23 23:00:00,151.03,151.03,151.03,151.03
2019-06-24 00:00:00,151.03,151.03,151.03,151.03
2019-06-24 01:00:00,151.03,151.03,151.03,151.03
2019-06-24 02:00:00,151.03,151.03,151.03,151.03
2019-06-24 03:00:00,151.03,151.03,151.03,151.03
2019-06-24 04:00:00,151.03,151.03,151.03,151.03
2019-06-24 05:00:00,151.03,151.03,151.03,151.03
2019-06-24 06:00:00,151.03,151.03,151.03,151.03
2019-06-24 07:00:00,151.03,151.03,151.03,151.03
2019-06-24 08:00:00,151.03,151.03,151.03,151.03
2019-06-24 09:00:00,151.03,151.03,151.03,151.03
2019-06-24 10:00:00,151.03,151.03,151.03,151.03
2019-06-24 11:00:00,151.03,151.03,151.03,151.03
2019-06-24 12:00:00,151.03,151.03,151.03,151.03
2019-06-24 13:00:00,151.03,151.03,151.03,151.03
2019-06-24 14:00:00,151.03,151.03,151.03,151.03
2019-06-24 15:00:00,151.03,151.03,151.03,151.03
2019-06-24 16:00:00,151.03,151.03,151.03,151.03
2019-06-24 17:00:00,151.03,151.03,151.03,151.03
2019-06-24 18:00:00,151.03,151.03,151.03,151.03
2019-06-24 19:00:00,151.03,151.03,151.03,151.03
2019-06-24 20:00:00,151.03,151.03,151.03,151.03
2019-06-24 21:00:00,151.03,151.03,151.03,151.03
2019-06-24 22:00:00,151.03,151.03,151.03,151.03
2019-06-24 23:00:00,151.03,151.03,151.03,151.03
2019-06-25 00:00:00,151.03,151.03,151.03,151.03
2019-06-25 01:00:00,151.03,151.03,151.03,151.03
2019-06-25 02:00:00,151.03,151.03,151.03,151.03
2019-06-25 03:00:00,151.03,151.03,151.03,151.03
2019-06-25 04:00:00,151.03,151.03,151.03,151.03
2019-06-25 05:00:00,151.03,151.03,151.03,151.03
2019-06-25 06:00:00,151.03,151.03,151.03,151.03
2019-06-25 07:00:00,151.03,151.03,151.03,151.03
2019-06-25 08:00:00,151.03,151.03,151.03,151.03
2019-06-25 09:00:00,151.03,151.03,151.03,151.03
2019-06-25 10:00:00,151.03,151.03,151.03,151.03
2019-06-25 11:00:00,151.03,151.03,151.03,151.03
2019-06-25 12:00:00,151.03,151.03,151.03,151.03
2019-06-25 13:00:00,151.03,151.03,151.03,151.03
2019-06-25 14:00:00,151.03,151.03,151.03,151.03
2019-06-25 15:00:00,151.03,151.03,151.03,151.03
2019-06-25 16:00:00,151.03,151.03,151.03,151.03
2019-06-25 17:00:00,151.03,151.03,151.03,151.03
2019-06-25 18:00:00,151.03,151.03,151.03,151.03
2019-06-25 19:00:00,151.03,151.03,151.03,151.03
2019-06-25 20:00:00,151.03,151.03,151.03,151.03
2019-06-25 21:00:00,151.03,151.03,151.03,151.03
2019-06-25 22:00:00,151.03,151.03,151.03,151.03
2019-06-25 23:00:00,151.03,151.03,151.03,151.03
2019-06-26 00:00:00,151.03,151.03,151.03,151.03
2019-06-26 01:00:00,151.03,151.03,151.03,151.03
2019-06-26 02:00:00,151.03,151.03,151.03,151.03
2019-06-26 03:00:00,151.03,151.03,151.03,151.03
2019-06-26 04:00:00,151.03,151.03,151.03,151.03
2019-06-26 05:00:00,151.03,151.03,151.03,151.03
2019-06-26 06:00:00,151.03,151.03,151.03,151.03
2019-06-26 07:00:00,151.03,151.03,151.03,151.03
2019-06-26 08:00:00,151.03,151.03,151.03,151.03
2019-06-26 09:00:00,151.03,151.03,151.03,151.03
2019-06-26 10:00:00,151.03,151.03,151.03,151.03
2019-06-26 11:00:00,151.03,151.03,151.03,151.03
2019-06-26 12:00:00,151.03,151.03,151.03,151.03
2019-06-26 13:00:00,151.03,151.03,151.03,151.03
2019-06-26 14:00:00,151.03,151.03,151.03,151.03
2019-06-26 15:00:00,151.03,151.03,151.03,151.03
2019-06-26 16:00:00,151.03,151.03,151.03,151.03
2019-06-26 17:00:00,151.03,151.03,151.03,151.03
2019-06-26 18:00:00,151.03,151.03,151.03,151.03
2019-06-26 19:00:00,151.03,151.03,151.03,151.03
2019-06-26 20:00:00,151.03,151.03,151.03,151.03
2019-06-26 21:00:00,151.03,151.03,151.03,151.03
2019-06-26 22:00:00,151.03,151.03,151.03,151.03
2019-06-26 23:00:00,151.03,151.03,151.03,151.03
2019-06-27 00:00:00,151.03,151.03,151.03,151.03
2019-06-27 01:00:00,151.03,151.03,151.03,151.03
2019-06-27 02:00:00,151.03,151.03,151.03,151.03
2019-06-27 03:00:00,151.03,151.03,151.03,151.03
2019-06-27 04:00:00,151.03,151.03,151.03,151.03
2019-06-27 05:00:00,151.03,151.03,151.03,151.03
2019-06-27 06:00:00,151.03,151.03,151.03,151.03
2019-06-27 07:00:00,151.03,151.03,151.03,151.03
2019-06-27 08:00:00,151.03,151.03,151.03,151.03
2019-06-27 09:00:00,151.03,151.03,151.03,151.03
2019-06-27 10:00:00,151.03,151.03,151.03,151.03
2019-06-27 11:00:00,151.03,151.03,151.03,151.03
2019-06-27 12:00:00,151.03,151.03,151.03,151.03
2019-06-27 13:00:00,151.03,151.03,151.03,151.03
2019-06-27 14:00:00,151.03,151.03,151.03,151.03
2019-06-27 15:00:00,151.03,151.03,151.03,151.03
2019-06-27 16:00:00,151.03,151.03,151.03,151.03
2019-06-27 17:00:00,151.03,151.03,151.03,151.03
2019-06-27 18:00:00,151.03,151.03,151.03,151.03
2019-06-27 19:00:00,151.03,151.03,151.03,151.03
2019-06-27 20:00:00,151.03,151.03,151.03,151.03
2019-06-27 21:00:00,151.03,151.03,151.03,151.03
2019-06-27 22:00:00,151.03,151.03,151.03,151.03
2019-06-27 23:00:00,151.15,151.4,151.0,151.0
2019-06-28 00:00:00,151.45,151.61,151.03,151.14
2019-06-28 01:00:00,151.41,151.59,151.17,151.44
2019-06-28 02:00:00,151.55,151.62,151.4,151.4
2019-06-28 03:00:00,151.55,151.62,151.4,151.4
2019-06-28 04:00:00,151.55,151.62,151.4,151.4
2019-06-28 05:00:00,151.55,151.62,151.4,151.4
2019-06-28 06:00:00,151.55,151.62,151.4,151.4
2019-06-28 07:00:00,151.55,151.62,151.4,151.4
2019-06-28 08:00:00,151.55,151.62,151.4,151.4
2019-06-28 09:00:00,151.55,151.62,151.4,151.4
2019-06-28 10:00:00,151.55,151.62,151.4,151.4
2019-06-28 11:00:00,151.55,151.62,151.4,151.4
2019-06-28 12:00:00,151.55,151.62,151.4,151.4
2019-06-28 13:00:00,152.67,152.74,151.36,151.51
2019-06-28 14:00:00,153.14,153.18,152.13,152.71
2019-06-30 21:00:00,153.14,153.14,153.14,153.14
2019-06-30 22:00:00,153.14,153.14,153.14,153.14
2019-06-30 23:00:00,152.1,153.14,152.02,153.11
2019-07-01 00:00:00,152.96,153.03,151.86,152.09
2019-07-01 01:00:00,152.3,153.15,152.09,153.0
2019-07-01 02:00:00,151.93,152.44,151.71,152.31
2019-07-01 03:00:00,152.08,152.17,151.91,151.93
2019-07-01 04:00:00,152.17,152.26,151.97,152.08
2019-07-01 05:00:00,150.8,152.19,150.59,152.15
2019-07-01 06:00:00,150.08,151.13,150.01,150.79
2019-07-01 07:00:00,151.14,151.22,149.86,150.1
2019-07-01 08:00:00,151.29,151.49,150.86,151.14
2019-07-01 09:00:00,151.55,151.81,151.26,151.28
2019-07-01 10:00:00,151.56,151.77,151.39,151.55
2019-07-01 11:00:00,152.09,152.36,151.41,151.54
2019-07-01 12:00:00,152.64,152.76,151.98,152.08
2019-07-01 13:00:00,152.26,152.73,152.09,152.63
2019-07-01 14:00:00,152.68,153.03,151.36,152.26
2019-07-01 15:00:00,151.49,152.87,151.15,152.69
2019-07-01 16:00:00,150.88,152.03,150.65,151.49
2019-07-01 17:00:00,150.76,151.2,150.63,150.89
2019-07-01 18:00:00,150.34,150.91,150.31,150.77
2019-07-01 19:00:00,150.43,150.74,150.32,150.33
2019-07-01 20:00:00,150.38,150.43,150.05,150.42
2019-07-01 21:00:00,150.33,150.33,150.33,150.33
2019-07-01 22:00:00,150.97,151.36,150.08,150.16
2019-07-01 23:00:00,150.63,151.28,150.5,150.95
2019-07-02 00:00:00,150.71,150.85,150.27,150.62
2019-07-02 01:00:00,151.63,151.82,150.73,150.73
2019-07-02 02:00:00,151.38,151.92,151.24,151.62
2019-07-02 03:00:00,151.27,151.54,151.27,151.39
2019-07-02 04:00:00,151.72,151.79,151.27,151.27
2019-07-02 05:00:00,151.91,152.29,151.73,151.73
2019-07-02 06:00:00,151.86,151.98,151.39,151.93
2019-07-02 07:00:00,152.14,152.43,151.82,151.86
2019-07-02 08:00:00,152.38,152.54,152.04,152.15
2019-07-02 09:00:00,152.23,152.43,152.11,152.38
2019-07-02 10:00:00,152.14,152.38,151.93,152.22
2019-07-02 11:00:00,152.21,152.54,151.85,152.14
2019-07-02 12:00:00,151.91,152.33,151.57,152.19
2019-07-02 13:00:00,152.18,152.64,151.6,151.91
2019-07-02 14:00:00,152.48,152.77,151.65,152.18
2019-07-02 15:00:00,154.55,154.75,152.4,152.49
2019-07-02 16:00:00,154.86,155.46,154.55,154.55
2019-07-02 17:00:00,154.87,155.23,154.45,154.86
2019-07-02 18:00:00,155.61,155.72,154.84,154.87
2019-07-02 19:00:00,156.66,157.29,155.49,155.62
2019-07-02 20:00:00,157.56,158.33,156.6,156.69
2019-07-02 21:00:00,157.56,157.56,157.56,157.56
2019-07-02 22:00:00,159.56,161.59,157.8,157.83
2019-07-02 23:00:00,159.58,159.83,159.12,159.56
2019-07-03 00:00:00,159.58,159.83,159.12,159.56
2019-07-03 01:00:00,159.58,159.83,159.12,159.56
2019-07-03 02:00:00,159.58,159.83,159.12,159.56
2019-07-03 03:00:00,159.58,159.83,159.12,159.56
2019-07-03 04:00:00,159.58,159.83,159.12,159.56
2019-07-03 05:00:00,159.58,159.83,159.12,159.56
2019-07-03 06:00:00,159.58,159.83,159.12,159.56
2019-07-03 07:00:00,159.58,159.83,159.12,159.56
2019-07-03 08:00:00,159.58,159.83,159.12,159.56
2019-07-03 09:00:00,159.58,159.83,159.12,159.56
2019-07-03 10:00:00,159.58,159.83,159.12,159.56
2019-07-03 11:00:00,159.58,159.83,159.12,159.56
2019-07-03 12:00:00,159.58,159.83,159.12,159.56
2019-07-03 13:00:00,159.58,159.83,159.12,159.56
2019-07-03 14:00:00,159.58,159.83,159.12,159.56
2019-07-03 15:00:00,159.58,159.83,159.12,159.56
2019-07-03 16:00:00,159.58,159.83,159.12,159.56
2019-07-03 17:00:00,159.58,159.83,159.12,159.56
2019-07-03 18:00:00,159.58,159.83,159.12,159.56
2019-07-03 19:00:00,159.58,159.83,159.12,159.56
2019-07-03 20:00:00,159.58,159.83,159.12,159.56
2019-07-03 21:00:00,159.58,159.58,159.58,159.58
2019-07-03 22:00:00,159.58,159.58,159.58,159.58
2019-07-03 23:00:00,159.58,159.58,159.58,159.58
2019-07-04 00:00:00,159.58,159.58,159.58,159.58
2019-07-04 01:00:00,159.58,159.58,159.58,159.58
2019-07-04 02:00:00,159.58,159.58,159.58,159.58
2019-07-04 03:00:00,159.58,159.58,159.58,159.58
2019-07-04 04:00:00,159.58,159.58,159.58,159.58
2019-07-04 05:00:00,159.58,159.58,159.58,159.58
2019-07-04 06:00:00,159.58,159.58,159.58,159.58
2019-07-04 07:00:00,159.58,159.58,159.58,159.58
2019-07-04 08:00:00,159.58,159.58,159.58,159.58
2019-07-04 09:00:00,159.58,159.58,159.58,159.58
2019-07-04 10:00:00,159.58,159.58,159.58,159.58
2019-07-04 11:00:00,159.58,159.58,159.58,159.58
2019-07-04 12:00:00,159.58,159.58,159.58,159.58
2019-07-04 13:00:00,159.58,159.58,159.58,159.58
2019-07-04 14:00:00,159.58,159.58,159.58,159.58
2019-07-04 15:00:00,159.58,159.58,159.58,159.58
2019-07-04 16:00:00,159.58,159.58,159.58,159.58
2019-07-04 17:00:00,159.58,159.58,159.58,159.58
2019-07-04 18:00:00,159.58,159.58,159.58,159.58
2019-07-04 19:00:00,159.58,159.58,159.58,159.58
2019-07-04 20:00:00,159.58,159.58,159.58,159.58
2019-07-04 21:00:00,159.58,159.58,159.58,159.58
2019-07-07 21:00:00,159.58,159.58,159.58,159.58
2019-07-07 22:00:00,159.58,159.58,159.58,159.58
2019-07-07 23:00:00,159.58,159.58,159.58,159.58
2019-07-08 00:00:00,159.58,159.58,159.58,159.58
2019-07-08 01:00:00,159.58,159.58,159.58,159.58
2019-07-08 02:00:00,159.58,159.58,159.58,159.58
2019-07-08 03:00:00,159.58,159.58,159.58,159.58
2019-07-08 04:00:00,159.58,159.58,159.58,159.58
2019-07-08 05:00:00,159.58,159.58,159.58,159.58
2019-07-08 06:00:00,159.58,159.58,159.58,159.58
2019-07-08 07:00:00,159.58,159.58,159.58,159.58
2019-07-08 08:00:00,159.58,159.58,159.58,159.58
2019-07-08 09:00:00,159.58,159.58,159.58,159.58
2019-07-08 10:00:00,159.58,159.58,159.58,159.58
2019-07-08 11:00:00,159.58,159.58,159.58,159.58
2019-07-08 12:00:00,159.58,159.58,159.58,159.58
2019-07-08 13:00:00,159.58,159.58,159.58,159.58
2019-07-08 14:00:00,159.58,159.58,159.58,159.58
2019-07-08 15:00:00,159.58,159.58,159.58,159.58
2019-07-08 16:00:00,159.58,159.58,159.58,159.58
2019-07-08 17:00:00,159.58,159.58,159.58,159.58
2019-07-08 18:00:00,159.58,159.58,159.58,159.58
2019-07-08 19:00:00,159.58,159.58,159.58,159.58
2019-07-08 20:00:00,159.58,159.58,159.58,159.58
2019-07-08 21:00:00,159.58,159.58,159.58,159.58
2019-07-08 22:00:00,159.58,159.58,159.58,159.58
2019-07-08 23:00:00,159.58,159.58,159.58,159.58
2019-07-09 00:00:00,159.58,159.58,159.58,159.58
2019-07-09 01:00:00,159.58,159.58,159.58,159.58
2019-07-09 02:00:00,159.58,159.58,159.58,159.58
2019-07-09 03:00:00,159.58,159.58,159.58,159.58
2019-07-09 04:00:00,159.58,159.58,159.58,159.58
2019-07-09 05:00:00,159.58,159.58,159.58,159.58
2019-07-09 06:00:00,159.58,159.58,159.58,159.58
2019-07-09 07:00:00,159.58,159.58,159.58,159.58
2019-07-09 08:00:00,159.58,159.58,159.58,159.58
2019-07-09 09:00:00,159.58,159.58,159.58,159.58
2019-07-09 10:00:00,159.58,159.58,159.58,159.58
2019-07-09 11:00:00,159.58,159.58,159.58,159.58
2019-07-09 12:00:00,159.58,159.58,159.58,159.58
2019-07-09 13:00:00,159.58,159.58,159.58,159.58
2019-07-09 14:00:00,159.58,159.58,159.58,159.58
