,close,max,min,open
2019-06-18 18:00:00,180.04,180.09,179.82,180.0
2019-06-18 19:00:00,180.11,180.19,179.97,180.04
2019-06-18 20:00:00,179.91,180.15,179.89,180.1
2019-06-18 21:00:00,179.9,179.9,179.9,179.9
2019-06-18 22:00:00,179.92,180.12,179.89,179.9
2019-06-18 23:00:00,179.81,179.97,179.68,179.92
2019-06-19 00:00:00,179.77,180.03,179.71,179.81
2019-06-19 01:00:00,179.6,179.95,179.46,179.77
2019-06-19 02:00:00,179.73,179.74,179.56,179.61
2019-06-19 03:00:00,179.71,179.75,179.7,179.73
2019-06-19 04:00:00,179.72,179.76,179.7,179.71
2019-06-19 05:00:00,179.72,179.74,179.68,179.72
2019-06-19 06:00:00,179.73,179.74,179.67,179.72
2019-06-19 07:00:00,179.71,179.75,179.66,179.74
2019-06-19 08:00:00,179.78,179.81,179.67,179.71
2019-06-19 09:00:00,179.73,179.86,179.7,179.77
2019-06-19 10:00:00,179.72,179.8,179.68,179.73
2019-06-19 11:00:00,179.69,179.8,179.69,179.71
2019-06-19 12:00:00,179.67,179.73,179.64,179.69
2019-06-19 13:00:00,179.89,180.09,179.65,179.67
2019-06-19 14:00:00,179.98,180.04,179.86,179.9
2019-06-19 15:00:00,179.89,179.99,179.85,179.98
2019-06-19 16:00:00,179.94,179.97,179.87,179.89
2019-06-19 17:00:00,179.96,180.07,179.91,179.94
2019-06-19 18:00:00,180.11,180.42,179.39,179.94
2019-06-19 19:00:00,180.28,180.28,179.7,180.13
2019-06-19 20:00:00,180.76,181.09,180.13,180.29
2019-06-19 21:00:00,180.71,180.71,180.71,180.71
2019-06-19 22:00:00,180.54,180.9,180.49,180.71
2019-06-19 23:00:00,180.26,180.6,180.21,180.55
2019-06-20 00:00:00,181.82,182.22,180.25,180.26
2019-06-20 01:00:00,182.43,184.52,181.75,181.81
2019-06-20 02:00:00,182.66,182.76,182.37,182.43
2019-06-20 03:00:00,182.71,182.95,182.58,182.66
2019-06-20 04:00:00,182.44,182.71,182.41,182.7
2019-06-20 05:00:00,183.0,183.11,182.4,182.44
2019-06-20 06:00:00,182.86,183.45,182.51,183.0
2019-06-20 07:00:00,182.68,183.01,182.35,182.86
2019-06-20 08:00:00,182.37,182.77,182.06,182.68
2019-06-20 09:00:00,182.66,182.68,182.2,182.38
2019-06-20 10:00:00,182.41,182.69,182.27,182.67
2019-06-20 11:00:00,182.4,182.52,182.23,182.41
2019-06-20 12:00:00,182.51,182.98,182.07,182.4
2019-06-20 13:00:00,182.62,183.02,182.4,182.51
2019-06-20 14:00:00,183.04,183.09,182.28,182.59
2019-06-20 15:00:00,183.36,183.48,182.97,183.03
2019-06-20 16:00:00,183.83,184.43,183.32,183.36
2019-06-20 17:00:00,184.09,184.37,183.76,183.83
2019-06-20 18:00:00,183.97,184.26,183.74,184.08
2019-06-20 19:00:00,183.74,184.12,183.57,183.98
2019-06-20 20:00:00,183.5,183.8,183.36,183.76
2019-06-20 21:00:00,183.49,183.49,183.49,183.49
2019-06-20 22:00:00,183.72,183.81,183.32,183.33
2019-06-20 23:00:00,183.91,183.96,183.65,183.71
2019-06-21 00:00:00,184.21,184.49,183.88,183.91
2019-06-21 01:00:00,185.68,185.68,184.06,184.22
2019-06-21 02:00:00,185.93,186.58,185.46,185.68
2019-06-21 03:00:00,185.86,186.1,185.8,185.93
2019-06-21 04:00:00,185.78,186.07,185.69,185.86
2019-06-21 05:00:00,184.95,186.1,184.92,185.78
2019-06-21 06:00:00,184.23,185.04,184.02,184.98
2019-06-21 07:00:00,183.15,184.41,182.89,184.23
2019-06-21 08:00:00,183.91,183.96,183.05,183.15
2019-06-21 09:00:00,183.66,183.92,183.56,183.91
2019-06-21 10:00:00,183.69,183.78,183.63,183.66
2019-06-21 11:00:00,183.75,183.78,183.64,183.69
2019-06-21 12:00:00,183.67,183.85,183.64,183.75
2019-06-21 13:00:00,183.64,183.84,183.53,183.66
2019-06-21 14:00:00,183.14,183.69,183.0,183.63
2019-06-21 15:00:00,183.55,183.56,182.77,183.13
2019-06-21 16:00:00,183.31,183.62,183.29,183.55
2019-06-21 17:00:00,183.42,183.6,183.28,183.31
2019-06-21 18:00:00,183.53,183.57,183.36,183.4
2019-06-21 19:00:00,183.66,183.74,183.42,183.53
2019-06-21 20:00:00,183.71,183.76,183.56,183.67
2019-06-23 21:00:00,183.71,183.71,183.71,183.71
2019-06-23 22:00:00,183.94,184.53,183.64,183.84
2019-06-23 23:00:00,184.11,184.17,183.51,183.93
2019-06-24 00:00:00,183.99,184.38,183.9,184.11
2019-06-24 01:00:00,184.03,184.62,183.7,184.0
2019-06-24 02:00:00,183.9,184.04,183.61,184.03
2019-06-24 03:00:00,183.48,183.98,183.45,183.9
2019-06-24 04:00:00,183.43,183.55,183.25,183.5
2019-06-24 05:00:00,183.68,183.77,183.42,183.44
2019-06-24 06:00:00,183.53,183.92,183.48,183.67
2019-06-24 07:00:00,183.56,183.67,183.25,183.54
2019-06-24 08:00:00,183.86,184.0,183.51,183.57
2019-06-24 09:00:00,184.0,184.23,183.76,183.87
2019-06-24 10:00:00,184.13,184.19,183.9,184.0
2019-06-24 11:00:00,184.32,184.53,184.12,184.14
2019-06-24 12:00:00,183.95,184.31,183.85,184.31
2019-06-24 13:00:00,184.22,184.33,183.81,183.95
2019-06-24 14:00:00,184.38,184.46,183.99,184.22
2019-06-24 15:00:00,184.9,185.32,184.27,184.38
2019-06-24 16:00:00,185.06,185.19,184.79,184.9
2019-06-24 17:00:00,185.24,185.27,184.95,185.06
2019-06-24 18:00:00,185.63,185.74,185.07,185.25
2019-06-24 19:00:00,185.67,185.76,185.4,185.63
2019-06-24 20:00:00,185.56,185.88,185.49,185.67
2019-06-24 21:00:00,185.55,185.55,185.55,185.55
2019-06-24 22:00:00,186.03,186.32,185.39,185.57
2019-06-24 23:00:00,186.3,186.37,185.99,186.04
2019-06-25 00:00:00,186.08,186.63,186.0,186.31
2019-06-25 01:00:00,186.3,186.43,185.91,186.09
2019-06-25 02:00:00,186.62,186.69,186.23,186.3
2019-06-25 03:00:00,187.86,187.89,186.59,186.61
2019-06-25 04:00:00,187.94,188.17,187.73,187.86
2019-06-25 05:00:00,186.37,187.97,186.1,187.94
2019-06-25 06:00:00,187.16,187.3,186.34,186.38
2019-06-25 07:00:00,187.31,187.59,186.98,187.15
2019-06-25 08:00:00,187.2,187.68,186.78,187.32
2019-06-25 09:00:00,186.93,187.26,186.83,187.18
2019-06-25 10:00:00,187.03,187.23,186.9,186.92
2019-06-25 11:00:00,186.7,187.06,186.7,187.03
2019-06-25 12:00:00,186.42,186.74,186.27,186.7
2019-06-25 13:00:00,187.38,187.59,186.31,186.42
2019-06-25 14:00:00,187.77,188.0,187.24,187.38
2019-06-25 15:00:00,187.66,188.03,187.19,187.77
2019-06-25 16:00:00,187.81,187.96,187.26,187.66
2019-06-25 17:00:00,187.5,188.07,186.18,187.8
2019-06-25 18:00:00,188.26,188.61,187.36,187.49
2019-06-25 19:00:00,188.34,188.62,188.04,188.25
2019-06-25 20:00:00,188.04,188.36,188.04,188.35
2019-06-25 21:00:00,188.04,188.04,188.04,188.04
2019-06-25 22:00:00,187.87,188.09,187.87,187.94
2019-06-25 23:00:00,188.23,188.45,187.86,187.87
2019-06-26 00:00:00,187.96,188.24,187.86,188.23
2019-06-26 01:00:00,187.99,188.11,187.79,187.96
2019-06-26 02:00:00,188.29,188.46,187.8,187.99
2019-06-26 03:00:00,188.41,188.5,188.16,188.29
2019-06-26 04:00:00,188.52,188.54,188.18,188.41
2019-06-26 05:00:00,188.35,188.64,188.35,188.52
2019-06-26 06:00:00,188.48,188.56,188.23,188.35
2019-06-26 07:00:00,188.19,188.5,188.14,188.48
2019-06-26 08:00:00,187.86,188.21,187.84,188.19
2019-06-26 09:00:00,187.23,187.9,187.05,187.86
2019-06-26 10:00:00,187.39,187.41,187.06,187.23
2019-06-26 11:00:00,187.62,187.68,187.35,187.4
2019-06-26 12:00:00,187.71,187.9,187.17,187.61
2019-06-26 13:00:00,187.68,187.96,187.06,187.7
2019-06-26 14:00:00,187.1,187.72,186.93,187.67
2019-06-26 15:00:00,186.76,187.15,186.35,187.09
2019-06-26 16:00:00,186.68,186.9,186.41,186.74
2019-06-26 17:00:00,186.24,186.78,185.97,186.67
2019-06-26 18:00:00,186.23,186.46,186.04,186.24
2019-06-26 19:00:00,186.22,186.52,186.17,186.22
2019-06-26 20:00:00,185.96,186.29,185.91,186.22
2019-06-26 21:00:00,185.93,185.93,185.93,185.93
2019-06-26 22:00:00,185.94,186.09,185.83,185.93
2019-06-26 23:00:00,185.99,186.1,185.93,185.93
2019-06-27 00:00:00,186.14,186.24,185.9,185.99
2019-06-27 01:00:00,186.64,186.72,186.1,186.14
2019-06-27 02:00:00,186.71,186.94,186.54,186.64
2019-06-27 03:00:00,186.58,186.72,186.47,186.71
2019-06-27 04:00:00,186.35,186.6,186.26,186.58
2019-06-27 05:00:00,186.49,186.54,186.28,186.35
2019-06-27 06:00:00,186.9,187.11,186.44,186.49
2019-06-27 07:00:00,187.0,187.05,186.6,186.9
2019-06-27 08:00:00,186.8,187.04,186.54,187.02
2019-06-27 09:00:00,186.29,187.3,186.1,186.8
2019-06-27 10:00:00,186.0,186.28,185.52,186.28
2019-06-27 11:00:00,186.01,186.2,185.7,185.99
2019-06-27 12:00:00,186.97,187.0,185.9,186.01
2019-06-27 13:00:00,186.8,187.09,186.37,186.97
2019-06-27 14:00:00,186.44,186.89,186.13,186.79
2019-06-27 15:00:00,186.01,186.72,185.63,186.44
2019-06-27 16:00:00,186.13,186.38,185.95,186.0
2019-06-27 17:00:00,186.27,186.35,185.92,186.12
2019-06-27 18:00:00,186.07,186.44,186.04,186.27
2019-06-27 19:00:00,185.97,186.17,185.94,186.07
2019-06-27 20:00:00,186.04,186.24,185.92,185.96
2019-06-27 21:00:00,186.02,186.02,186.02,186.02
2019-06-27 22:00:00,186.23,186.38,185.9,185.9
2019-06-27 23:00:00,186.34,186.35,186.14,186.24
2019-06-28 00:00:00,186.76,187.1,186.35,186.35
2019-06-28 01:00:00,187.45,187.63,186.74,186.76
2019-06-28 02:00:00,186.91,187.59,186.87,187.45
2019-06-28 03:00:00,186.98,187.08,186.8,186.91
2019-06-28 04:00:00,186.87,187.2,186.86,187.0
2019-06-28 05:00:00,186.45,187.15,186.35,186.9
2019-06-28 06:00:00,186.27,186.65,185.92,186.44
2019-06-28 07:00:00,186.76,186.81,186.27,186.3
2019-06-28 08:00:00,186.82,186.86,186.58,186.76
2019-06-28 09:00:00,186.7,186.87,186.57,186.82
2019-06-28 10:00:00,186.51,186.72,186.46,186.71
2019-06-28 11:00:00,186.51,186.56,186.35,186.51
2019-06-28 12:00:00,186.68,186.84,186.43,186.51
2019-06-28 13:00:00,185.73,186.67,185.41,186.66
2019-06-28 14:00:00,186.07,186.14,185.49,185.74
2019-06-28 15:00:00,186.22,186.29,185.88,186.07
2019-06-28 16:00:00,186.54,186.66,186.23,186.23
2019-06-28 17:00:00,185.94,186.54,185.87,186.54
2019-06-28 18:00:00,185.95,186.17,185.78,185.94
2019-06-28 19:00:00,186.43,186.5,185.83,185.97
2019-06-28 20:00:00,187.01,187.07,186.33,186.44
2019-06-30 21:00:00,186.95,186.95,186.95,186.95
2019-06-30 22:00:00,188.4,189.84,186.95,186.95
2019-06-30 23:00:00,188.89,188.94,188.18,188.41
2019-07-01 00:00:00,187.9,189.01,187.78,188.89
2019-07-01 01:00:00,188.42,188.55,187.84,187.9
2019-07-01 02:00:00,188.74,188.81,188.37,188.42
2019-07-01 03:00:00,188.72,188.75,188.53,188.71
2019-07-01 04:00:00,188.75,188.85,188.64,188.71
2019-07-01 05:00:00,190.02,190.14,188.72,188.74
2019-07-01 06:00:00,190.42,190.46,189.85,190.02
2019-07-01 07:00:00,189.84,190.65,189.79,190.42
2019-07-01 08:00:00,189.77,190.07,189.71,189.84
2019-07-01 09:00:00,189.73,189.84,189.4,189.77
2019-07-01 10:00:00,189.75,189.94,189.64,189.73
2019-07-01 11:00:00,189.51,189.8,189.27,189.75
2019-07-01 12:00:00,189.21,189.69,189.21,189.51
2019-07-01 13:00:00,189.27,189.81,189.09,189.21
2019-07-01 14:00:00,188.66,190.1,188.41,189.46
2019-07-01 15:00:00,189.17,189.4,188.55,188.65
2019-07-01 16:00:00,188.81,189.39,188.57,189.17
2019-07-01 17:00:00,189.14,189.21,188.63,188.82
2019-07-01 18:00:00,189.0,189.17,188.67,189.13
2019-07-01 19:00:00,189.59,189.76,188.94,189.01
2019-07-01 20:00:00,189.57,189.78,189.51,189.62
2019-07-01 21:00:00,189.58,189.58,189.58,189.58
2019-07-01 22:00:00,188.95,189.66,188.51,189.58
2019-07-01 23:00:00,189.11,189.18,188.74,188.94
2019-07-02 00:00:00,189.17,189.52,188.96,189.1
2019-07-02 01:00:00,188.88,189.17,188.53,189.17
2019-07-02 02:00:00,188.99,189.07,188.66,188.88
2019-07-02 03:00:00,189.14,189.14,188.83,188.98
2019-07-02 04:00:00,189.18,189.23,189.07,189.14
2019-07-02 05:00:00,189.0,189.27,188.98,189.19
2019-07-02 06:00:00,189.11,189.21,188.85,189.01
2019-07-02 07:00:00,188.89,189.2,188.89,189.08
2019-07-02 08:00:00,188.81,188.91,188.64,188.88
2019-07-02 09:00:00,188.72,188.96,188.7,188.81
2019-07-02 10:00:00,188.86,188.99,188.68,188.74
2019-07-02 11:00:00,188.9,189.16,188.64,188.89
2019-07-02 12:00:00,188.87,189.09,188.68,188.89
2019-07-02 13:00:00,189.08,189.36,188.74,188.86
2019-07-02 14:00:00,189.56,189.69,188.75,189.08
2019-07-02 15:00:00,190.43,190.59,189.51,189.56
2019-07-02 16:00:00,190.46,190.86,190.15,190.43
2019-07-02 17:00:00,190.76,190.97,190.3,190.46
2019-07-02 18:00:00,191.3,191.43,190.72,190.76
2019-07-02 19:00:00,192.53,192.53,191.25,191.3
2019-07-02 20:00:00,193.36,193.8,192.44,192.52
2019-07-02 21:00:00,193.34,193.34,193.34,193.34
2019-07-02 22:00:00,194.36,195.53,193.19,193.25
2019-07-02 23:00:00,194.93,195.0,194.07,194.36
2019-07-03 00:00:00,195.32,195.46,194.41,194.94
2019-07-03 01:00:00,194.45,195.63,194.27,195.29
2019-07-03 02:00:00,193.8,194.55,193.56,194.45
2019-07-03 03:00:00,193.94,194.16,193.68,193.8
2019-07-03 04:00:00,194.25,194.44,193.86,193.94
2019-07-03 05:00:00,194.25,194.52,193.73,194.25
2019-07-03 06:00:00,194.24,194.51,194.0,194.24
2019-07-03 07:00:00,194.53,194.7,194.19,194.23
2019-07-03 08:00:00,194.77,194.8,194.31,194.54
2019-07-03 09:00:00,194.86,194.98,194.7,194.76
2019-07-03 10:00:00,194.97,195.02,194.78,194.82
2019-07-03 11:00:00,193.85,194.99,193.71,194.97
2019-07-03 12:00:00,193.63,194.24,193.41,193.84
2019-07-03 13:00:00,193.01,193.65,192.71,193.63
2019-07-03 14:00:00,194.03,194.24,192.9,193.0
2019-07-03 15:00:00,194.34,194.38,194.01,194.05
2019-07-03 16:00:00,194.62,194.63,194.25,194.34
2019-07-03 17:00:00,194.75,194.85,194.63,194.64
2019-07-03 18:00:00,194.75,194.75,194.75,194.75
2019-07-03 19:00:00,194.75,194.75,194.75,194.75
2019-07-03 20:00:00,194.75,194.75,194.75,194.75
2019-07-03 21:00:00,194.73,194.73,194.73,194.73
2019-07-03 22:00:00,194.86,194.99,194.73,194.73
2019-07-03 23:00:00,194.77,194.88,194.7,194.86
2019-07-04 00:00:00,194.73,194.81,194.68,194.77
2019-07-04 01:00:00,194.76,194.79,194.65,194.71
2019-07-04 02:00:00,194.61,194.78,194.59,194.75
2019-07-04 03:00:00,194.68,194.71,194.59,194.6
2019-07-04 04:00:00,194.72,194.76,194.68,194.68
2019-07-04 05:00:00,194.7,194.77,194.68,194.72
2019-07-04 06:00:00,194.7,194.76,194.59,194.68
2019-07-04 07:00:00,194.58,194.81,194.55,194.7
2019-07-04 08:00:00,194.52,194.6,194.39,194.58
2019-07-04 09:00:00,194.51,194.6,194.35,194.55
2019-07-04 10:00:00,194.47,194.55,194.41,194.5
2019-07-04 11:00:00,194.62,194.64,194.45,194.47
2019-07-04 12:00:00,194.61,194.75,194.53,194.62
2019-07-04 13:00:00,194.62,194.71,194.55,194.63
2019-07-04 14:00:00,194.66,194.66,194.42,194.63
2019-07-04 15:00:00,194.69,194.8,194.65,194.66
2019-07-04 16:00:00,194.68,194.72,194.61,194.7
2019-07-04 17:00:00,194.69,194.69,194.68,194.68
2019-07-04 18:00:00,194.68,194.69,194.68,194.68
2019-07-04 19:00:00,194.68,194.68,194.68,194.68
2019-07-04 20:00:00,194.68,194.68,194.68,194.68
2019-07-04 21:00:00,194.67,194.67,194.67,194.67
2019-07-04 22:00:00,194.29,194.7,194.24,194.58
2019-07-04 23:00:00,194.42,194.42,194.29,194.29
2019-07-05 00:00:00,194.39,194.44,194.36,194.43
2019-07-05 01:00:00,194.33,194.42,194.32,194.4
2019-07-05 02:00:00,194.43,194.46,194.32,194.33
2019-07-05 03:00:00,194.41,194.45,194.4,194.42
2019-07-05 04:00:00,194.44,194.45,194.41,194.41
2019-07-05 05:00:00,194.47,194.49,194.42,194.43
2019-07-05 06:00:00,194.39,194.49,194.38,194.47
2019-07-05 07:00:00,194.27,194.39,194.23,194.39
2019-07-05 08:00:00,194.05,194.27,194.04,194.27
2019-07-05 09:00:00,193.98,194.13,193.97,194.05
2019-07-05 10:00:00,194.07,194.09,193.98,193.98
2019-07-05 11:00:00,193.87,194.13,193.86,194.07
2019-07-05 12:00:00,194.49,195.49,193.7,193.87
2019-07-05 13:00:00,196.32,196.43,194.48,194.5
2019-07-05 14:00:00,195.61,196.53,195.57,196.34
2019-07-05 15:00:00,194.99,195.98,194.51,195.6
2019-07-05 16:00:00,194.32,195.29,194.23,194.99
2019-07-05 17:00:00,194.09,194.53,193.87,194.32
2019-07-05 18:00:00,193.51,194.21,193.51,194.08
2019-07-05 19:00:00,193.56,194.01,193.29,193.49
2019-07-05 20:00:00,194.17,194.22,193.57,193.57
2019-07-07 21:00:00,194.19,194.19,194.19,194.19
2019-07-07 22:00:00,194.52,194.83,193.62,193.97
2019-07-07 23:00:00,194.76,194.77,194.33,194.51
2019-07-08 00:00:00,194.54,194.88,194.28,194.76
2019-07-08 01:00:00,194.58,194.97,194.46,194.54
2019-07-08 02:00:00,194.8,194.9,194.55,194.57
2019-07-08 03:00:00,194.71,194.84,194.56,194.81
2019-07-08 04:00:00,194.61,194.75,194.58,194.71
2019-07-08 05:00:00,194.32,194.67,194.1,194.61
2019-07-08 06:00:00,194.25,194.42,194.11,194.32
2019-07-08 07:00:00,193.62,194.24,193.52,194.24
2019-07-08 08:00:00,193.61,193.65,193.38,193.63
2019-07-08 09:00:00,193.82,193.96,193.59,193.61
2019-07-08 10:00:00,194.05,194.1,193.78,193.83
2019-07-08 11:00:00,193.94,194.08,193.77,194.05
2019-07-08 12:00:00,193.98,194.0,193.78,193.94
2019-07-08 13:00:00,194.82,194.86,193.86,193.99
2019-07-08 14:00:00,194.41,194.84,194.27,194.81
2019-07-08 15:00:00,194.54,194.69,194.15,194.41
2019-07-08 16:00:00,194.4,194.78,194.38,194.55
2019-07-08 17:00:00,194.42,194.53,194.27,194.39
2019-07-08 18:00:00,194.24,194.62,194.15,194.41
2019-07-08 19:00:00,194.12,194.32,193.99,194.24
2019-07-08 20:00:00,194.31,194.41,194.08,194.11
2019-07-08 21:00:00,194.31,194.31,194.31,194.31
2019-07-08 22:00:00,194.28,194.44,194.24,194.24
2019-07-08 23:00:00,194.49,194.58,194.23,194.28
2019-07-09 00:00:00,194.42,194.52,194.3,194.49
2019-07-09 01:00:00,194.46,194.71,194.3,194.42
2019-07-09 02:00:00,194.6,194.68,194.47,194.47
2019-07-09 03:00:00,195.14,195.2,194.61,194.61
2019-07-09 04:00:00,194.92,195.19,194.89,195.14
2019-07-09 05:00:00,194.89,194.99,194.86,194.91
2019-07-09 06:00:00,195.1,195.21,194.85,194.89
2019-07-09 07:00:00,195.5,195.54,194.98,195.1
2019-07-09 08:00:00,195.67,195.77,195.37,195.5
2019-07-09 09:00:00,195.54,195.73,195.46,195.66
2019-07-09 10:00:00,195.21,195.68,195.02,195.54
2019-07-09 11:00:00,194.7,195.29,194.6,195.23
2019-07-09 12:00:00,194.51,194.78,194.3,194.7
2019-07-09 13:00:00,194.13,194.84,194.02,194.51
2019-07-09 14:00:00,193.46,194.13,193.39,194.13
2019-07-09 15:00:00,192.65,193.45,192.62,193.44
2019-07-09 16:00:00,192.63,192.83,192.46,192.65
2019-07-09 17:00:00,192.44,192.78,192.44,192.63
2019-07-09 18:00:00,192.42,192.48,192.4,192.44
2019-07-09 19:00:00,192.41,192.56,192.27,192.42
2019-07-09 20:00:00,192.28,192.46,192.17,192.37
2019-07-09 21:00:00,192.24,192.24,192.24,192.24
2019-07-09 22:00:00,192.17,192.39,192.15,192.24
2019-07-09 23:00:00,192.19,192.24,192.04,192.23
2019-07-10 00:00:00,192.47,192.51,192.1,192.19
2019-07-10 01:00:00,192.23,192.5,192.18,192.48
2019-07-10 02:00:00,192.27,192.33,192.02,192.23
2019-07-10 03:00:00,192.11,192.3,192.1,192.27
2019-07-10 04:00:00,192.03,192.17,191.97,192.16
2019-07-10 05:00:00,192.02,192.17,191.94,192.03
2019-07-10 06:00:00,191.61,192.02,191.5,192.02
2019-07-10 07:00:00,191.73,191.78,191.46,191.6
2019-07-10 08:00:00,191.78,191.93,191.62,191.74
2019-07-10 09:00:00,191.55,191.92,191.42,191.78
2019-07-10 10:00:00,191.52,191.56,191.27,191.56
2019-07-10 11:00:00,191.61,191.74,191.53,191.56
2019-07-10 12:00:00,194.95,195.17,191.47,191.61
2019-07-10 13:00:00,195.52,195.79,194.48,194.96
2019-07-10 14:00:00,194.64,195.82,194.63,195.52
2019-07-10 15:00:00,195.31,195.38,194.08,194.64
2019-07-10 16:00:00,195.55,195.62,195.13,195.31
2019-07-10 17:00:00,195.93,196.1,195.27,195.55
2019-07-10 18:00:00,195.86,196.38,195.44,195.94
2019-07-10 19:00:00,196.48,196.56,195.74,195.86
2019-07-10 20:00:00,196.41,196.57,196.32,196.51
2019-07-10 21:00:00,196.34,196.34,196.33,196.34
2019-07-10 22:00:00,196.9,197.12,196.22,196.25
2019-07-10 23:00:00,196.96,197.03,196.58,196.89
2019-07-11 00:00:00,197.6,197.72,196.87,196.96
2019-07-11 01:00:00,197.32,197.78,197.23,197.58
2019-07-11 02:00:00,197.6,197.79,197.2,197.3
2019-07-11 03:00:00,197.9,197.97,197.55,197.6
2019-07-11 04:00:00,197.97,198.08,197.81,197.9
2019-07-11 05:00:00,197.7,198.08,197.51,197.96
2019-07-11 06:00:00,197.49,197.75,197.19,197.7
2019-07-11 07:00:00,197.48,197.59,197.14,197.46
2019-07-11 08:00:00,197.59,197.69,197.34,197.48
2019-07-11 09:00:00,197.72,197.98,197.49,197.59
2019-07-11 10:00:00,197.42,197.73,197.19,197.72
2019-07-11 11:00:00,197.19,197.57,196.89,197.42
2019-07-11 12:00:00,196.38,197.41,195.84,197.19
2019-07-11 13:00:00,196.42,196.83,196.15,196.39
2019-07-11 14:00:00,196.19,196.55,195.89,196.42
2019-07-11 15:00:00,196.59,196.67,196.12,196.19
2019-07-11 16:00:00,196.5,196.72,196.37,196.59
2019-07-11 17:00:00,195.62,196.55,195.44,196.5
2019-07-11 18:00:00,195.4,195.71,195.14,195.62
2019-07-11 19:00:00,195.64,195.74,195.28,195.39
2019-07-11 20:00:00,195.84,196.31,195.5,195.63
2019-07-11 21:00:00,195.83,195.83,195.83,195.83
2019-07-11 22:00:00,195.81,196.0,195.64,195.69
2019-07-11 23:00:00,196.04,196.09,195.65,195.81
2019-07-12 00:00:00,196.18,196.18,195.73,196.04
2019-07-12 01:00:00,195.81,196.17,195.67,196.14
2019-07-12 02:00:00,195.73,195.92,195.7,195.81
2019-07-12 03:00:00,195.93,196.09,195.71,195.73
2019-07-12 04:00:00,195.84,195.99,195.8,195.93
2019-07-12 05:00:00,196.17,196.21,195.79,195.84
2019-07-12 06:00:00,195.62,196.22,195.58,196.22
2019-07-12 07:00:00,195.55,195.75,195.23,195.61
2019-07-12 08:00:00,195.87,195.94,195.44,195.56
2019-07-12 09:00:00,196.23,196.43,195.86,195.92
2019-07-12 10:00:00,195.95,196.39,195.83,196.23
2019-07-12 11:00:00,195.92,196.07,195.62,195.96
2019-07-12 12:00:00,196.1,196.44,195.86,195.92
2019-07-12 13:00:00,195.91,196.2,195.41,196.05
2019-07-12 14:00:00,195.73,196.28,195.59,195.91
2019-07-12 15:00:00,196.16,196.22,195.63,195.69
2019-07-12 16:00:00,196.25,196.3,195.9,196.16
2019-07-12 17:00:00,196.21,196.32,195.99,196.25
2019-07-12 18:00:00,196.64,196.69,196.14,196.21
2019-07-12 19:00:00,196.62,196.7,196.34,196.63
2019-07-12 20:00:00,196.61,196.72,196.34,196.63
2019-07-14 21:00:00,196.53,196.53,196.53,196.53
2019-07-14 22:00:00,196.73,197.12,196.24,196.41
2019-07-14 23:00:00,196.43,196.79,196.21,196.79
2019-07-15 00:00:00,196.37,196.57,196.24,196.43
2019-07-15 01:00:00,195.92,196.37,195.65,196.36
2019-07-15 02:00:00,196.0,196.19,195.85,195.92
2019-07-15 03:00:00,196.19,196.28,195.98,196.02
2019-07-15 04:00:00,196.14,196.3,196.03,196.19
2019-07-15 05:00:00,196.3,196.38,195.93,196.15
2019-07-15 06:00:00,196.61,196.77,196.26,196.3
2019-07-15 07:00:00,196.81,196.91,196.56,196.6
2019-07-15 08:00:00,196.92,197.0,196.52,196.81
2019-07-15 09:00:00,196.69,197.0,196.58,196.86
2019-07-15 10:00:00,196.8,196.84,196.56,196.69
2019-07-15 11:00:00,196.72,196.99,196.59,196.8
2019-07-15 12:00:00,196.64,197.0,196.34,196.73
2019-07-15 13:00:00,196.56,196.79,196.36,196.65
2019-07-15 14:00:00,196.02,196.55,195.75,196.55
2019-07-15 15:00:00,195.96,196.24,195.91,196.02
2019-07-15 16:00:00,195.92,196.09,195.81,195.96
2019-07-15 17:00:00,196.09,196.16,195.83,195.87
2019-07-15 18:00:00,196.33,196.34,196.09,196.1
2019-07-15 19:00:00,196.35,196.49,196.21,196.28
2019-07-15 20:00:00,196.27,196.41,196.21,196.36
2019-07-15 21:00:00,196.24,196.24,196.24,196.24
2019-07-15 22:00:00,196.29,196.37,196.21,196.22
2019-07-15 23:00:00,196.48,196.56,196.24,196.3
2019-07-16 00:00:00,196.45,196.63,196.43,196.47
2019-07-16 01:00:00,196.4,196.61,196.36,196.46
2019-07-16 02:00:00,196.54,196.57,196.35,196.4
2019-07-16 03:00:00,196.55,196.61,196.48,196.53
2019-07-16 04:00:00,196.52,196.61,196.45,196.55
2019-07-16 05:00:00,196.54,196.66,196.45,196.52
2019-07-16 06:00:00,196.36,196.61,196.36,196.54
2019-07-16 07:00:00,196.37,196.55,196.26,196.36
2019-07-16 08:00:00,196.45,196.53,196.34,196.37
2019-07-16 09:00:00,196.38,196.58,196.34,196.45
2019-07-16 10:00:00,196.31,196.5,196.19,196.38
2019-07-16 11:00:00,196.45,196.58,196.29,196.31
2019-07-16 12:00:00,196.07,196.53,196.0,196.45
2019-07-16 13:00:00,196.14,196.23,195.82,196.07
2019-07-16 14:00:00,195.99,196.17,195.77,196.13
2019-07-16 15:00:00,195.61,196.07,195.58,195.99
2019-07-16 16:00:00,195.07,195.73,195.01,195.61
2019-07-16 17:00:00,195.35,195.38,194.71,195.06
2019-07-16 18:00:00,194.98,195.39,194.83,195.36
2019-07-16 19:00:00,195.01,195.05,194.72,194.98
