,close,max,min,open
2019-04-25 22:00:00,127.19,127.26,127.12,127.18
2019-04-25 23:00:00,127.19,127.26,127.12,127.18
2019-04-26 00:00:00,127.19,127.26,127.12,127.18
2019-04-26 01:00:00,127.19,127.26,127.12,127.18
2019-04-26 02:00:00,127.19,127.26,127.12,127.18
2019-04-26 03:00:00,127.19,127.26,127.12,127.18
2019-04-26 04:00:00,127.19,127.26,127.12,127.18
2019-04-26 05:00:00,127.19,127.26,127.12,127.18
2019-04-26 06:00:00,127.19,127.26,127.12,127.18
2019-04-26 07:00:00,127.19,127.26,127.12,127.18
2019-04-26 08:00:00,127.19,127.26,127.12,127.18
2019-04-26 09:00:00,126.54,126.61,126.4,126.57
2019-04-26 10:00:00,126.59,126.68,126.44,126.53
2019-04-26 11:00:00,126.77,126.8,126.56,126.59
2019-04-26 12:00:00,126.91,127.21,126.5,126.77
2019-04-26 13:00:00,127.0,127.21,126.72,126.91
2019-04-26 14:00:00,126.66,127.13,126.61,127.0
2019-04-26 15:00:00,126.99,127.09,126.62,126.66
2019-04-26 16:00:00,127.06,127.14,126.87,126.98
2019-04-26 17:00:00,127.05,127.17,126.95,127.06
2019-04-26 18:00:00,127.08,127.19,127.03,127.05
2019-04-26 19:00:00,127.22,127.25,127.05,127.06
2019-04-26 20:00:00,127.16,127.21,126.99,127.21
2019-04-28 21:00:00,127.05,127.28,126.91,127.16
2019-04-28 22:00:00,127.13,127.23,127.01,127.11
2019-04-28 23:00:00,127.01,127.19,127.01,127.13
2019-04-29 00:00:00,127.12,127.14,127.01,127.02
2019-04-29 01:00:00,126.87,127.13,126.84,127.12
2019-04-29 02:00:00,126.93,126.99,126.87,126.87
2019-04-29 03:00:00,126.97,126.99,126.91,126.93
2019-04-29 04:00:00,126.98,127.02,126.95,126.98
2019-04-29 05:00:00,127.03,127.06,126.93,126.98
2019-04-29 06:00:00,126.85,127.03,126.85,127.03
2019-04-29 07:00:00,126.81,126.9,126.72,126.85
2019-04-29 08:00:00,126.65,126.92,126.63,126.81
2019-04-29 09:00:00,126.67,126.7,126.56,126.65
2019-04-29 10:00:00,126.74,126.79,126.63,126.67
2019-04-29 11:00:00,126.74,126.79,126.68,126.75
2019-04-29 12:00:00,126.8,126.92,126.5,126.74
2019-04-29 13:00:00,126.87,126.96,126.67,126.8
2019-04-29 14:00:00,126.86,127.0,126.68,126.87
2019-04-29 15:00:00,127.24,127.29,126.8,126.86
2019-04-29 16:00:00,127.2,127.35,127.15,127.24
2019-04-29 17:00:00,127.18,127.25,127.1,127.19
2019-04-29 18:00:00,127.02,127.2,127.01,127.18
2019-04-29 19:00:00,126.99,127.08,126.98,127.03
2019-04-29 20:00:00,126.68,126.99,126.68,126.99
2019-04-29 21:00:00,126.8,126.92,126.57,126.67
2019-04-29 22:00:00,126.79,126.83,126.72,126.8
2019-04-29 23:00:00,126.76,126.85,126.74,126.8
2019-04-30 00:00:00,126.56,126.81,126.55,126.76
2019-04-30 01:00:00,126.69,126.76,126.53,126.56
2019-04-30 02:00:00,126.66,126.75,126.6,126.69
2019-04-30 03:00:00,126.65,126.73,126.63,126.66
2019-04-30 04:00:00,126.59,126.69,126.58,126.65
2019-04-30 05:00:00,126.65,126.72,126.58,126.6
2019-04-30 06:00:00,126.49,126.66,126.38,126.65
2019-04-30 07:00:00,126.53,126.56,126.36,126.49
2019-04-30 08:00:00,126.51,126.68,126.48,126.53
2019-04-30 09:00:00,126.69,126.76,126.5,126.5
2019-04-30 10:00:00,126.83,126.83,126.58,126.69
2019-04-30 11:00:00,126.72,126.83,126.61,126.83
2019-04-30 12:00:00,126.61,127.08,126.19,126.73
2019-04-30 13:00:00,126.13,126.7,126.05,126.61
2019-04-30 14:00:00,126.65,126.96,126.08,126.13
2019-04-30 15:00:00,127.35,127.4,126.51,126.65
2019-04-30 16:00:00,127.48,127.75,127.28,127.35
2019-04-30 17:00:00,127.96,128.16,127.48,127.48
2019-04-30 18:00:00,127.96,128.14,127.86,127.96
2019-04-30 19:00:00,127.85,128.01,127.82,127.96
2019-04-30 20:00:00,127.81,128.13,127.81,127.85
2019-04-30 21:00:00,127.91,128.01,127.68,127.79
2019-04-30 22:00:00,128.65,128.66,127.88,127.94
2019-04-30 23:00:00,128.54,128.7,128.46,128.66
2019-05-01 00:00:00,128.65,128.67,128.53,128.54
2019-05-01 01:00:00,128.8,128.82,128.63,128.64
2019-05-01 02:00:00,128.69,128.82,128.65,128.81
2019-05-01 03:00:00,128.9,128.9,128.68,128.69
2019-05-01 04:00:00,128.82,128.9,128.82,128.9
2019-05-01 05:00:00,128.76,128.86,128.75,128.83
2019-05-01 06:00:00,128.68,128.83,128.66,128.76
2019-05-01 07:00:00,128.47,128.67,128.43,128.67
2019-05-01 08:00:00,128.26,128.5,128.17,128.47
2019-05-01 09:00:00,128.04,128.29,128.04,128.25
2019-05-01 10:00:00,128.05,128.15,128.01,128.04
2019-05-01 11:00:00,127.85,128.11,127.84,128.05
2019-05-01 12:00:00,128.18,128.28,127.7,127.85
2019-05-01 13:00:00,128.1,128.32,128.0,128.19
2019-05-01 14:00:00,127.53,128.15,127.53,128.1
2019-05-01 15:00:00,127.48,127.68,127.38,127.54
2019-05-01 16:00:00,127.37,127.61,127.21,127.48
2019-05-01 17:00:00,127.33,127.49,127.25,127.37
2019-05-01 18:00:00,127.69,128.06,127.17,127.34
2019-05-01 19:00:00,127.87,127.94,127.43,127.68
2019-05-01 20:00:00,127.7,128.14,127.63,127.87
2019-05-01 21:00:00,127.88,127.96,127.69,127.69
2019-05-01 22:00:00,127.79,127.9,127.75,127.89
2019-05-01 23:00:00,127.78,127.82,127.76,127.78
2019-05-02 00:00:00,127.73,127.82,127.66,127.77
2019-05-02 01:00:00,127.57,127.77,127.54,127.73
2019-05-02 02:00:00,127.59,127.63,127.5,127.57
2019-05-02 03:00:00,127.55,127.6,127.48,127.59
2019-05-02 04:00:00,127.65,127.66,127.52,127.56
2019-05-02 05:00:00,127.72,127.76,127.63,127.64
2019-05-02 06:00:00,127.96,128.01,127.72,127.72
2019-05-02 07:00:00,127.52,127.95,127.41,127.95
2019-05-02 08:00:00,127.49,127.54,127.3,127.52
2019-05-02 09:00:00,127.52,127.53,127.3,127.48
2019-05-02 10:00:00,127.67,127.79,127.51,127.52
2019-05-02 11:00:00,127.78,127.91,127.66,127.67
2019-05-02 12:00:00,127.47,127.79,127.27,127.78
2019-05-02 13:00:00,127.43,127.71,127.27,127.47
2019-05-02 14:00:00,127.79,128.11,127.39,127.44
2019-05-02 15:00:00,127.32,127.86,127.18,127.79
2019-05-02 16:00:00,127.39,127.6,127.28,127.33
2019-05-02 17:00:00,127.61,127.7,127.38,127.39
2019-05-02 18:00:00,127.44,127.73,127.44,127.61
2019-05-02 19:00:00,127.47,127.5,127.35,127.44
2019-05-02 20:00:00,127.25,127.52,127.24,127.47
2019-05-02 21:00:00,127.26,127.34,127.2,127.2
2019-05-02 22:00:00,127.39,127.42,127.26,127.27
2019-05-02 23:00:00,127.44,127.46,127.38,127.39
2019-05-03 00:00:00,127.49,127.57,127.41,127.45
2019-05-03 01:00:00,127.45,127.54,127.42,127.49
2019-05-03 02:00:00,127.39,127.51,127.37,127.45
2019-05-03 03:00:00,127.43,127.48,127.35,127.39
2019-05-03 04:00:00,127.37,127.45,127.34,127.43
2019-05-03 05:00:00,127.41,127.47,127.35,127.38
2019-05-03 06:00:00,127.65,127.66,127.4,127.4
2019-05-03 07:00:00,127.54,127.7,127.49,127.65
2019-05-03 08:00:00,127.77,127.78,127.56,127.56
2019-05-03 09:00:00,127.68,127.84,127.63,127.77
2019-05-03 10:00:00,127.61,127.8,127.56,127.68
2019-05-03 11:00:00,127.64,127.71,127.55,127.61
2019-05-03 12:00:00,128.0,128.06,127.3,127.66
2019-05-03 13:00:00,128.37,128.39,127.83,127.99
2019-05-03 14:00:00,128.06,128.53,128.0,128.38
2019-05-03 15:00:00,128.03,128.31,127.92,128.06
2019-05-03 16:00:00,128.04,128.11,127.89,128.04
2019-05-03 17:00:00,127.93,128.09,127.91,128.04
2019-05-03 18:00:00,128.03,128.04,127.85,127.93
2019-05-03 19:00:00,127.92,128.11,127.91,128.03
2019-05-03 20:00:00,127.85,127.92,127.67,127.92
2019-05-05 21:00:00,127.62,127.84,127.23,127.84
2019-05-05 22:00:00,127.41,127.64,127.29,127.64
2019-05-05 23:00:00,127.43,127.51,127.31,127.4
2019-05-06 00:00:00,127.19,127.45,127.15,127.43
2019-05-06 01:00:00,127.19,127.31,127.08,127.19
2019-05-06 02:00:00,127.19,127.33,127.1,127.19
2019-05-06 03:00:00,127.08,127.23,127.02,127.19
2019-05-06 04:00:00,127.1,127.13,126.95,127.07
2019-05-06 05:00:00,126.88,127.12,126.88,127.09
2019-05-06 06:00:00,126.65,126.89,126.4,126.88
2019-05-06 07:00:00,127.0,127.09,126.47,126.64
2019-05-06 08:00:00,127.08,127.22,126.99,127.0
2019-05-06 09:00:00,127.02,127.19,126.98,127.08
2019-05-06 10:00:00,127.12,127.15,126.97,127.02
2019-05-06 11:00:00,127.21,127.27,127.05,127.12
2019-05-06 12:00:00,127.1,127.24,126.91,127.21
2019-05-06 13:00:00,127.33,127.37,126.94,127.1
2019-05-06 14:00:00,127.81,127.83,127.19,127.33
2019-05-06 15:00:00,128.05,128.1,127.77,127.81
2019-05-06 16:00:00,127.77,128.14,127.75,128.06
2019-05-06 17:00:00,127.99,128.11,127.68,127.75
2019-05-06 18:00:00,128.15,128.26,127.85,127.98
2019-05-06 19:00:00,128.18,128.31,128.11,128.14
2019-05-06 20:00:00,127.93,128.25,127.93,128.18
2019-05-06 21:00:00,127.82,127.94,127.46,127.91
2019-05-06 22:00:00,127.8,127.84,127.66,127.82
2019-05-06 23:00:00,127.88,127.89,127.78,127.81
2019-05-07 00:00:00,128.14,128.17,127.85,127.88
2019-05-07 01:00:00,128.61,128.62,128.14,128.14
2019-05-07 02:00:00,128.66,128.68,128.53,128.61
2019-05-07 03:00:00,128.63,128.71,128.54,128.65
2019-05-07 04:00:00,128.58,128.69,128.26,128.64
2019-05-07 05:00:00,128.13,128.59,128.1,128.57
2019-05-07 06:00:00,128.31,128.32,127.98,128.14
2019-05-07 07:00:00,128.46,128.54,128.24,128.31
2019-05-07 08:00:00,128.15,128.48,128.14,128.46
2019-05-07 09:00:00,128.11,128.25,128.1,128.15
2019-05-07 10:00:00,127.85,128.17,127.81,128.11
2019-05-07 11:00:00,127.66,127.89,127.6,127.84
2019-05-07 12:00:00,127.82,127.94,127.52,127.66
2019-05-07 13:00:00,127.48,127.99,127.35,127.82
2019-05-07 14:00:00,127.57,127.64,127.34,127.48
2019-05-07 15:00:00,127.77,127.78,127.41,127.56
2019-05-07 16:00:00,127.85,128.04,127.72,127.77
2019-05-07 17:00:00,127.34,127.92,127.33,127.84
2019-05-07 18:00:00,127.38,127.52,127.19,127.34
2019-05-07 19:00:00,127.51,127.54,127.12,127.38
2019-05-07 20:00:00,127.22,127.55,127.22,127.51
2019-05-07 21:00:00,127.37,127.43,127.27,127.28
2019-05-07 22:00:00,127.55,127.59,127.38,127.38
2019-05-07 23:00:00,127.57,127.6,127.5,127.54
2019-05-08 00:00:00,127.5,127.59,127.45,127.56
2019-05-08 01:00:00,127.51,127.64,127.39,127.5
2019-05-08 02:00:00,128.18,128.57,127.5,127.5
2019-05-08 03:00:00,128.08,128.26,128.05,128.18
2019-05-08 04:00:00,128.04,128.11,128.03,128.08
2019-05-08 05:00:00,128.0,128.08,127.96,128.04
2019-05-08 06:00:00,128.14,128.15,127.89,127.99
2019-05-08 07:00:00,127.99,128.18,127.89,128.14
2019-05-08 08:00:00,127.99,128.06,127.89,127.99
2019-05-08 09:00:00,127.64,128.02,127.64,127.99
2019-05-08 10:00:00,127.71,127.79,127.63,127.64
2019-05-08 11:00:00,127.99,128.0,127.61,127.71
2019-05-08 12:00:00,127.99,128.37,127.94,127.98
2019-05-08 13:00:00,128.08,128.2,127.76,128.0
2019-05-08 14:00:00,128.09,128.2,127.88,128.07
2019-05-08 15:00:00,128.12,128.48,127.83,128.1
2019-05-08 16:00:00,128.32,128.38,127.85,128.12
2019-05-08 17:00:00,128.13,128.38,128.05,128.34
2019-05-08 18:00:00,128.02,128.18,127.99,128.13
2019-05-08 19:00:00,127.81,128.15,127.71,128.01
2019-05-08 20:00:00,127.78,128.01,127.78,127.81
2019-05-08 21:00:00,127.88,127.96,127.78,127.78
2019-05-08 22:00:00,127.89,127.97,127.85,127.9
2019-05-08 23:00:00,127.85,127.94,127.85,127.89
2019-05-09 00:00:00,127.88,127.96,127.67,127.86
2019-05-09 01:00:00,127.83,127.93,127.79,127.88
2019-05-09 02:00:00,127.84,127.89,127.74,127.83
2019-05-09 03:00:00,127.82,127.9,127.75,127.84
2019-05-09 04:00:00,127.7,127.86,127.69,127.82
2019-05-09 05:00:00,127.64,127.71,127.59,127.69
2019-05-09 06:00:00,127.45,127.64,127.26,127.64
2019-05-09 07:00:00,127.65,127.7,127.36,127.45
2019-05-09 08:00:00,127.77,127.83,127.59,127.66
2019-05-09 09:00:00,127.82,127.93,127.72,127.77
2019-05-09 10:00:00,128.06,128.16,127.79,127.81
2019-05-09 11:00:00,127.89,128.09,127.89,128.06
2019-05-09 12:00:00,127.38,127.89,127.3,127.89
2019-05-09 13:00:00,126.59,127.59,126.43,127.38
2019-05-09 14:00:00,127.11,127.29,126.26,126.61
2019-05-09 15:00:00,126.92,127.21,126.6,127.11
2019-05-09 16:00:00,127.53,127.71,126.77,126.89
2019-05-09 17:00:00,127.41,127.64,127.14,127.53
2019-05-09 18:00:00,127.83,128.01,127.21,127.41
2019-05-09 19:00:00,128.04,128.12,127.57,127.82
2019-05-09 20:00:00,127.55,128.11,127.55,128.02
2019-05-09 21:00:00,127.53,127.77,127.21,127.49
2019-05-09 22:00:00,127.62,127.73,127.47,127.61
2019-05-09 23:00:00,127.9,127.92,127.61,127.62
2019-05-10 00:00:00,127.98,128.24,127.72,127.89
2019-05-10 01:00:00,128.22,128.38,127.95,127.99
2019-05-10 02:00:00,127.72,128.26,127.7,128.22
2019-05-10 03:00:00,127.44,127.79,127.4,127.72
2019-05-10 04:00:00,127.45,127.61,127.33,127.44
2019-05-10 05:00:00,127.52,127.57,127.33,127.43
2019-05-10 06:00:00,127.46,127.83,127.39,127.52
2019-05-10 07:00:00,127.86,127.94,127.47,127.47
2019-05-10 08:00:00,127.82,128.1,127.77,127.86
2019-05-10 09:00:00,127.84,128.04,127.78,127.82
2019-05-10 10:00:00,127.49,128.18,127.48,127.83
2019-05-10 11:00:00,127.22,127.64,127.1,127.49
2019-05-10 12:00:00,129.78,129.79,127.01,127.21
2019-05-10 13:00:00,129.93,130.0,129.64,129.78
2019-05-10 14:00:00,128.73,129.97,128.64,129.93
2019-05-10 15:00:00,128.81,128.97,128.31,128.72
2019-05-10 16:00:00,128.91,129.15,128.58,128.81
2019-05-10 17:00:00,129.25,129.41,128.91,128.92
2019-05-10 18:00:00,129.32,129.48,129.25,129.25
2019-05-10 19:00:00,129.46,129.52,129.22,129.32
2019-05-10 20:00:00,129.25,129.52,129.01,129.46
2019-05-12 21:00:00,129.13,129.26,128.93,129.26
2019-05-12 22:00:00,129.08,129.26,129.01,129.16
2019-05-12 23:00:00,128.86,129.09,128.85,129.08
2019-05-13 00:00:00,129.1,129.15,128.84,128.86
2019-05-13 01:00:00,129.05,129.19,129.05,129.1
2019-05-13 02:00:00,129.08,129.11,129.03,129.04
2019-05-13 03:00:00,129.11,129.13,129.05,129.08
2019-05-13 04:00:00,129.18,129.23,129.11,129.11
2019-05-13 05:00:00,129.21,129.25,129.12,129.19
2019-05-13 06:00:00,129.14,129.21,128.96,129.21
2019-05-13 07:00:00,129.25,129.37,129.02,129.14
2019-05-13 08:00:00,129.34,129.46,129.2,129.25
2019-05-13 09:00:00,129.22,129.5,129.14,129.34
2019-05-13 10:00:00,129.16,129.27,129.06,129.21
2019-05-13 11:00:00,129.1,129.25,128.89,129.16
2019-05-13 12:00:00,128.56,129.1,128.39,129.1
2019-05-13 13:00:00,128.78,128.9,128.5,128.56
2019-05-13 14:00:00,128.81,128.85,128.6,128.79
2019-05-13 15:00:00,128.52,128.81,128.17,128.8
2019-05-13 16:00:00,128.22,128.55,128.14,128.53
2019-05-13 17:00:00,128.44,128.49,128.05,128.22
2019-05-13 18:00:00,128.48,128.62,128.26,128.44
2019-05-13 19:00:00,128.45,128.58,128.2,128.48
2019-05-13 20:00:00,128.28,128.53,128.19,128.45
2019-05-13 21:00:00,128.18,128.53,128.18,128.28
2019-05-13 22:00:00,128.05,128.31,127.97,128.18
2019-05-13 23:00:00,128.13,128.26,128.03,128.05
2019-05-14 00:00:00,128.39,128.4,128.09,128.13
2019-05-14 01:00:00,128.27,128.44,128.27,128.38
2019-05-14 02:00:00,128.09,128.26,128.07,128.26
2019-05-14 03:00:00,128.16,128.24,128.04,128.09
2019-05-14 04:00:00,128.14,128.17,128.07,128.16
2019-05-14 05:00:00,128.36,128.36,128.13,128.14
2019-05-14 06:00:00,128.35,128.45,128.11,128.36
2019-05-14 07:00:00,128.26,128.5,128.25,128.36
2019-05-14 08:00:00,128.39,128.48,128.16,128.26
2019-05-14 09:00:00,128.41,128.48,128.28,128.39
2019-05-14 10:00:00,128.76,128.86,128.39,128.41
2019-05-14 11:00:00,128.33,128.82,128.3,128.76
2019-05-14 12:00:00,128.59,128.81,128.3,128.32
2019-05-14 13:00:00,128.55,128.83,128.39,128.59
2019-05-14 14:00:00,129.02,129.2,128.55,128.55
2019-05-14 15:00:00,129.03,129.17,128.76,129.01
2019-05-14 16:00:00,128.9,129.14,128.83,129.05
2019-05-14 17:00:00,129.05,129.14,128.86,128.9
2019-05-14 18:00:00,129.12,129.17,128.98,129.05
2019-05-14 19:00:00,129.16,129.25,129.0,129.11
2019-05-14 20:00:00,129.22,129.28,129.12,129.16
2019-05-14 21:00:00,129.14,129.25,129.1,129.22
2019-05-14 22:00:00,129.35,129.39,129.13,129.14
2019-05-14 23:00:00,129.4,129.4,129.28,129.35
2019-05-15 00:00:00,129.2,129.41,129.08,129.4
2019-05-15 01:00:00,129.28,129.35,129.14,129.2
2019-05-15 02:00:00,129.31,129.37,129.15,129.29
2019-05-15 03:00:00,129.29,129.33,129.22,129.31
2019-05-15 04:00:00,129.22,129.35,129.22,129.28
2019-05-15 05:00:00,129.2,129.25,129.16,129.22
2019-05-15 06:00:00,129.09,129.24,129.03,129.2
2019-05-15 07:00:00,128.89,129.21,128.83,129.1
2019-05-15 08:00:00,128.86,128.95,128.69,128.89
2019-05-15 09:00:00,129.1,129.12,128.86,128.86
2019-05-15 10:00:00,129.13,129.13,128.82,129.09
2019-05-15 11:00:00,129.68,129.72,129.13,129.13
2019-05-15 12:00:00,129.39,129.76,128.82,129.68
2019-05-15 13:00:00,129.37,129.58,129.12,129.37
2019-05-15 14:00:00,129.88,130.05,128.87,129.37
2019-05-15 15:00:00,130.44,130.48,129.76,129.89
2019-05-15 16:00:00,130.25,130.57,130.16,130.44
2019-05-15 17:00:00,130.43,130.53,130.2,130.25
2019-05-15 18:00:00,130.37,130.55,130.31,130.42
2019-05-15 19:00:00,130.3,130.57,130.27,130.37
2019-05-15 20:00:00,130.33,130.44,130.21,130.3
2019-05-15 21:00:00,130.25,130.49,130.13,130.36
2019-05-15 22:00:00,130.24,130.29,130.16,130.25
2019-05-15 23:00:00,130.17,130.3,130.16,130.24
2019-05-16 00:00:00,130.24,130.33,130.12,130.17
2019-05-16 01:00:00,130.24,130.31,130.1,130.24
2019-05-16 02:00:00,130.32,130.42,130.2,130.24
2019-05-16 03:00:00,130.33,130.4,130.29,130.32
2019-05-16 04:00:00,130.36,130.43,130.31,130.33
2019-05-16 05:00:00,130.45,130.48,130.35,130.36
2019-05-16 06:00:00,130.47,130.49,130.29,130.45
2019-05-16 07:00:00,130.53,130.64,130.25,130.47
2019-05-16 08:00:00,130.62,130.69,130.41,130.53
2019-05-16 09:00:00,130.95,130.99,130.59,130.62
2019-05-16 10:00:00,131.15,131.21,130.9,130.95
2019-05-16 11:00:00,130.85,131.3,130.82,131.14
2019-05-16 12:00:00,130.9,131.16,130.81,130.85
2019-05-16 13:00:00,131.22,131.32,130.86,130.9
2019-05-16 14:00:00,131.24,131.57,131.11,131.22
2019-05-16 15:00:00,131.14,131.35,131.01,131.24
2019-05-16 16:00:00,130.9,131.17,130.83,131.14
2019-05-16 17:00:00,130.74,131.02,130.74,130.9
2019-05-16 18:00:00,130.52,130.74,130.16,130.74
2019-05-16 19:00:00,130.46,130.56,130.24,130.51
2019-05-16 20:00:00,130.39,130.53,130.34,130.46
2019-05-16 21:00:00,130.38,130.39,130.17,130.36
2019-05-16 22:00:00,130.45,130.54,130.39,130.39
2019-05-16 23:00:00,130.39,130.49,130.37,130.45
2019-05-17 00:00:00,130.33,130.4,130.2,130.39
2019-05-17 01:00:00,130.37,130.43,130.25,130.33
2019-05-17 02:00:00,130.29,130.38,130.19,130.37
2019-05-17 03:00:00,130.03,130.29,129.99,130.29
2019-05-17 04:00:00,130.06,130.13,129.98,130.04
2019-05-17 05:00:00,129.93,130.07,129.93,130.05
2019-05-17 06:00:00,129.95,130.14,129.73,129.93
2019-05-17 07:00:00,130.27,130.33,129.87,129.95
2019-05-17 08:00:00,129.57,130.29,129.46,130.28
2019-05-17 09:00:00,129.64,129.71,129.54,129.57
2019-05-17 10:00:00,129.82,129.86,129.48,129.64
2019-05-17 11:00:00,129.51,129.86,129.51,129.82
2019-05-17 12:00:00,128.91,129.63,128.88,129.51
2019-05-17 13:00:00,129.42,129.59,128.79,128.91
2019-05-17 14:00:00,131.06,131.14,129.42,129.44
2019-05-17 15:00:00,130.39,131.3,130.35,131.03
2019-05-17 16:00:00,130.89,131.02,130.28,130.39
2019-05-17 17:00:00,131.58,131.79,130.9,130.9
2019-05-17 18:00:00,131.63,131.68,131.52,131.58
2019-05-17 19:00:00,131.21,131.66,131.18,131.63
2019-05-17 20:00:00,131.01,131.22,130.9,131.2
2019-05-19 21:00:00,131.32,131.38,131.01,131.01
2019-05-19 22:00:00,131.2,131.32,131.12,131.32
2019-05-19 23:00:00,131.4,131.4,131.2,131.21
2019-05-20 00:00:00,131.62,131.66,131.4,131.4
2019-05-20 01:00:00,131.7,131.78,131.62,131.62
2019-05-20 02:00:00,131.78,131.84,131.64,131.72
2019-05-20 03:00:00,131.79,131.8,131.71,131.79
2019-05-20 04:00:00,131.85,131.86,131.79,131.79
2019-05-20 05:00:00,131.8,131.89,131.77,131.84
2019-05-20 06:00:00,131.88,131.97,131.77,131.8
2019-05-20 07:00:00,131.81,131.94,131.75,131.88
2019-05-20 08:00:00,131.54,131.85,131.5,131.81
2019-05-20 09:00:00,131.6,131.72,131.51,131.54
2019-05-20 10:00:00,131.69,131.72,131.47,131.6
2019-05-20 11:00:00,131.72,131.74,131.49,131.69
2019-05-20 12:00:00,131.68,131.95,131.6,131.72
2019-05-20 13:00:00,131.85,131.91,131.58,131.68
2019-05-20 14:00:00,131.81,132.06,131.58,131.85
2019-05-20 15:00:00,131.68,131.84,131.52,131.81
2019-05-20 16:00:00,131.75,131.89,131.67,131.68
2019-05-20 17:00:00,131.63,131.78,131.6,131.74
2019-05-20 18:00:00,131.76,131.77,131.6,131.63
2019-05-20 19:00:00,131.83,131.91,131.75,131.76
2019-05-20 20:00:00,131.76,131.88,131.76,131.83
2019-05-20 21:00:00,131.72,131.79,131.63,131.75
2019-05-20 22:00:00,131.81,131.88,131.75,131.75
2019-05-20 23:00:00,131.81,131.92,131.75,131.81
2019-05-21 00:00:00,131.87,131.9,131.79,131.81
2019-05-21 01:00:00,131.98,132.01,131.81,131.87
2019-05-21 02:00:00,131.96,132.0,131.88,131.97
2019-05-21 03:00:00,132.03,132.05,131.87,131.96
2019-05-21 04:00:00,132.05,132.07,131.97,132.04
2019-05-21 05:00:00,132.15,132.16,132.0,132.05
2019-05-21 06:00:00,132.21,132.27,132.07,132.15
2019-05-21 07:00:00,132.12,132.27,132.05,132.21
2019-05-21 08:00:00,132.17,132.25,132.1,132.12
2019-05-21 09:00:00,132.22,132.23,132.06,132.18
2019-05-21 10:00:00,132.55,132.66,132.22,132.22
2019-05-21 11:00:00,132.61,132.64,132.43,132.55
2019-05-21 12:00:00,132.89,132.9,132.57,132.61
2019-05-21 13:00:00,132.42,132.95,132.37,132.89
2019-05-21 14:00:00,132.44,132.78,132.29,132.42
2019-05-21 15:00:00,132.29,132.57,132.12,132.44
2019-05-21 16:00:00,132.47,132.48,132.26,132.29
2019-05-21 17:00:00,132.58,132.66,132.4,132.46
2019-05-21 18:00:00,132.83,132.85,132.41,132.59
2019-05-21 19:00:00,132.65,132.84,132.59,132.83
2019-05-21 20:00:00,132.62,132.75,132.61,132.64
2019-05-21 21:00:00,132.67,132.7,132.55,132.62
2019-05-21 22:00:00,132.68,132.75,132.61,132.67
2019-05-21 23:00:00,132.67,132.79,132.61,132.69
2019-05-22 00:00:00,132.65,132.76,132.61,132.67
2019-05-22 01:00:00,132.91,132.96,132.63,132.65
2019-05-22 02:00:00,132.82,132.93,132.7,132.91
2019-05-22 03:00:00,132.77,132.85,132.75,132.82
2019-05-22 04:00:00,132.72,132.81,132.66,132.78
2019-05-22 05:00:00,132.7,132.8,132.65,132.72
2019-05-22 06:00:00,132.58,132.7,132.48,132.69
2019-05-22 07:00:00,132.73,132.74,132.45,132.57
2019-05-22 08:00:00,132.7,132.9,132.64,132.74
2019-05-22 09:00:00,132.81,132.94,132.66,132.71
2019-05-22 10:00:00,132.99,133.01,132.74,132.81
2019-05-22 11:00:00,132.82,133.0,132.65,132.99
2019-05-22 12:00:00,133.27,133.48,132.46,132.82
2019-05-22 13:00:00,132.8,133.37,132.65,133.26
2019-05-22 14:00:00,132.73,132.88,132.35,132.81
2019-05-22 15:00:00,132.61,132.75,132.41,132.72
2019-05-22 16:00:00,132.37,132.67,132.31,132.61
2019-05-22 17:00:00,132.48,132.58,132.28,132.37
2019-05-22 18:00:00,132.3,132.56,132.17,132.48
2019-05-22 19:00:00,132.32,132.35,132.24,132.3
2019-05-22 20:00:00,132.1,132.33,132.09,132.32
2019-05-22 21:00:00,132.14,132.16,131.97,132.09
2019-05-22 22:00:00,132.17,132.18,132.07,132.14
2019-05-22 23:00:00,132.07,132.21,132.07,132.18
2019-05-23 00:00:00,131.93,132.1,131.93,132.07
2019-05-23 01:00:00,131.86,131.94,131.79,131.93
2019-05-23 02:00:00,131.86,131.91,131.76,131.86
2019-05-23 03:00:00,131.86,131.88,131.75,131.86
2019-05-23 04:00:00,131.83,131.88,131.77,131.87
2019-05-23 05:00:00,131.8,131.86,131.76,131.83
2019-05-23 06:00:00,131.45,131.84,131.32,131.81
2019-05-23 07:00:00,131.52,131.58,131.32,131.45
2019-05-23 08:00:00,131.51,131.58,131.34,131.52
2019-05-23 09:00:00,131.43,131.59,131.36,131.51
2019-05-23 10:00:00,131.6,131.6,131.26,131.42
2019-05-23 11:00:00,131.59,131.71,131.52,131.6
2019-05-23 12:00:00,131.29,131.64,131.25,131.6
2019-05-23 13:00:00,130.91,131.46,130.9,131.3
2019-05-23 14:00:00,131.5,131.55,130.64,130.91
2019-05-23 15:00:00,131.05,131.58,130.92,131.5
2019-05-23 16:00:00,130.9,131.17,130.85,131.05
2019-05-23 17:00:00,130.56,130.93,130.54,130.9
2019-05-23 18:00:00,130.33,130.7,130.32,130.56
2019-05-23 19:00:00,130.71,130.78,130.3,130.31
2019-05-23 20:00:00,130.71,130.92,130.65,130.71
2019-05-23 21:00:00,130.66,130.7,130.52,130.66
2019-05-23 22:00:00,130.74,130.79,130.66,130.67
2019-05-23 23:00:00,130.67,130.77,130.66,130.73
