,close,max,min,open
2019-05-06 20:00:00,120.43,120.61,120.35,120.54
2019-05-06 21:00:00,120.37,120.4,120.36,120.4
2019-05-06 22:00:00,120.77,120.82,120.47,120.47
2019-05-06 23:00:00,121.07,121.1,120.77,120.77
2019-05-07 00:00:00,121.08,121.16,120.9,121.07
2019-05-07 01:00:00,121.07,121.09,120.77,121.06
2019-05-07 02:00:00,121.08,121.13,120.96,121.06
2019-05-07 03:00:00,121.14,121.17,121.0,121.08
2019-05-07 04:00:00,121.13,121.29,121.11,121.14
2019-05-07 05:00:00,121.04,121.12,120.83,121.12
2019-05-07 06:00:00,120.92,121.22,120.66,121.03
2019-05-07 07:00:00,120.9,121.28,120.79,120.92
2019-05-07 08:00:00,120.87,120.96,120.67,120.88
2019-05-07 09:00:00,120.86,120.92,120.65,120.87
2019-05-07 10:00:00,120.72,120.91,120.69,120.86
2019-05-07 11:00:00,120.43,120.74,120.38,120.71
2019-05-07 12:00:00,120.28,120.56,120.03,120.43
2019-05-07 13:00:00,120.62,120.93,120.18,120.28
2019-05-07 14:00:00,121.29,121.32,120.62,120.62
2019-05-07 15:00:00,121.17,121.38,121.04,121.28
2019-05-07 16:00:00,121.2,121.32,121.11,121.17
2019-05-07 17:00:00,121.34,121.49,121.17,121.2
2019-05-07 18:00:00,121.44,121.67,121.06,121.34
2019-05-07 19:00:00,121.28,121.53,121.28,121.44
2019-05-07 20:00:00,121.08,121.38,121.08,121.29
2019-05-07 21:00:00,121.06,121.07,121.04,121.06
2019-05-07 22:00:00,121.33,121.36,121.09,121.09
2019-05-07 23:00:00,121.38,121.41,121.26,121.33
2019-05-08 00:00:00,121.68,121.72,121.34,121.38
2019-05-08 01:00:00,121.72,121.76,121.47,121.68
2019-05-08 02:00:00,121.64,121.92,121.6,121.71
2019-05-08 03:00:00,121.82,121.83,121.52,121.63
2019-05-08 04:00:00,121.91,121.91,121.74,121.82
2019-05-08 05:00:00,121.91,121.95,121.77,121.91
2019-05-08 06:00:00,121.97,122.12,121.87,121.92
2019-05-08 07:00:00,121.76,122.08,121.55,121.97
2019-05-08 08:00:00,121.89,121.99,121.72,121.76
2019-05-08 09:00:00,122.34,122.35,121.87,121.89
2019-05-08 10:00:00,122.48,122.56,121.95,122.34
2019-05-08 11:00:00,122.21,122.61,122.15,122.48
2019-05-08 12:00:00,122.44,122.77,122.09,122.21
2019-05-08 13:00:00,121.61,122.48,121.53,122.42
2019-05-08 14:00:00,121.02,121.61,120.93,121.61
2019-05-08 15:00:00,120.7,121.18,120.6,121.02
2019-05-08 16:00:00,120.44,120.79,120.37,120.69
2019-05-08 17:00:00,120.54,120.66,120.24,120.44
2019-05-08 18:00:00,120.54,120.6,120.38,120.54
2019-05-08 19:00:00,120.6,120.67,120.47,120.55
2019-05-08 20:00:00,120.53,120.6,120.45,120.6
2019-05-08 21:00:00,120.46,120.46,120.44,120.45
2019-05-08 22:00:00,120.59,120.7,120.32,120.32
2019-05-08 23:00:00,120.63,120.68,120.53,120.59
2019-05-09 00:00:00,120.71,120.88,120.54,120.63
2019-05-09 01:00:00,120.48,120.81,120.37,120.71
2019-05-09 02:00:00,120.54,120.56,120.21,120.47
2019-05-09 03:00:00,120.56,120.64,120.34,120.54
2019-05-09 04:00:00,120.83,120.83,120.53,120.56
2019-05-09 05:00:00,120.77,120.86,120.52,120.85
2019-05-09 06:00:00,120.9,121.12,120.71,120.77
2019-05-09 07:00:00,121.28,121.35,120.88,120.88
2019-05-09 08:00:00,121.29,121.4,121.17,121.27
2019-05-09 09:00:00,121.21,121.33,121.06,121.29
2019-05-09 10:00:00,120.9,121.33,120.83,121.21
2019-05-09 11:00:00,120.79,121.06,120.73,120.89
2019-05-09 12:00:00,120.86,121.05,120.44,120.8
2019-05-09 13:00:00,121.76,121.89,120.39,120.88
2019-05-09 14:00:00,121.54,122.27,121.34,121.76
2019-05-09 15:00:00,121.61,121.74,121.26,121.55
2019-05-09 16:00:00,121.19,121.8,121.09,121.6
2019-05-09 17:00:00,121.52,121.55,121.11,121.2
2019-05-09 18:00:00,121.49,121.64,121.32,121.52
2019-05-09 19:00:00,121.25,121.55,121.22,121.49
2019-05-09 20:00:00,120.96,121.33,120.77,121.23
2019-05-09 21:00:00,120.96,120.96,120.93,120.93
2019-05-09 22:00:00,121.32,121.4,120.98,120.98
2019-05-09 23:00:00,121.18,121.34,121.15,121.33
2019-05-10 00:00:00,121.39,121.51,121.09,121.19
2019-05-10 01:00:00,121.51,121.62,121.38,121.39
2019-05-10 02:00:00,121.34,121.52,121.22,121.52
2019-05-10 03:00:00,121.5,121.53,121.14,121.33
2019-05-10 04:00:00,121.82,121.83,121.38,121.51
2019-05-10 05:00:00,121.73,121.87,121.59,121.81
2019-05-10 06:00:00,121.32,121.8,121.09,121.73
2019-05-10 07:00:00,121.44,121.67,121.15,121.3
2019-05-10 08:00:00,121.56,121.57,121.34,121.44
2019-05-10 09:00:00,121.57,121.72,121.53,121.55
2019-05-10 10:00:00,121.7,121.73,121.47,121.58
2019-05-10 11:00:00,121.63,121.8,121.48,121.7
2019-05-10 12:00:00,122.23,122.33,121.36,121.64
2019-05-10 13:00:00,121.87,122.23,121.59,122.23
2019-05-10 14:00:00,122.12,122.51,121.7,121.87
2019-05-10 15:00:00,122.29,122.46,121.85,122.12
2019-05-10 16:00:00,122.14,122.35,121.89,122.29
2019-05-10 17:00:00,121.88,122.19,121.68,122.14
2019-05-10 18:00:00,121.72,121.92,121.66,121.89
2019-05-10 19:00:00,121.71,121.83,121.51,121.72
2019-05-10 20:00:00,121.68,121.77,121.61,121.7
2019-05-12 21:00:00,121.65,121.68,121.64,121.64
2019-05-12 22:00:00,122.0,122.11,121.63,121.65
2019-05-12 23:00:00,121.95,122.13,121.93,122.02
2019-05-13 00:00:00,121.99,122.21,121.93,121.95
2019-05-13 01:00:00,121.5,122.0,121.48,121.98
2019-05-13 02:00:00,121.38,121.54,121.24,121.51
2019-05-13 03:00:00,121.21,121.4,121.18,121.38
2019-05-13 04:00:00,121.28,121.29,121.05,121.21
2019-05-13 05:00:00,121.36,121.48,121.17,121.28
2019-05-13 06:00:00,120.97,121.36,120.97,121.36
2019-05-13 07:00:00,121.24,121.24,120.85,120.98
2019-05-13 08:00:00,121.17,121.26,121.03,121.23
2019-05-13 09:00:00,121.22,121.28,121.0,121.19
2019-05-13 10:00:00,121.2,121.28,121.11,121.22
2019-05-13 11:00:00,121.32,121.36,121.09,121.16
2019-05-13 12:00:00,122.94,122.98,121.07,121.3
2019-05-13 13:00:00,124.35,124.67,122.88,122.94
2019-05-13 14:00:00,124.36,124.49,124.11,124.35
2019-05-13 15:00:00,124.31,124.48,124.2,124.36
2019-05-13 16:00:00,124.65,124.7,124.29,124.31
2019-05-13 17:00:00,124.52,124.79,124.43,124.65
2019-05-13 18:00:00,124.54,124.65,124.43,124.52
2019-05-13 19:00:00,124.51,124.6,124.45,124.54
2019-05-13 20:00:00,124.35,124.58,124.34,124.51
2019-05-13 21:00:00,124.34,124.35,124.31,124.32
2019-05-13 22:00:00,124.63,124.68,124.34,124.34
2019-05-13 23:00:00,124.81,124.82,124.58,124.63
2019-05-14 00:00:00,124.72,125.05,124.67,124.81
2019-05-14 01:00:00,124.44,124.83,124.43,124.73
2019-05-14 02:00:00,124.35,124.52,124.31,124.44
2019-05-14 03:00:00,124.51,124.52,124.35,124.35
2019-05-14 04:00:00,124.52,124.56,124.43,124.51
2019-05-14 05:00:00,124.5,124.6,124.45,124.52
2019-05-14 06:00:00,124.24,124.54,124.21,124.5
2019-05-14 07:00:00,124.39,124.39,124.14,124.23
2019-05-14 08:00:00,124.24,124.42,124.19,124.39
2019-05-14 09:00:00,124.34,124.35,124.2,124.24
2019-05-14 10:00:00,124.25,124.34,124.19,124.33
2019-05-14 11:00:00,124.42,124.43,124.0,124.25
2019-05-14 12:00:00,124.42,124.48,124.12,124.43
2019-05-14 13:00:00,124.21,124.43,124.09,124.42
2019-05-14 14:00:00,123.91,124.25,123.86,124.21
2019-05-14 15:00:00,123.68,124.07,123.58,123.91
2019-05-14 16:00:00,123.89,123.95,123.66,123.68
2019-05-14 17:00:00,123.78,123.96,123.77,123.89
2019-05-14 18:00:00,123.89,123.95,123.78,123.78
2019-05-14 19:00:00,124.03,124.06,123.86,123.89
2019-05-14 20:00:00,123.86,124.1,123.86,124.04
2019-05-14 21:00:00,123.85,123.85,123.83,123.84
2019-05-14 22:00:00,124.0,124.06,123.86,123.86
2019-05-14 23:00:00,124.03,124.06,123.96,123.99
2019-05-15 00:00:00,124.06,124.14,124.01,124.01
2019-05-15 01:00:00,124.01,124.17,123.97,124.05
2019-05-15 02:00:00,123.91,124.01,123.84,124.01
2019-05-15 03:00:00,123.86,123.91,123.79,123.91
2019-05-15 04:00:00,123.76,123.87,123.71,123.86
2019-05-15 05:00:00,123.85,123.89,123.69,123.76
2019-05-15 06:00:00,123.56,123.85,123.48,123.85
2019-05-15 07:00:00,123.99,124.04,123.49,123.55
2019-05-15 08:00:00,124.3,124.31,123.95,124.0
2019-05-15 09:00:00,124.16,124.34,124.15,124.3
2019-05-15 10:00:00,124.12,124.2,124.06,124.17
2019-05-15 11:00:00,124.2,124.2,123.92,124.12
2019-05-15 12:00:00,124.21,124.46,124.08,124.2
2019-05-15 13:00:00,124.2,124.43,123.94,124.2
2019-05-15 14:00:00,123.95,124.43,123.74,124.2
2019-05-15 15:00:00,123.91,123.99,123.68,123.95
2019-05-15 16:00:00,124.14,124.16,123.85,123.91
2019-05-15 17:00:00,124.01,124.17,123.95,124.14
2019-05-15 18:00:00,123.87,124.01,123.82,124.01
2019-05-15 19:00:00,123.9,123.91,123.8,123.88
2019-05-15 20:00:00,123.91,123.93,123.86,123.91
2019-05-15 21:00:00,123.86,123.87,123.84,123.84
2019-05-15 22:00:00,123.93,123.97,123.7,123.7
2019-05-15 23:00:00,123.89,123.97,123.84,123.93
2019-05-16 00:00:00,123.86,124.0,123.8,123.89
2019-05-16 01:00:00,123.84,123.97,123.75,123.86
2019-05-16 02:00:00,123.74,123.86,123.7,123.84
2019-05-16 03:00:00,123.86,123.87,123.73,123.74
2019-05-16 04:00:00,123.89,123.89,123.82,123.86
2019-05-16 05:00:00,123.9,123.98,123.87,123.89
2019-05-16 06:00:00,123.9,124.0,123.8,123.91
2019-05-16 07:00:00,124.18,124.22,123.88,123.9
2019-05-16 08:00:00,123.88,124.19,123.68,124.19
2019-05-16 09:00:00,123.74,124.01,123.65,123.88
2019-05-16 10:00:00,123.54,123.74,123.52,123.73
2019-05-16 11:00:00,123.5,123.63,123.48,123.53
2019-05-16 12:00:00,123.04,123.67,122.92,123.5
2019-05-16 13:00:00,123.04,123.37,122.98,123.04
2019-05-16 14:00:00,122.48,123.13,122.36,123.04
2019-05-16 15:00:00,122.13,122.62,122.02,122.49
2019-05-16 16:00:00,122.28,122.4,122.12,122.13
2019-05-16 17:00:00,122.35,122.41,122.21,122.28
2019-05-16 18:00:00,122.29,122.37,122.22,122.36
2019-05-16 19:00:00,122.44,122.44,122.27,122.29
2019-05-16 20:00:00,122.2,122.44,122.2,122.44
2019-05-16 21:00:00,122.18,122.19,122.18,122.18
2019-05-16 22:00:00,122.3,122.39,122.22,122.22
2019-05-16 23:00:00,122.25,122.34,122.23,122.3
2019-05-17 00:00:00,122.27,122.35,122.13,122.24
2019-05-17 01:00:00,122.26,122.35,122.11,122.26
2019-05-17 02:00:00,122.22,122.28,122.14,122.26
2019-05-17 03:00:00,122.32,122.36,122.17,122.23
2019-05-17 04:00:00,122.36,122.39,122.22,122.32
2019-05-17 05:00:00,122.51,122.51,122.31,122.36
2019-05-17 06:00:00,122.6,122.71,122.42,122.51
2019-05-17 07:00:00,122.28,122.64,122.22,122.6
2019-05-17 08:00:00,122.39,122.43,122.24,122.27
2019-05-17 09:00:00,122.11,122.43,122.07,122.39
2019-05-17 10:00:00,122.15,122.17,122.03,122.11
2019-05-17 11:00:00,122.2,122.38,122.13,122.15
2019-05-17 12:00:00,121.99,122.33,121.83,122.2
2019-05-17 13:00:00,121.63,122.17,121.46,121.99
2019-05-17 14:00:00,120.71,121.63,120.57,121.63
2019-05-17 15:00:00,120.9,120.96,120.59,120.7
2019-05-17 16:00:00,120.69,121.04,120.67,120.91
2019-05-17 17:00:00,120.86,120.9,120.5,120.68
2019-05-17 18:00:00,120.75,120.86,120.67,120.86
2019-05-17 19:00:00,121.07,121.14,120.7,120.74
2019-05-17 20:00:00,120.99,121.09,120.95,121.07
2019-05-19 21:00:00,120.97,121.0,120.96,120.96
2019-05-19 22:00:00,121.08,121.24,120.77,120.97
2019-05-19 23:00:00,121.02,121.11,120.87,121.08
2019-05-20 00:00:00,121.08,121.08,120.83,121.01
2019-05-20 01:00:00,120.86,121.21,120.85,121.08
2019-05-20 02:00:00,120.74,120.96,120.67,120.88
2019-05-20 03:00:00,120.8,120.93,120.65,120.74
2019-05-20 04:00:00,120.75,120.84,120.71,120.81
2019-05-20 05:00:00,120.55,120.77,120.48,120.75
2019-05-20 06:00:00,120.63,120.71,120.42,120.55
2019-05-20 07:00:00,120.74,120.88,120.54,120.63
2019-05-20 08:00:00,120.48,120.78,120.32,120.74
2019-05-20 09:00:00,120.48,120.55,120.25,120.48
2019-05-20 10:00:00,120.72,120.77,120.38,120.48
2019-05-20 11:00:00,120.72,120.85,120.6,120.72
2019-05-20 12:00:00,120.78,121.15,120.59,120.72
2019-05-20 13:00:00,120.8,121.06,120.52,120.78
2019-05-20 14:00:00,121.04,121.12,120.8,120.8
2019-05-20 15:00:00,120.89,121.26,120.87,121.06
2019-05-20 16:00:00,120.74,120.92,120.62,120.89
2019-05-20 17:00:00,120.91,121.03,120.72,120.74
2019-05-20 18:00:00,121.02,121.03,120.87,120.91
2019-05-20 19:00:00,121.06,121.17,120.97,121.02
2019-05-20 20:00:00,120.8,121.08,120.76,121.05
2019-05-20 21:00:00,120.77,120.78,120.76,120.76
2019-05-20 22:00:00,120.98,121.03,120.79,120.79
2019-05-20 23:00:00,120.95,121.06,120.94,120.99
2019-05-21 00:00:00,120.71,120.95,120.7,120.95
2019-05-21 01:00:00,120.82,120.82,120.61,120.71
2019-05-21 02:00:00,120.7,120.82,120.67,120.82
2019-05-21 03:00:00,120.59,120.7,120.55,120.68
2019-05-21 04:00:00,120.57,120.63,120.53,120.59
2019-05-21 05:00:00,120.58,120.68,120.47,120.57
2019-05-21 06:00:00,120.36,120.59,120.27,120.57
2019-05-21 07:00:00,120.59,120.72,120.29,120.38
2019-05-21 08:00:00,120.44,120.64,120.38,120.59
2019-05-21 09:00:00,120.55,120.64,120.43,120.45
2019-05-21 10:00:00,120.44,120.69,120.38,120.56
2019-05-21 11:00:00,119.87,120.48,119.8,120.44
2019-05-21 12:00:00,119.88,119.96,119.66,119.86
2019-05-21 13:00:00,119.65,120.13,119.4,119.87
2019-05-21 14:00:00,120.32,120.49,119.55,119.65
2019-05-21 15:00:00,120.19,120.49,120.19,120.32
2019-05-21 16:00:00,120.13,120.36,120.12,120.19
2019-05-21 17:00:00,120.36,120.36,120.0,120.13
2019-05-21 18:00:00,120.36,120.38,120.16,120.34
2019-05-21 19:00:00,120.41,120.43,120.32,120.36
2019-05-21 20:00:00,120.18,120.47,120.18,120.41
2019-05-21 21:00:00,120.16,120.17,120.14,120.15
2019-05-21 22:00:00,120.36,120.4,120.16,120.16
2019-05-21 23:00:00,120.39,120.46,120.32,120.36
2019-05-22 00:00:00,120.28,120.52,120.27,120.39
2019-05-22 01:00:00,120.2,120.41,120.17,120.29
2019-05-22 02:00:00,120.16,120.27,120.1,120.2
2019-05-22 03:00:00,120.26,120.29,120.15,120.17
2019-05-22 04:00:00,120.17,120.31,120.13,120.25
2019-05-22 05:00:00,120.06,120.21,120.0,120.17
2019-05-22 06:00:00,120.13,120.22,119.94,120.06
2019-05-22 07:00:00,120.06,120.21,119.93,120.13
2019-05-22 08:00:00,120.31,120.39,119.98,120.07
2019-05-22 09:00:00,120.24,120.41,120.23,120.32
2019-05-22 10:00:00,120.29,120.41,120.2,120.24
2019-05-22 11:00:00,120.63,120.75,120.25,120.28
2019-05-22 12:00:00,120.59,120.93,120.54,120.63
2019-05-22 13:00:00,120.31,120.67,120.23,120.59
2019-05-22 14:00:00,120.45,120.49,120.12,120.29
2019-05-22 15:00:00,120.56,120.63,120.42,120.45
2019-05-22 16:00:00,120.36,120.72,120.28,120.57
2019-05-22 17:00:00,120.32,120.4,120.27,120.37
2019-05-22 18:00:00,120.2,120.46,120.17,120.31
2019-05-22 19:00:00,120.17,120.23,120.12,120.19
2019-05-22 20:00:00,120.06,120.19,120.06,120.17
2019-05-22 21:00:00,119.96,119.96,119.94,119.94
2019-05-22 22:00:00,120.08,120.09,119.95,119.96
2019-05-22 23:00:00,120.15,120.21,120.06,120.07
2019-05-23 00:00:00,120.12,120.22,120.02,120.15
2019-05-23 01:00:00,120.14,120.18,120.03,120.12
2019-05-23 02:00:00,120.0,120.16,119.98,120.14
2019-05-23 03:00:00,119.92,120.04,119.85,120.0
2019-05-23 04:00:00,119.92,119.94,119.87,119.91
2019-05-23 05:00:00,120.17,120.17,119.87,119.92
2019-05-23 06:00:00,120.05,120.29,120.03,120.16
2019-05-23 07:00:00,120.13,120.29,119.91,120.05
2019-05-23 08:00:00,120.38,120.49,120.05,120.14
2019-05-23 09:00:00,120.38,120.46,120.25,120.38
2019-05-23 10:00:00,120.69,120.72,120.37,120.38
2019-05-23 11:00:00,120.64,120.76,120.51,120.68
2019-05-23 12:00:00,121.65,121.85,120.57,120.64
2019-05-23 13:00:00,121.76,121.87,120.9,121.64
2019-05-23 14:00:00,122.21,122.38,121.73,121.76
2019-05-23 15:00:00,122.47,122.6,122.2,122.2
2019-05-23 16:00:00,122.41,122.49,122.24,122.45
2019-05-23 17:00:00,122.18,122.62,122.15,122.41
2019-05-23 18:00:00,122.28,122.39,122.11,122.18
2019-05-23 19:00:00,122.01,122.37,121.95,122.28
2019-05-23 20:00:00,121.76,122.06,121.76,122.01
2019-05-23 21:00:00,121.75,121.75,121.71,121.74
2019-05-23 22:00:00,122.07,122.11,121.74,121.74
2019-05-23 23:00:00,122.1,122.15,122.03,122.07
2019-05-24 00:00:00,121.98,122.11,121.83,122.11
2019-05-24 01:00:00,121.82,122.07,121.81,121.98
2019-05-24 02:00:00,122.03,122.04,121.79,121.81
2019-05-24 03:00:00,122.05,122.17,122.0,122.02
2019-05-24 04:00:00,122.03,122.07,121.91,122.05
2019-05-24 05:00:00,121.94,122.11,121.92,122.03
2019-05-24 06:00:00,121.97,122.39,121.85,121.92
2019-05-24 07:00:00,121.96,122.29,121.88,121.97
2019-05-24 08:00:00,121.73,121.98,121.64,121.97
2019-05-24 09:00:00,121.67,121.81,121.52,121.73
2019-05-24 10:00:00,121.65,121.67,121.54,121.67
2019-05-24 11:00:00,121.73,121.9,121.55,121.63
2019-05-24 12:00:00,121.99,122.23,121.73,121.73
2019-05-24 13:00:00,121.76,122.2,121.5,122.0
2019-05-24 14:00:00,122.17,122.22,121.73,121.76
2019-05-24 15:00:00,122.11,122.3,122.03,122.17
2019-05-24 16:00:00,122.28,122.36,122.07,122.11
2019-05-24 17:00:00,122.3,122.4,122.2,122.28
2019-05-24 18:00:00,122.26,122.34,122.2,122.3
2019-05-24 19:00:00,122.34,122.35,122.22,122.26
2019-05-24 20:00:00,122.34,122.37,122.28,122.34
2019-05-26 21:00:00,122.33,122.34,122.31,122.31
2019-05-26 22:00:00,122.34,122.49,122.11,122.33
2019-05-26 23:00:00,122.29,122.36,122.21,122.32
2019-05-27 00:00:00,122.28,122.32,122.1,122.29
2019-05-27 01:00:00,122.78,122.8,122.28,122.28
2019-05-27 02:00:00,122.68,122.79,122.61,122.79
2019-05-27 03:00:00,122.74,122.78,122.66,122.67
2019-05-27 04:00:00,122.67,122.8,122.65,122.74
2019-05-27 05:00:00,122.59,122.76,122.56,122.67
2019-05-27 06:00:00,122.52,122.66,122.43,122.58
2019-05-27 07:00:00,122.39,122.57,122.34,122.53
2019-05-27 08:00:00,122.47,122.65,122.4,122.41
2019-05-27 09:00:00,122.48,122.57,122.43,122.47
2019-05-27 10:00:00,122.43,122.53,122.38,122.49
2019-05-27 11:00:00,122.4,122.55,122.4,122.43
2019-05-27 12:00:00,122.39,122.43,122.28,122.4
2019-05-27 13:00:00,122.39,122.53,122.36,122.4
2019-05-27 14:00:00,122.32,122.43,122.3,122.38
2019-05-27 15:00:00,122.27,122.37,122.26,122.32
2019-05-27 16:00:00,122.27,122.34,122.24,122.27
2019-05-27 17:00:00,122.26,122.27,122.26,122.27
2019-05-27 18:00:00,122.26,122.26,122.26,122.26
2019-05-27 19:00:00,122.27,122.28,122.26,122.26
2019-05-27 20:00:00,122.27,122.27,122.26,122.27
2019-05-27 21:00:00,122.25,122.25,122.24,122.24
2019-05-27 22:00:00,122.3,122.35,122.25,122.25
2019-05-27 23:00:00,122.39,122.43,122.24,122.3
2019-05-28 00:00:00,122.17,122.56,122.13,122.39
2019-05-28 01:00:00,121.81,122.2,121.77,122.17
2019-05-28 02:00:00,121.84,121.94,121.78,121.81
2019-05-28 03:00:00,121.85,121.96,121.82,121.84
2019-05-28 04:00:00,121.77,121.93,121.69,121.85
2019-05-28 05:00:00,121.86,121.98,121.71,121.77
2019-05-28 06:00:00,121.85,122.04,121.75,121.86
2019-05-28 07:00:00,121.91,122.07,121.78,121.84
2019-05-28 08:00:00,122.18,122.29,121.81,121.91
2019-05-28 09:00:00,121.94,122.24,121.92,122.2
2019-05-28 10:00:00,122.02,122.1,121.88,121.94
2019-05-28 11:00:00,121.82,122.13,121.8,122.01
2019-05-28 12:00:00,121.16,121.86,120.72,121.81
2019-05-28 13:00:00,121.05,121.37,120.77,121.16
2019-05-28 14:00:00,121.01,121.24,120.58,121.05
2019-05-28 15:00:00,121.16,121.32,120.84,121.01
2019-05-28 16:00:00,120.8,121.18,120.76,121.14
2019-05-28 17:00:00,120.86,120.9,120.75,120.79
2019-05-28 18:00:00,120.88,120.99,120.84,120.87
2019-05-28 19:00:00,121.13,121.14,120.89,120.89
2019-05-28 20:00:00,120.78,121.2,120.78,121.14
2019-05-28 21:00:00,120.78,120.78,120.76,120.76
2019-05-28 22:00:00,121.05,121.12,120.82,120.82
2019-05-28 23:00:00,121.16,121.24,121.02,121.05
2019-05-29 00:00:00,121.36,121.55,121.04,121.16
2019-05-29 01:00:00,121.16,121.37,121.06,121.37
2019-05-29 02:00:00,121.18,121.25,120.99,121.17
2019-05-29 03:00:00,121.08,121.24,121.06,121.18
2019-05-29 04:00:00,121.41,121.43,121.08,121.09
2019-05-29 05:00:00,121.4,121.48,121.29,121.41
2019-05-29 06:00:00,121.85,121.95,121.34,121.39
2019-05-29 07:00:00,122.03,122.09,121.68,121.86
2019-05-29 08:00:00,121.8,122.13,121.77,122.03
2019-05-29 09:00:00,121.69,121.91,121.6,121.81
2019-05-29 10:00:00,121.72,121.87,121.58,121.69
2019-05-29 11:00:00,121.84,121.96,121.58,121.71
2019-05-29 12:00:00,121.6,122.15,121.45,121.84
2019-05-29 13:00:00,121.5,121.92,121.36,121.6
2019-05-29 14:00:00,121.48,121.56,121.14,121.5
2019-05-29 15:00:00,121.62,121.71,120.93,121.48
2019-05-29 16:00:00,121.46,121.69,121.26,121.62
2019-05-29 17:00:00,121.33,121.48,121.05,121.45
2019-05-29 18:00:00,121.43,121.52,121.22,121.33
2019-05-29 19:00:00,121.08,121.55,120.87,121.43
2019-05-29 20:00:00,120.74,121.1,120.71,121.08
2019-05-29 21:00:00,120.68,120.7,120.67,120.67
2019-05-29 22:00:00,120.93,120.97,120.75,120.85
2019-05-29 23:00:00,120.92,121.02,120.88,120.94
2019-05-30 00:00:00,120.93,120.99,120.78,120.93
2019-05-30 01:00:00,120.64,121.03,120.64,120.91
2019-05-30 02:00:00,120.66,120.68,120.51,120.65
2019-05-30 03:00:00,120.57,120.67,120.44,120.65
2019-05-30 04:00:00,120.57,120.58,120.49,120.58
2019-05-30 05:00:00,120.41,120.58,120.34,120.57
2019-05-30 06:00:00,120.49,120.65,120.24,120.42
2019-05-30 07:00:00,120.24,120.59,119.98,120.49
2019-05-30 08:00:00,120.4,120.53,120.17,120.24
2019-05-30 09:00:00,120.34,120.48,120.21,120.4
2019-05-30 10:00:00,120.34,120.41,120.17,120.34
2019-05-30 11:00:00,120.52,120.55,120.27,120.34
2019-05-30 12:00:00,121.15,121.18,120.48,120.53
2019-05-30 13:00:00,121.05,121.43,120.85,121.15
2019-05-30 14:00:00,121.59,121.65,120.98,121.04
2019-05-30 15:00:00,122.32,122.64,121.6,121.6
2019-05-30 16:00:00,122.27,122.35,122.0,122.31
2019-05-30 17:00:00,122.43,122.53,122.13,122.27
2019-05-30 18:00:00,122.44,122.58,122.35,122.41
2019-05-30 19:00:00,122.58,122.58,122.34,122.44
2019-05-30 20:00:00,122.24,122.58,122.21,122.58
2019-05-30 21:00:00,122.21,122.22,122.2,122.2
2019-05-30 22:00:00,122.43,122.47,122.21,122.21
2019-05-30 23:00:00,122.83,122.87,122.42,122.43
2019-05-31 00:00:00,123.08,123.18,122.82,122.83
2019-05-31 01:00:00,123.12,123.36,122.92,123.08
2019-05-31 02:00:00,122.92,123.12,122.87,123.11
2019-05-31 03:00:00,123.04,123.08,122.87,122.91
2019-05-31 04:00:00,123.21,123.27,122.98,123.04
2019-05-31 05:00:00,123.21,123.4,123.12,123.23
2019-05-31 06:00:00,123.62,123.62,123.09,123.21
2019-05-31 07:00:00,123.77,123.84,123.48,123.61
2019-05-31 08:00:00,123.71,123.85,123.56,123.76
2019-05-31 09:00:00,124.48,124.5,123.71,123.71
2019-05-31 10:00:00,124.19,124.56,124.06,124.5
2019-05-31 11:00:00,124.22,124.26,123.86,124.19
2019-05-31 12:00:00,124.21,124.55,123.84,124.21
2019-05-31 13:00:00,124.1,124.56,124.08,124.2
2019-05-31 14:00:00,125.03,125.42,123.93,124.1
2019-05-31 15:00:00,124.97,125.04,124.68,125.03
2019-05-31 16:00:00,125.4,125.44,124.95,124.98
2019-05-31 17:00:00,125.44,125.74,125.24,125.4
2019-05-31 18:00:00,125.68,125.72,125.39,125.44
2019-05-31 19:00:00,125.67,125.74,125.56,125.66
2019-05-31 20:00:00,125.52,125.68,125.48,125.68
2019-06-02 21:00:00,125.49,125.5,125.46,125.49
2019-06-02 22:00:00,125.91,125.95,124.96,124.96
2019-06-02 23:00:00,126.06,126.06,125.74,125.91
2019-06-03 00:00:00,125.98,126.17,125.97,126.06
2019-06-03 01:00:00,126.39,126.4,125.96,125.97
2019-06-03 02:00:00,126.54,126.54,126.29,126.39
2019-06-03 03:00:00,126.44,126.56,126.36,126.54
2019-06-03 04:00:00,126.49,126.5,126.35,126.44
2019-06-03 05:00:00,126.31,126.52,126.31,126.5
2019-06-03 06:00:00,126.05,126.41,126.0,126.31
2019-06-03 07:00:00,126.81,126.84,126.01,126.05
2019-06-03 08:00:00,126.72,126.87,126.69,126.8
2019-06-03 09:00:00,126.71,126.76,126.6,126.72
2019-06-03 10:00:00,127.03,127.13,126.69,126.71
2019-06-03 11:00:00,127.09,127.28,126.99,127.03
2019-06-03 12:00:00,127.01,127.34,127.0,127.08
2019-06-03 13:00:00,127.11,127.2,126.6,127.01
2019-06-03 14:00:00,127.55,127.56,126.96,127.11
2019-06-03 15:00:00,127.49,127.61,127.28,127.55
2019-06-03 16:00:00,127.7,127.85,127.49,127.49
2019-06-03 17:00:00,128.34,128.37,127.69,127.7
2019-06-03 18:00:00,128.46,128.46,128.12,128.34
2019-06-03 19:00:00,128.33,128.62,128.31,128.46
2019-06-03 20:00:00,128.18,128.34,128.18,128.33
2019-06-03 21:00:00,128.19,128.19,128.16,128.16
