,close,max,min,open
2019-04-04 22:00:00,143.23,143.55,143.2,143.32
2019-04-04 23:00:00,143.2,143.37,143.11,143.22
2019-04-05 00:00:00,143.27,143.28,143.16,143.21
2019-04-07 21:00:00,143.27,143.27,143.27,143.27
2019-04-07 22:00:00,143.27,143.27,143.27,143.27
2019-04-07 23:00:00,143.27,143.27,143.27,143.27
2019-04-08 00:00:00,143.27,143.27,143.27,143.27
2019-04-08 01:00:00,143.27,143.27,143.27,143.27
2019-04-08 02:00:00,143.27,143.27,143.27,143.27
2019-04-08 03:00:00,143.27,143.27,143.27,143.27
2019-04-08 04:00:00,143.27,143.27,143.27,143.27
2019-04-08 05:00:00,143.27,143.27,143.27,143.27
2019-04-08 06:00:00,143.27,143.27,143.27,143.27
2019-04-08 07:00:00,143.27,143.27,143.27,143.27
2019-04-08 08:00:00,143.27,143.27,143.27,143.27
2019-04-08 09:00:00,143.27,143.27,143.27,143.27
2019-04-08 10:00:00,143.27,143.27,143.27,143.27
2019-04-08 11:00:00,143.27,143.27,143.27,143.27
2019-04-08 12:00:00,143.27,143.27,143.27,143.27
2019-04-08 13:00:00,143.27,143.27,143.27,143.27
2019-04-08 14:00:00,143.27,143.27,143.27,143.27
2019-04-08 15:00:00,143.27,143.27,143.27,143.27
2019-04-08 16:00:00,143.27,143.27,143.27,143.27
2019-04-08 17:00:00,143.27,143.27,143.27,143.27
2019-04-08 18:00:00,143.27,143.27,143.27,143.27
2019-04-08 19:00:00,143.27,143.27,143.27,143.27
2019-04-08 20:00:00,143.27,143.27,143.27,143.27
2019-04-08 21:00:00,143.27,143.27,143.27,143.27
2019-04-08 22:00:00,143.27,143.27,143.27,143.27
2019-04-08 23:00:00,143.27,143.27,143.27,143.27
2019-04-09 00:00:00,143.27,143.27,143.27,143.27
2019-04-09 01:00:00,143.27,143.27,143.27,143.27
2019-04-09 02:00:00,143.27,143.27,143.27,143.27
2019-04-09 03:00:00,143.27,143.27,143.27,143.27
2019-04-09 04:00:00,143.27,143.27,143.27,143.27
2019-04-09 05:00:00,143.27,143.27,143.27,143.27
2019-04-09 06:00:00,143.27,143.27,143.27,143.27
2019-04-09 07:00:00,143.27,143.27,143.27,143.27
2019-04-09 08:00:00,143.27,143.27,143.27,143.27
2019-04-09 09:00:00,143.27,143.27,143.27,143.27
2019-04-09 10:00:00,143.27,143.27,143.27,143.27
2019-04-09 11:00:00,143.27,143.27,143.27,143.27
2019-04-09 12:00:00,143.27,143.27,143.27,143.27
2019-04-09 13:00:00,143.27,143.27,143.27,143.27
2019-04-09 14:00:00,143.27,143.27,143.27,143.27
2019-04-09 15:00:00,143.27,143.27,143.27,143.27
2019-04-09 16:00:00,143.27,143.27,143.27,143.27
2019-04-09 17:00:00,143.27,143.27,143.27,143.27
2019-04-09 18:00:00,143.27,143.27,143.27,143.27
2019-04-09 19:00:00,143.27,143.27,143.27,143.27
2019-04-09 20:00:00,143.27,143.27,143.27,143.27
2019-04-09 21:00:00,143.27,143.27,143.27,143.27
2019-04-09 22:00:00,143.27,143.27,143.27,143.27
2019-04-09 23:00:00,143.27,143.27,143.27,143.27
2019-04-10 00:00:00,143.27,143.27,143.27,143.27
2019-04-10 01:00:00,143.27,143.27,143.27,143.27
2019-04-10 02:00:00,143.27,143.27,143.27,143.27
2019-04-10 03:00:00,143.27,143.27,143.27,143.27
2019-04-10 04:00:00,143.27,143.27,143.27,143.27
2019-04-10 05:00:00,143.27,143.27,143.27,143.27
2019-04-10 06:00:00,143.27,143.27,143.27,143.27
2019-04-10 07:00:00,143.27,143.27,143.27,143.27
2019-04-10 08:00:00,143.27,143.27,143.27,143.27
2019-04-10 09:00:00,143.27,143.27,143.27,143.27
2019-04-10 10:00:00,143.27,143.27,143.27,143.27
2019-04-10 11:00:00,143.27,143.27,143.27,143.27
2019-04-10 12:00:00,143.27,143.27,143.27,143.27
2019-04-10 13:00:00,143.27,143.27,143.27,143.27
2019-04-10 14:00:00,143.27,143.27,143.27,143.27
2019-04-10 15:00:00,143.27,143.27,143.27,143.27
2019-04-10 16:00:00,143.27,143.27,143.27,143.27
2019-04-10 17:00:00,143.27,143.27,143.27,143.27
2019-04-10 18:00:00,143.27,143.27,143.27,143.27
2019-04-10 19:00:00,143.27,143.27,143.27,143.27
2019-04-10 20:00:00,143.27,143.27,143.27,143.27
2019-04-10 21:00:00,143.27,143.27,143.27,143.27
2019-04-10 22:00:00,143.27,143.27,143.27,143.27
2019-04-10 23:00:00,143.27,143.27,143.27,143.27
2019-04-11 00:00:00,143.27,143.27,143.27,143.27
2019-04-11 01:00:00,143.27,143.27,143.27,143.27
2019-04-11 02:00:00,143.27,143.27,143.27,143.27
2019-04-11 03:00:00,143.27,143.27,143.27,143.27
2019-04-11 04:00:00,143.27,143.27,143.27,143.27
2019-04-11 05:00:00,143.27,143.27,143.27,143.27
2019-04-11 06:00:00,143.27,143.27,143.27,143.27
2019-04-11 07:00:00,143.27,143.27,143.27,143.27
2019-04-11 08:00:00,143.27,143.27,143.27,143.27
2019-04-11 09:00:00,143.27,143.27,143.27,143.27
2019-04-11 10:00:00,143.27,143.27,143.27,143.27
2019-04-11 11:00:00,143.27,143.27,143.27,143.27
2019-04-11 12:00:00,143.27,143.27,143.27,143.27
2019-04-11 13:00:00,143.27,143.27,143.27,143.27
2019-04-11 14:00:00,143.27,143.27,143.27,143.27
2019-04-11 15:00:00,143.27,143.27,143.27,143.27
2019-04-11 16:00:00,143.27,143.27,143.27,143.27
2019-04-11 17:00:00,143.27,143.27,143.27,143.27
2019-04-11 18:00:00,143.27,143.27,143.27,143.27
2019-04-11 19:00:00,143.27,143.27,143.27,143.27
2019-04-11 20:00:00,143.27,143.27,143.27,143.27
2019-04-11 21:00:00,143.27,143.27,143.27,143.27
2019-04-14 21:00:00,143.27,143.27,143.27,143.27
2019-04-14 22:00:00,143.27,143.27,143.27,143.27
2019-04-14 23:00:00,143.27,143.27,143.27,143.27
2019-04-15 00:00:00,143.27,143.27,143.27,143.27
2019-04-15 01:00:00,143.27,143.27,143.27,143.27
2019-04-15 02:00:00,143.27,143.27,143.27,143.27
2019-04-15 03:00:00,143.27,143.27,143.27,143.27
2019-04-15 04:00:00,143.27,143.27,143.27,143.27
2019-04-15 05:00:00,143.27,143.27,143.27,143.27
2019-04-15 06:00:00,143.27,143.27,143.27,143.27
2019-04-15 07:00:00,143.27,143.27,143.27,143.27
2019-04-15 08:00:00,143.27,143.27,143.27,143.27
2019-04-15 09:00:00,143.27,143.27,143.27,143.27
2019-04-15 10:00:00,143.27,143.27,143.27,143.27
2019-04-15 11:00:00,143.27,143.27,143.27,143.27
2019-04-15 12:00:00,143.27,143.27,143.27,143.27
2019-04-15 13:00:00,143.27,143.27,143.27,143.27
2019-04-15 14:00:00,143.27,143.27,143.27,143.27
2019-04-15 15:00:00,143.27,143.27,143.27,143.27
2019-04-15 16:00:00,143.27,143.27,143.27,143.27
2019-04-15 17:00:00,143.27,143.27,143.27,143.27
2019-04-15 18:00:00,143.27,143.27,143.27,143.27
2019-04-15 19:00:00,143.2,143.31,143.13,143.25
2019-04-15 20:00:00,143.21,143.41,143.2,143.2
2019-04-15 21:00:00,143.2,143.44,143.03,143.21
2019-04-15 22:00:00,143.26,143.38,143.09,143.2
2019-04-15 23:00:00,143.37,143.37,143.21,143.27
2019-04-16 00:00:00,143.37,143.37,143.21,143.27
2019-04-16 01:00:00,143.37,143.37,143.21,143.27
2019-04-16 02:00:00,143.37,143.37,143.21,143.27
2019-04-16 03:00:00,143.37,143.37,143.21,143.27
2019-04-16 04:00:00,143.37,143.37,143.21,143.27
2019-04-16 05:00:00,143.37,143.37,143.21,143.27
2019-04-16 06:00:00,143.37,143.37,143.21,143.27
2019-04-16 07:00:00,143.37,143.37,143.21,143.27
2019-04-16 08:00:00,143.37,143.37,143.21,143.27
2019-04-16 09:00:00,143.37,143.37,143.21,143.27
2019-04-16 10:00:00,143.37,143.37,143.21,143.27
2019-04-16 11:00:00,143.37,143.37,143.21,143.27
2019-04-16 12:00:00,143.37,143.37,143.21,143.27
2019-04-16 13:00:00,143.37,143.37,143.21,143.27
2019-04-16 14:00:00,143.37,143.37,143.21,143.27
2019-04-16 15:00:00,143.37,143.37,143.21,143.27
2019-04-16 16:00:00,143.37,143.37,143.21,143.27
2019-04-16 17:00:00,143.37,143.37,143.21,143.27
2019-04-16 18:00:00,143.04,143.45,142.99,143.34
2019-04-16 19:00:00,143.15,143.36,142.57,143.01
2019-04-16 20:00:00,141.89,143.24,141.89,143.14
2019-04-16 21:00:00,142.48,142.49,141.38,141.38
2019-04-16 22:00:00,142.48,142.49,141.38,141.38
2019-04-16 23:00:00,142.48,142.49,141.38,141.38
2019-04-17 00:00:00,142.48,142.49,141.38,141.38
2019-04-17 01:00:00,142.48,142.49,141.38,141.38
2019-04-17 02:00:00,142.48,142.49,141.38,141.38
2019-04-17 03:00:00,142.48,142.49,141.38,141.38
2019-04-17 04:00:00,142.48,142.49,141.38,141.38
2019-04-17 05:00:00,142.48,142.49,141.38,141.38
2019-04-17 06:00:00,142.48,142.49,141.38,141.38
2019-04-17 07:00:00,142.48,142.49,141.38,141.38
2019-04-17 08:00:00,142.48,142.49,141.38,141.38
2019-04-17 09:00:00,142.48,142.49,141.38,141.38
2019-04-17 10:00:00,142.48,142.49,141.38,141.38
2019-04-17 11:00:00,142.48,142.49,141.38,141.38
2019-04-17 12:00:00,142.48,142.49,141.38,141.38
2019-04-17 13:00:00,142.48,142.49,141.38,141.38
2019-04-17 14:00:00,142.48,142.49,141.38,141.38
2019-04-17 15:00:00,142.48,142.49,141.38,141.38
2019-04-17 16:00:00,142.48,142.49,141.38,141.38
2019-04-17 17:00:00,142.48,142.49,141.38,141.38
2019-04-17 18:00:00,142.68,142.83,142.38,142.47
2019-04-17 19:00:00,143.01,143.04,142.63,142.68
2019-04-17 20:00:00,142.03,143.29,141.99,143.01
2019-04-17 21:00:00,142.21,142.86,141.29,141.93
2019-04-17 22:00:00,142.56,142.63,142.13,142.16
2019-04-17 23:00:00,142.57,142.6,142.56,142.56
2019-04-18 00:00:00,142.57,142.6,142.56,142.56
2019-04-18 01:00:00,142.57,142.6,142.56,142.56
2019-04-18 02:00:00,142.57,142.6,142.56,142.56
2019-04-18 03:00:00,142.57,142.6,142.56,142.56
2019-04-18 04:00:00,142.57,142.6,142.56,142.56
2019-04-18 05:00:00,142.57,142.6,142.56,142.56
2019-04-18 06:00:00,142.57,142.6,142.56,142.56
2019-04-18 07:00:00,142.57,142.6,142.56,142.56
2019-04-18 08:00:00,142.57,142.6,142.56,142.56
2019-04-18 09:00:00,142.57,142.6,142.56,142.56
2019-04-18 10:00:00,142.57,142.6,142.56,142.56
2019-04-18 11:00:00,142.57,142.6,142.56,142.56
2019-04-18 12:00:00,142.57,142.6,142.56,142.56
2019-04-18 13:00:00,142.57,142.6,142.56,142.56
2019-04-18 14:00:00,142.57,142.6,142.56,142.56
2019-04-18 15:00:00,142.57,142.6,142.56,142.56
2019-04-18 16:00:00,142.57,142.6,142.56,142.56
2019-04-18 17:00:00,142.57,142.6,142.56,142.56
2019-04-18 18:00:00,142.64,142.64,142.56,142.57
2019-04-18 19:00:00,142.62,142.71,142.57,142.63
2019-04-18 20:00:00,142.09,143.17,142.09,142.66
2019-04-18 21:00:00,142.95,143.13,142.04,142.09
2019-04-18 22:00:00,143.41,143.43,143.1,143.11
2019-04-18 23:00:00,143.5,143.5,143.41,143.44
2019-04-19 00:00:00,143.5,143.5,143.41,143.44
2019-04-19 01:00:00,143.5,143.5,143.41,143.44
2019-04-19 02:00:00,143.5,143.5,143.41,143.44
2019-04-19 03:00:00,143.5,143.5,143.41,143.44
2019-04-19 04:00:00,143.5,143.5,143.41,143.44
2019-04-19 05:00:00,143.5,143.5,143.41,143.44
2019-04-19 06:00:00,143.5,143.5,143.41,143.44
2019-04-19 07:00:00,143.5,143.5,143.41,143.44
2019-04-19 08:00:00,143.5,143.5,143.41,143.44
2019-04-19 09:00:00,143.5,143.5,143.41,143.44
2019-04-19 10:00:00,143.5,143.5,143.41,143.44
2019-04-19 11:00:00,143.5,143.5,143.41,143.44
2019-04-19 12:00:00,143.5,143.5,143.41,143.44
2019-04-19 13:00:00,143.5,143.5,143.41,143.44
2019-04-19 14:00:00,143.5,143.5,143.41,143.44
2019-04-19 15:00:00,143.5,143.5,143.41,143.44
2019-04-19 16:00:00,143.5,143.5,143.41,143.44
2019-04-19 17:00:00,143.5,143.5,143.41,143.44
2019-04-19 18:00:00,143.5,143.5,143.41,143.44
2019-04-19 19:00:00,143.5,143.5,143.41,143.44
2019-04-19 20:00:00,143.5,143.5,143.5,143.5
2019-04-21 21:00:00,143.5,143.5,143.5,143.5
2019-04-21 22:00:00,143.5,143.5,143.5,143.5
2019-04-21 23:00:00,143.5,143.5,143.5,143.5
2019-04-22 00:00:00,143.5,143.5,143.5,143.5
2019-04-22 01:00:00,143.5,143.5,143.5,143.5
2019-04-22 02:00:00,143.5,143.5,143.5,143.5
2019-04-22 03:00:00,143.5,143.5,143.5,143.5
2019-04-22 04:00:00,143.5,143.5,143.5,143.5
2019-04-22 05:00:00,143.5,143.5,143.5,143.5
2019-04-22 06:00:00,143.5,143.5,143.5,143.5
2019-04-22 07:00:00,143.5,143.5,143.5,143.5
2019-04-22 08:00:00,143.5,143.5,143.5,143.5
2019-04-22 09:00:00,143.5,143.5,143.5,143.5
2019-04-22 10:00:00,143.5,143.5,143.5,143.5
2019-04-22 11:00:00,143.5,143.5,143.5,143.5
2019-04-22 12:00:00,143.5,143.5,143.5,143.5
2019-04-22 13:00:00,143.5,143.5,143.5,143.5
2019-04-22 14:00:00,143.5,143.5,143.5,143.5
2019-04-22 15:00:00,143.5,143.5,143.5,143.5
2019-04-22 16:00:00,143.5,143.5,143.5,143.5
2019-04-22 17:00:00,143.5,143.5,143.5,143.5
2019-04-22 18:00:00,143.54,143.54,143.48,143.49
2019-04-22 19:00:00,143.55,143.58,143.53,143.53
2019-04-22 20:00:00,143.34,143.55,143.34,143.55
2019-04-22 21:00:00,143.25,143.42,143.17,143.3
2019-04-22 22:00:00,143.41,143.46,143.27,143.27
2019-04-22 23:00:00,143.42,143.44,143.4,143.42
2019-04-23 00:00:00,143.42,143.44,143.4,143.42
2019-04-23 01:00:00,143.42,143.44,143.4,143.42
2019-04-23 02:00:00,143.42,143.44,143.4,143.42
2019-04-23 03:00:00,143.42,143.44,143.4,143.42
2019-04-23 04:00:00,143.42,143.44,143.4,143.42
2019-04-23 05:00:00,143.42,143.44,143.4,143.42
2019-04-23 06:00:00,143.42,143.44,143.4,143.42
2019-04-23 07:00:00,143.42,143.44,143.4,143.42
2019-04-23 08:00:00,143.42,143.44,143.4,143.42
2019-04-23 09:00:00,143.42,143.44,143.4,143.42
2019-04-23 10:00:00,143.42,143.44,143.4,143.42
2019-04-23 11:00:00,143.42,143.44,143.4,143.42
2019-04-23 12:00:00,143.42,143.44,143.4,143.42
2019-04-23 13:00:00,143.42,143.44,143.4,143.42
2019-04-23 14:00:00,143.42,143.44,143.4,143.42
2019-04-23 15:00:00,143.42,143.44,143.4,143.42
2019-04-23 16:00:00,143.42,143.44,143.4,143.42
2019-04-23 17:00:00,143.42,143.44,143.4,143.42
2019-04-23 18:00:00,143.42,143.44,143.4,143.42
2019-04-23 19:00:00,143.14,143.42,143.13,143.4
2019-04-23 20:00:00,143.32,143.58,143.12,143.14
2019-04-23 21:00:00,143.4,143.43,142.49,143.06
2019-04-23 22:00:00,143.59,143.66,143.32,143.38
2019-04-23 23:00:00,143.54,143.57,143.4,143.57
2019-04-24 00:00:00,143.54,143.57,143.4,143.57
2019-04-24 01:00:00,143.54,143.57,143.4,143.57
2019-04-24 02:00:00,143.54,143.57,143.4,143.57
2019-04-24 03:00:00,143.54,143.57,143.4,143.57
2019-04-24 04:00:00,143.54,143.57,143.4,143.57
2019-04-24 05:00:00,143.54,143.57,143.4,143.57
2019-04-24 06:00:00,143.54,143.57,143.4,143.57
2019-04-24 07:00:00,143.54,143.57,143.4,143.57
2019-04-24 08:00:00,143.54,143.57,143.4,143.57
2019-04-24 09:00:00,143.54,143.57,143.4,143.57
2019-04-24 10:00:00,143.54,143.57,143.4,143.57
2019-04-24 11:00:00,143.54,143.57,143.4,143.57
2019-04-24 12:00:00,143.54,143.57,143.4,143.57
2019-04-24 13:00:00,143.54,143.57,143.4,143.57
2019-04-24 14:00:00,143.54,143.57,143.4,143.57
2019-04-24 15:00:00,143.54,143.57,143.4,143.57
2019-04-24 16:00:00,143.54,143.57,143.4,143.57
2019-04-24 17:00:00,143.54,143.57,143.4,143.57
2019-04-24 18:00:00,143.43,143.6,143.42,143.51
2019-04-24 19:00:00,143.47,143.79,143.39,143.44
2019-04-24 20:00:00,142.66,143.94,142.66,143.47
2019-04-24 21:00:00,143.56,143.84,142.72,142.72
2019-04-24 22:00:00,143.48,143.59,143.38,143.56
2019-04-24 23:00:00,143.64,143.66,143.49,143.53
2019-04-25 00:00:00,143.64,143.66,143.49,143.53
2019-04-25 01:00:00,143.64,143.66,143.49,143.53
2019-04-25 02:00:00,143.64,143.66,143.49,143.53
2019-04-25 03:00:00,143.64,143.66,143.49,143.53
2019-04-25 04:00:00,143.64,143.66,143.49,143.53
2019-04-25 05:00:00,143.64,143.66,143.49,143.53
2019-04-25 06:00:00,143.64,143.66,143.49,143.53
2019-04-25 07:00:00,143.64,143.66,143.49,143.53
2019-04-25 08:00:00,143.64,143.66,143.49,143.53
2019-04-25 09:00:00,143.64,143.66,143.49,143.53
2019-04-25 10:00:00,143.64,143.66,143.49,143.53
2019-04-25 11:00:00,143.64,143.66,143.49,143.53
2019-04-25 12:00:00,143.64,143.66,143.49,143.53
2019-04-25 13:00:00,143.64,143.66,143.49,143.53
2019-04-25 14:00:00,143.64,143.66,143.49,143.53
2019-04-25 15:00:00,143.64,143.66,143.49,143.53
2019-04-25 16:00:00,143.64,143.66,143.49,143.53
2019-04-25 17:00:00,143.64,143.66,143.49,143.53
2019-04-25 18:00:00,143.59,143.67,143.59,143.63
2019-04-25 19:00:00,143.62,143.67,143.56,143.6
2019-04-25 20:00:00,143.5,143.72,143.46,143.62
2019-04-25 21:00:00,143.6,143.7,143.27,143.47
2019-04-25 22:00:00,143.66,143.71,143.55,143.6
2019-04-28 21:00:00,143.72,143.72,143.72,143.72
2019-04-28 22:00:00,143.72,143.72,143.72,143.72
2019-04-28 23:00:00,143.72,143.72,143.72,143.72
2019-04-29 00:00:00,143.72,143.72,143.72,143.72
2019-04-29 01:00:00,143.72,143.72,143.72,143.72
2019-04-29 02:00:00,143.72,143.72,143.72,143.72
2019-04-29 03:00:00,143.72,143.72,143.72,143.72
2019-04-29 04:00:00,143.72,143.72,143.72,143.72
2019-04-29 05:00:00,143.72,143.72,143.72,143.72
2019-04-29 06:00:00,143.72,143.72,143.72,143.72
2019-04-29 07:00:00,143.72,143.72,143.72,143.72
2019-04-29 08:00:00,143.72,143.72,143.72,143.72
2019-04-29 09:00:00,143.72,143.72,143.72,143.72
2019-04-29 10:00:00,143.72,143.72,143.72,143.72
2019-04-29 11:00:00,143.72,143.72,143.72,143.72
2019-04-29 12:00:00,143.72,143.72,143.72,143.72
2019-04-29 13:00:00,143.72,143.72,143.72,143.72
2019-04-29 14:00:00,143.72,143.72,143.72,143.72
2019-04-29 15:00:00,143.72,143.72,143.72,143.72
2019-04-29 16:00:00,143.72,143.72,143.72,143.72
2019-04-29 17:00:00,143.72,143.72,143.72,143.72
2019-04-29 18:00:00,143.78,143.77,143.7,143.71
2019-04-29 19:00:00,143.75,143.75,143.72,143.75
2019-04-29 20:00:00,143.43,143.84,143.43,143.74
2019-04-29 21:00:00,143.82,143.92,143.45,143.46
2019-04-29 22:00:00,143.86,143.89,143.7,143.82
2019-04-29 23:00:00,143.85,143.93,143.83,143.87
2019-04-30 00:00:00,143.85,143.93,143.83,143.87
2019-04-30 01:00:00,143.85,143.93,143.83,143.87
2019-04-30 02:00:00,143.85,143.93,143.83,143.87
2019-04-30 03:00:00,143.85,143.93,143.83,143.87
2019-04-30 04:00:00,143.85,143.93,143.83,143.87
2019-04-30 05:00:00,143.85,143.93,143.83,143.87
2019-04-30 06:00:00,143.85,143.93,143.83,143.87
2019-04-30 07:00:00,143.85,143.93,143.83,143.87
2019-04-30 08:00:00,143.85,143.93,143.83,143.87
2019-04-30 09:00:00,143.85,143.93,143.83,143.87
2019-04-30 10:00:00,143.85,143.93,143.83,143.87
2019-04-30 11:00:00,143.85,143.93,143.83,143.87
2019-04-30 12:00:00,143.85,143.93,143.83,143.87
2019-04-30 13:00:00,143.85,143.93,143.83,143.87
2019-04-30 14:00:00,143.85,143.93,143.83,143.87
2019-04-30 15:00:00,143.85,143.93,143.83,143.87
2019-04-30 16:00:00,143.85,143.93,143.83,143.87
2019-04-30 17:00:00,143.85,143.93,143.83,143.87
2019-04-30 18:00:00,143.8,143.92,143.77,143.83
2019-04-30 19:00:00,143.79,143.91,143.78,143.79
2019-04-30 20:00:00,143.86,144.09,143.65,143.79
2019-04-30 21:00:00,144.06,144.12,143.83,143.83
2019-04-30 22:00:00,144.09,144.12,144.04,144.09
2019-04-30 23:00:00,144.08,144.09,144.07,144.09
2019-05-01 00:00:00,144.08,144.09,144.07,144.09
2019-05-01 01:00:00,144.08,144.09,144.07,144.09
2019-05-01 02:00:00,144.08,144.09,144.07,144.09
2019-05-01 03:00:00,144.08,144.09,144.07,144.09
2019-05-01 04:00:00,144.08,144.09,144.07,144.09
2019-05-01 05:00:00,144.08,144.09,144.07,144.09
2019-05-01 06:00:00,144.08,144.09,144.07,144.09
2019-05-01 07:00:00,144.08,144.09,144.07,144.09
2019-05-01 08:00:00,144.08,144.09,144.07,144.09
2019-05-01 09:00:00,144.08,144.09,144.07,144.09
2019-05-01 10:00:00,144.08,144.09,144.07,144.09
2019-05-01 11:00:00,144.08,144.09,144.07,144.09
2019-05-01 12:00:00,144.08,144.09,144.07,144.09
2019-05-01 13:00:00,144.08,144.09,144.07,144.09
2019-05-01 14:00:00,144.08,144.09,144.07,144.09
2019-05-01 15:00:00,144.08,144.09,144.07,144.09
2019-05-01 16:00:00,144.08,144.09,144.07,144.09
2019-05-01 17:00:00,144.08,144.09,144.07,144.09
2019-05-01 18:00:00,143.81,144.08,143.78,144.07
2019-05-01 19:00:00,143.75,143.92,143.66,143.8
2019-05-01 20:00:00,143.75,143.99,143.05,143.74
2019-05-01 21:00:00,143.31,143.59,142.78,143.38
2019-05-01 22:00:00,143.65,143.66,143.28,143.35
2019-05-01 23:00:00,143.65,143.66,143.28,143.35
2019-05-02 00:00:00,143.65,143.66,143.28,143.35
2019-05-02 01:00:00,143.65,143.66,143.28,143.35
2019-05-02 02:00:00,143.65,143.66,143.28,143.35
2019-05-02 03:00:00,143.65,143.66,143.28,143.35
2019-05-02 04:00:00,143.65,143.66,143.28,143.35
2019-05-02 05:00:00,143.65,143.66,143.28,143.35
2019-05-02 06:00:00,143.65,143.66,143.28,143.35
2019-05-02 07:00:00,143.65,143.66,143.28,143.35
2019-05-02 08:00:00,143.65,143.66,143.28,143.35
2019-05-02 09:00:00,143.65,143.66,143.28,143.35
2019-05-02 10:00:00,143.65,143.66,143.28,143.35
2019-05-02 11:00:00,143.65,143.66,143.28,143.35
2019-05-02 12:00:00,143.65,143.66,143.28,143.35
2019-05-02 13:00:00,143.65,143.66,143.28,143.35
2019-05-02 14:00:00,143.65,143.66,143.28,143.35
2019-05-02 15:00:00,143.65,143.66,143.28,143.35
2019-05-02 16:00:00,143.65,143.66,143.28,143.35
2019-05-02 17:00:00,143.65,143.66,143.28,143.35
2019-05-02 18:00:00,143.58,143.64,143.58,143.64
2019-05-02 19:00:00,143.48,143.61,143.46,143.57
2019-05-02 20:00:00,142.79,143.54,142.78,143.48
2019-05-02 21:00:00,143.12,143.14,142.67,142.67
2019-05-02 22:00:00,143.36,143.45,143.14,143.14
2019-05-02 23:00:00,143.47,143.5,143.34,143.37
2019-05-05 21:00:00,143.47,143.47,143.47,143.47
2019-05-05 22:00:00,143.47,143.47,143.47,143.47
2019-05-05 23:00:00,143.47,143.47,143.47,143.47
2019-05-06 00:00:00,143.47,143.47,143.47,143.47
2019-05-06 01:00:00,143.47,143.47,143.47,143.47
2019-05-06 02:00:00,143.47,143.47,143.47,143.47
2019-05-06 03:00:00,143.47,143.47,143.47,143.47
2019-05-06 04:00:00,143.47,143.47,143.47,143.47
2019-05-06 05:00:00,143.47,143.47,143.47,143.47
2019-05-06 06:00:00,143.47,143.47,143.47,143.47
2019-05-06 07:00:00,143.47,143.47,143.47,143.47
2019-05-06 08:00:00,143.47,143.47,143.47,143.47
2019-05-06 09:00:00,143.47,143.47,143.47,143.47
2019-05-06 10:00:00,143.47,143.47,143.47,143.47
2019-05-06 11:00:00,143.47,143.47,143.47,143.47
2019-05-06 12:00:00,143.47,143.47,143.47,143.47
2019-05-06 13:00:00,143.47,143.47,143.47,143.47
2019-05-06 14:00:00,143.47,143.47,143.47,143.47
2019-05-06 15:00:00,143.47,143.47,143.47,143.47
2019-05-06 16:00:00,143.47,143.47,143.47,143.47
2019-05-06 17:00:00,143.47,143.47,143.47,143.47
2019-05-06 18:00:00,143.47,143.47,143.47,143.47
2019-05-06 19:00:00,143.49,143.5,143.45,143.47
2019-05-06 20:00:00,142.87,143.54,142.86,143.49
2019-05-06 21:00:00,143.13,143.18,142.09,142.85
2019-05-06 22:00:00,143.14,143.18,142.91,143.11
2019-05-06 23:00:00,143.14,143.17,143.12,143.14
2019-05-07 00:00:00,143.14,143.17,143.12,143.14
2019-05-07 01:00:00,143.14,143.17,143.12,143.14
2019-05-07 02:00:00,143.14,143.17,143.12,143.14
2019-05-07 03:00:00,143.14,143.17,143.12,143.14
2019-05-07 04:00:00,143.14,143.17,143.12,143.14
2019-05-07 05:00:00,143.14,143.17,143.12,143.14
2019-05-07 06:00:00,143.14,143.17,143.12,143.14
2019-05-07 07:00:00,143.14,143.17,143.12,143.14
2019-05-07 08:00:00,143.14,143.17,143.12,143.14
2019-05-07 09:00:00,143.14,143.17,143.12,143.14
2019-05-07 10:00:00,143.14,143.17,143.12,143.14
2019-05-07 11:00:00,143.14,143.17,143.12,143.14
2019-05-07 12:00:00,143.14,143.17,143.12,143.14
2019-05-07 13:00:00,143.14,143.17,143.12,143.14
2019-05-07 14:00:00,143.14,143.17,143.12,143.14
2019-05-07 15:00:00,143.14,143.17,143.12,143.14
2019-05-07 16:00:00,143.14,143.17,143.12,143.14
2019-05-07 17:00:00,143.14,143.17,143.12,143.14
2019-05-07 18:00:00,143.02,143.14,143.01,143.13
2019-05-07 19:00:00,143.38,143.44,142.93,143.01
2019-05-07 20:00:00,143.26,143.44,143.07,143.4
2019-05-07 21:00:00,143.42,143.45,143.25,143.26
2019-05-07 22:00:00,143.47,143.49,143.42,143.44
2019-05-07 23:00:00,143.47,143.49,143.45,143.47
2019-05-08 00:00:00,143.47,143.49,143.45,143.47
2019-05-08 01:00:00,143.47,143.49,143.45,143.47
2019-05-08 02:00:00,143.47,143.49,143.45,143.47
2019-05-08 03:00:00,143.47,143.49,143.45,143.47
2019-05-08 04:00:00,143.47,143.49,143.45,143.47
2019-05-08 05:00:00,143.47,143.49,143.45,143.47
2019-05-08 06:00:00,143.47,143.49,143.45,143.47
2019-05-08 07:00:00,143.47,143.49,143.45,143.47
2019-05-08 08:00:00,143.47,143.49,143.45,143.47
2019-05-08 09:00:00,143.47,143.49,143.45,143.47
2019-05-08 10:00:00,143.47,143.49,143.45,143.47
2019-05-08 11:00:00,143.47,143.49,143.45,143.47
2019-05-08 12:00:00,143.47,143.49,143.45,143.47
2019-05-08 13:00:00,143.47,143.49,143.45,143.47
