,close,max,min,open
2019-10-31 11:00:00,135.2,135.23,135.15,135.21
2019-10-31 12:00:00,135.36,135.42,135.18,135.2
2019-10-31 13:00:00,135.19,135.42,135.17,135.36
2019-10-31 14:00:00,135.04,135.24,134.98,135.19
2019-10-31 15:00:00,134.89,135.1,134.86,135.04
2019-10-31 16:00:00,134.9,134.95,134.88,134.88
2019-10-31 17:00:00,134.9,134.95,134.88,134.88
2019-10-31 18:00:00,134.9,134.95,134.88,134.88
2019-10-31 19:00:00,134.9,134.95,134.88,134.88
2019-10-31 20:00:00,134.9,134.95,134.88,134.88
2019-10-31 21:00:00,134.9,134.9,134.9,134.9
2019-11-03 22:00:00,134.9,134.9,134.9,134.9
2019-11-03 23:00:00,134.9,134.9,134.9,134.9
2019-11-04 00:00:00,134.9,134.9,134.9,134.9
2019-11-04 01:00:00,134.9,134.9,134.9,134.9
2019-11-04 02:00:00,134.9,134.9,134.9,134.9
2019-11-04 03:00:00,134.9,134.9,134.9,134.9
2019-11-04 04:00:00,134.9,134.9,134.9,134.9
2019-11-04 05:00:00,134.9,134.9,134.9,134.9
2019-11-04 06:00:00,134.9,134.9,134.9,134.9
2019-11-04 07:00:00,134.9,134.9,134.9,134.9
2019-11-04 08:00:00,134.72,135.26,134.25,134.84
2019-11-04 09:00:00,134.72,135.26,134.25,134.84
2019-11-04 10:00:00,134.72,135.26,134.25,134.84
2019-11-04 11:00:00,134.69,134.77,134.69,134.76
2019-11-04 12:00:00,134.74,134.82,134.69,134.69
2019-11-04 13:00:00,134.78,134.82,134.67,134.75
2019-11-04 14:00:00,134.86,134.96,134.75,134.78
2019-11-04 15:00:00,134.99,135.01,134.82,134.88
2019-11-04 16:00:00,135.0,135.08,134.98,134.99
2019-11-04 17:00:00,135.03,135.04,134.96,135.0
2019-11-04 18:00:00,135.03,135.07,135.02,135.03
2019-11-04 19:00:00,135.05,135.06,134.96,135.03
2019-11-04 20:00:00,134.98,135.05,134.95,135.05
2019-11-04 21:00:00,134.85,134.99,134.85,134.98
2019-11-04 22:00:00,134.93,135.0,134.85,134.85
2019-11-04 23:00:00,135.09,135.16,134.93,134.93
2019-11-05 00:00:00,135.1,135.17,135.07,135.09
2019-11-05 01:00:00,135.25,135.26,134.95,135.1
2019-11-05 02:00:00,135.33,135.36,135.18,135.25
2019-11-05 03:00:00,135.44,135.47,135.17,135.33
2019-11-05 04:00:00,135.49,135.53,135.39,135.43
2019-11-05 05:00:00,135.47,135.51,135.37,135.49
2019-11-05 06:00:00,135.64,135.68,135.48,135.49
2019-11-05 07:00:00,135.84,136.04,135.5,135.64
2019-11-05 08:00:00,136.14,136.21,135.8,135.85
2019-11-05 09:00:00,136.36,136.44,136.09,136.14
2019-11-05 10:00:00,136.29,136.46,136.25,136.36
2019-11-05 11:00:00,136.05,136.31,136.02,136.28
2019-11-05 12:00:00,136.09,136.11,136.02,136.05
2019-11-05 13:00:00,136.1,136.16,136.06,136.09
2019-11-05 14:00:00,136.06,136.13,135.96,136.09
2019-11-05 15:00:00,136.29,136.57,136.05,136.05
2019-11-05 16:00:00,136.24,136.36,136.13,136.29
2019-11-05 17:00:00,136.35,136.39,136.22,136.24
2019-11-05 18:00:00,136.75,136.77,136.33,136.35
2019-11-05 19:00:00,136.82,136.87,136.74,136.75
2019-11-05 20:00:00,136.78,136.82,136.71,136.81
2019-11-05 21:00:00,136.57,136.77,136.57,136.77
2019-11-05 22:00:00,136.56,136.73,136.39,136.58
2019-11-05 23:00:00,136.58,136.7,136.5,136.54
2019-11-06 00:00:00,136.33,136.58,136.33,136.58
2019-11-06 01:00:00,136.4,136.48,136.26,136.34
2019-11-06 02:00:00,136.39,136.41,136.28,136.41
2019-11-06 03:00:00,136.35,136.45,136.35,136.39
2019-11-06 04:00:00,136.33,136.45,136.32,136.35
2019-11-06 05:00:00,136.46,136.46,136.33,136.33
2019-11-06 06:00:00,136.19,136.47,136.11,136.45
2019-11-06 07:00:00,136.26,136.26,135.95,136.19
2019-11-06 08:00:00,136.48,136.59,136.15,136.26
2019-11-06 09:00:00,136.25,136.51,136.14,136.49
2019-11-06 10:00:00,136.44,136.46,136.1,136.26
2019-11-06 11:00:00,136.35,136.46,136.26,136.45
2019-11-06 12:00:00,136.38,136.41,136.22,136.35
2019-11-06 13:00:00,136.28,136.5,136.28,136.38
2019-11-06 14:00:00,135.97,136.29,135.79,136.29
2019-11-06 15:00:00,135.82,136.2,135.7,135.96
2019-11-06 16:00:00,135.43,135.94,135.28,135.82
2019-11-06 17:00:00,135.11,135.52,135.02,135.44
2019-11-06 18:00:00,134.99,135.17,134.87,135.11
2019-11-06 19:00:00,135.17,135.17,134.88,135.0
2019-11-06 20:00:00,135.23,135.37,135.09,135.16
2019-11-06 21:00:00,135.22,135.35,135.2,135.22
2019-11-06 22:00:00,135.12,135.26,135.07,135.13
2019-11-06 23:00:00,135.09,135.21,135.02,135.12
2019-11-07 00:00:00,134.89,135.13,134.83,135.09
2019-11-07 01:00:00,134.63,135.02,134.53,134.89
2019-11-07 02:00:00,134.32,134.63,134.07,134.63
2019-11-07 03:00:00,134.07,134.33,133.93,134.32
2019-11-07 04:00:00,134.13,134.2,134.01,134.07
2019-11-07 05:00:00,134.32,134.33,134.09,134.13
2019-11-07 06:00:00,134.3,134.36,134.27,134.32
2019-11-07 07:00:00,134.42,134.42,134.28,134.3
2019-11-07 08:00:00,134.42,134.42,134.28,134.3
2019-11-07 09:00:00,134.42,134.42,134.28,134.3
2019-11-07 10:00:00,134.42,134.42,134.28,134.3
2019-11-07 11:00:00,134.42,134.42,134.28,134.3
2019-11-07 12:00:00,134.5,134.55,134.42,134.44
2019-11-07 13:00:00,134.45,134.6,134.4,134.5
2019-11-07 14:00:00,134.57,134.59,134.43,134.44
2019-11-07 15:00:00,134.69,134.71,134.41,134.56
2019-11-07 16:00:00,134.77,134.79,134.49,134.69
2019-11-07 17:00:00,134.85,134.91,134.71,134.76
2019-11-07 18:00:00,134.76,134.86,134.71,134.85
2019-11-07 19:00:00,134.39,134.95,134.3,134.76
2019-11-07 20:00:00,134.41,134.48,134.08,134.38
2019-11-07 21:00:00,134.41,134.61,134.34,134.41
2019-11-07 22:00:00,134.57,134.62,134.41,134.41
2019-11-07 23:00:00,134.47,134.63,134.42,134.56
2019-11-08 00:00:00,134.52,134.85,134.45,134.49
2019-11-08 01:00:00,134.21,134.54,134.21,134.52
2019-11-08 02:00:00,134.15,134.25,133.95,134.21
2019-11-08 03:00:00,134.09,134.24,134.07,134.15
2019-11-08 04:00:00,134.18,134.21,134.07,134.09
2019-11-08 05:00:00,134.17,134.27,134.09,134.18
2019-11-08 06:00:00,134.19,134.22,134.06,134.18
2019-11-08 07:00:00,134.2,134.25,134.08,134.19
2019-11-08 08:00:00,134.17,134.24,134.08,134.21
2019-11-08 09:00:00,134.12,134.25,134.09,134.18
2019-11-08 10:00:00,134.08,134.2,134.03,134.12
2019-11-08 11:00:00,134.44,134.46,134.06,134.08
2019-11-08 12:00:00,134.5,134.54,134.43,134.44
2019-11-10 22:00:00,134.5,134.5,134.5,134.5
2019-11-10 23:00:00,134.5,134.5,134.5,134.5
2019-11-11 00:00:00,134.5,134.5,134.5,134.5
2019-11-11 01:00:00,134.5,134.5,134.5,134.5
2019-11-11 02:00:00,134.5,134.5,134.5,134.5
2019-11-11 03:00:00,134.5,134.5,134.5,134.5
2019-11-11 04:00:00,134.5,134.5,134.5,134.5
2019-11-11 05:00:00,134.5,134.5,134.5,134.5
2019-11-11 06:00:00,134.5,134.5,134.5,134.5
2019-11-11 07:00:00,134.5,134.5,134.5,134.5
2019-11-11 08:00:00,134.5,134.5,134.5,134.5
2019-11-11 09:00:00,134.5,134.5,134.5,134.5
2019-11-11 10:00:00,134.5,134.5,134.5,134.5
2019-11-11 11:00:00,134.5,134.5,134.5,134.5
2019-11-11 12:00:00,134.5,134.5,134.5,134.5
2019-11-11 13:00:00,134.5,134.5,134.5,134.5
2019-11-11 14:00:00,134.5,134.5,134.5,134.5
2019-11-11 15:00:00,134.5,134.5,134.5,134.5
2019-11-11 16:00:00,134.5,134.5,134.5,134.5
2019-11-11 17:00:00,134.5,134.5,134.5,134.5
2019-11-11 18:00:00,134.5,134.5,134.5,134.5
2019-11-11 19:00:00,134.5,134.5,134.5,134.5
2019-11-11 20:00:00,134.5,134.5,134.5,134.5
2019-11-11 21:00:00,134.5,134.5,134.5,134.5
2019-11-11 22:00:00,134.5,134.5,134.5,134.5
2019-11-11 23:00:00,134.5,134.5,134.5,134.5
2019-11-12 00:00:00,134.5,134.5,134.5,134.5
2019-11-12 01:00:00,134.5,134.5,134.5,134.5
2019-11-12 02:00:00,134.5,134.5,134.5,134.5
2019-11-12 03:00:00,134.5,134.5,134.5,134.5
2019-11-12 04:00:00,134.5,134.5,134.5,134.5
2019-11-12 05:00:00,134.5,134.5,134.5,134.5
2019-11-12 06:00:00,134.5,134.5,134.5,134.5
2019-11-12 07:00:00,134.5,134.5,134.5,134.5
2019-11-12 08:00:00,134.5,134.5,134.5,134.5
2019-11-12 09:00:00,134.5,134.5,134.5,134.5
2019-11-12 10:00:00,134.5,134.5,134.5,134.5
2019-11-12 11:00:00,134.5,134.5,134.5,134.5
2019-11-12 12:00:00,134.5,134.5,134.5,134.5
2019-11-12 13:00:00,134.5,134.5,134.5,134.5
2019-11-12 14:00:00,134.5,134.5,134.5,134.5
2019-11-12 15:00:00,134.27,134.55,134.27,134.52
2019-11-12 16:00:00,134.24,134.32,134.21,134.26
2019-11-12 17:00:00,133.99,134.24,133.85,134.24
2019-11-12 18:00:00,133.99,134.15,133.96,134.0
2019-11-12 19:00:00,133.88,133.98,133.82,133.98
2019-11-12 20:00:00,133.69,133.9,133.66,133.88
2019-11-12 21:00:00,133.46,133.7,133.46,133.69
2019-11-12 22:00:00,133.59,133.79,133.39,133.48
2019-11-12 23:00:00,133.62,133.68,133.49,133.58
2019-11-13 00:00:00,133.61,133.69,133.59,133.62
2019-11-13 01:00:00,133.33,133.86,133.31,133.61
2019-11-13 02:00:00,133.45,133.47,133.29,133.33
2019-11-13 03:00:00,133.37,133.45,133.34,133.45
2019-11-13 04:00:00,133.41,133.44,133.35,133.37
2019-11-13 05:00:00,133.42,133.43,133.35,133.41
2019-11-13 06:00:00,133.55,133.58,133.32,133.42
2019-11-13 07:00:00,133.51,133.56,133.4,133.55
2019-11-13 08:00:00,133.19,133.51,133.07,133.51
2019-11-13 09:00:00,133.49,133.57,132.95,133.19
2019-11-13 10:00:00,133.56,133.58,133.26,133.48
2019-11-13 11:00:00,133.12,133.57,133.12,133.56
2019-11-13 12:00:00,133.12,133.16,133.06,133.1
2019-11-13 13:00:00,133.12,133.16,133.06,133.1
2019-11-13 14:00:00,133.12,133.16,133.06,133.1
2019-11-13 15:00:00,133.12,133.16,133.06,133.1
2019-11-13 16:00:00,133.12,133.16,133.06,133.1
2019-11-13 17:00:00,133.12,133.16,133.06,133.1
2019-11-13 18:00:00,133.12,133.16,133.06,133.1
2019-11-13 19:00:00,133.12,133.16,133.06,133.1
2019-11-13 20:00:00,133.12,133.16,133.06,133.1
2019-11-13 21:00:00,133.12,133.16,133.06,133.1
2019-11-13 22:00:00,132.82,133.12,132.13,133.12
2019-11-13 23:00:00,132.93,132.99,132.81,132.82
2019-11-14 00:00:00,132.67,132.98,132.67,132.93
2019-11-14 01:00:00,132.67,132.89,132.63,132.68
2019-11-14 02:00:00,132.57,132.68,132.54,132.68
2019-11-14 03:00:00,132.57,132.67,132.56,132.57
2019-11-14 04:00:00,132.5,132.63,132.5,132.57
2019-11-14 05:00:00,132.34,132.59,132.34,132.51
2019-11-14 06:00:00,132.38,132.47,132.28,132.35
2019-11-14 07:00:00,132.63,132.64,132.34,132.38
2019-11-14 08:00:00,132.6,132.7,132.41,132.63
2019-11-14 09:00:00,132.75,133.06,132.56,132.6
2019-11-14 10:00:00,132.86,133.03,132.7,132.75
2019-11-14 11:00:00,132.86,132.89,132.86,132.86
2019-11-14 12:00:00,132.86,132.89,132.86,132.86
2019-11-14 13:00:00,132.86,132.89,132.86,132.86
2019-11-14 14:00:00,132.86,132.89,132.86,132.86
2019-11-14 15:00:00,132.86,132.89,132.86,132.86
2019-11-14 16:00:00,132.86,132.89,132.86,132.86
2019-11-14 17:00:00,132.86,132.89,132.86,132.86
2019-11-14 18:00:00,132.86,132.89,132.86,132.86
2019-11-14 19:00:00,132.86,132.89,132.86,132.86
2019-11-14 20:00:00,132.86,132.89,132.86,132.86
2019-11-14 21:00:00,132.86,132.89,132.86,132.86
2019-11-14 22:00:00,132.86,132.86,132.86,132.86
2019-11-14 23:00:00,132.86,132.86,132.86,132.86
2019-11-15 00:00:00,132.86,132.86,132.86,132.86
2019-11-15 01:00:00,132.89,132.9,132.89,132.89
2019-11-15 02:00:00,133.04,133.09,132.81,132.9
2019-11-15 03:00:00,132.81,133.05,132.76,133.04
2019-11-15 04:00:00,132.83,132.84,132.75,132.81
2019-11-15 05:00:00,132.72,132.85,132.71,132.83
2019-11-15 06:00:00,132.88,132.9,132.71,132.72
2019-11-15 07:00:00,132.64,132.89,132.62,132.89
2019-11-15 08:00:00,132.62,132.72,132.4,132.65
2019-11-15 09:00:00,132.95,132.97,132.52,132.63
2019-11-15 10:00:00,132.76,133.01,132.72,132.95
2019-11-15 11:00:00,132.81,132.85,132.69,132.76
2019-11-15 12:00:00,132.87,132.96,132.8,132.82
2019-11-15 13:00:00,132.87,132.96,132.8,132.82
2019-11-15 14:00:00,132.87,132.96,132.8,132.82
2019-11-15 15:00:00,132.74,132.91,132.73,132.91
2019-11-15 16:00:00,132.75,132.8,132.73,132.74
2019-11-15 17:00:00,132.75,132.8,132.73,132.74
2019-11-15 18:00:00,132.75,132.8,132.73,132.74
2019-11-15 19:00:00,132.75,132.8,132.73,132.74
2019-11-15 20:00:00,132.75,132.8,132.73,132.74
2019-11-15 21:00:00,132.75,132.75,132.75,132.75
2019-11-17 22:00:00,132.75,132.75,132.75,132.75
2019-11-17 23:00:00,132.75,132.75,132.75,132.75
2019-11-18 00:00:00,132.96,132.97,132.79,132.79
2019-11-18 01:00:00,133.08,133.11,132.82,132.96
2019-11-18 02:00:00,133.15,133.2,133.04,133.09
2019-11-18 03:00:00,133.19,133.25,133.1,133.15
2019-11-18 04:00:00,132.95,133.21,132.93,133.19
2019-11-18 05:00:00,132.98,133.04,132.88,132.95
2019-11-18 06:00:00,133.23,133.24,132.98,132.99
2019-11-18 07:00:00,133.69,134.03,133.14,133.23
2019-11-18 08:00:00,134.01,134.23,133.65,133.69
2019-11-18 09:00:00,134.22,134.24,133.87,134.03
2019-11-18 10:00:00,134.65,134.65,134.22,134.22
2019-11-18 11:00:00,134.65,134.65,134.22,134.22
2019-11-18 12:00:00,134.45,134.71,134.44,134.68
2019-11-18 13:00:00,134.4,134.56,134.39,134.46
2019-11-18 14:00:00,134.61,134.64,134.39,134.41
2019-11-18 15:00:00,134.78,134.93,134.61,134.61
2019-11-18 16:00:00,134.39,134.91,134.37,134.78
2019-11-18 17:00:00,134.49,134.61,134.33,134.39
2019-11-18 18:00:00,134.17,134.55,134.13,134.48
2019-11-18 19:00:00,134.11,134.25,133.92,134.18
2019-11-18 20:00:00,134.3,134.44,134.02,134.11
2019-11-18 21:00:00,134.08,134.35,134.08,134.32
2019-11-18 22:00:00,134.17,134.23,133.86,134.08
2019-11-18 23:00:00,134.36,134.37,134.07,134.17
2019-11-19 00:00:00,134.4,134.51,134.26,134.34
2019-11-19 01:00:00,134.05,134.49,133.97,134.39
2019-11-19 02:00:00,133.97,134.13,133.79,134.07
2019-11-19 03:00:00,134.09,134.11,133.94,133.97
2019-11-19 04:00:00,133.96,134.11,133.89,134.1
2019-11-19 05:00:00,133.9,134.08,133.87,133.96
2019-11-19 06:00:00,133.79,133.97,133.76,133.91
2019-11-19 07:00:00,133.8,133.91,133.72,133.77
2019-11-19 08:00:00,133.66,133.91,133.42,133.81
2019-11-19 09:00:00,133.38,133.76,133.36,133.66
2019-11-19 10:00:00,133.78,133.79,133.32,133.38
2019-11-19 11:00:00,133.8,133.94,133.63,133.78
2019-11-19 12:00:00,133.78,133.99,133.69,133.79
2019-11-19 13:00:00,133.82,133.86,133.67,133.78
2019-11-19 14:00:00,134.11,134.14,133.7,133.83
2019-11-19 15:00:00,134.21,134.31,134.07,134.13
2019-11-19 16:00:00,134.15,134.35,134.15,134.23
2019-11-19 17:00:00,134.23,134.4,134.09,134.13
2019-11-19 18:00:00,134.22,134.28,134.23,134.25
2019-11-19 19:00:00,134.24,134.27,134.21,134.24
2019-11-19 20:00:00,134.38,134.41,134.14,134.25
2019-11-19 21:00:00,134.56,134.57,134.35,134.37
2019-11-19 22:00:00,134.57,134.57,134.57,134.57
2019-11-19 23:00:00,135.06,135.07,134.57,134.57
2019-11-20 00:00:00,134.99,135.12,134.85,135.06
2019-11-20 01:00:00,135.43,135.47,134.96,134.98
2019-11-20 02:00:00,135.34,135.53,135.35,135.43
2019-11-20 03:00:00,135.34,135.53,135.35,135.43
2019-11-20 04:00:00,135.34,135.53,135.35,135.43
2019-11-20 05:00:00,135.34,135.53,135.35,135.43
2019-11-20 06:00:00,135.34,135.53,135.35,135.43
2019-11-20 07:00:00,135.34,135.53,135.35,135.43
2019-11-20 08:00:00,135.34,135.53,135.35,135.43
2019-11-20 09:00:00,135.34,135.53,135.35,135.43
2019-11-20 10:00:00,135.34,135.53,135.35,135.43
2019-11-20 11:00:00,135.34,135.53,135.35,135.43
2019-11-20 12:00:00,135.34,135.53,135.35,135.43
2019-11-20 13:00:00,135.34,135.53,135.35,135.43
2019-11-20 14:00:00,135.34,135.53,135.35,135.43
2019-11-20 15:00:00,135.23,135.73,135.23,135.37
2019-11-20 16:00:00,135.14,135.36,135.12,135.24
2019-11-20 17:00:00,135.14,135.36,135.12,135.24
2019-11-20 18:00:00,135.14,135.36,135.12,135.24
2019-11-20 19:00:00,135.14,135.36,135.12,135.24
2019-11-20 20:00:00,135.14,135.36,135.12,135.24
2019-11-20 21:00:00,135.14,135.36,135.12,135.24
2019-11-20 22:00:00,135.14,135.14,135.14,135.14
2019-11-20 23:00:00,135.14,135.14,135.14,135.14
2019-11-21 00:00:00,135.14,135.14,135.14,135.14
2019-11-21 01:00:00,135.14,135.14,135.14,135.14
2019-11-21 02:00:00,135.14,135.14,135.14,135.14
2019-11-21 03:00:00,135.14,135.14,135.14,135.14
2019-11-21 04:00:00,135.14,135.14,135.14,135.14
2019-11-21 05:00:00,135.14,135.14,135.14,135.14
2019-11-21 06:00:00,135.14,135.14,135.14,135.14
2019-11-21 07:00:00,135.14,135.14,135.14,135.14
2019-11-21 08:00:00,135.25,135.27,135.09,135.16
2019-11-21 09:00:00,135.28,135.33,135.19,135.25
2019-11-21 10:00:00,135.52,135.56,135.27,135.27
2019-11-21 11:00:00,135.6,135.66,135.46,135.52
2019-11-21 12:00:00,135.38,135.73,135.28,135.6
2019-11-21 13:00:00,135.04,135.75,134.99,135.37
2019-11-21 14:00:00,134.86,135.17,134.74,135.04
2019-11-21 15:00:00,134.63,134.9,134.65,134.86
2019-11-21 16:00:00,134.63,134.9,134.65,134.86
2019-11-21 17:00:00,134.63,134.9,134.65,134.86
2019-11-21 18:00:00,134.63,134.9,134.65,134.86
2019-11-21 19:00:00,134.61,134.66,134.55,134.66
2019-11-21 20:00:00,134.18,134.63,134.07,134.61
2019-11-21 21:00:00,134.18,134.63,134.07,134.61
2019-11-21 22:00:00,134.18,134.18,134.18,134.18
2019-11-21 23:00:00,134.18,134.18,134.18,134.18
2019-11-22 00:00:00,134.18,134.18,134.18,134.18
2019-11-22 01:00:00,134.16,134.21,134.11,134.21
2019-11-22 02:00:00,134.1,134.17,134.1,134.16
2019-11-22 03:00:00,134.1,134.17,134.1,134.16
2019-11-22 04:00:00,134.1,134.17,134.1,134.16
2019-11-22 05:00:00,134.1,134.17,134.1,134.16
2019-11-22 06:00:00,134.1,134.17,134.1,134.16
2019-11-22 07:00:00,134.1,134.17,134.1,134.16
2019-11-22 08:00:00,134.1,134.17,134.1,134.16
2019-11-22 09:00:00,134.1,134.17,134.1,134.16
2019-11-22 10:00:00,134.1,134.17,134.1,134.16
2019-11-22 11:00:00,134.1,134.17,134.1,134.16
2019-11-22 12:00:00,134.1,134.17,134.1,134.16
2019-11-22 13:00:00,134.1,134.17,134.1,134.16
2019-11-22 14:00:00,134.1,134.17,134.1,134.16
2019-11-22 15:00:00,134.1,134.17,134.1,134.16
2019-11-22 16:00:00,134.1,134.17,134.1,134.16
2019-11-22 17:00:00,134.1,134.17,134.1,134.16
2019-11-22 18:00:00,134.1,134.17,134.1,134.16
2019-11-22 19:00:00,134.1,134.17,134.1,134.16
2019-11-22 20:00:00,134.1,134.17,134.1,134.16
2019-11-22 21:00:00,134.1,134.1,134.1,134.1
2019-11-24 22:00:00,134.1,134.1,134.1,134.1
2019-11-24 23:00:00,134.1,134.1,134.1,134.1
2019-11-25 00:00:00,134.1,134.1,134.1,134.1
2019-11-25 01:00:00,134.1,134.1,134.1,134.1
2019-11-25 02:00:00,134.1,134.1,134.1,134.1
2019-11-25 03:00:00,134.1,134.1,134.1,134.1
2019-11-25 04:00:00,134.12,134.16,134.1,134.12
2019-11-25 05:00:00,134.3,134.3,134.12,134.12
2019-11-25 06:00:00,134.28,134.3,134.21,134.3
2019-11-25 07:00:00,134.27,134.29,134.2,134.28
2019-11-25 08:00:00,134.24,134.36,134.16,134.27
2019-11-25 09:00:00,134.17,134.27,134.03,134.24
2019-11-25 10:00:00,134.08,134.17,134.05,134.17
2019-11-25 11:00:00,134.08,134.17,134.05,134.17
2019-11-25 12:00:00,134.08,134.17,134.05,134.17
2019-11-25 13:00:00,134.08,134.17,134.05,134.17
2019-11-25 14:00:00,134.12,134.21,133.96,134.11
2019-11-25 15:00:00,134.12,134.21,133.96,134.11
2019-11-25 16:00:00,134.12,134.21,133.96,134.11
2019-11-25 17:00:00,134.12,134.21,133.96,134.11
2019-11-25 18:00:00,134.12,134.21,133.96,134.11
2019-11-25 19:00:00,134.23,134.24,134.11,134.15
2019-11-25 20:00:00,134.14,134.23,134.04,134.22
2019-11-25 21:00:00,133.97,134.15,133.93,134.14
2019-11-25 22:00:00,134.05,134.11,133.85,133.97
2019-11-25 23:00:00,134.13,134.24,133.99,134.05
2019-11-26 00:00:00,134.24,134.35,134.1,134.13
2019-11-26 01:00:00,134.47,134.76,134.1,134.24
2019-11-26 02:00:00,134.14,134.48,134.14,134.47
2019-11-26 03:00:00,134.14,134.48,134.14,134.47
2019-11-26 04:00:00,134.14,134.48,134.14,134.47
2019-11-26 05:00:00,134.14,134.48,134.14,134.47
2019-11-26 06:00:00,134.14,134.48,134.14,134.47
2019-11-26 07:00:00,134.14,134.48,134.14,134.47
2019-11-26 08:00:00,134.14,134.48,134.14,134.47
2019-11-26 09:00:00,134.14,134.48,134.14,134.47
2019-11-26 10:00:00,134.14,134.48,134.14,134.47
2019-11-26 11:00:00,134.14,134.48,134.14,134.47
2019-11-26 12:00:00,134.14,134.48,134.14,134.47
2019-11-26 13:00:00,134.14,134.48,134.14,134.47
2019-11-26 14:00:00,134.14,134.48,134.14,134.47
2019-11-26 15:00:00,134.14,134.48,134.14,134.47
2019-11-26 16:00:00,134.14,134.48,134.14,134.47
2019-11-26 17:00:00,134.14,134.48,134.14,134.47
2019-11-26 18:00:00,134.14,134.48,134.14,134.47
2019-11-26 19:00:00,134.14,134.48,134.14,134.47
2019-11-26 20:00:00,134.14,134.48,134.14,134.47
2019-11-26 21:00:00,134.14,134.48,134.14,134.47
2019-11-26 22:00:00,134.14,134.14,134.14,134.14
2019-11-26 23:00:00,134.14,134.14,134.14,134.14
2019-11-27 00:00:00,134.1,134.19,134.0,134.16
2019-11-27 01:00:00,134.11,134.16,134.07,134.13
2019-11-27 02:00:00,134.11,134.16,134.07,134.13
2019-11-27 03:00:00,134.11,134.16,134.07,134.13
2019-11-27 04:00:00,134.11,134.16,134.07,134.13
2019-11-27 05:00:00,134.11,134.16,134.07,134.13
2019-11-27 06:00:00,134.11,134.16,134.07,134.13
2019-11-27 07:00:00,134.11,134.16,134.07,134.13
2019-11-27 08:00:00,134.11,134.16,134.07,134.13
2019-11-27 09:00:00,134.11,134.16,134.07,134.13
2019-11-27 10:00:00,134.11,134.16,134.07,134.13
2019-11-27 11:00:00,134.11,134.16,134.07,134.13
2019-11-27 12:00:00,134.11,134.16,134.07,134.13
2019-11-27 13:00:00,134.11,134.16,134.07,134.13
2019-11-27 14:00:00,134.02,134.19,133.92,134.13
2019-11-27 15:00:00,134.02,134.19,133.92,134.13
2019-11-27 16:00:00,134.02,134.19,133.92,134.13
2019-11-27 17:00:00,134.02,134.19,133.92,134.13
2019-11-27 18:00:00,134.02,134.19,133.92,134.13
2019-11-27 19:00:00,134.02,134.19,133.92,134.13
2019-11-27 20:00:00,134.02,134.19,133.92,134.13
2019-11-27 21:00:00,134.02,134.19,133.92,134.13
2019-11-27 22:00:00,134.02,134.02,134.02,134.02
2019-11-27 23:00:00,134.02,134.02,134.02,134.02
2019-11-28 00:00:00,134.02,134.02,134.02,134.02
2019-11-28 01:00:00,134.02,134.02,134.02,134.02
2019-11-28 02:00:00,134.02,134.02,134.02,134.02
2019-11-28 03:00:00,134.02,134.02,134.02,134.02
2019-11-28 04:00:00,134.02,134.02,134.02,134.02
2019-11-28 05:00:00,134.02,134.02,134.02,134.02
2019-11-28 06:00:00,134.02,134.02,134.02,134.02
2019-11-28 07:00:00,134.02,134.02,134.02,134.02
2019-11-28 08:00:00,134.02,134.02,134.02,134.02
2019-11-28 09:00:00,134.02,134.02,134.02,134.02
2019-11-28 10:00:00,134.02,134.02,134.02,134.02
2019-11-28 11:00:00,134.02,134.02,134.02,134.02
2019-11-28 12:00:00,134.02,134.02,134.02,134.02
2019-11-28 13:00:00,134.02,134.02,134.02,134.02
2019-11-28 14:00:00,134.02,134.02,134.02,134.02
2019-11-28 15:00:00,134.02,134.02,134.02,134.02
2019-11-28 16:00:00,134.02,134.02,134.02,134.02
2019-11-28 17:00:00,134.02,134.02,134.02,134.02
2019-11-28 18:00:00,134.02,134.02,134.02,134.02
2019-11-28 19:00:00,134.02,134.02,134.02,134.02
2019-11-28 20:00:00,134.02,134.02,134.02,134.02
2019-11-28 21:00:00,134.02,134.02,134.02,134.02
2019-11-28 22:00:00,134.02,134.02,134.02,134.02
2019-11-28 23:00:00,134.02,134.02,134.02,134.02
2019-11-29 00:00:00,134.02,134.02,134.02,134.02
2019-11-29 01:00:00,134.02,134.02,134.02,134.02
2019-11-29 02:00:00,134.02,134.02,134.02,134.02
2019-11-29 03:00:00,134.02,134.02,134.02,134.02
2019-11-29 04:00:00,134.02,134.02,134.02,134.02
2019-11-29 05:00:00,134.02,134.02,134.02,134.02
2019-11-29 06:00:00,134.02,134.02,134.02,134.02
2019-11-29 07:00:00,134.02,134.02,134.02,134.02
2019-11-29 08:00:00,134.02,134.02,134.02,134.02
2019-11-29 09:00:00,134.02,134.02,134.02,134.02
2019-11-29 10:00:00,134.02,134.02,134.02,134.02
2019-11-29 11:00:00,134.02,134.02,134.02,134.02
2019-11-29 12:00:00,134.02,134.02,134.02,134.02
2019-11-29 13:00:00,134.02,134.02,134.02,134.02
2019-11-29 14:00:00,134.43,134.58,133.71,134.06
2019-11-29 15:00:00,135.36,135.67,134.4,134.4
2019-11-29 16:00:00,135.92,136.08,135.21,135.35
2019-11-29 17:00:00,135.92,136.44,135.79,135.93
2019-11-29 18:00:00,135.86,136.05,135.62,135.89
2019-11-29 19:00:00,135.86,135.86,135.86,135.86
2019-11-29 20:00:00,135.86,135.86,135.86,135.86
2019-11-29 21:00:00,135.86,135.86,135.86,135.86
