,close,max,min,open
2019-04-30 03:00:00,143.41,143.41,143.41,143.41
2019-04-30 04:00:00,143.41,143.41,143.41,143.41
2019-04-30 05:00:00,143.41,143.41,143.41,143.41
2019-04-30 06:00:00,143.41,143.41,143.41,143.41
2019-04-30 07:00:00,143.41,143.41,143.41,143.41
2019-04-30 08:00:00,143.43,143.45,143.37,143.4
2019-04-30 09:00:00,143.48,143.54,143.42,143.43
2019-04-30 10:00:00,143.5,143.52,143.41,143.48
2019-04-30 11:00:00,143.59,143.59,143.48,143.5
2019-04-30 12:00:00,143.58,143.68,143.54,143.58
2019-04-30 13:00:00,143.65,143.69,143.54,143.58
2019-04-30 14:00:00,143.42,143.65,143.42,143.65
2019-04-30 15:00:00,143.37,143.45,143.33,143.42
2019-04-30 16:00:00,143.55,143.56,143.35,143.37
2019-04-30 17:00:00,143.59,143.65,143.51,143.55
2019-04-30 18:00:00,143.61,143.61,143.54,143.58
2019-04-30 19:00:00,143.55,143.62,143.54,143.61
2019-04-30 20:00:00,143.52,143.56,143.52,143.55
2019-04-30 21:00:00,143.52,143.55,143.48,143.52
2019-04-30 22:00:00,143.49,143.54,143.48,143.52
2019-04-30 23:00:00,143.54,143.54,143.49,143.49
2019-05-01 00:00:00,143.57,143.57,143.53,143.54
2019-05-01 01:00:00,143.56,143.57,143.55,143.57
2019-05-01 02:00:00,143.54,143.57,143.52,143.56
2019-05-01 03:00:00,143.57,143.59,143.53,143.54
2019-05-01 04:00:00,143.56,143.58,143.56,143.57
2019-05-01 05:00:00,143.58,143.58,143.56,143.56
2019-05-01 06:00:00,143.55,143.6,143.52,143.58
2019-05-01 07:00:00,143.67,143.71,143.54,143.55
2019-05-01 08:00:00,143.68,143.71,143.63,143.67
2019-05-01 09:00:00,143.76,143.81,143.68,143.68
2019-05-01 10:00:00,143.78,143.81,143.75,143.76
2019-05-01 11:00:00,143.78,143.78,143.71,143.78
2019-05-01 12:00:00,143.64,143.79,143.61,143.78
2019-05-01 13:00:00,143.68,143.69,143.63,143.64
2019-05-01 14:00:00,143.82,143.91,143.68,143.68
2019-05-01 15:00:00,143.88,143.93,143.82,143.82
2019-05-01 16:00:00,143.84,143.9,143.83,143.88
2019-05-01 17:00:00,143.88,143.91,143.84,143.84
2019-05-01 18:00:00,143.52,144.33,142.98,143.91
2019-05-01 19:00:00,143.5,143.7,143.38,143.53
2019-05-01 20:00:00,143.46,143.62,143.39,143.5
2019-05-01 21:00:00,143.44,143.57,143.44,143.52
2019-05-01 22:00:00,143.35,143.46,143.35,143.46
2019-05-01 23:00:00,143.38,143.45,143.36,143.36
2019-05-02 00:00:00,143.29,143.44,143.28,143.39
2019-05-02 01:00:00,143.22,143.31,143.2,143.29
2019-05-02 02:00:00,143.4,143.44,143.21,143.23
2019-05-02 03:00:00,143.28,143.4,143.23,143.4
2019-05-02 04:00:00,143.24,143.31,143.2,143.29
2019-05-02 05:00:00,143.32,143.34,143.22,143.25
2019-05-02 06:00:00,143.61,143.64,143.24,143.33
2019-05-02 07:00:00,143.08,143.66,142.99,143.62
2019-05-02 08:00:00,143.16,143.2,143.04,143.09
2019-05-02 09:00:00,143.26,143.29,143.08,143.16
2019-05-02 10:00:00,143.27,143.36,143.25,143.26
2019-05-02 11:00:00,143.22,143.32,143.15,143.26
2019-05-02 12:00:00,143.36,143.36,143.11,143.22
2019-05-02 13:00:00,143.45,143.85,143.26,143.35
2019-05-02 14:00:00,143.61,143.83,143.34,143.45
2019-05-02 15:00:00,143.49,144.02,143.49,143.6
2019-05-02 16:00:00,143.78,143.92,143.5,143.52
2019-05-02 17:00:00,143.76,143.97,143.68,143.76
2019-05-02 18:00:00,143.91,144.0,143.65,143.75
2019-05-02 19:00:00,144.0,144.0,143.78,143.9
2019-05-02 20:00:00,143.98,144.07,143.93,143.98
2019-05-02 21:00:00,144.03,144.05,143.96,144.01
2019-05-02 22:00:00,143.93,144.03,143.9,144.03
2019-05-02 23:00:00,144.0,144.01,143.9,143.93
2019-05-03 00:00:00,143.82,144.1,143.82,144.01
2019-05-03 01:00:00,143.93,144.1,143.82,143.82
2019-05-03 02:00:00,143.94,143.98,143.81,143.91
2019-05-03 03:00:00,143.98,144.01,143.88,143.94
2019-05-03 04:00:00,144.19,144.26,143.93,143.98
2019-05-03 05:00:00,144.07,144.21,143.99,144.2
2019-05-03 06:00:00,144.49,144.55,144.06,144.07
2019-05-03 07:00:00,144.21,144.64,144.17,144.49
2019-05-03 08:00:00,144.33,144.52,144.22,144.23
2019-05-03 09:00:00,144.81,144.82,144.29,144.3
2019-05-03 10:00:00,144.82,144.89,144.74,144.81
2019-05-03 11:00:00,144.82,144.89,144.74,144.81
2019-05-03 12:00:00,144.59,144.83,144.54,144.83
2019-05-03 13:00:00,144.52,144.64,144.47,144.58
2019-05-03 14:00:00,144.44,144.53,144.32,144.51
2019-05-03 15:00:00,144.45,144.6,144.38,144.43
2019-05-03 16:00:00,144.55,144.61,144.39,144.44
2019-05-03 17:00:00,144.51,144.57,144.5,144.54
2019-05-03 18:00:00,144.52,144.61,144.47,144.5
2019-05-03 19:00:00,144.59,144.63,144.49,144.52
2019-05-03 20:00:00,144.61,144.67,144.58,144.59
2019-05-05 21:00:00,144.19,144.61,144.17,144.61
2019-05-05 22:00:00,144.15,144.19,144.14,144.19
2019-05-05 23:00:00,144.18,144.19,144.14,144.15
2019-05-06 00:00:00,144.18,144.19,144.17,144.18
2019-05-06 01:00:00,144.16,144.18,144.15,144.18
2019-05-06 02:00:00,144.17,144.18,144.16,144.16
2019-05-06 03:00:00,144.15,144.17,144.15,144.17
2019-05-06 04:00:00,144.16,144.17,144.15,144.15
2019-05-06 05:00:00,144.16,144.18,144.15,144.16
2019-05-06 06:00:00,144.17,144.17,144.15,144.16
2019-05-06 07:00:00,144.17,144.18,144.15,144.17
2019-05-06 08:00:00,144.18,144.19,144.16,144.17
2019-05-06 09:00:00,144.15,144.18,144.15,144.18
2019-05-06 10:00:00,144.14,144.17,144.14,144.15
2019-05-06 11:00:00,144.11,144.15,144.1,144.14
2019-05-06 12:00:00,144.0,144.13,143.98,144.1
2019-05-06 13:00:00,143.93,144.02,143.92,144.0
2019-05-06 14:00:00,143.89,143.99,143.89,143.93
2019-05-06 15:00:00,143.89,143.95,143.88,143.89
2019-05-06 16:00:00,143.79,143.9,143.79,143.89
2019-05-06 17:00:00,143.79,143.82,143.79,143.79
2019-05-06 18:00:00,143.79,143.81,143.78,143.79
2019-05-06 19:00:00,143.78,143.81,143.78,143.79
2019-05-06 20:00:00,143.77,143.79,143.77,143.78
2019-05-06 21:00:00,143.74,143.76,143.72,143.76
2019-05-06 22:00:00,143.76,143.76,143.74,143.74
2019-05-06 23:00:00,143.78,143.78,143.76,143.76
2019-05-07 00:00:00,143.77,143.78,143.76,143.78
2019-05-07 01:00:00,143.79,143.79,143.75,143.77
2019-05-07 02:00:00,143.79,143.79,143.78,143.79
2019-05-07 03:00:00,143.81,143.81,143.79,143.79
2019-05-07 04:00:00,143.84,143.84,143.8,143.81
2019-05-07 05:00:00,143.84,143.85,143.81,143.84
2019-05-07 06:00:00,143.81,143.86,143.8,143.84
2019-05-07 07:00:00,143.9,143.95,143.75,143.81
2019-05-07 08:00:00,143.87,143.99,143.7,143.9
2019-05-07 09:00:00,143.6,143.96,143.6,143.87
2019-05-07 10:00:00,143.84,143.88,143.53,143.62
2019-05-07 11:00:00,144.26,144.72,143.79,143.84
2019-05-07 12:00:00,144.2,144.32,143.58,144.27
2019-05-07 13:00:00,144.03,144.88,143.93,144.17
2019-05-07 14:00:00,143.49,144.37,143.49,144.02
2019-05-07 15:00:00,143.49,144.37,143.49,144.02
2019-05-07 16:00:00,143.49,144.37,143.49,144.02
2019-05-07 17:00:00,143.49,144.37,143.49,144.02
2019-05-07 18:00:00,143.34,143.62,143.32,143.48
2019-05-07 19:00:00,143.44,143.58,143.29,143.35
2019-05-07 20:00:00,143.56,143.61,143.41,143.44
2019-05-07 21:00:00,143.58,143.61,143.46,143.53
2019-05-07 22:00:00,143.56,143.59,143.54,143.59
2019-05-07 23:00:00,143.48,143.57,143.47,143.56
2019-05-08 00:00:00,143.56,143.56,143.46,143.48
2019-05-08 01:00:00,143.7,143.74,143.56,143.56
2019-05-08 02:00:00,143.75,143.83,143.61,143.68
2019-05-08 03:00:00,143.83,143.88,143.71,143.75
2019-05-08 04:00:00,143.86,143.89,143.82,143.83
2019-05-08 05:00:00,143.84,143.89,143.78,143.86
2019-05-08 06:00:00,143.91,144.04,143.84,143.84
2019-05-08 07:00:00,143.86,143.98,143.65,143.91
2019-05-08 08:00:00,143.68,143.99,143.66,143.86
2019-05-08 09:00:00,143.81,143.88,143.59,143.69
2019-05-08 10:00:00,143.55,143.82,143.55,143.8
2019-05-08 11:00:00,143.55,143.82,143.55,143.8
2019-05-08 12:00:00,143.55,143.82,143.55,143.8
2019-05-08 13:00:00,143.55,143.82,143.55,143.8
2019-05-08 14:00:00,143.55,143.82,143.55,143.8
2019-05-08 15:00:00,143.55,143.82,143.55,143.8
2019-05-08 16:00:00,143.65,143.82,143.55,143.55
2019-05-08 17:00:00,143.61,143.83,143.56,143.65
2019-05-08 18:00:00,143.55,143.74,143.48,143.6
2019-05-08 19:00:00,143.5,143.58,143.44,143.56
2019-05-08 20:00:00,143.54,143.63,143.49,143.49
2019-05-08 21:00:00,143.52,143.64,143.5,143.6
2019-05-08 22:00:00,143.44,143.54,143.42,143.52
2019-05-08 23:00:00,143.42,143.5,143.4,143.44
2019-05-09 00:00:00,143.62,143.64,143.42,143.43
2019-05-09 01:00:00,143.65,143.69,143.49,143.62
2019-05-09 02:00:00,143.68,143.79,143.64,143.64
2019-05-09 03:00:00,143.64,143.74,143.6,143.68
2019-05-09 04:00:00,143.52,143.67,143.51,143.64
2019-05-09 05:00:00,143.46,143.58,143.42,143.54
2019-05-09 06:00:00,143.42,143.53,143.28,143.45
2019-05-09 07:00:00,143.74,143.89,143.26,143.42
2019-05-09 08:00:00,143.35,144.34,143.3,143.76
2019-05-09 09:00:00,143.22,143.54,143.11,143.36
2019-05-09 10:00:00,143.1,143.23,142.97,143.22
2019-05-09 11:00:00,143.07,143.13,142.95,143.1
2019-05-09 12:00:00,143.18,143.33,143.01,143.07
2019-05-09 13:00:00,146.23,146.81,142.99,143.2
2019-05-09 14:00:00,146.07,147.35,146.02,146.19
2019-05-09 15:00:00,146.11,146.15,145.93,146.06
2019-05-09 16:00:00,146.39,146.51,146.02,146.12
2019-05-09 17:00:00,146.07,146.47,146.04,146.39
2019-05-09 18:00:00,146.1,146.22,145.96,146.08
2019-05-09 19:00:00,146.28,146.3,146.04,146.09
2019-05-09 20:00:00,146.33,146.58,146.21,146.27
2019-05-09 21:00:00,146.3,146.44,146.23,146.34
2019-05-09 22:00:00,146.29,146.33,146.25,146.3
2019-05-09 23:00:00,146.31,146.34,146.24,146.3
2019-05-10 00:00:00,145.96,146.33,145.93,146.31
2019-05-10 01:00:00,145.8,145.99,145.8,145.96
2019-05-10 02:00:00,145.8,145.99,145.8,145.96
2019-05-10 03:00:00,145.8,145.99,145.8,145.96
2019-05-10 04:00:00,145.8,145.99,145.8,145.96
2019-05-10 05:00:00,145.8,145.99,145.8,145.96
2019-05-10 06:00:00,145.8,145.99,145.8,145.96
2019-05-10 07:00:00,145.8,145.99,145.8,145.96
2019-05-10 08:00:00,145.8,145.99,145.8,145.96
2019-05-10 09:00:00,145.8,145.99,145.8,145.96
2019-05-10 10:00:00,145.8,145.99,145.8,145.96
2019-05-10 11:00:00,145.8,145.99,145.8,145.96
2019-05-10 12:00:00,145.76,145.81,145.75,145.8
2019-05-10 13:00:00,145.8,145.84,145.72,145.77
2019-05-10 14:00:00,145.78,145.88,145.74,145.8
2019-05-10 15:00:00,145.76,145.81,145.74,145.78
2019-05-10 16:00:00,145.71,145.76,145.68,145.75
2019-05-10 17:00:00,145.7,145.71,145.63,145.71
2019-05-10 18:00:00,145.66,145.7,145.64,145.69
2019-05-10 19:00:00,145.67,145.7,145.64,145.66
2019-05-10 20:00:00,145.69,145.74,145.64,145.66
2019-05-12 21:00:00,145.69,145.74,145.67,145.68
2019-05-12 22:00:00,145.69,145.72,145.68,145.69
2019-05-12 23:00:00,145.69,145.72,145.68,145.69
2019-05-13 00:00:00,145.65,145.71,145.64,145.69
2019-05-13 01:00:00,145.68,145.69,145.65,145.65
2019-05-13 02:00:00,145.66,145.69,145.63,145.68
2019-05-13 03:00:00,145.63,145.67,145.63,145.66
2019-05-13 04:00:00,145.63,145.64,145.62,145.63
2019-05-13 05:00:00,145.63,145.64,145.6,145.63
2019-05-13 06:00:00,145.64,145.7,145.63,145.63
2019-05-13 07:00:00,145.63,145.7,145.57,145.64
2019-05-13 08:00:00,145.63,145.69,145.6,145.63
2019-05-13 09:00:00,145.72,145.75,145.62,145.63
2019-05-13 10:00:00,145.68,145.73,145.67,145.72
2019-05-13 11:00:00,145.65,145.71,145.62,145.68
2019-05-13 12:00:00,146.03,146.29,145.64,145.65
2019-05-13 13:00:00,145.9,146.34,145.66,146.03
2019-05-13 14:00:00,145.43,146.1,145.43,145.89
2019-05-13 15:00:00,145.43,146.1,145.43,145.89
2019-05-13 16:00:00,145.43,146.1,145.43,145.89
2019-05-13 17:00:00,145.43,146.1,145.43,145.89
2019-05-13 18:00:00,145.43,146.1,145.43,145.89
2019-05-13 19:00:00,145.43,146.1,145.43,145.89
2019-05-13 20:00:00,145.43,146.1,145.43,145.89
2019-05-13 21:00:00,145.43,145.43,145.43,145.43
2019-05-13 22:00:00,145.43,145.43,145.43,145.43
2019-05-13 23:00:00,145.43,145.43,145.43,145.43
2019-05-14 00:00:00,145.43,145.43,145.43,145.43
2019-05-14 01:00:00,145.43,145.43,145.43,145.43
2019-05-14 02:00:00,145.43,145.43,145.43,145.43
2019-05-14 03:00:00,145.43,145.43,145.43,145.43
2019-05-14 04:00:00,145.43,145.43,145.43,145.43
2019-05-14 05:00:00,145.43,145.43,145.43,145.43
2019-05-14 06:00:00,145.43,145.43,145.43,145.43
2019-05-14 07:00:00,145.43,145.43,145.43,145.43
2019-05-14 08:00:00,145.43,145.43,145.43,145.43
2019-05-14 09:00:00,145.43,145.43,145.43,145.43
2019-05-14 10:00:00,145.43,145.43,145.43,145.43
2019-05-14 11:00:00,145.43,145.43,145.43,145.43
2019-05-14 12:00:00,145.34,145.84,145.29,145.4
2019-05-14 13:00:00,145.07,145.39,145.07,145.35
2019-05-14 14:00:00,145.07,145.39,145.07,145.35
2019-05-14 15:00:00,145.07,145.39,145.07,145.35
2019-05-14 16:00:00,145.07,145.39,145.07,145.35
2019-05-14 17:00:00,145.07,145.39,145.07,145.35
2019-05-14 18:00:00,145.07,145.39,145.07,145.35
2019-05-14 19:00:00,145.07,145.39,145.07,145.35
2019-05-14 20:00:00,145.07,145.39,145.07,145.35
2019-05-14 21:00:00,145.07,145.07,145.07,145.07
2019-05-14 22:00:00,145.07,145.07,145.07,145.07
2019-05-14 23:00:00,145.07,145.07,145.07,145.07
2019-05-15 00:00:00,145.07,145.07,145.07,145.07
2019-05-15 01:00:00,145.07,145.07,145.07,145.07
2019-05-15 02:00:00,145.07,145.07,145.07,145.07
2019-05-15 03:00:00,145.07,145.07,145.07,145.07
2019-05-15 04:00:00,145.07,145.07,145.07,145.07
2019-05-15 05:00:00,145.07,145.07,145.07,145.07
2019-05-15 06:00:00,145.07,145.07,145.07,145.07
2019-05-15 07:00:00,145.07,145.08,145.02,145.06
2019-05-15 08:00:00,145.08,145.12,145.04,145.06
2019-05-15 09:00:00,144.9,145.08,144.89,145.08
2019-05-15 10:00:00,144.85,144.95,144.85,144.9
2019-05-15 11:00:00,144.8,144.86,144.72,144.85
2019-05-15 12:00:00,144.76,144.83,144.64,144.8
2019-05-15 13:00:00,144.74,144.83,144.66,144.77
2019-05-15 14:00:00,144.36,144.78,144.28,144.74
2019-05-15 15:00:00,144.34,144.38,144.21,144.36
2019-05-15 16:00:00,144.33,144.41,144.25,144.35
2019-05-15 17:00:00,144.34,144.35,144.27,144.33
2019-05-15 18:00:00,144.27,144.35,144.25,144.35
2019-05-15 19:00:00,144.26,144.28,144.17,144.28
2019-05-15 20:00:00,144.21,144.28,144.21,144.27
2019-05-15 21:00:00,144.23,144.27,144.15,144.15
2019-05-15 22:00:00,144.26,144.31,144.21,144.25
2019-05-15 23:00:00,144.28,144.31,144.22,144.26
2019-05-16 00:00:00,144.27,144.3,144.24,144.27
2019-05-16 01:00:00,144.3,144.33,144.18,144.27
2019-05-16 02:00:00,144.29,144.32,144.25,144.3
2019-05-16 03:00:00,144.3,144.31,144.27,144.3
2019-05-16 04:00:00,144.33,144.33,144.3,144.3
2019-05-16 05:00:00,144.31,144.34,144.28,144.33
2019-05-16 06:00:00,144.28,144.34,144.23,144.32
2019-05-16 07:00:00,144.3,144.37,144.22,144.27
2019-05-16 08:00:00,144.51,144.52,144.27,144.31
2019-05-16 09:00:00,144.35,144.57,144.29,144.5
2019-05-16 10:00:00,144.29,144.37,144.29,144.35
2019-05-16 11:00:00,144.29,144.37,144.29,144.35
2019-05-16 12:00:00,144.32,144.34,144.27,144.28
2019-05-16 13:00:00,144.37,144.46,144.18,144.33
2019-05-16 14:00:00,144.6,144.77,144.33,144.37
2019-05-16 15:00:00,144.61,144.75,144.53,144.6
2019-05-16 16:00:00,144.62,144.67,144.49,144.6
2019-05-16 17:00:00,144.57,144.7,144.54,144.63
2019-05-16 18:00:00,144.82,144.82,144.55,144.57
2019-05-16 19:00:00,144.63,144.93,144.63,144.83
2019-05-16 20:00:00,144.64,144.76,144.63,144.63
2019-05-16 21:00:00,144.72,144.76,144.6,144.69
2019-05-16 22:00:00,144.74,144.8,144.69,144.71
2019-05-16 23:00:00,144.76,144.78,144.7,144.74
2019-05-17 00:00:00,144.71,144.84,144.68,144.76
2019-05-17 01:00:00,144.59,144.71,144.59,144.7
2019-05-17 02:00:00,144.63,144.69,144.59,144.59
2019-05-17 03:00:00,144.64,144.67,144.57,144.63
2019-05-17 04:00:00,144.59,144.68,144.59,144.64
2019-05-17 05:00:00,144.76,144.83,144.56,144.58
2019-05-17 06:00:00,144.55,144.8,144.48,144.76
2019-05-17 07:00:00,144.65,144.71,144.45,144.55
2019-05-17 08:00:00,144.73,144.87,144.6,144.64
2019-05-17 09:00:00,145.0,145.17,144.66,144.73
2019-05-17 10:00:00,144.85,145.0,144.67,145.0
2019-05-17 11:00:00,144.87,145.16,144.8,144.86
2019-05-17 12:00:00,144.53,144.89,144.43,144.88
2019-05-17 13:00:00,144.57,144.7,144.5,144.53
2019-05-17 14:00:00,145.12,145.29,144.61,144.61
2019-05-17 15:00:00,144.94,145.19,144.88,145.12
2019-05-17 16:00:00,144.95,144.97,144.77,144.94
2019-05-17 17:00:00,144.94,145.07,144.86,144.96
2019-05-17 18:00:00,145.15,145.15,144.94,144.94
2019-05-17 19:00:00,145.1,145.16,144.86,145.16
2019-05-17 20:00:00,145.17,145.29,145.07,145.1
2019-05-19 21:00:00,145.03,145.2,144.84,145.2
2019-05-19 22:00:00,145.02,145.1,144.9,145.07
2019-05-19 23:00:00,144.96,145.06,144.96,145.03
2019-05-20 00:00:00,144.99,145.17,144.94,144.96
2019-05-20 01:00:00,145.07,145.11,144.86,144.99
2019-05-20 02:00:00,145.19,145.24,145.05,145.06
2019-05-20 03:00:00,145.37,145.39,145.19,145.19
2019-05-20 04:00:00,145.37,145.4,145.32,145.37
2019-05-20 05:00:00,145.4,145.49,145.37,145.38
2019-05-20 06:00:00,145.34,145.41,145.3,145.41
2019-05-20 07:00:00,145.34,145.41,145.3,145.41
2019-05-20 08:00:00,145.34,145.41,145.3,145.41
2019-05-20 09:00:00,145.34,145.41,145.3,145.41
2019-05-20 10:00:00,145.34,145.41,145.3,145.41
2019-05-20 11:00:00,145.34,145.41,145.3,145.41
2019-05-20 12:00:00,145.34,145.41,145.3,145.41
2019-05-20 13:00:00,145.34,145.41,145.3,145.41
2019-05-20 14:00:00,145.34,145.41,145.3,145.41
2019-05-20 15:00:00,145.34,145.41,145.3,145.41
2019-05-20 16:00:00,145.34,145.41,145.3,145.41
2019-05-20 17:00:00,145.34,145.41,145.3,145.41
2019-05-20 18:00:00,145.34,145.41,145.3,145.41
2019-05-20 19:00:00,145.34,145.41,145.3,145.41
2019-05-20 20:00:00,145.34,145.41,145.3,145.41
2019-05-20 21:00:00,145.34,145.34,145.34,145.34
2019-05-20 22:00:00,145.34,145.34,145.34,145.34
2019-05-20 23:00:00,145.34,145.34,145.34,145.34
2019-05-21 00:00:00,145.34,145.34,145.34,145.34
2019-05-21 01:00:00,145.34,145.34,145.34,145.34
2019-05-21 02:00:00,145.34,145.34,145.34,145.34
2019-05-21 03:00:00,145.34,145.34,145.34,145.34
2019-05-21 04:00:00,145.34,145.34,145.34,145.34
2019-05-21 05:00:00,145.34,145.34,145.34,145.34
2019-05-21 06:00:00,145.34,145.34,145.34,145.34
2019-05-21 07:00:00,145.34,145.34,145.34,145.34
2019-05-21 08:00:00,145.34,145.34,145.34,145.34
2019-05-21 09:00:00,145.34,145.34,145.34,145.34
2019-05-21 10:00:00,145.34,145.34,145.34,145.34
2019-05-21 11:00:00,145.34,145.34,145.34,145.34
2019-05-21 12:00:00,145.23,145.33,145.11,145.33
2019-05-21 13:00:00,145.04,145.26,145.0,145.22
2019-05-21 14:00:00,146.09,146.89,145.01,145.03
2019-05-21 15:00:00,145.58,146.5,145.1,146.1
2019-05-21 16:00:00,145.49,145.6,145.35,145.58
2019-05-21 17:00:00,145.49,145.57,145.36,145.48
2019-05-21 18:00:00,145.6,145.8,145.49,145.49
2019-05-21 19:00:00,145.43,145.63,145.4,145.61
2019-05-21 20:00:00,145.41,145.5,145.21,145.4
2019-05-21 21:00:00,145.38,145.5,145.22,145.45
2019-05-21 22:00:00,145.34,145.39,145.27,145.39
2019-05-21 23:00:00,145.3,145.36,145.24,145.35
2019-05-22 00:00:00,145.48,145.49,145.22,145.32
2019-05-22 01:00:00,145.3,145.48,145.25,145.48
2019-05-22 02:00:00,145.52,145.56,145.24,145.29
2019-05-22 03:00:00,145.44,145.53,145.37,145.51
2019-05-22 04:00:00,145.76,145.87,145.43,145.45
2019-05-22 05:00:00,145.92,145.92,145.7,145.78
2019-05-22 06:00:00,145.89,146.02,145.62,145.93
2019-05-22 07:00:00,145.92,146.12,145.76,145.9
2019-05-22 08:00:00,145.5,146.04,145.44,145.93
2019-05-22 09:00:00,145.52,145.79,145.39,145.5
2019-05-22 10:00:00,145.6,145.84,145.48,145.51
2019-05-22 11:00:00,145.46,145.66,145.34,145.59
2019-05-22 12:00:00,145.15,146.26,145.06,145.44
2019-05-22 13:00:00,144.85,145.32,144.82,145.17
2019-05-22 14:00:00,145.08,145.13,144.71,144.86
2019-05-22 15:00:00,145.0,145.19,144.84,145.09
2019-05-22 16:00:00,144.96,145.1,144.87,144.99
2019-05-22 17:00:00,144.79,145.06,144.74,144.97
2019-05-22 18:00:00,144.87,144.98,144.72,144.8
2019-05-22 19:00:00,145.1,145.12,144.87,144.87
2019-05-22 20:00:00,145.19,145.24,145.05,145.1
2019-05-22 21:00:00,145.23,145.29,145.18,145.29
2019-05-22 22:00:00,145.08,145.23,145.06,145.23
2019-05-22 23:00:00,145.13,145.16,145.06,145.08
2019-05-23 00:00:00,145.23,145.27,145.15,145.15
2019-05-23 01:00:00,145.26,145.4,145.19,145.23
2019-05-23 02:00:00,145.26,145.4,145.22,145.26
2019-05-23 03:00:00,145.32,145.38,145.23,145.27
2019-05-23 04:00:00,145.36,145.4,145.32,145.32
2019-05-23 05:00:00,145.34,145.46,145.32,145.36
2019-05-23 06:00:00,145.6,145.83,145.25,145.36
2019-05-23 07:00:00,145.59,146.35,144.85,145.59
2019-05-23 08:00:00,145.07,146.61,144.98,145.62
2019-05-23 09:00:00,144.73,145.07,144.73,145.07
2019-05-23 10:00:00,144.72,144.79,144.66,144.73
2019-05-23 11:00:00,144.64,144.78,144.63,144.71
2019-05-23 12:00:00,144.71,144.73,144.52,144.64
2019-05-23 13:00:00,144.47,145.54,144.43,144.72
2019-05-23 14:00:00,144.07,144.46,143.94,144.46
2019-05-23 15:00:00,144.76,144.85,144.04,144.05
2019-05-23 16:00:00,145.35,145.45,144.68,144.77
2019-05-23 17:00:00,145.02,145.76,144.9,145.35
2019-05-23 18:00:00,145.49,145.59,144.95,145.03
2019-05-23 19:00:00,145.49,145.59,144.95,145.03
2019-05-23 20:00:00,145.49,145.59,144.95,145.03
2019-05-23 21:00:00,145.49,145.49,145.49,145.49
2019-05-23 22:00:00,145.49,145.49,145.49,145.49
2019-05-23 23:00:00,145.49,145.49,145.49,145.49
2019-05-24 00:00:00,145.49,145.49,145.49,145.49
2019-05-24 01:00:00,145.49,145.49,145.49,145.49
2019-05-24 02:00:00,145.49,145.49,145.49,145.49
2019-05-24 03:00:00,145.49,145.49,145.49,145.49
2019-05-24 04:00:00,145.49,145.49,145.49,145.49
2019-05-24 05:00:00,145.49,145.49,145.49,145.49
2019-05-24 06:00:00,145.55,145.57,145.47,145.48
2019-05-24 07:00:00,145.51,145.57,145.51,145.55
2019-05-24 08:00:00,145.56,145.59,145.45,145.52
2019-05-24 09:00:00,145.49,145.64,145.48,145.56
2019-05-24 10:00:00,145.55,145.55,145.43,145.5
2019-05-24 11:00:00,145.59,145.6,145.47,145.55
2019-05-24 12:00:00,145.42,145.59,145.37,145.59
2019-05-24 13:00:00,145.42,145.51,145.39,145.42
2019-05-24 14:00:00,145.32,145.46,145.25,145.41
2019-05-24 15:00:00,145.4,145.42,145.26,145.32
2019-05-24 16:00:00,145.31,145.41,145.3,145.4
2019-05-24 17:00:00,145.26,145.32,145.23,145.31
2019-05-24 18:00:00,145.27,145.3,145.26,145.26
2019-05-24 19:00:00,145.28,145.29,145.26,145.27
2019-05-24 20:00:00,145.31,145.32,145.27,145.27
2019-05-26 21:00:00,145.26,145.32,145.25,145.32
2019-05-26 22:00:00,145.27,145.29,145.26,145.26
2019-05-26 23:00:00,145.3,145.3,145.25,145.27
2019-05-27 00:00:00,145.3,145.35,145.3,145.3
2019-05-27 01:00:00,145.25,145.3,145.24,145.3
2019-05-27 02:00:00,145.26,145.27,145.22,145.25
2019-05-27 03:00:00,145.22,145.26,145.21,145.26
2019-05-27 04:00:00,145.3,145.3,145.22,145.22
2019-05-27 05:00:00,145.26,145.3,145.25,145.3
2019-05-27 06:00:00,145.33,145.36,145.26,145.27
2019-05-27 07:00:00,145.42,145.43,145.33,145.33
2019-05-27 08:00:00,145.46,145.47,145.4,145.42
2019-05-27 09:00:00,145.45,145.48,145.4,145.46
2019-05-27 10:00:00,145.47,145.48,145.43,145.45
2019-05-27 11:00:00,145.42,145.48,145.4,145.46
2019-05-27 12:00:00,145.42,145.43,145.4,145.43
2019-05-27 13:00:00,145.47,145.53,145.38,145.42
2019-05-27 14:00:00,145.48,145.49,145.45,145.47
2019-05-27 15:00:00,145.48,145.48,145.43,145.47
2019-05-27 16:00:00,145.48,145.49,145.46,145.47
2019-05-27 17:00:00,145.49,145.49,145.48,145.48
2019-05-27 18:00:00,145.49,145.51,145.49,145.49
2019-05-27 19:00:00,145.48,145.49,145.46,145.49
2019-05-27 20:00:00,145.42,145.49,145.41,145.48
2019-05-27 21:00:00,145.44,145.48,145.43,145.43
2019-05-27 22:00:00,145.46,145.47,145.44,145.44
2019-05-27 23:00:00,145.46,145.48,145.46,145.46
2019-05-28 00:00:00,145.48,145.48,145.43,145.46
2019-05-28 01:00:00,145.57,145.6,145.45,145.48
2019-05-28 02:00:00,145.59,145.62,145.55,145.57
2019-05-28 03:00:00,145.59,145.61,145.57,145.59
2019-05-28 04:00:00,145.58,145.63,145.58,145.59
