,close,max,min,open
2019-06-18 21:00:00,581.74,582.42,581.3,581.87
2019-06-18 22:00:00,582.17,582.49,581.82,581.98
2019-06-18 23:00:00,583.49,583.5,582.17,582.17
2019-06-19 00:00:00,583.49,583.5,582.17,582.17
2019-06-19 01:00:00,583.49,583.5,582.17,582.17
2019-06-19 02:00:00,583.49,583.5,582.17,582.17
2019-06-19 03:00:00,583.49,583.5,582.17,582.17
2019-06-19 04:00:00,583.49,583.5,582.17,582.17
2019-06-19 05:00:00,583.49,583.5,582.17,582.17
2019-06-19 06:00:00,583.49,583.5,582.17,582.17
2019-06-19 07:00:00,583.49,583.5,582.17,582.17
2019-06-19 08:00:00,583.49,583.5,582.17,582.17
2019-06-19 09:00:00,583.49,583.5,582.17,582.17
2019-06-19 10:00:00,583.49,583.5,582.17,582.17
2019-06-19 11:00:00,583.49,583.5,582.17,582.17
2019-06-19 12:00:00,583.49,583.5,582.17,582.17
2019-06-19 13:00:00,583.49,583.5,582.17,582.17
2019-06-19 14:00:00,583.49,583.5,582.17,582.17
2019-06-19 15:00:00,583.49,583.5,582.17,582.17
2019-06-19 16:00:00,583.49,583.5,582.17,582.17
2019-06-19 17:00:00,583.49,583.5,582.17,582.17
2019-06-19 18:00:00,583.49,583.5,582.17,582.17
2019-06-19 19:00:00,583.49,583.5,582.17,582.17
2019-06-19 20:00:00,583.49,583.5,582.17,582.17
2019-06-19 21:00:00,583.49,583.49,583.49,583.49
2019-06-19 22:00:00,583.49,583.49,583.49,583.49
2019-06-19 23:00:00,583.49,583.49,583.49,583.49
2019-06-20 00:00:00,583.49,583.49,583.49,583.49
2019-06-20 01:00:00,583.49,583.49,583.49,583.49
2019-06-20 02:00:00,583.49,583.49,583.49,583.49
2019-06-20 03:00:00,583.49,583.49,583.49,583.49
2019-06-20 04:00:00,583.49,583.49,583.49,583.49
2019-06-20 05:00:00,583.49,583.49,583.49,583.49
2019-06-20 06:00:00,583.49,583.49,583.49,583.49
2019-06-20 07:00:00,583.49,583.49,583.49,583.49
2019-06-20 08:00:00,583.49,583.49,583.49,583.49
2019-06-20 09:00:00,583.49,583.49,583.49,583.49
2019-06-20 10:00:00,583.49,583.49,583.49,583.49
2019-06-20 11:00:00,583.49,583.49,583.49,583.49
2019-06-20 12:00:00,583.49,583.49,583.49,583.49
2019-06-20 13:00:00,583.49,583.49,583.49,583.49
2019-06-20 14:00:00,583.49,583.49,583.49,583.49
2019-06-20 15:00:00,583.49,583.49,583.49,583.49
2019-06-20 16:00:00,583.49,583.49,583.49,583.49
2019-06-20 17:00:00,581.97,584.11,581.59,583.37
2019-06-20 18:00:00,581.6,582.8,580.15,581.94
2019-06-20 19:00:00,580.13,581.59,579.78,581.59
2019-06-20 20:00:00,578.43,581.57,578.43,580.24
2019-06-20 21:00:00,580.34,581.35,577.29,577.29
2019-06-20 22:00:00,580.6,580.85,579.03,580.12
2019-06-20 23:00:00,580.82,581.41,580.31,580.6
2019-06-21 00:00:00,580.21,581.29,579.93,580.8
2019-06-21 01:00:00,578.17,580.69,578.05,580.21
2019-06-21 02:00:00,579.06,579.42,576.91,578.18
2019-06-21 03:00:00,579.54,580.66,578.37,579.19
2019-06-21 04:00:00,581.91,582.21,579.44,579.54
2019-06-21 05:00:00,583.46,583.64,579.87,581.85
2019-06-21 06:00:00,585.88,588.07,583.07,583.52
2019-06-21 07:00:00,586.73,587.88,584.49,585.89
2019-06-21 08:00:00,590.4,590.45,586.73,586.73
2019-06-21 09:00:00,590.4,590.45,586.73,586.73
2019-06-21 10:00:00,590.4,590.45,586.73,586.73
2019-06-21 11:00:00,590.4,590.45,586.73,586.73
2019-06-21 12:00:00,590.4,590.45,586.73,586.73
2019-06-21 13:00:00,590.4,590.45,586.73,586.73
2019-06-21 14:00:00,590.4,590.45,586.73,586.73
2019-06-21 15:00:00,590.4,590.45,586.73,586.73
2019-06-21 16:00:00,590.4,590.45,586.73,586.73
2019-06-21 17:00:00,587.63,590.51,587.47,590.29
2019-06-21 18:00:00,586.21,588.1,585.72,587.63
2019-06-21 19:00:00,584.96,586.72,584.77,586.21
2019-06-21 20:00:00,584.84,586.02,584.5,584.94
2019-06-23 21:00:00,585.68,586.81,584.26,584.89
2019-06-23 22:00:00,584.94,585.83,584.78,585.55
2019-06-23 23:00:00,583.89,585.61,583.88,585.08
2019-06-24 00:00:00,584.77,584.88,583.88,583.89
2019-06-24 01:00:00,584.97,585.05,584.22,584.72
2019-06-24 02:00:00,583.32,585.2,583.13,584.94
2019-06-24 03:00:00,584.08,584.74,583.36,583.36
2019-06-24 04:00:00,584.09,584.39,583.89,584.13
2019-06-24 05:00:00,584.34,584.61,583.92,584.11
2019-06-24 06:00:00,584.41,584.5,581.57,584.33
2019-06-24 07:00:00,587.6,588.38,584.36,584.39
2019-06-24 08:00:00,587.44,588.3,585.54,587.67
2019-06-24 09:00:00,582.57,587.44,582.57,587.43
2019-06-24 10:00:00,585.6,586.11,582.51,582.59
2019-06-24 11:00:00,583.88,586.05,582.48,585.68
2019-06-24 12:00:00,587.99,588.33,582.93,583.9
2019-06-24 13:00:00,589.47,590.67,587.93,588.0
2019-06-24 14:00:00,588.1,590.31,587.21,589.42
2019-06-24 15:00:00,587.86,589.67,586.02,588.04
2019-06-24 16:00:00,586.22,588.66,585.63,587.82
2019-06-24 17:00:00,584.05,587.07,583.92,586.21
2019-06-24 18:00:00,582.94,585.24,582.08,584.14
2019-06-24 19:00:00,583.87,584.92,582.88,582.89
2019-06-24 20:00:00,581.4,584.55,581.39,583.81
2019-06-24 21:00:00,585.12,585.22,581.38,581.51
2019-06-24 22:00:00,584.7,585.46,584.13,585.14
2019-06-24 23:00:00,583.55,584.95,583.06,584.94
2019-06-25 00:00:00,582.81,584.53,581.78,583.55
2019-06-25 01:00:00,581.26,583.53,580.87,582.82
2019-06-25 02:00:00,582.72,582.74,581.03,581.28
2019-06-25 03:00:00,583.18,584.14,582.42,582.5
2019-06-25 04:00:00,582.73,583.83,581.76,583.46
2019-06-25 05:00:00,585.55,585.71,581.96,582.69
2019-06-25 06:00:00,575.54,586.24,575.38,585.54
2019-06-25 07:00:00,578.72,581.65,575.44,575.59
2019-06-25 08:00:00,576.5,579.92,575.57,578.71
2019-06-25 09:00:00,577.72,579.45,575.53,576.47
2019-06-25 10:00:00,576.52,578.08,575.23,577.73
2019-06-25 11:00:00,579.82,580.86,576.47,576.52
2019-06-25 12:00:00,582.17,582.54,577.65,579.83
2019-06-25 13:00:00,581.89,584.71,580.92,582.18
2019-06-25 14:00:00,584.95,586.18,579.4,582.01
2019-06-25 15:00:00,583.59,585.0,582.23,584.95
2019-06-25 16:00:00,591.91,592.68,583.39,583.56
2019-06-25 17:00:00,589.92,595.35,588.71,591.93
2019-06-25 18:00:00,591.57,591.92,588.89,589.94
2019-06-25 19:00:00,592.02,592.67,590.68,591.57
2019-06-25 20:00:00,591.7,594.16,590.7,592.01
2019-06-25 21:00:00,592.69,594.48,591.19,591.72
2019-06-25 22:00:00,596.16,596.86,592.69,592.69
2019-06-25 23:00:00,595.67,596.06,594.81,596.06
2019-06-26 00:00:00,597.03,597.35,595.4,595.79
2019-06-26 01:00:00,597.97,598.46,597.03,597.04
2019-06-26 02:00:00,598.15,598.54,597.44,597.69
2019-06-26 03:00:00,598.14,598.39,597.84,598.21
2019-06-26 04:00:00,598.09,598.52,597.79,598.1
2019-06-26 05:00:00,597.52,598.63,597.02,598.09
2019-06-26 06:00:00,597.26,598.21,596.49,597.5
2019-06-26 07:00:00,592.95,597.54,592.35,597.26
2019-06-26 08:00:00,595.34,595.47,592.36,593.0
2019-06-26 09:00:00,594.87,595.82,592.21,595.33
2019-06-26 10:00:00,593.02,595.18,592.36,594.87
2019-06-26 11:00:00,595.1,595.25,592.39,593.02
2019-06-26 12:00:00,595.95,596.51,594.42,595.07
2019-06-26 13:00:00,596.31,596.66,594.68,595.95
2019-06-26 14:00:00,592.25,596.4,591.73,596.38
2019-06-26 15:00:00,590.79,593.48,590.3,592.2
2019-06-26 16:00:00,591.97,592.55,590.58,590.64
2019-06-26 17:00:00,593.44,594.21,591.5,591.84
2019-06-26 18:00:00,594.8,595.21,593.23,593.46
2019-06-26 19:00:00,595.82,596.02,594.65,594.68
2019-06-26 20:00:00,591.86,596.21,591.86,595.82
2019-06-26 21:00:00,594.17,595.05,591.56,591.56
2019-06-26 22:00:00,594.18,594.59,593.07,594.23
2019-06-26 23:00:00,594.48,595.31,593.85,594.17
2019-06-27 00:00:00,594.79,595.8,593.5,594.48
2019-06-27 01:00:00,597.34,598.05,594.69,594.69
2019-06-27 02:00:00,598.3,598.82,597.34,597.47
2019-06-27 03:00:00,598.52,598.72,597.98,598.41
2019-06-27 04:00:00,599.01,599.6,598.36,598.52
2019-06-27 05:00:00,599.02,600.13,598.81,599.19
2019-06-27 06:00:00,602.83,602.81,598.9,599.14
2019-06-27 07:00:00,602.83,602.81,598.9,599.14
2019-06-27 08:00:00,602.83,602.81,598.9,599.14
2019-06-27 09:00:00,602.83,602.81,598.9,599.14
2019-06-27 10:00:00,602.83,602.81,598.9,599.14
2019-06-27 11:00:00,602.83,602.81,598.9,599.14
2019-06-27 12:00:00,602.83,602.81,598.9,599.14
2019-06-27 13:00:00,602.83,602.81,598.9,599.14
2019-06-27 14:00:00,602.83,602.81,598.9,599.14
2019-06-27 15:00:00,602.83,602.81,598.9,599.14
2019-06-27 16:00:00,602.83,602.81,598.9,599.14
2019-06-27 17:00:00,602.87,602.95,602.57,602.66
2019-06-27 18:00:00,603.2,603.42,602.68,602.85
2019-06-27 19:00:00,603.95,603.96,603.11,603.22
2019-06-27 20:00:00,603.73,604.28,603.73,603.97
2019-06-27 21:00:00,603.88,604.22,603.42,603.42
2019-06-27 22:00:00,603.06,603.96,603.01,603.88
2019-06-27 23:00:00,603.05,603.42,602.53,603.05
2019-06-28 00:00:00,602.61,603.27,602.26,603.09
2019-06-28 01:00:00,604.25,604.26,602.23,602.65
2019-06-28 02:00:00,604.56,605.09,604.1,604.26
2019-06-28 03:00:00,604.45,604.85,604.27,604.55
2019-06-28 04:00:00,604.51,604.89,604.08,604.46
2019-06-28 05:00:00,604.28,604.58,603.8,604.5
2019-06-28 06:00:00,603.73,604.38,603.31,604.29
2019-06-28 07:00:00,603.44,604.26,603.13,603.8
2019-06-28 08:00:00,603.18,603.93,602.97,603.43
2019-06-28 09:00:00,602.22,603.43,602.09,603.18
2019-06-28 10:00:00,602.14,602.84,601.94,602.23
2019-06-28 11:00:00,601.89,602.61,601.51,602.14
2019-06-28 12:00:00,601.86,602.1,601.1,601.89
2019-06-28 13:00:00,602.25,602.73,601.44,601.87
2019-06-28 14:00:00,602.3,602.75,601.1,602.22
2019-06-28 15:00:00,602.03,602.67,601.31,602.31
2019-06-28 16:00:00,602.64,602.68,601.66,602.02
2019-06-28 17:00:00,602.61,603.03,602.56,602.63
2019-06-28 18:00:00,602.73,603.0,602.35,602.61
2019-06-28 19:00:00,602.79,602.98,602.44,602.69
2019-06-28 20:00:00,603.57,603.59,602.63,602.79
2019-06-30 21:00:00,603.77,604.42,602.24,603.51
2019-06-30 22:00:00,603.67,604.13,603.31,603.79
2019-06-30 23:00:00,602.25,603.85,602.24,603.67
2019-07-01 00:00:00,601.51,602.49,601.08,602.29
2019-07-01 01:00:00,602.12,602.76,601.2,601.52
2019-07-01 02:00:00,601.92,602.37,601.54,602.11
2019-07-01 03:00:00,601.51,602.15,601.46,601.92
2019-07-01 04:00:00,601.35,601.75,601.0,601.46
2019-07-01 05:00:00,601.35,602.04,601.1,601.35
2019-07-01 06:00:00,601.67,602.12,601.26,601.35
2019-07-01 07:00:00,601.84,602.23,601.36,601.67
2019-07-01 08:00:00,600.5,602.24,600.37,601.79
2019-07-01 09:00:00,601.92,601.95,600.17,600.49
2019-07-01 10:00:00,601.68,602.09,601.52,601.91
2019-07-01 11:00:00,601.68,602.15,601.37,601.68
2019-07-01 12:00:00,601.5,602.13,601.33,601.66
2019-07-01 13:00:00,601.04,601.91,600.88,601.49
2019-07-01 14:00:00,600.35,601.76,599.97,600.76
2019-07-01 15:00:00,600.35,600.6,599.72,600.38
2019-07-01 16:00:00,600.27,600.58,599.97,600.33
2019-07-01 17:00:00,600.84,601.18,599.89,600.31
2019-07-01 18:00:00,600.55,601.0,600.06,600.84
2019-07-01 19:00:00,600.35,600.81,600.26,600.55
2019-07-01 20:00:00,600.05,601.08,600.05,600.27
2019-07-01 21:00:00,601.19,601.38,599.94,599.94
2019-07-01 22:00:00,600.45,602.0,600.24,601.19
2019-07-01 23:00:00,601.25,601.3,600.34,600.48
2019-07-02 00:00:00,601.22,601.85,601.06,601.2
2019-07-02 01:00:00,602.59,602.67,601.11,601.19
2019-07-02 02:00:00,602.84,602.87,602.62,602.66
2019-07-02 03:00:00,602.84,602.87,602.62,602.66
2019-07-02 04:00:00,602.84,602.87,602.62,602.66
2019-07-02 05:00:00,602.84,602.87,602.62,602.66
2019-07-02 06:00:00,602.84,602.87,602.62,602.66
2019-07-02 07:00:00,602.84,602.87,602.62,602.66
2019-07-02 08:00:00,602.84,602.87,602.62,602.66
2019-07-02 09:00:00,602.84,602.87,602.62,602.66
2019-07-02 10:00:00,602.84,602.87,602.62,602.66
2019-07-02 11:00:00,602.84,602.87,602.62,602.66
2019-07-02 12:00:00,602.84,602.87,602.62,602.66
2019-07-02 13:00:00,602.84,602.87,602.62,602.66
2019-07-02 14:00:00,602.84,602.87,602.62,602.66
2019-07-02 15:00:00,602.84,602.87,602.62,602.66
2019-07-02 16:00:00,602.84,602.87,602.62,602.66
2019-07-02 17:00:00,602.84,602.87,602.62,602.66
2019-07-02 18:00:00,602.84,602.87,602.62,602.66
2019-07-02 19:00:00,602.84,602.87,602.62,602.66
2019-07-02 20:00:00,602.84,602.87,602.62,602.66
2019-07-02 21:00:00,602.84,602.84,602.84,602.84
2019-07-02 22:00:00,602.84,602.84,602.84,602.84
2019-07-02 23:00:00,602.84,602.84,602.84,602.84
2019-07-03 00:00:00,602.84,602.84,602.84,602.84
2019-07-03 01:00:00,602.84,602.84,602.84,602.84
2019-07-03 02:00:00,602.84,602.84,602.84,602.84
2019-07-03 03:00:00,602.84,602.84,602.84,602.84
2019-07-03 04:00:00,602.84,602.84,602.84,602.84
2019-07-03 05:00:00,602.84,602.84,602.84,602.84
2019-07-03 06:00:00,602.84,602.84,602.84,602.84
2019-07-03 07:00:00,602.84,602.84,602.84,602.84
2019-07-03 08:00:00,602.84,602.84,602.84,602.84
2019-07-03 09:00:00,602.84,602.84,602.84,602.84
2019-07-03 10:00:00,602.84,602.84,602.84,602.84
2019-07-03 11:00:00,602.84,602.84,602.84,602.84
2019-07-03 12:00:00,602.84,602.84,602.84,602.84
2019-07-03 13:00:00,602.84,602.84,602.84,602.84
2019-07-03 14:00:00,602.84,602.84,602.84,602.84
2019-07-03 15:00:00,602.84,602.84,602.84,602.84
2019-07-03 16:00:00,602.84,602.84,602.84,602.84
2019-07-03 17:00:00,603.31,603.47,602.33,602.69
2019-07-03 18:00:00,602.97,603.46,602.83,603.32
2019-07-03 19:00:00,603.22,603.93,602.98,602.98
2019-07-03 20:00:00,602.29,603.24,602.29,603.21
2019-07-03 21:00:00,602.64,602.83,600.28,601.8
2019-07-03 22:00:00,603.02,603.2,601.98,602.46
2019-07-03 23:00:00,603.51,603.51,602.93,603.02
2019-07-04 00:00:00,603.23,603.56,602.8,603.5
2019-07-04 01:00:00,603.96,604.05,603.08,603.26
2019-07-04 02:00:00,602.9,604.79,602.84,603.98
2019-07-04 03:00:00,603.16,603.67,603.01,603.02
2019-07-04 04:00:00,603.97,604.02,603.04,603.13
2019-07-04 05:00:00,603.23,604.36,603.04,603.97
2019-07-04 06:00:00,601.92,603.63,601.46,603.23
2019-07-04 07:00:00,602.84,604.09,601.55,601.85
2019-07-04 08:00:00,603.07,604.36,602.73,602.81
2019-07-04 09:00:00,602.36,603.26,601.91,603.07
2019-07-04 10:00:00,602.31,603.37,601.48,602.36
2019-07-04 11:00:00,602.81,603.35,601.72,602.34
2019-07-04 12:00:00,603.1,603.93,602.78,602.83
2019-07-04 13:00:00,601.87,603.17,601.78,603.16
2019-07-04 14:00:00,602.44,603.29,601.69,601.85
2019-07-04 15:00:00,603.3,603.71,602.19,602.41
2019-07-04 16:00:00,603.44,604.21,602.58,603.3
2019-07-04 17:00:00,603.42,603.66,602.71,603.44
2019-07-04 18:00:00,602.62,603.51,602.62,603.42
2019-07-04 19:00:00,602.58,603.2,602.44,602.68
2019-07-04 20:00:00,601.85,603.32,601.85,602.5
2019-07-04 21:00:00,602.24,602.53,601.69,601.69
2019-07-04 22:00:00,603.04,603.37,602.29,602.36
2019-07-04 23:00:00,603.22,603.43,602.98,603.04
2019-07-05 00:00:00,602.41,603.36,602.38,603.36
2019-07-05 01:00:00,602.27,603.07,602.21,602.45
2019-07-05 02:00:00,603.25,603.25,602.18,602.29
2019-07-05 03:00:00,603.16,603.44,603.04,603.27
2019-07-05 04:00:00,603.32,603.62,603.15,603.16
2019-07-05 05:00:00,602.93,603.36,602.75,603.31
2019-07-05 06:00:00,602.38,604.08,602.14,602.9
2019-07-05 07:00:00,600.07,603.18,599.97,602.45
2019-07-05 08:00:00,599.21,600.37,598.48,600.04
2019-07-05 09:00:00,598.73,599.89,598.49,599.34
2019-07-05 10:00:00,598.0,598.75,597.1,598.72
2019-07-05 11:00:00,598.64,600.01,597.72,597.99
2019-07-05 12:00:00,594.56,600.19,593.7,598.56
2019-07-05 13:00:00,590.78,594.92,590.68,594.57
2019-07-05 14:00:00,591.71,592.46,588.2,590.82
2019-07-05 15:00:00,591.81,592.81,590.68,591.71
2019-07-05 16:00:00,592.67,593.41,591.78,591.79
2019-07-05 17:00:00,593.95,594.26,591.92,592.67
2019-07-05 18:00:00,593.94,594.63,593.8,593.93
2019-07-05 19:00:00,594.78,596.57,594.01,594.01
2019-07-05 20:00:00,595.26,595.58,593.89,594.77
2019-07-07 21:00:00,595.46,596.22,591.72,595.06
2019-07-07 22:00:00,595.58,595.88,593.92,594.72
2019-07-07 23:00:00,596.21,596.51,594.28,595.58
2019-07-08 00:00:00,597.8,598.67,595.74,596.19
2019-07-08 01:00:00,596.86,598.52,596.68,597.75
2019-07-08 02:00:00,596.96,597.47,596.17,596.89
2019-07-08 03:00:00,598.07,599.05,596.95,596.97
2019-07-08 04:00:00,598.27,598.4,597.09,598.13
2019-07-08 05:00:00,599.34,599.67,597.65,598.26
2019-07-08 06:00:00,600.54,600.58,599.29,599.37
2019-07-08 07:00:00,600.54,600.58,599.29,599.37
2019-07-08 08:00:00,600.54,600.58,599.29,599.37
2019-07-08 09:00:00,600.54,600.58,599.29,599.37
2019-07-08 10:00:00,600.54,600.58,599.29,599.37
2019-07-08 11:00:00,600.54,600.58,599.29,599.37
2019-07-08 12:00:00,600.54,600.58,599.29,599.37
2019-07-08 13:00:00,600.54,600.58,599.29,599.37
2019-07-08 14:00:00,600.54,600.58,599.29,599.37
2019-07-08 15:00:00,600.54,600.58,599.29,599.37
2019-07-08 16:00:00,600.54,600.58,599.29,599.37
2019-07-08 17:00:00,600.54,600.58,599.29,599.37
2019-07-08 18:00:00,600.54,600.58,599.29,599.37
2019-07-08 19:00:00,600.54,600.58,599.29,599.37
2019-07-08 20:00:00,600.54,600.58,599.29,599.37
2019-07-08 21:00:00,600.54,600.54,600.54,600.54
2019-07-08 22:00:00,600.54,600.54,600.54,600.54
2019-07-08 23:00:00,600.54,600.54,600.54,600.54
2019-07-09 00:00:00,600.54,600.54,600.54,600.54
2019-07-09 01:00:00,600.54,600.54,600.54,600.54
2019-07-09 02:00:00,600.54,600.54,600.54,600.54
2019-07-09 03:00:00,600.54,600.54,600.54,600.54
2019-07-09 04:00:00,600.54,600.54,600.54,600.54
2019-07-09 05:00:00,600.54,600.54,600.54,600.54
2019-07-09 06:00:00,600.54,600.54,600.54,600.54
2019-07-09 07:00:00,600.54,600.54,600.54,600.54
2019-07-09 08:00:00,600.54,600.54,600.54,600.54
2019-07-09 09:00:00,600.54,600.54,600.54,600.54
2019-07-09 10:00:00,600.54,600.54,600.54,600.54
2019-07-09 11:00:00,600.54,600.54,600.54,600.54
2019-07-09 12:00:00,600.54,600.54,600.54,600.54
2019-07-09 13:00:00,600.54,600.54,600.54,600.54
2019-07-09 14:00:00,600.54,600.54,600.54,600.54
2019-07-09 15:00:00,600.54,600.54,600.54,600.54
2019-07-09 16:00:00,600.54,600.54,600.54,600.54
2019-07-09 17:00:00,600.54,600.54,600.54,600.54
2019-07-09 18:00:00,600.54,600.54,600.54,600.54
2019-07-09 19:00:00,600.54,600.54,600.54,600.54
2019-07-09 20:00:00,600.54,600.54,600.54,600.54
2019-07-09 21:00:00,600.54,600.54,600.54,600.54
2019-07-09 22:00:00,600.54,600.54,600.54,600.54
2019-07-09 23:00:00,600.54,600.54,600.54,600.54
2019-07-10 00:00:00,600.54,600.54,600.54,600.54
2019-07-10 01:00:00,600.54,600.54,600.54,600.54
2019-07-10 02:00:00,600.54,600.54,600.54,600.54
2019-07-10 03:00:00,600.54,600.54,600.54,600.54
2019-07-10 04:00:00,600.54,600.54,600.54,600.54
2019-07-10 05:00:00,600.54,600.54,600.54,600.54
2019-07-10 06:00:00,600.54,600.54,600.54,600.54
2019-07-10 07:00:00,600.54,600.54,600.54,600.54
2019-07-10 08:00:00,600.54,600.54,600.54,600.54
2019-07-10 09:00:00,600.54,600.54,600.54,600.54
2019-07-10 10:00:00,600.54,600.54,600.54,600.54
2019-07-10 11:00:00,600.54,600.54,600.54,600.54
2019-07-10 12:00:00,600.54,600.54,600.54,600.54
2019-07-10 13:00:00,600.54,600.54,600.54,600.54
2019-07-10 14:00:00,600.54,600.54,600.54,600.54
2019-07-10 15:00:00,600.54,600.54,600.54,600.54
2019-07-10 16:00:00,600.54,600.54,600.54,600.54
2019-07-10 17:00:00,600.54,600.54,600.54,600.54
2019-07-10 18:00:00,600.54,600.54,600.54,600.54
2019-07-10 19:00:00,600.54,600.54,600.54,600.54
2019-07-10 20:00:00,600.54,600.54,600.54,600.54
2019-07-10 21:00:00,600.54,600.54,600.54,600.54
2019-07-10 22:00:00,600.54,600.54,600.54,600.54
2019-07-10 23:00:00,600.54,600.54,600.54,600.54
2019-07-11 00:00:00,600.54,600.54,600.54,600.54
2019-07-11 01:00:00,600.54,600.54,600.54,600.54
2019-07-11 02:00:00,600.54,600.54,600.54,600.54
2019-07-11 03:00:00,600.54,600.54,600.54,600.54
2019-07-11 04:00:00,600.54,600.54,600.54,600.54
2019-07-11 05:00:00,600.54,600.54,600.54,600.54
2019-07-11 06:00:00,600.54,600.54,600.54,600.54
2019-07-11 07:00:00,600.54,600.54,600.54,600.54
2019-07-11 08:00:00,600.54,600.54,600.54,600.54
2019-07-11 09:00:00,600.54,600.54,600.54,600.54
2019-07-11 10:00:00,600.54,600.54,600.54,600.54
2019-07-11 11:00:00,600.54,600.54,600.54,600.54
2019-07-11 12:00:00,600.54,600.54,600.54,600.54
2019-07-11 13:00:00,600.54,600.54,600.54,600.54
2019-07-11 14:00:00,600.54,600.54,600.54,600.54
2019-07-11 15:00:00,600.54,600.54,600.54,600.54
2019-07-11 16:00:00,600.54,600.54,600.54,600.54
2019-07-11 17:00:00,600.54,600.54,600.54,600.54
2019-07-11 18:00:00,600.54,600.54,600.54,600.54
2019-07-11 19:00:00,600.54,600.54,600.54,600.54
2019-07-11 20:00:00,600.54,600.54,600.54,600.54
2019-07-11 21:00:00,600.54,600.54,600.54,600.54
2019-07-14 21:00:00,600.54,600.54,600.54,600.54
2019-07-14 22:00:00,600.54,600.54,600.54,600.54
2019-07-14 23:00:00,600.54,600.54,600.54,600.54
2019-07-15 00:00:00,600.54,600.54,600.54,600.54
2019-07-15 01:00:00,600.54,600.54,600.54,600.54
2019-07-15 02:00:00,600.54,600.54,600.54,600.54
2019-07-15 03:00:00,600.54,600.54,600.54,600.54
2019-07-15 04:00:00,600.54,600.54,600.54,600.54
2019-07-15 05:00:00,600.54,600.54,600.54,600.54
2019-07-15 06:00:00,600.54,600.54,600.54,600.54
2019-07-15 07:00:00,600.54,600.54,600.54,600.54
2019-07-15 08:00:00,600.54,600.54,600.54,600.54
2019-07-15 09:00:00,600.54,600.54,600.54,600.54
2019-07-15 10:00:00,600.54,600.54,600.54,600.54
2019-07-15 11:00:00,600.54,600.54,600.54,600.54
2019-07-15 12:00:00,600.54,600.54,600.54,600.54
2019-07-15 13:00:00,600.54,600.54,600.54,600.54
2019-07-15 14:00:00,600.54,600.54,600.54,600.54
2019-07-15 15:00:00,600.54,600.54,600.54,600.54
2019-07-15 16:00:00,600.54,600.54,600.54,600.54
2019-07-15 17:00:00,600.54,600.54,600.54,600.54
2019-07-15 18:00:00,600.54,600.54,600.54,600.54
2019-07-15 19:00:00,600.54,600.54,600.54,600.54
2019-07-15 20:00:00,600.54,600.54,600.54,600.54
2019-07-15 21:00:00,600.54,600.54,600.54,600.54
2019-07-15 22:00:00,600.54,600.54,600.54,600.54
2019-07-15 23:00:00,600.54,600.54,600.54,600.54
2019-07-16 00:00:00,600.54,600.54,600.54,600.54
2019-07-16 01:00:00,600.54,600.54,600.54,600.54
2019-07-16 02:00:00,600.54,600.54,600.54,600.54
2019-07-16 03:00:00,600.54,600.54,600.54,600.54
2019-07-16 04:00:00,600.54,600.54,600.54,600.54
2019-07-16 05:00:00,600.54,600.54,600.54,600.54
2019-07-16 06:00:00,600.54,600.54,600.54,600.54
2019-07-16 07:00:00,600.54,600.54,600.54,600.54
2019-07-16 08:00:00,600.54,600.54,600.54,600.54
2019-07-16 09:00:00,600.54,600.54,600.54,600.54
2019-07-16 10:00:00,600.54,600.54,600.54,600.54
2019-07-16 11:00:00,600.54,600.54,600.54,600.54
2019-07-16 12:00:00,600.54,600.54,600.54,600.54
2019-07-16 13:00:00,600.54,600.54,600.54,600.54
2019-07-16 14:00:00,600.54,600.54,600.54,600.54
2019-07-16 15:00:00,600.54,600.54,600.54,600.54
2019-07-16 16:00:00,600.54,600.54,600.54,600.54
2019-07-16 17:00:00,598.45,600.98,597.29,600.37
2019-07-16 18:00:00,597.96,599.04,597.14,598.4
2019-07-16 19:00:00,597.95,598.74,597.42,597.98
2019-07-16 20:00:00,597.32,598.52,597.32,597.99
2019-07-16 21:00:00,597.43,598.89,597.16,597.16
2019-07-16 22:00:00,598.28,598.64,597.43,597.43
2019-07-16 23:00:00,598.32,598.7,598.14,598.2
2019-07-17 00:00:00,598.11,598.35,597.76,598.31
2019-07-17 01:00:00,598.93,599.07,598.1,598.17
2019-07-17 02:00:00,598.28,599.11,597.81,598.92
2019-07-17 03:00:00,599.07,599.34,598.26,598.29
2019-07-17 04:00:00,599.85,599.87,598.89,599.13
2019-07-17 05:00:00,599.49,599.85,599.1,599.84
2019-07-17 06:00:00,594.48,599.54,594.15,599.48
2019-07-17 07:00:00,597.29,597.65,594.44,594.5
2019-07-17 08:00:00,597.17,599.26,595.96,597.29
2019-07-17 09:00:00,597.25,598.33,596.16,597.17
2019-07-17 10:00:00,597.54,598.16,596.29,597.2
2019-07-17 11:00:00,598.74,598.93,597.45,597.58
2019-07-17 12:00:00,598.02,599.37,597.49,598.75
2019-07-17 13:00:00,600.11,600.51,597.55,598.04
2019-07-17 14:00:00,601.2,602.64,599.61,600.13
2019-07-17 15:00:00,602.17,602.73,600.64,601.16
2019-07-17 16:00:00,605.12,605.19,602.11,602.16
2019-07-17 17:00:00,604.68,605.22,604.43,604.9
2019-07-17 18:00:00,603.15,604.77,602.94,604.68
2019-07-17 19:00:00,604.71,605.83,603.15,603.43
2019-07-17 20:00:00,603.49,605.25,603.49,604.68
2019-07-17 21:00:00,603.61,605.43,603.03,603.03
