,close,max,min,open
2019-04-11 02:00:00,121.31,121.35,121.26,121.31
2019-04-11 03:00:00,121.23,121.31,121.22,121.3
2019-04-11 04:00:00,121.12,121.36,121.11,121.22
2019-04-11 05:00:00,120.96,121.19,120.91,121.1
2019-04-11 06:00:00,121.19,121.3,120.89,120.97
2019-04-11 07:00:00,121.15,121.25,121.07,121.2
2019-04-11 08:00:00,121.25,121.41,121.16,121.16
2019-04-11 09:00:00,121.26,121.38,121.25,121.25
2019-04-11 10:00:00,121.23,121.39,121.16,121.27
2019-04-11 11:00:00,121.86,121.9,121.23,121.24
2019-04-11 12:00:00,122.77,122.84,121.85,121.86
2019-04-11 13:00:00,122.22,122.88,122.07,122.77
2019-04-11 14:00:00,122.6,122.68,122.15,122.24
2019-04-11 15:00:00,122.85,123.11,122.58,122.59
2019-04-11 16:00:00,123.2,123.28,122.83,122.86
2019-04-11 17:00:00,123.54,123.71,123.04,123.21
2019-04-11 18:00:00,123.62,123.63,123.41,123.52
2019-04-11 19:00:00,123.44,123.63,123.33,123.63
2019-04-11 20:00:00,123.03,123.43,123.03,123.42
2019-04-11 21:00:00,123.05,123.05,123.05,123.05
2019-04-11 22:00:00,123.32,123.34,123.06,123.06
2019-04-11 23:00:00,123.31,123.36,123.25,123.32
2019-04-12 00:00:00,123.11,123.34,123.05,123.32
2019-04-12 01:00:00,123.11,123.2,123.01,123.12
2019-04-12 02:00:00,123.13,123.17,123.02,123.11
2019-04-12 03:00:00,123.35,123.47,123.13,123.13
2019-04-12 04:00:00,123.2,123.36,123.2,123.34
2019-04-12 05:00:00,123.09,123.3,123.07,123.2
2019-04-12 06:00:00,123.13,123.24,122.96,123.09
2019-04-12 07:00:00,123.31,123.43,123.09,123.14
2019-04-12 08:00:00,123.07,123.32,123.04,123.3
2019-04-12 09:00:00,122.89,123.16,122.72,123.08
2019-04-12 10:00:00,122.93,123.1,122.86,122.89
2019-04-12 11:00:00,123.26,123.26,122.9,122.93
2019-04-12 12:00:00,123.37,123.58,122.96,123.25
2019-04-12 13:00:00,123.21,123.5,123.18,123.38
2019-04-12 14:00:00,123.22,123.29,122.81,123.21
2019-04-12 15:00:00,123.44,123.47,123.16,123.21
2019-04-12 16:00:00,123.34,123.56,123.33,123.45
2019-04-12 17:00:00,123.44,123.45,123.25,123.34
2019-04-12 18:00:00,123.5,123.51,123.4,123.44
2019-04-12 19:00:00,123.63,123.67,123.46,123.5
2019-04-12 20:00:00,123.56,123.61,123.4,123.6
2019-04-14 21:00:00,123.57,123.57,123.57,123.57
2019-04-14 22:00:00,123.47,123.53,123.2,123.28
2019-04-14 23:00:00,123.71,123.78,123.47,123.47
2019-04-15 00:00:00,123.62,123.88,123.62,123.72
2019-04-15 01:00:00,124.01,124.18,123.61,123.63
2019-04-15 02:00:00,123.92,124.12,123.92,124.01
2019-04-15 03:00:00,123.82,124.03,123.8,123.92
2019-04-15 04:00:00,123.79,123.85,123.76,123.8
2019-04-15 05:00:00,123.99,124.0,123.78,123.79
2019-04-15 06:00:00,124.15,124.17,123.88,124.01
2019-04-15 07:00:00,124.16,124.21,124.03,124.15
2019-04-15 08:00:00,124.25,124.35,124.05,124.17
2019-04-15 09:00:00,124.37,124.39,124.12,124.27
2019-04-15 10:00:00,124.25,124.4,124.14,124.37
2019-04-15 11:00:00,124.37,124.5,124.17,124.26
2019-04-15 12:00:00,124.49,124.71,123.87,124.37
2019-04-15 13:00:00,124.51,124.91,124.48,124.49
2019-04-15 14:00:00,124.12,124.53,124.05,124.53
2019-04-15 15:00:00,123.9,124.16,123.77,124.11
2019-04-15 16:00:00,123.77,123.92,123.67,123.9
2019-04-15 17:00:00,123.95,124.03,123.72,123.76
2019-04-15 18:00:00,124.01,124.03,123.92,123.95
2019-04-15 19:00:00,124.03,124.05,123.95,124.02
2019-04-15 20:00:00,123.85,124.08,123.84,124.03
2019-04-15 21:00:00,123.85,123.85,123.85,123.85
2019-04-15 22:00:00,124.03,124.05,123.96,124.03
2019-04-15 23:00:00,123.94,124.03,123.89,124.02
2019-04-16 00:00:00,124.12,124.25,123.94,123.94
2019-04-16 01:00:00,124.4,124.41,124.13,124.13
2019-04-16 02:00:00,124.44,124.46,124.24,124.39
2019-04-16 03:00:00,124.46,124.54,124.39,124.45
2019-04-16 04:00:00,124.51,124.53,124.41,124.46
2019-04-16 05:00:00,124.6,124.71,124.44,124.52
2019-04-16 06:00:00,124.24,124.66,124.2,124.6
2019-04-16 07:00:00,124.52,124.54,124.11,124.24
2019-04-16 08:00:00,124.59,124.64,124.43,124.53
2019-04-16 09:00:00,124.74,124.92,124.55,124.59
2019-04-16 10:00:00,124.68,124.83,124.67,124.73
2019-04-16 11:00:00,124.57,124.86,124.5,124.68
2019-04-16 12:00:00,125.4,125.6,124.53,124.57
2019-04-16 13:00:00,125.7,126.14,125.32,125.4
2019-04-16 14:00:00,125.62,126.02,125.6,125.71
2019-04-16 15:00:00,125.74,125.97,125.48,125.62
2019-04-16 16:00:00,125.94,126.1,125.73,125.74
2019-04-16 17:00:00,125.76,125.97,125.73,125.93
2019-04-16 18:00:00,125.63,125.77,125.56,125.76
2019-04-16 19:00:00,125.63,125.71,125.56,125.63
2019-04-16 20:00:00,125.33,125.68,125.33,125.62
2019-04-16 21:00:00,125.38,125.39,125.35,125.36
2019-04-16 22:00:00,125.66,125.72,125.38,125.38
2019-04-16 23:00:00,125.64,125.71,125.59,125.66
2019-04-17 00:00:00,125.68,125.9,125.61,125.64
2019-04-17 01:00:00,125.51,125.82,125.5,125.67
2019-04-17 02:00:00,125.53,125.6,125.42,125.5
2019-04-17 03:00:00,125.56,125.64,125.53,125.54
2019-04-17 04:00:00,125.45,125.57,125.43,125.56
2019-04-17 05:00:00,125.25,125.49,125.25,125.45
2019-04-17 06:00:00,125.34,125.42,125.15,125.25
2019-04-17 07:00:00,125.28,125.45,125.18,125.35
2019-04-17 08:00:00,125.69,125.8,125.21,125.29
2019-04-17 09:00:00,125.88,126.01,125.58,125.68
2019-04-17 10:00:00,125.65,125.9,125.59,125.88
2019-04-17 11:00:00,125.79,125.81,125.62,125.65
2019-04-17 12:00:00,125.67,125.84,125.4,125.79
2019-04-17 13:00:00,125.76,125.95,125.59,125.67
2019-04-17 14:00:00,126.12,126.21,125.77,125.77
2019-04-17 15:00:00,126.04,126.18,125.9,126.12
2019-04-17 16:00:00,126.2,126.22,125.97,126.04
2019-04-17 17:00:00,126.03,126.19,126.01,126.19
2019-04-17 18:00:00,126.08,126.11,126.02,126.02
2019-04-17 19:00:00,126.06,126.13,126.05,126.08
2019-04-17 20:00:00,125.98,126.11,125.96,126.06
2019-04-17 21:00:00,125.99,125.99,125.99,125.99
2019-04-17 22:00:00,126.05,126.09,125.97,126.02
2019-04-17 23:00:00,126.07,126.12,126.02,126.06
2019-04-18 00:00:00,126.04,126.09,125.99,126.07
2019-04-18 01:00:00,126.29,126.33,126.04,126.04
2019-04-18 02:00:00,126.28,126.36,126.27,126.3
2019-04-18 03:00:00,126.25,126.33,126.25,126.27
2019-04-18 04:00:00,126.31,126.36,126.25,126.25
2019-04-18 05:00:00,126.28,126.35,126.25,126.31
2019-04-18 06:00:00,126.34,126.4,126.26,126.28
2019-04-18 07:00:00,125.94,126.4,125.85,126.35
2019-04-18 08:00:00,125.87,126.03,125.85,125.94
2019-04-18 09:00:00,125.9,125.95,125.67,125.87
2019-04-18 10:00:00,125.92,126.01,125.87,125.9
2019-04-18 11:00:00,125.82,125.98,125.75,125.93
2019-04-18 12:00:00,126.12,126.22,125.75,125.82
2019-04-18 13:00:00,125.89,126.21,125.79,126.11
2019-04-18 14:00:00,125.89,126.03,125.85,125.88
2019-04-18 15:00:00,126.11,126.14,125.87,125.89
2019-04-18 16:00:00,126.14,126.25,126.08,126.11
2019-04-18 17:00:00,126.02,126.21,126.01,126.14
2019-04-18 18:00:00,126.08,126.1,126.03,126.03
2019-04-18 19:00:00,125.96,126.1,125.96,126.09
2019-04-18 20:00:00,125.89,125.99,125.88,125.96
2019-04-18 21:00:00,125.89,125.89,125.89,125.89
2019-04-18 22:00:00,125.89,125.89,125.89,125.89
2019-04-18 23:00:00,125.89,125.89,125.89,125.89
2019-04-19 00:00:00,125.89,125.89,125.89,125.89
2019-04-19 01:00:00,125.89,125.89,125.89,125.89
2019-04-19 02:00:00,125.89,125.89,125.89,125.89
2019-04-19 03:00:00,125.89,125.89,125.89,125.89
2019-04-19 04:00:00,125.89,125.89,125.89,125.89
2019-04-19 05:00:00,125.89,125.89,125.89,125.89
2019-04-19 06:00:00,125.89,125.89,125.89,125.89
2019-04-19 07:00:00,125.89,125.89,125.89,125.89
2019-04-19 08:00:00,125.89,125.89,125.89,125.89
2019-04-19 09:00:00,125.89,125.89,125.89,125.89
2019-04-19 10:00:00,125.89,125.89,125.89,125.89
2019-04-19 11:00:00,125.89,125.89,125.89,125.89
2019-04-19 12:00:00,125.89,125.89,125.89,125.89
2019-04-19 13:00:00,125.89,125.89,125.89,125.89
2019-04-19 14:00:00,125.89,125.89,125.89,125.89
2019-04-21 21:00:00,125.89,125.89,125.89,125.89
2019-04-21 22:00:00,125.81,125.92,125.75,125.75
2019-04-21 23:00:00,125.77,125.86,125.72,125.81
2019-04-22 00:00:00,125.85,125.92,125.7,125.77
2019-04-22 01:00:00,125.62,125.9,125.61,125.85
2019-04-22 02:00:00,125.56,125.65,125.53,125.62
2019-04-22 03:00:00,125.6,125.6,125.43,125.56
2019-04-22 04:00:00,125.49,125.6,125.46,125.59
2019-04-22 05:00:00,125.56,125.62,125.46,125.49
2019-04-22 06:00:00,125.7,125.74,125.49,125.56
2019-04-22 07:00:00,125.56,125.8,125.54,125.7
2019-04-22 08:00:00,125.51,125.63,125.51,125.57
2019-04-22 09:00:00,125.48,125.54,125.46,125.5
2019-04-22 10:00:00,125.44,125.54,125.43,125.48
2019-04-22 11:00:00,125.6,125.63,125.44,125.44
2019-04-22 12:00:00,125.76,125.8,125.45,125.6
2019-04-22 13:00:00,125.96,126.01,125.67,125.77
2019-04-22 14:00:00,125.94,126.04,125.82,125.96
2019-04-22 15:00:00,126.05,126.1,125.89,125.94
2019-04-22 16:00:00,126.05,126.11,125.99,126.05
2019-04-22 17:00:00,125.92,126.06,125.87,126.06
2019-04-22 18:00:00,125.94,126.02,125.89,125.92
2019-04-22 19:00:00,125.99,126.02,125.92,125.94
2019-04-22 20:00:00,125.85,126.02,125.85,125.98
2019-04-22 21:00:00,125.85,125.85,125.85,125.85
2019-04-22 22:00:00,125.98,125.98,125.87,125.87
2019-04-22 23:00:00,126.02,126.06,125.96,125.97
2019-04-23 00:00:00,125.9,126.14,125.89,126.02
2019-04-23 01:00:00,125.91,125.97,125.8,125.9
2019-04-23 02:00:00,125.96,126.01,125.9,125.91
2019-04-23 03:00:00,125.96,125.98,125.88,125.97
2019-04-23 04:00:00,126.03,126.05,125.93,125.96
2019-04-23 05:00:00,126.2,126.21,125.97,126.04
2019-04-23 06:00:00,126.25,126.32,126.19,126.2
2019-04-23 07:00:00,126.13,126.28,126.05,126.25
2019-04-23 08:00:00,126.18,126.18,126.04,126.13
2019-04-23 09:00:00,126.17,126.18,126.09,126.18
2019-04-23 10:00:00,126.19,126.27,126.15,126.17
2019-04-23 11:00:00,126.29,126.4,126.12,126.2
2019-04-23 12:00:00,126.91,126.97,126.01,126.3
2019-04-23 13:00:00,126.57,127.07,126.54,126.92
2019-04-23 14:00:00,126.7,127.14,126.56,126.56
2019-04-23 15:00:00,126.31,126.81,126.19,126.71
2019-04-23 16:00:00,126.14,126.43,126.1,126.3
2019-04-23 17:00:00,126.29,126.4,126.08,126.14
2019-04-23 18:00:00,126.41,126.45,126.29,126.29
2019-04-23 19:00:00,126.26,126.41,126.26,126.4
2019-04-23 20:00:00,126.11,126.27,126.11,126.26
2019-04-23 21:00:00,126.12,126.12,126.12,126.12
2019-04-23 22:00:00,126.32,126.32,126.11,126.11
2019-04-23 23:00:00,126.33,126.35,126.27,126.32
2019-04-24 00:00:00,126.43,126.43,126.26,126.33
2019-04-24 01:00:00,126.43,126.53,126.35,126.4
2019-04-24 02:00:00,126.51,126.52,126.38,126.43
2019-04-24 03:00:00,126.52,126.62,126.5,126.51
2019-04-24 04:00:00,126.49,126.57,126.46,126.52
2019-04-24 05:00:00,126.51,126.55,126.41,126.49
2019-04-24 06:00:00,126.45,126.54,126.39,126.51
2019-04-24 07:00:00,126.24,126.54,126.23,126.45
2019-04-24 08:00:00,126.1,126.29,126.07,126.23
2019-04-24 09:00:00,126.15,126.15,126.07,126.1
2019-04-24 10:00:00,126.34,126.35,126.11,126.15
2019-04-24 11:00:00,126.07,126.35,126.04,126.34
2019-04-24 12:00:00,126.39,126.46,126.06,126.07
2019-04-24 13:00:00,126.21,126.46,126.17,126.38
2019-04-24 14:00:00,126.05,126.32,125.97,126.22
2019-04-24 15:00:00,125.7,126.09,125.58,126.04
2019-04-24 16:00:00,125.86,125.88,125.67,125.71
2019-04-24 17:00:00,125.71,125.88,125.69,125.87
2019-04-24 18:00:00,125.93,125.96,125.71,125.71
2019-04-24 19:00:00,125.86,125.94,125.8,125.93
2019-04-24 20:00:00,125.83,125.92,125.83,125.87
2019-04-24 21:00:00,125.84,125.84,125.84,125.84
2019-04-24 22:00:00,125.98,126.0,125.75,125.76
2019-04-24 23:00:00,126.0,126.09,125.97,125.99
2019-04-25 00:00:00,126.01,126.14,125.99,126.0
2019-04-25 01:00:00,126.0,126.11,125.94,126.01
2019-04-25 02:00:00,125.82,126.01,125.8,126.0
2019-04-25 03:00:00,125.82,125.87,125.77,125.82
2019-04-25 04:00:00,125.9,125.92,125.8,125.82
2019-04-25 05:00:00,125.82,125.99,125.8,125.9
2019-04-25 06:00:00,125.8,125.92,125.75,125.83
2019-04-25 07:00:00,125.66,125.83,125.59,125.8
2019-04-25 08:00:00,125.73,125.82,125.65,125.66
2019-04-25 09:00:00,125.82,125.92,125.63,125.73
2019-04-25 10:00:00,125.8,125.85,125.6,125.82
2019-04-25 11:00:00,126.0,126.06,125.69,125.81
2019-04-25 12:00:00,125.74,126.18,125.54,126.01
2019-04-25 13:00:00,124.67,125.98,124.52,125.75
2019-04-25 14:00:00,125.17,125.17,124.61,124.67
2019-04-25 15:00:00,125.55,125.68,125.0,125.16
2019-04-25 16:00:00,125.6,125.94,125.41,125.59
2019-04-25 17:00:00,125.65,125.8,125.51,125.6
2019-04-25 18:00:00,125.73,125.84,125.62,125.66
2019-04-25 19:00:00,125.72,125.88,125.62,125.73
2019-04-25 20:00:00,125.51,125.8,125.48,125.72
2019-04-25 21:00:00,125.51,125.51,125.51,125.51
2019-04-25 22:00:00,125.63,125.75,125.49,125.51
2019-04-25 23:00:00,125.63,125.75,125.49,125.51
2019-04-26 00:00:00,125.63,125.75,125.49,125.51
2019-04-26 01:00:00,125.63,125.75,125.49,125.51
2019-04-26 02:00:00,125.63,125.75,125.49,125.51
2019-04-26 03:00:00,125.63,125.75,125.49,125.51
2019-04-26 04:00:00,125.63,125.75,125.49,125.51
2019-04-26 05:00:00,125.63,125.75,125.49,125.51
2019-04-26 06:00:00,125.63,125.75,125.49,125.51
2019-04-26 07:00:00,125.63,125.75,125.49,125.51
2019-04-26 08:00:00,125.63,125.75,125.49,125.51
2019-04-26 09:00:00,124.98,125.0,124.61,124.67
2019-04-26 10:00:00,124.86,125.13,124.84,124.98
2019-04-26 11:00:00,124.83,125.07,124.79,124.87
2019-04-26 12:00:00,124.52,126.37,124.18,124.84
2019-04-26 13:00:00,123.82,124.79,123.58,124.54
2019-04-26 14:00:00,123.61,124.01,123.35,123.83
2019-04-26 15:00:00,123.4,123.62,123.28,123.61
2019-04-26 16:00:00,123.3,123.48,123.14,123.41
2019-04-26 17:00:00,123.7,123.75,123.21,123.29
2019-04-26 18:00:00,123.62,123.7,123.51,123.7
2019-04-26 19:00:00,123.87,123.88,123.6,123.62
2019-04-26 20:00:00,123.72,123.87,123.7,123.87
2019-04-28 21:00:00,123.73,123.73,123.73,123.73
2019-04-28 22:00:00,123.75,123.8,123.35,123.7
2019-04-28 23:00:00,123.79,123.82,123.61,123.75
2019-04-29 00:00:00,123.94,123.99,123.7,123.79
2019-04-29 01:00:00,123.85,123.97,123.76,123.94
2019-04-29 02:00:00,123.64,123.88,123.61,123.85
2019-04-29 03:00:00,123.78,123.84,123.62,123.65
2019-04-29 04:00:00,123.9,123.95,123.75,123.8
2019-04-29 05:00:00,124.03,124.04,123.85,123.9
2019-04-29 06:00:00,124.32,124.32,123.97,124.05
2019-04-29 07:00:00,124.84,124.87,124.3,124.31
2019-04-29 08:00:00,124.57,124.97,124.57,124.83
2019-04-29 09:00:00,124.58,124.76,124.38,124.58
2019-04-29 10:00:00,124.89,124.94,124.46,124.58
2019-04-29 11:00:00,124.86,125.23,124.86,124.89
2019-04-29 12:00:00,124.78,125.06,124.09,124.86
2019-04-29 13:00:00,125.52,125.61,124.76,124.78
2019-04-29 14:00:00,125.25,125.68,125.2,125.51
2019-04-29 15:00:00,125.58,125.63,125.2,125.25
2019-04-29 16:00:00,125.44,125.66,125.29,125.57
2019-04-29 17:00:00,125.42,125.47,125.22,125.44
2019-04-29 18:00:00,125.18,125.5,125.18,125.41
2019-04-29 19:00:00,125.21,125.22,125.03,125.18
2019-04-29 20:00:00,125.25,125.32,125.18,125.22
2019-04-29 21:00:00,125.27,125.27,125.27,125.27
2019-04-29 22:00:00,125.12,125.25,125.09,125.18
2019-04-29 23:00:00,125.09,125.2,125.03,125.12
2019-04-30 00:00:00,124.71,125.1,124.71,125.09
2019-04-30 01:00:00,124.62,125.02,124.55,124.71
2019-04-30 02:00:00,124.75,124.81,124.57,124.63
2019-04-30 03:00:00,124.48,124.76,124.39,124.76
2019-04-30 04:00:00,124.33,124.49,124.16,124.48
2019-04-30 05:00:00,124.45,124.52,124.12,124.33
2019-04-30 06:00:00,124.51,124.73,124.28,124.43
2019-04-30 07:00:00,124.28,124.52,124.24,124.52
2019-04-30 08:00:00,124.28,124.37,124.07,124.28
2019-04-30 09:00:00,124.03,124.28,123.87,124.28
2019-04-30 10:00:00,123.98,124.09,123.91,124.04
2019-04-30 11:00:00,123.77,123.99,123.68,123.99
2019-04-30 12:00:00,124.82,124.97,123.76,123.76
2019-04-30 13:00:00,124.64,125.17,123.85,124.83
2019-04-30 14:00:00,124.71,125.04,124.45,124.61
2019-04-30 15:00:00,124.33,124.78,124.06,124.7
2019-04-30 16:00:00,124.3,124.5,124.2,124.32
2019-04-30 17:00:00,124.18,124.5,124.13,124.31
2019-04-30 18:00:00,124.21,124.4,124.16,124.18
2019-04-30 19:00:00,124.27,124.28,124.14,124.2
2019-04-30 20:00:00,124.06,124.37,124.06,124.26
2019-04-30 21:00:00,124.07,124.07,124.07,124.07
2019-04-30 22:00:00,124.52,124.58,124.11,124.41
2019-04-30 23:00:00,124.41,124.52,124.4,124.52
2019-05-01 00:00:00,124.57,124.58,124.3,124.42
2019-05-01 01:00:00,124.79,124.82,124.54,124.54
2019-05-01 02:00:00,125.2,125.29,124.78,124.8
2019-05-01 03:00:00,125.04,125.22,125.0,125.18
2019-05-01 04:00:00,125.14,125.27,125.02,125.04
2019-05-01 05:00:00,125.24,125.28,125.12,125.12
2019-05-01 06:00:00,125.58,125.6,125.1,125.25
2019-05-01 07:00:00,124.96,125.68,124.88,125.65
2019-05-01 08:00:00,124.91,124.99,124.83,124.99
2019-05-01 09:00:00,124.57,124.92,124.51,124.92
2019-05-01 10:00:00,124.57,124.64,124.5,124.55
2019-05-01 11:00:00,124.54,124.78,124.52,124.56
2019-05-01 12:00:00,125.0,125.22,124.51,124.54
2019-05-01 13:00:00,124.97,125.07,124.3,125.02
2019-05-01 14:00:00,124.7,124.97,123.92,124.97
2019-05-01 15:00:00,124.66,124.86,124.47,124.7
2019-05-01 16:00:00,124.93,125.1,124.66,124.67
2019-05-01 17:00:00,124.47,124.97,124.27,124.93
2019-05-01 18:00:00,126.01,126.83,123.45,124.4
2019-05-01 19:00:00,126.22,126.42,125.85,126.03
2019-05-01 20:00:00,125.81,126.24,125.66,126.24
2019-05-01 21:00:00,125.86,125.86,125.86,125.86
2019-05-01 22:00:00,125.74,125.93,125.67,125.77
2019-05-01 23:00:00,125.89,125.96,125.72,125.74
2019-05-02 00:00:00,125.89,126.13,125.81,125.88
2019-05-02 01:00:00,126.43,126.43,125.89,125.89
2019-05-02 02:00:00,126.62,126.65,126.41,126.41
2019-05-02 03:00:00,126.45,126.79,126.39,126.62
2019-05-02 04:00:00,126.45,126.57,126.42,126.45
2019-05-02 05:00:00,126.74,126.74,126.42,126.44
2019-05-02 06:00:00,126.95,127.07,126.73,126.73
2019-05-02 07:00:00,127.01,127.06,126.81,126.95
2019-05-02 08:00:00,127.15,127.25,127.0,127.0
2019-05-02 09:00:00,126.94,127.24,126.94,127.15
2019-05-02 10:00:00,127.12,127.19,126.94,126.95
2019-05-02 11:00:00,126.96,127.11,126.82,127.11
2019-05-02 12:00:00,127.42,127.53,126.75,126.96
2019-05-02 13:00:00,127.36,127.99,127.29,127.42
2019-05-02 14:00:00,127.41,127.77,127.25,127.38
2019-05-02 15:00:00,127.01,127.7,126.92,127.39
2019-05-02 16:00:00,127.24,127.24,126.89,127.01
2019-05-02 17:00:00,127.11,127.26,127.03,127.24
2019-05-02 18:00:00,127.08,127.1,126.91,127.1
2019-05-02 19:00:00,127.18,127.2,126.96,127.08
2019-05-02 20:00:00,127.12,127.22,127.08,127.18
2019-05-02 21:00:00,127.12,127.12,127.12,127.12
2019-05-02 22:00:00,127.18,127.22,127.15,127.19
2019-05-02 23:00:00,127.17,127.24,127.14,127.18
2019-05-03 00:00:00,126.96,127.19,126.95,127.17
2019-05-03 01:00:00,127.03,127.22,126.95,126.95
2019-05-03 02:00:00,127.08,127.1,126.97,127.05
2019-05-03 03:00:00,126.87,127.09,126.86,127.08
2019-05-03 04:00:00,126.97,126.99,126.79,126.89
2019-05-03 05:00:00,126.94,126.99,126.81,126.96
2019-05-03 06:00:00,127.08,127.18,126.88,126.95
2019-05-03 07:00:00,127.22,127.46,126.89,127.08
2019-05-03 08:00:00,127.25,127.43,127.19,127.23
2019-05-03 09:00:00,127.26,127.39,127.22,127.25
2019-05-03 10:00:00,127.28,127.32,127.1,127.27
2019-05-03 11:00:00,127.13,127.38,127.11,127.28
2019-05-03 12:00:00,126.2,127.58,126.16,127.13
2019-05-03 13:00:00,125.74,126.31,125.61,126.14
2019-05-03 14:00:00,125.33,125.74,125.01,125.73
2019-05-03 15:00:00,125.59,125.63,124.88,125.34
2019-05-03 16:00:00,125.25,125.69,125.2,125.6
2019-05-03 17:00:00,125.43,125.66,125.2,125.25
2019-05-03 18:00:00,125.65,125.67,125.36,125.43
2019-05-03 19:00:00,125.88,125.91,125.5,125.66
2019-05-03 20:00:00,125.68,125.93,125.67,125.88
2019-05-05 21:00:00,125.68,125.68,125.68,125.68
2019-05-05 22:00:00,124.73,125.38,124.14,125.38
2019-05-05 23:00:00,124.5,125.07,124.41,124.74
2019-05-06 00:00:00,124.51,124.81,124.28,124.49
2019-05-06 01:00:00,124.89,125.11,124.51,124.51
2019-05-06 02:00:00,124.87,125.07,124.85,124.89
2019-05-06 03:00:00,124.66,124.94,124.65,124.89
2019-05-06 04:00:00,124.92,124.95,124.59,124.66
2019-05-06 05:00:00,124.85,125.01,124.81,124.94
2019-05-06 06:00:00,124.94,125.18,124.78,124.85
2019-05-06 07:00:00,124.97,125.26,124.56,124.94
2019-05-06 08:00:00,124.93,125.06,124.73,124.97
2019-05-06 09:00:00,125.04,125.1,124.86,124.92
2019-05-06 10:00:00,125.04,125.23,124.97,125.05
2019-05-06 11:00:00,125.28,125.39,125.0,125.06
2019-05-06 12:00:00,125.97,126.07,125.18,125.3
2019-05-06 13:00:00,125.86,126.15,125.73,125.97
2019-05-06 14:00:00,125.57,125.97,125.55,125.86
2019-05-06 15:00:00,125.35,125.9,125.3,125.57
2019-05-06 16:00:00,125.09,125.38,125.06,125.35
2019-05-06 17:00:00,125.15,125.27,124.79,125.09
2019-05-06 18:00:00,125.19,125.21,124.98,125.15
2019-05-06 19:00:00,125.45,125.48,125.07,125.19
2019-05-06 20:00:00,125.18,125.47,125.18,125.45
2019-05-06 21:00:00,125.19,125.19,125.19,125.19
2019-05-06 22:00:00,125.14,125.2,125.07,125.2
2019-05-06 23:00:00,124.81,125.14,124.78,125.13
2019-05-07 00:00:00,124.8,124.99,124.72,124.82
2019-05-07 01:00:00,124.84,125.14,124.81,124.84
2019-05-07 02:00:00,124.83,124.95,124.77,124.84
2019-05-07 03:00:00,124.77,124.91,124.74,124.83
2019-05-07 04:00:00,124.85,124.85,124.63,124.78
2019-05-07 05:00:00,124.94,125.14,124.83,124.85
2019-05-07 06:00:00,125.03,125.31,124.72,124.94
2019-05-07 07:00:00,124.99,125.17,124.65,125.02
2019-05-07 08:00:00,125.02,125.25,124.92,124.98
2019-05-07 09:00:00,125.07,125.28,124.97,125.02
2019-05-07 10:00:00,125.19,125.24,125.0,125.08
2019-05-07 11:00:00,125.44,125.5,125.16,125.19
2019-05-07 12:00:00,125.61,125.9,125.32,125.43
2019-05-07 13:00:00,125.23,125.72,124.83,125.61
2019-05-07 14:00:00,124.37,125.24,124.34,125.24
2019-05-07 15:00:00,124.46,124.65,124.27,124.37
2019-05-07 16:00:00,124.39,124.49,124.18,124.45
2019-05-07 17:00:00,124.23,124.41,124.0,124.39
2019-05-07 18:00:00,124.12,124.57,123.87,124.22
2019-05-07 19:00:00,124.35,124.39,124.03,124.13
2019-05-07 20:00:00,124.33,124.39,124.27,124.35
2019-05-07 21:00:00,124.34,124.34,124.34,124.34
2019-05-07 22:00:00,124.3,124.52,124.27,124.27
2019-05-07 23:00:00,124.24,124.4,124.2,124.32
2019-05-08 00:00:00,123.84,124.28,123.79,124.24
2019-05-08 01:00:00,123.84,124.13,123.77,123.86
2019-05-08 02:00:00,123.96,123.97,123.6,123.84
2019-05-08 03:00:00,123.72,124.11,123.71,123.96
2019-05-08 04:00:00,123.62,123.84,123.62,123.72
2019-05-08 05:00:00,123.61,123.8,123.58,123.62
2019-05-08 06:00:00,123.55,123.69,123.38,123.6
2019-05-08 07:00:00,123.82,124.1,123.4,123.55
2019-05-08 08:00:00,123.6,123.9,123.51,123.82
2019-05-08 09:00:00,123.04,123.62,123.03,123.6
2019-05-08 10:00:00,122.86,123.5,122.74,123.04
2019-05-08 11:00:00,123.2,123.28,122.68,122.84
2019-05-08 12:00:00,122.87,123.32,122.41,123.2
2019-05-08 13:00:00,123.99,124.1,122.83,122.9
2019-05-08 14:00:00,124.83,124.95,123.99,123.99
2019-05-08 15:00:00,125.31,125.45,124.63,124.82
2019-05-08 16:00:00,125.57,125.64,125.2,125.33
2019-05-08 17:00:00,125.45,125.82,125.27,125.58
2019-05-08 18:00:00,125.43,125.62,125.37,125.44
2019-05-08 19:00:00,125.37,125.55,125.27,125.44
2019-05-08 20:00:00,125.27,125.54,125.26,125.38
2019-05-08 21:00:00,125.31,125.31,125.31,125.31
2019-05-08 22:00:00,125.31,125.45,125.15,125.3
2019-05-08 23:00:00,125.28,125.4,125.19,125.32
2019-05-09 00:00:00,125.1,125.39,124.85,125.28
2019-05-09 01:00:00,125.43,125.57,124.99,125.09
2019-05-09 02:00:00,125.35,125.79,125.3,125.44
2019-05-09 03:00:00,125.31,125.6,125.2,125.34
2019-05-09 04:00:00,124.95,125.35,124.95,125.32
2019-05-09 05:00:00,125.06,125.39,124.92,124.94
2019-05-09 06:00:00,124.88,125.12,124.57,125.04
2019-05-09 07:00:00,124.25,124.91,124.22,124.9
2019-05-09 08:00:00,124.25,124.41,124.04,124.27
2019-05-09 09:00:00,124.42,124.61,124.2,124.25
