,close,max,min,open
2019-03-25 05:00:00,151.3,151.3,151.04,151.27
2019-03-25 06:00:00,151.3,151.3,151.04,151.27
2019-03-25 07:00:00,151.3,151.3,151.04,151.27
2019-03-25 08:00:00,151.3,151.3,151.04,151.27
2019-03-25 09:00:00,151.3,151.3,151.04,151.27
2019-03-25 10:00:00,151.3,151.3,151.04,151.27
2019-03-25 11:00:00,151.3,151.3,151.04,151.27
2019-03-25 12:00:00,151.3,151.3,151.04,151.27
2019-03-25 13:00:00,151.3,151.3,151.04,151.27
2019-03-25 14:00:00,151.3,151.3,151.04,151.27
2019-03-25 15:00:00,151.3,151.3,151.04,151.27
2019-03-25 16:00:00,151.3,151.3,151.04,151.27
2019-03-25 17:00:00,151.3,151.3,151.04,151.27
2019-03-25 18:00:00,151.3,151.3,151.04,151.27
2019-03-25 19:00:00,151.46,151.52,150.91,151.25
2019-03-25 20:00:00,150.99,151.75,150.99,151.48
2019-03-25 21:00:00,151.98,152.25,150.83,150.83
2019-03-25 22:00:00,151.78,152.0,151.06,151.99
2019-03-25 23:00:00,151.98,152.15,151.72,151.78
2019-03-26 00:00:00,152.38,152.38,151.98,151.98
2019-03-26 01:00:00,152.38,152.38,151.98,151.98
2019-03-26 02:00:00,152.38,152.38,151.98,151.98
2019-03-26 03:00:00,152.38,152.38,151.98,151.98
2019-03-26 04:00:00,152.38,152.38,151.98,151.98
2019-03-26 05:00:00,152.38,152.38,151.98,151.98
2019-03-26 06:00:00,152.38,152.38,151.98,151.98
2019-03-26 07:00:00,152.38,152.38,151.98,151.98
2019-03-26 08:00:00,152.38,152.38,151.98,151.98
2019-03-26 09:00:00,152.38,152.38,151.98,151.98
2019-03-26 10:00:00,152.38,152.38,151.98,151.98
2019-03-26 11:00:00,152.38,152.38,151.98,151.98
2019-03-26 12:00:00,152.38,152.38,151.98,151.98
2019-03-26 13:00:00,152.38,152.38,151.98,151.98
2019-03-26 14:00:00,152.38,152.38,151.98,151.98
2019-03-26 15:00:00,152.38,152.38,151.98,151.98
2019-03-26 16:00:00,152.38,152.38,151.98,151.98
2019-03-26 17:00:00,152.38,152.38,151.98,151.98
2019-03-26 18:00:00,152.58,152.58,152.26,152.35
2019-03-26 19:00:00,152.61,152.65,152.4,152.58
2019-03-26 20:00:00,153.0,153.27,152.59,152.61
2019-03-26 21:00:00,153.5,153.59,152.57,152.91
2019-03-26 22:00:00,153.61,153.65,153.31,153.53
2019-03-26 23:00:00,153.55,153.64,153.38,153.64
2019-03-27 00:00:00,153.34,153.56,153.33,153.53
2019-03-27 01:00:00,153.34,153.56,153.33,153.53
2019-03-27 02:00:00,153.34,153.56,153.33,153.53
2019-03-27 03:00:00,153.34,153.56,153.33,153.53
2019-03-27 04:00:00,153.34,153.56,153.33,153.53
2019-03-27 05:00:00,153.34,153.56,153.33,153.53
2019-03-27 06:00:00,153.34,153.56,153.33,153.53
2019-03-27 07:00:00,153.34,153.56,153.33,153.53
2019-03-27 08:00:00,153.34,153.56,153.33,153.53
2019-03-27 09:00:00,153.34,153.56,153.33,153.53
2019-03-27 10:00:00,153.34,153.56,153.33,153.53
2019-03-27 11:00:00,153.34,153.56,153.33,153.53
2019-03-27 12:00:00,153.34,153.56,153.33,153.53
2019-03-27 13:00:00,153.34,153.56,153.33,153.53
2019-03-27 14:00:00,153.34,153.56,153.33,153.53
2019-03-27 15:00:00,153.34,153.56,153.33,153.53
2019-03-27 16:00:00,153.34,153.56,153.33,153.53
2019-03-27 17:00:00,153.34,153.56,153.33,153.53
2019-03-27 18:00:00,153.34,153.56,153.33,153.53
2019-03-27 19:00:00,153.18,153.32,153.01,153.31
2019-03-27 20:00:00,152.53,154.45,152.3,153.17
2019-03-27 21:00:00,150.31,153.43,150.22,152.41
2019-03-27 22:00:00,150.55,151.53,149.88,150.3
2019-03-27 23:00:00,150.97,151.04,150.45,150.53
2019-03-28 00:00:00,151.83,151.91,150.95,150.97
2019-03-28 01:00:00,151.91,151.93,151.63,151.83
2019-03-28 02:00:00,151.91,152.08,151.81,151.91
2019-03-28 03:00:00,152.05,152.08,151.81,151.91
2019-03-28 04:00:00,152.15,152.18,152.04,152.04
2019-03-28 05:00:00,152.24,152.24,152.13,152.14
2019-03-28 06:00:00,152.24,152.24,152.13,152.14
2019-03-28 07:00:00,152.24,152.24,152.13,152.14
2019-03-28 08:00:00,152.24,152.24,152.13,152.14
2019-03-28 09:00:00,152.24,152.24,152.13,152.14
2019-03-28 10:00:00,152.24,152.24,152.13,152.14
2019-03-28 11:00:00,152.24,152.24,152.13,152.14
2019-03-28 12:00:00,152.24,152.24,152.13,152.14
2019-03-28 13:00:00,152.24,152.24,152.13,152.14
2019-03-28 14:00:00,152.24,152.24,152.13,152.14
2019-03-28 15:00:00,152.24,152.24,152.13,152.14
2019-03-28 16:00:00,152.24,152.24,152.13,152.14
2019-03-28 17:00:00,152.24,152.24,152.13,152.14
2019-03-28 18:00:00,152.24,152.24,152.13,152.14
2019-03-28 19:00:00,152.24,152.24,152.13,152.14
2019-03-28 20:00:00,151.66,152.31,151.66,152.16
2019-03-28 21:00:00,151.52,152.31,150.94,151.64
2019-03-28 22:00:00,152.28,152.34,151.55,151.58
2019-03-28 23:00:00,152.4,152.47,152.2,152.32
2019-03-29 00:00:00,152.4,152.47,152.2,152.32
2019-03-29 01:00:00,152.4,152.47,152.2,152.32
2019-03-29 02:00:00,152.4,152.47,152.2,152.32
2019-03-29 03:00:00,152.4,152.47,152.2,152.32
2019-03-29 04:00:00,152.4,152.47,152.2,152.32
2019-03-29 05:00:00,152.4,152.47,152.2,152.32
2019-03-29 06:00:00,152.4,152.47,152.2,152.32
2019-03-29 07:00:00,152.4,152.47,152.2,152.32
2019-03-29 08:00:00,152.4,152.47,152.2,152.32
2019-03-29 09:00:00,152.4,152.47,152.2,152.32
2019-03-29 10:00:00,152.4,152.47,152.2,152.32
2019-03-29 11:00:00,152.4,152.47,152.2,152.32
2019-03-29 12:00:00,152.4,152.47,152.2,152.32
2019-03-29 13:00:00,152.4,152.47,152.2,152.32
2019-03-29 14:00:00,152.4,152.47,152.2,152.32
2019-03-29 15:00:00,152.4,152.47,152.2,152.32
2019-03-29 16:00:00,152.4,152.47,152.2,152.32
2019-03-29 17:00:00,152.4,152.47,152.2,152.32
2019-03-29 18:00:00,152.4,152.47,152.2,152.32
2019-03-29 19:00:00,152.4,152.47,152.2,152.32
2019-03-29 20:00:00,152.59,152.61,152.27,152.44
2019-03-31 21:00:00,152.54,153.01,151.82,152.59
2019-03-31 22:00:00,153.41,153.42,152.54,152.54
2019-03-31 23:00:00,153.37,153.64,153.26,153.42
2019-04-01 00:00:00,153.41,153.42,153.32,153.38
2019-04-01 01:00:00,153.41,153.42,153.32,153.38
2019-04-01 02:00:00,153.41,153.42,153.32,153.38
2019-04-01 03:00:00,153.41,153.42,153.32,153.38
2019-04-01 04:00:00,153.41,153.42,153.32,153.38
2019-04-01 05:00:00,153.41,153.42,153.32,153.38
2019-04-01 06:00:00,153.41,153.42,153.32,153.38
2019-04-01 07:00:00,153.41,153.42,153.32,153.38
2019-04-01 08:00:00,153.41,153.42,153.32,153.38
2019-04-01 09:00:00,153.41,153.42,153.32,153.38
2019-04-01 10:00:00,153.41,153.42,153.32,153.38
2019-04-01 11:00:00,153.41,153.42,153.32,153.38
2019-04-01 12:00:00,153.41,153.42,153.32,153.38
2019-04-01 13:00:00,153.41,153.42,153.32,153.38
2019-04-01 14:00:00,153.41,153.42,153.32,153.38
2019-04-01 15:00:00,153.41,153.42,153.32,153.38
2019-04-01 16:00:00,153.41,153.42,153.32,153.38
2019-04-01 17:00:00,153.41,153.42,153.32,153.38
2019-04-01 18:00:00,153.41,153.42,153.32,153.38
2019-04-01 19:00:00,153.44,153.46,153.3,153.37
2019-04-01 20:00:00,152.74,153.49,152.66,153.45
2019-04-01 21:00:00,150.68,152.89,149.37,152.71
2019-04-01 22:00:00,151.8,151.98,150.61,150.68
2019-04-01 23:00:00,151.39,151.8,151.32,151.79
2019-04-02 00:00:00,151.41,151.5,151.03,151.39
2019-04-02 01:00:00,151.18,151.58,151.08,151.41
2019-04-02 02:00:00,151.58,151.67,151.15,151.15
2019-04-02 03:00:00,151.67,151.73,151.54,151.59
2019-04-02 04:00:00,151.55,151.73,151.55,151.66
2019-04-02 05:00:00,151.82,151.82,151.51,151.55
2019-04-02 06:00:00,151.82,151.82,151.51,151.55
2019-04-02 07:00:00,151.82,151.82,151.51,151.55
2019-04-02 08:00:00,151.82,151.82,151.51,151.55
2019-04-02 09:00:00,151.82,151.82,151.51,151.55
2019-04-02 10:00:00,151.82,151.82,151.51,151.55
2019-04-02 11:00:00,151.82,151.82,151.51,151.55
2019-04-02 12:00:00,151.82,151.82,151.51,151.55
2019-04-02 13:00:00,151.82,151.82,151.51,151.55
2019-04-02 14:00:00,151.82,151.82,151.51,151.55
2019-04-02 15:00:00,151.82,151.82,151.51,151.55
2019-04-02 16:00:00,151.82,151.82,151.51,151.55
2019-04-02 17:00:00,151.82,151.82,151.51,151.55
2019-04-02 18:00:00,151.82,151.82,151.51,151.55
2019-04-02 19:00:00,151.82,151.82,151.51,151.55
2019-04-02 20:00:00,152.07,152.27,151.61,151.8
2019-04-02 21:00:00,152.15,152.17,151.99,152.06
2019-04-02 22:00:00,152.81,152.83,151.92,152.15
2019-04-02 23:00:00,152.92,152.95,152.7,152.81
2019-04-03 00:00:00,152.9,152.99,152.72,152.92
2019-04-03 01:00:00,152.9,152.99,152.72,152.92
2019-04-03 02:00:00,152.9,152.99,152.72,152.92
2019-04-03 03:00:00,152.9,152.99,152.72,152.92
2019-04-03 04:00:00,152.9,152.99,152.72,152.92
2019-04-03 05:00:00,152.9,152.99,152.72,152.92
2019-04-03 06:00:00,152.9,152.99,152.72,152.92
2019-04-03 07:00:00,152.9,152.99,152.72,152.92
2019-04-03 08:00:00,152.9,152.99,152.72,152.92
2019-04-03 09:00:00,152.9,152.99,152.72,152.92
2019-04-03 10:00:00,152.9,152.99,152.72,152.92
2019-04-03 11:00:00,152.9,152.99,152.72,152.92
2019-04-03 12:00:00,152.9,152.99,152.72,152.92
2019-04-03 13:00:00,152.9,152.99,152.72,152.92
2019-04-03 14:00:00,152.9,152.99,152.72,152.92
2019-04-03 15:00:00,152.9,152.99,152.72,152.92
2019-04-03 16:00:00,152.9,152.99,152.72,152.92
2019-04-03 17:00:00,152.9,152.99,152.72,152.92
2019-04-03 18:00:00,152.9,152.99,152.72,152.92
2019-04-03 19:00:00,152.95,153.07,152.81,152.87
2019-04-03 20:00:00,152.85,153.02,152.77,152.95
2019-04-03 21:00:00,153.03,153.03,152.89,152.89
2019-04-03 22:00:00,152.69,153.22,152.46,152.98
2019-04-03 23:00:00,152.77,152.89,152.34,152.69
2019-04-04 00:00:00,152.74,152.78,152.62,152.77
2019-04-04 01:00:00,152.75,152.89,152.71,152.74
2019-04-04 02:00:00,152.79,152.86,152.73,152.74
2019-04-04 03:00:00,152.9,152.95,152.73,152.79
2019-04-04 04:00:00,152.97,152.99,152.88,152.9
2019-04-04 05:00:00,152.58,152.99,152.46,152.96
2019-04-04 06:00:00,152.41,152.88,152.34,152.55
2019-04-04 07:00:00,152.46,152.98,152.34,152.41
2019-04-04 08:00:00,153.0,152.99,152.44,152.44
2019-04-04 09:00:00,153.0,152.99,152.44,152.44
2019-04-04 10:00:00,153.0,152.99,152.44,152.44
2019-04-04 11:00:00,153.0,152.99,152.44,152.44
2019-04-04 12:00:00,153.0,152.99,152.44,152.44
2019-04-04 13:00:00,153.0,152.99,152.44,152.44
2019-04-04 14:00:00,153.0,152.99,152.44,152.44
2019-04-04 15:00:00,153.0,152.99,152.44,152.44
2019-04-04 16:00:00,153.0,152.99,152.44,152.44
2019-04-04 17:00:00,153.0,152.99,152.44,152.44
2019-04-04 18:00:00,153.0,152.99,152.44,152.44
2019-04-04 19:00:00,152.97,153.02,152.92,152.96
2019-04-04 20:00:00,152.65,153.07,152.65,152.97
2019-04-04 21:00:00,153.07,153.22,152.48,152.66
2019-04-04 22:00:00,152.96,153.25,152.92,153.09
2019-04-04 23:00:00,152.81,153.07,152.74,152.96
2019-04-05 00:00:00,153.29,153.29,152.7,152.81
2019-04-07 21:00:00,153.2,153.5,153.18,153.29
2019-04-07 22:00:00,153.51,153.51,153.2,153.2
2019-04-07 23:00:00,153.51,153.51,153.2,153.2
2019-04-08 00:00:00,153.51,153.51,153.2,153.2
2019-04-08 01:00:00,153.51,153.51,153.2,153.2
2019-04-08 02:00:00,153.51,153.51,153.2,153.2
2019-04-08 03:00:00,153.51,153.51,153.2,153.2
2019-04-08 04:00:00,153.51,153.51,153.2,153.2
2019-04-08 05:00:00,153.51,153.51,153.2,153.2
2019-04-08 06:00:00,153.51,153.51,153.2,153.2
2019-04-08 07:00:00,153.51,153.51,153.2,153.2
2019-04-08 08:00:00,153.51,153.51,153.2,153.2
2019-04-08 09:00:00,153.51,153.51,153.2,153.2
2019-04-08 10:00:00,153.51,153.51,153.2,153.2
2019-04-08 11:00:00,153.51,153.51,153.2,153.2
2019-04-08 12:00:00,153.51,153.51,153.2,153.2
2019-04-08 13:00:00,153.51,153.51,153.2,153.2
2019-04-08 14:00:00,153.51,153.51,153.2,153.2
2019-04-08 15:00:00,153.51,153.51,153.2,153.2
2019-04-08 16:00:00,153.51,153.51,153.2,153.2
2019-04-08 17:00:00,153.48,153.54,153.44,153.49
2019-04-08 18:00:00,153.45,153.54,153.44,153.48
2019-04-08 19:00:00,153.44,153.48,153.41,153.45
2019-04-08 20:00:00,153.41,153.49,153.41,153.44
2019-04-08 21:00:00,153.54,153.54,153.31,153.4
2019-04-08 22:00:00,153.54,153.54,153.31,153.4
2019-04-08 23:00:00,153.54,153.54,153.31,153.4
2019-04-09 00:00:00,153.54,153.54,153.31,153.4
2019-04-09 01:00:00,153.54,153.54,153.31,153.4
2019-04-09 02:00:00,153.54,153.54,153.31,153.4
2019-04-09 03:00:00,153.54,153.54,153.31,153.4
2019-04-09 04:00:00,153.54,153.54,153.31,153.4
2019-04-09 05:00:00,153.54,153.54,153.31,153.4
2019-04-09 06:00:00,153.54,153.54,153.31,153.4
2019-04-09 07:00:00,153.54,153.54,153.31,153.4
2019-04-09 08:00:00,153.54,153.54,153.31,153.4
2019-04-09 09:00:00,153.54,153.54,153.31,153.4
2019-04-09 10:00:00,153.54,153.54,153.31,153.4
2019-04-09 11:00:00,153.54,153.54,153.31,153.4
2019-04-09 12:00:00,153.54,153.54,153.31,153.4
2019-04-09 13:00:00,153.54,153.54,153.31,153.4
2019-04-09 14:00:00,153.54,153.54,153.31,153.4
2019-04-09 15:00:00,153.54,153.54,153.31,153.4
2019-04-09 16:00:00,153.54,153.54,153.31,153.4
2019-04-09 17:00:00,153.54,153.54,153.31,153.4
2019-04-09 18:00:00,153.54,153.54,153.31,153.4
2019-04-09 19:00:00,153.54,153.59,153.16,153.49
2019-04-09 20:00:00,153.45,153.79,153.25,153.54
2019-04-09 21:00:00,153.9,153.9,153.25,153.25
2019-04-09 22:00:00,153.9,153.9,153.9,153.9
2019-04-09 23:00:00,153.9,153.9,153.9,153.9
2019-04-10 00:00:00,153.9,153.9,153.9,153.9
2019-04-10 01:00:00,153.9,153.9,153.9,153.9
2019-04-10 02:00:00,153.9,153.9,153.9,153.9
2019-04-10 03:00:00,153.9,153.9,153.9,153.9
2019-04-10 04:00:00,153.9,153.9,153.9,153.9
2019-04-10 05:00:00,153.9,153.9,153.9,153.9
2019-04-10 06:00:00,153.9,153.9,153.9,153.9
2019-04-10 07:00:00,153.9,153.9,153.9,153.9
2019-04-10 08:00:00,153.9,153.9,153.9,153.9
2019-04-10 09:00:00,153.9,153.9,153.9,153.9
2019-04-10 10:00:00,153.9,153.9,153.9,153.9
2019-04-10 11:00:00,153.9,153.9,153.9,153.9
2019-04-10 12:00:00,153.9,153.9,153.9,153.9
2019-04-10 13:00:00,153.9,153.9,153.9,153.9
2019-04-10 14:00:00,153.9,153.9,153.9,153.9
2019-04-10 15:00:00,153.9,153.9,153.9,153.9
2019-04-10 16:00:00,153.9,153.9,153.9,153.9
2019-04-10 17:00:00,153.9,153.9,153.9,153.9
2019-04-10 18:00:00,153.85,154.05,153.82,153.87
2019-04-10 19:00:00,154.04,154.07,153.65,153.85
2019-04-10 20:00:00,154.04,154.07,153.65,153.85
2019-04-10 21:00:00,154.03,154.08,153.99,154.04
2019-04-10 22:00:00,154.09,154.13,154.02,154.03
2019-04-10 23:00:00,154.09,154.09,154.03,154.08
2019-04-11 00:00:00,154.09,154.09,154.03,154.08
2019-04-11 01:00:00,154.09,154.09,154.03,154.08
2019-04-11 02:00:00,154.09,154.09,154.03,154.08
2019-04-11 03:00:00,154.09,154.09,154.03,154.08
2019-04-11 04:00:00,154.09,154.09,154.03,154.08
2019-04-11 05:00:00,154.09,154.09,154.03,154.08
2019-04-11 06:00:00,154.09,154.09,154.03,154.08
2019-04-11 07:00:00,154.09,154.09,154.03,154.08
2019-04-11 08:00:00,154.09,154.09,154.03,154.08
2019-04-11 09:00:00,154.09,154.09,154.03,154.08
2019-04-11 10:00:00,154.09,154.09,154.03,154.08
2019-04-11 11:00:00,154.09,154.09,154.03,154.08
2019-04-11 12:00:00,154.09,154.09,154.03,154.08
2019-04-11 13:00:00,154.09,154.09,154.03,154.08
2019-04-11 14:00:00,154.09,154.09,154.03,154.08
2019-04-11 15:00:00,154.09,154.09,154.03,154.08
2019-04-11 16:00:00,154.09,154.09,154.03,154.08
2019-04-11 17:00:00,154.09,154.09,154.03,154.08
2019-04-11 18:00:00,154.09,154.09,154.03,154.08
2019-04-11 19:00:00,154.09,154.09,154.03,154.08
2019-04-11 20:00:00,153.66,154.07,153.65,154.04
2019-04-11 21:00:00,153.88,153.99,153.63,153.63
2019-04-11 22:00:00,154.09,154.09,153.91,153.91
2019-04-14 21:00:00,154.09,154.09,154.09,154.09
2019-04-14 22:00:00,154.09,154.09,154.09,154.09
2019-04-14 23:00:00,154.09,154.09,154.09,154.09
2019-04-15 00:00:00,154.09,154.09,154.09,154.09
2019-04-15 01:00:00,154.09,154.09,154.09,154.09
2019-04-15 02:00:00,154.09,154.09,154.09,154.09
2019-04-15 03:00:00,154.09,154.09,154.09,154.09
2019-04-15 04:00:00,154.09,154.09,154.09,154.09
2019-04-15 05:00:00,154.09,154.09,154.09,154.09
2019-04-15 06:00:00,154.09,154.09,154.09,154.09
2019-04-15 07:00:00,154.09,154.09,154.09,154.09
2019-04-15 08:00:00,154.09,154.09,154.09,154.09
2019-04-15 09:00:00,154.09,154.09,154.09,154.09
2019-04-15 10:00:00,154.09,154.09,154.09,154.09
2019-04-15 11:00:00,154.09,154.09,154.09,154.09
2019-04-15 12:00:00,154.09,154.09,154.09,154.09
2019-04-15 13:00:00,154.09,154.09,154.09,154.09
2019-04-15 14:00:00,154.09,154.09,154.09,154.09
2019-04-15 15:00:00,154.09,154.09,154.09,154.09
2019-04-15 16:00:00,154.09,154.09,154.09,154.09
2019-04-15 17:00:00,154.09,154.09,154.09,154.09
2019-04-15 18:00:00,154.09,154.09,154.09,154.09
2019-04-15 19:00:00,154.09,154.09,154.09,154.09
2019-04-15 20:00:00,154.09,154.09,154.09,154.09
2019-04-15 21:00:00,154.09,154.09,154.09,154.09
2019-04-15 22:00:00,154.09,154.09,154.09,154.09
2019-04-15 23:00:00,154.09,154.09,154.09,154.09
2019-04-16 00:00:00,154.09,154.09,154.09,154.09
2019-04-16 01:00:00,154.09,154.09,154.09,154.09
2019-04-16 02:00:00,154.09,154.09,154.09,154.09
2019-04-16 03:00:00,154.09,154.09,154.09,154.09
2019-04-16 04:00:00,154.09,154.09,154.09,154.09
2019-04-16 05:00:00,154.09,154.09,154.09,154.09
2019-04-16 06:00:00,154.09,154.09,154.09,154.09
2019-04-16 07:00:00,154.09,154.09,154.09,154.09
2019-04-16 08:00:00,154.09,154.09,154.09,154.09
2019-04-16 09:00:00,154.09,154.09,154.09,154.09
2019-04-16 10:00:00,154.09,154.09,154.09,154.09
2019-04-16 11:00:00,154.09,154.09,154.09,154.09
2019-04-16 12:00:00,154.09,154.09,154.09,154.09
2019-04-16 13:00:00,154.09,154.09,154.09,154.09
2019-04-16 14:00:00,154.09,154.09,154.09,154.09
2019-04-16 15:00:00,154.09,154.09,154.09,154.09
2019-04-16 16:00:00,154.09,154.09,154.09,154.09
2019-04-16 17:00:00,154.09,154.09,154.09,154.09
2019-04-16 18:00:00,154.09,154.09,154.09,154.09
2019-04-16 19:00:00,154.09,154.09,154.09,154.09
2019-04-16 20:00:00,154.09,154.09,154.09,154.09
2019-04-16 21:00:00,154.09,154.09,154.09,154.09
2019-04-16 22:00:00,154.09,154.09,154.09,154.09
2019-04-16 23:00:00,154.09,154.09,154.09,154.09
2019-04-17 00:00:00,154.09,154.09,154.09,154.09
2019-04-17 01:00:00,154.09,154.09,154.09,154.09
2019-04-17 02:00:00,154.09,154.09,154.09,154.09
2019-04-17 03:00:00,154.09,154.09,154.09,154.09
2019-04-17 04:00:00,154.09,154.09,154.09,154.09
2019-04-17 05:00:00,154.09,154.09,154.09,154.09
2019-04-17 06:00:00,154.09,154.09,154.09,154.09
2019-04-17 07:00:00,154.09,154.09,154.09,154.09
2019-04-17 08:00:00,154.09,154.09,154.09,154.09
2019-04-17 09:00:00,154.09,154.09,154.09,154.09
2019-04-17 10:00:00,154.09,154.09,154.09,154.09
2019-04-17 11:00:00,154.09,154.09,154.09,154.09
2019-04-17 12:00:00,154.09,154.09,154.09,154.09
2019-04-17 13:00:00,154.09,154.09,154.09,154.09
2019-04-17 14:00:00,154.09,154.09,154.09,154.09
2019-04-17 15:00:00,154.09,154.09,154.09,154.09
2019-04-17 16:00:00,154.09,154.09,154.09,154.09
2019-04-17 17:00:00,154.09,154.09,154.09,154.09
2019-04-17 18:00:00,154.09,154.09,154.09,154.09
2019-04-17 19:00:00,154.09,154.09,154.09,154.09
2019-04-17 20:00:00,153.68,154.08,153.62,154.04
2019-04-17 21:00:00,153.87,154.06,153.4,153.66
2019-04-17 22:00:00,154.09,154.09,153.74,153.87
2019-04-17 23:00:00,154.09,154.09,153.74,153.87
2019-04-18 00:00:00,154.09,154.09,153.74,153.87
2019-04-18 01:00:00,154.09,154.09,153.74,153.87
2019-04-18 02:00:00,154.09,154.09,153.74,153.87
2019-04-18 03:00:00,154.09,154.09,153.74,153.87
2019-04-18 04:00:00,154.09,154.09,153.74,153.87
2019-04-18 05:00:00,154.09,154.09,153.74,153.87
2019-04-18 06:00:00,154.09,154.09,153.74,153.87
2019-04-18 07:00:00,154.09,154.09,153.74,153.87
2019-04-18 08:00:00,154.09,154.09,153.74,153.87
2019-04-18 09:00:00,154.09,154.09,153.74,153.87
2019-04-18 10:00:00,154.09,154.09,153.74,153.87
2019-04-18 11:00:00,154.09,154.09,153.74,153.87
2019-04-18 12:00:00,154.09,154.09,153.74,153.87
2019-04-18 13:00:00,154.09,154.09,153.74,153.87
2019-04-18 14:00:00,154.09,154.09,153.74,153.87
2019-04-18 15:00:00,154.09,154.09,153.74,153.87
2019-04-18 16:00:00,154.09,154.09,153.74,153.87
2019-04-18 17:00:00,154.09,154.09,153.74,153.87
2019-04-18 18:00:00,154.04,154.06,153.97,154.04
2019-04-18 19:00:00,153.96,154.27,153.95,154.05
2019-04-18 20:00:00,153.09,154.05,153.09,153.98
2019-04-18 21:00:00,153.75,153.89,153.05,153.09
2019-04-18 22:00:00,153.61,154.07,153.15,153.9
2019-04-18 23:00:00,153.91,154.01,153.47,153.68
2019-04-19 00:00:00,154.14,154.14,153.89,153.91
2019-04-21 21:00:00,154.14,154.14,154.14,154.14
2019-04-21 22:00:00,154.11,154.14,153.77,153.77
2019-04-21 23:00:00,154.11,154.14,153.77,153.77
2019-04-22 00:00:00,154.11,154.14,153.77,153.77
2019-04-22 01:00:00,154.11,154.14,153.77,153.77
2019-04-22 02:00:00,154.11,154.14,153.77,153.77
2019-04-22 03:00:00,154.11,154.14,153.77,153.77
2019-04-22 04:00:00,154.11,154.14,153.77,153.77
2019-04-22 05:00:00,154.11,154.14,153.77,153.77
2019-04-22 06:00:00,154.11,154.14,153.77,153.77
2019-04-22 07:00:00,154.11,154.14,153.77,153.77
2019-04-22 08:00:00,154.11,154.14,153.77,153.77
2019-04-22 09:00:00,154.11,154.14,153.77,153.77
2019-04-22 10:00:00,154.11,154.14,153.77,153.77
2019-04-22 11:00:00,154.11,154.14,153.77,153.77
2019-04-22 12:00:00,154.11,154.14,153.77,153.77
2019-04-22 13:00:00,154.11,154.14,153.77,153.77
2019-04-22 14:00:00,154.11,154.14,153.77,153.77
2019-04-22 15:00:00,154.11,154.14,153.77,153.77
2019-04-22 16:00:00,154.11,154.14,153.77,153.77
2019-04-22 17:00:00,154.11,154.14,153.77,153.77
2019-04-22 18:00:00,154.11,154.14,153.77,153.77
2019-04-22 19:00:00,154.11,154.14,153.77,153.77
2019-04-22 20:00:00,154.11,154.14,153.77,153.77
2019-04-22 21:00:00,154.11,154.11,154.11,154.11
2019-04-22 22:00:00,154.11,154.11,154.11,154.11
2019-04-22 23:00:00,154.11,154.11,154.11,154.11
2019-04-23 00:00:00,154.11,154.11,154.11,154.11
2019-04-23 01:00:00,154.11,154.11,154.11,154.11
2019-04-23 02:00:00,154.11,154.11,154.11,154.11
2019-04-23 03:00:00,154.11,154.11,154.11,154.11
2019-04-23 04:00:00,154.11,154.11,154.11,154.11
2019-04-23 05:00:00,154.11,154.11,154.11,154.11
2019-04-23 06:00:00,154.11,154.11,154.11,154.11
2019-04-23 07:00:00,154.11,154.11,154.11,154.11
2019-04-23 08:00:00,154.11,154.11,154.11,154.11
2019-04-23 09:00:00,154.11,154.11,154.11,154.11
2019-04-23 10:00:00,154.11,154.11,154.11,154.11
2019-04-23 11:00:00,154.11,154.11,154.11,154.11
2019-04-23 12:00:00,154.11,154.11,154.11,154.11
2019-04-23 13:00:00,154.11,154.11,154.11,154.11
2019-04-23 14:00:00,154.11,154.11,154.11,154.11
2019-04-23 15:00:00,154.11,154.11,154.11,154.11
2019-04-23 16:00:00,154.11,154.11,154.11,154.11
2019-04-23 17:00:00,154.11,154.11,154.11,154.11
2019-04-23 18:00:00,154.11,154.11,154.11,154.11
2019-04-23 19:00:00,154.11,154.11,154.11,154.11
2019-04-23 20:00:00,153.55,154.14,153.49,154.09
2019-04-23 21:00:00,153.7,153.7,152.82,153.42
2019-04-23 22:00:00,154.17,154.17,153.56,153.69
2019-04-23 23:00:00,154.17,154.17,153.56,153.69
2019-04-24 00:00:00,154.17,154.17,153.56,153.69
2019-04-24 01:00:00,154.17,154.17,153.56,153.69
2019-04-24 02:00:00,154.17,154.17,153.56,153.69
2019-04-24 03:00:00,154.17,154.17,153.56,153.69
2019-04-24 04:00:00,154.17,154.17,153.56,153.69
2019-04-24 05:00:00,154.17,154.17,153.56,153.69
2019-04-24 06:00:00,154.17,154.17,153.56,153.69
2019-04-24 07:00:00,154.17,154.17,153.56,153.69
2019-04-24 08:00:00,154.17,154.17,153.56,153.69
2019-04-24 09:00:00,154.17,154.17,153.56,153.69
2019-04-24 10:00:00,154.17,154.17,153.56,153.69
2019-04-24 11:00:00,154.17,154.17,153.56,153.69
2019-04-24 12:00:00,154.17,154.17,153.56,153.69
2019-04-24 13:00:00,154.17,154.17,153.56,153.69
2019-04-24 14:00:00,154.17,154.17,153.56,153.69
2019-04-24 15:00:00,154.17,154.17,153.56,153.69
2019-04-24 16:00:00,154.17,154.17,153.56,153.69
2019-04-24 17:00:00,154.17,154.17,153.56,153.69
2019-04-24 18:00:00,154.17,154.17,153.56,153.69
2019-04-24 19:00:00,154.36,154.39,154.1,154.11
2019-04-24 20:00:00,153.6,154.45,153.6,154.36
