,close,max,min,open
2019-10-24 07:00:00,156.4,156.89,155.94,156.03
2019-10-24 08:00:00,156.12,156.43,155.89,156.4
2019-10-24 09:00:00,156.53,156.65,156.06,156.12
2019-10-24 10:00:00,156.23,156.6,156.22,156.53
2019-10-24 11:00:00,156.62,156.67,156.19,156.24
2019-10-24 12:00:00,156.3,156.69,155.63,156.63
2019-10-24 13:00:00,156.25,156.71,155.96,156.36
2019-10-24 14:00:00,156.25,156.85,156.18,156.27
2019-10-24 15:00:00,156.58,156.71,156.03,156.23
2019-10-24 16:00:00,156.82,156.87,156.36,156.6
2019-10-24 17:00:00,156.87,156.98,156.6,156.83
2019-10-24 18:00:00,156.43,156.93,156.01,156.89
2019-10-24 19:00:00,156.49,156.49,156.21,156.41
2019-10-24 20:00:00,156.1,156.47,156.1,156.47
2019-10-24 21:00:00,156.1,156.1,156.1,156.1
2019-10-24 22:00:00,156.22,156.33,156.08,156.16
2019-10-24 23:00:00,156.26,156.28,156.22,156.25
2019-10-25 00:00:00,156.1,156.3,156.1,156.28
2019-10-25 01:00:00,155.88,156.12,155.86,156.08
2019-10-25 02:00:00,155.9,155.94,155.79,155.9
2019-10-25 03:00:00,155.99,155.99,155.83,155.84
2019-10-25 04:00:00,155.86,155.99,155.86,155.97
2019-10-25 05:00:00,155.92,155.92,155.79,155.84
2019-10-25 06:00:00,156.1,156.14,155.92,155.94
2019-10-25 07:00:00,156.21,156.32,156.03,156.08
2019-10-25 08:00:00,156.06,156.36,155.77,156.19
2019-10-25 09:00:00,156.28,156.47,156.08,156.08
2019-10-25 10:00:00,156.43,156.47,156.19,156.26
2019-10-25 11:00:00,156.21,156.48,156.19,156.41
2019-10-25 12:00:00,156.25,156.44,156.14,156.22
2019-10-25 13:00:00,156.16,156.3,156.16,156.25
2019-10-25 14:00:00,156.47,156.51,156.16,156.16
2019-10-25 15:00:00,156.61,156.69,156.48,156.48
2019-10-25 16:00:00,156.54,156.64,156.53,156.6
2019-10-25 17:00:00,156.58,156.66,156.54,156.54
2019-10-25 18:00:00,156.72,156.77,156.53,156.58
2019-10-25 19:00:00,156.76,156.77,156.7,156.72
2019-10-25 20:00:00,156.7,156.77,156.7,156.77
2019-10-27 21:00:00,156.7,156.7,156.7,156.7
2019-10-27 22:00:00,156.78,156.81,156.68,156.72
2019-10-27 23:00:00,156.76,156.78,156.75,156.78
2019-10-28 00:00:00,156.71,156.79,156.71,156.76
2019-10-28 01:00:00,156.7,156.72,156.68,156.7
2019-10-28 02:00:00,156.69,156.72,156.68,156.7
2019-10-28 03:00:00,156.67,156.7,156.67,156.69
2019-10-28 04:00:00,156.67,156.67,156.65,156.67
2019-10-28 05:00:00,156.69,156.7,156.64,156.67
2019-10-28 06:00:00,156.68,156.7,156.66,156.68
2019-10-28 07:00:00,156.65,156.71,156.61,156.68
2019-10-28 08:00:00,156.62,156.68,156.6,156.65
2019-10-28 09:00:00,156.62,156.64,156.56,156.62
2019-10-28 10:00:00,156.64,156.66,156.6,156.61
2019-10-28 11:00:00,156.65,156.67,156.58,156.63
2019-10-28 12:00:00,156.76,156.78,156.62,156.66
2019-10-28 13:00:00,156.78,156.87,156.72,156.75
2019-10-28 14:00:00,156.65,156.79,156.64,156.78
2019-10-28 15:00:00,156.65,156.79,156.64,156.78
2019-10-28 16:00:00,156.65,156.79,156.64,156.78
2019-10-28 17:00:00,156.65,156.79,156.64,156.78
2019-10-28 18:00:00,156.65,156.79,156.64,156.78
2019-10-28 19:00:00,156.65,156.79,156.64,156.78
2019-10-28 20:00:00,156.65,156.79,156.64,156.78
2019-10-28 21:00:00,156.65,156.65,156.65,156.65
2019-10-28 22:00:00,156.65,156.65,156.65,156.65
2019-10-28 23:00:00,156.65,156.65,156.65,156.65
2019-10-29 00:00:00,156.65,156.65,156.65,156.65
2019-10-29 01:00:00,156.65,156.65,156.65,156.65
2019-10-29 02:00:00,156.65,156.65,156.65,156.65
2019-10-29 03:00:00,156.65,156.65,156.65,156.65
2019-10-29 04:00:00,156.65,156.65,156.65,156.65
2019-10-29 05:00:00,156.65,156.65,156.65,156.65
2019-10-29 06:00:00,156.65,156.65,156.65,156.65
2019-10-29 07:00:00,156.65,156.65,156.65,156.65
2019-10-29 08:00:00,156.65,156.65,156.65,156.65
2019-10-29 09:00:00,156.65,156.65,156.64,156.65
2019-10-29 10:00:00,156.63,156.65,156.62,156.65
2019-10-29 11:00:00,156.58,156.68,156.58,156.63
2019-10-29 12:00:00,156.58,156.68,156.58,156.63
2019-10-29 13:00:00,156.56,156.57,156.54,156.57
2019-10-29 14:00:00,156.55,156.58,156.43,156.56
2019-10-29 15:00:00,156.72,156.74,156.5,156.54
2019-10-29 16:00:00,156.88,156.9,156.7,156.72
2019-10-29 17:00:00,156.88,156.9,156.7,156.72
2019-10-29 18:00:00,156.88,156.9,156.7,156.72
2019-10-29 19:00:00,156.88,156.9,156.7,156.72
2019-10-29 20:00:00,156.88,156.9,156.7,156.72
2019-10-29 21:00:00,156.88,156.88,156.88,156.88
2019-10-29 22:00:00,156.88,156.88,156.88,156.88
2019-10-29 23:00:00,156.88,156.88,156.88,156.88
2019-10-30 00:00:00,156.88,156.88,156.88,156.88
2019-10-30 01:00:00,156.88,156.88,156.88,156.88
2019-10-30 02:00:00,156.88,156.88,156.88,156.88
2019-10-30 03:00:00,156.88,156.88,156.88,156.88
2019-10-30 04:00:00,156.88,156.88,156.88,156.88
2019-10-30 05:00:00,156.88,156.88,156.88,156.88
2019-10-30 06:00:00,156.88,156.88,156.88,156.88
2019-10-30 07:00:00,156.88,156.88,156.88,156.88
2019-10-30 08:00:00,156.88,156.88,156.88,156.88
2019-10-30 09:00:00,156.88,156.88,156.88,156.88
2019-10-30 10:00:00,156.88,156.88,156.88,156.88
2019-10-30 11:00:00,156.88,156.88,156.88,156.88
2019-10-30 12:00:00,156.88,156.88,156.88,156.88
2019-10-30 13:00:00,156.88,156.88,156.88,156.88
2019-10-30 14:00:00,156.82,156.9,156.79,156.88
2019-10-30 15:00:00,156.69,156.82,156.69,156.82
2019-10-30 16:00:00,156.68,156.69,156.67,156.69
2019-10-30 17:00:00,156.66,156.69,156.66,156.68
2019-10-30 18:00:00,156.53,156.66,156.53,156.66
2019-10-30 19:00:00,156.53,156.55,156.44,156.52
2019-10-30 20:00:00,156.44,156.56,156.35,156.54
2019-10-30 21:00:00,156.3,156.33,156.28,156.28
2019-10-30 22:00:00,156.37,156.4,156.17,156.28
2019-10-30 23:00:00,156.33,156.4,156.3,156.36
2019-10-31 00:00:00,156.4,156.42,156.24,156.33
2019-10-31 01:00:00,156.89,156.98,156.4,156.4
2019-10-31 02:00:00,156.84,156.94,156.75,156.89
2019-10-31 03:00:00,156.87,156.89,156.75,156.84
2019-10-31 04:00:00,156.71,156.87,156.65,156.87
2019-10-31 05:00:00,156.79,156.81,156.66,156.71
2019-10-31 06:00:00,156.76,156.82,156.68,156.8
2019-10-31 07:00:00,156.97,156.99,156.75,156.75
2019-10-31 08:00:00,157.08,157.11,156.84,156.97
2019-10-31 09:00:00,157.56,157.68,157.02,157.08
2019-10-31 10:00:00,157.54,157.73,157.5,157.56
2019-10-31 11:00:00,157.68,157.82,157.53,157.54
2019-10-31 12:00:00,157.86,158.0,157.5,157.68
2019-10-31 13:00:00,158.21,158.23,157.62,157.87
2019-10-31 14:00:00,158.12,158.44,158.09,158.22
2019-10-31 15:00:00,157.98,158.26,157.81,158.12
2019-10-31 16:00:00,158.23,158.3,157.94,157.99
2019-10-31 17:00:00,158.28,158.34,157.98,158.23
2019-10-31 18:00:00,158.17,158.37,158.09,158.27
2019-10-31 19:00:00,158.18,158.25,158.03,158.18
2019-10-31 20:00:00,158.3,158.32,158.16,158.17
2019-10-31 21:00:00,158.29,158.29,158.28,158.28
2019-10-31 22:00:00,158.24,158.31,158.17,158.27
2019-10-31 23:00:00,158.25,158.31,158.22,158.25
2019-11-01 00:00:00,158.3,158.3,158.18,158.26
2019-11-01 01:00:00,158.16,158.39,158.13,158.3
2019-11-01 02:00:00,158.1,158.19,158.05,158.16
2019-11-01 03:00:00,158.1,158.16,158.08,158.11
2019-11-01 04:00:00,158.09,158.1,158.01,158.1
2019-11-01 05:00:00,158.03,158.12,157.97,158.09
2019-11-01 06:00:00,158.06,158.1,157.97,158.03
2019-11-01 07:00:00,158.27,158.28,157.95,158.05
2019-11-01 08:00:00,158.3,158.49,158.21,158.28
2019-11-01 09:00:00,158.22,158.42,158.21,158.32
2019-11-01 10:00:00,158.08,158.23,158.0,158.23
2019-11-01 11:00:00,158.07,158.15,157.91,158.08
2019-11-01 12:00:00,157.83,158.19,157.38,158.07
2019-11-01 13:00:00,158.07,158.17,157.73,157.83
2019-11-01 14:00:00,157.92,158.61,157.77,158.07
2019-11-01 15:00:00,158.08,158.17,157.87,157.91
2019-11-01 16:00:00,158.14,158.23,157.94,158.08
2019-11-01 17:00:00,158.0,158.21,157.75,158.13
2019-11-01 18:00:00,157.9,158.05,157.82,158.01
2019-11-01 19:00:00,158.4,158.44,157.89,157.9
2019-11-01 20:00:00,158.46,158.48,158.27,158.39
2019-11-03 22:00:00,158.35,158.46,158.29,158.46
2019-11-03 23:00:00,158.26,158.34,158.07,158.34
2019-11-04 00:00:00,158.1,158.31,158.07,158.26
2019-11-04 01:00:00,158.26,158.33,158.02,158.1
2019-11-04 02:00:00,158.25,158.31,158.15,158.25
2019-11-04 03:00:00,158.15,158.26,158.13,158.25
2019-11-04 04:00:00,158.11,158.18,158.1,158.15
2019-11-04 05:00:00,158.05,158.12,157.93,158.11
2019-11-04 06:00:00,158.07,158.12,157.93,158.04
2019-11-04 07:00:00,158.22,158.26,157.96,158.07
2019-11-04 08:00:00,157.69,158.27,157.5,158.22
2019-11-04 09:00:00,157.74,157.91,157.66,157.7
2019-11-04 10:00:00,157.56,157.76,157.44,157.74
2019-11-04 11:00:00,157.81,157.82,157.48,157.56
2019-11-04 12:00:00,157.78,157.9,157.68,157.81
2019-11-04 13:00:00,157.55,158.09,157.49,157.78
2019-11-04 14:00:00,157.46,157.69,157.3,157.55
2019-11-04 15:00:00,157.34,157.73,157.28,157.46
2019-11-04 16:00:00,157.17,157.36,156.87,157.34
2019-11-04 17:00:00,157.4,157.4,157.12,157.16
2019-11-04 18:00:00,157.18,157.41,157.18,157.4
2019-11-04 19:00:00,157.26,157.26,157.09,157.18
2019-11-04 20:00:00,157.28,157.34,157.22,157.26
2019-11-04 21:00:00,157.29,157.5,157.27,157.29
2019-11-04 22:00:00,157.28,157.28,157.28,157.28
2019-11-04 23:00:00,157.08,157.38,157.02,157.27
2019-11-05 00:00:00,157.13,157.14,157.01,157.08
2019-11-05 01:00:00,157.09,157.19,157.06,157.12
2019-11-05 02:00:00,156.98,157.1,156.92,157.09
2019-11-05 03:00:00,156.9,157.0,156.88,156.98
2019-11-05 04:00:00,156.96,156.99,156.88,156.89
2019-11-05 05:00:00,157.07,157.12,156.95,156.97
2019-11-05 06:00:00,156.86,157.07,156.64,157.07
2019-11-05 07:00:00,157.04,157.17,156.85,156.86
2019-11-05 08:00:00,156.83,157.12,156.8,157.04
2019-11-05 09:00:00,156.76,156.89,156.75,156.83
2019-11-05 10:00:00,156.76,156.89,156.75,156.83
2019-11-05 11:00:00,156.62,156.79,156.55,156.74
2019-11-05 12:00:00,156.57,156.64,156.57,156.63
2019-11-05 13:00:00,156.71,156.73,156.5,156.55
2019-11-05 14:00:00,156.56,156.95,156.56,156.73
2019-11-05 15:00:00,156.42,156.57,156.1,156.57
2019-11-05 16:00:00,156.31,156.58,156.27,156.41
2019-11-05 17:00:00,156.28,156.43,156.16,156.31
2019-11-05 18:00:00,155.91,156.28,155.74,156.28
2019-11-05 19:00:00,155.98,155.98,155.75,155.92
2019-11-05 20:00:00,155.89,156.09,155.86,155.98
2019-11-05 21:00:00,155.88,156.03,155.85,155.89
2019-11-05 22:00:00,155.97,156.06,155.82,155.87
2019-11-05 23:00:00,156.03,156.05,155.9,155.96
2019-11-06 00:00:00,156.12,156.33,156.02,156.02
2019-11-06 01:00:00,156.03,156.12,155.96,156.12
2019-11-06 02:00:00,156.0,156.1,155.97,156.02
2019-11-06 03:00:00,155.98,156.0,155.89,156.0
2019-11-06 04:00:00,156.12,156.14,155.92,155.98
2019-11-06 05:00:00,155.97,156.13,155.96,156.12
2019-11-06 06:00:00,156.04,156.06,155.91,155.97
2019-11-06 07:00:00,155.96,156.29,155.96,156.04
2019-11-06 08:00:00,155.74,156.14,155.67,155.97
2019-11-06 09:00:00,155.9,156.1,155.71,155.74
2019-11-06 10:00:00,155.85,156.14,155.8,155.89
2019-11-06 11:00:00,155.9,156.0,155.85,155.86
2019-11-06 12:00:00,155.91,156.13,155.88,155.9
2019-11-06 13:00:00,155.81,155.9,155.61,155.9
2019-11-06 14:00:00,156.19,156.2,155.8,155.81
2019-11-06 15:00:00,156.2,156.3,155.94,156.2
2019-11-06 16:00:00,156.28,156.38,156.15,156.21
2019-11-06 17:00:00,156.61,156.79,156.22,156.28
2019-11-06 18:00:00,156.89,156.92,156.55,156.61
2019-11-06 19:00:00,156.71,156.96,156.69,156.89
2019-11-06 20:00:00,156.66,156.79,156.53,156.71
2019-11-06 21:00:00,156.62,156.71,156.61,156.65
2019-11-06 22:00:00,156.59,156.68,156.44,156.63
2019-11-06 23:00:00,156.67,156.74,156.59,156.59
2019-11-07 00:00:00,156.78,156.82,156.64,156.67
2019-11-07 01:00:00,156.66,156.78,156.66,156.77
2019-11-07 02:00:00,156.62,156.91,156.62,156.66
2019-11-07 03:00:00,156.67,156.78,156.56,156.62
2019-11-07 04:00:00,156.66,156.78,156.6,156.67
2019-11-07 05:00:00,156.59,156.71,156.55,156.66
2019-11-07 06:00:00,156.5,156.64,156.46,156.59
2019-11-07 07:00:00,157.08,157.34,156.44,156.5
2019-11-07 08:00:00,157.0,157.22,156.94,157.07
2019-11-07 09:00:00,157.0,157.22,156.94,157.07
2019-11-07 10:00:00,157.0,157.22,156.94,157.07
2019-11-07 11:00:00,157.01,157.15,156.79,156.99
2019-11-07 12:00:00,157.16,157.54,156.81,157.04
2019-11-07 13:00:00,157.16,157.54,156.81,157.04
2019-11-07 14:00:00,157.16,157.54,156.81,157.04
2019-11-07 15:00:00,160.25,160.47,157.06,157.11
2019-11-07 16:00:00,161.26,161.29,160.03,160.26
2019-11-07 17:00:00,161.02,161.38,160.77,161.28
2019-11-07 18:00:00,160.8,161.05,160.6,161.03
2019-11-07 19:00:00,160.5,160.95,160.27,160.81
2019-11-07 20:00:00,160.5,160.54,160.11,160.5
2019-11-07 21:00:00,160.28,160.55,160.28,160.5
2019-11-07 22:00:00,160.28,160.28,160.28,160.28
2019-11-07 23:00:00,160.39,160.58,160.37,160.44
2019-11-08 00:00:00,160.35,160.76,160.28,160.39
2019-11-08 01:00:00,160.56,160.71,160.31,160.35
2019-11-08 02:00:00,160.43,160.62,160.29,160.57
2019-11-08 03:00:00,160.33,160.45,160.32,160.43
2019-11-08 04:00:00,160.33,160.43,160.31,160.33
2019-11-08 05:00:00,160.38,160.47,160.26,160.34
2019-11-08 06:00:00,160.2,160.4,160.1,160.38
2019-11-08 07:00:00,160.03,160.43,160.02,160.2
2019-11-08 08:00:00,160.16,160.22,159.86,160.02
2019-11-08 09:00:00,160.75,160.75,160.16,160.17
2019-11-08 10:00:00,160.66,160.8,160.56,160.74
2019-11-08 11:00:00,161.2,161.2,160.65,160.67
2019-11-08 12:00:00,161.69,161.95,161.13,161.2
2019-11-08 13:00:00,161.51,161.8,161.26,161.69
2019-11-08 14:00:00,160.75,161.65,160.66,161.52
2019-11-08 15:00:00,160.64,161.11,160.46,160.75
2019-11-08 16:00:00,160.88,160.94,160.45,160.65
2019-11-08 17:00:00,161.26,161.41,160.87,160.87
2019-11-08 18:00:00,161.13,161.37,161.02,161.26
2019-11-08 19:00:00,161.24,161.32,161.1,161.13
2019-11-08 20:00:00,161.66,161.67,161.22,161.24
2019-11-08 21:00:00,161.63,161.76,161.6,161.66
2019-11-10 22:00:00,161.63,161.63,161.63,161.63
2019-11-10 23:00:00,161.33,161.54,161.28,161.39
2019-11-11 00:00:00,161.26,161.45,161.25,161.33
2019-11-11 01:00:00,161.1,161.26,160.98,161.26
2019-11-11 02:00:00,161.12,161.21,161.02,161.09
2019-11-11 03:00:00,161.24,161.29,161.09,161.12
2019-11-11 04:00:00,161.14,161.24,161.14,161.24
2019-11-11 05:00:00,161.14,161.18,161.04,161.14
2019-11-11 06:00:00,161.0,161.23,160.96,161.16
2019-11-11 07:00:00,160.85,161.09,160.79,160.99
2019-11-11 08:00:00,160.84,161.14,160.74,160.84
2019-11-11 09:00:00,160.71,160.9,160.69,160.84
2019-11-11 10:00:00,160.75,160.78,160.63,160.7
2019-11-11 11:00:00,160.89,160.95,160.72,160.75
2019-11-11 12:00:00,161.15,161.16,160.8,160.88
2019-11-11 13:00:00,161.36,161.48,161.05,161.14
2019-11-11 14:00:00,161.51,161.54,161.12,161.36
2019-11-11 15:00:00,162.91,163.0,161.52,161.52
2019-11-11 16:00:00,162.15,162.92,161.98,162.9
2019-11-11 17:00:00,162.02,162.2,161.91,162.16
2019-11-11 18:00:00,161.89,162.04,161.77,162.02
2019-11-11 19:00:00,161.95,161.96,161.82,161.88
2019-11-11 20:00:00,162.13,162.13,161.84,161.95
2019-11-11 21:00:00,161.88,162.14,161.88,162.13
2019-11-11 22:00:00,161.88,161.88,161.88,161.88
2019-11-11 23:00:00,162.05,162.12,161.97,161.97
2019-11-12 00:00:00,162.07,162.08,161.88,162.04
2019-11-12 01:00:00,162.0,162.12,161.88,162.08
2019-11-12 02:00:00,162.04,162.07,161.94,162.0
2019-11-12 03:00:00,161.96,162.15,161.94,162.04
2019-11-12 04:00:00,161.96,161.96,161.95,161.96
2019-11-12 05:00:00,162.02,162.03,161.95,161.95
2019-11-12 06:00:00,162.06,162.12,161.99,162.02
2019-11-12 07:00:00,162.01,162.08,162.0,162.05
2019-11-12 08:00:00,162.07,162.16,161.95,162.01
2019-11-12 09:00:00,162.22,162.25,162.05,162.07
2019-11-12 10:00:00,162.15,162.23,162.12,162.22
2019-11-12 11:00:00,162.05,162.15,162.01,162.15
2019-11-12 12:00:00,162.05,162.15,162.01,162.15
2019-11-12 13:00:00,162.05,162.15,162.01,162.15
2019-11-12 14:00:00,161.04,162.05,160.97,162.03
2019-11-12 15:00:00,160.23,161.49,160.23,161.0
2019-11-12 16:00:00,161.0,161.58,159.73,160.17
2019-11-12 17:00:00,161.05,161.5,160.42,161.0
2019-11-12 18:00:00,160.8,161.68,160.69,161.07
2019-11-12 19:00:00,162.72,162.96,160.78,160.79
2019-11-12 20:00:00,162.32,162.7,162.12,162.7
2019-11-12 21:00:00,161.96,162.37,161.95,162.31
2019-11-12 22:00:00,161.94,161.94,161.94,161.94
2019-11-12 23:00:00,162.19,162.2,161.85,161.86
2019-11-13 00:00:00,162.2,162.22,162.18,162.19
2019-11-13 01:00:00,162.18,162.21,162.17,162.2
2019-11-13 02:00:00,162.19,162.2,162.17,162.18
2019-11-13 03:00:00,162.2,162.2,162.17,162.19
2019-11-13 04:00:00,162.23,162.25,162.2,162.2
2019-11-13 05:00:00,162.26,162.27,162.23,162.23
2019-11-13 06:00:00,162.27,162.31,162.25,162.26
2019-11-13 07:00:00,162.25,162.3,162.24,162.27
2019-11-13 08:00:00,162.25,162.3,162.24,162.27
2019-11-13 09:00:00,162.25,162.3,162.24,162.27
2019-11-13 10:00:00,162.25,162.3,162.24,162.27
2019-11-13 11:00:00,162.25,162.3,162.24,162.27
2019-11-13 12:00:00,162.25,162.3,162.24,162.27
2019-11-13 13:00:00,162.25,162.3,162.24,162.27
2019-11-13 14:00:00,162.25,162.3,162.24,162.27
2019-11-13 15:00:00,162.25,162.3,162.24,162.27
2019-11-13 16:00:00,162.25,162.3,162.24,162.27
2019-11-13 17:00:00,162.25,162.3,162.24,162.27
2019-11-13 18:00:00,162.25,162.3,162.24,162.27
2019-11-13 19:00:00,162.25,162.3,162.24,162.27
2019-11-13 20:00:00,162.25,162.3,162.24,162.27
2019-11-13 21:00:00,162.25,162.3,162.24,162.27
2019-11-13 22:00:00,162.25,162.25,162.25,162.25
2019-11-13 23:00:00,162.25,162.25,162.25,162.25
2019-11-14 00:00:00,162.25,162.25,162.25,162.25
2019-11-14 01:00:00,162.25,162.25,162.25,162.25
2019-11-14 02:00:00,162.25,162.25,162.25,162.25
2019-11-14 03:00:00,162.25,162.25,162.25,162.25
2019-11-14 04:00:00,162.25,162.25,162.25,162.25
2019-11-14 05:00:00,162.27,162.28,162.15,162.24
2019-11-14 06:00:00,162.27,162.36,162.16,162.27
2019-11-14 07:00:00,162.31,162.58,162.23,162.26
2019-11-14 08:00:00,162.94,163.23,162.27,162.3
2019-11-14 09:00:00,162.94,163.23,162.59,162.95
2019-11-14 10:00:00,162.47,162.96,162.19,162.95
2019-11-14 11:00:00,162.47,162.96,162.19,162.95
2019-11-14 12:00:00,162.31,162.47,162.3,162.45
2019-11-14 13:00:00,162.31,162.47,162.3,162.45
2019-11-14 14:00:00,161.97,162.47,161.89,162.3
2019-11-14 15:00:00,161.66,162.01,161.66,161.95
2019-11-14 16:00:00,161.66,162.01,161.66,161.95
2019-11-14 17:00:00,161.66,162.01,161.66,161.95
2019-11-14 18:00:00,161.66,162.01,161.66,161.95
2019-11-14 19:00:00,161.66,162.01,161.66,161.95
2019-11-14 20:00:00,161.66,162.01,161.66,161.95
2019-11-14 21:00:00,161.66,162.01,161.66,161.95
2019-11-14 22:00:00,161.66,161.66,161.66,161.66
2019-11-14 23:00:00,161.66,161.66,161.66,161.66
2019-11-15 00:00:00,161.66,161.66,161.66,161.66
2019-11-15 01:00:00,161.66,161.66,161.66,161.66
2019-11-15 02:00:00,161.66,161.66,161.66,161.66
2019-11-15 03:00:00,161.66,161.66,161.66,161.66
2019-11-15 04:00:00,161.66,161.66,161.66,161.66
2019-11-15 05:00:00,161.19,161.65,161.19,161.65
2019-11-15 06:00:00,161.19,161.65,161.19,161.65
2019-11-15 07:00:00,161.19,161.65,161.19,161.65
2019-11-15 08:00:00,161.18,161.34,161.04,161.17
2019-11-15 09:00:00,160.3,161.22,160.3,161.2
2019-11-15 10:00:00,160.3,161.22,160.3,161.2
2019-11-15 11:00:00,160.3,161.22,160.3,161.2
2019-11-15 12:00:00,160.3,161.22,160.3,161.2
2019-11-15 13:00:00,160.3,161.22,160.3,161.2
2019-11-15 14:00:00,160.3,161.22,160.3,161.2
2019-11-15 15:00:00,160.28,160.52,160.1,160.28
2019-11-15 16:00:00,159.26,160.28,158.85,160.28
2019-11-15 17:00:00,159.37,159.39,159.13,159.26
2019-11-17 22:00:00,159.37,159.37,159.37,159.37
2019-11-17 23:00:00,159.37,159.37,159.37,159.37
2019-11-18 00:00:00,159.37,159.37,159.37,159.37
2019-11-18 01:00:00,159.37,159.37,159.37,159.37
2019-11-18 02:00:00,159.37,159.37,159.37,159.37
2019-11-18 03:00:00,159.37,159.37,159.37,159.37
2019-11-18 04:00:00,159.37,159.37,159.37,159.37
2019-11-18 05:00:00,159.37,159.37,159.37,159.37
2019-11-18 06:00:00,159.37,159.37,159.37,159.37
2019-11-18 07:00:00,159.37,159.37,159.37,159.37
2019-11-18 08:00:00,159.37,159.37,159.37,159.37
2019-11-18 09:00:00,159.37,159.37,159.37,159.37
2019-11-18 10:00:00,159.37,159.37,159.37,159.37
2019-11-18 11:00:00,159.37,159.37,159.37,159.37
2019-11-18 12:00:00,159.37,159.37,159.37,159.37
2019-11-18 13:00:00,159.34,159.57,159.27,159.36
2019-11-18 14:00:00,159.95,160.31,159.34,159.34
2019-11-18 15:00:00,160.26,160.29,159.78,159.94
2019-11-18 16:00:00,160.16,160.53,160.11,160.26
2019-11-18 17:00:00,160.29,160.44,160.12,160.18
2019-11-18 18:00:00,160.28,160.35,160.13,160.29
2019-11-18 19:00:00,160.22,160.33,160.17,160.28
2019-11-18 20:00:00,160.24,160.3,160.14,160.22
2019-11-18 21:00:00,160.06,160.23,160.06,160.23
2019-11-18 22:00:00,160.06,160.06,160.06,160.06
2019-11-18 23:00:00,160.24,160.24,160.03,160.03
2019-11-19 00:00:00,160.38,160.66,160.2,160.23
2019-11-19 01:00:00,159.47,160.47,159.46,160.37
2019-11-19 02:00:00,159.65,159.7,159.29,159.47
2019-11-19 03:00:00,159.6,159.71,159.42,159.64
2019-11-19 04:00:00,159.6,159.68,159.5,159.61
2019-11-19 05:00:00,160.09,160.28,159.3,159.6
2019-11-19 06:00:00,160.01,160.43,159.95,160.09
2019-11-19 07:00:00,159.36,160.17,159.22,160.02
2019-11-19 08:00:00,158.94,159.82,158.79,159.35
2019-11-19 09:00:00,158.34,159.12,158.33,158.94
2019-11-19 10:00:00,158.18,158.55,158.07,158.34
2019-11-19 11:00:00,158.79,158.94,158.15,158.2
2019-11-19 12:00:00,158.93,159.23,158.53,158.81
2019-11-19 13:00:00,159.14,159.72,158.58,158.9
2019-11-19 14:00:00,157.88,159.11,157.57,159.11
2019-11-19 15:00:00,158.28,158.54,157.75,157.91
2019-11-19 16:00:00,157.58,158.68,156.74,158.3
2019-11-19 17:00:00,158.57,158.84,157.54,157.54
2019-11-19 18:00:00,158.59,158.9,158.08,158.58
2019-11-19 19:00:00,158.12,158.61,157.9,158.6
2019-11-19 20:00:00,157.88,158.31,157.62,158.11
2019-11-19 21:00:00,157.77,157.96,157.49,157.9
2019-11-19 22:00:00,157.43,157.43,157.43,157.43
2019-11-19 23:00:00,158.76,159.02,157.44,157.44
2019-11-20 00:00:00,158.08,158.74,157.87,158.74
2019-11-20 01:00:00,158.08,158.74,157.87,158.74
2019-11-20 02:00:00,158.08,158.74,157.87,158.74
2019-11-20 03:00:00,158.08,158.74,157.87,158.74
2019-11-20 04:00:00,158.08,158.74,157.87,158.74
2019-11-20 05:00:00,158.08,158.74,157.87,158.74
2019-11-20 06:00:00,158.08,158.74,157.87,158.74
2019-11-20 07:00:00,158.08,158.74,157.87,158.74
2019-11-20 08:00:00,158.08,158.74,157.87,158.74
2019-11-20 09:00:00,158.08,158.74,157.87,158.74
2019-11-20 10:00:00,158.08,158.74,157.87,158.74
2019-11-20 11:00:00,158.08,158.74,157.87,158.74
2019-11-20 12:00:00,158.08,158.74,157.87,158.74
2019-11-20 13:00:00,158.08,158.74,157.87,158.74
2019-11-20 14:00:00,158.08,158.74,157.87,158.74
2019-11-20 15:00:00,158.08,158.74,157.87,158.74
2019-11-20 16:00:00,158.08,158.74,157.87,158.74
2019-11-20 17:00:00,158.08,158.74,157.87,158.74
2019-11-20 18:00:00,158.08,158.74,157.87,158.74
2019-11-20 19:00:00,158.08,158.74,157.87,158.74
2019-11-20 20:00:00,158.08,158.74,157.87,158.74
2019-11-20 21:00:00,158.08,158.74,157.87,158.74
2019-11-20 22:00:00,158.08,158.08,158.08,158.08
2019-11-20 23:00:00,158.08,158.08,158.08,158.08
2019-11-21 00:00:00,158.08,158.08,158.08,158.08
2019-11-21 01:00:00,158.08,158.08,158.08,158.08
2019-11-21 02:00:00,158.08,158.08,158.08,158.08
2019-11-21 03:00:00,158.25,158.4,157.83,158.05
2019-11-21 04:00:00,158.43,158.62,158.2,158.26
2019-11-21 05:00:00,158.66,158.88,158.21,158.43
2019-11-21 06:00:00,158.58,158.93,158.33,158.62
2019-11-21 07:00:00,158.35,159.12,158.01,158.6
2019-11-21 08:00:00,157.7,158.61,157.33,158.37
2019-11-21 09:00:00,158.53,158.7,157.7,157.7
2019-11-21 10:00:00,159.29,159.51,158.51,158.53
2019-11-21 11:00:00,158.94,159.38,158.93,159.31
2019-11-21 12:00:00,158.62,158.93,158.46,158.93
2019-11-21 13:00:00,158.77,160.07,158.32,158.6
