,close,max,min,open
2019-06-10 08:00:00,138.11,138.11,138.11,138.11
2019-06-10 09:00:00,138.11,138.11,138.11,138.11
2019-06-10 10:00:00,138.11,138.11,138.11,138.11
2019-06-10 11:00:00,138.11,138.11,138.11,138.11
2019-06-10 12:00:00,138.11,138.11,138.11,138.11
2019-06-10 13:00:00,138.11,138.11,138.11,138.11
2019-06-10 14:00:00,138.11,138.11,138.11,138.11
2019-06-10 15:00:00,138.11,138.11,138.11,138.11
2019-06-10 16:00:00,138.11,138.11,138.11,138.11
2019-06-10 17:00:00,138.11,138.11,138.11,138.11
2019-06-10 18:00:00,138.11,138.11,138.11,138.11
2019-06-10 19:00:00,138.11,138.11,138.11,138.11
2019-06-10 20:00:00,138.11,138.11,138.11,138.11
2019-06-10 21:00:00,138.11,138.11,138.11,138.11
2019-06-10 22:00:00,138.11,138.11,138.11,138.11
2019-06-10 23:00:00,138.11,138.11,138.11,138.11
2019-06-11 00:00:00,138.09,138.12,138.04,138.09
2019-06-11 01:00:00,138.05,138.1,137.98,138.09
2019-06-11 02:00:00,138.06,138.13,138.02,138.05
2019-06-11 03:00:00,138.08,138.18,138.04,138.06
2019-06-11 04:00:00,138.07,138.13,138.06,138.09
2019-06-11 05:00:00,138.08,138.13,138.05,138.08
2019-06-11 06:00:00,138.39,138.44,138.03,138.08
2019-06-11 07:00:00,138.63,138.77,138.29,138.4
2019-06-11 08:00:00,138.93,138.94,138.47,138.63
2019-06-11 09:00:00,138.87,139.03,138.83,138.93
2019-06-11 10:00:00,138.89,139.01,138.84,138.87
2019-06-11 11:00:00,139.04,139.15,138.78,138.89
2019-06-11 12:00:00,138.8,139.17,138.7,139.04
2019-06-11 13:00:00,138.74,138.94,138.6,138.8
2019-06-11 14:00:00,138.58,138.81,138.49,138.74
2019-06-11 15:00:00,138.56,138.65,138.43,138.57
2019-06-11 16:00:00,138.16,138.57,138.14,138.56
2019-06-11 17:00:00,138.2,138.34,138.05,138.17
2019-06-11 18:00:00,138.21,138.27,138.13,138.2
2019-06-11 19:00:00,138.32,138.38,138.2,138.21
2019-06-11 20:00:00,138.2,138.37,138.19,138.32
2019-06-11 21:00:00,138.27,138.31,138.16,138.2
2019-06-11 22:00:00,138.32,138.39,138.27,138.27
2019-06-11 23:00:00,138.22,138.39,138.21,138.33
2019-06-12 00:00:00,138.36,138.41,138.17,138.22
2019-06-12 01:00:00,138.11,138.41,138.08,138.36
2019-06-12 02:00:00,137.78,138.13,137.71,138.11
2019-06-12 03:00:00,137.72,137.79,137.62,137.79
2019-06-12 04:00:00,137.76,137.78,137.69,137.73
2019-06-12 05:00:00,137.41,137.79,137.4,137.76
2019-06-12 06:00:00,137.4,137.45,137.13,137.41
2019-06-12 07:00:00,137.23,137.47,137.21,137.4
2019-06-12 08:00:00,137.25,137.34,137.08,137.23
2019-06-12 09:00:00,137.38,137.46,137.19,137.25
2019-06-12 10:00:00,137.73,138.02,137.34,137.38
2019-06-12 11:00:00,137.72,137.87,137.37,137.73
2019-06-12 12:00:00,137.6,138.09,137.09,137.73
2019-06-12 13:00:00,138.09,138.41,137.59,137.6
2019-06-12 14:00:00,137.59,138.14,137.38,138.1
2019-06-12 15:00:00,137.54,137.71,137.4,137.6
2019-06-12 16:00:00,138.31,138.52,137.37,137.54
2019-06-12 17:00:00,138.31,138.53,138.21,138.31
2019-06-12 18:00:00,138.43,138.55,138.08,138.31
2019-06-12 19:00:00,138.33,138.47,138.27,138.43
2019-06-12 20:00:00,138.09,138.4,138.09,138.33
2019-06-12 21:00:00,138.19,138.24,138.12,138.12
2019-06-12 22:00:00,138.34,138.35,138.19,138.19
2019-06-12 23:00:00,138.29,138.37,138.27,138.35
2019-06-13 00:00:00,138.32,138.34,138.19,138.29
2019-06-13 01:00:00,138.16,138.5,138.11,138.32
2019-06-13 02:00:00,137.98,138.17,137.93,138.16
2019-06-13 03:00:00,137.97,138.0,137.91,137.98
2019-06-13 04:00:00,137.88,138.01,137.88,137.97
2019-06-13 05:00:00,137.91,137.96,137.88,137.88
2019-06-13 06:00:00,138.0,138.11,137.82,137.91
2019-06-13 07:00:00,137.97,138.07,137.86,138.0
2019-06-13 08:00:00,138.0,138.05,137.88,137.97
2019-06-13 09:00:00,138.05,138.08,137.96,138.01
2019-06-13 10:00:00,138.04,138.1,137.97,138.05
2019-06-13 11:00:00,137.85,138.11,137.83,138.04
2019-06-13 12:00:00,138.04,138.18,137.82,137.85
2019-06-13 13:00:00,138.39,138.44,137.85,138.04
2019-06-13 14:00:00,138.45,138.51,137.93,138.39
2019-06-13 15:00:00,138.34,138.56,138.15,138.45
2019-06-13 16:00:00,138.46,138.51,138.15,138.35
2019-06-13 17:00:00,138.31,138.52,138.08,138.46
2019-06-13 18:00:00,138.15,138.35,137.97,138.31
2019-06-13 19:00:00,138.24,138.32,138.04,138.15
2019-06-13 20:00:00,138.01,138.35,138.01,138.25
2019-06-13 21:00:00,138.27,138.3,138.03,138.04
2019-06-13 22:00:00,138.0,138.37,137.88,138.26
2019-06-13 23:00:00,137.8,138.05,137.77,138.0
2019-06-14 00:00:00,137.34,137.82,137.32,137.79
2019-06-14 01:00:00,137.24,137.48,137.24,137.34
2019-06-14 02:00:00,137.18,137.27,137.05,137.24
2019-06-14 03:00:00,137.31,137.33,137.13,137.18
2019-06-14 04:00:00,137.26,137.33,137.2,137.3
2019-06-14 05:00:00,137.31,137.33,137.22,137.26
2019-06-14 06:00:00,136.94,137.34,136.91,137.31
2019-06-14 07:00:00,136.76,137.07,136.66,136.94
2019-06-14 08:00:00,136.91,137.02,136.6,136.76
2019-06-14 09:00:00,137.11,137.48,136.91,136.91
2019-06-14 10:00:00,137.37,137.42,137.1,137.1
2019-06-14 11:00:00,137.5,137.71,137.35,137.37
2019-06-14 12:00:00,138.38,138.39,137.26,137.5
2019-06-14 13:00:00,138.15,138.44,138.03,138.38
2019-06-14 14:00:00,138.85,138.94,138.03,138.15
2019-06-14 15:00:00,139.09,139.19,138.73,138.86
2019-06-14 16:00:00,139.26,139.26,139.03,139.08
2019-06-14 17:00:00,139.22,139.31,139.11,139.25
2019-06-14 18:00:00,139.22,139.38,139.15,139.22
2019-06-14 19:00:00,139.18,139.23,139.13,139.22
2019-06-14 20:00:00,139.12,139.19,139.09,139.18
2019-06-16 21:00:00,139.08,139.12,138.99,139.09
2019-06-16 22:00:00,139.13,139.17,138.98,139.08
2019-06-16 23:00:00,139.16,139.16,139.1,139.13
2019-06-17 00:00:00,139.14,139.2,139.1,139.15
2019-06-17 01:00:00,139.15,139.19,139.09,139.14
2019-06-17 02:00:00,139.12,139.17,139.11,139.14
2019-06-17 03:00:00,139.12,139.17,139.09,139.12
2019-06-17 04:00:00,139.12,139.15,139.09,139.11
2019-06-17 05:00:00,139.12,139.15,139.1,139.12
2019-06-17 06:00:00,139.14,139.2,139.06,139.12
2019-06-17 07:00:00,139.09,139.17,139.05,139.15
2019-06-17 08:00:00,139.02,139.09,138.97,139.09
2019-06-17 09:00:00,138.97,139.09,138.94,139.02
2019-06-17 10:00:00,138.72,139.01,138.72,138.97
2019-06-17 11:00:00,138.86,138.94,138.71,138.73
2019-06-17 12:00:00,138.85,138.94,138.78,138.86
2019-06-17 13:00:00,138.91,138.93,138.67,138.85
2019-06-17 14:00:00,139.34,139.35,138.82,138.91
2019-06-17 15:00:00,139.1,139.36,139.07,139.33
2019-06-17 16:00:00,139.18,139.19,139.05,139.1
2019-06-17 17:00:00,139.23,139.37,139.16,139.18
2019-06-17 18:00:00,139.1,139.38,139.04,139.23
2019-06-17 19:00:00,139.08,139.11,139.05,139.1
2019-06-17 20:00:00,139.02,139.13,139.02,139.07
2019-06-17 21:00:00,139.05,139.09,139.02,139.02
2019-06-17 22:00:00,139.09,139.1,139.02,139.06
2019-06-17 23:00:00,139.05,139.12,139.02,139.09
2019-06-18 00:00:00,139.08,139.12,139.03,139.05
2019-06-18 01:00:00,139.09,139.18,138.98,139.08
2019-06-18 02:00:00,139.12,139.13,139.01,139.09
2019-06-18 03:00:00,139.13,139.15,139.08,139.12
2019-06-18 04:00:00,138.97,139.13,138.95,139.13
2019-06-18 05:00:00,138.86,138.99,138.84,138.97
2019-06-18 06:00:00,138.81,138.93,138.79,138.86
2019-06-18 07:00:00,138.83,138.89,138.76,138.81
2019-06-18 08:00:00,138.88,138.99,138.82,138.83
2019-06-18 09:00:00,138.95,138.96,138.85,138.89
2019-06-18 10:00:00,138.88,138.99,138.84,138.95
2019-06-18 11:00:00,139.06,139.12,138.85,138.88
2019-06-18 12:00:00,138.88,139.22,138.83,139.06
2019-06-18 13:00:00,138.88,138.96,138.79,138.88
2019-06-18 14:00:00,138.83,139.1,138.82,138.88
2019-06-18 15:00:00,138.76,138.88,138.57,138.83
2019-06-18 16:00:00,138.67,138.84,138.66,138.76
2019-06-18 17:00:00,138.75,138.77,138.62,138.68
2019-06-18 18:00:00,138.65,138.78,138.61,138.75
2019-06-18 19:00:00,138.65,138.66,138.58,138.64
2019-06-18 20:00:00,138.62,138.69,138.6,138.65
2019-06-18 21:00:00,138.65,138.7,138.6,138.62
2019-06-18 22:00:00,138.67,138.68,138.64,138.65
2019-06-18 23:00:00,138.59,138.67,138.56,138.67
2019-06-19 00:00:00,138.59,138.63,138.54,138.59
2019-06-19 01:00:00,138.65,138.68,138.58,138.59
2019-06-19 02:00:00,138.62,138.66,138.56,138.65
2019-06-19 03:00:00,138.64,138.66,138.62,138.62
2019-06-19 04:00:00,138.68,138.7,138.62,138.64
2019-06-19 05:00:00,138.65,138.72,138.62,138.68
2019-06-19 06:00:00,138.75,138.77,138.64,138.65
2019-06-19 07:00:00,138.64,138.81,138.62,138.75
2019-06-19 08:00:00,138.51,138.67,138.4,138.64
2019-06-19 09:00:00,138.46,138.54,138.36,138.51
2019-06-19 10:00:00,138.32,138.49,138.31,138.46
2019-06-19 11:00:00,138.39,138.41,138.32,138.32
2019-06-19 12:00:00,138.35,138.4,138.31,138.39
2019-06-19 13:00:00,138.4,138.44,138.34,138.35
2019-06-19 14:00:00,138.15,138.45,138.15,138.4
2019-06-19 15:00:00,138.17,138.18,138.1,138.15
2019-06-19 16:00:00,138.13,138.25,138.13,138.18
2019-06-19 17:00:00,138.08,138.15,138.07,138.13
2019-06-19 18:00:00,137.76,138.09,137.56,138.08
2019-06-19 19:00:00,137.98,138.06,137.74,137.74
2019-06-19 20:00:00,137.93,138.0,137.92,137.98
2019-06-19 21:00:00,137.94,138.0,137.9,137.94
2019-06-19 22:00:00,137.86,137.94,137.86,137.94
2019-06-19 23:00:00,137.85,137.89,137.85,137.86
2019-06-20 00:00:00,137.88,137.89,137.83,137.85
2019-06-20 01:00:00,137.78,137.89,137.77,137.88
2019-06-20 02:00:00,137.76,137.8,137.71,137.79
2019-06-20 03:00:00,137.74,137.79,137.74,137.76
2019-06-20 04:00:00,137.87,137.88,137.72,137.74
2019-06-20 05:00:00,137.84,137.9,137.79,137.87
2019-06-20 06:00:00,137.82,137.89,137.58,137.84
2019-06-20 07:00:00,137.18,138.02,137.15,137.81
2019-06-20 08:00:00,137.31,137.48,137.11,137.17
2019-06-20 09:00:00,136.9,137.38,136.9,137.3
2019-06-20 10:00:00,136.85,136.92,136.82,136.9
2019-06-20 11:00:00,136.87,137.02,136.76,136.85
2019-06-20 12:00:00,137.04,137.41,136.56,136.87
2019-06-20 13:00:00,137.48,137.67,136.94,137.05
2019-06-20 14:00:00,136.71,137.74,136.65,137.48
2019-06-20 15:00:00,136.71,136.78,136.68,136.71
2019-06-20 16:00:00,136.69,136.74,136.6,136.71
2019-06-20 17:00:00,136.75,136.78,136.67,136.69
2019-06-20 18:00:00,136.73,136.76,136.71,136.75
2019-06-20 19:00:00,136.73,136.75,136.69,136.73
2019-06-20 20:00:00,136.68,136.77,136.68,136.73
2019-06-20 21:00:00,136.73,136.77,136.68,136.68
2019-06-20 22:00:00,136.69,136.77,136.67,136.73
2019-06-20 23:00:00,136.69,136.73,136.66,136.69
2019-06-21 00:00:00,136.75,136.77,136.65,136.68
2019-06-21 01:00:00,136.83,136.86,136.73,136.75
2019-06-21 02:00:00,136.8,136.87,136.73,136.82
2019-06-21 03:00:00,136.74,136.81,136.64,136.81
2019-06-21 04:00:00,136.83,136.84,136.71,136.74
2019-06-21 05:00:00,136.95,136.95,136.82,136.82
2019-06-21 06:00:00,136.79,136.96,136.78,136.95
2019-06-21 07:00:00,135.57,136.83,135.5,136.79
2019-06-21 08:00:00,135.59,135.73,135.54,135.57
2019-06-21 09:00:00,135.37,136.04,135.22,135.59
2019-06-21 10:00:00,135.13,135.68,135.13,135.38
2019-06-21 11:00:00,135.08,135.14,135.02,135.11
2019-06-21 12:00:00,135.15,135.2,134.86,135.08
2019-06-21 13:00:00,135.13,135.53,134.94,135.14
2019-06-21 14:00:00,135.45,135.45,134.9,135.13
2019-06-21 15:00:00,135.49,135.73,135.22,135.44
2019-06-21 16:00:00,135.52,135.84,135.38,135.49
2019-06-21 17:00:00,135.67,135.91,135.36,135.52
2019-06-21 18:00:00,135.67,135.92,135.55,135.67
2019-06-21 19:00:00,135.92,136.11,135.67,135.67
2019-06-21 20:00:00,135.94,136.01,135.8,135.92
2019-06-23 21:00:00,135.81,136.07,135.72,135.93
2019-06-23 22:00:00,136.15,136.23,135.78,135.81
2019-06-23 23:00:00,136.36,136.39,135.89,136.15
2019-06-24 00:00:00,136.29,136.58,136.22,136.36
2019-06-24 01:00:00,136.21,136.36,136.08,136.32
2019-06-24 02:00:00,136.54,136.6,136.11,136.23
2019-06-24 03:00:00,136.52,136.57,136.4,136.57
2019-06-24 04:00:00,136.61,136.63,136.51,136.51
2019-06-24 05:00:00,136.72,137.07,136.54,136.63
2019-06-24 06:00:00,136.99,137.26,136.72,136.72
2019-06-24 07:00:00,136.9,137.15,136.83,136.99
2019-06-24 08:00:00,137.13,137.13,136.78,136.89
2019-06-24 09:00:00,137.11,137.26,136.99,137.14
2019-06-24 10:00:00,136.65,137.12,136.65,137.11
2019-06-24 11:00:00,136.65,137.01,136.64,136.65
2019-06-24 12:00:00,136.38,136.8,136.35,136.65
2019-06-24 13:00:00,136.6,136.83,136.34,136.38
2019-06-24 14:00:00,136.95,136.97,136.46,136.61
2019-06-24 15:00:00,137.15,137.48,136.84,136.95
2019-06-24 16:00:00,137.24,137.31,136.96,137.17
2019-06-24 17:00:00,137.2,137.29,136.97,137.24
2019-06-24 18:00:00,137.12,137.32,137.09,137.22
2019-06-24 19:00:00,137.07,137.15,136.96,137.1
2019-06-24 20:00:00,137.0,137.13,136.97,137.06
2019-06-24 21:00:00,137.09,137.1,136.73,136.99
2019-06-24 22:00:00,137.18,137.26,136.98,137.1
2019-06-24 23:00:00,137.25,137.35,137.1,137.19
2019-06-25 00:00:00,137.87,138.06,137.25,137.25
2019-06-25 01:00:00,137.88,138.05,137.82,137.87
2019-06-25 02:00:00,137.75,137.91,137.74,137.88
2019-06-25 03:00:00,137.75,137.77,137.71,137.75
2019-06-25 04:00:00,137.8,137.85,137.72,137.75
2019-06-25 05:00:00,137.77,137.86,137.77,137.8
2019-06-25 06:00:00,137.88,137.91,137.69,137.77
2019-06-25 07:00:00,138.08,138.11,137.82,137.88
2019-06-25 08:00:00,138.31,138.46,138.01,138.08
2019-06-25 09:00:00,138.42,138.49,138.28,138.31
2019-06-25 10:00:00,138.31,138.43,138.18,138.42
2019-06-25 11:00:00,138.49,138.62,138.3,138.3
2019-06-25 12:00:00,138.48,138.65,138.42,138.49
2019-06-25 13:00:00,138.4,138.6,138.38,138.48
2019-06-25 14:00:00,138.56,138.61,138.3,138.4
2019-06-25 15:00:00,138.61,138.69,138.49,138.57
2019-06-25 16:00:00,138.88,138.93,138.59,138.6
2019-06-25 17:00:00,138.74,139.18,138.49,138.89
2019-06-25 18:00:00,138.76,138.89,138.68,138.74
2019-06-25 19:00:00,138.92,139.02,138.73,138.76
2019-06-25 20:00:00,138.9,138.97,138.88,138.92
2019-06-25 21:00:00,138.87,138.95,138.82,138.91
2019-06-25 22:00:00,138.92,138.99,138.85,138.86
2019-06-25 23:00:00,138.85,138.94,138.83,138.92
2019-06-26 00:00:00,138.97,139.01,138.8,138.84
2019-06-26 01:00:00,139.06,139.11,138.97,138.97
2019-06-26 02:00:00,139.2,139.22,139.01,139.06
2019-06-26 03:00:00,139.16,139.21,139.09,139.2
2019-06-26 04:00:00,139.21,139.26,139.14,139.16
2019-06-26 05:00:00,139.17,139.26,139.16,139.21
2019-06-26 06:00:00,139.38,139.47,139.15,139.16
2019-06-26 07:00:00,139.46,139.48,139.02,139.38
2019-06-26 08:00:00,139.6,139.7,139.25,139.46
2019-06-26 09:00:00,139.65,139.99,139.42,139.6
2019-06-26 10:00:00,139.26,139.72,139.13,139.65
2019-06-26 11:00:00,139.43,139.47,139.25,139.26
2019-06-26 12:00:00,139.52,139.63,139.24,139.43
2019-06-26 13:00:00,139.68,139.79,139.4,139.52
2019-06-26 14:00:00,139.08,139.7,139.04,139.69
2019-06-26 15:00:00,139.12,139.19,139.07,139.07
2019-06-26 16:00:00,139.12,139.16,139.08,139.11
2019-06-26 17:00:00,139.13,139.19,139.1,139.12
2019-06-26 18:00:00,139.19,139.19,139.1,139.13
2019-06-26 19:00:00,139.21,139.21,139.14,139.19
2019-06-26 20:00:00,139.12,139.21,139.12,139.21
2019-06-26 21:00:00,139.1,139.14,139.04,139.13
2019-06-26 22:00:00,139.11,139.16,139.1,139.1
2019-06-26 23:00:00,139.12,139.14,139.1,139.1
2019-06-27 00:00:00,139.19,139.21,139.11,139.12
2019-06-27 01:00:00,139.26,139.28,139.18,139.19
2019-06-27 02:00:00,139.29,139.33,139.25,139.26
2019-06-27 03:00:00,139.3,139.3,139.24,139.29
2019-06-27 04:00:00,139.3,139.37,139.28,139.3
2019-06-27 05:00:00,139.29,139.33,139.28,139.3
2019-06-27 06:00:00,139.25,139.33,139.25,139.29
2019-06-27 07:00:00,139.28,139.31,139.13,139.25
2019-06-27 08:00:00,139.21,139.32,139.2,139.28
2019-06-27 09:00:00,138.91,139.24,138.88,139.21
2019-06-27 10:00:00,138.51,138.93,138.45,138.91
2019-06-27 11:00:00,138.68,138.79,138.51,138.51
2019-06-27 12:00:00,138.93,139.04,138.63,138.68
2019-06-27 13:00:00,139.32,139.38,138.88,138.93
2019-06-27 14:00:00,139.16,139.33,139.01,139.31
2019-06-27 15:00:00,139.06,139.4,138.96,139.16
2019-06-27 16:00:00,139.25,139.29,139.04,139.05
2019-06-27 17:00:00,139.25,139.33,139.1,139.25
2019-06-27 18:00:00,139.2,139.31,139.2,139.25
2019-06-27 19:00:00,139.28,139.32,139.15,139.2
2019-06-27 20:00:00,139.25,139.33,139.22,139.28
2019-06-27 21:00:00,139.29,139.34,139.17,139.27
2019-06-27 22:00:00,139.3,139.34,139.27,139.29
2019-06-27 23:00:00,139.2,139.32,139.12,139.31
2019-06-28 00:00:00,139.21,139.27,139.09,139.2
2019-06-28 01:00:00,139.29,139.34,139.17,139.21
2019-06-28 02:00:00,139.27,139.3,139.22,139.29
2019-06-28 03:00:00,139.38,139.41,139.27,139.27
2019-06-28 04:00:00,139.45,139.48,139.37,139.38
2019-06-28 05:00:00,139.46,139.51,139.43,139.45
2019-06-28 06:00:00,139.07,139.46,139.05,139.46
2019-06-28 07:00:00,138.9,139.07,138.83,139.07
2019-06-28 08:00:00,138.81,139.03,138.76,138.9
2019-06-28 09:00:00,138.77,138.87,138.72,138.82
2019-06-28 10:00:00,138.64,138.88,138.64,138.77
2019-06-28 11:00:00,138.39,138.71,138.31,138.64
2019-06-28 12:00:00,138.44,138.6,138.3,138.4
2019-06-28 13:00:00,138.4,138.58,138.31,138.44
2019-06-28 14:00:00,138.58,138.81,138.28,138.4
2019-06-28 15:00:00,138.17,138.59,138.14,138.58
2019-06-28 16:00:00,138.04,138.26,138.04,138.17
2019-06-28 17:00:00,138.05,138.06,137.96,138.04
2019-06-28 18:00:00,138.03,138.09,138.01,138.05
2019-06-28 19:00:00,138.03,138.07,138.01,138.03
2019-06-28 20:00:00,138.04,138.11,138.01,138.03
2019-06-30 21:00:00,138.15,138.21,138.05,138.05
2019-06-30 22:00:00,138.16,138.22,138.14,138.15
2019-06-30 23:00:00,138.15,138.17,138.13,138.16
2019-07-01 00:00:00,138.07,138.16,138.04,138.15
2019-07-01 01:00:00,137.99,138.11,137.94,138.07
2019-07-01 02:00:00,138.0,138.0,137.92,137.99
2019-07-01 03:00:00,137.96,138.03,137.96,138.0
2019-07-01 04:00:00,137.98,138.0,137.95,137.96
2019-07-01 05:00:00,138.04,138.08,137.97,137.98
2019-07-01 06:00:00,138.11,138.12,138.03,138.05
2019-07-01 07:00:00,138.22,138.26,138.11,138.11
2019-07-01 08:00:00,138.34,138.36,138.21,138.22
2019-07-01 09:00:00,138.28,138.39,138.27,138.34
2019-07-01 10:00:00,138.37,138.37,138.24,138.29
2019-07-01 11:00:00,138.4,138.47,138.36,138.37
2019-07-01 12:00:00,138.3,138.41,138.28,138.4
2019-07-01 13:00:00,138.15,138.3,138.15,138.3
2019-07-01 14:00:00,137.97,138.2,137.95,138.15
2019-07-01 15:00:00,137.85,138.0,137.82,137.98
2019-07-01 16:00:00,137.85,137.88,137.82,137.85
2019-07-01 17:00:00,137.88,137.9,137.83,137.85
2019-07-01 18:00:00,137.88,137.92,137.86,137.88
2019-07-01 19:00:00,137.92,137.93,137.88,137.88
2019-07-01 20:00:00,137.92,137.98,137.91,137.93
2019-07-01 21:00:00,137.93,137.94,137.89,137.89
2019-07-01 22:00:00,137.92,137.96,137.87,137.93
2019-07-01 23:00:00,137.91,137.96,137.9,137.93
2019-07-02 00:00:00,137.9,137.94,137.88,137.92
2019-07-02 01:00:00,138.03,138.04,137.9,137.9
2019-07-02 02:00:00,138.02,138.05,137.97,138.04
2019-07-02 03:00:00,138.01,138.05,138.0,138.02
2019-07-02 04:00:00,138.16,138.17,137.91,138.01
2019-07-02 05:00:00,138.11,138.2,138.11,138.17
2019-07-02 06:00:00,138.25,138.25,138.08,138.11
2019-07-02 07:00:00,138.25,138.36,138.23,138.25
2019-07-02 08:00:00,138.26,138.27,138.18,138.25
2019-07-02 09:00:00,138.37,138.46,138.25,138.26
2019-07-02 10:00:00,138.35,138.45,138.32,138.37
2019-07-02 11:00:00,138.32,138.39,138.24,138.35
2019-07-02 12:00:00,138.37,138.38,138.26,138.32
2019-07-02 13:00:00,138.43,138.49,138.34,138.37
2019-07-02 14:00:00,138.63,138.67,138.31,138.43
2019-07-02 15:00:00,138.59,138.78,138.49,138.63
2019-07-02 16:00:00,138.69,138.79,138.56,138.59
2019-07-02 17:00:00,138.61,138.74,138.46,138.69
2019-07-02 18:00:00,138.51,138.65,138.45,138.61
2019-07-02 19:00:00,138.43,138.54,138.39,138.51
2019-07-02 20:00:00,138.49,138.63,138.42,138.43
2019-07-02 21:00:00,138.72,138.72,138.42,138.47
2019-07-02 22:00:00,138.71,138.77,138.64,138.72
2019-07-02 23:00:00,138.81,138.87,138.64,138.71
2019-07-03 00:00:00,138.9,139.0,138.76,138.81
2019-07-03 01:00:00,138.7,138.95,138.6,138.9
2019-07-03 02:00:00,138.88,138.92,138.68,138.7
2019-07-03 03:00:00,138.89,139.01,138.84,138.87
2019-07-03 04:00:00,138.87,139.01,138.85,138.88
2019-07-03 05:00:00,138.94,138.98,138.79,138.87
2019-07-03 06:00:00,138.9,139.01,138.84,138.94
2019-07-03 07:00:00,138.79,138.97,138.69,138.89
2019-07-03 08:00:00,139.47,139.47,138.77,138.79
2019-07-03 09:00:00,139.11,139.47,139.1,139.46
2019-07-03 10:00:00,139.63,139.67,139.03,139.11
2019-07-03 11:00:00,139.48,139.7,139.41,139.63
2019-07-03 12:00:00,139.34,139.75,139.15,139.48
2019-07-03 13:00:00,140.04,140.09,139.28,139.36
2019-07-03 14:00:00,140.02,140.96,140.01,140.04
2019-07-03 15:00:00,140.07,140.18,139.96,140.02
2019-07-03 16:00:00,140.04,140.15,140.0,140.07
2019-07-03 17:00:00,139.96,140.08,139.94,140.04
2019-07-03 18:00:00,139.91,139.97,139.89,139.96
2019-07-03 19:00:00,139.96,139.97,139.84,139.91
2019-07-03 20:00:00,139.91,140.03,139.91,139.96
2019-07-03 21:00:00,139.93,140.03,139.63,139.89
2019-07-03 22:00:00,140.08,140.12,139.95,139.95
2019-07-03 23:00:00,140.0,140.11,139.99,140.09
2019-07-04 00:00:00,139.97,140.11,139.91,140.0
2019-07-04 01:00:00,140.29,140.29,139.91,139.97
2019-07-04 02:00:00,139.97,140.34,139.96,140.29
2019-07-04 03:00:00,139.93,140.0,139.88,139.97
2019-07-04 04:00:00,139.94,139.97,139.91,139.93
2019-07-04 05:00:00,139.96,140.01,139.88,139.93
2019-07-04 06:00:00,139.71,139.96,139.7,139.96
2019-07-04 07:00:00,139.38,139.72,139.31,139.71
2019-07-04 08:00:00,138.94,139.42,138.7,139.38
2019-07-04 09:00:00,139.05,139.07,138.81,138.94
2019-07-04 10:00:00,139.01,139.26,138.92,139.05
2019-07-04 11:00:00,139.11,139.3,138.97,139.01
2019-07-04 12:00:00,139.56,139.56,139.04,139.11
2019-07-04 13:00:00,139.55,139.78,139.53,139.56
2019-07-04 14:00:00,139.66,140.05,139.51,139.55
2019-07-04 15:00:00,139.54,139.79,139.27,139.65
2019-07-04 16:00:00,139.38,139.75,139.28,139.54
2019-07-04 17:00:00,139.17,139.39,139.12,139.38
2019-07-04 18:00:00,139.21,139.29,139.12,139.16
2019-07-04 19:00:00,139.44,139.47,139.16,139.21
2019-07-04 20:00:00,139.05,139.56,139.05,139.44
2019-07-04 21:00:00,139.5,139.64,138.93,139.04
2019-07-04 22:00:00,139.95,139.95,139.5,139.5
2019-07-04 23:00:00,139.72,139.97,139.69,139.95
2019-07-05 00:00:00,139.39,139.88,139.36,139.71
2019-07-05 01:00:00,139.14,139.99,139.08,139.38
2019-07-05 02:00:00,139.16,139.3,139.12,139.13
2019-07-05 03:00:00,139.05,139.39,139.04,139.16
2019-07-05 04:00:00,138.74,139.16,138.74,139.05
2019-07-05 05:00:00,138.68,138.9,138.63,138.75
2019-07-05 06:00:00,138.38,138.82,138.35,138.68
2019-07-05 07:00:00,138.53,138.81,138.36,138.38
2019-07-05 08:00:00,138.75,138.76,138.53,138.53
2019-07-05 09:00:00,138.64,138.98,138.59,138.71
2019-07-05 10:00:00,139.33,139.39,138.46,138.64
2019-07-05 11:00:00,139.32,139.43,139.22,139.33
2019-07-05 12:00:00,138.71,139.33,138.53,139.32
2019-07-05 13:00:00,138.42,138.78,138.38,138.7
2019-07-05 14:00:00,138.49,138.53,138.27,138.42
2019-07-05 15:00:00,138.55,138.62,138.46,138.49
2019-07-05 16:00:00,138.6,138.63,138.5,138.55
2019-07-05 17:00:00,138.62,138.63,138.54,138.61
2019-07-05 18:00:00,138.67,138.73,138.58,138.62
2019-07-05 19:00:00,138.72,138.77,138.67,138.67
2019-07-05 20:00:00,138.67,138.74,138.64,138.72
2019-07-07 21:00:00,138.71,138.71,138.59,138.67
2019-07-07 22:00:00,138.71,138.72,138.68,138.71
2019-07-07 23:00:00,138.73,138.74,138.71,138.71
2019-07-08 00:00:00,138.78,138.79,138.72,138.73
2019-07-08 01:00:00,138.78,138.79,138.75,138.78
2019-07-08 02:00:00,138.79,138.81,138.77,138.78
2019-07-08 03:00:00,138.79,138.82,138.77,138.79
2019-07-08 04:00:00,138.79,138.82,138.79,138.8
2019-07-08 05:00:00,138.82,138.83,138.79,138.79
2019-07-08 06:00:00,138.85,138.86,138.82,138.82
2019-07-08 07:00:00,138.88,138.9,138.85,138.86
2019-07-08 08:00:00,138.93,138.94,138.86,138.88
2019-07-08 09:00:00,138.95,138.99,138.89,138.93
