,close,max,min,open
2019-04-18 22:00:00,128.09,128.41,128.07,128.41
2019-04-18 23:00:00,128.21,128.26,127.97,128.1
2019-04-19 00:00:00,127.86,128.24,127.8,128.22
2019-04-19 01:00:00,127.88,127.92,127.86,127.86
2019-04-19 02:00:00,127.88,127.92,127.86,127.86
2019-04-19 03:00:00,127.88,127.92,127.86,127.86
2019-04-19 04:00:00,127.88,127.92,127.86,127.86
2019-04-19 05:00:00,127.85,127.9,127.85,127.87
2019-04-19 06:00:00,127.85,127.9,127.85,127.87
2019-04-19 07:00:00,127.85,127.9,127.85,127.87
2019-04-19 08:00:00,127.85,127.9,127.85,127.87
2019-04-19 09:00:00,127.85,127.9,127.85,127.87
2019-04-19 10:00:00,127.85,127.9,127.85,127.87
2019-04-19 11:00:00,127.85,127.9,127.85,127.87
2019-04-19 12:00:00,127.85,127.9,127.85,127.87
2019-04-19 13:00:00,127.85,127.9,127.85,127.87
2019-04-19 14:00:00,127.81,127.85,127.81,127.84
2019-04-21 21:00:00,127.81,127.81,127.81,127.81
2019-04-21 22:00:00,127.81,127.81,127.81,127.81
2019-04-21 23:00:00,127.81,127.81,127.81,127.81
2019-04-22 00:00:00,127.81,127.81,127.81,127.81
2019-04-22 01:00:00,127.81,127.81,127.81,127.81
2019-04-22 02:00:00,127.74,127.81,127.74,127.8
2019-04-22 03:00:00,127.74,127.81,127.74,127.8
2019-04-22 04:00:00,127.74,127.81,127.74,127.8
2019-04-22 05:00:00,127.74,127.81,127.74,127.8
2019-04-22 06:00:00,127.74,127.81,127.74,127.8
2019-04-22 07:00:00,127.75,127.76,127.72,127.73
2019-04-22 08:00:00,127.7,127.76,127.7,127.75
2019-04-22 09:00:00,127.7,127.76,127.7,127.75
2019-04-22 10:00:00,127.7,127.76,127.7,127.75
2019-04-22 11:00:00,127.7,127.76,127.7,127.75
2019-04-22 12:00:00,127.7,127.76,127.7,127.75
2019-04-22 13:00:00,127.65,127.7,127.64,127.7
2019-04-22 14:00:00,127.7,127.74,127.63,127.66
2019-04-22 15:00:00,127.75,127.83,127.67,127.7
2019-04-22 16:00:00,127.76,127.82,127.75,127.75
2019-04-22 17:00:00,127.81,127.81,127.76,127.76
2019-04-22 18:00:00,127.77,127.82,127.77,127.8
2019-04-22 19:00:00,127.77,127.8,127.76,127.77
2019-04-22 20:00:00,127.74,127.77,127.74,127.77
2019-04-22 21:00:00,127.74,127.76,127.68,127.72
2019-04-22 22:00:00,127.77,127.77,127.74,127.74
2019-04-22 23:00:00,127.74,127.77,127.74,127.77
2019-04-23 00:00:00,127.64,127.75,127.64,127.74
2019-04-23 01:00:00,127.64,127.75,127.64,127.74
2019-04-23 02:00:00,127.64,127.75,127.64,127.74
2019-04-23 03:00:00,127.64,127.75,127.64,127.74
2019-04-23 04:00:00,127.64,127.75,127.64,127.74
2019-04-23 05:00:00,127.64,127.75,127.64,127.74
2019-04-23 06:00:00,127.43,127.72,127.43,127.64
2019-04-23 07:00:00,127.43,127.72,127.43,127.64
2019-04-23 08:00:00,127.43,127.72,127.43,127.64
2019-04-23 09:00:00,126.88,127.43,126.84,127.42
2019-04-23 10:00:00,126.54,126.87,126.22,126.85
2019-04-23 11:00:00,126.34,126.56,126.34,126.54
2019-04-23 12:00:00,129.03,129.15,126.25,126.33
2019-04-23 13:00:00,129.76,130.36,129.01,129.09
2019-04-23 14:00:00,130.06,131.14,129.68,129.77
2019-04-23 15:00:00,129.65,130.54,129.65,130.07
2019-04-23 16:00:00,129.57,129.8,129.38,129.65
2019-04-23 17:00:00,129.58,129.87,129.5,129.55
2019-04-23 18:00:00,129.47,129.74,129.34,129.58
2019-04-23 19:00:00,128.75,129.51,128.74,129.46
2019-04-23 20:00:00,128.72,128.97,128.72,128.76
2019-04-23 21:00:00,128.72,128.72,128.72,128.72
2019-04-23 22:00:00,128.72,128.72,128.72,128.72
2019-04-23 23:00:00,128.72,128.72,128.72,128.72
2019-04-24 00:00:00,128.72,128.72,128.72,128.72
2019-04-24 01:00:00,128.67,128.74,128.67,128.71
2019-04-24 02:00:00,128.67,128.74,128.67,128.71
2019-04-24 03:00:00,128.67,128.74,128.67,128.71
2019-04-24 04:00:00,128.67,128.74,128.67,128.71
2019-04-24 05:00:00,128.67,128.74,128.67,128.71
2019-04-24 06:00:00,128.67,128.74,128.67,128.71
2019-04-24 07:00:00,128.67,128.74,128.67,128.71
2019-04-24 08:00:00,128.67,128.74,128.67,128.71
2019-04-24 09:00:00,128.67,128.74,128.67,128.71
2019-04-24 10:00:00,128.67,128.74,128.67,128.71
2019-04-24 11:00:00,128.67,128.74,128.67,128.71
2019-04-24 12:00:00,128.67,128.74,128.67,128.71
2019-04-24 13:00:00,128.7,128.88,128.67,128.67
2019-04-24 14:00:00,128.57,128.76,128.57,128.7
2019-04-24 15:00:00,128.57,128.76,128.57,128.7
2019-04-24 16:00:00,128.57,128.76,128.57,128.7
2019-04-24 17:00:00,128.57,128.76,128.57,128.7
2019-04-24 18:00:00,128.57,128.76,128.57,128.7
2019-04-24 19:00:00,128.57,128.76,128.57,128.7
2019-04-24 20:00:00,128.57,128.76,128.57,128.7
2019-04-24 21:00:00,128.57,128.57,128.57,128.57
2019-04-24 22:00:00,128.57,128.57,128.57,128.57
2019-04-24 23:00:00,128.57,128.57,128.57,128.57
2019-04-25 00:00:00,128.57,128.57,128.57,128.57
2019-04-25 01:00:00,128.57,128.57,128.57,128.57
2019-04-25 02:00:00,128.57,128.57,128.57,128.57
2019-04-25 03:00:00,128.57,128.57,128.57,128.57
2019-04-25 04:00:00,128.57,128.57,128.57,128.57
2019-04-25 05:00:00,128.57,128.57,128.57,128.57
2019-04-25 06:00:00,128.57,128.57,128.57,128.57
2019-04-25 07:00:00,128.57,128.57,128.57,128.57
2019-04-25 08:00:00,128.57,128.57,128.57,128.57
2019-04-25 09:00:00,128.57,128.57,128.57,128.57
2019-04-25 10:00:00,128.57,128.57,128.57,128.57
2019-04-25 11:00:00,128.57,128.57,128.57,128.57
2019-04-25 12:00:00,128.57,128.57,128.57,128.57
2019-04-25 13:00:00,128.57,128.57,128.57,128.57
2019-04-25 14:00:00,128.57,128.57,128.57,128.57
2019-04-25 15:00:00,128.57,128.57,128.57,128.57
2019-04-25 16:00:00,128.57,128.57,128.57,128.57
2019-04-25 17:00:00,128.57,128.57,128.57,128.57
2019-04-25 18:00:00,128.57,128.57,128.57,128.57
2019-04-25 19:00:00,128.57,128.57,128.57,128.57
2019-04-25 20:00:00,128.57,128.57,128.57,128.57
2019-04-25 21:00:00,128.57,128.57,128.57,128.57
2019-04-25 22:00:00,128.57,128.57,128.57,128.57
2019-04-25 23:00:00,128.57,128.57,128.57,128.57
2019-04-26 00:00:00,128.57,128.57,128.57,128.57
2019-04-26 01:00:00,128.57,128.57,128.57,128.57
2019-04-26 02:00:00,128.57,128.57,128.57,128.57
2019-04-26 03:00:00,128.57,128.57,128.57,128.57
2019-04-26 04:00:00,128.57,128.57,128.57,128.57
2019-04-26 05:00:00,128.57,128.57,128.57,128.57
2019-04-26 06:00:00,128.57,128.57,128.57,128.57
2019-04-26 07:00:00,128.57,128.57,128.57,128.57
2019-04-26 08:00:00,128.57,128.57,128.57,128.57
2019-04-26 09:00:00,128.57,128.57,128.57,128.57
2019-04-26 10:00:00,128.57,128.57,128.57,128.57
2019-04-26 11:00:00,128.57,128.57,128.57,128.57
2019-04-26 12:00:00,128.17,128.69,127.93,128.44
2019-04-26 13:00:00,128.45,128.59,127.9,128.17
2019-04-26 14:00:00,128.88,129.38,128.33,128.47
2019-04-26 15:00:00,128.45,129.14,128.45,128.86
2019-04-26 16:00:00,128.89,128.89,128.32,128.43
2019-04-26 17:00:00,128.59,128.99,128.57,128.88
2019-04-26 18:00:00,128.45,128.73,128.33,128.6
2019-04-26 19:00:00,128.2,128.47,128.2,128.46
2019-04-28 21:00:00,128.2,128.2,128.2,128.2
2019-04-28 22:00:00,128.2,128.2,128.2,128.2
2019-04-28 23:00:00,128.2,128.2,128.2,128.2
2019-04-29 00:00:00,128.2,128.2,128.2,128.2
2019-04-29 01:00:00,128.2,128.2,128.2,128.2
2019-04-29 02:00:00,128.2,128.2,128.2,128.2
2019-04-29 03:00:00,128.2,128.2,128.2,128.2
2019-04-29 04:00:00,128.2,128.2,128.2,128.2
2019-04-29 05:00:00,128.2,128.2,128.2,128.2
2019-04-29 06:00:00,128.13,128.21,128.13,128.2
2019-04-29 07:00:00,128.13,128.21,128.13,128.2
2019-04-29 08:00:00,128.13,128.21,128.13,128.2
2019-04-29 09:00:00,128.13,128.21,128.13,128.2
2019-04-29 10:00:00,128.13,128.21,128.13,128.2
2019-04-29 11:00:00,128.13,128.21,128.13,128.2
2019-04-29 12:00:00,127.99,128.14,127.99,128.12
2019-04-29 13:00:00,127.99,128.14,127.99,128.12
2019-04-29 14:00:00,127.94,128.03,127.8,127.98
2019-04-29 15:00:00,127.91,128.18,127.76,127.94
2019-04-29 16:00:00,128.86,129.02,127.87,127.92
2019-04-29 17:00:00,128.77,128.98,128.66,128.86
2019-04-29 18:00:00,128.97,129.2,128.58,128.76
2019-04-29 19:00:00,129.0,129.14,128.9,128.97
2019-04-29 20:00:00,129.03,129.16,128.92,128.99
2019-04-29 21:00:00,128.9,129.04,128.81,128.95
2019-04-29 22:00:00,128.96,128.99,128.86,128.88
2019-04-29 23:00:00,129.0,129.06,128.92,128.97
2019-04-30 00:00:00,129.3,129.38,128.87,128.97
2019-04-30 01:00:00,129.07,129.31,128.66,129.31
2019-04-30 02:00:00,129.22,129.31,129.0,129.08
2019-04-30 03:00:00,129.15,129.49,129.14,129.22
2019-04-30 04:00:00,129.22,129.24,129.04,129.14
2019-04-30 05:00:00,128.62,129.33,128.48,129.22
2019-04-30 06:00:00,128.62,128.61,128.62,128.61
2019-04-30 07:00:00,128.56,128.65,128.56,128.61
2019-04-30 08:00:00,128.56,128.65,128.56,128.61
2019-04-30 09:00:00,128.56,128.65,128.56,128.61
2019-04-30 10:00:00,128.56,128.65,128.56,128.61
2019-04-30 11:00:00,128.56,128.65,128.56,128.61
2019-04-30 12:00:00,128.56,128.65,128.56,128.61
2019-04-30 13:00:00,128.56,128.65,128.56,128.61
2019-04-30 14:00:00,128.56,128.65,128.56,128.61
2019-04-30 15:00:00,128.56,128.65,128.56,128.61
2019-04-30 16:00:00,128.56,128.65,128.56,128.61
2019-04-30 17:00:00,128.56,128.65,128.56,128.61
2019-04-30 18:00:00,128.56,128.65,128.56,128.61
2019-04-30 19:00:00,128.56,128.65,128.56,128.61
2019-04-30 20:00:00,128.56,128.65,128.56,128.61
2019-04-30 21:00:00,128.56,128.56,128.56,128.56
2019-04-30 22:00:00,128.56,128.56,128.56,128.56
2019-04-30 23:00:00,128.56,128.56,128.56,128.56
2019-05-01 00:00:00,128.56,128.56,128.56,128.56
2019-05-01 01:00:00,128.56,128.56,128.56,128.56
2019-05-01 02:00:00,128.56,128.56,128.56,128.56
2019-05-01 03:00:00,128.56,128.56,128.56,128.56
2019-05-01 04:00:00,128.56,128.56,128.56,128.56
2019-05-01 05:00:00,128.56,128.56,128.56,128.56
2019-05-01 06:00:00,128.56,128.56,128.56,128.56
2019-05-01 07:00:00,128.67,128.72,128.54,128.56
2019-05-01 08:00:00,128.68,128.71,128.6,128.66
2019-05-01 09:00:00,128.78,128.86,128.68,128.68
2019-05-01 10:00:00,128.81,128.85,128.77,128.79
2019-05-01 11:00:00,128.82,128.82,128.71,128.81
2019-05-01 12:00:00,128.58,128.82,128.58,128.82
2019-05-01 13:00:00,128.58,128.82,128.58,128.82
2019-05-01 14:00:00,128.6,128.73,128.52,128.55
2019-05-01 15:00:00,128.68,128.76,128.6,128.61
2019-05-01 16:00:00,128.63,128.71,128.61,128.68
2019-05-01 17:00:00,128.68,128.72,128.63,128.63
2019-05-01 18:00:00,128.94,128.94,128.48,128.68
2019-05-01 19:00:00,128.93,129.05,128.85,128.94
2019-05-01 20:00:00,128.9,129.0,128.85,128.93
2019-05-01 21:00:00,128.89,128.96,128.89,128.93
2019-05-01 22:00:00,128.83,128.9,128.83,128.89
2019-05-01 23:00:00,128.85,128.89,128.84,128.84
2019-05-02 00:00:00,128.78,128.89,128.78,128.85
2019-05-02 01:00:00,128.75,128.8,128.73,128.79
2019-05-02 02:00:00,128.85,128.88,128.75,128.75
2019-05-02 03:00:00,128.78,128.86,128.75,128.86
2019-05-02 04:00:00,128.76,128.8,128.74,128.78
2019-05-02 05:00:00,128.81,128.82,128.75,128.76
2019-05-02 06:00:00,129.0,129.01,128.76,128.81
2019-05-02 07:00:00,128.62,129.03,128.58,129.0
2019-05-02 08:00:00,128.62,129.03,128.58,129.0
2019-05-02 09:00:00,128.62,129.03,128.58,129.0
2019-05-02 10:00:00,128.62,129.03,128.58,129.0
2019-05-02 11:00:00,128.62,129.03,128.58,129.0
2019-05-02 12:00:00,128.62,129.03,128.58,129.0
2019-05-02 13:00:00,128.89,129.46,128.53,128.62
2019-05-02 14:00:00,129.1,129.42,128.73,128.88
2019-05-02 15:00:00,128.95,129.69,128.94,129.1
2019-05-02 16:00:00,129.35,129.55,128.96,128.99
2019-05-02 17:00:00,129.33,129.62,129.21,129.33
2019-05-02 18:00:00,129.53,129.67,129.17,129.32
2019-05-02 19:00:00,129.66,129.67,129.34,129.52
2019-05-02 20:00:00,129.63,129.76,129.57,129.64
2019-05-02 21:00:00,129.69,129.73,129.59,129.67
2019-05-02 22:00:00,129.57,129.71,129.51,129.71
2019-05-02 23:00:00,129.67,129.67,129.51,129.56
2019-05-03 00:00:00,129.41,129.8,129.41,129.67
2019-05-03 01:00:00,129.55,129.8,129.41,129.41
2019-05-03 02:00:00,129.58,129.64,129.4,129.54
2019-05-03 03:00:00,129.64,129.68,129.49,129.58
2019-05-03 04:00:00,129.93,130.02,129.56,129.64
2019-05-03 05:00:00,129.76,129.96,129.65,129.94
2019-05-03 06:00:00,130.35,130.44,129.75,129.76
2019-05-03 07:00:00,129.96,130.56,129.9,130.35
2019-05-03 08:00:00,130.12,130.39,129.97,129.98
2019-05-03 09:00:00,130.8,130.81,130.06,130.09
2019-05-03 10:00:00,130.89,130.92,130.46,130.8
2019-05-03 11:00:00,130.91,131.41,130.85,130.89
2019-05-03 12:00:00,130.47,131.9,130.22,130.91
2019-05-03 13:00:00,129.98,130.79,129.85,130.47
2019-05-05 21:00:00,129.98,129.98,129.98,129.98
2019-05-05 22:00:00,129.98,129.98,129.98,129.98
2019-05-05 23:00:00,129.98,129.98,129.98,129.98
2019-05-06 00:00:00,129.98,129.98,129.98,129.98
2019-05-06 01:00:00,129.98,129.98,129.98,129.98
2019-05-06 02:00:00,129.98,129.98,129.98,129.98
2019-05-06 03:00:00,129.98,129.98,129.98,129.98
2019-05-06 04:00:00,129.98,129.98,129.98,129.98
2019-05-06 05:00:00,129.98,129.98,129.98,129.98
2019-05-06 06:00:00,129.98,129.98,129.98,129.98
2019-05-06 07:00:00,129.98,129.98,129.98,129.98
2019-05-06 08:00:00,129.98,129.99,129.94,129.97
2019-05-06 09:00:00,129.92,129.98,129.9,129.97
2019-05-06 10:00:00,129.82,129.93,129.82,129.92
2019-05-06 11:00:00,129.82,129.93,129.82,129.92
2019-05-06 12:00:00,129.81,129.87,129.78,129.82
2019-05-06 13:00:00,129.76,129.82,129.76,129.81
2019-05-06 14:00:00,129.76,129.82,129.76,129.81
2019-05-06 15:00:00,129.76,129.82,129.76,129.81
2019-05-06 16:00:00,129.62,129.78,129.62,129.76
2019-05-06 17:00:00,129.62,129.78,129.62,129.76
2019-05-06 18:00:00,129.62,129.78,129.62,129.76
2019-05-06 19:00:00,129.62,129.78,129.62,129.76
2019-05-06 20:00:00,129.62,129.78,129.62,129.76
2019-05-06 21:00:00,129.62,129.62,129.62,129.62
2019-05-06 22:00:00,129.62,129.62,129.62,129.62
2019-05-06 23:00:00,129.62,129.62,129.62,129.62
2019-05-07 00:00:00,129.62,129.62,129.62,129.62
2019-05-07 01:00:00,129.62,129.62,129.62,129.62
2019-05-07 02:00:00,129.62,129.62,129.62,129.62
2019-05-07 03:00:00,129.62,129.62,129.62,129.62
2019-05-07 04:00:00,129.58,129.66,129.58,129.59
2019-05-07 05:00:00,129.58,129.66,129.58,129.59
2019-05-07 06:00:00,129.44,129.58,129.39,129.57
2019-05-07 07:00:00,129.31,129.55,129.31,129.44
2019-05-07 08:00:00,129.31,129.55,129.31,129.44
2019-05-07 09:00:00,129.31,129.55,129.31,129.44
2019-05-07 10:00:00,129.31,129.55,129.31,129.44
2019-05-07 11:00:00,129.51,129.79,129.28,129.3
2019-05-07 12:00:00,129.42,129.52,129.17,129.52
2019-05-07 13:00:00,129.35,129.7,129.31,129.41
2019-05-07 14:00:00,129.19,129.49,129.19,129.35
2019-05-07 15:00:00,129.19,129.49,129.19,129.35
2019-05-07 16:00:00,129.19,129.49,129.19,129.35
2019-05-07 17:00:00,129.19,129.49,129.19,129.35
2019-05-07 18:00:00,129.19,129.49,129.19,129.35
2019-05-07 19:00:00,129.19,129.49,129.19,129.35
2019-05-07 20:00:00,129.19,129.49,129.19,129.35
2019-05-07 21:00:00,129.19,129.19,129.19,129.19
2019-05-07 22:00:00,129.19,129.19,129.19,129.19
2019-05-07 23:00:00,129.19,129.19,129.19,129.19
2019-05-08 00:00:00,129.19,129.19,129.19,129.19
2019-05-08 01:00:00,129.26,129.31,129.19,129.19
2019-05-08 02:00:00,129.32,129.43,129.14,129.24
2019-05-08 03:00:00,129.43,129.5,129.26,129.32
2019-05-08 04:00:00,129.48,129.52,129.42,129.43
2019-05-08 05:00:00,129.45,129.52,129.36,129.47
2019-05-08 06:00:00,129.54,129.72,129.44,129.44
2019-05-08 07:00:00,129.35,129.63,129.24,129.54
2019-05-08 08:00:00,129.25,129.43,129.24,129.35
2019-05-08 09:00:00,129.21,129.26,129.21,129.26
2019-05-08 10:00:00,129.16,129.25,129.16,129.21
2019-05-08 11:00:00,129.16,129.25,129.16,129.21
2019-05-08 12:00:00,129.11,129.19,129.11,129.16
2019-05-08 13:00:00,129.11,129.19,129.11,129.16
2019-05-08 14:00:00,129.11,129.19,129.11,129.16
2019-05-08 15:00:00,128.98,129.14,128.98,129.1
2019-05-08 16:00:00,128.99,129.07,128.95,128.98
2019-05-08 17:00:00,128.97,129.07,128.95,129.0
2019-05-08 18:00:00,128.92,129.04,128.92,128.97
2019-05-08 19:00:00,128.92,129.04,128.92,128.97
2019-05-08 20:00:00,128.92,129.04,128.92,128.97
2019-05-08 21:00:00,128.92,128.92,128.92,128.92
2019-05-08 22:00:00,128.92,128.92,128.92,128.92
2019-05-08 23:00:00,128.92,128.92,128.92,128.92
2019-05-09 00:00:00,128.92,128.92,128.92,128.92
2019-05-09 01:00:00,128.92,128.92,128.92,128.92
2019-05-09 02:00:00,128.92,128.92,128.92,128.92
2019-05-09 03:00:00,128.92,128.92,128.92,128.92
2019-05-09 04:00:00,128.92,128.92,128.92,128.92
2019-05-09 05:00:00,128.92,128.92,128.92,128.92
2019-05-09 06:00:00,128.91,128.98,128.88,128.91
2019-05-09 07:00:00,128.77,129.01,128.68,128.91
2019-05-09 08:00:00,128.66,129.62,128.64,128.8
2019-05-09 09:00:00,128.58,128.75,128.58,128.66
2019-05-09 10:00:00,128.58,128.75,128.58,128.66
2019-05-09 11:00:00,128.58,128.75,128.58,128.66
2019-05-09 12:00:00,128.58,128.75,128.58,128.66
2019-05-09 13:00:00,130.62,131.05,128.51,128.58
2019-05-09 14:00:00,130.26,131.58,129.9,130.6
2019-05-09 15:00:00,130.15,130.62,130.04,130.27
2019-05-09 16:00:00,129.36,130.37,129.16,130.14
2019-05-09 17:00:00,129.98,130.03,129.25,129.37
2019-05-09 18:00:00,129.93,130.18,129.7,129.97
2019-05-09 19:00:00,129.59,130.04,129.54,129.92
2019-05-09 20:00:00,129.07,129.72,129.02,129.59
2019-05-09 21:00:00,129.07,129.07,129.07,129.07
2019-05-09 22:00:00,129.07,129.07,129.07,129.07
2019-05-09 23:00:00,129.07,129.07,129.07,129.07
2019-05-10 00:00:00,129.07,129.07,129.07,129.07
2019-05-10 01:00:00,129.02,129.06,129.0,129.06
2019-05-10 02:00:00,128.98,129.03,128.98,129.02
2019-05-10 03:00:00,128.98,129.03,128.98,129.02
2019-05-10 04:00:00,128.98,129.03,128.98,129.02
2019-05-10 05:00:00,128.98,129.03,128.98,129.02
2019-05-10 06:00:00,128.98,129.03,128.98,129.02
2019-05-10 07:00:00,128.98,129.03,128.98,129.02
2019-05-10 08:00:00,128.98,129.03,128.98,129.02
2019-05-10 09:00:00,128.97,129.07,128.95,128.98
2019-05-10 10:00:00,128.94,129.0,128.94,128.97
2019-05-12 21:00:00,128.94,128.94,128.94,128.94
2019-05-12 22:00:00,128.94,128.94,128.94,128.94
2019-05-12 23:00:00,128.94,128.94,128.94,128.94
2019-05-13 00:00:00,128.94,128.94,128.94,128.94
2019-05-13 01:00:00,128.94,128.94,128.94,128.94
2019-05-13 02:00:00,128.94,128.94,128.94,128.94
2019-05-13 03:00:00,128.94,128.94,128.94,128.94
2019-05-13 04:00:00,128.94,128.94,128.94,128.94
2019-05-13 05:00:00,128.94,128.94,128.94,128.94
2019-05-13 06:00:00,128.94,128.94,128.94,128.94
2019-05-13 07:00:00,128.66,129.05,128.66,128.92
2019-05-13 08:00:00,128.61,128.77,128.61,128.68
2019-05-13 09:00:00,128.55,128.72,128.54,128.6
2019-05-13 10:00:00,128.4,128.62,128.39,128.54
2019-05-13 11:00:00,128.39,128.4,128.39,128.4
2019-05-13 12:00:00,128.62,128.69,128.37,128.37
2019-05-13 13:00:00,128.58,128.71,128.51,128.62
2019-05-13 14:00:00,128.4,128.64,128.4,128.58
2019-05-13 15:00:00,128.4,128.64,128.4,128.58
2019-05-13 16:00:00,128.4,128.64,128.4,128.58
2019-05-13 17:00:00,128.4,128.64,128.4,128.58
2019-05-13 18:00:00,128.4,128.64,128.4,128.58
2019-05-13 19:00:00,128.4,128.64,128.4,128.58
2019-05-13 20:00:00,128.46,128.48,128.31,128.38
2019-05-13 21:00:00,128.19,128.68,128.19,128.52
2019-05-13 22:00:00,127.8,128.35,127.8,128.14
2019-05-13 23:00:00,127.8,128.35,127.8,128.14
2019-05-14 00:00:00,127.8,128.35,127.8,128.14
2019-05-14 01:00:00,127.8,128.35,127.8,128.14
2019-05-14 02:00:00,127.8,128.35,127.8,128.14
2019-05-14 03:00:00,127.87,127.92,127.76,127.79
2019-05-14 04:00:00,127.89,127.92,127.85,127.88
2019-05-14 05:00:00,127.83,127.93,127.81,127.88
2019-05-14 06:00:00,127.68,127.94,127.68,127.82
2019-05-14 07:00:00,127.68,127.94,127.68,127.82
2019-05-14 08:00:00,127.64,127.68,127.64,127.68
2019-05-14 09:00:00,127.64,127.68,127.64,127.68
2019-05-14 10:00:00,127.64,127.7,127.62,127.64
2019-05-14 11:00:00,127.59,127.65,127.59,127.64
2019-05-14 12:00:00,127.95,128.74,127.44,127.58
2019-05-14 13:00:00,127.6,128.04,127.6,127.97
2019-05-14 14:00:00,127.6,128.04,127.6,127.97
2019-05-14 15:00:00,127.6,128.04,127.6,127.97
2019-05-14 16:00:00,127.6,128.04,127.6,127.97
2019-05-14 17:00:00,127.6,128.04,127.6,127.97
2019-05-14 18:00:00,127.6,128.04,127.6,127.97
2019-05-14 19:00:00,127.6,128.04,127.6,127.97
2019-05-14 20:00:00,127.6,128.04,127.6,127.97
2019-05-14 21:00:00,127.6,127.6,127.6,127.6
2019-05-14 22:00:00,127.6,127.6,127.6,127.6
2019-05-14 23:00:00,127.6,127.6,127.6,127.6
2019-05-15 00:00:00,127.6,127.6,127.6,127.6
2019-05-15 01:00:00,127.6,127.6,127.6,127.6
2019-05-15 02:00:00,127.6,127.6,127.6,127.6
2019-05-15 03:00:00,127.6,127.6,127.6,127.6
2019-05-15 04:00:00,127.6,127.6,127.6,127.6
2019-05-15 05:00:00,127.6,127.6,127.6,127.6
2019-05-15 06:00:00,127.6,127.6,127.6,127.6
2019-05-15 07:00:00,127.51,127.6,127.51,127.58
2019-05-15 08:00:00,127.51,127.6,127.51,127.58
2019-05-15 09:00:00,127.51,127.6,127.51,127.58
2019-05-15 10:00:00,127.36,127.56,127.36,127.49
2019-05-15 11:00:00,127.36,127.56,127.36,127.49
2019-05-15 12:00:00,127.36,127.56,127.36,127.49
2019-05-15 13:00:00,127.36,127.56,127.36,127.49
2019-05-15 14:00:00,127.37,127.57,127.19,127.31
2019-05-15 15:00:00,127.37,127.57,127.19,127.31
2019-05-15 16:00:00,127.37,127.57,127.19,127.31
2019-05-15 17:00:00,127.37,127.57,127.19,127.31
2019-05-15 18:00:00,127.37,127.57,127.19,127.31
2019-05-15 19:00:00,127.37,127.57,127.19,127.31
2019-05-15 20:00:00,127.37,127.57,127.19,127.31
2019-05-15 21:00:00,127.37,127.37,127.37,127.37
2019-05-15 22:00:00,127.37,127.37,127.37,127.37
2019-05-15 23:00:00,127.37,127.37,127.37,127.37
2019-05-16 00:00:00,127.37,127.37,127.37,127.37
2019-05-16 01:00:00,127.37,127.37,127.37,127.37
2019-05-16 02:00:00,127.37,127.37,127.37,127.37
2019-05-16 03:00:00,127.37,127.37,127.37,127.37
2019-05-16 04:00:00,127.37,127.37,127.37,127.37
2019-05-16 05:00:00,127.37,127.37,127.37,127.37
2019-05-16 06:00:00,127.37,127.37,127.37,127.37
2019-05-16 07:00:00,127.34,127.36,127.34,127.35
2019-05-16 08:00:00,127.34,127.36,127.34,127.35
2019-05-16 09:00:00,127.02,127.35,127.02,127.33
2019-05-16 10:00:00,127.02,127.35,127.02,127.33
2019-05-16 11:00:00,127.0,127.1,126.97,127.01
2019-05-16 12:00:00,127.27,127.28,126.97,126.99
2019-05-16 13:00:00,127.24,127.35,127.19,127.28
2019-05-16 14:00:00,127.53,127.91,127.04,127.25
2019-05-16 15:00:00,127.55,127.87,127.38,127.54
2019-05-16 16:00:00,127.54,127.59,127.38,127.54
2019-05-16 17:00:00,127.48,127.61,127.44,127.54
2019-05-16 18:00:00,127.76,127.76,127.45,127.47
2019-05-16 19:00:00,126.91,127.93,126.91,127.76
2019-05-16 20:00:00,126.97,127.31,126.91,126.93
2019-05-16 21:00:00,127.19,127.29,126.87,127.1
2019-05-16 22:00:00,127.25,127.4,127.1,127.17
2019-05-16 23:00:00,127.29,127.35,127.16,127.25
2019-05-17 00:00:00,127.16,127.49,127.08,127.3
2019-05-17 01:00:00,126.86,127.18,126.85,127.16
2019-05-17 02:00:00,126.97,127.11,126.85,126.87
2019-05-17 03:00:00,126.85,127.02,126.85,126.96
2019-05-17 04:00:00,126.85,126.85,126.84,126.84
2019-05-17 05:00:00,126.78,126.85,126.78,126.85
2019-05-17 06:00:00,126.74,126.79,126.74,126.77
2019-05-17 07:00:00,126.74,126.79,126.74,126.77
2019-05-17 08:00:00,126.69,126.75,126.69,126.74
2019-05-17 09:00:00,126.69,126.75,126.69,126.74
2019-05-17 10:00:00,126.69,126.75,126.69,126.74
2019-05-17 11:00:00,126.69,126.75,126.69,126.74
2019-05-17 12:00:00,126.69,126.75,126.69,126.74
2019-05-17 13:00:00,126.69,126.75,126.69,126.74
2019-05-17 14:00:00,126.66,126.73,126.64,126.68
2019-05-17 15:00:00,126.61,126.69,126.61,126.66
2019-05-19 21:00:00,126.61,126.61,126.61,126.61
2019-05-19 22:00:00,126.61,126.61,126.61,126.61
2019-05-19 23:00:00,126.61,126.61,126.61,126.61
2019-05-20 00:00:00,126.61,126.61,126.61,126.61
2019-05-20 01:00:00,126.61,126.61,126.61,126.61
2019-05-20 02:00:00,126.61,126.61,126.61,126.61
2019-05-20 03:00:00,126.63,126.64,126.58,126.6
2019-05-20 04:00:00,126.63,126.64,126.6,126.63
