,close,max,min,open
2019-07-23 03:00:00,126.31,126.39,126.21,126.23
2019-07-23 04:00:00,126.37,126.43,126.3,126.31
2019-07-23 05:00:00,126.44,126.45,126.32,126.37
2019-07-23 06:00:00,126.43,126.53,126.38,126.44
2019-07-23 07:00:00,126.34,126.56,126.28,126.43
2019-07-23 08:00:00,126.61,126.66,126.34,126.34
2019-07-23 09:00:00,126.75,126.78,126.6,126.6
2019-07-23 10:00:00,126.6,126.8,126.54,126.76
2019-07-23 11:00:00,126.91,126.94,126.48,126.6
2019-07-23 12:00:00,127.04,127.08,126.82,126.9
2019-07-23 13:00:00,127.35,127.63,127.03,127.04
2019-07-23 14:00:00,127.76,127.76,127.17,127.35
2019-07-23 15:00:00,127.51,127.82,127.45,127.79
2019-07-23 16:00:00,127.7,127.74,127.45,127.52
2019-07-23 17:00:00,127.6,127.79,127.45,127.72
2019-07-23 18:00:00,127.71,127.8,127.59,127.6
2019-07-23 19:00:00,127.77,127.84,127.62,127.72
2019-07-23 20:00:00,127.64,127.88,127.64,127.78
2019-07-23 21:00:00,127.66,127.71,127.53,127.66
2019-07-23 22:00:00,127.68,127.72,127.62,127.65
2019-07-23 23:00:00,127.72,127.76,127.68,127.68
2019-07-24 00:00:00,127.81,127.97,127.68,127.73
2019-07-24 01:00:00,127.9,127.99,127.75,127.81
2019-07-24 02:00:00,127.92,128.01,127.88,127.89
2019-07-24 03:00:00,127.98,127.99,127.88,127.92
2019-07-24 04:00:00,127.92,128.02,127.91,127.98
2019-07-24 05:00:00,127.84,128.08,127.84,127.92
2019-07-24 06:00:00,127.68,127.86,127.63,127.85
2019-07-24 07:00:00,128.15,128.58,127.55,127.68
2019-07-24 08:00:00,128.17,128.29,128.01,128.19
2019-07-24 09:00:00,128.2,128.28,127.96,128.16
2019-07-24 10:00:00,128.06,128.2,128.05,128.2
2019-07-24 11:00:00,128.18,128.19,128.05,128.06
2019-07-24 12:00:00,128.17,128.2,128.12,128.18
2019-07-24 13:00:00,128.11,128.18,128.06,128.18
2019-07-24 14:00:00,128.16,128.18,128.04,128.11
2019-07-24 15:00:00,128.18,128.19,128.13,128.17
2019-07-24 16:00:00,128.14,128.19,128.09,128.18
2019-07-24 17:00:00,128.18,128.19,128.13,128.14
2019-07-24 18:00:00,128.23,128.24,128.18,128.18
2019-07-24 19:00:00,128.22,128.25,128.22,128.23
2019-07-24 20:00:00,128.19,128.23,128.19,128.22
2019-07-24 21:00:00,128.18,128.21,128.16,128.2
2019-07-24 22:00:00,128.19,128.2,128.18,128.18
2019-07-24 23:00:00,128.19,128.2,128.18,128.19
2019-07-25 00:00:00,128.24,128.26,128.19,128.19
2019-07-25 01:00:00,128.22,128.26,128.2,128.24
2019-07-25 02:00:00,128.25,128.25,128.22,128.22
2019-07-25 03:00:00,128.25,128.26,128.25,128.25
2019-07-25 04:00:00,128.26,128.26,128.25,128.25
2019-07-25 05:00:00,128.25,128.27,128.24,128.26
2019-07-25 06:00:00,128.29,128.31,128.23,128.25
2019-07-25 07:00:00,128.32,128.34,128.26,128.29
2019-07-25 08:00:00,128.31,128.37,128.26,128.32
2019-07-25 09:00:00,128.31,128.34,128.29,128.31
2019-07-25 10:00:00,128.21,128.31,128.12,128.31
2019-07-25 11:00:00,128.45,128.46,128.0,128.21
2019-07-25 12:00:00,128.08,128.57,128.01,128.44
2019-07-25 13:00:00,127.83,128.09,127.78,128.07
2019-07-25 14:00:00,128.02,128.04,127.76,127.83
2019-07-25 15:00:00,128.06,128.06,128.01,128.02
2019-07-25 16:00:00,128.27,128.27,128.05,128.06
2019-07-25 17:00:00,128.16,128.33,128.16,128.27
2019-07-25 18:00:00,128.17,128.18,128.11,128.16
2019-07-25 19:00:00,128.17,128.18,128.11,128.17
2019-07-25 20:00:00,128.12,128.18,128.12,128.16
2019-07-25 21:00:00,128.14,128.15,128.13,128.13
2019-07-25 22:00:00,128.15,128.16,128.14,128.14
2019-07-25 23:00:00,128.16,128.17,128.14,128.15
2019-07-26 00:00:00,128.15,128.19,128.12,128.16
2019-07-26 01:00:00,128.14,128.15,128.12,128.15
2019-07-26 02:00:00,128.13,128.15,128.12,128.14
2019-07-26 03:00:00,128.13,128.16,128.11,128.13
2019-07-26 04:00:00,128.14,128.15,128.13,128.13
2019-07-26 05:00:00,128.16,128.18,128.13,128.14
2019-07-26 06:00:00,128.16,128.21,128.15,128.16
2019-07-26 07:00:00,128.26,128.26,128.16,128.16
2019-07-26 08:00:00,128.24,128.28,128.2,128.25
2019-07-26 09:00:00,128.19,128.25,128.14,128.24
2019-07-26 10:00:00,128.28,128.29,128.19,128.19
2019-07-26 11:00:00,128.25,128.29,128.25,128.28
2019-07-26 12:00:00,128.26,128.33,128.17,128.25
2019-07-26 13:00:00,128.29,128.32,128.19,128.26
2019-07-26 14:00:00,128.32,128.41,128.23,128.29
2019-07-26 15:00:00,128.37,128.44,128.32,128.33
2019-07-26 16:00:00,128.36,128.44,128.34,128.37
2019-07-26 17:00:00,128.34,128.39,128.32,128.36
2019-07-26 18:00:00,128.33,128.35,128.3,128.35
2019-07-26 19:00:00,128.34,128.35,128.3,128.33
2019-07-26 20:00:00,128.32,128.35,128.27,128.34
2019-07-28 21:00:00,128.32,128.32,128.31,128.32
2019-07-28 22:00:00,128.32,128.32,128.32,128.32
2019-07-28 23:00:00,128.32,128.32,128.32,128.32
2019-07-29 00:00:00,128.33,128.33,128.32,128.32
2019-07-29 01:00:00,128.33,128.34,128.33,128.33
2019-07-29 02:00:00,128.32,128.33,128.32,128.33
2019-07-29 03:00:00,128.32,128.32,128.32,128.32
2019-07-29 04:00:00,128.32,128.32,128.31,128.32
2019-07-29 05:00:00,128.32,128.32,128.31,128.32
2019-07-29 06:00:00,128.31,128.32,128.31,128.32
2019-07-29 07:00:00,128.31,128.31,128.31,128.31
2019-07-29 08:00:00,128.31,128.31,128.3,128.31
2019-07-29 09:00:00,128.31,128.32,128.31,128.31
2019-07-29 10:00:00,128.31,128.32,128.31,128.31
2019-07-29 11:00:00,128.31,128.31,128.3,128.31
2019-07-29 12:00:00,128.31,128.31,128.3,128.31
2019-07-29 13:00:00,128.32,128.32,128.31,128.31
2019-07-29 14:00:00,128.32,128.34,128.32,128.32
2019-07-29 15:00:00,128.34,128.34,128.32,128.32
2019-07-29 16:00:00,128.34,128.34,128.34,128.34
2019-07-29 17:00:00,128.34,128.34,128.34,128.34
2019-07-29 18:00:00,128.35,128.35,128.34,128.34
2019-07-29 19:00:00,128.35,128.35,128.34,128.35
2019-07-29 20:00:00,128.34,128.35,128.34,128.35
2019-07-29 21:00:00,128.34,128.34,128.34,128.34
2019-07-29 22:00:00,128.34,128.34,128.34,128.34
2019-07-29 23:00:00,128.34,128.34,128.34,128.34
2019-07-30 00:00:00,128.34,128.35,128.32,128.34
2019-07-30 01:00:00,128.39,128.44,128.33,128.34
2019-07-30 02:00:00,128.34,128.4,128.31,128.39
2019-07-30 03:00:00,128.33,128.35,128.31,128.34
2019-07-30 04:00:00,128.4,128.41,128.33,128.33
2019-07-30 05:00:00,128.45,128.45,128.37,128.4
2019-07-30 06:00:00,128.42,128.45,128.34,128.45
2019-07-30 07:00:00,128.32,128.46,128.29,128.42
2019-07-30 08:00:00,128.28,128.34,128.24,128.31
2019-07-30 09:00:00,128.3,128.37,128.27,128.28
2019-07-30 10:00:00,128.29,128.31,128.21,128.3
2019-07-30 11:00:00,128.23,128.31,128.2,128.3
2019-07-30 12:00:00,128.19,128.32,128.12,128.22
2019-07-30 13:00:00,128.24,128.33,128.19,128.19
2019-07-30 14:00:00,128.38,128.39,128.23,128.24
2019-07-30 15:00:00,128.27,128.39,128.23,128.39
2019-07-30 16:00:00,128.21,128.28,128.17,128.27
2019-07-30 17:00:00,128.2,128.24,128.17,128.21
2019-07-30 18:00:00,128.16,128.2,128.1,128.2
2019-07-30 19:00:00,128.14,128.19,128.13,128.16
2019-07-30 20:00:00,128.16,128.19,128.13,128.14
2019-07-30 21:00:00,128.17,128.19,128.14,128.17
2019-07-30 22:00:00,128.14,128.2,128.14,128.17
2019-07-30 23:00:00,128.16,128.16,128.14,128.14
2019-07-31 00:00:00,128.21,128.21,128.13,128.16
2019-07-31 01:00:00,128.21,128.28,128.19,128.2
2019-07-31 02:00:00,128.21,128.23,128.19,128.21
2019-07-31 03:00:00,128.2,128.22,128.17,128.21
2019-07-31 04:00:00,128.19,128.21,128.18,128.2
2019-07-31 05:00:00,128.16,128.2,128.15,128.18
2019-07-31 06:00:00,128.19,128.19,128.09,128.16
2019-07-31 07:00:00,128.22,128.27,128.16,128.2
2019-07-31 08:00:00,128.33,128.35,128.18,128.22
2019-07-31 09:00:00,128.31,128.35,128.27,128.33
2019-07-31 10:00:00,128.3,128.34,128.28,128.31
2019-07-31 11:00:00,128.26,128.33,128.24,128.3
2019-07-31 12:00:00,128.24,128.35,128.22,128.26
2019-07-31 13:00:00,128.37,128.41,128.23,128.24
2019-07-31 14:00:00,128.48,128.52,128.37,128.37
2019-07-31 15:00:00,128.54,128.59,128.42,128.48
2019-07-31 16:00:00,128.56,128.66,128.54,128.54
2019-07-31 17:00:00,128.41,128.57,128.41,128.56
2019-07-31 18:00:00,129.16,129.44,128.42,128.42
2019-07-31 19:00:00,129.38,129.42,128.91,129.17
2019-07-31 20:00:00,129.28,129.51,129.26,129.38
2019-07-31 21:00:00,129.37,129.39,129.21,129.31
2019-07-31 22:00:00,129.26,129.37,129.26,129.37
2019-07-31 23:00:00,129.37,129.41,129.26,129.27
2019-08-01 00:00:00,129.79,129.9,129.37,129.37
2019-08-01 01:00:00,129.68,129.84,129.65,129.79
2019-08-01 02:00:00,129.68,129.75,129.67,129.68
2019-08-01 03:00:00,129.74,129.77,129.67,129.68
2019-08-01 04:00:00,129.63,129.75,129.63,129.74
2019-08-01 05:00:00,129.65,129.72,129.62,129.64
2019-08-01 06:00:00,129.79,129.89,129.64,129.65
2019-08-01 07:00:00,129.92,129.92,129.71,129.79
2019-08-01 08:00:00,129.71,129.92,129.7,129.91
2019-08-01 09:00:00,129.82,129.84,129.67,129.71
2019-08-01 10:00:00,129.9,129.94,129.79,129.82
2019-08-01 11:00:00,129.89,129.99,129.79,129.9
2019-08-01 12:00:00,129.95,129.99,129.8,129.89
2019-08-01 13:00:00,129.77,129.99,129.73,129.96
2019-08-01 14:00:00,129.57,129.77,129.5,129.77
2019-08-01 15:00:00,129.52,129.59,129.4,129.56
2019-08-01 16:00:00,129.42,129.56,129.4,129.52
2019-08-01 17:00:00,129.22,129.47,129.04,129.42
2019-08-01 18:00:00,129.19,129.32,129.14,129.22
2019-08-01 19:00:00,129.08,129.26,129.05,129.18
2019-08-01 20:00:00,129.22,129.3,129.05,129.08
2019-08-01 21:00:00,129.34,129.4,129.24,129.24
2019-08-01 22:00:00,129.48,129.6,129.28,129.33
2019-08-01 23:00:00,129.46,129.5,129.33,129.48
2019-08-02 00:00:00,129.15,129.48,128.91,129.47
2019-08-02 01:00:00,129.15,129.26,129.05,129.15
2019-08-02 02:00:00,129.58,129.76,128.96,129.15
2019-08-02 03:00:00,129.62,129.72,129.52,129.6
2019-08-02 04:00:00,129.35,129.64,129.3,129.63
2019-08-02 05:00:00,129.44,129.52,129.3,129.36
2019-08-02 06:00:00,129.23,129.45,129.12,129.45
2019-08-02 07:00:00,128.59,129.37,128.57,129.23
2019-08-02 08:00:00,128.9,128.91,128.59,128.59
2019-08-02 09:00:00,128.87,128.91,128.77,128.89
2019-08-02 10:00:00,128.9,129.04,128.87,128.87
2019-08-02 11:00:00,128.76,128.9,128.71,128.9
2019-08-02 12:00:00,129.09,129.2,128.71,128.77
2019-08-02 13:00:00,128.8,129.15,128.76,129.08
2019-08-02 14:00:00,128.78,128.9,128.7,128.82
2019-08-02 15:00:00,128.61,128.86,128.58,128.78
2019-08-02 16:00:00,128.58,128.73,128.55,128.61
2019-08-02 17:00:00,128.72,128.76,128.55,128.57
2019-08-02 18:00:00,128.64,128.73,128.6,128.71
2019-08-02 19:00:00,128.66,128.7,128.63,128.64
2019-08-02 20:00:00,128.74,128.76,128.66,128.66
2019-08-04 21:00:00,128.69,128.75,128.59,128.75
2019-08-04 22:00:00,128.73,128.76,128.64,128.69
2019-08-04 23:00:00,128.7,128.74,128.68,128.74
2019-08-05 00:00:00,128.39,128.72,128.28,128.7
2019-08-05 01:00:00,128.46,128.51,128.32,128.39
2019-08-05 02:00:00,128.45,128.63,128.42,128.46
2019-08-05 03:00:00,128.39,128.45,128.3,128.45
2019-08-05 04:00:00,128.36,128.44,128.29,128.4
2019-08-05 05:00:00,128.39,128.43,128.3,128.36
2019-08-05 06:00:00,128.47,128.55,128.3,128.4
2019-08-05 07:00:00,128.32,128.59,128.23,128.47
2019-08-05 08:00:00,128.03,128.33,128.02,128.31
2019-08-05 09:00:00,127.96,128.21,127.77,128.03
2019-08-05 10:00:00,127.22,127.98,127.22,127.96
2019-08-05 11:00:00,126.9,127.34,126.87,127.21
2019-08-05 12:00:00,126.99,127.17,126.74,126.89
2019-08-05 13:00:00,126.95,127.23,126.74,126.99
2019-08-05 14:00:00,126.7,126.94,126.19,126.94
2019-08-05 15:00:00,126.31,126.91,126.29,126.71
2019-08-05 16:00:00,125.45,126.62,125.31,126.31
2019-08-05 17:00:00,125.88,125.91,125.38,125.45
2019-08-05 18:00:00,125.98,126.21,125.71,125.88
2019-08-05 19:00:00,126.41,126.6,125.75,125.97
2019-08-05 20:00:00,125.96,126.55,125.93,126.41
2019-08-05 21:00:00,125.28,126.2,125.23,126.0
2019-08-05 22:00:00,124.59,125.34,124.51,125.29
2019-08-05 23:00:00,123.46,124.79,123.29,124.6
2019-08-06 00:00:00,123.43,123.63,123.0,123.5
2019-08-06 01:00:00,124.52,124.67,123.41,123.41
2019-08-06 02:00:00,124.41,124.57,124.14,124.52
2019-08-06 03:00:00,125.6,125.76,124.32,124.42
2019-08-06 04:00:00,126.23,127.1,125.59,125.61
2019-08-06 05:00:00,126.5,126.53,125.98,126.23
2019-08-06 06:00:00,126.16,126.51,125.73,126.5
2019-08-06 07:00:00,125.63,126.51,125.39,126.16
2019-08-06 08:00:00,126.42,126.49,125.61,125.63
2019-08-06 09:00:00,126.3,126.66,126.1,126.43
2019-08-06 10:00:00,126.24,126.74,126.23,126.28
2019-08-06 11:00:00,127.17,127.29,126.23,126.24
2019-08-06 12:00:00,127.44,127.57,127.01,127.18
2019-08-06 13:00:00,127.77,128.07,127.23,127.43
2019-08-06 14:00:00,127.31,127.87,127.03,127.79
2019-08-06 15:00:00,126.56,127.32,126.07,127.32
2019-08-06 16:00:00,126.49,126.71,126.08,126.56
2019-08-06 17:00:00,126.66,126.66,126.12,126.5
2019-08-06 18:00:00,126.35,126.86,126.32,126.66
2019-08-06 19:00:00,126.49,126.73,126.32,126.33
2019-08-06 20:00:00,126.12,126.5,126.03,126.5
2019-08-06 21:00:00,126.27,126.39,126.14,126.15
2019-08-06 22:00:00,126.31,126.34,126.15,126.25
2019-08-06 23:00:00,126.13,126.36,126.08,126.31
2019-08-07 00:00:00,125.93,126.17,125.47,126.11
2019-08-07 01:00:00,125.68,126.11,125.37,125.96
2019-08-07 02:00:00,125.9,126.09,125.63,125.66
2019-08-07 03:00:00,125.63,126.08,125.5,125.89
2019-08-07 04:00:00,125.8,125.83,125.57,125.64
2019-08-07 05:00:00,126.06,126.21,125.77,125.81
2019-08-07 06:00:00,126.44,126.76,126.0,126.06
2019-08-07 07:00:00,127.11,127.13,126.07,126.45
2019-08-07 08:00:00,127.0,127.26,126.75,127.1
2019-08-07 09:00:00,127.29,127.48,127.0,127.0
2019-08-07 10:00:00,127.33,127.61,127.16,127.3
2019-08-07 11:00:00,126.62,127.37,126.52,127.34
2019-08-07 12:00:00,126.15,127.0,126.07,126.61
2019-08-07 13:00:00,124.7,126.32,124.39,126.15
2019-08-07 14:00:00,125.72,126.15,124.4,124.72
2019-08-07 15:00:00,124.65,125.82,124.58,125.69
2019-08-07 16:00:00,125.1,125.15,124.32,124.66
2019-08-07 17:00:00,125.63,125.98,124.89,125.09
2019-08-07 18:00:00,125.77,126.02,125.33,125.64
2019-08-07 19:00:00,126.32,126.37,125.61,125.76
2019-08-07 20:00:00,126.52,126.58,126.17,126.39
2019-08-07 21:00:00,126.46,126.61,126.11,126.58
2019-08-07 22:00:00,126.34,126.5,126.27,126.47
2019-08-07 23:00:00,126.39,126.5,126.27,126.33
2019-08-08 00:00:00,126.11,126.42,125.96,126.39
2019-08-08 01:00:00,126.24,126.5,126.03,126.11
2019-08-08 02:00:00,126.13,126.24,126.02,126.24
2019-08-08 03:00:00,126.11,126.21,126.06,126.11
2019-08-08 04:00:00,126.14,126.19,126.06,126.11
2019-08-08 05:00:00,126.03,126.21,125.99,126.14
2019-08-08 06:00:00,126.28,126.54,125.88,126.04
2019-08-08 07:00:00,125.8,126.46,125.71,126.27
2019-08-08 08:00:00,125.92,125.95,125.36,125.82
2019-08-08 09:00:00,126.06,126.11,125.68,125.93
2019-08-08 10:00:00,126.53,126.54,126.05,126.05
2019-08-08 11:00:00,127.24,127.36,126.27,126.54
2019-08-08 12:00:00,126.29,127.65,126.29,127.25
2019-08-08 13:00:00,126.71,127.28,125.08,126.27
2019-08-08 14:00:00,126.53,126.94,124.71,126.72
2019-08-08 15:00:00,126.12,126.54,125.34,126.54
2019-08-08 16:00:00,126.24,126.29,125.56,126.11
2019-08-08 17:00:00,126.51,126.58,125.9,126.23
2019-08-08 18:00:00,127.36,127.58,126.24,126.5
2019-08-08 19:00:00,127.25,127.4,126.78,127.38
2019-08-08 20:00:00,127.7,127.92,127.24,127.25
2019-08-08 21:00:00,126.99,127.81,126.92,127.73
2019-08-08 22:00:00,127.47,127.48,126.99,127.0
2019-08-08 23:00:00,127.44,127.48,127.25,127.47
2019-08-09 00:00:00,127.06,127.5,126.95,127.45
2019-08-09 01:00:00,126.97,127.24,126.81,127.06
2019-08-09 02:00:00,126.87,127.05,126.81,126.97
2019-08-09 03:00:00,126.88,126.99,126.85,126.86
2019-08-09 04:00:00,126.95,127.05,126.85,126.87
2019-08-09 05:00:00,126.87,126.95,126.77,126.95
2019-08-09 06:00:00,127.41,127.52,126.8,126.86
2019-08-09 07:00:00,127.4,127.56,126.78,127.4
2019-08-09 08:00:00,126.98,127.61,126.76,127.39
2019-08-09 09:00:00,126.43,127.02,126.26,126.99
2019-08-09 10:00:00,126.34,126.9,126.2,126.43
2019-08-09 11:00:00,126.46,126.91,126.33,126.34
2019-08-09 12:00:00,126.56,126.93,126.4,126.46
2019-08-09 13:00:00,127.06,127.14,126.43,126.55
2019-08-09 14:00:00,126.63,127.32,126.43,127.05
2019-08-09 15:00:00,125.44,126.67,125.44,126.61
2019-08-09 16:00:00,126.0,126.39,125.33,125.41
2019-08-09 17:00:00,126.41,126.45,125.93,126.01
2019-08-09 18:00:00,126.25,126.44,126.2,126.42
2019-08-09 19:00:00,126.48,126.49,126.22,126.24
2019-08-09 20:00:00,126.63,126.63,126.46,126.5
2019-08-11 21:00:00,126.56,126.72,126.44,126.63
2019-08-11 22:00:00,126.54,126.74,126.46,126.63
2019-08-11 23:00:00,126.24,126.65,126.21,126.57
2019-08-12 00:00:00,126.38,126.57,126.22,126.25
2019-08-12 01:00:00,126.26,126.5,126.23,126.37
2019-08-12 02:00:00,126.22,126.3,126.12,126.25
2019-08-12 03:00:00,126.34,126.34,126.2,126.22
2019-08-12 04:00:00,126.15,126.34,126.11,126.34
2019-08-12 05:00:00,126.06,126.27,126.04,126.16
2019-08-12 06:00:00,126.6,126.61,126.06,126.06
2019-08-12 07:00:00,128.69,128.74,126.58,126.59
2019-08-12 08:00:00,128.1,129.13,127.98,128.69
2019-08-12 09:00:00,127.41,128.34,127.34,128.11
2019-08-12 10:00:00,126.5,127.58,126.3,127.41
2019-08-12 11:00:00,127.15,127.32,126.44,126.51
2019-08-12 12:00:00,125.62,127.26,125.29,127.14
2019-08-12 13:00:00,125.01,125.72,124.79,125.64
2019-08-12 14:00:00,124.98,125.42,124.81,125.0
2019-08-12 15:00:00,125.52,125.53,124.06,124.99
2019-08-12 16:00:00,125.4,125.6,125.22,125.53
2019-08-12 17:00:00,125.27,125.52,125.13,125.41
2019-08-12 18:00:00,124.81,125.58,124.59,125.29
2019-08-12 19:00:00,125.37,125.48,124.82,124.82
2019-08-12 20:00:00,125.27,125.45,125.14,125.37
2019-08-12 21:00:00,125.13,125.33,124.77,125.32
2019-08-12 22:00:00,125.28,125.32,124.99,125.14
2019-08-12 23:00:00,125.17,125.3,125.15,125.29
2019-08-13 00:00:00,125.78,125.79,125.16,125.17
2019-08-13 01:00:00,125.6,125.87,125.55,125.79
2019-08-13 02:00:00,126.68,126.96,125.58,125.59
2019-08-13 03:00:00,126.84,127.24,126.47,126.66
2019-08-13 04:00:00,126.76,126.99,126.73,126.83
2019-08-13 05:00:00,126.54,126.85,126.48,126.76
2019-08-13 06:00:00,126.56,126.88,126.24,126.55
2019-08-13 07:00:00,126.6,127.01,126.3,126.56
2019-08-13 08:00:00,126.62,126.99,126.51,126.61
2019-08-13 09:00:00,125.8,127.06,125.57,126.63
2019-08-13 10:00:00,125.18,125.94,124.86,125.82
2019-08-13 11:00:00,125.26,125.41,124.97,125.17
2019-08-13 12:00:00,125.13,125.76,124.45,125.27
2019-08-13 13:00:00,127.08,127.94,124.98,125.14
2019-08-13 14:00:00,126.92,127.64,126.25,127.08
2019-08-13 15:00:00,127.13,127.25,126.46,126.89
2019-08-13 16:00:00,127.3,127.71,127.01,127.12
2019-08-13 17:00:00,127.51,127.61,126.98,127.31
2019-08-13 18:00:00,127.6,127.68,127.35,127.5
2019-08-13 19:00:00,127.61,127.7,127.51,127.61
2019-08-13 20:00:00,127.7,127.75,127.57,127.61
2019-08-13 21:00:00,127.68,127.81,127.46,127.72
2019-08-13 22:00:00,127.58,127.78,127.57,127.67
2019-08-13 23:00:00,127.48,127.68,127.45,127.57
2019-08-14 00:00:00,127.41,127.66,127.4,127.48
2019-08-14 01:00:00,127.7,127.73,127.33,127.41
2019-08-14 02:00:00,127.54,127.74,127.38,127.7
2019-08-14 03:00:00,127.78,127.83,127.43,127.54
2019-08-14 04:00:00,127.73,127.87,127.61,127.78
2019-08-14 05:00:00,127.98,128.07,127.67,127.73
2019-08-14 06:00:00,127.43,128.09,127.37,128.0
2019-08-14 07:00:00,127.3,127.57,127.06,127.43
2019-08-14 08:00:00,127.47,127.54,127.04,127.3
2019-08-14 09:00:00,127.37,127.69,127.07,127.49
2019-08-14 10:00:00,127.31,127.54,126.82,127.37
2019-08-14 11:00:00,127.12,128.03,127.0,127.33
2019-08-14 12:00:00,127.43,127.66,126.74,127.13
2019-08-14 13:00:00,128.49,128.56,127.3,127.44
2019-08-14 14:00:00,128.93,129.53,128.4,128.49
2019-08-14 15:00:00,129.19,129.49,128.76,128.93
2019-08-14 16:00:00,129.15,129.6,129.13,129.19
2019-08-14 17:00:00,129.31,129.53,129.05,129.16
2019-08-14 18:00:00,129.63,129.76,129.15,129.3
2019-08-14 19:00:00,129.63,129.76,129.15,129.3
2019-08-14 20:00:00,129.63,129.76,129.15,129.3
2019-08-14 21:00:00,129.63,129.63,129.63,129.63
2019-08-14 22:00:00,129.63,129.63,129.63,129.63
2019-08-14 23:00:00,129.63,129.63,129.63,129.63
2019-08-15 00:00:00,129.63,129.63,129.63,129.63
2019-08-15 01:00:00,129.63,129.63,129.63,129.63
2019-08-15 02:00:00,129.61,129.64,129.58,129.61
2019-08-15 03:00:00,129.53,129.61,129.53,129.61
2019-08-15 04:00:00,129.49,129.55,129.49,129.54
2019-08-15 05:00:00,129.53,129.55,129.49,129.49
2019-08-15 06:00:00,129.53,129.62,129.47,129.53
2019-08-15 07:00:00,129.53,129.63,129.49,129.53
2019-08-15 08:00:00,129.53,129.6,129.46,129.53
2019-08-15 09:00:00,129.5,129.63,129.5,129.53
2019-08-15 10:00:00,129.46,129.5,129.41,129.5
2019-08-15 11:00:00,129.5,129.55,129.4,129.46
2019-08-15 12:00:00,129.61,129.7,129.45,129.49
2019-08-15 13:00:00,129.99,130.04,129.57,129.6
2019-08-15 14:00:00,130.05,130.25,129.92,129.98
2019-08-15 15:00:00,130.08,130.2,129.99,130.05
2019-08-15 16:00:00,130.14,130.18,130.05,130.1
2019-08-15 17:00:00,129.97,130.18,129.91,130.15
2019-08-15 18:00:00,130.05,130.13,129.96,129.98
2019-08-15 19:00:00,129.91,130.1,129.9,130.05
2019-08-15 20:00:00,129.96,129.99,129.9,129.9
2019-08-15 21:00:00,129.99,130.06,129.88,129.98
2019-08-15 22:00:00,129.96,130.0,129.96,129.99
2019-08-15 23:00:00,129.96,129.97,129.93,129.96
2019-08-16 00:00:00,130.05,130.1,129.95,129.95
2019-08-16 01:00:00,130.12,130.14,130.04,130.05
2019-08-16 02:00:00,130.1,130.15,130.1,130.12
2019-08-16 03:00:00,130.07,130.12,130.06,130.1
2019-08-16 04:00:00,130.06,130.12,130.04,130.07
2019-08-16 05:00:00,130.04,130.1,130.03,130.06
2019-08-16 06:00:00,130.06,130.1,130.01,130.04
2019-08-16 07:00:00,130.29,130.3,130.03,130.06
2019-08-16 08:00:00,130.31,130.35,130.28,130.29
2019-08-16 09:00:00,130.32,130.37,130.28,130.32
2019-08-16 10:00:00,130.41,130.44,130.29,130.32
2019-08-16 11:00:00,130.36,130.46,130.29,130.41
2019-08-16 12:00:00,130.46,130.55,130.35,130.36
2019-08-16 13:00:00,130.43,130.53,130.4,130.45
2019-08-16 14:00:00,130.03,130.51,130.01,130.43
2019-08-16 15:00:00,130.24,130.27,130.03,130.03
2019-08-16 16:00:00,130.19,130.3,130.15,130.24
2019-08-16 17:00:00,130.14,130.23,130.12,130.19
2019-08-16 18:00:00,130.15,130.17,130.06,130.14
2019-08-16 19:00:00,130.19,130.23,130.15,130.15
2019-08-16 20:00:00,130.24,130.25,130.19,130.19
2019-08-18 21:00:00,130.19,130.25,130.11,130.25
2019-08-18 22:00:00,130.17,130.22,130.08,130.19
2019-08-18 23:00:00,130.21,130.25,130.17,130.18
2019-08-19 00:00:00,130.23,130.27,130.21,130.21
2019-08-19 01:00:00,130.21,130.28,130.19,130.24
2019-08-19 02:00:00,130.21,130.25,130.19,130.21
2019-08-19 03:00:00,130.23,130.24,130.18,130.2
2019-08-19 04:00:00,130.22,130.25,130.21,130.22
2019-08-19 05:00:00,130.23,130.28,130.21,130.22
2019-08-19 06:00:00,130.18,130.24,130.17,130.22
2019-08-19 07:00:00,130.06,130.24,130.01,130.18
2019-08-19 08:00:00,130.08,130.11,129.97,130.06
2019-08-19 09:00:00,130.1,130.13,130.01,130.07
2019-08-19 10:00:00,130.01,130.15,129.92,130.1
2019-08-19 11:00:00,130.07,130.17,129.99,130.01
2019-08-19 12:00:00,130.11,130.14,130.04,130.07
2019-08-19 13:00:00,130.17,130.18,130.1,130.12
2019-08-19 14:00:00,130.17,130.19,130.06,130.17
2019-08-19 15:00:00,130.17,130.2,130.14,130.17
2019-08-19 16:00:00,130.19,130.21,130.12,130.17
2019-08-19 17:00:00,130.25,130.25,130.15,130.19
2019-08-19 18:00:00,130.35,130.35,130.24,130.24
2019-08-19 19:00:00,130.43,130.43,130.31,130.35
2019-08-19 20:00:00,130.39,130.43,130.38,130.43
2019-08-19 21:00:00,130.38,130.4,130.37,130.4
2019-08-19 22:00:00,130.36,130.4,130.33,130.4
2019-08-19 23:00:00,130.36,130.39,130.35,130.35
2019-08-20 00:00:00,130.32,130.36,130.28,130.36
2019-08-20 01:00:00,130.3,130.33,130.28,130.32
2019-08-20 02:00:00,130.29,130.31,130.29,130.3
2019-08-20 03:00:00,130.29,130.31,130.27,130.28
2019-08-20 04:00:00,130.29,130.31,130.28,130.29
