,close,max,min,open
2019-05-01 09:00:00,181.6,181.6,181.27,181.35
2019-05-01 10:00:00,181.6,181.6,181.27,181.35
2019-05-01 11:00:00,181.6,181.6,181.27,181.35
2019-05-01 12:00:00,181.6,181.6,181.27,181.35
2019-05-01 13:00:00,181.6,181.6,181.27,181.35
2019-05-01 14:00:00,181.53,181.59,181.35,181.35
2019-05-01 15:00:00,181.52,181.59,181.52,181.53
2019-05-01 16:00:00,181.53,181.55,181.47,181.52
2019-05-01 17:00:00,181.56,181.58,181.49,181.53
2019-05-01 18:00:00,181.14,181.66,181.11,181.55
2019-05-01 19:00:00,181.16,181.18,181.14,181.14
2019-05-01 20:00:00,181.05,181.18,181.04,181.16
2019-05-01 21:00:00,181.1,181.13,180.93,181.03
2019-05-01 22:00:00,181.24,181.27,181.08,181.09
2019-05-01 23:00:00,181.1,181.31,181.1,181.24
2019-05-02 00:00:00,181.32,181.32,181.02,181.1
2019-05-02 01:00:00,181.31,181.32,181.3,181.32
2019-05-02 02:00:00,181.31,181.34,181.3,181.31
2019-05-02 03:00:00,181.33,181.34,181.28,181.31
2019-05-02 04:00:00,181.35,181.35,181.32,181.33
2019-05-02 05:00:00,181.37,181.37,181.34,181.35
2019-05-02 06:00:00,181.28,181.37,181.27,181.37
2019-05-02 07:00:00,181.14,181.29,181.12,181.28
2019-05-02 08:00:00,181.25,181.28,181.13,181.14
2019-05-02 09:00:00,181.2,181.26,181.19,181.26
2019-05-02 10:00:00,181.24,181.26,181.2,181.2
2019-05-02 11:00:00,181.29,181.35,181.12,181.23
2019-05-02 12:00:00,181.32,181.35,181.27,181.29
2019-05-02 13:00:00,181.33,181.34,181.24,181.32
2019-05-02 14:00:00,181.43,181.36,181.33,181.33
2019-05-02 15:00:00,181.21,181.38,181.11,181.35
2019-05-02 16:00:00,181.34,181.39,181.2,181.21
2019-05-02 17:00:00,181.5,181.5,181.34,181.35
2019-05-02 18:00:00,181.56,181.56,181.43,181.5
2019-05-02 19:00:00,181.55,181.6,181.5,181.57
2019-05-02 20:00:00,181.08,181.58,181.08,181.55
2019-05-02 21:00:00,181.31,181.34,180.98,180.98
2019-05-02 22:00:00,181.48,181.55,181.32,181.33
2019-05-02 23:00:00,181.59,181.62,181.47,181.48
2019-05-03 00:00:00,181.62,181.68,181.56,181.59
2019-05-03 01:00:00,181.55,181.63,181.5,181.62
2019-05-03 02:00:00,181.54,181.59,181.51,181.55
2019-05-03 03:00:00,181.59,181.65,181.54,181.54
2019-05-03 04:00:00,181.56,181.62,181.55,181.59
2019-05-03 05:00:00,181.62,181.64,181.56,181.56
2019-05-03 06:00:00,181.58,181.66,181.55,181.62
2019-05-03 07:00:00,181.62,181.67,181.53,181.58
2019-05-03 08:00:00,181.62,181.65,181.53,181.62
2019-05-03 09:00:00,181.62,181.65,181.56,181.6
2019-05-03 10:00:00,181.48,181.63,181.48,181.62
2019-05-03 11:00:00,181.49,181.5,181.38,181.46
2019-05-03 12:00:00,181.08,181.53,181.07,181.49
2019-05-03 13:00:00,180.93,181.14,180.93,181.08
2019-05-03 14:00:00,180.96,181.06,180.85,180.95
2019-05-03 15:00:00,180.56,181.04,180.18,180.95
2019-05-03 16:00:00,180.59,180.64,180.52,180.57
2019-05-03 17:00:00,180.57,180.63,180.55,180.59
2019-05-03 18:00:00,180.56,180.61,180.35,180.57
2019-05-03 19:00:00,180.51,180.63,180.34,180.56
2019-05-03 20:00:00,180.47,180.57,180.34,180.52
2019-05-05 21:00:00,178.79,180.47,178.37,180.47
2019-05-05 22:00:00,179.46,179.49,178.8,178.8
2019-05-05 23:00:00,178.86,179.56,178.8,179.47
2019-05-06 00:00:00,178.52,178.92,178.46,178.86
2019-05-06 01:00:00,178.85,178.9,178.46,178.52
2019-05-06 02:00:00,178.71,178.87,178.63,178.85
2019-05-06 03:00:00,178.65,178.77,178.61,178.71
2019-05-06 04:00:00,178.83,178.87,178.6,178.64
2019-05-06 05:00:00,178.8,178.86,178.72,178.83
2019-05-06 06:00:00,178.77,178.82,178.67,178.8
2019-05-06 07:00:00,178.98,179.02,178.65,178.77
2019-05-06 08:00:00,179.05,179.11,178.94,178.98
2019-05-06 09:00:00,179.2,179.22,179.04,179.04
2019-05-06 10:00:00,179.34,179.36,179.18,179.2
2019-05-06 11:00:00,179.34,179.37,179.29,179.34
2019-05-06 12:00:00,179.38,179.4,179.26,179.34
2019-05-06 13:00:00,179.44,179.45,179.32,179.39
2019-05-06 14:00:00,179.53,179.55,179.39,179.44
2019-05-06 15:00:00,179.58,179.6,179.5,179.53
2019-05-06 16:00:00,179.48,179.61,179.47,179.59
2019-05-06 17:00:00,179.57,179.61,179.45,179.48
2019-05-06 18:00:00,179.61,179.66,179.53,179.57
2019-05-06 19:00:00,178.95,179.67,178.94,179.61
2019-05-06 20:00:00,178.15,178.96,178.09,178.95
2019-05-06 21:00:00,178.11,178.18,177.83,178.1
2019-05-06 22:00:00,178.62,178.66,178.06,178.11
2019-05-06 23:00:00,179.07,179.17,178.58,178.64
2019-05-07 00:00:00,179.22,179.32,178.64,179.07
2019-05-07 01:00:00,179.54,179.64,179.18,179.21
2019-05-07 02:00:00,179.36,179.58,179.35,179.54
2019-05-07 03:00:00,179.38,179.43,179.31,179.36
2019-05-07 04:00:00,179.78,179.95,179.38,179.38
2019-05-07 05:00:00,179.66,179.84,179.44,179.78
2019-05-07 06:00:00,180.13,180.18,179.63,179.67
2019-05-07 07:00:00,180.29,180.3,179.71,180.09
2019-05-07 08:00:00,179.06,180.35,179.01,180.29
2019-05-07 09:00:00,179.29,179.38,178.97,179.06
2019-05-07 10:00:00,178.99,179.43,178.97,179.29
2019-05-07 11:00:00,178.69,179.11,178.44,178.99
2019-05-07 12:00:00,178.6,179.26,178.55,178.69
2019-05-07 13:00:00,177.53,179.07,177.11,178.6
2019-05-07 14:00:00,177.75,178.11,177.31,177.53
2019-05-07 15:00:00,177.89,178.17,177.59,177.75
2019-05-07 16:00:00,178.25,178.5,177.83,177.84
2019-05-07 17:00:00,177.87,178.37,177.71,178.25
2019-05-07 18:00:00,177.89,177.93,177.71,177.87
2019-05-07 19:00:00,177.83,177.91,177.5,177.9
2019-05-07 20:00:00,177.6,178.03,177.6,177.83
2019-05-07 21:00:00,177.75,177.84,177.47,177.67
2019-05-07 22:00:00,178.36,178.4,177.73,177.74
2019-05-07 23:00:00,178.38,178.41,178.29,178.36
2019-05-08 00:00:00,178.43,178.65,178.1,178.38
2019-05-08 01:00:00,178.63,178.89,178.4,178.42
2019-05-08 02:00:00,178.64,178.72,178.23,178.64
2019-05-08 03:00:00,178.66,178.95,178.52,178.63
2019-05-08 04:00:00,178.8,178.81,178.58,178.66
2019-05-08 05:00:00,178.51,178.89,178.51,178.8
2019-05-08 06:00:00,178.42,178.81,177.86,178.51
2019-05-08 07:00:00,177.9,178.67,177.62,178.42
2019-05-08 08:00:00,177.93,178.38,177.67,177.9
2019-05-08 09:00:00,177.3,178.04,177.17,177.93
2019-05-08 10:00:00,177.17,177.45,177.15,177.3
2019-05-08 11:00:00,177.44,177.74,177.14,177.17
2019-05-08 12:00:00,177.92,178.25,177.21,177.44
2019-05-08 13:00:00,177.57,177.95,177.34,177.92
2019-05-08 14:00:00,177.47,177.82,177.24,177.57
2019-05-08 15:00:00,177.51,177.86,177.31,177.47
2019-05-08 16:00:00,177.14,177.52,177.04,177.51
2019-05-08 17:00:00,177.09,177.43,176.98,177.14
2019-05-08 18:00:00,177.04,177.14,177.0,177.09
2019-05-08 19:00:00,177.04,177.08,176.94,177.04
2019-05-08 20:00:00,176.76,177.11,176.76,177.02
2019-05-08 21:00:00,176.79,176.88,176.75,176.8
2019-05-08 22:00:00,177.54,177.65,176.79,176.79
2019-05-08 23:00:00,177.51,177.61,177.5,177.54
2019-05-09 00:00:00,177.38,177.73,177.05,177.51
2019-05-09 01:00:00,177.39,177.54,177.3,177.38
2019-05-09 02:00:00,177.19,177.41,177.06,177.39
2019-05-09 03:00:00,177.59,177.59,177.17,177.19
2019-05-09 04:00:00,177.53,177.64,177.48,177.59
2019-05-09 05:00:00,177.64,177.68,177.37,177.53
2019-05-09 06:00:00,177.17,177.75,177.1,177.64
2019-05-09 07:00:00,175.26,177.17,175.2,177.17
2019-05-09 08:00:00,175.2,175.31,174.76,175.26
2019-05-09 09:00:00,174.87,175.38,174.73,175.2
2019-05-09 10:00:00,174.69,175.18,174.69,174.87
2019-05-09 11:00:00,175.6,175.81,174.67,174.69
2019-05-09 12:00:00,176.71,177.13,175.54,175.6
2019-05-09 13:00:00,176.08,177.71,176.05,176.71
2019-05-09 14:00:00,176.43,177.09,176.08,176.08
2019-05-09 15:00:00,175.48,176.56,175.07,176.4
2019-05-09 16:00:00,175.56,175.72,175.06,175.48
2019-05-09 17:00:00,175.27,175.64,174.9,175.56
2019-05-09 18:00:00,175.02,175.33,174.63,175.28
2019-05-09 19:00:00,175.0,175.37,174.82,175.02
2019-05-09 20:00:00,174.92,175.2,174.73,175.0
2019-05-09 21:00:00,174.92,174.93,174.82,174.83
2019-05-09 22:00:00,175.03,175.17,174.9,174.92
2019-05-09 23:00:00,174.59,175.04,174.58,175.03
2019-05-10 00:00:00,173.89,174.61,173.62,174.59
2019-05-10 01:00:00,172.63,173.89,172.56,173.89
2019-05-10 02:00:00,172.7,172.72,172.59,172.63
2019-05-10 03:00:00,172.74,172.79,172.65,172.7
2019-05-10 04:00:00,172.68,172.77,172.66,172.74
2019-05-10 05:00:00,172.62,172.7,172.6,172.69
2019-05-10 06:00:00,172.7,172.7,172.59,172.62
2019-05-10 07:00:00,172.58,172.74,172.57,172.7
2019-05-10 08:00:00,172.57,172.68,172.55,172.58
2019-05-10 09:00:00,172.62,172.63,172.5,172.57
2019-05-10 10:00:00,172.72,172.72,172.59,172.62
2019-05-10 11:00:00,172.7,172.75,172.68,172.72
2019-05-10 12:00:00,172.76,172.8,172.69,172.7
2019-05-10 13:00:00,172.71,172.79,172.7,172.76
2019-05-10 14:00:00,172.66,172.73,172.65,172.71
2019-05-10 15:00:00,172.74,172.79,172.5,172.64
2019-05-10 16:00:00,172.99,173.04,172.7,172.74
2019-05-10 17:00:00,172.85,172.98,172.8,172.98
2019-05-10 18:00:00,172.86,172.95,172.64,172.85
2019-05-10 19:00:00,172.57,172.97,172.3,172.86
2019-05-10 20:00:00,172.81,172.85,172.5,172.58
2019-05-12 21:00:00,172.98,173.04,172.51,172.78
2019-05-12 22:00:00,173.25,173.27,172.9,172.96
2019-05-12 23:00:00,173.13,173.27,173.13,173.25
2019-05-13 00:00:00,173.21,173.24,173.07,173.14
2019-05-13 01:00:00,173.14,173.25,173.12,173.21
2019-05-13 02:00:00,173.13,173.16,173.06,173.14
2019-05-13 03:00:00,173.13,173.14,173.07,173.13
2019-05-13 04:00:00,173.18,173.2,173.13,173.13
2019-05-13 05:00:00,173.16,173.19,173.11,173.19
2019-05-13 06:00:00,172.97,173.17,172.94,173.16
2019-05-13 07:00:00,173.0,173.1,172.88,172.97
2019-05-13 08:00:00,173.03,173.08,172.89,173.0
2019-05-13 09:00:00,173.0,173.12,172.98,173.03
2019-05-13 10:00:00,172.84,173.01,172.83,173.0
2019-05-13 11:00:00,172.79,172.86,172.76,172.84
2019-05-13 12:00:00,172.48,172.8,172.45,172.79
2019-05-13 13:00:00,171.78,172.52,171.68,172.48
2019-05-13 14:00:00,171.56,171.87,171.04,171.77
2019-05-13 15:00:00,171.49,171.6,171.05,171.55
2019-05-13 16:00:00,171.64,172.23,171.22,171.48
2019-05-13 17:00:00,171.4,171.86,171.07,171.64
2019-05-13 18:00:00,171.82,171.98,171.35,171.4
2019-05-13 19:00:00,171.5,171.84,171.45,171.82
2019-05-13 20:00:00,170.74,171.71,170.72,171.5
2019-05-13 21:00:00,170.73,170.77,170.73,170.75
2019-05-13 22:00:00,171.7,171.86,170.73,170.73
2019-05-13 23:00:00,172.16,172.16,171.62,171.7
2019-05-14 00:00:00,172.22,172.77,172.11,172.16
2019-05-14 01:00:00,172.38,172.81,172.13,172.24
2019-05-14 02:00:00,172.15,172.47,172.05,172.39
2019-05-14 03:00:00,172.43,172.44,172.07,172.16
2019-05-14 04:00:00,172.39,172.52,172.26,172.43
2019-05-14 05:00:00,172.29,172.55,172.25,172.4
2019-05-14 06:00:00,171.72,172.35,171.69,172.29
2019-05-14 07:00:00,172.58,172.64,171.51,171.71
2019-05-14 08:00:00,171.67,172.63,171.31,172.58
2019-05-14 09:00:00,171.88,171.95,171.53,171.65
2019-05-14 10:00:00,171.92,171.99,171.74,171.86
2019-05-14 11:00:00,172.54,172.69,171.4,171.92
2019-05-14 12:00:00,172.85,172.97,172.23,172.55
2019-05-14 13:00:00,172.34,173.03,171.99,172.85
2019-05-14 14:00:00,171.1,172.42,170.64,172.34
2019-05-14 15:00:00,172.03,173.09,171.09,171.1
2019-05-14 16:00:00,172.74,172.75,171.73,172.03
2019-05-14 17:00:00,172.28,172.85,172.24,172.75
2019-05-14 18:00:00,172.53,172.65,172.26,172.28
2019-05-14 19:00:00,172.62,172.82,172.47,172.53
2019-05-14 20:00:00,172.03,172.68,172.03,172.62
2019-05-14 21:00:00,172.11,172.11,172.06,172.06
2019-05-14 22:00:00,172.72,172.82,172.11,172.11
2019-05-14 23:00:00,172.93,172.97,172.64,172.72
2019-05-15 00:00:00,172.72,173.13,172.72,172.92
2019-05-15 01:00:00,172.65,173.0,172.53,172.74
2019-05-15 02:00:00,172.6,172.71,172.44,172.63
2019-05-15 03:00:00,172.68,172.7,172.41,172.6
2019-05-15 04:00:00,172.49,172.7,172.43,172.68
2019-05-15 05:00:00,172.47,172.7,172.33,172.48
2019-05-15 06:00:00,172.0,172.59,171.89,172.55
2019-05-15 07:00:00,172.16,172.18,171.55,171.99
2019-05-15 08:00:00,172.31,172.68,172.05,172.17
2019-05-15 09:00:00,172.36,172.84,172.3,172.31
2019-05-15 10:00:00,172.19,172.49,172.13,172.37
2019-05-15 11:00:00,172.0,172.38,171.6,172.19
2019-05-15 12:00:00,171.27,172.47,171.21,171.98
2019-05-15 13:00:00,171.68,171.82,171.01,171.27
2019-05-15 14:00:00,172.73,174.93,171.46,171.68
2019-05-15 15:00:00,173.17,173.45,172.41,172.7
2019-05-15 16:00:00,173.51,173.69,172.84,173.16
2019-05-15 17:00:00,173.46,173.8,173.23,173.66
2019-05-15 18:00:00,173.33,173.56,173.19,173.45
2019-05-15 19:00:00,173.2,173.38,173.1,173.34
2019-05-15 20:00:00,173.01,173.31,172.96,173.2
2019-05-15 21:00:00,172.96,173.09,172.87,172.89
2019-05-15 22:00:00,173.37,173.41,172.5,172.97
2019-05-15 23:00:00,172.83,173.43,172.75,173.37
2019-05-16 00:00:00,172.81,173.05,172.61,172.83
2019-05-16 01:00:00,172.57,172.81,172.26,172.81
2019-05-16 02:00:00,172.43,172.63,172.25,172.57
2019-05-16 03:00:00,172.61,172.67,172.43,172.44
2019-05-16 04:00:00,172.74,172.82,172.51,172.61
2019-05-16 05:00:00,172.7,172.86,172.7,172.74
2019-05-16 06:00:00,172.95,173.12,172.58,172.71
2019-05-16 07:00:00,173.84,173.91,172.92,172.94
2019-05-16 08:00:00,172.63,173.85,172.63,173.84
2019-05-16 09:00:00,172.59,173.05,172.34,172.62
2019-05-16 10:00:00,172.7,173.01,172.5,172.59
2019-05-16 11:00:00,172.32,172.87,172.31,172.7
2019-05-16 12:00:00,171.16,172.58,170.5,172.32
2019-05-16 13:00:00,171.49,172.14,171.07,171.16
2019-05-16 14:00:00,170.46,171.63,170.18,171.48
2019-05-16 15:00:00,168.75,170.64,168.61,170.46
2019-05-16 16:00:00,168.24,169.35,167.82,168.76
2019-05-16 17:00:00,168.45,168.62,167.87,168.2
2019-05-16 18:00:00,167.87,168.49,167.42,168.45
2019-05-16 19:00:00,168.3,168.3,167.78,167.86
2019-05-16 20:00:00,167.44,168.3,167.43,168.3
2019-05-16 21:00:00,167.45,167.48,167.41,167.43
2019-05-16 22:00:00,168.23,168.43,167.45,167.45
2019-05-16 23:00:00,168.15,168.31,168.12,168.23
2019-05-17 00:00:00,167.67,168.27,167.29,168.13
2019-05-17 01:00:00,167.68,167.75,167.31,167.67
2019-05-17 02:00:00,167.59,167.75,167.45,167.68
2019-05-17 03:00:00,167.62,167.71,167.46,167.59
2019-05-17 04:00:00,167.76,167.81,167.5,167.62
2019-05-17 05:00:00,167.45,167.9,167.17,167.76
2019-05-17 06:00:00,167.36,167.93,167.08,167.45
2019-05-17 07:00:00,165.42,167.37,164.97,167.36
2019-05-17 08:00:00,165.75,166.05,164.97,165.42
2019-05-17 09:00:00,165.45,165.86,165.17,165.76
2019-05-17 10:00:00,165.49,165.49,165.02,165.44
2019-05-17 11:00:00,165.29,165.74,165.19,165.47
2019-05-17 12:00:00,163.47,165.7,163.02,165.29
2019-05-17 13:00:00,161.98,164.13,161.44,163.46
2019-05-17 14:00:00,160.59,162.22,160.28,161.98
2019-05-17 15:00:00,160.55,160.79,160.05,160.56
2019-05-17 16:00:00,160.16,161.01,159.57,160.56
2019-05-17 17:00:00,160.06,160.46,159.9,160.16
2019-05-17 18:00:00,160.06,160.13,159.71,160.06
2019-05-17 19:00:00,160.13,160.16,159.88,160.06
2019-05-17 20:00:00,160.08,160.09,159.75,160.09
2019-05-19 21:00:00,160.09,160.19,159.7,160.16
2019-05-19 22:00:00,160.28,160.59,160.0,160.09
2019-05-19 23:00:00,160.5,160.53,159.98,160.28
2019-05-20 00:00:00,160.8,160.84,160.5,160.5
2019-05-20 01:00:00,161.07,161.55,160.77,160.8
2019-05-20 02:00:00,161.05,161.2,160.97,161.07
2019-05-20 03:00:00,160.72,161.05,160.4,161.05
2019-05-20 04:00:00,161.07,161.1,160.65,160.7
2019-05-20 05:00:00,160.97,161.07,160.71,161.07
2019-05-20 06:00:00,160.45,161.0,160.41,160.97
2019-05-20 07:00:00,160.72,160.78,159.93,160.45
2019-05-20 08:00:00,160.65,162.19,160.08,160.72
2019-05-20 09:00:00,161.23,161.25,160.24,160.65
2019-05-20 10:00:00,161.11,161.37,160.82,161.22
2019-05-20 11:00:00,160.72,161.12,160.45,161.1
2019-05-20 12:00:00,160.94,161.1,160.27,160.61
2019-05-20 13:00:00,161.36,161.42,160.35,160.94
2019-05-20 14:00:00,162.44,162.85,160.56,161.36
2019-05-20 15:00:00,162.84,163.25,161.87,162.44
2019-05-20 16:00:00,162.9,163.29,162.66,162.84
2019-05-20 17:00:00,162.96,163.16,162.79,162.87
2019-05-20 18:00:00,162.65,163.02,162.56,162.97
2019-05-20 19:00:00,162.63,162.68,162.45,162.65
2019-05-20 20:00:00,162.25,162.69,162.24,162.62
2019-05-20 21:00:00,162.33,162.37,162.27,162.32
2019-05-20 22:00:00,162.89,163.05,162.33,162.34
2019-05-20 23:00:00,162.74,162.89,162.43,162.89
2019-05-21 00:00:00,162.65,162.74,162.45,162.74
2019-05-21 01:00:00,162.63,162.86,162.49,162.65
2019-05-21 02:00:00,162.8,162.86,162.52,162.63
2019-05-21 03:00:00,163.32,163.32,162.7,162.8
2019-05-21 04:00:00,163.67,163.67,163.3,163.32
2019-05-21 05:00:00,163.38,163.78,163.37,163.67
2019-05-21 06:00:00,163.57,163.61,162.72,163.38
2019-05-21 07:00:00,163.23,163.64,162.99,163.54
2019-05-21 08:00:00,162.05,163.3,162.03,163.23
2019-05-21 09:00:00,162.9,163.06,161.94,162.05
2019-05-21 10:00:00,162.65,163.33,162.63,162.9
2019-05-21 11:00:00,162.13,162.68,161.71,162.65
2019-05-21 12:00:00,162.79,162.83,161.7,162.13
2019-05-21 13:00:00,162.61,162.98,162.06,162.78
2019-05-21 14:00:00,162.66,162.83,162.31,162.61
2019-05-21 15:00:00,161.43,162.67,161.19,162.66
2019-05-21 16:00:00,161.31,161.83,161.25,161.43
2019-05-21 17:00:00,161.46,161.51,161.23,161.39
2019-05-21 18:00:00,161.52,161.66,161.34,161.46
2019-05-21 19:00:00,161.3,161.6,161.26,161.52
2019-05-21 20:00:00,161.26,161.49,161.15,161.3
2019-05-21 21:00:00,161.36,161.41,161.3,161.33
2019-05-21 22:00:00,162.0,162.2,161.35,161.36
2019-05-21 23:00:00,161.93,162.05,161.9,162.0
2019-05-22 00:00:00,161.71,162.05,161.69,161.93
2019-05-22 01:00:00,161.81,161.89,161.66,161.74
2019-05-22 02:00:00,162.36,162.38,161.73,161.81
2019-05-22 03:00:00,162.29,162.45,162.24,162.36
2019-05-22 04:00:00,161.9,162.29,161.85,162.29
2019-05-22 05:00:00,161.91,161.95,161.84,161.9
2019-05-22 06:00:00,161.43,161.93,161.37,161.91
2019-05-22 07:00:00,161.29,161.54,160.52,161.43
2019-05-22 08:00:00,160.91,161.82,160.7,161.29
2019-05-22 09:00:00,161.18,161.61,160.04,160.91
2019-05-22 10:00:00,161.02,161.39,160.86,161.18
2019-05-22 11:00:00,160.6,161.02,160.41,161.02
2019-05-22 12:00:00,160.89,160.95,160.2,160.6
2019-05-22 13:00:00,160.13,160.92,159.06,160.89
2019-05-22 14:00:00,160.34,160.56,160.02,160.1
2019-05-22 15:00:00,161.01,162.32,160.14,160.2
2019-05-22 16:00:00,161.39,161.52,160.38,161.01
2019-05-22 17:00:00,161.03,161.44,160.84,161.39
2019-05-22 18:00:00,161.14,161.26,160.89,161.04
2019-05-22 19:00:00,161.03,161.23,161.03,161.14
2019-05-22 20:00:00,160.75,161.04,160.74,161.03
2019-05-22 21:00:00,160.82,160.86,160.69,160.75
2019-05-22 22:00:00,161.02,161.06,160.79,160.81
2019-05-22 23:00:00,160.81,161.06,160.81,161.02
2019-05-23 00:00:00,160.61,160.84,160.49,160.81
2019-05-23 01:00:00,160.65,160.76,160.6,160.61
2019-05-23 02:00:00,160.99,161.18,160.39,160.65
2019-05-23 03:00:00,160.91,161.11,160.85,160.99
2019-05-23 04:00:00,160.69,160.93,160.63,160.92
2019-05-23 05:00:00,160.75,160.77,160.49,160.69
2019-05-23 06:00:00,160.77,161.03,160.61,160.74
2019-05-23 07:00:00,160.74,161.15,160.33,160.77
2019-05-23 08:00:00,160.5,160.99,160.28,160.68
2019-05-23 09:00:00,160.42,160.67,160.12,160.51
2019-05-23 10:00:00,160.48,160.6,160.26,160.5
2019-05-23 11:00:00,161.42,161.67,160.37,160.49
2019-05-23 12:00:00,161.1,161.82,161.03,161.34
2019-05-23 13:00:00,160.54,161.24,160.46,161.17
2019-05-23 14:00:00,160.86,160.95,160.54,160.61
2019-05-23 15:00:00,161.04,161.39,160.6,160.84
2019-05-23 16:00:00,160.7,161.13,160.05,161.04
2019-05-23 17:00:00,159.97,160.7,159.8,160.7
2019-05-23 18:00:00,159.95,160.16,159.75,159.97
2019-05-23 19:00:00,160.17,160.35,159.95,159.95
2019-05-23 20:00:00,160.05,160.21,159.86,160.17
2019-05-23 21:00:00,160.15,160.18,160.07,160.12
2019-05-23 22:00:00,160.54,160.58,160.12,160.14
2019-05-23 23:00:00,160.66,160.67,160.35,160.54
2019-05-24 00:00:00,160.63,160.76,160.61,160.66
2019-05-24 01:00:00,161.13,161.34,160.62,160.62
2019-05-24 02:00:00,161.03,161.16,160.9,161.15
2019-05-24 03:00:00,161.49,161.5,161.03,161.03
2019-05-24 04:00:00,161.52,161.6,161.34,161.49
2019-05-24 05:00:00,161.99,162.47,161.5,161.52
2019-05-24 06:00:00,161.93,162.35,161.71,161.99
2019-05-24 07:00:00,163.34,163.4,161.74,161.93
2019-05-24 08:00:00,163.35,164.38,162.74,163.59
2019-05-24 09:00:00,163.25,163.62,162.56,163.35
2019-05-24 10:00:00,163.66,163.98,163.11,163.25
2019-05-24 11:00:00,163.4,164.06,163.28,163.66
2019-05-24 12:00:00,162.71,164.2,162.61,163.41
2019-05-24 13:00:00,162.84,163.21,161.6,162.41
2019-05-24 14:00:00,162.03,163.67,161.33,162.84
2019-05-24 15:00:00,162.24,162.71,161.8,162.03
2019-05-24 16:00:00,163.09,163.42,162.23,162.24
2019-05-24 17:00:00,163.99,164.25,162.9,163.04
2019-05-24 18:00:00,163.99,164.13,163.62,163.98
2019-05-24 19:00:00,163.95,164.35,163.5,163.99
2019-05-24 20:00:00,163.68,163.98,163.44,163.95
2019-05-26 21:00:00,163.78,163.84,163.7,163.77
2019-05-26 22:00:00,163.5,163.86,163.33,163.79
2019-05-26 23:00:00,163.82,163.95,163.48,163.5
2019-05-27 00:00:00,163.15,163.82,162.81,163.82
2019-05-27 01:00:00,163.25,163.32,163.11,163.15
2019-05-27 02:00:00,163.17,163.25,163.16,163.23
2019-05-27 03:00:00,163.11,163.21,163.08,163.17
2019-05-27 04:00:00,163.12,163.21,163.07,163.11
2019-05-27 05:00:00,163.09,163.31,163.08,163.12
2019-05-27 06:00:00,162.53,163.51,162.18,163.24
2019-05-27 07:00:00,163.68,163.72,162.52,162.53
2019-05-27 08:00:00,163.89,164.09,163.68,163.68
2019-05-27 09:00:00,163.45,164.0,163.45,163.88
2019-05-27 10:00:00,162.0,163.73,161.67,163.45
2019-05-27 11:00:00,162.54,162.83,161.91,162.0
2019-05-27 12:00:00,163.96,164.17,162.54,162.55
2019-05-27 13:00:00,164.86,164.96,163.61,163.96
2019-05-27 14:00:00,164.7,164.88,164.31,164.85
2019-05-27 15:00:00,164.15,164.8,164.15,164.62
2019-05-27 16:00:00,163.61,164.34,163.61,164.15
2019-05-27 17:00:00,163.65,163.67,163.57,163.61
2019-05-27 18:00:00,163.6,163.65,163.6,163.65
2019-05-27 19:00:00,163.61,163.64,163.6,163.61
2019-05-27 20:00:00,163.57,163.65,163.41,163.61
2019-05-27 21:00:00,163.71,163.72,163.62,163.65
2019-05-27 22:00:00,163.65,163.78,163.49,163.72
2019-05-27 23:00:00,163.94,163.95,163.53,163.65
2019-05-28 00:00:00,164.11,165.03,163.92,164.0
2019-05-28 01:00:00,163.64,164.1,163.54,164.1
2019-05-28 02:00:00,163.42,163.73,163.39,163.64
2019-05-28 03:00:00,163.58,163.58,163.38,163.42
2019-05-28 04:00:00,163.54,163.58,163.48,163.58
2019-05-28 05:00:00,163.66,163.98,163.51,163.54
2019-05-28 06:00:00,165.39,165.67,163.66,163.66
2019-05-28 07:00:00,165.1,165.59,164.62,165.39
2019-05-28 08:00:00,162.63,165.1,162.63,165.1
2019-05-28 09:00:00,163.26,163.6,162.63,162.63
2019-05-28 10:00:00,164.76,165.51,162.89,163.26
2019-05-28 11:00:00,165.99,166.53,164.73,164.76
2019-05-28 12:00:00,164.43,166.29,164.29,165.99
2019-05-28 13:00:00,165.26,165.86,164.43,164.43
2019-05-28 14:00:00,165.18,165.67,164.37,165.26
2019-05-28 15:00:00,165.45,165.76,165.02,165.18
2019-05-28 16:00:00,165.16,165.54,164.66,165.45
2019-05-28 17:00:00,165.13,165.46,164.97,165.16
2019-05-28 18:00:00,165.04,165.68,164.58,165.13
2019-05-28 19:00:00,164.89,165.24,164.75,165.04
2019-05-28 20:00:00,164.43,165.42,164.37,164.96
2019-05-28 21:00:00,164.6,164.62,164.49,164.51
2019-05-28 22:00:00,165.1,165.11,164.16,164.6
2019-05-28 23:00:00,165.33,165.35,165.16,165.21
2019-05-29 00:00:00,165.32,165.56,165.22,165.33
2019-05-29 01:00:00,164.94,165.39,164.85,165.32
2019-05-29 02:00:00,165.06,165.13,164.89,164.94
2019-05-29 03:00:00,165.54,165.62,165.03,165.06
2019-05-29 04:00:00,165.8,165.8,165.44,165.54
2019-05-29 05:00:00,165.62,166.05,165.59,165.8
2019-05-29 06:00:00,165.44,166.21,164.93,165.62
2019-05-29 07:00:00,164.67,165.62,164.58,165.44
2019-05-29 08:00:00,163.52,164.88,163.43,164.67
2019-05-29 09:00:00,163.51,164.13,162.85,163.52
2019-05-29 10:00:00,164.08,164.5,163.51,163.51
