,close,max,min,open
2019-05-22 12:00:00,120.97,121.01,120.82,121.0
2019-05-22 13:00:00,121.15,121.21,120.97,120.98
2019-05-22 14:00:00,121.29,121.33,121.09,121.15
2019-05-22 15:00:00,121.21,121.32,121.16,121.3
2019-05-22 16:00:00,121.17,121.26,121.14,121.21
2019-05-22 17:00:00,121.08,121.22,121.06,121.17
2019-05-22 18:00:00,121.17,121.21,121.06,121.08
2019-05-22 19:00:00,121.19,121.26,121.13,121.17
2019-05-22 20:00:00,121.17,121.28,121.17,121.19
2019-05-22 21:00:00,121.19,121.26,121.19,121.19
2019-05-22 22:00:00,121.16,121.22,121.15,121.2
2019-05-22 23:00:00,121.25,121.29,121.15,121.17
2019-05-23 00:00:00,121.48,121.51,121.21,121.25
2019-05-23 01:00:00,121.41,121.57,121.4,121.47
2019-05-23 02:00:00,121.38,121.53,121.35,121.41
2019-05-23 03:00:00,121.39,121.44,121.37,121.39
2019-05-23 04:00:00,121.34,121.41,121.34,121.39
2019-05-23 05:00:00,121.25,121.41,121.25,121.35
2019-05-23 06:00:00,121.4,121.44,121.24,121.26
2019-05-23 07:00:00,121.34,121.48,121.32,121.4
2019-05-23 08:00:00,121.33,121.46,121.24,121.34
2019-05-23 09:00:00,121.56,121.59,121.33,121.33
2019-05-23 10:00:00,121.51,121.63,121.46,121.55
2019-05-23 11:00:00,121.34,121.51,121.33,121.51
2019-05-23 12:00:00,121.31,121.39,121.2,121.33
2019-05-23 13:00:00,121.17,121.61,121.14,121.31
2019-05-23 14:00:00,120.72,121.2,120.64,121.17
2019-05-23 15:00:00,120.49,120.73,120.42,120.73
2019-05-23 16:00:00,120.39,120.52,120.33,120.48
2019-05-23 17:00:00,120.59,120.6,120.3,120.39
2019-05-23 18:00:00,120.53,120.59,120.45,120.59
2019-05-23 19:00:00,120.5,120.56,120.47,120.53
2019-05-23 20:00:00,120.34,120.54,120.34,120.5
2019-05-23 21:00:00,120.38,120.47,120.27,120.34
2019-05-23 22:00:00,120.36,120.45,120.34,120.38
2019-05-23 23:00:00,120.45,120.45,120.33,120.37
2019-05-24 00:00:00,120.44,120.53,120.36,120.46
2019-05-24 01:00:00,120.59,120.71,120.38,120.44
2019-05-24 02:00:00,120.63,120.66,120.52,120.59
2019-05-24 03:00:00,120.64,120.68,120.59,120.63
2019-05-24 04:00:00,120.55,120.66,120.53,120.64
2019-05-24 05:00:00,120.57,120.59,120.53,120.55
2019-05-24 06:00:00,120.2,120.59,120.2,120.57
2019-05-26 21:00:00,120.2,120.2,120.2,120.2
2019-05-26 22:00:00,120.2,120.2,120.2,120.2
2019-05-26 23:00:00,120.2,120.2,120.2,120.2
2019-05-27 00:00:00,120.2,120.2,120.2,120.2
2019-05-27 01:00:00,120.2,120.2,120.2,120.2
2019-05-27 02:00:00,120.24,120.25,120.18,120.18
2019-05-27 03:00:00,120.09,120.26,120.06,120.24
2019-05-27 04:00:00,120.19,120.2,120.04,120.1
2019-05-27 05:00:00,120.0,120.18,119.93,120.18
2019-05-27 06:00:00,120.07,120.22,119.91,120.0
2019-05-27 07:00:00,120.4,120.47,120.07,120.07
2019-05-27 08:00:00,120.51,120.53,120.39,120.39
2019-05-27 09:00:00,120.57,120.57,120.42,120.53
2019-05-27 10:00:00,120.53,120.59,120.46,120.57
2019-05-27 11:00:00,120.42,120.54,120.4,120.54
2019-05-27 12:00:00,120.47,120.51,120.39,120.42
2019-05-27 13:00:00,120.5,120.64,120.43,120.47
2019-05-27 14:00:00,120.78,120.8,120.5,120.5
2019-05-27 15:00:00,120.83,120.85,120.7,120.78
2019-05-27 16:00:00,120.84,120.87,120.81,120.83
2019-05-27 17:00:00,120.81,120.9,120.66,120.86
2019-05-27 18:00:00,120.83,120.83,120.79,120.81
2019-05-27 19:00:00,120.83,120.85,120.78,120.81
2019-05-27 20:00:00,120.66,120.83,120.66,120.82
2019-05-27 21:00:00,120.68,120.72,120.59,120.64
2019-05-27 22:00:00,120.65,120.73,120.63,120.65
2019-05-27 23:00:00,120.62,120.71,120.57,120.64
2019-05-28 00:00:00,120.47,120.67,120.41,120.63
2019-05-28 01:00:00,120.54,120.75,120.46,120.5
2019-05-28 02:00:00,120.52,120.7,120.4,120.57
2019-05-28 03:00:00,120.39,120.55,120.33,120.53
2019-05-28 04:00:00,120.4,120.46,120.26,120.39
2019-05-28 05:00:00,120.31,120.46,120.24,120.41
2019-05-28 06:00:00,120.46,120.52,120.27,120.3
2019-05-28 07:00:00,120.42,120.62,120.37,120.46
2019-05-28 08:00:00,120.72,120.77,120.41,120.42
2019-05-28 09:00:00,120.47,120.72,120.38,120.72
2019-05-28 10:00:00,120.55,120.74,120.46,120.46
2019-05-28 11:00:00,120.39,120.61,120.37,120.56
2019-05-28 12:00:00,120.33,120.61,120.33,120.38
2019-05-28 13:00:00,120.16,120.35,120.1,120.33
2019-05-28 14:00:00,120.23,120.45,120.02,120.17
2019-05-28 15:00:00,120.26,120.33,120.1,120.24
2019-05-28 16:00:00,120.4,120.42,120.24,120.26
2019-05-28 17:00:00,120.35,120.48,120.32,120.42
2019-05-28 18:00:00,120.52,120.6,120.35,120.35
2019-05-28 19:00:00,120.51,120.62,120.44,120.53
2019-05-28 20:00:00,120.39,120.59,120.39,120.53
2019-05-28 21:00:00,120.42,120.46,120.33,120.33
2019-05-28 22:00:00,120.53,120.61,120.4,120.4
2019-05-28 23:00:00,120.44,120.64,120.4,120.53
2019-05-29 00:00:00,120.34,120.44,120.22,120.43
2019-05-29 01:00:00,120.48,120.5,120.26,120.33
2019-05-29 02:00:00,120.34,120.5,120.3,120.47
2019-05-29 03:00:00,120.27,120.37,120.22,120.35
2019-05-29 04:00:00,120.3,120.34,120.2,120.26
2019-05-29 05:00:00,120.26,120.35,120.18,120.28
2019-05-29 06:00:00,120.64,120.69,120.21,120.25
2019-05-29 07:00:00,120.85,120.95,120.64,120.64
2019-05-29 08:00:00,120.79,120.92,120.71,120.85
2019-05-29 09:00:00,120.81,120.98,120.75,120.8
2019-05-29 10:00:00,120.7,120.83,120.64,120.81
2019-05-29 11:00:00,120.53,120.74,120.5,120.7
2019-05-29 12:00:00,120.37,120.61,120.27,120.53
2019-05-29 13:00:00,120.77,120.85,120.29,120.36
2019-05-29 14:00:00,121.03,121.04,120.48,120.77
2019-05-29 15:00:00,121.01,121.25,120.92,121.03
2019-05-29 16:00:00,121.4,121.43,120.97,121.01
2019-05-29 17:00:00,121.72,121.71,121.24,121.4
2019-05-29 18:00:00,121.72,121.71,121.24,121.4
2019-05-29 19:00:00,121.72,121.71,121.24,121.4
2019-05-29 20:00:00,121.54,121.71,121.54,121.69
2019-05-29 21:00:00,121.67,121.72,121.52,121.52
2019-05-29 22:00:00,121.77,121.77,121.66,121.67
2019-05-29 23:00:00,121.74,121.8,121.72,121.77
2019-05-30 00:00:00,121.58,121.9,121.56,121.73
2019-05-30 01:00:00,121.64,121.91,121.58,121.59
2019-05-30 02:00:00,121.7,121.77,121.6,121.64
2019-05-30 03:00:00,121.7,121.75,121.65,121.7
2019-05-30 04:00:00,121.91,121.92,121.7,121.7
2019-05-30 05:00:00,121.83,121.91,121.77,121.89
2019-05-30 06:00:00,122.09,122.11,121.77,121.83
2019-05-30 07:00:00,122.03,122.29,121.83,122.08
2019-05-30 08:00:00,122.1,122.14,121.98,122.03
2019-05-30 09:00:00,122.39,122.42,122.1,122.1
2019-05-30 10:00:00,122.36,122.42,122.31,122.39
2019-05-30 11:00:00,122.36,122.42,122.31,122.39
2019-05-30 12:00:00,122.35,122.39,122.29,122.35
2019-05-30 13:00:00,121.73,122.49,121.73,122.37
2019-05-30 14:00:00,121.73,122.49,121.73,122.37
2019-05-30 15:00:00,121.73,122.49,121.73,122.37
2019-05-30 16:00:00,121.73,122.49,121.73,122.37
2019-05-30 17:00:00,121.73,122.49,121.73,122.37
2019-05-30 18:00:00,121.73,122.49,121.73,122.37
2019-05-30 19:00:00,121.73,122.49,121.73,122.37
2019-05-30 20:00:00,121.73,122.49,121.73,122.37
2019-05-30 21:00:00,121.73,121.73,121.73,121.73
2019-05-30 22:00:00,121.73,121.73,121.73,121.73
2019-05-30 23:00:00,121.73,121.73,121.73,121.73
2019-05-31 00:00:00,121.73,121.73,121.73,121.73
2019-05-31 01:00:00,121.7,121.72,121.68,121.7
2019-05-31 02:00:00,121.68,121.75,121.45,121.7
2019-05-31 03:00:00,121.53,121.72,121.51,121.68
2019-05-31 04:00:00,121.39,121.55,121.34,121.54
2019-05-31 05:00:00,121.29,121.5,121.25,121.41
2019-05-31 06:00:00,121.41,121.46,121.13,121.32
2019-05-31 07:00:00,121.7,121.75,121.13,121.41
2019-05-31 08:00:00,121.37,121.81,121.36,121.71
2019-05-31 09:00:00,121.14,121.5,121.09,121.39
2019-05-31 10:00:00,120.86,121.16,120.86,121.13
2019-05-31 11:00:00,120.86,121.16,120.86,121.13
2019-05-31 12:00:00,120.86,121.16,120.86,121.13
2019-05-31 13:00:00,120.86,121.16,120.86,121.13
2019-05-31 14:00:00,120.94,121.26,120.8,120.83
2019-05-31 15:00:00,120.81,121.06,120.59,120.94
2019-05-31 16:00:00,120.8,121.05,120.7,120.81
2019-05-31 17:00:00,120.65,120.88,120.59,120.8
2019-05-31 18:00:00,120.85,120.94,120.46,120.65
2019-05-31 19:00:00,120.96,121.16,120.78,120.83
2019-05-31 20:00:00,120.87,121.06,120.82,120.96
2019-06-02 21:00:00,120.88,120.93,120.7,120.85
2019-06-02 22:00:00,120.79,120.88,120.69,120.85
2019-06-02 23:00:00,120.84,120.88,120.74,120.79
2019-06-03 00:00:00,121.17,121.18,120.78,120.85
2019-06-03 01:00:00,121.44,121.49,121.05,121.18
2019-06-03 02:00:00,121.66,121.69,121.4,121.43
2019-06-03 03:00:00,121.58,121.7,121.55,121.66
2019-06-03 04:00:00,121.47,121.61,121.47,121.58
2019-06-03 05:00:00,121.59,121.67,121.44,121.48
2019-06-03 06:00:00,121.16,121.63,121.13,121.59
2019-06-03 07:00:00,120.93,121.39,120.87,121.16
2019-06-03 08:00:00,121.03,121.12,120.74,120.94
2019-06-03 09:00:00,121.38,121.39,121.0,121.02
2019-06-03 10:00:00,121.54,121.59,121.36,121.38
2019-06-03 11:00:00,121.52,121.83,121.41,121.54
2019-06-03 12:00:00,121.8,121.9,121.44,121.51
2019-06-03 13:00:00,121.61,122.03,121.49,121.8
2019-06-03 14:00:00,121.89,121.95,121.43,121.62
2019-06-03 15:00:00,121.89,121.95,121.43,121.62
2019-06-03 16:00:00,121.89,121.95,121.43,121.62
2019-06-03 17:00:00,121.89,121.95,121.43,121.62
2019-06-03 18:00:00,121.89,121.95,121.43,121.62
2019-06-03 19:00:00,121.89,121.95,121.43,121.62
2019-06-03 20:00:00,121.89,121.95,121.43,121.62
2019-06-03 21:00:00,121.89,121.89,121.89,121.89
2019-06-03 22:00:00,121.63,121.89,121.63,121.83
2019-06-03 23:00:00,121.7,121.79,121.61,121.65
2019-06-04 00:00:00,121.56,121.78,121.36,121.71
2019-06-04 01:00:00,121.51,121.73,121.51,121.56
2019-06-04 02:00:00,121.51,121.64,121.45,121.52
2019-06-04 03:00:00,121.55,121.61,121.46,121.5
2019-06-04 04:00:00,121.57,121.65,121.49,121.54
2019-06-04 05:00:00,121.57,121.67,121.44,121.57
2019-06-04 06:00:00,121.32,121.76,121.16,121.56
2019-06-04 07:00:00,121.45,121.56,121.04,121.32
2019-06-04 08:00:00,121.85,122.0,121.29,121.45
2019-06-04 09:00:00,121.89,121.99,121.57,121.85
2019-06-04 10:00:00,121.73,122.13,121.68,121.89
2019-06-04 11:00:00,122.05,122.05,121.43,121.73
2019-06-04 12:00:00,122.39,122.42,121.78,122.03
2019-06-04 13:00:00,122.14,122.73,121.64,122.39
2019-06-04 14:00:00,122.64,122.69,121.92,122.12
2019-06-04 15:00:00,122.54,122.78,122.46,122.64
2019-06-04 16:00:00,122.54,122.78,122.46,122.64
2019-06-04 17:00:00,122.54,122.78,122.46,122.64
2019-06-04 18:00:00,122.54,122.78,122.46,122.64
2019-06-04 19:00:00,122.54,122.78,122.46,122.64
2019-06-04 20:00:00,122.54,122.78,122.46,122.64
2019-06-04 21:00:00,122.54,122.54,122.54,122.54
2019-06-04 22:00:00,122.54,122.54,122.54,122.54
2019-06-04 23:00:00,122.54,122.54,122.54,122.54
2019-06-05 00:00:00,122.54,122.54,122.54,122.54
2019-06-05 01:00:00,122.54,122.54,122.54,122.54
2019-06-05 02:00:00,122.54,122.54,122.54,122.54
2019-06-05 03:00:00,122.54,122.54,122.54,122.54
2019-06-05 04:00:00,122.54,122.54,122.54,122.54
2019-06-05 05:00:00,122.58,122.58,122.48,122.52
2019-06-05 06:00:00,122.49,122.98,122.43,122.58
2019-06-05 07:00:00,122.38,122.82,122.36,122.49
2019-06-05 08:00:00,122.37,122.48,122.22,122.38
2019-06-05 09:00:00,122.35,122.48,122.19,122.37
2019-06-05 10:00:00,122.52,122.61,122.3,122.35
2019-06-05 11:00:00,122.66,122.69,122.35,122.51
2019-06-05 12:00:00,123.59,123.59,122.64,122.66
2019-06-05 13:00:00,123.59,123.59,122.64,122.66
2019-06-05 14:00:00,123.51,123.61,123.25,123.55
2019-06-05 15:00:00,123.75,123.91,123.45,123.52
2019-06-05 16:00:00,123.97,124.26,123.73,123.75
2019-06-05 17:00:00,124.07,124.14,123.86,123.98
2019-06-05 18:00:00,123.88,124.19,123.75,124.07
2019-06-05 19:00:00,123.89,124.07,123.82,123.88
2019-06-05 20:00:00,123.85,123.96,123.79,123.89
2019-06-05 21:00:00,124.32,124.43,123.75,123.85
2019-06-05 22:00:00,124.29,124.31,124.08,124.31
2019-06-05 23:00:00,124.29,124.31,124.08,124.31
2019-06-06 00:00:00,124.29,124.31,124.08,124.31
2019-06-06 01:00:00,124.29,124.31,124.08,124.31
2019-06-06 02:00:00,124.29,124.31,124.08,124.31
2019-06-06 03:00:00,124.29,124.31,124.08,124.31
2019-06-06 04:00:00,124.29,124.31,124.08,124.31
2019-06-06 05:00:00,124.29,124.31,124.08,124.31
2019-06-06 06:00:00,124.06,124.33,124.0,124.26
2019-06-06 07:00:00,123.96,124.19,123.95,124.06
2019-06-06 08:00:00,123.85,124.14,123.84,123.96
2019-06-06 09:00:00,123.7,123.89,123.7,123.85
2019-06-06 10:00:00,123.7,123.89,123.7,123.85
2019-06-06 11:00:00,123.7,123.89,123.7,123.85
2019-06-06 12:00:00,123.7,123.89,123.7,123.85
2019-06-06 13:00:00,123.82,123.83,123.65,123.67
2019-06-06 14:00:00,122.82,123.83,122.68,123.83
2019-06-06 15:00:00,122.75,122.88,122.04,122.82
2019-06-06 16:00:00,122.23,122.8,121.97,122.75
2019-06-06 17:00:00,122.25,122.38,122.05,122.22
2019-06-06 18:00:00,121.98,122.31,121.69,122.24
2019-06-06 19:00:00,121.52,122.06,121.52,121.97
2019-06-06 20:00:00,121.52,122.06,121.52,121.97
2019-06-06 21:00:00,121.52,121.52,121.52,121.52
2019-06-06 22:00:00,121.52,121.52,121.52,121.52
2019-06-06 23:00:00,121.53,121.53,121.47,121.5
2019-06-07 00:00:00,121.56,121.67,121.49,121.54
2019-06-07 01:00:00,121.56,121.72,121.54,121.57
2019-06-07 02:00:00,121.81,121.84,121.56,121.57
2019-06-07 03:00:00,121.87,121.9,121.74,121.8
2019-06-07 04:00:00,121.86,121.89,121.8,121.88
2019-06-07 05:00:00,121.97,122.0,121.85,121.88
2019-06-07 06:00:00,122.04,122.25,121.88,121.96
2019-06-07 07:00:00,122.05,122.14,121.75,122.05
2019-06-07 08:00:00,121.94,122.24,121.81,122.04
2019-06-07 09:00:00,122.26,122.27,121.8,121.94
2019-06-07 10:00:00,122.03,122.47,121.9,122.27
2019-06-07 11:00:00,121.69,122.05,121.63,122.03
2019-06-07 12:00:00,121.16,121.85,121.16,121.68
2019-06-07 13:00:00,121.16,121.85,121.16,121.68
2019-06-07 14:00:00,121.16,121.85,121.16,121.68
2019-06-07 15:00:00,121.5,121.6,121.13,121.13
2019-06-07 16:00:00,121.22,121.52,121.18,121.5
2019-06-07 17:00:00,121.24,121.5,121.15,121.21
2019-06-07 18:00:00,121.51,121.65,121.22,121.23
2019-06-07 19:00:00,121.64,121.67,121.51,121.54
2019-06-07 20:00:00,121.58,121.68,121.51,121.63
2019-06-09 21:00:00,121.7,121.89,121.35,121.58
2019-06-09 22:00:00,121.87,121.91,121.6,121.72
2019-06-09 23:00:00,121.83,121.9,121.78,121.88
2019-06-10 00:00:00,121.88,121.89,121.59,121.83
2019-06-10 01:00:00,121.92,122.0,121.87,121.89
2019-06-10 02:00:00,121.86,121.89,121.85,121.89
2019-06-10 03:00:00,121.93,121.96,121.79,121.85
2019-06-10 04:00:00,122.06,122.09,121.89,121.94
2019-06-10 05:00:00,122.18,122.27,122.02,122.06
2019-06-10 06:00:00,121.93,122.23,121.87,122.18
2019-06-10 07:00:00,122.64,122.74,121.93,121.93
2019-06-10 08:00:00,122.51,122.69,122.3,122.63
2019-06-10 09:00:00,122.13,122.54,122.11,122.5
2019-06-10 10:00:00,122.06,122.18,121.99,122.13
2019-06-10 11:00:00,122.46,122.46,121.95,122.06
2019-06-10 12:00:00,122.04,122.45,121.91,122.45
2019-06-10 13:00:00,122.35,122.37,121.6,122.04
2019-06-10 14:00:00,121.75,122.72,121.7,122.34
2019-06-10 15:00:00,121.97,122.01,121.61,121.74
2019-06-10 16:00:00,121.74,122.03,121.68,121.97
2019-06-10 17:00:00,121.82,122.0,121.67,121.74
2019-06-10 18:00:00,121.77,121.87,121.41,121.82
2019-06-10 19:00:00,121.68,121.84,121.62,121.77
2019-06-10 20:00:00,121.88,121.97,121.65,121.67
2019-06-10 21:00:00,121.85,121.94,121.81,121.9
2019-06-10 22:00:00,121.81,121.9,121.81,121.87
2019-06-10 23:00:00,121.69,121.82,121.68,121.81
2019-06-11 00:00:00,121.82,122.04,121.67,121.68
2019-06-11 01:00:00,121.97,122.06,121.66,121.81
2019-06-11 02:00:00,121.77,122.1,121.77,121.99
2019-06-11 03:00:00,121.85,121.89,121.76,121.78
2019-06-11 04:00:00,121.71,121.94,121.68,121.85
2019-06-11 05:00:00,121.65,121.84,121.64,121.72
2019-06-11 06:00:00,121.81,121.86,121.52,121.67
2019-06-11 07:00:00,121.57,121.84,121.15,121.8
2019-06-11 08:00:00,121.89,121.93,121.43,121.59
2019-06-11 09:00:00,121.67,121.9,121.61,121.89
2019-06-11 10:00:00,121.84,121.87,121.43,121.66
2019-06-11 11:00:00,122.0,122.22,121.57,121.84
2019-06-11 12:00:00,121.68,122.3,121.38,121.99
2019-06-11 13:00:00,121.81,121.9,121.4,121.67
2019-06-11 14:00:00,121.82,121.97,121.44,121.79
2019-06-11 15:00:00,121.81,122.05,121.68,121.83
2019-06-11 16:00:00,121.25,121.85,121.17,121.8
2019-06-11 17:00:00,121.13,121.39,120.94,121.25
2019-06-11 18:00:00,121.13,121.18,120.93,121.14
2019-06-11 19:00:00,121.3,121.37,121.11,121.12
2019-06-11 20:00:00,121.33,121.44,121.23,121.29
2019-06-11 21:00:00,121.33,121.37,121.26,121.35
2019-06-11 22:00:00,121.32,121.38,121.28,121.31
2019-06-11 23:00:00,121.26,121.39,121.24,121.31
2019-06-12 00:00:00,121.27,121.36,121.16,121.26
2019-06-12 01:00:00,121.28,121.37,121.08,121.28
2019-06-12 02:00:00,121.32,121.39,121.25,121.29
2019-06-12 03:00:00,121.12,121.33,121.08,121.31
2019-06-12 04:00:00,121.09,121.21,121.07,121.11
2019-06-12 05:00:00,120.96,121.22,120.95,121.08
2019-06-12 06:00:00,121.08,121.15,120.84,120.97
2019-06-12 07:00:00,120.87,121.27,120.86,121.09
2019-06-12 08:00:00,121.08,121.15,120.73,120.87
2019-06-12 09:00:00,121.3,121.47,121.03,121.08
2019-06-12 10:00:00,121.64,121.95,121.19,121.29
2019-06-12 11:00:00,121.57,121.83,121.43,121.64
2019-06-12 12:00:00,121.64,121.86,120.82,121.57
2019-06-12 13:00:00,121.82,122.14,121.64,121.66
2019-06-12 14:00:00,121.61,121.91,121.41,121.82
2019-06-12 15:00:00,122.02,122.08,121.45,121.64
2019-06-12 16:00:00,122.53,122.83,121.82,122.01
2019-06-12 17:00:00,122.65,122.76,122.49,122.52
2019-06-12 18:00:00,122.97,123.08,122.57,122.67
2019-06-12 19:00:00,122.91,123.03,122.83,122.96
2019-06-12 20:00:00,122.89,122.98,122.83,122.91
2019-06-12 21:00:00,122.8,122.96,122.75,122.96
2019-06-12 22:00:00,122.77,122.8,122.73,122.8
2019-06-12 23:00:00,122.78,122.79,122.71,122.77
2019-06-13 00:00:00,122.85,122.86,122.67,122.78
2019-06-13 01:00:00,122.66,122.96,122.55,122.85
2019-06-13 02:00:00,122.73,122.75,122.6,122.67
2019-06-13 03:00:00,122.75,122.83,122.64,122.73
2019-06-13 04:00:00,122.58,122.83,122.56,122.74
2019-06-13 05:00:00,122.66,122.69,122.52,122.57
2019-06-13 06:00:00,123.2,123.2,122.53,122.66
2019-06-13 07:00:00,123.2,123.2,122.53,122.66
2019-06-13 08:00:00,123.2,123.2,122.53,122.66
2019-06-13 09:00:00,123.2,123.2,122.53,122.66
2019-06-13 10:00:00,123.2,123.2,122.53,122.66
2019-06-13 11:00:00,123.19,123.19,123.16,123.18
2019-06-13 12:00:00,123.0,123.24,122.86,123.18
2019-06-13 13:00:00,122.94,123.08,122.87,123.0
2019-06-13 14:00:00,122.84,123.24,122.83,122.93
2019-06-13 15:00:00,123.09,123.14,122.78,122.85
2019-06-13 16:00:00,123.09,123.3,122.98,123.09
2019-06-13 17:00:00,123.41,123.53,123.08,123.09
2019-06-13 18:00:00,123.51,123.77,123.38,123.4
2019-06-13 19:00:00,123.34,123.64,123.31,123.52
2019-06-13 20:00:00,123.2,123.34,123.17,123.34
2019-06-13 21:00:00,123.29,123.33,123.17,123.17
2019-06-13 22:00:00,123.31,123.39,123.25,123.27
2019-06-13 23:00:00,123.47,123.51,123.31,123.31
2019-06-14 00:00:00,123.45,123.66,123.23,123.48
2019-06-14 01:00:00,123.49,123.66,123.3,123.44
2019-06-14 02:00:00,123.54,123.66,123.47,123.49
2019-06-14 03:00:00,123.46,123.6,123.43,123.55
2019-06-14 04:00:00,123.41,123.57,123.37,123.47
2019-06-14 05:00:00,123.44,123.5,123.37,123.4
2019-06-14 06:00:00,123.82,123.87,123.43,123.44
2019-06-14 07:00:00,123.89,123.89,123.81,123.81
2019-06-14 08:00:00,123.89,123.89,123.81,123.81
2019-06-14 09:00:00,123.89,123.89,123.81,123.81
2019-06-14 10:00:00,123.89,123.89,123.81,123.81
2019-06-14 11:00:00,123.89,123.89,123.81,123.81
2019-06-14 12:00:00,123.39,124.02,123.33,123.86
2019-06-14 13:00:00,123.31,123.55,123.31,123.39
2019-06-14 14:00:00,123.31,123.55,123.31,123.39
2019-06-14 15:00:00,123.24,123.32,123.19,123.29
2019-06-14 16:00:00,122.88,123.25,122.82,123.24
2019-06-14 17:00:00,122.86,122.99,122.84,122.88
2019-06-14 18:00:00,122.89,123.07,122.83,122.86
2019-06-14 19:00:00,122.83,122.97,122.83,122.89
2019-06-14 20:00:00,122.84,122.9,122.76,122.83
2019-06-16 21:00:00,122.73,122.9,122.57,122.83
2019-06-16 22:00:00,122.84,122.91,122.73,122.74
2019-06-16 23:00:00,123.11,123.15,122.82,122.83
2019-06-17 00:00:00,123.21,123.26,123.06,123.1
2019-06-17 01:00:00,123.37,123.38,123.17,123.21
2019-06-17 02:00:00,123.37,123.42,123.23,123.37
2019-06-17 03:00:00,123.55,123.56,123.37,123.37
2019-06-17 04:00:00,123.37,123.57,123.37,123.55
2019-06-17 05:00:00,123.44,123.46,123.33,123.34
2019-06-17 06:00:00,123.19,123.48,123.16,123.44
2019-06-17 07:00:00,123.03,123.33,122.93,123.2
2019-06-17 08:00:00,123.16,123.26,123.01,123.03
2019-06-17 09:00:00,123.12,123.26,123.08,123.16
2019-06-17 10:00:00,123.21,123.35,123.12,123.12
2019-06-17 11:00:00,123.26,123.35,123.16,123.21
2019-06-17 12:00:00,123.1,123.61,123.08,123.26
2019-06-17 13:00:00,123.35,123.47,123.09,123.09
2019-06-17 14:00:00,123.58,123.9,123.33,123.33
2019-06-17 15:00:00,123.7,123.72,123.38,123.6
2019-06-17 16:00:00,123.46,123.77,123.38,123.71
2019-06-17 17:00:00,123.25,123.54,123.12,123.45
2019-06-17 18:00:00,123.09,123.37,122.99,123.25
2019-06-17 19:00:00,123.13,123.19,122.89,123.08
2019-06-17 20:00:00,122.99,123.22,122.99,123.12
2019-06-17 21:00:00,123.19,123.25,122.97,122.97
2019-06-17 22:00:00,123.21,123.28,123.13,123.2
2019-06-17 23:00:00,123.22,123.3,123.15,123.22
2019-06-18 00:00:00,123.25,123.3,123.14,123.22
2019-06-18 01:00:00,123.39,123.53,123.24,123.26
2019-06-18 02:00:00,123.47,123.54,123.35,123.38
2019-06-18 03:00:00,123.42,123.49,123.34,123.47
2019-06-18 04:00:00,123.51,123.52,123.34,123.42
2019-06-18 05:00:00,123.53,123.6,123.44,123.5
2019-06-18 06:00:00,123.24,123.53,123.17,123.53
2019-06-18 07:00:00,122.81,123.27,122.8,123.24
2019-06-18 08:00:00,122.64,123.06,122.6,122.8
2019-06-18 09:00:00,122.58,122.71,122.4,122.64
2019-06-18 10:00:00,123.01,123.12,122.46,122.57
2019-06-18 11:00:00,122.94,123.04,122.73,123.01
2019-06-18 12:00:00,122.98,123.06,122.62,122.94
2019-06-18 13:00:00,123.87,123.99,122.85,122.98
2019-06-18 14:00:00,123.56,124.18,123.47,123.86
2019-06-18 15:00:00,123.74,124.17,123.46,123.55
2019-06-18 16:00:00,124.41,124.41,123.73,123.73
2019-06-18 17:00:00,124.41,124.41,123.73,123.73
2019-06-18 18:00:00,124.41,124.41,123.73,123.73
2019-06-18 19:00:00,124.41,124.41,123.73,123.73
2019-06-18 20:00:00,124.41,124.41,123.73,123.73
2019-06-18 21:00:00,124.41,124.41,124.41,124.41
2019-06-18 22:00:00,124.41,124.41,124.41,124.41
2019-06-18 23:00:00,124.41,124.41,124.41,124.41
2019-06-19 00:00:00,124.41,124.41,124.41,124.41
2019-06-19 01:00:00,124.41,124.41,124.41,124.41
2019-06-19 02:00:00,124.41,124.41,124.41,124.41
2019-06-19 03:00:00,124.41,124.41,124.41,124.41
2019-06-19 04:00:00,124.41,124.41,124.41,124.41
2019-06-19 05:00:00,124.41,124.41,124.41,124.41
2019-06-19 06:00:00,124.41,124.41,124.41,124.41
2019-06-19 07:00:00,124.41,124.41,124.41,124.41
2019-06-19 08:00:00,124.41,124.41,124.41,124.41
2019-06-19 09:00:00,124.41,124.41,124.41,124.41
2019-06-19 10:00:00,124.77,124.78,124.26,124.37
2019-06-19 11:00:00,124.53,124.81,124.46,124.78
2019-06-19 12:00:00,125.27,125.27,124.27,124.54
2019-06-19 13:00:00,125.27,125.27,124.27,124.54
2019-06-19 14:00:00,125.21,125.45,125.12,125.24
2019-06-19 15:00:00,125.48,125.48,125.2,125.22
2019-06-19 16:00:00,125.47,125.9,125.36,125.48
2019-06-19 17:00:00,125.11,125.73,125.11,125.47
2019-06-19 18:00:00,126.14,126.14,124.92,125.12
2019-06-19 19:00:00,125.94,126.31,125.71,126.12
2019-06-19 20:00:00,126.04,126.1,125.83,125.95
2019-06-19 21:00:00,125.99,126.14,125.91,126.14
2019-06-19 22:00:00,125.72,126.0,125.71,126.0
2019-06-19 23:00:00,125.73,125.79,125.62,125.73
2019-06-20 00:00:00,124.97,125.76,124.97,125.74
2019-06-20 01:00:00,124.97,125.76,124.97,125.74
2019-06-20 02:00:00,124.97,125.76,124.97,125.74
2019-06-20 03:00:00,124.97,125.76,124.97,125.74
