,close,max,min,open
2019-11-19 09:00:00,113.96,114.05,113.81,114.03
2019-11-19 10:00:00,113.98,114.05,113.85,113.95
2019-11-19 11:00:00,114.27,114.3,113.96,113.99
2019-11-19 12:00:00,114.27,114.3,113.96,113.99
2019-11-19 13:00:00,114.27,114.3,113.96,113.99
2019-11-19 14:00:00,114.27,114.3,113.96,113.99
2019-11-19 15:00:00,114.27,114.3,113.96,113.99
2019-11-19 16:00:00,114.27,114.3,113.96,113.99
2019-11-19 17:00:00,114.27,114.3,113.96,113.99
2019-11-19 18:00:00,114.27,114.3,113.96,113.99
2019-11-19 19:00:00,114.27,114.3,113.96,113.99
2019-11-19 20:00:00,114.27,114.3,113.96,113.99
2019-11-19 21:00:00,114.27,114.3,113.96,113.99
2019-11-19 22:00:00,114.27,114.27,114.27,114.27
2019-11-19 23:00:00,114.27,114.27,114.27,114.27
2019-11-20 00:00:00,114.27,114.27,114.27,114.27
2019-11-20 01:00:00,114.27,114.27,114.27,114.27
2019-11-20 02:00:00,114.27,114.27,114.27,114.27
2019-11-20 03:00:00,114.27,114.27,114.27,114.27
2019-11-20 04:00:00,114.27,114.27,114.27,114.27
2019-11-20 05:00:00,114.27,114.27,114.27,114.27
2019-11-20 06:00:00,114.27,114.27,114.27,114.27
2019-11-20 07:00:00,114.27,114.27,114.27,114.27
2019-11-20 08:00:00,114.27,114.27,114.27,114.27
2019-11-20 09:00:00,114.27,114.27,114.27,114.27
2019-11-20 10:00:00,114.27,114.27,114.27,114.27
2019-11-20 11:00:00,114.27,114.27,114.27,114.27
2019-11-20 12:00:00,114.27,114.27,114.27,114.27
2019-11-20 13:00:00,114.27,114.27,114.27,114.27
2019-11-20 14:00:00,114.01,114.35,113.76,114.25
2019-11-20 15:00:00,114.26,114.27,113.74,114.01
2019-11-20 16:00:00,114.36,114.37,114.03,114.27
2019-11-20 17:00:00,114.88,115.02,114.15,114.35
2019-11-20 18:00:00,114.8,114.92,114.72,114.87
2019-11-20 19:00:00,114.8,114.92,114.72,114.87
2019-11-20 20:00:00,114.8,114.92,114.72,114.87
2019-11-20 21:00:00,114.8,114.92,114.72,114.87
2019-11-20 22:00:00,114.81,114.81,114.81,114.81
2019-11-20 23:00:00,114.81,114.81,114.81,114.81
2019-11-21 00:00:00,114.81,114.81,114.81,114.81
2019-11-21 01:00:00,114.81,114.81,114.81,114.81
2019-11-21 02:00:00,114.81,114.81,114.81,114.81
2019-11-21 03:00:00,114.81,114.81,114.81,114.81
2019-11-21 04:00:00,114.81,114.81,114.81,114.81
2019-11-21 05:00:00,114.81,114.81,114.81,114.81
2019-11-21 06:00:00,114.81,114.81,114.81,114.81
2019-11-21 07:00:00,114.81,114.81,114.81,114.81
2019-11-21 08:00:00,114.81,114.81,114.81,114.81
2019-11-21 09:00:00,114.81,114.81,114.81,114.81
2019-11-21 10:00:00,114.81,114.81,114.81,114.81
2019-11-21 11:00:00,114.81,114.81,114.81,114.81
2019-11-21 12:00:00,114.81,114.81,114.81,114.81
2019-11-21 13:00:00,114.81,114.81,114.81,114.81
2019-11-21 14:00:00,114.89,115.04,114.73,114.78
2019-11-21 15:00:00,114.98,115.0,114.67,114.88
2019-11-21 16:00:00,114.78,114.99,114.73,114.98
2019-11-21 17:00:00,114.66,114.79,114.65,114.77
2019-11-21 18:00:00,114.52,114.68,114.49,114.67
2019-11-21 19:00:00,114.54,114.57,114.46,114.52
2019-11-21 20:00:00,114.51,114.57,114.49,114.54
2019-11-21 21:00:00,114.52,114.57,114.51,114.52
2019-11-21 22:00:00,114.52,114.58,114.47,114.5
2019-11-21 23:00:00,114.59,114.61,114.53,114.54
2019-11-22 00:00:00,114.47,114.6,114.44,114.6
2019-11-22 01:00:00,114.26,114.45,114.21,114.44
2019-11-22 02:00:00,114.37,114.38,114.21,114.26
2019-11-22 03:00:00,114.29,114.39,114.26,114.37
2019-11-22 04:00:00,114.27,114.37,114.26,114.29
2019-11-22 05:00:00,114.34,114.38,114.25,114.27
2019-11-22 06:00:00,114.42,114.46,114.29,114.34
2019-11-22 07:00:00,113.99,114.57,113.82,114.4
2019-11-22 08:00:00,114.16,114.53,113.74,113.97
2019-11-22 09:00:00,114.31,114.42,113.83,114.18
2019-11-22 10:00:00,114.02,114.36,113.87,114.31
2019-11-22 11:00:00,114.25,114.29,113.97,114.04
2019-11-22 12:00:00,113.97,114.36,113.87,114.24
2019-11-22 13:00:00,113.94,114.12,113.79,113.97
2019-11-22 14:00:00,113.32,113.95,113.25,113.92
2019-11-22 15:00:00,113.36,113.59,113.15,113.28
2019-11-22 16:00:00,112.9,113.41,112.79,113.35
2019-11-22 17:00:00,112.46,112.97,112.44,112.91
2019-11-22 18:00:00,112.58,112.72,112.46,112.47
2019-11-22 19:00:00,112.46,112.65,112.32,112.58
2019-11-22 20:00:00,112.6,112.64,112.33,112.46
2019-11-22 21:00:00,112.57,112.8,112.57,112.6
2019-11-24 22:00:00,112.26,112.57,112.13,112.57
2019-11-24 23:00:00,112.42,112.42,112.29,112.29
2019-11-25 00:00:00,112.59,112.61,112.41,112.41
2019-11-25 01:00:00,112.7,112.7,112.54,112.6
2019-11-25 02:00:00,112.84,112.89,112.68,112.69
2019-11-25 03:00:00,112.89,112.95,112.78,112.83
2019-11-25 04:00:00,112.89,112.91,112.73,112.88
2019-11-25 05:00:00,112.63,112.9,112.52,112.89
2019-11-25 06:00:00,112.74,112.79,112.58,112.63
2019-11-25 07:00:00,112.75,112.81,112.55,112.71
2019-11-25 08:00:00,112.7,112.84,112.46,112.74
2019-11-25 09:00:00,112.48,112.75,112.39,112.71
2019-11-25 10:00:00,112.48,112.64,112.34,112.47
2019-11-25 11:00:00,112.29,112.53,112.29,112.47
2019-11-25 12:00:00,112.34,112.41,112.05,112.3
2019-11-25 13:00:00,112.31,112.38,112.12,112.35
2019-11-25 14:00:00,112.99,113.17,112.03,112.31
2019-11-25 15:00:00,112.63,113.07,112.25,112.99
2019-11-25 16:00:00,112.97,112.99,112.6,112.63
2019-11-25 17:00:00,112.83,113.18,112.73,112.98
2019-11-25 18:00:00,112.83,112.94,112.74,112.83
2019-11-25 19:00:00,112.66,112.89,112.65,112.84
2019-11-25 20:00:00,112.75,112.79,112.62,112.67
2019-11-25 21:00:00,112.75,112.85,112.69,112.75
2019-11-25 22:00:00,112.81,112.89,112.62,112.62
2019-11-25 23:00:00,112.73,112.83,112.66,112.8
2019-11-26 00:00:00,112.55,112.74,112.48,112.71
2019-11-26 01:00:00,112.68,112.81,112.36,112.54
2019-11-26 02:00:00,112.73,112.79,112.65,112.68
2019-11-26 03:00:00,112.84,112.91,112.71,112.74
2019-11-26 04:00:00,112.88,112.99,112.83,112.83
2019-11-26 05:00:00,112.84,112.89,112.74,112.89
2019-11-26 06:00:00,112.79,112.88,112.75,112.84
2019-11-26 07:00:00,112.08,112.83,112.08,112.78
2019-11-26 08:00:00,112.23,112.36,111.92,112.1
2019-11-26 09:00:00,112.35,112.44,112.07,112.23
2019-11-26 10:00:00,112.58,112.65,112.31,112.35
2019-11-26 11:00:00,112.59,112.75,112.51,112.58
2019-11-26 12:00:00,112.53,112.71,112.43,112.58
2019-11-26 13:00:00,112.65,112.92,112.37,112.52
2019-11-26 14:00:00,112.52,112.91,112.14,112.66
2019-11-26 15:00:00,111.92,112.79,111.91,112.53
2019-11-26 16:00:00,112.25,112.39,111.94,111.94
2019-11-26 17:00:00,112.4,112.68,112.21,112.26
2019-11-26 18:00:00,112.5,112.58,112.23,112.39
2019-11-26 19:00:00,112.62,112.62,112.36,112.5
2019-11-26 20:00:00,112.62,112.77,112.58,112.63
2019-11-26 21:00:00,112.29,112.63,112.29,112.62
2019-11-26 22:00:00,112.4,112.55,112.18,112.29
2019-11-26 23:00:00,112.35,112.5,112.31,112.39
2019-11-27 00:00:00,112.3,112.36,112.21,112.36
2019-11-27 01:00:00,112.23,112.36,112.2,112.3
2019-11-27 02:00:00,112.21,112.31,112.2,112.22
2019-11-27 03:00:00,112.31,112.41,112.17,112.22
2019-11-27 04:00:00,112.17,112.31,112.1,112.31
2019-11-27 05:00:00,112.13,112.21,112.1,112.17
2019-11-27 06:00:00,112.26,112.3,112.0,112.13
2019-11-27 07:00:00,111.91,112.41,111.88,112.27
2019-11-27 08:00:00,112.35,112.46,111.87,111.89
2019-11-27 09:00:00,112.27,112.39,112.15,112.35
2019-11-27 10:00:00,112.23,112.28,112.12,112.28
2019-11-27 11:00:00,112.31,112.36,112.23,112.23
2019-11-27 12:00:00,112.31,112.32,112.12,112.31
2019-11-27 13:00:00,111.83,112.33,111.58,112.29
2019-11-27 14:00:00,111.57,111.93,111.47,111.84
2019-11-27 15:00:00,111.73,111.89,111.55,111.55
2019-11-27 16:00:00,111.49,111.81,111.3,111.75
2019-11-27 17:00:00,111.44,111.59,111.29,111.47
2019-11-27 18:00:00,111.55,111.68,111.31,111.44
2019-11-27 19:00:00,111.52,111.73,111.41,111.55
2019-11-27 20:00:00,111.6,111.6,111.39,111.53
2019-11-27 21:00:00,111.46,111.64,111.43,111.58
2019-11-27 22:00:00,111.59,111.65,111.31,111.31
2019-11-27 23:00:00,111.77,111.98,111.51,111.6
2019-11-28 00:00:00,111.78,111.91,111.59,111.77
2019-11-28 01:00:00,111.78,111.96,111.76,111.79
2019-11-28 02:00:00,111.7,111.8,111.66,111.79
2019-11-28 03:00:00,111.65,111.72,111.62,111.7
2019-11-28 04:00:00,111.62,111.67,111.62,111.65
2019-11-28 05:00:00,111.61,111.67,111.57,111.62
2019-11-28 06:00:00,111.53,111.68,111.47,111.62
2019-11-28 07:00:00,111.56,111.61,111.36,111.54
2019-11-28 08:00:00,111.73,111.87,111.56,111.57
2019-11-28 09:00:00,111.75,111.81,111.63,111.74
2019-11-28 10:00:00,111.77,111.92,111.74,111.75
2019-11-28 11:00:00,111.59,111.78,111.52,111.78
2019-11-28 12:00:00,111.83,111.83,111.53,111.6
2019-11-28 13:00:00,111.71,111.89,111.68,111.83
2019-11-28 14:00:00,111.6,111.7,111.54,111.7
2019-11-28 15:00:00,111.72,111.84,111.53,111.59
2019-11-28 16:00:00,111.56,111.75,111.52,111.73
2019-11-28 17:00:00,111.62,111.73,111.55,111.59
2019-11-28 18:00:00,111.61,111.66,111.59,111.63
2019-11-28 19:00:00,111.6,111.64,111.56,111.6
2019-11-28 20:00:00,111.57,111.64,111.56,111.61
2019-11-28 21:00:00,111.62,111.97,111.52,111.57
2019-11-28 22:00:00,111.75,111.95,111.54,111.58
2019-11-28 23:00:00,111.76,111.83,111.67,111.75
2019-11-29 00:00:00,111.72,111.77,111.54,111.76
2019-11-29 01:00:00,111.76,111.86,111.71,111.71
2019-11-29 02:00:00,111.71,111.83,111.67,111.77
2019-11-29 03:00:00,111.84,111.89,111.71,111.71
2019-11-29 04:00:00,111.77,111.9,111.71,111.83
2019-11-29 05:00:00,111.85,111.89,111.75,111.77
2019-11-29 06:00:00,111.68,111.91,111.68,111.86
2019-11-29 07:00:00,111.66,111.78,111.55,111.68
2019-11-29 08:00:00,111.49,111.85,111.48,111.65
2019-11-29 09:00:00,111.3,111.67,111.15,111.48
2019-11-29 10:00:00,111.28,111.4,111.22,111.3
2019-11-29 11:00:00,111.04,111.31,111.04,111.3
2019-11-29 12:00:00,110.91,111.09,110.9,111.05
2019-11-29 13:00:00,110.35,110.91,110.27,110.91
2019-11-29 14:00:00,110.62,110.68,110.08,110.36
2019-11-29 15:00:00,111.34,111.54,110.53,110.62
2019-11-29 16:00:00,111.08,111.42,110.98,111.35
2019-11-29 17:00:00,111.25,111.29,111.04,111.07
2019-11-29 18:00:00,111.09,111.39,111.06,111.25
2019-11-29 19:00:00,111.09,111.12,110.99,111.09
2019-11-29 20:00:00,111.08,111.18,110.97,111.06
2019-11-29 21:00:00,111.08,111.25,110.86,111.12
2019-12-01 22:00:00,111.04,111.08,110.82,111.08
2019-12-01 23:00:00,110.98,111.11,110.88,111.05
2019-12-02 00:00:00,110.76,110.97,110.68,110.97
2019-12-02 01:00:00,110.99,111.04,110.76,110.76
2019-12-02 02:00:00,110.94,111.01,110.89,110.99
2019-12-02 03:00:00,111.17,111.17,110.92,110.94
2019-12-02 04:00:00,111.12,111.23,111.12,111.16
2019-12-02 05:00:00,111.07,111.23,111.07,111.12
2019-12-02 06:00:00,111.07,111.21,111.03,111.08
2019-12-02 07:00:00,111.07,111.38,110.91,111.07
2019-12-02 08:00:00,111.08,111.17,110.8,111.07
2019-12-02 09:00:00,111.08,111.15,110.99,111.11
2019-12-02 10:00:00,111.3,111.44,111.02,111.09
2019-12-02 11:00:00,112.07,112.12,111.28,111.29
2019-12-02 12:00:00,112.22,112.22,111.83,112.07
2019-12-02 13:00:00,112.54,112.7,112.18,112.21
2019-12-02 14:00:00,112.88,112.99,112.54,112.54
2019-12-02 15:00:00,114.18,114.32,113.07,113.16
2019-12-02 16:00:00,114.61,114.63,114.19,114.21
2019-12-02 17:00:00,114.61,114.63,114.19,114.21
2019-12-02 18:00:00,114.61,114.63,114.19,114.21
2019-12-02 19:00:00,114.61,114.63,114.19,114.21
2019-12-02 20:00:00,114.61,114.63,114.19,114.21
2019-12-02 21:00:00,114.61,114.63,114.19,114.21
2019-12-02 22:00:00,114.61,114.61,114.61,114.61
2019-12-02 23:00:00,114.61,114.61,114.61,114.61
2019-12-03 00:00:00,114.61,114.61,114.61,114.61
2019-12-03 01:00:00,114.61,114.61,114.61,114.61
2019-12-03 02:00:00,114.61,114.61,114.61,114.61
2019-12-03 03:00:00,114.61,114.61,114.61,114.61
2019-12-03 04:00:00,114.61,114.61,114.61,114.61
2019-12-03 05:00:00,114.61,114.61,114.61,114.61
2019-12-03 06:00:00,114.61,114.61,114.61,114.61
2019-12-03 07:00:00,114.61,114.61,114.61,114.61
2019-12-03 08:00:00,114.61,114.61,114.61,114.61
2019-12-03 09:00:00,114.61,114.61,114.61,114.61
2019-12-03 10:00:00,114.61,114.61,114.61,114.61
2019-12-03 11:00:00,114.61,114.61,114.61,114.61
2019-12-03 12:00:00,114.61,114.61,114.61,114.61
2019-12-03 13:00:00,114.61,114.61,114.61,114.61
2019-12-03 14:00:00,114.61,114.61,114.61,114.61
2019-12-03 15:00:00,114.61,114.61,114.61,114.61
2019-12-03 16:00:00,114.61,114.61,114.61,114.61
2019-12-03 17:00:00,114.61,114.61,114.61,114.61
2019-12-03 18:00:00,114.61,114.61,114.61,114.61
2019-12-03 19:00:00,114.61,114.61,114.61,114.61
2019-12-03 20:00:00,114.61,114.61,114.61,114.61
2019-12-03 21:00:00,114.61,114.61,114.61,114.61
2019-12-03 22:00:00,114.61,114.61,114.61,114.61
2019-12-03 23:00:00,114.61,114.61,114.61,114.61
2019-12-04 00:00:00,114.61,114.61,114.61,114.61
2019-12-04 01:00:00,114.61,114.61,114.61,114.61
2019-12-04 02:00:00,114.61,114.61,114.61,114.61
2019-12-04 03:00:00,114.61,114.61,114.61,114.61
2019-12-04 04:00:00,114.61,114.61,114.61,114.61
2019-12-04 05:00:00,114.61,114.61,114.61,114.61
2019-12-04 06:00:00,114.61,114.61,114.61,114.61
2019-12-04 07:00:00,114.61,114.61,114.61,114.61
2019-12-04 08:00:00,114.61,114.61,114.61,114.61
2019-12-04 09:00:00,114.61,114.61,114.61,114.61
2019-12-04 10:00:00,114.61,114.61,114.61,114.61
2019-12-04 11:00:00,114.61,114.61,114.61,114.61
2019-12-04 12:00:00,114.61,114.61,114.61,114.61
2019-12-04 13:00:00,114.61,114.61,114.61,114.61
2019-12-04 14:00:00,114.61,114.61,114.61,114.61
2019-12-04 15:00:00,114.61,114.61,114.61,114.61
2019-12-04 16:00:00,114.61,114.61,114.61,114.61
2019-12-04 17:00:00,114.61,114.61,114.61,114.61
2019-12-04 18:00:00,114.61,114.61,114.61,114.61
2019-12-04 19:00:00,114.61,114.61,114.61,114.61
2019-12-04 20:00:00,114.61,114.61,114.61,114.61
2019-12-04 21:00:00,114.61,114.61,114.61,114.61
2019-12-04 22:00:00,114.61,114.61,114.61,114.61
2019-12-04 23:00:00,114.61,114.61,114.61,114.61
2019-12-05 00:00:00,114.61,114.61,114.61,114.61
2019-12-05 01:00:00,114.55,114.64,114.54,114.6
2019-12-05 02:00:00,114.58,114.62,114.55,114.55
2019-12-05 03:00:00,114.53,114.59,114.49,114.58
2019-12-05 04:00:00,114.63,114.64,114.52,114.52
2019-12-05 05:00:00,114.62,114.7,114.54,114.62
2019-12-05 06:00:00,114.64,114.73,114.58,114.62
2019-12-05 07:00:00,114.75,114.76,114.52,114.66
2019-12-05 08:00:00,114.36,114.79,114.26,114.76
2019-12-05 09:00:00,114.22,114.36,114.19,114.36
2019-12-05 10:00:00,114.37,114.55,114.22,114.23
2019-12-05 11:00:00,114.29,114.57,114.02,114.39
2019-12-05 12:00:00,114.04,114.3,113.85,114.3
2019-12-05 13:00:00,114.2,114.36,113.98,114.04
2019-12-05 14:00:00,113.88,114.25,113.69,114.2
2019-12-05 15:00:00,114.2,114.3,113.72,113.89
2019-12-05 16:00:00,113.73,114.27,113.67,114.2
2019-12-05 17:00:00,113.67,113.83,113.54,113.73
2019-12-05 18:00:00,113.84,113.92,113.67,113.67
2019-12-05 19:00:00,113.87,114.05,113.83,113.84
2019-12-05 20:00:00,113.75,114.05,113.67,113.87
2019-12-05 21:00:00,113.67,113.78,113.52,113.76
2019-12-05 22:00:00,113.69,113.73,113.57,113.69
2019-12-05 23:00:00,113.71,113.72,113.63,113.69
2019-12-06 00:00:00,113.75,113.76,113.65,113.72
2019-12-06 01:00:00,113.6,113.74,113.58,113.74
2019-12-06 02:00:00,113.55,113.61,113.51,113.6
2019-12-06 03:00:00,113.56,113.6,113.5,113.55
2019-12-06 04:00:00,113.57,113.63,113.54,113.57
2019-12-06 05:00:00,113.61,113.63,113.55,113.58
2019-12-06 06:00:00,113.69,113.76,113.6,113.61
2019-12-06 07:00:00,113.58,113.83,113.58,113.7
2019-12-06 08:00:00,113.57,113.65,113.47,113.58
2019-12-06 09:00:00,114.04,114.1,113.5,113.56
2019-12-06 10:00:00,114.17,114.21,113.83,114.05
2019-12-06 11:00:00,114.18,114.29,114.0,114.18
2019-12-06 12:00:00,114.34,114.41,114.02,114.18
2019-12-06 13:00:00,114.86,115.25,113.94,114.34
2019-12-06 14:00:00,115.09,115.29,114.81,114.84
2019-12-06 15:00:00,115.09,115.29,114.81,114.84
2019-12-06 16:00:00,115.09,115.29,114.81,114.84
2019-12-06 17:00:00,115.09,115.29,114.81,114.84
2019-12-06 18:00:00,115.09,115.29,114.81,114.84
2019-12-06 19:00:00,115.09,115.29,114.81,114.84
2019-12-06 20:00:00,115.09,115.29,114.81,114.84
2019-12-06 21:00:00,115.09,115.09,115.09,115.09
2019-12-08 22:00:00,115.09,115.09,115.09,115.09
2019-12-08 23:00:00,115.09,115.09,115.09,115.09
2019-12-09 00:00:00,115.09,115.09,115.09,115.09
2019-12-09 01:00:00,115.09,115.09,115.09,115.09
2019-12-09 02:00:00,115.09,115.09,115.09,115.09
2019-12-09 03:00:00,115.09,115.09,115.09,115.09
2019-12-09 04:00:00,115.09,115.09,115.09,115.09
2019-12-09 05:00:00,115.09,115.09,115.09,115.09
2019-12-09 06:00:00,115.09,115.09,115.09,115.09
2019-12-09 07:00:00,115.09,115.09,115.09,115.09
2019-12-09 08:00:00,115.09,115.09,115.09,115.09
2019-12-09 09:00:00,115.09,115.09,115.09,115.09
2019-12-09 10:00:00,115.09,115.09,115.09,115.09
2019-12-09 11:00:00,115.09,115.09,115.09,115.09
2019-12-09 12:00:00,115.09,115.09,115.09,115.09
2019-12-09 13:00:00,115.09,115.09,115.09,115.09
2019-12-09 14:00:00,115.09,115.09,115.09,115.09
2019-12-09 15:00:00,115.09,115.09,115.09,115.09
2019-12-09 16:00:00,115.09,115.09,115.09,115.09
2019-12-09 17:00:00,115.09,115.09,115.09,115.09
2019-12-09 18:00:00,115.09,115.09,115.09,115.09
2019-12-09 19:00:00,115.09,115.09,115.09,115.09
2019-12-09 20:00:00,115.09,115.09,115.09,115.09
2019-12-09 21:00:00,115.09,115.09,115.09,115.09
2019-12-09 22:00:00,115.09,115.09,115.09,115.09
2019-12-09 23:00:00,115.09,115.09,115.09,115.09
2019-12-10 00:00:00,115.09,115.09,115.09,115.09
2019-12-10 01:00:00,115.09,115.09,115.09,115.09
2019-12-10 02:00:00,115.09,115.09,115.09,115.09
2019-12-10 03:00:00,115.09,115.09,115.09,115.09
2019-12-10 04:00:00,115.09,115.09,115.09,115.09
2019-12-10 05:00:00,115.09,115.09,115.09,115.09
2019-12-10 06:00:00,115.09,115.09,115.09,115.09
2019-12-10 07:00:00,115.11,115.14,115.07,115.08
2019-12-10 08:00:00,115.06,115.17,114.96,115.11
2019-12-10 09:00:00,114.91,115.12,114.86,115.06
2019-12-10 10:00:00,114.92,115.23,114.79,114.9
2019-12-10 11:00:00,114.67,114.98,114.63,114.93
2019-12-10 12:00:00,114.67,114.98,114.63,114.93
2019-12-10 13:00:00,114.67,114.98,114.63,114.93
2019-12-10 14:00:00,114.67,114.98,114.63,114.93
2019-12-10 15:00:00,114.67,114.98,114.63,114.93
2019-12-10 16:00:00,114.67,114.98,114.63,114.93
2019-12-10 17:00:00,114.67,114.98,114.63,114.93
2019-12-10 18:00:00,114.67,114.98,114.63,114.93
2019-12-10 19:00:00,114.67,114.98,114.63,114.93
2019-12-10 20:00:00,114.67,114.98,114.63,114.93
2019-12-10 21:00:00,114.67,114.98,114.63,114.93
2019-12-10 22:00:00,114.67,114.67,114.67,114.67
2019-12-10 23:00:00,114.67,114.67,114.67,114.67
2019-12-11 00:00:00,114.67,114.67,114.67,114.67
2019-12-11 01:00:00,114.67,114.67,114.67,114.67
2019-12-11 02:00:00,114.67,114.67,114.67,114.67
2019-12-11 03:00:00,114.67,114.67,114.67,114.67
2019-12-11 04:00:00,114.67,114.67,114.67,114.67
2019-12-11 05:00:00,114.67,114.67,114.67,114.67
2019-12-11 06:00:00,114.67,114.67,114.67,114.67
2019-12-11 07:00:00,114.67,114.67,114.67,114.67
2019-12-11 08:00:00,114.67,114.67,114.67,114.67
2019-12-11 09:00:00,114.67,114.67,114.67,114.67
2019-12-11 10:00:00,114.67,114.67,114.67,114.67
2019-12-11 11:00:00,114.67,114.67,114.67,114.67
2019-12-11 12:00:00,114.67,114.67,114.67,114.67
2019-12-11 13:00:00,114.49,114.68,114.29,114.66
2019-12-11 14:00:00,114.26,114.49,113.97,114.49
2019-12-11 15:00:00,114.53,114.58,114.08,114.25
2019-12-11 16:00:00,114.23,114.53,114.03,114.53
2019-12-11 17:00:00,114.19,114.29,114.03,114.22
2019-12-11 18:00:00,113.91,114.27,113.79,114.18
2019-12-11 19:00:00,112.18,114.34,112.12,113.95
2019-12-11 20:00:00,112.2,112.43,111.95,112.15
2019-12-11 21:00:00,112.57,112.65,112.18,112.2
2019-12-11 22:00:00,112.46,112.6,112.37,112.6
2019-12-11 23:00:00,112.5,112.54,112.45,112.47
2019-12-12 00:00:00,112.28,112.55,112.28,112.5
2019-12-12 01:00:00,112.2,112.38,112.18,112.29
2019-12-12 02:00:00,112.02,112.31,112.02,112.18
2019-12-12 03:00:00,112.04,112.12,112.02,112.03
2019-12-12 04:00:00,112.11,112.13,112.02,112.05
2019-12-12 05:00:00,112.2,112.2,112.02,112.12
2019-12-12 06:00:00,112.35,112.36,112.16,112.19
2019-12-12 07:00:00,112.3,112.36,112.12,112.35
2019-12-12 08:00:00,112.37,112.54,112.22,112.29
2019-12-12 09:00:00,112.71,112.84,112.37,112.37
2019-12-12 10:00:00,112.67,112.76,112.49,112.72
2019-12-12 11:00:00,112.53,112.74,112.36,112.65
2019-12-12 12:00:00,112.54,112.63,112.34,112.53
2019-12-12 13:00:00,112.25,112.74,111.59,112.54
2019-12-12 14:00:00,112.82,113.02,111.83,112.25
2019-12-12 15:00:00,113.16,113.42,112.35,112.84
2019-12-12 16:00:00,113.29,113.45,112.98,113.16
2019-12-12 17:00:00,113.47,113.55,113.17,113.28
2019-12-12 18:00:00,113.47,113.77,113.33,113.46
2019-12-12 19:00:00,113.34,113.73,113.24,113.48
2019-12-12 20:00:00,112.52,113.43,112.41,113.35
2019-12-12 21:00:00,112.59,112.81,112.54,112.54
2019-12-12 22:00:00,111.55,112.56,111.22,112.56
2019-12-12 23:00:00,111.64,111.83,111.36,111.56
2019-12-13 00:00:00,112.46,112.56,111.63,111.66
2019-12-13 01:00:00,112.05,112.59,111.73,112.47
2019-12-13 02:00:00,112.23,112.32,111.78,112.04
2019-12-13 03:00:00,112.0,112.44,111.98,112.22
2019-12-13 04:00:00,112.4,112.4,111.98,111.99
2019-12-13 05:00:00,112.18,112.43,112.09,112.39
2019-12-13 06:00:00,112.65,112.88,112.17,112.17
2019-12-13 07:00:00,112.72,112.9,112.59,112.66
2019-12-13 08:00:00,112.01,112.77,111.79,112.73
2019-12-13 09:00:00,111.84,112.54,111.75,112.01
2019-12-13 10:00:00,111.88,112.06,111.55,111.83
2019-12-13 11:00:00,112.13,112.22,111.48,111.87
2019-12-13 12:00:00,112.39,112.39,111.64,112.14
2019-12-13 13:00:00,112.48,112.68,112.06,112.38
2019-12-13 14:00:00,113.57,113.84,112.3,112.48
2019-12-13 15:00:00,114.57,115.26,112.61,113.53
2019-12-13 16:00:00,115.09,115.72,114.4,114.59
2019-12-13 17:00:00,115.82,116.01,115.02,115.09
2019-12-13 18:00:00,115.6,115.85,115.47,115.82
2019-12-13 19:00:00,115.49,115.67,115.39,115.6
2019-12-13 20:00:00,115.75,116.05,115.45,115.47
2019-12-13 21:00:00,115.7,115.87,115.57,115.74
2019-12-15 22:00:00,114.99,115.7,114.83,115.7
2019-12-15 23:00:00,115.31,115.39,114.95,114.98
2019-12-16 00:00:00,115.23,115.39,115.11,115.33
2019-12-16 01:00:00,115.08,115.27,115.01,115.23
2019-12-16 02:00:00,114.98,115.07,114.82,115.06
2019-12-16 03:00:00,114.8,115.05,114.8,115.01
2019-12-16 04:00:00,114.78,114.97,114.78,114.8
2019-12-16 05:00:00,114.64,114.83,114.55,114.79
2019-12-16 06:00:00,114.19,114.71,114.14,114.66
2019-12-16 07:00:00,114.03,114.38,113.74,114.18
2019-12-16 08:00:00,114.85,115.12,113.98,114.02
2019-12-16 09:00:00,114.66,115.18,114.66,114.87
2019-12-16 10:00:00,114.44,114.74,114.12,114.66
2019-12-16 11:00:00,114.08,114.53,114.08,114.43
2019-12-16 12:00:00,114.07,114.26,113.95,114.08
2019-12-16 13:00:00,113.54,114.2,113.48,114.08
2019-12-16 14:00:00,113.75,114.06,113.55,113.55
2019-12-16 15:00:00,114.53,114.61,113.27,113.74
2019-12-16 16:00:00,114.43,114.65,113.97,114.54
2019-12-16 17:00:00,114.18,114.48,114.02,114.43
2019-12-16 18:00:00,113.99,114.26,113.89,114.19
2019-12-16 19:00:00,113.9,114.14,113.87,114.0
2019-12-16 20:00:00,114.08,114.12,113.9,113.91
2019-12-16 21:00:00,114.04,114.27,114.04,114.09
2019-12-16 22:00:00,114.38,114.41,113.87,114.05
2019-12-16 23:00:00,114.62,114.71,114.31,114.36
2019-12-17 00:00:00,114.53,114.72,114.45,114.61
2019-12-17 01:00:00,114.43,114.56,114.34,114.54
2019-12-17 02:00:00,114.12,114.43,114.08,114.41
2019-12-17 03:00:00,113.95,114.12,113.9,114.11
2019-12-17 04:00:00,113.93,114.05,113.82,113.96
2019-12-17 05:00:00,113.92,113.98,113.81,113.93
2019-12-17 06:00:00,114.03,114.27,113.88,113.93
2019-12-17 07:00:00,114.22,114.36,113.98,114.02
2019-12-17 08:00:00,114.48,115.0,114.11,114.23
2019-12-17 09:00:00,113.78,114.65,113.66,114.48
2019-12-17 10:00:00,113.2,114.04,113.19,113.77
